資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200930,3624,5,190,3546708,3.02
20200930,3624,6,155,4035817,3.43
20200930,3624,7,69,2538422,2.16
20200930,3624,8,32,1517218,1.29
20200930,3624,9,61,4411625,3.75
20200930,3624,10,22,3233501,2.75
20200930,3624,11,13,3330663,2.83
20200930,3624,12,3,1415499,1.20
20200930,3624,13,2,1222000,1.04
20200930,3624,14,1,932000,0.79
20200930,3624,15,5,62558341,53.31
20200930,3624,16,0,0,0.00
20200930,3624,17,19390,117340842,100.00
20200930,3625,1,10379,71690,0.08
20200930,3625,2,4863,10724513,13.06
20200930,3625,3,821,6801005,8.28
20200930,3625,4,211,2731553,3.32
20200930,3625,5,190,3545671,4.31
20200930,3625,6,134,3414025,4.15
20200930,3625,7,79,2877892,3.50
20200930,3625,8,39,1781550,2.17
20200930,3625,9,61,4162922,5.07
20200930,3625,10,48,7069210,8.61
20200930,3625,11,14,3954772,4.81
20200930,3625,12,10,5284099,6.43
20200930,3625,13,5,3599899,4.38
20200930,3625,14,1,875000,1.06
20200930,3625,15,10,25202201,30.69
20200930,3625,16,0,0,0.00
20200930,3625,17,16865,82096002,100.00
20200930,3627,1,711,47625,0.16
20200930,3627,2,621,1479674,5.25
20200930,3627,3,155,1244110,4.41
20200930,3627,4,49,649732,2.30
20200930,3627,5,40,747457,2.65
20200930,3627,6,41,1065021,3.78
20200930,3627,7,19,668001,2.37
20200930,3627,8,10,462000,1.63
20200930,3627,9,27,2047275,7.26
20200930,3627,10,18,2313848,8.21
20200930,3627,11,5,1308252,4.64
20200930,3627,12,2,1050082,3.72
20200930,3627,13,0,0,0.00
20200930,3627,14,2,1821641,6.46
20200930,3627,15,4,13268810,47.09
20200930,3627,16,0,0,0.00
20200930,3627,17,1704,28173528,100.00
20200930,3628,1,856,75552,0.16
20200930,3628,2,2187,3991840,8.87
20200930,3628,3,240,1939041,4.30
20200930,3628,4,78,1005007,2.23
20200930,3628,5,32,598000,1.32
20200930,3628,6,36,923200,2.05
20200930,3628,7,18,639247,1.42
20200930,3628,8,13,593748,1.31
20200930,3628,9,35,2571385,5.71
20200930,3628,10,13,1592362,3.53
20200930,3628,11,7,1945376,4.32
20200930,3628,12,0,0,0.00
20200930,3628,13,3,2014800,4.47
20200930,3628,14,1,885763,1.96
20200930,3628,15,3,26224679,58.27
20200930,3628,16,0,0,0.00
20200930,3628,17,3522,45000000,100.00
20200930,3629,1,1450,198457,0.61
20200930,3629,2,160,336599,1.04
20200930,3629,3,33,239652,0.74
20200930,3629,4,12,152478,0.47
20200930,3629,5,5,92388,0.28
20200930,3629,6,9,223993,0.69
20200930,3629,7,8,268520,0.83
20200930,3629,8,6,279612,0.86
20200930,3629,9,8,561694,1.74
20200930,3629,10,6,814688,2.52
20200930,3629,11,1,221000,0.68
20200930,3629,12,1,407000,1.26
20200930,3629,13,1,638855,1.98
20200930,3629,14,2,1986926,6.17
20200930,3629,15,2,25780593,80.05
20200930,3629,16,0,0,0.00
20200930,3629,17,1704,32202455,100.00
20200930,3630,1,12962,452519,0.24
20200930,3630,2,11908,24140647,13.05
20200930,3630,3,1665,12985505,7.02
20200930,3630,4,515,6557510,3.54
20200930,3630,5,303,5562449,3.00
20200930,3630,6,268,6652559,3.59
20200930,3630,7,116,4092987,2.21
20200930,3630,8,83,3816784,2.06
20200930,3630,9,120,8513798,4.60
20200930,3630,10,47,6558672,3.54
20200930,3630,11,23,6366455,3.44
20200930,3630,12,3,1268145,0.68
20200930,3630,13,5,3431193,1.85
20200930,3630,14,0,0,0.00
20200930,3630,15,10,94514625,51.11
20200930,3630,16,0,0,0.00
20200930,3630,17,28028,184913848,100.00
20200930,3631,1,403,62699,0.07
20200930,3631,2,735,1520231,1.90
20200930,3631,3,144,1137631,1.42
20200930,3631,4,50,665564,0.83
20200930,3631,5,37,670270,0.83
20200930,3631,6,36,885000,1.10
20200930,3631,7,22,806000,1.00
20200930,3631,8,12,558445,0.69
20200930,3631,9,21,1446112,1.80
20200930,3631,10,13,1843938,2.30
20200930,3631,11,7,2106204,2.63
20200930,3631,12,4,1753358,2.19
20200930,3631,13,0,0,0.00
20200930,3631,14,1,887000,1.10
20200930,3631,15,14,65578457,82.05
20200930,3631,16,0,0,0.00
20200930,3631,17,1499,79920909,100.00
20200930,3632,1,14382,463058,0.79
20200930,3632,2,6403,13557796,23.33
20200930,3632,3,1018,7730645,13.30
20200930,3632,4,329,4128838,7.10
20200930,3632,5,178,3198860,5.50
20200930,3632,6,157,3927590,6.76
20200930,3632,7,55,1926845,3.31
20200930,3632,8,35,1578251,2.71
20200930,3632,9,51,3434513,5.91
20200930,3632,10,19,2606249,4.48
20200930,3632,11,9,2723540,4.68
20200930,3632,12,3,1373379,2.36
20200930,3632,13,3,1975658,3.40
20200930,3632,14,2,1736000,2.98
20200930,3632,15,3,7728516,13.30
20200930,3632,16,0,0,0.00
20200930,3632,17,22647,58089738,100.00
20200930,3633,1,129,22652,0.06
20200930,3633,2,1100,2377563,6.98
20200930,3633,3,189,1481737,4.35
20200930,3633,4,63,824277,2.42
20200930,3633,5,42,754724,2.21
20200930,3633,6,43,1097191,3.22
20200930,3633,7,27,946976,2.78
20200930,3633,8,18,806656,2.37
20200930,3633,9,25,1650479,4.85
20200930,3633,10,6,681136,2.00
20200930,3633,11,9,2491883,7.32
20200930,3633,12,4,1799788,5.28
20200930,3633,13,1,766193,2.25
20200930,3633,14,3,2617958,7.69
20200930,3633,15,5,15704430,46.15
20200930,3633,16,0,0,0.00
20200930,3633,17,1664,34023643,100.00
20200930,3634,1,9,1406,0.00
20200930,3634,2,72,183760,0.37
20200930,3634,3,21,171360,0.34
20200930,3634,4,13,167200,0.33
20200930,3634,5,5,91600,0.18
20200930,3634,6,17,437603,0.88
20200930,3634,7,13,473040,0.95
20200930,3634,8,13,631400,1.27
20200930,3634,9,20,1544000,3.11
20200930,3634,10,14,1968560,3.96
20200930,3634,11,10,2763660,5.57
20200930,3634,12,2,1160000,2.33
20200930,3634,13,2,1250813,2.52
20200930,3634,14,3,2800600,5.64
20200930,3634,15,6,35954998,72.48
20200930,3634,16,0,0,0.00
20200930,3634,17,220,49600000,100.00
20200930,3635,1,143,59644,1.15
20200930,3635,2,108,293231,5.67
20200930,3635,3,65,468318,9.06
20200930,3635,4,28,341248,6.60
20200930,3635,5,18,301469,5.83
20200930,3635,6,8,201802,3.90
20200930,3635,7,12,401566,7.77
20200930,3635,8,11,484430,9.37
20200930,3635,9,14,997210,19.30
20200930,3635,10,6,865703,16.76
20200930,3635,11,3,750175,14.52
20200930,3635,12,0,0,0.00
20200930,3635,13,0,0,0.00
20200930,3635,14,0,0,0.00
20200930,3635,15,0,0,0.00
20200930,3635,16,0,0,0.00
20200930,3635,17,416,5164796,100.00
20200930,3636,1,116,61776,0.24
20200930,3636,2,200,527133,2.05
20200930,3636,3,54,388984,1.51
20200930,3636,4,37,437692,1.70
20200930,3636,5,24,422926,1.64
20200930,3636,6,19,472874,1.84
20200930,3636,7,14,489910,1.90
20200930,3636,8,11,495227,1.93
20200930,3636,9,22,1639164,6.38
20200930,3636,10,10,1403476,5.47
20200930,3636,11,6,1713107,6.67
20200930,3636,12,1,551235,2.14
20200930,3636,13,1,681548,2.65
20200930,3636,14,1,905941,3.53
20200930,3636,15,2,15461147,60.27
20200930,3636,16,0,0,0.00
20200930,3636,17,518,25652140,100.00
20200930,3637,1,377,128522,0.72
20200930,3637,2,263,650153,3.65
20200930,3637,3,68,503170,2.83
20200930,3637,4,43,530254,2.98
20200930,3637,5,19,329042,1.85
20200930,3637,6,16,362910,2.04
20200930,3637,7,8,283760,1.59
20200930,3637,8,11,497388,2.79
20200930,3637,9,8,493200,2.77
20200930,3637,10,14,1939899,10.91
20200930,3637,11,3,878991,4.94
20200930,3637,12,4,1911540,10.76
20200930,3637,13,0,0,0.00
20200930,3637,14,0,0,0.00
20200930,3637,15,2,9255819,52.10
20200930,3637,16,0,0,0.00
20200930,3637,17,836,17764648,100.00
20200930,3642,1,14298,60309,0.17
20200930,3642,2,782,1681384,4.89
20200930,3642,3,164,1313780,3.82
20200930,3642,4,71,894768,2.60
20200930,3642,5,40,740846,2.15
20200930,3642,6,56,1431156,4.16
20200930,3642,7,23,807116,2.34
20200930,3642,8,29,1348531,3.92
20200930,3642,9,39,2674966,7.78
20200930,3642,10,22,3164169,9.20
20200930,3642,11,14,3888937,11.31
20200930,3642,12,1,598999,1.74
20200930,3642,13,3,2240408,6.51
20200930,3642,14,1,981000,2.85
20200930,3642,15,6,12542273,36.49
20200930,3642,16,0,0,0.00
20200930,3642,17,15549,34368642,100.00
20200930,3643,1,117,56667,1.26
20200930,3643,2,150,378569,8.45
20200930,3643,3,55,392873,8.77
20200930,3643,4,23,278915,6.23
20200930,3643,5,15,253695,5.66
20200930,3643,6,21,503519,11.25
20200930,3643,7,11,362697,8.10
20200930,3643,8,5,225653,5.04
20200930,3643,9,14,961322,21.47
20200930,3643,10,4,557735,12.46
20200930,3643,11,2,503951,11.25
20200930,3643,12,0,0,0.00
20200930,3643,13,0,0,0.00
20200930,3643,14,0,0,0.00
20200930,3643,15,0,0,0.00
20200930,3643,16,0,0,0.00
20200930,3643,17,417,4475596,100.00
20200930,3644,1,49,9250,0.01
20200930,3644,2,123,318638,0.60
20200930,3644,3,57,443512,0.83
20200930,3644,4,22,287145,0.54
20200930,3644,5,22,402884,0.76
20200930,3644,6,20,511643,0.96
20200930,3644,7,17,604140,1.13
20200930,3644,8,3,136000,0.25
20200930,3644,9,29,2137560,4.03
20200930,3644,10,18,2399814,4.52
20200930,3644,11,14,3999003,7.54
20200930,3644,12,9,4120058,7.77
20200930,3644,13,3,1916567,3.61
20200930,3644,14,1,877074,1.65
20200930,3644,15,14,34841119,65.73
20200930,3644,16,0,0,0.00
20200930,3644,17,401,53004407,100.00
20200930,3645,1,13761,506348,0.38
20200930,3645,2,6639,12719572,9.73
20200930,3645,3,956,6805873,5.20
20200930,3645,4,358,4329871,3.31
20200930,3645,5,153,2728885,2.08
20200930,3645,6,171,4198016,3.21
20200930,3645,7,77,2732358,2.09
20200930,3645,8,53,2437681,1.86
20200930,3645,9,95,6725116,5.14
20200930,3645,10,55,7869340,6.02
20200930,3645,11,38,11264438,8.62
20200930,3645,12,18,8907503,6.81
20200930,3645,13,9,6232131,4.77
20200930,3645,14,6,5314905,4.06
20200930,3645,15,22,47880007,36.64
20200930,3645,16,0,0,0.00
20200930,3645,17,22411,130652044,100.00
20200930,3646,1,12989,31767,0.08
20200930,3646,2,1364,2911806,7.40
20200930,3646,3,261,2190663,5.57
20200930,3646,4,97,1281215,3.26
20200930,3646,5,74,1369557,3.48
20200930,3646,6,47,1228295,3.12
20200930,3646,7,47,1717624,4.37
20200930,3646,8,22,1015000,2.58
20200930,3646,9,49,3472904,8.83
20200930,3646,10,33,4692433,11.94
20200930,3646,11,15,4445129,11.31
20200930,3646,12,4,2145000,5.45
20200930,3646,13,3,2009710,5.11
20200930,3646,14,3,2746971,6.99
20200930,3646,15,5,8039297,20.45
20200930,3646,16,0,0,0.00
20200930,3646,17,15013,39297371,100.00
20200930,3647,1,2608,450285,16.06
20200930,3647,2,305,635169,22.66
20200930,3647,3,51,351501,12.54
20200930,3647,4,15,178999,6.38
20200930,3647,5,6,103958,3.70
20200930,3647,6,8,186865,6.66
20200930,3647,7,1,34499,1.23
20200930,3647,8,1,44626,1.59
20200930,3647,9,4,271493,9.68
20200930,3647,10,2,312679,11.15
20200930,3647,11,1,232073,8.28
20200930,3647,12,0,0,0.00
20200930,3647,13,0,0,0.00
20200930,3647,14,0,0,0.00
20200930,3647,15,0,0,0.00
20200930,3647,16,0,0,0.00
20200930,3647,17,3002,2802147,100.00
20200930,3649,1,20,3429,0.02
20200930,3649,2,94,222922,1.91
20200930,3649,3,47,322384,2.77
20200930,3649,4,25,297924,2.56
20200930,3649,5,9,164398,1.41
20200930,3649,6,21,527306,4.53
20200930,3649,7,11,388424,3.34
20200930,3649,8,10,447256,3.84
20200930,3649,9,20,1326303,11.40
20200930,3649,10,20,2700999,23.23
20200930,3649,11,5,1272941,10.94
20200930,3649,12,2,1091563,9.38
20200930,3649,13,3,2021447,17.38
20200930,3649,14,1,839484,7.22
20200930,3649,15,0,0,0.00
20200930,3649,16,0,0,0.00
20200930,3649,17,288,11626780,100.00
20200930,3651,1,3,169,0.00
20200930,3651,2,10,25168,0.03
20200930,3651,3,10,87000,0.12
20200930,3651,4,2,29000,0.04
20200930,3651,5,8,151679,0.21
20200930,3651,6,2,49000,0.07
20200930,3651,7,4,151000,0.21
20200930,3651,8,1,46000,0.06
20200930,3651,9,9,667277,0.95
20200930,3651,10,5,775397,1.11
20200930,3651,11,3,869605,1.25
20200930,3651,12,6,2772358,3.98
20200930,3651,13,1,659051,0.94
20200930,3651,14,1,941355,1.35
20200930,3651,15,4,62340814,89.61
20200930,3651,16,0,0,0.00
20200930,3651,17,69,69564873,100.00
20200930,3652,1,162,19092,0.04
20200930,3652,2,1203,2585428,5.48
20200930,3652,3,196,1576125,3.34
20200930,3652,4,42,540556,1.14
20200930,3652,5,36,657488,1.39
20200930,3652,6,35,910778,1.93
20200930,3652,7,16,564412,1.19
20200930,3652,8,15,687738,1.46
20200930,3652,9,32,2336251,4.96
20200930,3652,10,12,1905070,4.04
20200930,3652,11,3,899324,1.90
20200930,3652,12,3,1454747,3.08
20200930,3652,13,4,2840000,6.03
20200930,3652,14,1,1000000,2.12
20200930,3652,15,2,29120491,61.83
20200930,3652,16,0,0,0.00
20200930,3652,17,1762,47097500,100.00
20200930,3653,1,1568,276503,0.22
20200930,3653,2,3862,6275959,5.18
20200930,3653,3,259,1969376,1.62
20200930,3653,4,66,856261,0.70
20200930,3653,5,56,1044823,0.86
20200930,3653,6,48,1202747,0.99
20200930,3653,7,21,748359,0.61
20200930,3653,8,15,678573,0.56
20200930,3653,9,45,3419186,2.82
20200930,3653,10,36,5188978,4.28
20200930,3653,11,22,6427431,5.31
20200930,3653,12,10,4918500,4.06
20200930,3653,13,6,3819000,3.15
20200930,3653,14,6,5581656,4.61
20200930,3653,15,19,78618050,64.95
20200930,3653,16,0,0,0.00
20200930,3653,17,6039,121025402,100.00
20200930,3656,1,1766,477389,0.81
20200930,3656,2,1080,2297886,3.94
20200930,3656,3,200,1379368,2.36
20200930,3656,4,83,987373,1.69
20200930,3656,5,44,755443,1.29
20200930,3656,6,49,1180093,2.02
20200930,3656,7,20,679199,1.16
20200930,3656,8,9,419030,0.71
20200930,3656,9,30,2074051,3.56
20200930,3656,10,14,1848479,3.17
20200930,3656,11,4,1041724,1.78
20200930,3656,12,3,1324760,2.27
20200930,3656,13,0,0,0.00
20200930,3656,14,1,813240,1.39
20200930,3656,15,3,42971305,73.77
20200930,3656,16,0,0,0.00
20200930,3656,17,3306,58249340,100.00
20200930,3657,1,27,5351,0.10
20200930,3657,2,10,22965,0.45
20200930,3657,3,1,9880,0.19
20200930,3657,4,5,60997,1.21
20200930,3657,5,2,32724,0.65
20200930,3657,6,0,0,0.00
20200930,3657,7,0,0,0.00
20200930,3657,8,0,0,0.00
20200930,3657,9,0,0,0.00
20200930,3657,10,1,124958,2.49
20200930,3657,11,0,0,0.00
20200930,3657,12,1,507083,10.14
20200930,3657,13,0,0,0.00
20200930,3657,14,0,0,0.00
20200930,3657,15,1,4236042,84.72
20200930,3657,16,0,0,0.00
20200930,3657,17,48,5000000,100.00
20200930,3659,1,119,39654,0.08
20200930,3659,2,228,578901,1.17
20200930,3659,3,66,511547,1.03
20200930,3659,4,29,376397,0.76
20200930,3659,5,24,424394,0.86
20200930,3659,6,31,784255,1.59
20200930,3659,7,16,547096,1.11
20200930,3659,8,15,657701,1.33
20200930,3659,9,23,1641880,3.33
20200930,3659,10,13,1842287,3.74
20200930,3659,11,2,594779,1.20
20200930,3659,12,4,1950017,3.96
20200930,3659,13,2,1346993,2.73
20200930,3659,14,0,0,0.00
20200930,3659,15,9,37907588,77.04
20200930,3659,16,0,0,0.00
20200930,3659,17,581,49203489,100.00
20200930,3661,1,3554,47705,0.07
20200930,3661,2,4927,7696383,12.44
20200930,3661,3,265,2073161,3.35
20200930,3661,4,77,986814,1.59
20200930,3661,5,48,865630,1.40
20200930,3661,6,48,1219995,1.97
20200930,3661,7,30,1066000,1.72
20200930,3661,8,29,1367000,2.21
20200930,3661,9,67,4680762,7.57
20200930,3661,10,64,9116283,14.74
20200930,3661,11,27,7413059,11.99
20200930,3661,12,14,7010374,11.33
20200930,3661,13,6,4377576,7.08
20200930,3661,14,5,4532784,7.33
20200930,3661,15,6,9373000,15.16
20200930,3661,16,0,0,0.00
20200930,3661,17,9167,61826526,100.00
20200930,3662,1,8892,2054623,1.11
20200930,3662,2,11050,20671360,11.26
20200930,3662,3,1303,9673427,5.27
20200930,3662,4,499,6113642,3.33
20200930,3662,5,241,4336902,2.36
20200930,3662,6,265,6521696,3.55
20200930,3662,7,127,4453429,2.42
20200930,3662,8,69,3187553,1.73
20200930,3662,9,150,10584330,5.76
20200930,3662,10,74,10191060,5.55
20200930,3662,11,30,8042330,4.38
20200930,3662,12,12,5999852,3.27
20200930,3662,13,4,2773128,1.51
20200930,3662,14,2,1861040,1.01
20200930,3662,15,13,87013409,47.42
20200930,3662,16,0,0,0.00
20200930,3662,17,22731,183477781,100.00
20200930,3663,1,227,43622,0.05
20200930,3663,2,1453,3244320,4.41
20200930,3663,3,300,2447532,3.33
20200930,3663,4,100,1272444,1.73
20200930,3663,5,101,1874112,2.54
20200930,3663,6,72,1770987,2.40
20200930,3663,7,43,1572531,2.13
20200930,3663,8,20,928820,1.26
20200930,3663,9,61,4435938,6.03
20200930,3663,10,37,5565063,7.57
20200930,3663,11,18,5249170,7.14
20200930,3663,12,2,806056,1.09
20200930,3663,13,1,650000,0.88
20200930,3663,14,0,0,0.00
20200930,3663,15,6,43637462,59.37
20200930,3663,16,0,0,0.00
20200930,3663,17,2441,73498057,100.00
20200930,3664,1,698,370574,0.72
20200930,3664,2,892,1972873,3.86
20200930,3664,3,194,1464635,2.86
20200930,3664,4,62,800263,1.56
20200930,3664,5,32,568781,1.11
20200930,3664,6,42,1054419,2.06
20200930,3664,7,22,784569,1.53
20200930,3664,8,13,587718,1.15
20200930,3664,9,26,1804092,3.53
20200930,3664,10,11,1530139,2.99
20200930,3664,11,12,3388087,6.63
20200930,3664,12,3,1390810,2.72
20200930,3664,13,0,0,0.00
20200930,3664,14,1,974050,1.90
20200930,3664,15,8,34407322,67.33
20200930,3664,16,0,0,0.00
20200930,3664,17,2016,51098332,100.00
20200930,3665,1,2720,318284,0.24
20200930,3665,2,5907,9914367,7.59
20200930,3665,3,445,3410299,2.61
20200930,3665,4,150,1888420,1.44
20200930,3665,5,77,1388029,1.06
20200930,3665,6,91,2291529,1.75
20200930,3665,7,58,2023953,1.55
20200930,3665,8,33,1530195,1.17
20200930,3665,9,72,5313630,4.06
20200930,3665,10,71,9941042,7.61
20200930,3665,11,39,11391493,8.72
20200930,3665,12,18,8649973,6.62
20200930,3665,13,5,3599355,2.75
20200930,3665,14,7,6467954,4.95
20200930,3665,15,23,62440865,47.82
20200930,3665,16,0,0,0.00
20200930,3665,17,9716,130569388,100.00
20200930,3666,1,348,58646,0.12
20200930,3666,2,2313,4802276,9.89
20200930,3666,3,354,2931400,6.04
20200930,3666,4,97,1297461,2.67
20200930,3666,5,65,1245740,2.56
20200930,3666,6,59,1512818,3.11
20200930,3666,7,30,1049108,2.16
20200930,3666,8,21,938229,1.93
20200930,3666,9,32,2279502,4.69
20200930,3666,10,19,2620307,5.40
20200930,3666,11,12,3129000,6.44
20200930,3666,12,2,876437,1.80
20200930,3666,13,2,1445000,2.97
20200930,3666,14,3,2693256,5.55
20200930,3666,15,1,21635420,44.59
20200930,3666,16,0,0,0.00
20200930,3666,17,3358,48514600,100.00
20200930,3669,1,483,79980,0.08
20200930,3669,2,7709,13191124,14.19
20200930,3669,3,497,3907328,4.20
20200930,3669,4,151,1952654,2.10
20200930,3669,5,83,1543269,1.66
20200930,3669,6,76,1934793,2.08
20200930,3669,7,24,889147,0.95
20200930,3669,8,24,1128799,1.21
20200930,3669,9,48,3389842,3.64
20200930,3669,10,26,3834541,4.12
20200930,3669,11,12,3438003,3.69
20200930,3669,12,4,2027678,2.18
20200930,3669,13,1,698000,0.75
20200930,3669,14,2,1736019,1.86
20200930,3669,15,5,53168773,57.21
20200930,3669,16,0,0,0.00
20200930,3669,17,9145,92919950,100.00
20200930,3671,1,15,1433,0.00
20200930,3671,2,13,25015,0.17
20200930,3671,3,4,35000,0.24
20200930,3671,4,2,30000,0.20
20200930,3671,5,0,0,0.00
20200930,3671,6,1,30000,0.20
20200930,3671,7,1,33000,0.22
20200930,3671,8,0,0,0.00
20200930,3671,9,4,318899,2.19
20200930,3671,10,5,746000,5.14
20200930,3671,11,2,553000,3.81
20200930,3671,12,3,1585653,10.93
20200930,3671,13,1,632000,4.35
20200930,3671,14,0,0,0.00
20200930,3671,15,3,10510000,72.48
20200930,3671,16,0,0,0.00
20200930,3671,17,54,14500000,100.00
20200930,3672,1,4279,114017,0.34
20200930,3672,2,873,1741495,5.33
20200930,3672,3,173,1248863,3.82
20200930,3672,4,68,823179,2.51
20200930,3672,5,29,525500,1.60
20200930,3672,6,53,1290553,3.95
20200930,3672,7,21,737089,2.25
20200930,3672,8,17,760247,2.32
20200930,3672,9,29,1949274,5.96
20200930,3672,10,12,1672266,5.11
20200930,3672,11,12,3704054,11.33
20200930,3672,12,5,2515766,7.70
20200930,3672,13,2,1394194,4.26
20200930,3672,14,2,1776466,5.43
20200930,3672,15,7,12415412,38.00
20200930,3672,16,0,0,0.00
20200930,3672,17,5582,32668375,100.00
20200930,3673,1,1894,378902,0.09
20200930,3673,2,33559,68547055,16.85
20200930,3673,3,4431,34989927,8.60
20200930,3673,4,1244,16157327,3.97
20200930,3673,5,802,14862024,3.65
20200930,3673,6,632,16325900,4.01
20200930,3673,7,259,9380590,2.30
20200930,3673,8,154,7215368,1.77
20200930,3673,9,300,21116187,5.19
20200930,3673,10,134,18187609,4.47
20200930,3673,11,61,17869023,4.39
20200930,3673,12,21,10584563,2.60
20200930,3673,13,14,9714092,2.38
20200930,3673,14,7,6169802,1.51
20200930,3673,15,38,155165390,38.15
20200930,3673,16,0,0,0.00
20200930,3673,17,43550,406663759,100.00
20200930,3674,1,69,22492,0.12
20200930,3674,2,164,416319,2.33
20200930,3674,3,67,484730,2.72
20200930,3674,4,31,387441,2.17
20200930,3674,5,20,345125,1.93
20200930,3674,6,15,392524,2.20
20200930,3674,7,9,303004,1.70
20200930,3674,8,5,226245,1.27
20200930,3674,9,21,1388428,7.79
20200930,3674,10,6,787515,4.42
20200930,3674,11,3,802832,4.50
20200930,3674,12,1,404000,2.26
20200930,3674,13,0,0,0.00
20200930,3674,14,0,0,0.00
20200930,3674,15,5,11853548,66.53
20200930,3674,16,0,0,0.00
20200930,3674,17,416,17814203,100.00
20200930,3675,1,240,44755,0.10
20200930,3675,2,1961,3758559,8.45
20200930,3675,3,247,1988654,4.47
20200930,3675,4,82,1074812,2.41
20200930,3675,5,44,815156,1.83
20200930,3675,6,41,1048073,2.35
20200930,3675,7,22,805538,1.81
20200930,3675,8,13,611298,1.37
20200930,3675,9,37,2538168,5.71
20200930,3675,10,20,2870020,6.45
20200930,3675,11,7,1853281,4.17
20200930,3675,12,0,0,0.00
20200930,3675,13,2,1321000,2.97
20200930,3675,14,1,900000,2.02
20200930,3675,15,2,24798936,55.81
20200930,3675,16,0,0,0.00
20200930,3675,17,2719,44428250,100.00
20200930,3678,1,50,8583,0.03
20200930,3678,2,111,274936,0.98
20200930,3678,3,51,408839,1.46
20200930,3678,4,27,347525,1.24
20200930,3678,5,13,239735,0.85
20200930,3678,6,20,505003,1.80
20200930,3678,7,12,428194,1.52
20200930,3678,8,5,220793,0.78
20200930,3678,9,22,1609645,5.74
20200930,3678,10,21,3232169,11.54
20200930,3678,11,12,3478795,12.42
20200930,3678,12,8,3832201,13.68
20200930,3678,13,2,1424105,5.08
20200930,3678,14,0,0,0.00
20200930,3678,15,9,11989477,42.81
20200930,3678,16,0,0,0.00
20200930,3678,17,363,28000000,100.00
20200930,3679,1,570,234622,0.37
20200930,3679,2,1507,2835978,4.54
20200930,3679,3,183,1452083,2.32
20200930,3679,4,54,685811,1.09
20200930,3679,5,47,854694,1.36
20200930,3679,6,43,1101960,1.76
20200930,3679,7,21,740720,1.18
20200930,3679,8,13,595317,0.95
20200930,3679,9,36,2406713,3.85
20200930,3679,10,25,3522815,5.64
20200930,3679,11,15,4174418,6.68
20200930,3679,12,8,4115373,6.59
20200930,3679,13,6,4277430,6.84
20200930,3679,14,2,1846586,2.95
20200930,3679,15,12,33601709,53.80
20200930,3679,16,0,0,0.00
20200930,3679,17,2542,62446229,100.00
20200930,3680,1,1792,248997,0.32
20200930,3680,2,5335,8582805,11.29
20200930,3680,3,354,2620036,3.44
20200930,3680,4,106,1324284,1.74
20200930,3680,5,57,1020753,1.34
20200930,3680,6,55,1345573,1.77
20200930,3680,7,18,625067,0.82
20200930,3680,8,18,822934,1.08
20200930,3680,9,42,2838954,3.73
20200930,3680,10,34,4660452,6.13
20200930,3680,11,24,6819352,8.97
20200930,3680,12,7,3302805,4.34
20200930,3680,13,11,7869421,10.35
20200930,3680,14,4,3313160,4.36
20200930,3680,15,12,30589918,40.25
20200930,3680,16,0,0,0.00
20200930,3680,17,7869,75984511,100.00
20200930,3681,1,49,14025,0.03
20200930,3681,2,123,305516,0.81
20200930,3681,3,45,351750,0.93
20200930,3681,4,26,317896,0.84
20200930,3681,5,10,165019,0.43
20200930,3681,6,27,685836,1.82
20200930,3681,7,13,442287,1.17
20200930,3681,8,11,501434,1.33
20200930,3681,9,18,1253687,3.33
20200930,3681,10,21,2965736,7.88
20200930,3681,11,6,1877742,4.99
20200930,3681,12,3,1460000,3.87
20200930,3681,13,1,720000,1.91
20200930,3681,14,0,0,0.00
20200930,3681,15,6,26569143,70.60
20200930,3681,16,0,0,0.00
20200930,3681,17,359,37630071,100.00
20200930,3682,1,25880,9288996,0.24
20200930,3682,2,47887,118712484,3.10
20200930,3682,3,19071,143028076,3.74
20200930,3682,4,6213,79100968,2.07
20200930,3682,5,4991,90579505,2.37
20200930,3682,6,3443,87432464,2.29
20200930,3682,7,3316,114006502,2.98
20200930,3682,8,1180,54313558,1.42
20200930,3682,9,2563,181098574,4.74
20200930,3682,10,984,138622520,3.63
20200930,3682,11,410,112500337,2.94
20200930,3682,12,123,60638881,1.58
20200930,3682,13,60,40980619,1.07
20200930,3682,14,31,27381586,0.71
20200930,3682,15,106,2559511329,67.05
20200930,3682,16,0,0,0.00
20200930,3682,17,116258,3817196399,100.00
20200930,3684,1,516,83104,0.33
20200930,3684,2,1244,2414904,9.82
20200930,3684,3,159,1173746,4.77
20200930,3684,4,54,675973,2.74
20200930,3684,5,32,572154,2.32
20200930,3684,6,33,829437,3.37
20200930,3684,7,12,425166,1.72
20200930,3684,8,10,436270,1.77
20200930,3684,9,25,1770741,7.20
20200930,3684,10,8,1202183,4.88
20200930,3684,11,3,949051,3.85
20200930,3684,12,4,2009294,8.17
20200930,3684,13,1,686213,2.79
20200930,3684,14,2,1864491,7.58
20200930,3684,15,3,9498809,38.62
20200930,3684,16,0,0,0.00
20200930,3684,17,2106,24591536,100.00
20200930,3685,1,4812,9566,0.01
20200930,3685,2,1027,2223574,2.77
20200930,3685,3,189,1556000,1.94
20200930,3685,4,82,1075150,1.34
20200930,3685,5,63,1156000,1.44
20200930,3685,6,70,1740703,2.17
20200930,3685,7,40,1439638,1.79
20200930,3685,8,23,1056000,1.32
20200930,3685,9,51,3586116,4.48
