資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201211,5314,5,77,1384105,2.30
20201211,5314,6,71,1800375,3.00
20201211,5314,7,24,827211,1.37
20201211,5314,8,18,827796,1.37
20201211,5314,9,50,3632775,6.05
20201211,5314,10,23,3269455,5.44
20201211,5314,11,9,2347169,3.91
20201211,5314,12,8,3899934,6.49
20201211,5314,13,1,749000,1.24
20201211,5314,14,1,896448,1.49
20201211,5314,15,8,29912525,49.85
20201211,5314,16,0,0,0.00
20201211,5314,17,20925,60000000,100.00
20201211,5315,1,17523,1598413,1.50
20201211,5315,2,6022,13794182,12.97
20201211,5315,3,1193,9717050,9.13
20201211,5315,4,371,4796807,4.51
20201211,5315,5,241,4510365,4.24
20201211,5315,6,244,6282096,5.90
20201211,5315,7,103,3771483,3.54
20201211,5315,8,78,3601647,3.38
20201211,5315,9,149,10710801,10.07
20201211,5315,10,56,8132458,7.64
20201211,5315,11,27,7694843,7.23
20201211,5315,12,9,4377566,4.11
20201211,5315,13,6,4143180,3.89
20201211,5315,14,1,875000,0.82
20201211,5315,15,9,22345941,21.01
20201211,5315,16,0,0,0.00
20201211,5315,17,26032,106351832,100.00
20201211,5321,1,5713,393288,1.12
20201211,5321,2,1107,2320575,6.63
20201211,5321,3,180,1417165,4.05
20201211,5321,4,53,684331,1.95
20201211,5321,5,38,716945,2.04
20201211,5321,6,40,1030238,2.94
20201211,5321,7,22,803000,2.29
20201211,5321,8,10,464007,1.32
20201211,5321,9,23,1670526,4.77
20201211,5321,10,15,2081204,5.95
20201211,5321,11,5,1360259,3.88
20201211,5321,12,7,3281921,9.38
20201211,5321,13,0,0,0.00
20201211,5321,14,1,971000,2.77
20201211,5321,15,3,17778736,50.83
20201211,5321,16,0,0,0.00
20201211,5321,17,7217,34973195,100.00
20201211,5324,1,19593,974815,0.71
20201211,5324,2,2500,5602048,4.10
20201211,5324,3,472,3845250,2.81
20201211,5324,4,192,2499925,1.83
20201211,5324,5,133,2484487,1.82
20201211,5324,6,117,3047962,2.23
20201211,5324,7,58,2096054,1.53
20201211,5324,8,51,2399324,1.75
20201211,5324,9,94,6597740,4.83
20201211,5324,10,55,7949099,5.82
20201211,5324,11,30,8010759,5.87
20201211,5324,12,8,3989568,2.92
20201211,5324,13,6,4385862,3.21
20201211,5324,14,3,2880000,2.11
20201211,5324,15,15,79616197,58.37
20201211,5324,16,0,0,0.00
20201211,5324,17,23327,136379090,100.00
20201211,5325,1,13933,4347402,7.56
20201211,5325,2,5847,12342534,21.48
20201211,5325,3,785,5448580,9.48
20201211,5325,4,290,3404805,5.92
20201211,5325,5,118,2017934,3.51
20201211,5325,6,142,3338397,5.81
20201211,5325,7,54,1834482,3.19
20201211,5325,8,34,1500991,2.61
20201211,5325,9,38,2434940,4.23
20201211,5325,10,9,1242614,2.16
20201211,5325,11,3,956524,1.66
20201211,5325,12,2,900217,1.56
20201211,5325,13,1,750755,1.30
20201211,5325,14,2,1649432,2.87
20201211,5325,15,3,15274171,26.58
20201211,5325,16,0,0,0.00
20201211,5325,17,21261,57443778,100.00
20201211,5328,1,19384,1210786,0.70
20201211,5328,2,7691,18176491,10.52
20201211,5328,3,1778,14544639,8.42
20201211,5328,4,469,6039523,3.49
20201211,5328,5,428,8039724,4.65
20201211,5328,6,325,8521881,4.93
20201211,5328,7,148,5441607,3.15
20201211,5328,8,99,4635819,2.68
20201211,5328,9,150,11008323,6.37
20201211,5328,10,55,7729949,4.47
20201211,5328,11,15,4346000,2.51
20201211,5328,12,7,3700312,2.14
20201211,5328,13,2,1256230,0.72
20201211,5328,14,5,4565332,2.64
20201211,5328,15,9,73494108,42.55
20201211,5328,16,0,0,0.00
20201211,5328,17,30565,172710724,100.00
20201211,5336,1,2672,648160,27.85
20201211,5336,2,320,650168,27.94
20201211,5336,3,37,279118,11.99
20201211,5336,4,12,150038,6.44
20201211,5336,5,12,216354,9.29
20201211,5336,6,3,77687,3.33
20201211,5336,7,1,30206,1.29
20201211,5336,8,1,44245,1.90
20201211,5336,9,2,104693,4.49
20201211,5336,10,1,126000,5.41
20201211,5336,11,0,0,0.00
20201211,5336,12,0,0,0.00
20201211,5336,13,0,0,0.00
20201211,5336,14,0,0,0.00
20201211,5336,15,0,0,0.00
20201211,5336,16,0,0,0.00
20201211,5336,17,3061,2326669,100.00
20201211,5340,1,3265,359654,0.18
20201211,5340,2,4206,9278195,4.76
20201211,5340,3,808,6405494,3.28
20201211,5340,4,248,3131827,1.60
20201211,5340,5,204,3745742,1.92
20201211,5340,6,195,5012054,2.57
20201211,5340,7,91,3277848,1.68
20201211,5340,8,54,2482519,1.27
20201211,5340,9,138,9696582,4.97
20201211,5340,10,66,9439029,4.84
20201211,5340,11,31,8445527,4.33
20201211,5340,12,15,7436668,3.81
20201211,5340,13,10,6973039,3.57
20201211,5340,14,4,3522621,1.80
20201211,5340,15,13,115687165,59.35
20201211,5340,16,0,0,0.00
20201211,5340,17,9348,194893964,100.00
20201211,5344,1,4487,1103261,1.38
20201211,5344,2,1583,3336654,4.19
20201211,5344,3,243,1935637,2.43
20201211,5344,4,80,1004671,1.26
20201211,5344,5,60,1123145,1.41
20201211,5344,6,61,1578131,1.98
20201211,5344,7,24,833439,1.04
20201211,5344,8,19,891812,1.12
20201211,5344,9,41,3026251,3.80
20201211,5344,10,8,1103303,1.38
20201211,5344,11,8,2314791,2.91
20201211,5344,12,1,459000,0.57
20201211,5344,13,1,735000,0.92
20201211,5344,14,0,0,0.00
20201211,5344,15,4,60002365,75.52
20201211,5344,16,0,0,0.00
20201211,5344,17,6620,79447460,100.00
20201211,5345,1,7562,1214493,2.55
20201211,5345,2,1412,2938922,6.18
20201211,5345,3,257,1775924,3.73
20201211,5345,4,108,1341511,2.82
20201211,5345,5,33,592490,1.24
20201211,5345,6,39,980240,2.06
20201211,5345,7,17,592543,1.24
20201211,5345,8,12,547793,1.15
20201211,5345,9,24,1617024,3.40
20201211,5345,10,16,2269438,4.77
20201211,5345,11,7,1864422,3.92
20201211,5345,12,5,2651229,5.58
20201211,5345,13,6,4206008,8.85
20201211,5345,14,2,1878795,3.95
20201211,5345,15,3,23029168,48.48
20201211,5345,16,0,0,0.00
20201211,5345,17,9503,47500000,100.00
20201211,5346,1,181015,51406908,4.13
20201211,5346,2,60823,135341444,10.89
20201211,5346,3,11345,79092649,6.36
20201211,5346,4,4315,52562466,4.23
20201211,5346,5,2230,38070590,3.06
20201211,5346,6,2513,61056841,4.91
20201211,5346,7,1124,38735282,3.11
20201211,5346,8,761,33912398,2.73
20201211,5346,9,1605,110869701,8.92
20201211,5346,10,839,116328993,9.36
20201211,5346,11,424,115719751,9.31
20201211,5346,12,116,55850406,4.49
20201211,5346,13,51,34836355,2.80
20201211,5346,14,33,28535514,2.29
20201211,5346,15,76,289816728,23.33
20201211,5346,16,0,0,0.00
20201211,5346,17,267270,1242136026,100.00
20201211,5347,1,15560,4096463,0.24
20201211,5347,2,18832,33405531,2.03
20201211,5347,3,1789,13065905,0.79
20201211,5347,4,488,5957858,0.36
20201211,5347,5,292,5301819,0.32
20201211,5347,6,245,6185542,0.37
20201211,5347,7,126,4419966,0.26
20201211,5347,8,84,3845380,0.23
20201211,5347,9,185,13519381,0.82
20201211,5347,10,140,19626083,1.19
20201211,5347,11,104,29016470,1.77
20201211,5347,12,42,20753341,1.26
20201211,5347,13,50,34949380,2.13
20201211,5347,14,22,19912732,1.21
20201211,5347,15,126,1424926416,86.93
20201211,5347,16,0,0,0.00
20201211,5347,17,38085,1638982267,100.00
20201211,5348,1,1458,154725,0.59
20201211,5348,2,495,1082303,4.17
20201211,5348,3,79,652498,2.51
20201211,5348,4,27,351358,1.35
20201211,5348,5,18,329755,1.27
20201211,5348,6,29,750141,2.89
20201211,5348,7,13,461181,1.77
20201211,5348,8,8,359304,1.38
20201211,5348,9,23,1731067,6.67
20201211,5348,10,12,1762437,6.79
20201211,5348,11,5,1585684,6.11
20201211,5348,12,2,1116005,4.30
20201211,5348,13,2,1394819,5.37
20201211,5348,14,2,1919659,7.39
20201211,5348,15,5,12299374,47.39
20201211,5348,16,0,0,0.00
20201211,5348,17,2178,25950310,100.00
20201211,5351,1,22788,5086077,1.89
20201211,5351,2,17853,35860368,13.39
20201211,5351,3,3849,26527510,9.90
20201211,5351,4,1184,14015189,5.23
20201211,5351,5,607,10712392,4.00
20201211,5351,6,621,15374517,5.74
20201211,5351,7,269,9294584,3.47
20201211,5351,8,154,6985449,2.60
20201211,5351,9,335,22890861,8.55
20201211,5351,10,160,21720118,8.11
20201211,5351,11,62,17064487,6.37
20201211,5351,12,21,10009494,3.73
20201211,5351,13,10,6924425,2.58
20201211,5351,14,11,10020969,3.74
20201211,5351,15,16,55220907,20.62
20201211,5351,16,0,0,0.00
20201211,5351,17,47940,267707347,100.00
20201211,5353,1,2875,860507,1.14
20201211,5353,2,2140,4590518,6.12
20201211,5353,3,385,3022325,4.02
20201211,5353,4,134,1709063,2.27
20201211,5353,5,83,1481567,1.97
20201211,5353,6,80,1985288,2.64
20201211,5353,7,29,1024846,1.36
20201211,5353,8,28,1297415,1.72
20201211,5353,9,63,4417974,5.89
20201211,5353,10,33,4691936,6.25
20201211,5353,11,26,7154068,9.53
20201211,5353,12,10,5221077,6.96
20201211,5353,13,7,4682455,6.24
20201211,5353,14,3,2782101,3.70
20201211,5353,15,11,30078860,40.10
20201211,5353,16,0,0,0.00
20201211,5353,17,5907,75000000,100.00
20201211,5355,1,11624,116298,0.07
20201211,5355,2,3095,7604649,4.57
20201211,5355,3,835,7228561,4.35
20201211,5355,4,220,2942793,1.77
20201211,5355,5,261,4996634,3.00
20201211,5355,6,226,6019601,3.62
20201211,5355,7,104,3763680,2.26
20201211,5355,8,76,3574726,2.15
20201211,5355,9,154,11607523,6.98
20201211,5355,10,73,9931000,5.97
20201211,5355,11,33,9292318,5.59
20201211,5355,12,14,6620222,3.98
20201211,5355,13,4,2709774,1.63
20201211,5355,14,4,3599722,2.16
20201211,5355,15,22,86115291,51.83
20201211,5355,16,0,0,0.00
20201211,5355,17,16745,166122792,100.00
20201211,5356,1,14009,2191173,2.12
20201211,5356,2,6902,15950622,15.48
20201211,5356,3,1276,9803937,9.51
20201211,5356,4,367,4549401,4.41
20201211,5356,5,279,4914609,4.76
20201211,5356,6,174,4308271,4.18
20201211,5356,7,105,3706572,3.59
20201211,5356,8,58,2632881,2.55
20201211,5356,9,82,5871744,5.69
20201211,5356,10,44,6187813,6.00
20201211,5356,11,17,4934649,4.78
20201211,5356,12,6,2835000,2.75
20201211,5356,13,3,2016400,1.95
20201211,5356,14,2,1723000,1.67
20201211,5356,15,9,31413928,30.48
20201211,5356,16,0,0,0.00
20201211,5356,17,23333,103040000,100.00
20201211,5364,1,8002,714148,5.06
20201211,5364,2,865,1700090,12.05
20201211,5364,3,92,671727,4.76
20201211,5364,4,38,482609,3.42
20201211,5364,5,17,317290,2.25
20201211,5364,6,17,440987,3.12
20201211,5364,7,7,250267,1.77
20201211,5364,8,3,132987,0.94
20201211,5364,9,12,860688,6.10
20201211,5364,10,9,1329724,9.43
20201211,5364,11,8,2224184,15.77
20201211,5364,12,1,490448,3.47
20201211,5364,13,0,0,0.00
20201211,5364,14,0,0,0.00
20201211,5364,15,3,4484791,31.80
20201211,5364,16,0,0,0.00
20201211,5364,17,9074,14099940,100.00
20201211,5371,1,24046,3776654,0.86
20201211,5371,2,20373,44003354,10.12
20201211,5371,3,3584,27724315,6.38
20201211,5371,4,983,12506390,2.87
20201211,5371,5,622,11449860,2.63
20201211,5371,6,474,12166531,2.80
20201211,5371,7,236,8432222,1.94
20201211,5371,8,130,5962281,1.37
20201211,5371,9,269,19341546,4.45
20201211,5371,10,124,17597480,4.05
20201211,5371,11,51,14942678,3.43
20201211,5371,12,35,17480304,4.02
20201211,5371,13,20,13645517,3.14
20201211,5371,14,15,13462295,3.09
20201211,5371,15,49,211931683,48.78
20201211,5371,16,0,0,0.00
20201211,5371,17,51011,434423110,100.00
20201211,5372,1,1320,148700,0.30
20201211,5372,2,2984,6914032,13.97
20201211,5372,3,590,5175642,10.45
20201211,5372,4,153,2015931,4.07
20201211,5372,5,140,2722696,5.50
20201211,5372,6,120,3330668,6.73
20201211,5372,7,56,2093665,4.23
20201211,5372,8,64,3113750,6.29
20201211,5372,9,71,5306304,10.72
20201211,5372,10,33,4756000,9.61
20201211,5372,11,10,2959653,5.98
20201211,5372,12,6,3312721,6.69
20201211,5372,13,3,2115000,4.27
20201211,5372,14,0,0,0.00
20201211,5372,15,4,5524874,11.16
20201211,5372,16,0,0,0.00
20201211,5372,17,5554,49489636,100.00
20201211,5376,1,1940,313042,0.91
20201211,5376,2,1200,2751343,8.08
20201211,5376,3,361,3007298,8.83
20201211,5376,4,109,1384451,4.06
20201211,5376,5,102,1938198,5.69
20201211,5376,6,75,1904237,5.59
20201211,5376,7,28,998034,2.93
20201211,5376,8,28,1335149,3.92
20201211,5376,9,40,3024335,8.88
20201211,5376,10,31,4404671,12.93
20201211,5376,11,9,2356289,6.91
20201211,5376,12,4,1824531,5.35
20201211,5376,13,1,774000,2.27
20201211,5376,14,0,0,0.00
20201211,5376,15,3,8035643,23.59
20201211,5376,16,0,0,0.00
20201211,5376,17,3931,34051221,100.00
20201211,5381,1,9025,1540416,0.85
20201211,5381,2,3104,7643045,4.24
20201211,5381,3,802,5874283,3.26
20201211,5381,4,347,4259843,2.36
20201211,5381,5,210,3822706,2.12
20201211,5381,6,154,3827470,2.12
20201211,5381,7,127,4531560,2.51
20201211,5381,8,59,2687734,1.49
20201211,5381,9,137,9581313,5.31
20201211,5381,10,86,11930470,6.62
20201211,5381,11,38,10553702,5.85
20201211,5381,12,21,10266637,5.69
20201211,5381,13,11,7365507,4.08
20201211,5381,14,4,3576657,1.98
20201211,5381,15,13,92695494,51.45
20201211,5381,16,0,0,0.00
20201211,5381,17,14138,180156837,100.00
20201211,5383,1,5718,593161,0.74
20201211,5383,2,1775,4123580,5.19
20201211,5383,3,460,3652971,4.60
20201211,5383,4,169,2164919,2.72
20201211,5383,5,102,1894769,2.38
20201211,5383,6,96,2403429,3.02
20201211,5383,7,43,1558381,1.96
20201211,5383,8,26,1204675,1.51
20201211,5383,9,72,5180519,6.52
20201211,5383,10,30,4313673,5.43
20201211,5383,11,15,4180165,5.26
20201211,5383,12,2,886000,1.11
20201211,5383,13,0,0,0.00
20201211,5383,14,2,1839235,2.31
20201211,5383,15,3,45404922,57.18
20201211,5383,16,0,0,0.00
20201211,5383,17,8513,79400399,100.00
20201211,5385,1,7185,1923874,17.21
20201211,5385,2,1127,2295866,20.54
20201211,5385,3,114,830810,7.43
20201211,5385,4,33,403727,3.61
20201211,5385,5,24,415107,3.71
20201211,5385,6,22,534624,4.78
20201211,5385,7,3,99572,0.89
20201211,5385,8,7,326714,2.92
20201211,5385,9,16,1211790,10.84
20201211,5385,10,3,368417,3.29
20201211,5385,11,3,736685,6.59
20201211,5385,12,0,0,0.00
20201211,5385,13,0,0,0.00
20201211,5385,14,0,0,0.00
20201211,5385,15,1,2030000,18.16
20201211,5385,16,0,0,0.00
20201211,5385,17,8538,11177186,100.00
20201211,5386,1,2858,399253,1.69
20201211,5386,2,2299,4185007,17.73
20201211,5386,3,239,1806831,7.65
20201211,5386,4,76,928622,3.93
20201211,5386,5,42,767866,3.25
20201211,5386,6,35,865317,3.66
20201211,5386,7,19,706066,2.99
20201211,5386,8,9,420884,1.78
20201211,5386,9,22,1454255,6.16
20201211,5386,10,15,2037303,8.63
20201211,5386,11,5,1346599,5.70
20201211,5386,12,3,1506257,6.38
20201211,5386,13,1,689087,2.92
20201211,5386,14,0,0,0.00
20201211,5386,15,1,6485375,27.48
20201211,5386,16,0,0,0.00
20201211,5386,17,5624,23598722,100.00
20201211,5387,1,142377,2622183,5.82
20201211,5387,2,267,502044,1.11
20201211,5387,3,17,109373,0.24
20201211,5387,4,9,114778,0.25
20201211,5387,5,3,50913,0.11
20201211,5387,6,3,74489,0.16
20201211,5387,7,2,60542,0.13
20201211,5387,8,1,41085,0.09
20201211,5387,9,0,0,0.00
20201211,5387,10,1,157265,0.34
20201211,5387,11,2,683396,1.51
20201211,5387,12,0,0,0.00
20201211,5387,13,0,0,0.00
20201211,5387,14,0,0,0.00
20201211,5387,15,1,40583932,90.18
20201211,5387,16,0,0,0.00
20201211,5387,17,142683,45000000,100.00
20201211,5388,1,3114,558970,0.22
20201211,5388,2,12032,23125477,9.18
20201211,5388,3,1325,10662031,4.23
20201211,5388,4,364,4690868,1.86
20201211,5388,5,280,5188636,2.06
20201211,5388,6,220,5700068,2.26
20201211,5388,7,90,3199836,1.27
20201211,5388,8,84,3886601,1.54
20201211,5388,9,129,9286837,3.68
20201211,5388,10,76,10724327,4.25
20201211,5388,11,37,10190190,4.04
20201211,5388,12,20,9733582,3.86
20201211,5388,13,13,9227291,3.66
20201211,5388,14,8,7083890,2.81
20201211,5388,15,42,138516163,55.01
20201211,5388,16,0,0,0.00
20201211,5388,17,17834,251774767,100.00
20201211,5392,1,17139,1817992,1.06
20201211,5392,2,7325,15501719,9.12
20201211,5392,3,1753,11900427,7.00
20201211,5392,4,774,9233429,5.43
20201211,5392,5,329,5676918,3.34
20201211,5392,6,367,8851754,5.20
20201211,5392,7,149,5068764,2.98
20201211,5392,8,93,4150347,2.44
20201211,5392,9,202,14092957,8.29
20201211,5392,10,80,10675670,6.28
20201211,5392,11,42,11704085,6.88
20201211,5392,12,10,4933401,2.90
20201211,5392,13,8,5428595,3.19
20201211,5392,14,4,3736394,2.19
20201211,5392,15,8,57191538,33.64
20201211,5392,16,0,0,0.00
20201211,5392,17,28283,169963990,100.00
20201211,5395,1,2113,245935,12.64
20201211,5395,2,148,284713,14.64
20201211,5395,3,31,219860,11.30
20201211,5395,4,15,176758,9.08
20201211,5395,5,3,51221,2.63
20201211,5395,6,7,151090,7.76
20201211,5395,7,3,102325,5.26
20201211,5395,8,1,42021,2.16
20201211,5395,9,1,65804,3.38
20201211,5395,10,2,314448,16.16
20201211,5395,11,1,290551,14.94
20201211,5395,12,0,0,0.00
20201211,5395,13,0,0,0.00
20201211,5395,14,0,0,0.00
20201211,5395,15,0,0,0.00
20201211,5395,16,0,0,0.00
20201211,5395,17,2325,1944726,100.00
20201211,5398,1,8500,260021,0.52
20201211,5398,2,749,1685474,3.37
20201211,5398,3,133,1084433,2.17
20201211,5398,4,58,726624,1.45
20201211,5398,5,41,719957,1.44
20201211,5398,6,35,864682,1.73
20201211,5398,7,31,1096719,2.19
20201211,5398,8,21,985019,1.97
20201211,5398,9,40,2783708,5.57
20201211,5398,10,28,3981241,7.97
20201211,5398,11,18,4960194,9.93
20201211,5398,12,12,6100108,12.21
20201211,5398,13,4,2816429,5.63
20201211,5398,14,2,1830000,3.66
20201211,5398,15,8,20055851,40.15
20201211,5398,16,0,0,0.00
20201211,5398,17,9680,49950460,100.00
20201211,5403,1,2025,637624,1.01
20201211,5403,2,3751,7874780,12.57
20201211,5403,3,550,4117399,6.57
20201211,5403,4,195,2447536,3.90
20201211,5403,5,112,2037974,3.25
20201211,5403,6,96,2451365,3.91
20201211,5403,7,48,1685317,2.69
20201211,5403,8,31,1398545,2.23
20201211,5403,9,66,4676895,7.46
20201211,5403,10,29,3840866,6.13
20201211,5403,11,11,3107519,4.96
20201211,5403,12,9,4436263,7.08
20201211,5403,13,6,4214807,6.72
20201211,5403,14,3,2579202,4.11
20201211,5403,15,11,17123949,27.34
20201211,5403,16,0,0,0.00
20201211,5403,17,6943,62630041,100.00
20201211,5410,1,20534,827322,0.96
20201211,5410,2,5064,10952478,12.75
20201211,5410,3,1008,7875553,9.16
20201211,5410,4,345,4358013,5.07
20201211,5410,5,168,3123619,3.63
20201211,5410,6,198,4973112,5.78
20201211,5410,7,95,3369866,3.92
20201211,5410,8,52,2386509,2.77
20201211,5410,9,100,6999557,8.14
20201211,5410,10,47,6793443,7.90
20201211,5410,11,18,5216651,6.07
20201211,5410,12,2,1072859,1.24
20201211,5410,13,4,2731936,3.18
20201211,5410,14,2,1827399,2.12
20201211,5410,15,9,23391806,27.23
20201211,5410,16,0,0,0.00
20201211,5410,17,27646,85900123,100.00
20201211,5414,1,3066,1101457,1.60
20201211,5414,2,1233,3035079,4.42
20201211,5414,3,410,3123734,4.55
20201211,5414,4,140,1791142,2.61
20201211,5414,5,88,1621015,2.36
20201211,5414,6,81,2014651,2.93
20201211,5414,7,46,1645526,2.39
20201211,5414,8,24,1108425,1.61
20201211,5414,9,59,4470458,6.51
20201211,5414,10,36,5134353,7.48
20201211,5414,11,13,3359622,4.89
20201211,5414,12,8,3864689,5.63
20201211,5414,13,3,2192528,3.19
20201211,5414,14,3,2682667,3.91
20201211,5414,15,6,31438571,45.83
20201211,5414,16,0,0,0.00
20201211,5414,17,5216,68583917,100.00
20201211,5425,1,18093,752740,0.30
20201211,5425,2,13100,26241737,10.51
20201211,5425,3,1640,13216730,5.29
20201211,5425,4,482,6271136,2.51
20201211,5425,5,300,5575362,2.23
20201211,5425,6,217,5645656,2.26
20201211,5425,7,120,4297904,1.72
20201211,5425,8,79,3753141,1.50
20201211,5425,9,149,10906556,4.37
20201211,5425,10,73,10337009,4.14
20201211,5425,11,46,13945568,5.59
20201211,5425,12,20,9515297,3.81
20201211,5425,13,11,7057703,2.82
20201211,5425,14,7,6239972,2.50
20201211,5425,15,32,125697454,50.38
20201211,5425,16,0,0,0.00
20201211,5425,17,34369,249453965,100.00
20201211,5426,1,14136,726384,0.50
20201211,5426,2,4195,9277908,6.45
20201211,5426,3,1029,7960465,5.53
20201211,5426,4,365,4492146,3.12
20201211,5426,5,228,4214362,2.93
20201211,5426,6,218,5491359,3.81
20201211,5426,7,98,3480486,2.42
20201211,5426,8,72,3324591,2.31
20201211,5426,9,100,7107804,4.94
20201211,5426,10,54,7714924,5.36
20201211,5426,11,21,6308360,4.38
20201211,5426,12,4,1992000,1.38
20201211,5426,13,6,4253000,2.95
20201211,5426,14,2,1773000,1.23
20201211,5426,15,17,75683211,52.63
20201211,5426,16,0,0,0.00
20201211,5426,17,20545,143800000,100.00
20201211,5432,1,3805,537234,2.59
20201211,5432,2,509,990615,4.78
20201211,5432,3,54,414332,2.00
20201211,5432,4,13,155648,0.75
20201211,5432,5,10,181699,0.87
20201211,5432,6,6,143976,0.69
20201211,5432,7,7,249127,1.20
20201211,5432,8,6,275342,1.33
20201211,5432,9,3,234299,1.13
20201211,5432,10,3,378000,1.82
20201211,5432,11,3,730999,3.53
20201211,5432,12,0,0,0.00
20201211,5432,13,1,670000,3.23
20201211,5432,14,0,0,0.00
20201211,5432,15,4,15726533,76.01
20201211,5432,16,0,0,0.00
20201211,5432,17,4424,20687804,100.00
20201211,5434,1,14347,1332027,0.73
20201211,5434,2,9839,19101388,10.51
20201211,5434,3,1337,9897386,5.44
20201211,5434,4,497,6143964,3.38
20201211,5434,5,228,4075784,2.24
20201211,5434,6,254,6271625,3.45
20201211,5434,7,108,3705639,2.03
20201211,5434,8,96,4418052,2.43
20201211,5434,9,147,10249643,5.64
20201211,5434,10,84,11447697,6.30
20201211,5434,11,54,15917067,8.76
20201211,5434,12,22,10889076,5.99
20201211,5434,13,8,5522717,3.03
20201211,5434,14,5,4506643,2.48
20201211,5434,15,28,68220859,37.54
20201211,5434,16,0,0,0.00
20201211,5434,17,27054,181699567,100.00
20201211,5438,1,17944,325707,0.28
20201211,5438,2,3949,8812383,7.83
20201211,5438,3,824,6559649,5.82
20201211,5438,4,288,3637602,3.23
20201211,5438,5,198,3623081,3.21
20201211,5438,6,170,4341152,3.85
20201211,5438,7,86,3084445,2.74
20201211,5438,8,52,2356304,2.09
20201211,5438,9,102,7155160,6.35
20201211,5438,10,44,6454845,5.73
20201211,5438,11,22,5591191,4.96
20201211,5438,12,8,3876839,3.44
20201211,5438,13,3,2103000,1.86
20201211,5438,14,2,1890000,1.67
20201211,5438,15,11,52725207,46.85
20201211,5438,16,0,0,0.00
20201211,5438,17,23703,112536565,100.00
20201211,5439,1,6752,486951,0.56
20201211,5439,2,4863,9343527,10.86
20201211,5439,3,663,5094236,5.92
20201211,5439,4,208,2621084,3.04
20201211,5439,5,114,2089495,2.43
20201211,5439,6,101,2562039,2.97
20201211,5439,7,47,1680811,1.95
20201211,5439,8,29,1351036,1.57
20201211,5439,9,72,4982247,5.79
20201211,5439,10,42,5837761,6.79
20201211,5439,11,30,8335570,9.69
20201211,5439,12,13,6049185,7.03
20201211,5439,13,8,5284447,6.14
20201211,5439,14,3,2590638,3.01
20201211,5439,15,10,27666725,32.17
20201211,5439,16,0,0,0.00
20201211,5439,17,12955,85975752,100.00
20201211,5442,1,1414,260503,0.39
20201211,5442,2,2018,5041499,7.63
20201211,5442,3,636,5502086,8.32
20201211,5442,4,180,2368494,3.58
20201211,5442,5,228,4386998,6.64
20201211,5442,6,128,3459419,5.23
20201211,5442,7,64,2419803,3.66
20201211,5442,8,79,3807661,5.76
20201211,5442,9,129,9850350,14.90
20201211,5442,10,48,7148940,10.82
20201211,5442,11,33,9156591,13.85
20201211,5442,12,5,2574326,3.89
20201211,5442,13,2,1343199,2.03
20201211,5442,14,0,0,0.00
20201211,5442,15,5,8749125,13.24
20201211,5442,16,0,0,0.00
20201211,5442,17,4969,66068994,100.00
20201211,5443,1,17061,1392529,0.84
20201211,5443,2,11214,23210436,14.05
20201211,5443,3,1551,12752940,7.72
20201211,5443,4,388,4980327,3.01
20201211,5443,5,327,6104704,3.69
20201211,5443,6,204,5357912,3.24
20201211,5443,7,89,3266417,1.97
20201211,5443,8,73,3389476,2.05
20201211,5443,9,113,8335473,5.04
20201211,5443,10,68,9572730,5.79
20201211,5443,11,27,7650693,4.63
20201211,5443,12,10,4758032,2.88
20201211,5443,13,6,4198000,2.54
20201211,5443,14,3,2709535,1.64
20201211,5443,15,13,67456940,40.84
20201211,5443,16,0,0,0.00
20201211,5443,17,31147,165136144,100.00
20201211,5450,1,10149,332534,0.27
20201211,5450,2,1244,2920789,2.38
20201211,5450,3,302,2466466,2.01
20201211,5450,4,99,1280096,1.04
20201211,5450,5,72,1330539,1.08
20201211,5450,6,64,1679308,1.37
20201211,5450,7,47,1698789,1.38
20201211,5450,8,33,1541427,1.25
20201211,5450,9,59,4237685,3.46
20201211,5450,10,30,4111000,3.35
20201211,5450,11,10,2550000,2.08
20201211,5450,12,5,2625760,2.14
20201211,5450,13,1,666000,0.54
20201211,5450,14,2,1902000,1.55
20201211,5450,15,5,93049857,76.02
20201211,5450,16,0,0,0.00
20201211,5450,17,12122,122392250,100.00
20201211,5452,1,14539,1175056,0.78
20201211,5452,2,4362,9696491,6.51
20201211,5452,3,938,7106944,4.77
20201211,5452,4,430,5333630,3.58
20201211,5452,5,222,4077573,2.74
20201211,5452,6,219,5515953,3.70
20201211,5452,7,99,3529773,2.37
20201211,5452,8,97,4433995,2.98
20201211,5452,9,155,11003181,7.39
20201211,5452,10,72,10046583,6.75
20201211,5452,11,28,7822431,5.25
20201211,5452,12,10,5146275,3.45
20201211,5452,13,2,1376000,0.92
20201211,5452,14,0,0,0.00
20201211,5452,15,14,72499784,48.73
20201211,5452,16,0,0,0.00
20201211,5452,17,21187,148763669,100.00
20201211,5455,1,4239,445215,0.67
20201211,5455,2,370,771416,1.17
20201211,5455,3,58,408156,0.62
20201211,5455,4,24,298981,0.45
20201211,5455,5,12,211698,0.32
20201211,5455,6,8,189050,0.28
20201211,5455,7,4,132000,0.20
20201211,5455,8,2,99350,0.15
20201211,5455,9,12,873123,1.33
20201211,5455,10,3,462035,0.70
20201211,5455,11,2,558626,0.85
20201211,5455,12,1,404000,0.61
20201211,5455,13,1,615300,0.93
20201211,5455,14,0,0,0.00
20201211,5455,15,5,60032863,91.65
