資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200926,4935,2,6924,12444934,9.50
20200926,4935,3,574,4558797,3.48
20200926,4935,4,156,2052472,1.56
20200926,4935,5,100,1872000,1.42
20200926,4935,6,78,2033888,1.55
20200926,4935,7,37,1344985,1.02
20200926,4935,8,33,1558314,1.19
20200926,4935,9,52,3707000,2.83
20200926,4935,10,35,5017000,3.83
20200926,4935,11,27,7767975,5.93
20200926,4935,12,10,4907123,3.74
20200926,4935,13,3,2161767,1.65
20200926,4935,14,4,3677066,2.80
20200926,4935,15,11,77777478,59.40
20200926,4935,16,0,0,0.00
20200926,4935,17,8394,130937091,100.00
20200926,4938,1,49968,13793947,0.52
20200926,4938,2,73417,148162120,5.67
20200926,4938,3,9128,70802860,2.71
20200926,4938,4,2658,33787771,1.29
20200926,4938,5,1588,29379161,1.12
20200926,4938,6,1306,33022761,1.26
20200926,4938,7,609,21576043,0.82
20200926,4938,8,417,19345127,0.74
20200926,4938,9,708,50906096,1.95
20200926,4938,10,342,48945760,1.87
20200926,4938,11,207,58966102,2.25
20200926,4938,12,101,49871752,1.91
20200926,4938,13,52,35847964,1.37
20200926,4938,14,49,43969499,1.68
20200926,4938,15,229,1952134093,74.77
20200926,4938,16,0,0,0.00
20200926,4938,17,140779,2610511056,100.00
20200926,4939,1,21095,310732,0.31
20200926,4939,2,5745,12949580,13.18
20200926,4939,3,1212,9948380,10.13
20200926,4939,4,368,4722995,4.80
20200926,4939,5,273,5203212,5.29
20200926,4939,6,198,5101919,5.19
20200926,4939,7,102,3722340,3.79
20200926,4939,8,65,3050666,3.10
20200926,4939,9,143,10372630,10.56
20200926,4939,10,67,9386059,9.55
20200926,4939,11,27,7507135,7.64
20200926,4939,12,14,7150456,7.28
20200926,4939,13,7,5119238,5.21
20200926,4939,14,3,2567879,2.61
20200926,4939,15,6,11087647,11.29
20200926,4939,16,0,0,0.00
20200926,4939,17,29325,98200868,100.00
20200926,4941,1,168,64995,0.93
20200926,4941,2,87,198693,2.86
20200926,4941,3,16,115661,1.66
20200926,4941,4,10,120522,1.73
20200926,4941,5,15,267520,3.85
20200926,4941,6,11,266619,3.84
20200926,4941,7,10,330220,4.76
20200926,4941,8,4,177069,2.55
20200926,4941,9,13,860223,12.40
20200926,4941,10,7,1032664,14.89
20200926,4941,11,10,3050841,44.01
20200926,4941,12,1,446994,6.44
20200926,4941,13,0,0,0.00
20200926,4941,14,0,0,0.00
20200926,4941,15,0,0,0.00
20200926,4941,16,0,0,0.00
20200926,4941,17,352,6932021,100.00
20200926,4942,1,619,85176,0.05
20200926,4942,2,3478,7364723,5.17
20200926,4942,3,624,5104736,3.58
20200926,4942,4,182,2353465,1.65
20200926,4942,5,135,2481066,1.74
20200926,4942,6,102,2588327,1.81
20200926,4942,7,46,1686405,1.18
20200926,4942,8,33,1531226,1.07
20200926,4942,9,83,5726949,4.02
20200926,4942,10,46,6711314,4.71
20200926,4942,11,32,9230229,6.48
20200926,4942,12,14,6733569,4.72
20200926,4942,13,9,6212414,4.36
20200926,4942,14,3,2724700,1.91
20200926,4942,15,24,81833314,57.48
20200926,4942,16,0,0,0.00
20200926,4942,17,5430,142367613,100.00
20200926,4943,1,3264,456760,0.29
20200926,4943,2,12447,23739324,15.09
20200926,4943,3,1445,10856315,6.90
20200926,4943,4,357,4448986,2.82
20200926,4943,5,182,3325537,2.11
20200926,4943,6,162,4008614,2.54
20200926,4943,7,71,2484364,1.58
20200926,4943,8,34,1509642,0.96
20200926,4943,9,51,3409247,2.16
20200926,4943,10,32,4747897,3.01
20200926,4943,11,21,5951744,3.78
20200926,4943,12,8,4065746,2.58
20200926,4943,13,3,1956173,1.24
20200926,4943,14,1,941064,0.59
20200926,4943,15,8,85322169,54.26
20200926,4943,16,0,0,0.00
20200926,4943,17,18086,157223582,100.00
20200926,4944O,1,5715,2201750,1.06
20200926,4944O,2,4007,9814709,4.73
20200926,4944O,3,957,7238668,3.49
20200926,4944O,4,305,3726341,1.79
20200926,4944O,5,274,4747194,2.29
20200926,4944O,6,230,5797527,2.79
20200926,4944O,7,103,3636904,1.75
20200926,4944O,8,76,3498628,1.68
20200926,4944O,9,150,10910319,5.26
20200926,4944O,10,77,10478134,5.05
20200926,4944O,11,22,5716974,2.75
20200926,4944O,12,5,2340043,1.12
20200926,4944O,13,3,2174507,1.04
20200926,4944O,14,3,2710964,1.30
20200926,4944O,15,7,132262284,63.81
20200926,4944O,16,0,0,0.00
20200926,4944O,17,11934,207254946,100.00
20200926,4945,1,87,17791,0.06
20200926,4945,2,475,932105,3.47
20200926,4945,3,81,666909,2.48
20200926,4945,4,23,297030,1.10
20200926,4945,5,19,337656,1.25
20200926,4945,6,21,541200,2.01
20200926,4945,7,10,359261,1.34
20200926,4945,8,13,589287,2.19
20200926,4945,9,17,1188438,4.43
20200926,4945,10,12,1774012,6.61
20200926,4945,11,4,1138141,4.24
20200926,4945,12,2,1018550,3.80
20200926,4945,13,3,2137729,7.97
20200926,4945,14,0,0,0.00
20200926,4945,15,3,15801891,58.96
20200926,4945,16,0,0,0.00
20200926,4945,17,770,26800000,100.00
20200926,4946O,1,5234,64077,0.23
20200926,4946O,2,4091,8139860,29.79
20200926,4946O,3,512,4059967,14.86
20200926,4946O,4,113,1460703,5.34
20200926,4946O,5,87,1589525,5.81
20200926,4946O,6,58,1473803,5.39
20200926,4946O,7,22,796000,2.91
20200926,4946O,8,17,808000,2.95
20200926,4946O,9,27,1975000,7.22
20200926,4946O,10,7,1034441,3.78
20200926,4946O,11,1,252766,0.92
20200926,4946O,12,1,427000,1.56
20200926,4946O,13,0,0,0.00
20200926,4946O,14,0,0,0.00
20200926,4946O,15,2,5239654,19.17
20200926,4946O,16,0,0,0.00
20200926,4946O,17,10172,27320796,100.00
20200926,4949,1,63,12188,0.02
20200926,4949,2,205,523601,1.15
20200926,4949,3,71,559363,1.23
20200926,4949,4,27,334241,0.73
20200926,4949,5,24,400367,0.88
20200926,4949,6,22,568388,1.25
20200926,4949,7,26,898213,1.97
20200926,4949,8,17,759859,1.67
20200926,4949,9,22,1638215,3.60
20200926,4949,10,17,2292136,5.04
20200926,4949,11,8,2234231,4.91
20200926,4949,12,5,2360917,5.19
20200926,4949,13,6,4205502,9.25
20200926,4949,14,4,3694166,8.12
20200926,4949,15,13,24977483,54.94
20200926,4949,16,0,0,0.00
20200926,4949,17,530,45458870,100.00
20200926,4950,1,112,6487,0.01
20200926,4950,2,581,1233091,2.69
20200926,4950,3,101,834746,1.82
20200926,4950,4,36,473811,1.03
20200926,4950,5,30,566000,1.23
20200926,4950,6,38,987000,2.15
20200926,4950,7,17,601000,1.31
20200926,4950,8,8,378000,0.82
20200926,4950,9,14,1048000,2.28
20200926,4950,10,14,1980668,4.32
20200926,4950,11,5,1543000,3.37
20200926,4950,12,2,1062000,2.31
20200926,4950,13,0,0,0.00
20200926,4950,14,7,6298810,13.75
20200926,4950,15,13,28766387,62.83
20200926,4950,16,0,0,0.00
20200926,4950,17,978,45779000,100.00
20200926,4951,1,146,47836,0.15
20200926,4951,2,330,844359,2.79
20200926,4951,3,136,1081149,3.58
20200926,4951,4,67,868481,2.87
20200926,4951,5,41,734801,2.43
20200926,4951,6,62,1536587,5.09
20200926,4951,7,28,992160,3.28
20200926,4951,8,20,916845,3.03
20200926,4951,9,55,3912032,12.96
20200926,4951,10,23,3229361,10.69
20200926,4951,11,19,5217165,17.28
20200926,4951,12,5,2389712,7.91
20200926,4951,13,2,1307000,4.33
20200926,4951,14,0,0,0.00
20200926,4951,15,2,7105625,23.54
20200926,4951,16,0,0,0.00
20200926,4951,17,936,30183113,100.00
20200926,4952,1,1711,97130,0.08
20200926,4952,2,7210,14792144,13.59
20200926,4952,3,950,7696122,7.07
20200926,4952,4,247,3237744,2.97
20200926,4952,5,208,3901393,3.58
20200926,4952,6,130,3417089,3.14
20200926,4952,7,71,2528137,2.32
20200926,4952,8,56,2606103,2.39
20200926,4952,9,63,4500806,4.13
20200926,4952,10,37,5045007,4.63
20200926,4952,11,10,2540849,2.33
20200926,4952,12,6,2880935,2.64
20200926,4952,13,0,0,0.00
20200926,4952,14,0,0,0.00
20200926,4952,15,4,55572357,51.07
20200926,4952,16,0,0,0.00
20200926,4952,17,10703,108815816,100.00
20200926,4953,1,6761,341957,0.51
20200926,4953,2,6247,11358640,17.02
20200926,4953,3,458,3515983,5.27
20200926,4953,4,165,2047171,3.06
20200926,4953,5,95,1733110,2.59
20200926,4953,6,61,1559680,2.33
20200926,4953,7,34,1207595,1.81
20200926,4953,8,32,1494826,2.24
20200926,4953,9,40,2874849,4.30
20200926,4953,10,30,3997280,5.99
20200926,4953,11,23,6051713,9.07
20200926,4953,12,7,3385066,5.07
20200926,4953,13,3,2149955,3.22
20200926,4953,14,1,901711,1.35
20200926,4953,15,6,24088787,36.11
20200926,4953,16,0,0,0.00
20200926,4953,17,13963,66708323,100.00
20200926,4956,1,6593,39435,0.03
20200926,4956,2,7541,16345865,16.27
20200926,4956,3,1115,9557757,9.51
20200926,4956,4,278,3689411,3.67
20200926,4956,5,230,4399529,4.38
20200926,4956,6,157,4164741,4.14
20200926,4956,7,75,2738625,2.72
20200926,4956,8,47,2232721,2.22
20200926,4956,9,87,6483940,6.45
20200926,4956,10,38,5594803,5.57
20200926,4956,11,34,9781851,9.74
20200926,4956,12,8,3731757,3.71
20200926,4956,13,1,670788,0.66
20200926,4956,14,0,0,0.00
20200926,4956,15,11,30977013,30.85
20200926,4956,16,0,0,0.00
20200926,4956,17,16215,100408236,100.00
20200926,4958,1,1985,263666,0.02
20200926,4958,2,11986,20698074,2.29
20200926,4958,3,892,7069584,0.78
20200926,4958,4,265,3435414,0.38
20200926,4958,5,171,3184126,0.35
20200926,4958,6,172,4387036,0.48
20200926,4958,7,84,2989919,0.33
20200926,4958,8,67,3062526,0.33
20200926,4958,9,192,13839398,1.53
20200926,4958,10,145,20891691,2.31
20200926,4958,11,101,28812903,3.19
20200926,4958,12,55,26976612,2.98
20200926,4958,13,25,17437711,1.93
20200926,4958,14,21,18749287,2.07
20200926,4958,15,109,730431940,80.95
20200926,4958,16,0,0,0.00
20200926,4958,17,16270,902229887,100.00
20200926,4960,1,13189,814437,0.12
20200926,4960,2,14976,36623720,5.50
20200926,4960,3,4404,36931026,5.54
20200926,4960,4,1407,18090824,2.71
20200926,4960,5,1234,23412365,3.51
20200926,4960,6,995,26257475,3.94
20200926,4960,7,521,19206370,2.88
20200926,4960,8,369,17519563,2.63
20200926,4960,9,735,55294338,8.30
20200926,4960,10,322,45845208,6.88
20200926,4960,11,153,43572273,6.54
20200926,4960,12,62,31039850,4.66
20200926,4960,13,30,21063670,3.16
20200926,4960,14,20,18139735,2.72
20200926,4960,15,58,271917646,40.84
20200926,4960,16,0,0,0.00
20200926,4960,17,38475,665728500,100.00
20200926,4961,1,514,127559,0.07
20200926,4961,2,8994,18671014,11.27
20200926,4961,3,1337,10975926,6.63
20200926,4961,4,373,4836389,2.92
20200926,4961,5,314,5859356,3.53
20200926,4961,6,232,6074026,3.66
20200926,4961,7,110,3962200,2.39
20200926,4961,8,61,2834489,1.71
20200926,4961,9,147,10826665,6.53
20200926,4961,10,70,9710710,5.86
20200926,4961,11,26,7091033,4.28
20200926,4961,12,9,4473579,2.70
20200926,4961,13,3,2169715,1.31
20200926,4961,14,4,3794431,2.29
20200926,4961,15,12,74142120,44.78
20200926,4961,16,0,0,0.00
20200926,4961,17,12206,165549212,100.00
20200926,4962,1,6,784,0.00
20200926,4962,2,9,18500,0.05
20200926,4962,3,2,16000,0.04
20200926,4962,4,1,10006,0.02
20200926,4962,5,0,0,0.00
20200926,4962,6,0,0,0.00
20200926,4962,7,0,0,0.00
20200926,4962,8,1,50000,0.13
20200926,4962,9,0,0,0.00
20200926,4962,10,0,0,0.00
20200926,4962,11,0,0,0.00
20200926,4962,12,0,0,0.00
20200926,4962,13,0,0,0.00
20200926,4962,14,0,0,0.00
20200926,4962,15,2,36698705,99.74
20200926,4962,16,0,0,0.00
20200926,4962,17,21,36793995,100.00
20200926,4963,1,5,1041,0.00
20200926,4963,2,177,500837,0.66
20200926,4963,3,69,611225,0.80
20200926,4963,4,30,410543,0.54
20200926,4963,5,38,739022,0.97
20200926,4963,6,29,777532,1.02
20200926,4963,7,23,833974,1.09
20200926,4963,8,17,810897,1.06
20200926,4963,9,31,2386074,3.14
20200926,4963,10,23,3511855,4.62
20200926,4963,11,8,2169112,2.85
20200926,4963,12,1,542000,0.71
20200926,4963,13,1,680605,0.89
20200926,4963,14,0,0,0.00
20200926,4963,15,7,61898456,81.58
20200926,4963,16,0,0,0.00
20200926,4963,17,459,75873173,100.00
20200926,4965,1,394,62727,0.11
20200926,4965,2,309,536259,0.99
20200926,4965,3,27,185031,0.34
20200926,4965,4,5,55048,0.10
20200926,4965,5,6,107198,0.19
20200926,4965,6,2,49710,0.09
20200926,4965,7,4,131257,0.24
20200926,4965,8,0,0,0.00
20200926,4965,9,5,369265,0.68
20200926,4965,10,3,434389,0.80
20200926,4965,11,3,799107,1.48
20200926,4965,12,0,0,0.00
20200926,4965,13,0,0,0.00
20200926,4965,14,0,0,0.00
20200926,4965,15,4,50946027,94.91
20200926,4965,16,0,0,0.00
20200926,4965,17,762,53676018,100.00
20200926,4966,1,636,74886,0.09
20200926,4966,2,1238,2170326,2.68
20200926,4966,3,179,1379217,1.70
20200926,4966,4,79,1005430,1.24
20200926,4966,5,57,1025139,1.26
20200926,4966,6,92,2299687,2.84
20200926,4966,7,54,1930269,2.39
20200926,4966,8,38,1741956,2.15
20200926,4966,9,104,7729276,9.57
20200926,4966,10,81,11303023,13.99
20200926,4966,11,37,10416833,12.89
20200926,4966,12,14,6696654,8.29
20200926,4966,13,3,1992823,2.46
20200926,4966,14,5,4579591,5.67
20200926,4966,15,15,26412982,32.70
20200926,4966,16,0,0,0.00
20200926,4966,17,2632,80758092,100.00
20200926,4967,1,1083,85993,0.11
20200926,4967,2,6038,12656750,17.24
20200926,4967,3,874,7299979,9.94
20200926,4967,4,215,2816617,3.83
20200926,4967,5,166,3127842,4.26
20200926,4967,6,120,3148211,4.29
20200926,4967,7,64,2324883,3.16
20200926,4967,8,42,1951905,2.66
20200926,4967,9,76,5402683,7.36
20200926,4967,10,25,3495062,4.76
20200926,4967,11,25,6990635,9.52
20200926,4967,12,5,2537805,3.45
20200926,4967,13,3,1890149,2.57
20200926,4967,14,2,1800882,2.45
20200926,4967,15,5,17846036,24.32
20200926,4967,16,0,0,0.00
20200926,4967,17,8743,73375432,100.00
20200926,4968,1,8804,242162,0.38
20200926,4968,2,9517,15619764,24.71
20200926,4968,3,567,4447776,7.03
20200926,4968,4,144,1833368,2.90
20200926,4968,5,92,1677719,2.65
20200926,4968,6,83,2127057,3.36
20200926,4968,7,29,1047895,1.65
20200926,4968,8,22,1018987,1.61
20200926,4968,9,51,3798131,6.01
20200926,4968,10,40,5846225,9.25
20200926,4968,11,22,6367197,10.07
20200926,4968,12,13,6189299,9.79
20200926,4968,13,5,3650000,5.77
20200926,4968,14,4,3497000,5.53
20200926,4968,15,3,5829498,9.22
20200926,4968,16,0,0,0.00
20200926,4968,17,19396,63192078,100.00
20200926,4969,1,6667,212743,0.11
20200926,4969,2,2567,6453369,3.37
20200926,4969,3,823,6728009,3.52
20200926,4969,4,364,4732597,2.47
20200926,4969,5,294,5518130,2.88
20200926,4969,6,281,7240442,3.79
20200926,4969,7,155,5594577,2.92
20200926,4969,8,119,5488182,2.87
20200926,4969,9,218,16199163,8.48
20200926,4969,10,102,14628513,7.65
20200926,4969,11,46,12629467,6.61
20200926,4969,12,17,8311783,4.35
20200926,4969,13,10,6884411,3.60
20200926,4969,14,5,4579750,2.39
20200926,4969,15,23,85776676,44.91
20200926,4969,16,0,0,0.00
20200926,4969,17,11691,190977812,100.00
20200926,4971,1,13133,116783,0.31
20200926,4971,2,2437,4795607,13.13
20200926,4971,3,299,2279124,6.24
20200926,4971,4,129,1615320,4.42
20200926,4971,5,75,1361184,3.72
20200926,4971,6,83,2048309,5.60
20200926,4971,7,41,1434139,3.92
20200926,4971,8,18,835790,2.28
20200926,4971,9,36,2632892,7.20
20200926,4971,10,36,5194134,14.22
20200926,4971,11,14,3906489,10.69
20200926,4971,12,5,2500641,6.84
20200926,4971,13,6,4109834,11.25
20200926,4971,14,3,2592767,7.09
20200926,4971,15,1,1095130,2.99
20200926,4971,16,0,0,0.00
20200926,4971,17,16316,36518143,100.00
20200926,4972,1,1240,131152,0.33
20200926,4972,2,2475,4919295,12.39
20200926,4972,3,393,3026257,7.62
20200926,4972,4,127,1536372,3.87
20200926,4972,5,58,1046112,2.63
20200926,4972,6,50,1195093,3.01
20200926,4972,7,31,1064386,2.68
20200926,4972,8,30,1360929,3.43
20200926,4972,9,26,1804010,4.54
20200926,4972,10,17,2347779,5.91
20200926,4972,11,15,4272020,10.76
20200926,4972,12,1,416100,1.04
20200926,4972,13,2,1397078,3.52
20200926,4972,14,1,807858,2.03
20200926,4972,15,7,14347862,36.16
20200926,4972,16,0,0,0.00
20200926,4972,17,4473,39672303,100.00
20200926,4973,1,13620,122297,0.19
20200926,4973,2,5117,10747872,16.92
20200926,4973,3,805,6674136,10.50
20200926,4973,4,196,2544493,4.00
20200926,4973,5,144,2700790,4.25
20200926,4973,6,111,2854582,4.49
20200926,4973,7,60,2191881,3.45
20200926,4973,8,36,1686478,2.65
20200926,4973,9,64,4480247,7.05
20200926,4973,10,19,2690444,4.23
20200926,4973,11,13,3503408,5.51
20200926,4973,12,11,5218253,8.21
20200926,4973,13,2,1455678,2.29
20200926,4973,14,2,1769641,2.78
20200926,4973,15,6,14865633,23.40
20200926,4973,16,0,0,0.00
20200926,4973,17,20206,63505833,100.00
20200926,4974,1,10749,49805,0.06
20200926,4974,2,5654,11432299,15.76
20200926,4974,3,707,5753342,7.93
20200926,4974,4,208,2703050,3.72
20200926,4974,5,137,2577000,3.55
20200926,4974,6,106,2755420,3.80
20200926,4974,7,46,1670000,2.30
20200926,4974,8,30,1367118,1.88
20200926,4974,9,55,3959301,5.46
20200926,4974,10,25,3617629,4.98
20200926,4974,11,14,3864317,5.33
20200926,4974,12,5,2168808,2.99
20200926,4974,13,0,0,0.00
20200926,4974,14,2,1770683,2.44
20200926,4974,15,3,28811332,39.73
20200926,4974,16,0,0,0.00
20200926,4974,17,17741,72500104,100.00
20200926,4975,1,149,66571,0.02
20200926,4975,2,496,1307280,0.40
20200926,4975,3,138,1099780,0.33
20200926,4975,4,71,935208,0.28
20200926,4975,5,37,660191,0.20
20200926,4975,6,50,1251978,0.38
20200926,4975,7,36,1291699,0.39
20200926,4975,8,20,907012,0.27
20200926,4975,9,30,2095329,0.64
20200926,4975,10,9,1194216,0.36
20200926,4975,11,4,1210500,0.37
20200926,4975,12,3,1273920,0.39
20200926,4975,13,0,0,0.00
20200926,4975,14,0,0,0.00
20200926,4975,15,8,313283239,95.92
20200926,4975,16,0,0,0.00
20200926,4975,17,1051,326576923,100.00
20200926,4976,1,1488,270117,0.22
20200926,4976,2,8948,17552261,14.75
20200926,4976,3,1079,8713303,7.32
20200926,4976,4,304,3915559,3.29
20200926,4976,5,214,3983542,3.34
20200926,4976,6,192,4933736,4.14
20200926,4976,7,99,3532342,2.97
20200926,4976,8,56,2570698,2.16
20200926,4976,9,91,6606725,5.55
20200926,4976,10,47,6234007,5.24
20200926,4976,11,27,7374876,6.20
20200926,4976,12,5,2372461,1.99
20200926,4976,13,7,5001347,4.20
20200926,4976,14,2,1763000,1.48
20200926,4976,15,10,44120026,37.10
20200926,4976,16,1,23000,0.01
20200926,4976,17,12569,118921000,100.00
20200926,4977,1,1828,254664,0.37
20200926,4977,2,4072,7296440,10.62
20200926,4977,3,356,2675168,3.89
20200926,4977,4,104,1280846,1.86
20200926,4977,5,73,1332148,1.93
20200926,4977,6,53,1349704,1.96
20200926,4977,7,36,1250719,1.82
20200926,4977,8,15,678376,0.98
20200926,4977,9,38,2875705,4.18
20200926,4977,10,21,2794473,4.06
20200926,4977,11,22,6278689,9.14
20200926,4977,12,12,6126276,8.91
20200926,4977,13,3,2024000,2.94
20200926,4977,14,4,3520406,5.12
20200926,4977,15,12,28952227,42.14
20200926,4977,16,0,0,0.00
20200926,4977,17,6649,68689841,100.00
20200926,4978,1,23,5444,0.10
20200926,4978,2,18,50748,1.01
20200926,4978,3,8,54904,1.09
20200926,4978,4,2,23506,0.47
20200926,4978,5,2,36480,0.72
20200926,4978,6,6,153031,3.06
20200926,4978,7,1,30449,0.60
20200926,4978,8,2,86672,1.73
20200926,4978,9,1,79796,1.59
20200926,4978,10,3,362943,7.25
20200926,4978,11,0,0,0.00
20200926,4978,12,0,0,0.00
20200926,4978,13,0,0,0.00
20200926,4978,14,0,0,0.00
20200926,4978,15,1,4116027,82.32
20200926,4978,16,0,0,0.00
20200926,4978,17,67,5000000,100.00
20200926,4979,1,14501,532876,0.44
20200926,4979,2,10941,22319714,18.58
20200926,4979,3,1543,12460630,10.37
20200926,4979,4,480,6054049,5.03
20200926,4979,5,286,5307013,4.41
20200926,4979,6,239,6094342,5.07
20200926,4979,7,95,3408031,2.83
20200926,4979,8,50,2321308,1.93
20200926,4979,9,92,6382218,5.31
20200926,4979,10,50,6842014,5.69
20200926,4979,11,33,9431056,7.85
20200926,4979,12,6,3066197,2.55
20200926,4979,13,3,2147347,1.78
20200926,4979,14,2,1762024,1.46
20200926,4979,15,9,32314460,26.90
20200926,4979,16,1,319000,0.26
20200926,4979,17,28330,120124279,100.00
20200926,4980,1,93,19052,0.05
20200926,4980,2,407,950648,2.86
20200926,4980,3,113,927977,2.79
20200926,4980,4,45,573544,1.72
20200926,4980,5,32,593399,1.78
20200926,4980,6,27,689204,2.07
20200926,4980,7,13,459003,1.38
20200926,4980,8,13,619586,1.86
20200926,4980,9,24,1879468,5.66
20200926,4980,10,14,1901467,5.72
20200926,4980,11,9,2785582,8.38
20200926,4980,12,5,2277137,6.85
20200926,4980,13,1,600856,1.80
20200926,4980,14,2,1858768,5.59
20200926,4980,15,7,17068418,51.40
20200926,4980,16,0,0,0.00
20200926,4980,17,805,33204109,100.00
20200926,4987,1,370,45343,0.17
20200926,4987,2,1501,2835379,11.25
20200926,4987,3,200,1498975,5.94
20200926,4987,4,88,1093219,4.33
20200926,4987,5,50,894633,3.55
20200926,4987,6,41,1009645,4.00
20200926,4987,7,21,727200,2.88
20200926,4987,8,8,372200,1.47
20200926,4987,9,23,1496908,5.94
20200926,4987,10,12,1664536,6.60
20200926,4987,11,15,4230426,16.78
20200926,4987,12,6,2776201,11.01
20200926,4987,13,2,1244555,4.93
20200926,4987,14,1,928000,3.68
20200926,4987,15,1,4382780,17.39
20200926,4987,16,0,0,0.00
20200926,4987,17,2339,25200000,100.00
20200926,4989,1,227,50105,0.03
20200926,4989,2,4116,9168012,5.98
20200926,4989,3,772,6543858,4.27
20200926,4989,4,210,2749211,1.79
20200926,4989,5,174,3336344,2.17
20200926,4989,6,136,3558200,2.32
20200926,4989,7,56,2029836,1.32
20200926,4989,8,49,2276000,1.48
20200926,4989,9,64,4696000,3.06
20200926,4989,10,26,3627000,2.36
20200926,4989,11,12,3507000,2.29
20200926,4989,12,2,1078000,0.70
20200926,4989,13,5,3569589,2.33
20200926,4989,14,0,0,0.00
20200926,4989,15,4,106895845,69.82
20200926,4989,16,0,0,0.00
20200926,4989,17,5853,153085000,100.00
20200926,4990,1,275,83127,0.07
20200926,4990,2,1760,4258307,4.08
20200926,4990,3,517,4138612,3.97
20200926,4990,4,195,2478202,2.37
20200926,4990,5,150,2755697,2.64
20200926,4990,6,137,3439450,3.30
20200926,4990,7,76,2678871,2.57
20200926,4990,8,54,2480021,2.38
20200926,4990,9,110,8115128,7.79
20200926,4990,10,67,9105521,8.74
20200926,4990,11,35,9755625,9.36
20200926,4990,12,7,3287569,3.15
20200926,4990,13,4,2857583,2.74
20200926,4990,14,4,3555286,3.41
20200926,4990,15,17,45162004,43.36
20200926,4990,16,0,0,0.00
20200926,4990,17,3408,104151003,100.00
20200926,4991,1,8912,172428,0.18
20200926,4991,2,5021,9785072,10.70
20200926,4991,3,574,4575807,5.00
20200926,4991,4,172,2208711,2.41
20200926,4991,5,112,2063260,2.25
20200926,4991,6,99,2499740,2.73
20200926,4991,7,47,1692694,1.85
20200926,4991,8,26,1210627,1.32
20200926,4991,9,63,4376148,4.78
20200926,4991,10,45,6767393,7.40
20200926,4991,11,36,9580419,10.47
20200926,4991,12,10,4625209,5.05
20200926,4991,13,3,1869826,2.04
20200926,4991,14,6,5440191,5.94
20200926,4991,15,12,34567729,37.80
20200926,4991,16,0,0,0.00
20200926,4991,17,15138,91435254,100.00
20200926,4992,1,25,8322,0.00
20200926,4992,2,333,882203,0.41
20200926,4992,3,151,1296202,0.61
20200926,4992,4,73,986300,0.46
20200926,4992,5,75,1435300,0.68
20200926,4992,6,59,1582400,0.75
20200926,4992,7,38,1412900,0.67
20200926,4992,8,53,2528510,1.20
20200926,4992,9,98,7564700,3.60
20200926,4992,10,64,9587700,4.56
20200926,4992,11,40,11377401,5.41
20200926,4992,12,8,3802900,1.81
20200926,4992,13,3,2180000,1.03
20200926,4992,14,6,5405000,2.57
20200926,4992,15,27,160000162,76.17
20200926,4992,16,0,0,0.00
20200926,4992,17,1053,210050000,100.00
20200926,4994,1,602,149956,0.13
20200926,4994,2,2124,4133659,3.73
20200926,4994,3,239,1819265,1.64
20200926,4994,4,77,979689,0.88
20200926,4994,5,33,572476,0.51
20200926,4994,6,31,776518,0.70
20200926,4994,7,22,780646,0.70
20200926,4994,8,13,589606,0.53
20200926,4994,9,34,2275737,2.05
20200926,4994,10,20,2709505,2.44
20200926,4994,11,12,3542614,3.20
20200926,4994,12,2,887000,0.80
20200926,4994,13,3,2189375,1.97
20200926,4994,14,3,2597633,2.34
20200926,4994,15,21,86635321,78.30
20200926,4994,16,0,0,0.00
20200926,4994,17,3236,110639000,100.00
20200926,4995,1,2789,15952,0.03
20200926,4995,2,807,1576878,3.77
20200926,4995,3,97,791014,1.89
20200926,4995,4,28,363675,0.87
20200926,4995,5,22,404037,0.96
20200926,4995,6,33,812837,1.94
20200926,4995,7,15,546858,1.30
20200926,4995,8,14,644000,1.54
20200926,4995,9,17,1233073,2.95
20200926,4995,10,18,2574246,6.16
20200926,4995,11,14,4048918,9.68
20200926,4995,12,5,2565587,6.13
20200926,4995,13,2,1438877,3.44
20200926,4995,14,1,845000,2.02
20200926,4995,15,11,23926084,57.25
20200926,4995,16,0,0,0.00
20200926,4995,17,3873,41787036,100.00
20200926,4996,1,226,18087,0.01
20200926,4996,2,135,337043,0.34
20200926,4996,3,83,597592,0.60
20200926,4996,4,55,662564,0.66
20200926,4996,5,31,567051,0.57
20200926,4996,6,46,1098776,1.10
20200926,4996,7,23,819381,0.82
20200926,4996,8,16,738717,0.74
20200926,4996,9,73,5197766,5.24
20200926,4996,10,53,6845602,6.90
20200926,4996,11,21,5772120,5.82
20200926,4996,12,9,4385629,4.42
20200926,4996,13,4,2750860,2.77
20200926,4996,14,4,3718053,3.75
20200926,4996,15,21,65560416,66.17
20200926,4996,16,0,0,0.00
20200926,4996,17,800,99069657,100.00
20200926,4997,1,38,12538,0.08
20200926,4997,2,64,147141,1.00
20200926,4997,3,55,374225,2.55
20200926,4997,4,25,297740,2.03
20200926,4997,5,9,156085,1.06
20200926,4997,6,21,537673,3.66
20200926,4997,7,15,507060,3.45
20200926,4997,8,4,176912,1.20
20200926,4997,9,23,1672417,11.40
20200926,4997,10,11,1597058,10.89
20200926,4997,11,9,2882883,19.65
20200926,4997,12,3,1467409,10.00
20200926,4997,13,1,626447,4.27
20200926,4997,14,2,1655047,11.28
