資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200703,3147,12,4,1755608,5.16
20200703,3147,13,6,4099448,12.05
20200703,3147,14,4,3728659,10.96
20200703,3147,15,5,10423194,30.65
20200703,3147,16,0,0,0.00
20200703,3147,17,2176,34006099,100.00
20200703,3149,1,14561,2003917,0.97
20200703,3149,2,7565,16827269,8.15
20200703,3149,3,1824,13967365,6.76
20200703,3149,4,600,7567073,3.66
20200703,3149,5,390,7190141,3.48
20200703,3149,6,317,8131440,3.93
20200703,3149,7,182,6453089,3.12
20200703,3149,8,120,5593106,2.70
20200703,3149,9,221,15388820,7.45
20200703,3149,10,105,14561709,7.05
20200703,3149,11,43,11664907,5.65
20200703,3149,12,14,6857721,3.32
20200703,3149,13,10,6760138,3.27
20200703,3149,14,8,7161621,3.46
20200703,3149,15,12,76265288,36.95
20200703,3149,16,0,0,0.00
20200703,3149,17,25972,206393604,100.00
20200703,3150,1,1142,39687,0.10
20200703,3150,2,201,505142,1.30
20200703,3150,3,106,820204,2.12
20200703,3150,4,60,776662,2.01
20200703,3150,5,37,650247,1.68
20200703,3150,6,55,1405812,3.64
20200703,3150,7,24,819740,2.12
20200703,3150,8,13,593251,1.53
20200703,3150,9,43,3089503,8.00
20200703,3150,10,17,2424447,6.28
20200703,3150,11,9,2750389,7.12
20200703,3150,12,4,1861240,4.82
20200703,3150,13,1,650000,1.68
20200703,3150,14,2,1899000,4.92
20200703,3150,15,5,20296676,52.60
20200703,3150,16,0,0,0.00
20200703,3150,17,1719,38582000,100.00
20200703,3151,1,213,62668,0.37
20200703,3151,2,235,540799,3.27
20200703,3151,3,83,581903,3.52
20200703,3151,4,29,363964,2.20
20200703,3151,5,23,407587,2.46
20200703,3151,6,25,643078,3.89
20200703,3151,7,10,368951,2.23
20200703,3151,8,4,176061,1.06
20200703,3151,9,18,1248490,7.55
20200703,3151,10,12,1798512,10.88
20200703,3151,11,9,2363494,14.29
20200703,3151,12,1,429853,2.60
20200703,3151,13,0,0,0.00
20200703,3151,14,0,0,0.00
20200703,3151,15,3,7544889,45.64
20200703,3151,16,0,0,0.00
20200703,3151,17,665,16530249,100.00
20200703,3152,1,651,80745,0.11
20200703,3152,2,1714,2877999,4.17
20200703,3152,3,153,1183018,1.71
20200703,3152,4,71,899795,1.30
20200703,3152,5,62,1118874,1.62
20200703,3152,6,38,980435,1.42
20200703,3152,7,28,996063,1.44
20200703,3152,8,18,843901,1.22
20200703,3152,9,58,4140094,5.99
20200703,3152,10,30,4154404,6.01
20200703,3152,11,26,8115237,11.75
20200703,3152,12,3,1516660,2.19
20200703,3152,13,7,4768549,6.90
20200703,3152,14,5,4588937,6.64
20200703,3152,15,16,32751489,47.45
20200703,3152,16,0,0,0.00
20200703,3152,17,2880,69016200,100.00
20200703,3158,1,75,21470,0.08
20200703,3158,2,324,779810,2.96
20200703,3158,3,96,750157,2.85
20200703,3158,4,39,463544,1.76
20200703,3158,5,33,583704,2.21
20200703,3158,6,35,898477,3.41
20200703,3158,7,17,616776,2.34
20200703,3158,8,14,631008,2.39
20200703,3158,9,32,2446816,9.30
20200703,3158,10,22,3182852,12.10
20200703,3158,11,15,4161048,15.82
20200703,3158,12,2,975541,3.70
20200703,3158,13,0,0,0.00
20200703,3158,14,1,905963,3.44
20200703,3158,15,3,9880759,37.57
20200703,3158,16,0,0,0.00
20200703,3158,17,708,26297925,100.00
20200703,3159,1,30,12905,0.22
20200703,3159,2,352,666953,11.38
20200703,3159,3,40,301494,5.14
20200703,3159,4,26,337012,5.75
20200703,3159,5,13,245221,4.18
20200703,3159,6,3,84411,1.44
20200703,3159,7,5,177891,3.03
20200703,3159,8,7,318000,5.42
20200703,3159,9,9,684884,11.68
20200703,3159,10,5,797000,13.60
20200703,3159,11,2,563000,9.60
20200703,3159,12,1,480000,8.19
20200703,3159,13,0,0,0.00
20200703,3159,14,0,0,0.00
20200703,3159,15,1,1191007,20.32
20200703,3159,16,0,0,0.00
20200703,3159,17,494,5859778,100.00
20200703,3161,1,61,23135,0.07
20200703,3161,2,48,126407,0.38
20200703,3161,3,23,162365,0.49
20200703,3161,4,7,88716,0.27
20200703,3161,5,2,38000,0.11
20200703,3161,6,7,180811,0.55
20200703,3161,7,3,104682,0.32
20200703,3161,8,5,232575,0.71
20200703,3161,9,4,275433,0.84
20200703,3161,10,2,341651,1.04
20200703,3161,11,0,0,0.00
20200703,3161,12,2,1005998,3.08
20200703,3161,13,2,1376460,4.22
20200703,3161,14,2,1752600,5.37
20200703,3161,15,9,26874638,82.47
20200703,3161,16,0,0,0.00
20200703,3161,17,177,32583471,100.00
20200703,3162,1,8207,170616,0.13
20200703,3162,2,1102,2501172,1.97
20200703,3162,3,284,2298731,1.81
20200703,3162,4,135,1726385,1.36
20200703,3162,5,66,1219839,0.96
20200703,3162,6,87,2225215,1.75
20200703,3162,7,44,1558756,1.23
20200703,3162,8,33,1526622,1.20
20200703,3162,9,77,5594171,4.42
20200703,3162,10,39,5522362,4.36
20200703,3162,11,16,4513854,3.56
20200703,3162,12,10,5174022,4.08
20200703,3162,13,5,3482794,2.75
20200703,3162,14,8,7110229,5.61
20200703,3162,15,9,81906574,64.73
20200703,3162,16,0,0,0.00
20200703,3162,17,10122,126531342,100.00
20200703,3163,1,10831,57499,0.07
20200703,3163,2,6532,12764061,16.95
20200703,3163,3,772,6317168,8.39
20200703,3163,4,191,2477399,3.29
20200703,3163,5,130,2455000,3.26
20200703,3163,6,98,2595395,3.44
20200703,3163,7,58,2113125,2.80
20200703,3163,8,26,1240000,1.64
20200703,3163,9,78,5314549,7.05
20200703,3163,10,38,5412455,7.18
20200703,3163,11,26,6946195,9.22
20200703,3163,12,10,4836129,6.42
20200703,3163,13,1,743000,0.98
20200703,3163,14,2,1825077,2.42
20200703,3163,15,9,20189847,26.81
20200703,3163,16,0,0,0.00
20200703,3163,17,18802,75286899,100.00
20200703,3164,1,9674,175121,0.19
20200703,3164,2,4329,8584964,9.65
20200703,3164,3,532,4344633,4.88
20200703,3164,4,158,2015856,2.26
20200703,3164,5,132,2469393,2.77
20200703,3164,6,100,2641036,2.96
20200703,3164,7,48,1695560,1.90
20200703,3164,8,31,1417800,1.59
20200703,3164,9,75,5340711,6.00
20200703,3164,10,40,5668642,6.37
20200703,3164,11,22,6056527,6.81
20200703,3164,12,9,4452490,5.00
20200703,3164,13,6,4162551,4.68
20200703,3164,14,5,4215000,4.73
20200703,3164,15,17,35694080,40.13
20200703,3164,16,0,0,0.00
20200703,3164,17,15178,88934364,100.00
20200703,3166,1,24,12912,0.49
20200703,3166,2,37,107579,4.09
20200703,3166,3,9,59367,2.26
20200703,3166,4,8,96824,3.68
20200703,3166,5,7,124372,4.73
20200703,3166,6,3,70017,2.66
20200703,3166,7,3,102272,3.89
20200703,3166,8,1,45468,1.73
20200703,3166,9,3,201501,7.67
20200703,3166,10,2,227247,8.65
20200703,3166,11,1,241532,9.20
20200703,3166,12,1,485197,18.48
20200703,3166,13,0,0,0.00
20200703,3166,14,1,850590,32.40
20200703,3166,15,0,0,0.00
20200703,3166,16,0,0,0.00
20200703,3166,17,100,2624878,100.00
20200703,3167,1,901,186879,0.23
20200703,3167,2,2383,4908106,6.12
20200703,3167,3,372,2988053,3.72
20200703,3167,4,125,1596061,1.99
20200703,3167,5,79,1432533,1.78
20200703,3167,6,77,1924676,2.40
20200703,3167,7,45,1561223,1.94
20200703,3167,8,28,1288364,1.60
20200703,3167,9,54,3692637,4.60
20200703,3167,10,46,6374710,7.95
20200703,3167,11,12,3355021,4.18
20200703,3167,12,8,3913785,4.88
20200703,3167,13,3,2110637,2.63
20200703,3167,14,3,2571718,3.20
20200703,3167,15,12,42229713,52.69
20200703,3167,16,0,0,0.00
20200703,3167,17,4148,80134116,100.00
20200703,3168,1,127,53098,0.07
20200703,3168,2,157,402355,0.57
20200703,3168,3,54,401250,0.57
20200703,3168,4,40,481500,0.69
20200703,3168,5,19,342376,0.49
20200703,3168,6,27,655266,0.94
20200703,3168,7,13,448395,0.64
20200703,3168,8,11,494703,0.71
20200703,3168,9,30,2183013,3.14
20200703,3168,10,25,3665876,5.28
20200703,3168,11,16,4676973,6.73
20200703,3168,12,12,6044797,8.71
20200703,3168,13,3,2192883,3.15
20200703,3168,14,3,2732678,3.93
20200703,3168,15,11,44624486,64.30
20200703,3168,16,0,0,0.00
20200703,3168,17,548,69399649,100.00
20200703,3169,1,13468,53699,0.09
20200703,3169,2,2940,6199061,11.38
20200703,3169,3,466,3793868,6.96
20200703,3169,4,141,1804507,3.31
20200703,3169,5,93,1734898,3.18
20200703,3169,6,87,2293012,4.21
20200703,3169,7,52,1865892,3.42
20200703,3169,8,19,898812,1.65
20200703,3169,9,55,4001631,7.35
20200703,3169,10,39,5399137,9.91
20200703,3169,11,18,5280015,9.69
20200703,3169,12,5,2520831,4.63
20200703,3169,13,2,1409000,2.58
20200703,3169,14,1,880000,1.61
20200703,3169,15,8,16306287,29.95
20200703,3169,16,0,0,0.00
20200703,3169,17,17394,54440650,100.00
20200703,3171,1,1173,51517,0.08
20200703,3171,2,547,1166937,1.97
20200703,3171,3,94,734222,1.24
20200703,3171,4,37,479512,0.80
20200703,3171,5,30,553358,0.93
20200703,3171,6,31,814460,1.37
20200703,3171,7,11,404297,0.68
20200703,3171,8,8,375896,0.63
20200703,3171,9,15,1214911,2.05
20200703,3171,10,8,1307000,2.20
20200703,3171,11,5,1219374,2.05
20200703,3171,12,4,2033321,3.43
20200703,3171,13,0,0,0.00
20200703,3171,14,0,0,0.00
20200703,3171,15,5,48848710,82.50
20200703,3171,16,0,0,0.00
20200703,3171,17,1968,59203515,100.00
20200703,3176,1,9808,260986,0.18
20200703,3176,2,16739,30570263,21.99
20200703,3176,3,1636,13097854,9.42
20200703,3176,4,514,6646469,4.78
20200703,3176,5,298,5493097,3.95
20200703,3176,6,287,7355695,5.29
20200703,3176,7,134,4750548,3.41
20200703,3176,8,71,3269939,2.35
20200703,3176,9,137,9962378,7.16
20200703,3176,10,49,6930839,4.98
20200703,3176,11,26,7019667,5.05
20200703,3176,12,6,3100792,2.23
20200703,3176,13,2,1453024,1.04
20200703,3176,14,2,1811000,1.30
20200703,3176,15,11,37262954,26.81
20200703,3176,16,0,0,0.00
20200703,3176,17,29720,138985505,100.00
20200703,3177,1,1,500,0.01
20200703,3177,2,180,434000,10.50
20200703,3177,3,22,171000,4.13
20200703,3177,4,1,11000,0.26
20200703,3177,5,2,33000,0.79
20200703,3177,6,1,25000,0.60
20200703,3177,7,1,40000,0.96
20200703,3177,8,0,0,0.00
20200703,3177,9,0,0,0.00
20200703,3177,10,0,0,0.00
20200703,3177,11,1,324000,7.84
20200703,3177,12,1,594000,14.37
20200703,3177,13,0,0,0.00
20200703,3177,14,0,0,0.00
20200703,3177,15,1,2500000,60.49
20200703,3177,16,0,0,0.00
20200703,3177,17,211,4132500,100.00
20200703,3178,1,154,27174,0.06
20200703,3178,2,2825,5297483,11.75
20200703,3178,3,283,2257503,5.01
20200703,3178,4,86,1132457,2.51
20200703,3178,5,53,992075,2.20
20200703,3178,6,40,1016266,2.25
20200703,3178,7,20,750004,1.66
20200703,3178,8,12,535995,1.18
20200703,3178,9,26,1773002,3.93
20200703,3178,10,14,1692142,3.75
20200703,3178,11,2,631000,1.40
20200703,3178,12,3,1547216,3.43
20200703,3178,13,0,0,0.00
20200703,3178,14,0,0,0.00
20200703,3178,15,7,27397683,60.81
20200703,3178,16,0,0,0.00
20200703,3178,17,3525,45050000,100.00
20200703,3179,1,7,3816,0.03
20200703,3179,2,22,58584,0.58
20200703,3179,3,11,86904,0.86
20200703,3179,4,4,47896,0.47
20200703,3179,5,4,75016,0.74
20200703,3179,6,12,289840,2.88
20200703,3179,7,5,185600,1.84
20200703,3179,8,5,233128,2.31
20200703,3179,9,15,1131248,11.24
20200703,3179,10,13,1940840,19.29
20200703,3179,11,11,3014808,29.97
20200703,3179,12,3,1406328,13.98
20200703,3179,13,0,0,0.00
20200703,3179,14,0,0,0.00
20200703,3179,15,1,1583120,15.74
20200703,3179,16,0,0,0.00
20200703,3179,17,113,10057128,100.00
20200703,3184,1,93,18495,0.02
20200703,3184,2,378,895595,1.11
20200703,3184,3,123,1004779,1.25
20200703,3184,4,49,630888,0.78
20200703,3184,5,31,568479,0.70
20200703,3184,6,51,1317622,1.64
20200703,3184,7,39,1376540,1.71
20200703,3184,8,19,865070,1.07
20200703,3184,9,65,4724739,5.88
20200703,3184,10,37,5078568,6.32
20200703,3184,11,28,7578217,9.44
20200703,3184,12,4,2093093,2.60
20200703,3184,13,5,3463603,4.31
20200703,3184,14,1,827903,1.03
20200703,3184,15,13,49830909,62.07
20200703,3184,16,0,0,0.00
20200703,3184,17,936,80274500,100.00
20200703,3185,1,4,1317,0.18
20200703,3185,2,12,22640,3.11
20200703,3185,3,5,32658,4.48
20200703,3185,4,7,82880,11.39
20200703,3185,5,0,0,0.00
20200703,3185,6,0,0,0.00
20200703,3185,7,0,0,0.00
20200703,3185,8,0,0,0.00
20200703,3185,9,1,64598,8.87
20200703,3185,10,2,315754,43.39
20200703,3185,11,1,207711,28.54
20200703,3185,12,0,0,0.00
20200703,3185,13,0,0,0.00
20200703,3185,14,0,0,0.00
20200703,3185,15,0,0,0.00
20200703,3185,16,0,0,0.00
20200703,3185,17,32,727558,100.00
20200703,3186,1,585,311722,0.61
20200703,3186,2,957,2321820,4.60
20200703,3186,3,293,2081378,4.12
20200703,3186,4,145,1762768,3.49
20200703,3186,5,63,1115593,2.21
20200703,3186,6,70,1716149,3.40
20200703,3186,7,45,1549172,3.07
20200703,3186,8,40,1779666,3.52
20200703,3186,9,50,3484469,6.90
20200703,3186,10,34,4970181,9.85
20200703,3186,11,11,3024880,5.99
20200703,3186,12,4,1914455,3.79
20200703,3186,13,0,0,0.00
20200703,3186,14,1,847048,1.67
20200703,3186,15,2,23574814,46.72
20200703,3186,16,0,0,0.00
20200703,3186,17,2300,50454115,100.00
20200703,3188,1,2262,380759,0.31
20200703,3188,2,1101,2374312,1.97
20200703,3188,3,215,1614487,1.34
20200703,3188,4,98,1195215,0.99
20200703,3188,5,74,1329298,1.10
20200703,3188,6,83,2038105,1.69
20200703,3188,7,32,1112659,0.92
20200703,3188,8,34,1528440,1.27
20200703,3188,9,66,4674231,3.88
20200703,3188,10,39,5331840,4.43
20200703,3188,11,12,3181135,2.64
20200703,3188,12,11,5322535,4.42
20200703,3188,13,1,633000,0.52
20200703,3188,14,2,1655022,1.37
20200703,3188,15,12,87924082,73.09
20200703,3188,16,0,0,0.00
20200703,3188,17,4042,120295120,100.00
20200703,3189,1,3362,414274,0.09
20200703,3189,2,17985,34349538,7.61
20200703,3189,3,2052,16339655,3.62
20200703,3189,4,544,7023006,1.55
20200703,3189,5,317,5966198,1.32
20200703,3189,6,288,7501952,1.66
20200703,3189,7,135,4885029,1.08
20200703,3189,8,88,4121058,0.91
20200703,3189,9,158,11363581,2.52
20200703,3189,10,88,12659708,2.80
20200703,3189,11,73,21907041,4.85
20200703,3189,12,22,10365106,2.29
20200703,3189,13,18,12375601,2.74
20200703,3189,14,14,12372369,2.74
20200703,3189,15,42,289285094,64.15
20200703,3189,16,1,14000,0.00
20200703,3189,17,25186,450915210,100.00
20200703,3190,1,3,1850,0.01
20200703,3190,2,13,23264,0.15
20200703,3190,3,7,44500,0.29
20200703,3190,4,4,43200,0.28
20200703,3190,5,2,35250,0.23
20200703,3190,6,2,42000,0.27
20200703,3190,7,2,62000,0.41
20200703,3190,8,2,91500,0.60
20200703,3190,9,8,613750,4.07
20200703,3190,10,7,950250,6.30
20200703,3190,11,10,2479150,16.44
20200703,3190,12,1,525000,3.48
20200703,3190,13,0,0,0.00
20200703,3190,14,0,0,0.00
20200703,3190,15,4,10163525,67.41
20200703,3190,16,0,0,0.00
20200703,3190,17,65,15075239,100.00
20200703,3191,1,11027,145788,0.25
20200703,3191,2,1713,3854791,6.73
20200703,3191,3,383,3043035,5.32
20200703,3191,4,162,2113849,3.69
20200703,3191,5,153,2815585,4.92
20200703,3191,6,151,3791929,6.62
20200703,3191,7,69,2429340,4.24
20200703,3191,8,51,2373000,4.14
20200703,3191,9,94,6549426,11.45
20200703,3191,10,37,5350703,9.35
20200703,3191,11,13,3798000,6.64
20200703,3191,12,2,941000,1.64
20200703,3191,13,2,1309000,2.28
20200703,3191,14,3,2847000,4.97
20200703,3191,15,8,15832315,27.68
20200703,3191,16,0,0,0.00
20200703,3191,17,13868,57194761,100.00
20200703,3192,1,0,0,0.00
20200703,3192,2,1,3000,0.99
20200703,3192,3,2,17000,5.62
20200703,3192,4,1,13000,4.30
20200703,3192,5,0,0,0.00
20200703,3192,6,1,30000,9.93
20200703,3192,7,0,0,0.00
20200703,3192,8,0,0,0.00
20200703,3192,9,1,100000,33.11
20200703,3192,10,1,139000,46.02
20200703,3192,11,0,0,0.00
20200703,3192,12,0,0,0.00
20200703,3192,13,0,0,0.00
20200703,3192,14,0,0,0.00
20200703,3192,15,0,0,0.00
20200703,3192,16,0,0,0.00
20200703,3192,17,7,302000,100.00
20200703,3193,1,4,1030,1.14
20200703,3193,2,6,14000,15.52
20200703,3193,3,1,5150,5.71
20200703,3193,4,0,0,0.00
20200703,3193,5,1,20000,22.17
20200703,3193,6,2,50000,55.44
20200703,3193,7,0,0,0.00
20200703,3193,8,0,0,0.00
20200703,3193,9,0,0,0.00
20200703,3193,10,0,0,0.00
20200703,3193,11,0,0,0.00
20200703,3193,12,0,0,0.00
20200703,3193,13,0,0,0.00
20200703,3193,14,0,0,0.00
20200703,3193,15,0,0,0.00
20200703,3193,16,0,0,0.00
20200703,3193,17,14,90180,100.00
20200703,3196,1,2,1354,100.00
20200703,3196,2,0,0,0.00
20200703,3196,3,0,0,0.00
20200703,3196,4,0,0,0.00
20200703,3196,5,0,0,0.00
20200703,3196,6,0,0,0.00
20200703,3196,7,0,0,0.00
20200703,3196,8,0,0,0.00
20200703,3196,9,0,0,0.00
20200703,3196,10,0,0,0.00
20200703,3196,11,0,0,0.00
20200703,3196,12,0,0,0.00
20200703,3196,13,0,0,0.00
20200703,3196,14,0,0,0.00
20200703,3196,15,0,0,0.00
20200703,3196,16,0,0,0.00
20200703,3196,17,2,1354,100.00
20200703,3202,1,11287,227310,0.19
20200703,3202,2,3703,8556238,7.30
20200703,3202,3,826,6925323,5.91
20200703,3202,4,250,3276801,2.79
20200703,3202,5,227,4317303,3.68
20200703,3202,6,189,4922607,4.20
20200703,3202,7,107,3914934,3.34
20200703,3202,8,61,2859444,2.44
20200703,3202,9,133,9670156,8.25
20200703,3202,10,77,11763703,10.04
20200703,3202,11,34,9542012,8.14
20200703,3202,12,15,6912296,5.89
20200703,3202,13,7,4975000,4.24
20200703,3202,14,4,3602000,3.07
20200703,3202,15,18,35699743,30.46
20200703,3202,16,0,0,0.00
20200703,3202,17,16938,117164870,100.00
20200703,3205,1,9911,283389,0.86
20200703,3205,2,3859,7296460,22.26
20200703,3205,3,430,3308227,10.09
20200703,3205,4,116,1453695,4.43
20200703,3205,5,50,906427,2.76
20200703,3205,6,53,1302093,3.97
20200703,3205,7,30,1036987,3.16
20200703,3205,8,13,617157,1.88
20200703,3205,9,25,1735555,5.29
20200703,3205,10,10,1421987,4.33
20200703,3205,11,3,915581,2.79
20200703,3205,12,0,0,0.00
20200703,3205,13,3,1968726,6.00
20200703,3205,14,3,2749064,8.38
20200703,3205,15,4,7777283,23.73
20200703,3205,16,0,0,0.00
20200703,3205,17,14510,32772631,100.00
20200703,3206,1,7434,394651,0.73
20200703,3206,2,2641,5457393,10.12
20200703,3206,3,448,3346790,6.20
20200703,3206,4,167,2019570,3.74
20200703,3206,5,90,1592608,2.95
20200703,3206,6,85,2108868,3.91
20200703,3206,7,46,1599344,2.96
20200703,3206,8,27,1271739,2.35
20200703,3206,9,68,4702825,8.72
20200703,3206,10,25,3301710,6.12
20200703,3206,11,14,4304711,7.98
20200703,3206,12,5,2280771,4.23
20200703,3206,13,4,2891785,5.36
20200703,3206,14,0,0,0.00
20200703,3206,15,10,18643856,34.57
20200703,3206,16,0,0,0.00
20200703,3206,17,11064,53916621,100.00
20200703,3207,1,6805,291002,0.66
20200703,3207,2,453,1076554,2.45
20200703,3207,3,133,1013333,2.31
20200703,3207,4,58,735755,1.68
20200703,3207,5,34,597816,1.36
20200703,3207,6,53,1353477,3.09
20200703,3207,7,24,845355,1.93
20200703,3207,8,20,911006,2.08
20200703,3207,9,66,4907762,11.21
20200703,3207,10,39,5682351,12.98
20200703,3207,11,28,8040435,18.36
20200703,3207,12,7,3555532,8.12
20200703,3207,13,4,2828451,6.46
20200703,3207,14,1,835567,1.90
20200703,3207,15,5,11095945,25.35
20200703,3207,16,0,0,0.00
20200703,3207,17,7730,43770341,100.00
20200703,3208,1,14,2985,0.09
20200703,3208,2,45,118637,3.91
20200703,3208,3,18,124003,4.09
20200703,3208,4,5,65048,2.14
20200703,3208,5,7,117555,3.88
20200703,3208,6,5,119422,3.94
20200703,3208,7,4,144085,4.75
20200703,3208,8,0,0,0.00
20200703,3208,9,5,282041,9.31
20200703,3208,10,3,439185,14.50
20200703,3208,11,1,209455,6.91
20200703,3208,12,0,0,0.00
20200703,3208,13,0,0,0.00
20200703,3208,14,0,0,0.00
20200703,3208,15,1,1406128,46.42
20200703,3208,16,0,0,0.00
20200703,3208,17,108,3028544,100.00
20200703,3209,1,12680,1129742,0.61
20200703,3209,2,7773,17478099,9.57
20200703,3209,3,1961,14427424,7.90
20200703,3209,4,833,10125400,5.54
20200703,3209,5,424,7541937,4.13
20200703,3209,6,432,10406400,5.70
20200703,3209,7,225,7791819,4.27
20200703,3209,8,149,6746201,3.69
20200703,3209,9,254,17449528,9.56
20200703,3209,10,97,13093259,7.17
20200703,3209,11,32,9210507,5.04
20200703,3209,12,15,7479947,4.09
20200703,3209,13,9,5931555,3.25
20200703,3209,14,0,0,0.00
20200703,3209,15,17,53650062,29.40
20200703,3209,16,0,0,0.00
20200703,3209,17,24901,182461880,100.00
20200703,3211,1,23134,489188,0.33
20200703,3211,2,14893,29038838,19.68
20200703,3211,3,1733,14010586,9.49
20200703,3211,4,497,6436106,4.36
20200703,3211,5,329,6088246,4.12
20200703,3211,6,224,5824394,3.94
20200703,3211,7,102,3666462,2.48
20200703,3211,8,63,2929044,1.98
20200703,3211,9,123,9006925,6.10
20200703,3211,10,52,7594905,5.14
20200703,3211,11,24,7108999,4.82
20200703,3211,12,11,5581556,3.78
20200703,3211,13,3,2139000,1.45
20200703,3211,14,8,7121500,4.82
20200703,3211,15,15,40444772,27.42
20200703,3211,16,0,0,0.00
20200703,3211,17,41211,147480521,100.00
20200703,3212,1,1,846,0.19
20200703,3212,2,3,10000,2.26
20200703,3212,3,2,16000,3.62
20200703,3212,4,1,15000,3.39
20200703,3212,5,1,20000,4.52
20200703,3212,6,0,0,0.00
20200703,3212,7,2,75000,16.97
20200703,3212,8,0,0,0.00
20200703,3212,9,3,179486,40.63
20200703,3212,10,1,125392,28.38
20200703,3212,11,0,0,0.00
20200703,3212,12,0,0,0.00
20200703,3212,13,0,0,0.00
20200703,3212,14,0,0,0.00
20200703,3212,15,0,0,0.00
20200703,3212,16,0,0,0.00
20200703,3212,17,14,441724,100.00
20200703,3213,1,14637,402656,0.68
20200703,3213,2,5159,10797298,18.39
20200703,3213,3,799,6201350,10.56
20200703,3213,4,258,3212340,5.47
20200703,3213,5,130,2349560,4.00
20200703,3213,6,139,3492523,5.95
20200703,3213,7,72,2562625,4.36
20200703,3213,8,40,1819514,3.10
20200703,3213,9,90,6148504,10.47
20200703,3213,10,29,3942269,6.71
20200703,3213,11,11,2999649,5.11
20200703,3213,12,5,2288208,3.89
20200703,3213,13,2,1387053,2.36
20200703,3213,14,2,1824710,3.10
20200703,3213,15,5,9257288,15.77
20200703,3213,16,0,0,0.00
20200703,3213,17,21378,58685547,100.00
20200703,3216,1,4,788,15.87
20200703,3216,2,1,4176,84.12
20200703,3216,3,0,0,0.00
20200703,3216,4,0,0,0.00
20200703,3216,5,0,0,0.00
20200703,3216,6,0,0,0.00
20200703,3216,7,0,0,0.00
20200703,3216,8,0,0,0.00
20200703,3216,9,0,0,0.00
20200703,3216,10,0,0,0.00
20200703,3216,11,0,0,0.00
20200703,3216,12,0,0,0.00
20200703,3216,13,0,0,0.00
20200703,3216,14,0,0,0.00
20200703,3216,15,0,0,0.00
20200703,3216,16,0,0,0.00
20200703,3216,17,5,4964,100.00
20200703,3217,1,1373,263427,0.32
20200703,3217,2,3154,5584646,6.80
20200703,3217,3,313,2456554,2.99
20200703,3217,4,117,1460811,1.77
20200703,3217,5,58,1071323,1.30
20200703,3217,6,58,1462712,1.78
20200703,3217,7,30,1075436,1.30
20200703,3217,8,20,911076,1.10
20200703,3217,9,49,3585531,4.36
20200703,3217,10,35,5066936,6.17
20200703,3217,11,30,8567643,10.43
20200703,3217,12,11,5394340,6.57
20200703,3217,13,4,2768964,3.37
20200703,3217,14,4,3612412,4.39
20200703,3217,15,10,38822392,47.28
20200703,3217,16,0,0,0.00
20200703,3217,17,5266,82104203,100.00
20200703,3218,1,3439,182586,0.23
20200703,3218,2,4906,7793423,10.23
20200703,3218,3,287,2237921,2.93
20200703,3218,4,87,1110938,1.45
20200703,3218,5,42,753905,0.99
20200703,3218,6,42,1075972,1.41
20200703,3218,7,26,920907,1.20
20200703,3218,8,16,760807,0.99
20200703,3218,9,42,2864060,3.76
20200703,3218,10,37,5276677,6.93
20200703,3218,11,25,7057619,9.27
20200703,3218,12,6,3110552,4.08
20200703,3218,13,6,4235429,5.56
20200703,3218,14,1,948000,1.24
20200703,3218,15,9,37832204,49.69
20200703,3218,16,1,38000,0.04
20200703,3218,17,8971,76123000,100.00
20200703,3219,1,1240,217873,0.62
20200703,3219,2,231,490687,1.40
20200703,3219,3,46,308701,0.88
20200703,3219,4,19,233011,0.66
20200703,3219,5,14,235915,0.67
20200703,3219,6,7,165601,0.47
20200703,3219,7,8,271124,0.77
20200703,3219,8,5,225146,0.64
20200703,3219,9,10,721557,2.06
20200703,3219,10,12,1462332,4.18
20200703,3219,11,6,1754733,5.01
20200703,3219,12,1,444146,1.26
20200703,3219,13,1,764183,2.18
20200703,3219,14,0,0,0.00
20200703,3219,15,4,27688959,79.14
20200703,3219,16,0,0,0.00
20200703,3219,17,1604,34983968,100.00
20200703,3221,1,12168,276990,0.27
20200703,3221,2,5843,12350638,12.07
20200703,3221,3,920,7470025,7.30
20200703,3221,4,276,3544123,3.46
20200703,3221,5,204,3812345,3.72
20200703,3221,6,171,4442922,4.34
20200703,3221,7,84,3001629,2.93
20200703,3221,8,70,3277664,3.20
20200703,3221,9,89,6350980,6.20
20200703,3221,10,54,7494649,7.32
20200703,3221,11,27,7125234,6.96
20200703,3221,12,16,7906028,7.72
20200703,3221,13,9,5988232,5.85
20200703,3221,14,5,4277036,4.17
20200703,3221,15,13,25003915,24.43
20200703,3221,16,0,0,0.00
20200703,3221,17,19949,102322410,100.00
20200703,3222,1,9,2498,7.50
20200703,3222,2,4,4463,13.40
20200703,3222,3,0,0,0.00
20200703,3222,4,0,0,0.00
20200703,3222,5,0,0,0.00
20200703,3222,6,1,26335,79.09
20200703,3222,7,0,0,0.00
20200703,3222,8,0,0,0.00
20200703,3222,9,0,0,0.00
20200703,3222,10,0,0,0.00
20200703,3222,11,0,0,0.00
20200703,3222,12,0,0,0.00
20200703,3222,13,0,0,0.00
20200703,3222,14,0,0,0.00
20200703,3222,15,0,0,0.00
20200703,3222,16,0,0,0.00
20200703,3222,17,14,33296,100.00
20200703,3223,1,31,2450,0.19
20200703,3223,2,12,29955,2.35
20200703,3223,3,3,26461,2.08
20200703,3223,4,2,24321,1.91
