資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200424,6775,17,1,72500000,100.00
20200424,6776,1,45,18411,0.02
20200424,6776,2,380,787034,1.06
20200424,6776,3,51,382437,0.51
20200424,6776,4,18,229493,0.31
20200424,6776,5,10,179287,0.24
20200424,6776,6,13,326708,0.44
20200424,6776,7,4,136921,0.18
20200424,6776,8,5,225274,0.30
20200424,6776,9,10,751233,1.01
20200424,6776,10,2,228970,0.31
20200424,6776,11,0,0,0.00
20200424,6776,12,2,888165,1.20
20200424,6776,13,2,1589651,2.15
20200424,6776,14,1,1000000,1.35
20200424,6776,15,5,67004846,90.85
20200424,6776,16,0,0,0.00
20200424,6776,17,548,73748430,100.00
20200424,6803,1,2279,447192,0.66
20200424,6803,2,4791,8283071,12.34
20200424,6803,3,375,2855512,4.25
20200424,6803,4,128,1639123,2.44
20200424,6803,5,38,700079,1.04
20200424,6803,6,50,1255540,1.87
20200424,6803,7,28,988628,1.47
20200424,6803,8,10,449281,0.66
20200424,6803,9,27,1816366,2.70
20200424,6803,10,10,1460450,2.17
20200424,6803,11,9,2204438,3.28
20200424,6803,12,2,920856,1.37
20200424,6803,13,0,0,0.00
20200424,6803,14,0,0,0.00
20200424,6803,15,3,44084612,65.69
20200424,6803,16,0,0,0.00
20200424,6803,17,7750,67105148,100.00
20200424,7402,1,207,38548,0.17
20200424,7402,2,435,849847,3.82
20200424,7402,3,87,653061,2.93
20200424,7402,4,39,487979,2.19
20200424,7402,5,24,418200,1.88
20200424,7402,6,16,396030,1.78
20200424,7402,7,10,350113,1.57
20200424,7402,8,10,455765,2.05
20200424,7402,9,19,1255657,5.64
20200424,7402,10,11,1643450,7.39
20200424,7402,11,15,3993120,17.96
20200424,7402,12,4,2104848,9.47
20200424,7402,13,3,2064219,9.28
20200424,7402,14,0,0,0.00
20200424,7402,15,5,7513932,33.80
20200424,7402,16,0,0,0.00
20200424,7402,17,885,22224769,100.00
20200424,7419,1,13,2427,0.00
20200424,7419,2,78,201006,0.50
20200424,7419,3,21,177800,0.44
20200424,7419,4,17,231325,0.57
20200424,7419,5,17,306368,0.76
20200424,7419,6,10,267164,0.66
20200424,7419,7,4,143971,0.35
20200424,7419,8,11,518137,1.29
20200424,7419,9,22,1718045,4.29
20200424,7419,10,10,1474676,3.68
20200424,7419,11,13,3386631,8.46
20200424,7419,12,6,3052086,7.63
20200424,7419,13,2,1372700,3.43
20200424,7419,14,3,2718577,6.79
20200424,7419,15,13,24429087,61.07
20200424,7419,16,0,0,0.00
20200424,7419,17,240,40000000,100.00
20200424,7421,1,31,7038,0.02
20200424,7421,2,261,647357,2.73
20200424,7421,3,74,614406,2.59
20200424,7421,4,27,355000,1.49
20200424,7421,5,28,524139,2.21
20200424,7421,6,36,939045,3.96
20200424,7421,7,17,589269,2.48
20200424,7421,8,11,529000,2.23
20200424,7421,9,31,2151309,9.08
20200424,7421,10,19,3002944,12.68
20200424,7421,11,11,3342312,14.12
20200424,7421,12,0,0,0.00
20200424,7421,13,1,711077,3.00
20200424,7421,14,0,0,0.00
20200424,7421,15,4,10254404,43.32
20200424,7421,16,0,0,0.00
20200424,7421,17,551,23667300,100.00
20200424,7443,1,51,6410,0.02
20200424,7443,2,79,176851,0.80
20200424,7443,3,10,74565,0.33
20200424,7443,4,3,39110,0.17
20200424,7443,5,6,107610,0.48
20200424,7443,6,7,169462,0.77
20200424,7443,7,2,67128,0.30
20200424,7443,8,9,430112,1.95
20200424,7443,9,8,530257,2.41
20200424,7443,10,5,769018,3.49
20200424,7443,11,2,462109,2.10
20200424,7443,12,4,1809110,8.22
20200424,7443,13,1,795105,3.61
20200424,7443,14,0,0,0.00
20200424,7443,15,8,16563153,75.28
20200424,7443,16,0,0,0.00
20200424,7443,17,195,22000000,100.00
20200424,7507,1,4,367,0.00
20200424,7507,2,53,126128,0.13
20200424,7507,3,24,207575,0.21
20200424,7507,4,12,151519,0.15
20200424,7507,5,15,296000,0.31
20200424,7507,6,16,401668,0.42
20200424,7507,7,8,276012,0.29
20200424,7507,8,12,578093,0.60
20200424,7507,9,16,1041744,1.09
20200424,7507,10,15,2183392,2.29
20200424,7507,11,6,1582278,1.66
20200424,7507,12,3,1511527,1.58
20200424,7507,13,1,625260,0.65
20200424,7507,14,6,5018351,5.27
20200424,7507,15,11,81100060,85.27
20200424,7507,16,0,0,0.00
20200424,7507,17,202,95099974,100.00
20200424,7516,1,3415,39432,0.15
20200424,7516,2,404,890475,3.54
20200424,7516,3,63,471491,1.87
20200424,7516,4,20,260413,1.03
20200424,7516,5,14,262228,1.04
20200424,7516,6,12,289567,1.15
20200424,7516,7,10,354488,1.41
20200424,7516,8,7,329530,1.31
20200424,7516,9,16,1249363,4.97
20200424,7516,10,9,1372045,5.46
20200424,7516,11,6,1728672,6.88
20200424,7516,12,1,561000,2.23
20200424,7516,13,0,0,0.00
20200424,7516,14,3,2777611,11.06
20200424,7516,15,4,14513685,57.82
20200424,7516,16,0,0,0.00
20200424,7516,17,3984,25100000,100.00
20200424,7551,1,14,1948,0.02
20200424,7551,2,27,58920,0.65
20200424,7551,3,7,55500,0.61
20200424,7551,4,7,97755,1.08
20200424,7551,5,4,76000,0.84
20200424,7551,6,3,71000,0.78
20200424,7551,7,4,134632,1.49
20200424,7551,8,2,96675,1.07
20200424,7551,9,6,457000,5.07
20200424,7551,10,11,1525500,16.95
20200424,7551,11,3,990540,11.00
20200424,7551,12,0,0,0.00
20200424,7551,13,0,0,0.00
20200424,7551,14,0,0,0.00
20200424,7551,15,2,5434530,60.38
20200424,7551,16,0,0,0.00
20200424,7551,17,90,9000000,100.00
20200424,7556,1,7,1412,0.00
20200424,7556,2,32,61000,0.32
20200424,7556,3,1,10000,0.05
20200424,7556,4,2,26000,0.14
20200424,7556,5,2,34000,0.18
20200424,7556,6,1,22000,0.11
20200424,7556,7,1,35000,0.18
20200424,7556,8,2,100000,0.54
20200424,7556,9,2,108854,0.58
20200424,7556,10,3,361297,1.95
20200424,7556,11,3,1099145,5.94
20200424,7556,12,2,1144270,6.18
20200424,7556,13,1,605776,3.27
20200424,7556,14,1,809678,4.37
20200424,7556,15,4,14081568,76.11
20200424,7556,16,0,0,0.00
20200424,7556,17,64,18500000,100.00
20200424,7561,1,0,0,0.00
20200424,7561,2,0,0,0.00
20200424,7561,3,0,0,0.00
20200424,7561,4,0,0,0.00
20200424,7561,5,0,0,0.00
20200424,7561,6,0,0,0.00
20200424,7561,7,0,0,0.00
20200424,7561,8,0,0,0.00
20200424,7561,9,0,0,0.00
20200424,7561,10,0,0,0.00
20200424,7561,11,0,0,0.00
20200424,7561,12,0,0,0.00
20200424,7561,13,0,0,0.00
20200424,7561,14,0,0,0.00
20200424,7561,15,1,26731538,100.00
20200424,7561,16,0,0,0.00
20200424,7561,17,1,26731538,100.00
20200424,8002,1,43,7848,0.41
20200424,8002,2,136,291690,15.29
20200424,8002,3,30,245659,12.87
20200424,8002,4,7,87176,4.57
20200424,8002,5,10,189825,9.95
20200424,8002,6,8,205001,10.74
20200424,8002,7,8,291021,15.25
20200424,8002,8,4,172120,9.02
20200424,8002,9,6,417200,21.87
20200424,8002,10,0,0,0.00
20200424,8002,11,0,0,0.00
20200424,8002,12,0,0,0.00
20200424,8002,13,0,0,0.00
20200424,8002,14,0,0,0.00
20200424,8002,15,0,0,0.00
20200424,8002,16,0,0,0.00
20200424,8002,17,252,1907540,100.00
20200424,8009,1,309,89708,2.04
20200424,8009,2,185,408356,9.29
20200424,8009,3,59,466634,10.62
20200424,8009,4,16,195640,4.45
20200424,8009,5,24,436208,9.92
20200424,8009,6,13,336833,7.66
20200424,8009,7,11,383934,8.73
20200424,8009,8,7,341368,7.77
20200424,8009,9,8,587126,13.36
20200424,8009,10,3,440229,10.02
20200424,8009,11,3,706877,16.09
20200424,8009,12,0,0,0.00
20200424,8009,13,0,0,0.00
20200424,8009,14,0,0,0.00
20200424,8009,15,0,0,0.00
20200424,8009,16,0,0,0.00
20200424,8009,17,638,4392913,100.00
20200424,8010,1,212,83964,1.14
20200424,8010,2,101,277275,3.79
20200424,8010,3,45,344742,4.71
20200424,8010,4,15,178639,2.44
20200424,8010,5,10,167338,2.29
20200424,8010,6,12,303562,4.15
20200424,8010,7,3,105009,1.43
20200424,8010,8,5,226527,3.10
20200424,8010,9,9,690437,9.45
20200424,8010,10,6,784854,10.74
20200424,8010,11,4,1075209,14.71
20200424,8010,12,2,939707,12.86
20200424,8010,13,1,778050,10.64
20200424,8010,14,0,0,0.00
20200424,8010,15,1,1350391,18.48
20200424,8010,16,0,0,0.00
20200424,8010,17,426,7305704,100.00
20200424,8011,1,11411,383012,0.32
20200424,8011,2,8023,17784277,14.99
20200424,8011,3,1526,12434294,10.48
20200424,8011,4,400,5066629,4.27
20200424,8011,5,327,6197784,5.22
20200424,8011,6,249,6469729,5.45
20200424,8011,7,113,4075604,3.43
20200424,8011,8,62,2892826,2.43
20200424,8011,9,126,8925871,7.52
20200424,8011,10,45,6425662,5.41
20200424,8011,11,22,6024433,5.07
20200424,8011,12,7,3310875,2.79
20200424,8011,13,2,1241545,1.04
20200424,8011,14,2,1670000,1.40
20200424,8011,15,10,35717834,30.11
20200424,8011,16,0,0,0.00
20200424,8011,17,22325,118620375,100.00
20200424,8012,1,437,81864,2.43
20200424,8012,2,32,70123,2.08
20200424,8012,3,4,36036,1.07
20200424,8012,4,1,10545,0.31
20200424,8012,5,1,16038,0.47
20200424,8012,6,0,0,0.00
20200424,8012,7,0,0,0.00
20200424,8012,8,0,0,0.00
20200424,8012,9,1,50538,1.50
20200424,8012,10,0,0,0.00
20200424,8012,11,0,0,0.00
20200424,8012,12,0,0,0.00
20200424,8012,13,0,0,0.00
20200424,8012,14,0,0,0.00
20200424,8012,15,1,3094856,92.10
20200424,8012,16,0,0,0.00
20200424,8012,17,477,3360000,100.00
20200424,8014,1,220,36779,0.41
20200424,8014,2,231,546421,6.12
20200424,8014,3,45,384338,4.30
20200424,8014,4,22,292550,3.27
20200424,8014,5,23,436831,4.89
20200424,8014,6,15,375992,4.21
20200424,8014,7,8,283210,3.17
20200424,8014,8,7,335608,3.75
20200424,8014,9,18,1268430,14.20
20200424,8014,10,8,977655,10.95
20200424,8014,11,3,1100487,12.32
20200424,8014,12,0,0,0.00
20200424,8014,13,1,673750,7.54
20200424,8014,14,0,0,0.00
20200424,8014,15,1,2215182,24.81
20200424,8014,16,0,0,0.00
20200424,8014,17,602,8927233,100.00
20200424,8015,1,9,3472,0.11
20200424,8015,2,54,167072,5.39
20200424,8015,3,23,196760,6.35
20200424,8015,4,1,15000,0.48
20200424,8015,5,8,153400,4.95
20200424,8015,6,0,0,0.00
20200424,8015,7,3,103780,3.35
20200424,8015,8,1,44174,1.42
20200424,8015,9,7,534600,17.27
20200424,8015,10,5,783592,25.31
20200424,8015,11,1,207000,6.68
20200424,8015,12,2,886424,28.63
20200424,8015,13,0,0,0.00
20200424,8015,14,0,0,0.00
20200424,8015,15,0,0,0.00
20200424,8015,16,0,0,0.00
20200424,8015,17,114,3095274,100.00
20200424,8016,1,9692,416311,0.34
20200424,8016,2,8072,14546128,12.10
20200424,8016,3,750,5821628,4.84
20200424,8016,4,206,2617711,2.17
20200424,8016,5,108,1989452,1.65
20200424,8016,6,97,2451679,2.04
20200424,8016,7,50,1798096,1.49
20200424,8016,8,33,1489659,1.23
20200424,8016,9,67,4735439,3.94
20200424,8016,10,72,10675225,8.88
20200424,8016,11,32,8882382,7.39
20200424,8016,12,11,5722625,4.76
20200424,8016,13,11,7849801,6.53
20200424,8016,14,4,3715253,3.09
20200424,8016,15,21,47425487,39.47
20200424,8016,16,0,0,0.00
20200424,8016,17,19226,120136876,100.00
20200424,8017,1,11473,57140,94.95
20200424,8017,2,2,3038,5.04
20200424,8017,3,0,0,0.00
20200424,8017,4,0,0,0.00
20200424,8017,5,0,0,0.00
20200424,8017,6,0,0,0.00
20200424,8017,7,0,0,0.00
20200424,8017,8,0,0,0.00
20200424,8017,9,0,0,0.00
20200424,8017,10,0,0,0.00
20200424,8017,11,0,0,0.00
20200424,8017,12,0,0,0.00
20200424,8017,13,0,0,0.00
20200424,8017,14,0,0,0.00
20200424,8017,15,0,0,0.00
20200424,8017,16,0,0,0.00
20200424,8017,17,11475,60178,100.00
20200424,8018,1,13,3600,0.10
20200424,8018,2,17,33206,0.96
20200424,8018,3,13,104919,3.03
20200424,8018,4,5,59400,1.72
20200424,8018,5,1,16500,0.47
20200424,8018,6,7,182915,5.29
20200424,8018,7,3,106092,3.07
20200424,8018,8,1,43027,1.24
20200424,8018,9,8,541054,15.66
20200424,8018,10,3,501947,14.53
20200424,8018,11,4,1114814,32.28
20200424,8018,12,0,0,0.00
20200424,8018,13,1,746000,21.60
20200424,8018,14,0,0,0.00
20200424,8018,15,0,0,0.00
20200424,8018,16,0,0,0.00
20200424,8018,17,76,3453474,100.00
20200424,8019,1,3,22,0.00
20200424,8019,2,47,129000,0.37
20200424,8019,3,17,148000,0.43
20200424,8019,4,9,122000,0.35
20200424,8019,5,7,123000,0.36
20200424,8019,6,7,183000,0.53
20200424,8019,7,2,79000,0.23
20200424,8019,8,1,50000,0.14
20200424,8019,9,1,53000,0.15
20200424,8019,10,2,320980,0.94
20200424,8019,11,3,955031,2.81
20200424,8019,12,1,504000,1.48
20200424,8019,13,1,679998,2.00
20200424,8019,14,0,0,0.00
20200424,8019,15,1,30616980,90.14
20200424,8019,16,0,0,0.00
20200424,8019,17,102,33964011,100.00
20200424,8020,1,10,2107,0.02
20200424,8020,2,36,96154,1.15
20200424,8020,3,14,99091,1.18
20200424,8020,4,5,59713,0.71
20200424,8020,5,11,190062,2.27
20200424,8020,6,7,166620,1.99
20200424,8020,7,1,32171,0.38
20200424,8020,8,1,44104,0.52
20200424,8020,9,10,726964,8.70
20200424,8020,10,9,1230199,14.72
20200424,8020,11,3,805335,9.63
20200424,8020,12,1,540048,6.46
20200424,8020,13,1,688335,8.23
20200424,8020,14,1,1000000,11.96
20200424,8020,15,1,2673881,32.00
20200424,8020,16,0,0,0.00
20200424,8020,17,111,8354784,100.00
20200424,8021,1,9811,1735117,1.22
20200424,8021,2,6060,14547071,10.23
20200424,8021,3,1497,11881281,8.35
20200424,8021,4,444,5626041,3.95
20200424,8021,5,334,6093485,4.28
20200424,8021,6,296,7534494,5.29
20200424,8021,7,127,4446367,3.12
20200424,8021,8,86,3906845,2.74
20200424,8021,9,184,13247496,9.31
20200424,8021,10,82,11562420,8.13
20200424,8021,11,38,10623254,7.47
20200424,8021,12,14,6606611,4.64
20200424,8021,13,6,4470599,3.14
20200424,8021,14,9,8138192,5.72
20200424,8021,15,16,31761194,22.33
20200424,8021,16,0,0,0.00
20200424,8021,17,19004,142180467,100.00
20200424,8022,1,4,1212,0.02
20200424,8022,2,13,40320,0.94
20200424,8022,3,9,62303,1.45
20200424,8022,4,9,107319,2.50
20200424,8022,5,4,66933,1.56
20200424,8022,6,6,143750,3.35
20200424,8022,7,1,40000,0.93
20200424,8022,8,2,92247,2.15
20200424,8022,9,2,109925,2.56
20200424,8022,10,2,296053,6.91
20200424,8022,11,2,718275,16.78
20200424,8022,12,1,597500,13.96
20200424,8022,13,1,753050,17.60
20200424,8022,14,0,0,0.00
20200424,8022,15,1,1249680,29.20
20200424,8022,16,0,0,0.00
20200424,8022,17,57,4278567,100.00
20200424,8023,1,18,7256,2.88
20200424,8023,2,9,14753,5.85
20200424,8023,3,2,16738,6.64
20200424,8023,4,1,11400,4.52
20200424,8023,5,1,20000,7.94
20200424,8023,6,1,22320,8.86
20200424,8023,7,0,0,0.00
20200424,8023,8,1,44000,17.46
20200424,8023,9,2,115400,45.81
20200424,8023,10,0,0,0.00
20200424,8023,11,0,0,0.00
20200424,8023,12,0,0,0.00
20200424,8023,13,0,0,0.00
20200424,8023,14,0,0,0.00
20200424,8023,15,0,0,0.00
20200424,8023,16,0,0,0.00
20200424,8023,17,35,251867,100.00
20200424,8024,1,6876,490330,1.08
20200424,8024,2,1377,3332802,7.37
20200424,8024,3,390,3107771,6.88
20200424,8024,4,97,1228102,2.71
20200424,8024,5,98,1789380,3.96
20200424,8024,6,63,1608981,3.56
20200424,8024,7,47,1669215,3.69
20200424,8024,8,26,1207391,2.67
20200424,8024,9,46,3336653,7.38
20200424,8024,10,24,3217237,7.12
20200424,8024,11,17,4690752,10.38
20200424,8024,12,7,3367568,7.45
20200424,8024,13,3,1982640,4.39
20200424,8024,14,2,1736829,3.84
20200424,8024,15,7,12394449,27.44
20200424,8024,16,0,0,0.00
20200424,8024,17,9080,45160100,100.00
20200424,8026,1,41,13896,14.00
20200424,8026,2,18,36946,37.23
20200424,8026,3,4,23112,23.29
20200424,8026,4,2,25262,25.46
20200424,8026,5,0,0,0.00
20200424,8026,6,0,0,0.00
20200424,8026,7,0,0,0.00
20200424,8026,8,0,0,0.00
20200424,8026,9,0,0,0.00
20200424,8026,10,0,0,0.00
20200424,8026,11,0,0,0.00
20200424,8026,12,0,0,0.00
20200424,8026,13,0,0,0.00
20200424,8026,14,0,0,0.00
20200424,8026,15,0,0,0.00
20200424,8026,16,0,0,0.00
20200424,8026,17,65,99216,100.00
20200424,8027,1,6433,109497,0.13
20200424,8027,2,1167,2272855,2.79
20200424,8027,3,354,2372986,2.91
20200424,8027,4,192,2227098,2.73
20200424,8027,5,90,1544108,1.89
20200424,8027,6,96,2280068,2.79
20200424,8027,7,64,2159218,2.65
20200424,8027,8,40,1789695,2.19
20200424,8027,9,91,6457622,7.92
20200424,8027,10,70,9321230,11.44
20200424,8027,11,30,8739669,10.72
20200424,8027,12,19,9098707,11.16
20200424,8027,13,7,5002552,6.14
20200424,8027,14,7,6266438,7.69
20200424,8027,15,12,21820008,26.78
20200424,8027,16,0,0,0.00
20200424,8027,17,8672,81461751,100.00
20200424,8028,1,7499,143192,0.10
20200424,8028,2,12027,23856821,18.01
20200424,8028,3,1429,11316096,8.54
20200424,8028,4,395,5118358,3.86
20200424,8028,5,211,3911340,2.95
20200424,8028,6,198,5054892,3.81
20200424,8028,7,94,3343570,2.52
20200424,8028,8,72,3359595,2.53
20200424,8028,9,98,7003273,5.28
20200424,8028,10,70,9388878,7.09
20200424,8028,11,35,10177350,7.68
20200424,8028,12,11,5419453,4.09
20200424,8028,13,3,1945023,1.46
20200424,8028,14,3,2609300,1.97
20200424,8028,15,15,39760859,30.02
20200424,8028,16,0,0,0.00
20200424,8028,17,22160,132408000,100.00
20200424,8029,1,63,16390,0.02
20200424,8029,2,189,450684,0.69
20200424,8029,3,91,661733,1.01
20200424,8029,4,58,738103,1.13
20200424,8029,5,35,630836,0.97
20200424,8029,6,55,1372471,2.11
20200424,8029,7,24,845064,1.29
20200424,8029,8,21,974111,1.49
20200424,8029,9,46,3276679,5.03
20200424,8029,10,34,5002286,7.69
20200424,8029,11,17,5087773,7.82
20200424,8029,12,7,3605372,5.54
20200424,8029,13,6,4029603,6.19
20200424,8029,14,6,5449959,8.38
20200424,8029,15,14,32876282,50.56
20200424,8029,16,0,0,0.00
20200424,8029,17,666,65017346,100.00
20200424,8030,1,6,804,1.14
20200424,8030,2,7,19400,27.63
20200424,8030,3,3,24000,34.18
20200424,8030,4,2,26000,37.03
20200424,8030,5,0,0,0.00
20200424,8030,6,0,0,0.00
20200424,8030,7,0,0,0.00
20200424,8030,8,0,0,0.00
20200424,8030,9,0,0,0.00
20200424,8030,10,0,0,0.00
20200424,8030,11,0,0,0.00
20200424,8030,12,0,0,0.00
20200424,8030,13,0,0,0.00
20200424,8030,14,0,0,0.00
20200424,8030,15,0,0,0.00
20200424,8030,16,0,0,0.00
20200424,8030,17,18,70204,100.00
20200424,8031,1,10,3568,0.06
20200424,8031,2,39,107184,2.07
20200424,8031,3,14,103455,2.00
20200424,8031,4,9,106512,2.06
20200424,8031,5,5,88619,1.71
20200424,8031,6,10,264690,5.13
20200424,8031,7,8,279273,5.41
20200424,8031,8,7,323356,6.27
20200424,8031,9,17,1136862,22.05
20200424,8031,10,7,959569,18.61
20200424,8031,11,2,631314,12.24
20200424,8031,12,0,0,0.00
20200424,8031,13,0,0,0.00
20200424,8031,14,0,0,0.00
20200424,8031,15,1,1150562,22.31
20200424,8031,16,0,0,0.00
20200424,8031,17,129,5154964,100.00
20200424,8032,1,652,102582,0.19
20200424,8032,2,1042,2139766,4.13
20200424,8032,3,153,1221432,2.35
20200424,8032,4,46,582181,1.12
20200424,8032,5,24,443488,0.85
20200424,8032,6,26,646461,1.24
20200424,8032,7,5,190761,0.36
20200424,8032,8,5,216871,0.41
20200424,8032,9,7,510000,0.98
20200424,8032,10,4,510210,0.98
20200424,8032,11,4,1123058,2.16
20200424,8032,12,3,1440439,2.78
20200424,8032,13,1,774000,1.49
20200424,8032,14,2,1797686,3.46
20200424,8032,15,9,40111365,77.41
20200424,8032,16,0,0,0.00
20200424,8032,17,1983,51810300,100.00
20200424,8033,1,12203,1209800,1.07
20200424,8033,2,4283,10238243,9.09
20200424,8033,3,1110,8705588,7.72
20200424,8033,4,410,5107208,4.53
20200424,8033,5,269,4942888,4.38
20200424,8033,6,239,6127791,5.44
20200424,8033,7,135,4776718,4.24
20200424,8033,8,87,3995796,3.54
20200424,8033,9,143,10382887,9.21
20200424,8033,10,67,9437670,8.37
20200424,8033,11,30,8328279,7.39
20200424,8033,12,10,4787745,4.25
20200424,8033,13,4,2779994,2.46
20200424,8033,14,4,3543990,3.14
20200424,8033,15,11,28265178,25.09
20200424,8033,16,0,0,0.00
20200424,8033,17,19005,112629775,100.00
20200424,8034,1,11866,77799,0.12
20200424,8034,2,2402,5706041,9.07
20200424,8034,3,683,5632419,8.95
20200424,8034,4,226,2932831,4.66
20200424,8034,5,151,2828232,4.49
20200424,8034,6,168,4311138,6.85
20200424,8034,7,78,2775889,4.41
20200424,8034,8,61,2866565,4.55
20200424,8034,9,107,7726158,12.28
20200424,8034,10,50,7111447,11.31
20200424,8034,11,16,4586782,7.29
20200424,8034,12,9,4333000,6.89
20200424,8034,13,0,0,0.00
20200424,8034,14,0,0,0.00
20200424,8034,15,6,11985424,19.06
20200424,8034,16,0,0,0.00
20200424,8034,17,15823,62873725,100.00
20200424,8035,1,64,28141,0.40
20200424,8035,2,32,89752,1.30
20200424,8035,3,39,290708,4.23
20200424,8035,4,28,362787,5.27
20200424,8035,5,10,195230,2.84
20200424,8035,6,10,240652,3.50
20200424,8035,7,7,249072,3.62
20200424,8035,8,9,391113,5.69
20200424,8035,9,13,974710,14.18
20200424,8035,10,8,1084450,15.78
20200424,8035,11,0,0,0.00
20200424,8035,12,2,940000,13.67
20200424,8035,13,0,0,0.00
20200424,8035,14,1,823487,11.98
20200424,8035,15,1,1201285,17.48
20200424,8035,16,0,0,0.00
20200424,8035,17,224,6871387,100.00
20200424,8036,1,226,82436,1.02
20200424,8036,2,177,464946,5.77
20200424,8036,3,52,350591,4.35
20200424,8036,4,26,314861,3.91
20200424,8036,5,13,222921,2.76
20200424,8036,6,18,448560,5.57
20200424,8036,7,11,388075,4.82
20200424,8036,8,11,488427,6.06
20200424,8036,9,16,1144251,14.21
20200424,8036,10,12,1608248,19.98
20200424,8036,11,3,956107,11.87
20200424,8036,12,0,0,0.00
20200424,8036,13,0,0,0.00
20200424,8036,14,0,0,0.00
20200424,8036,15,1,1579559,19.62
20200424,8036,16,0,0,0.00
20200424,8036,17,566,8048982,100.00
20200424,8037,1,7,3144,0.49
20200424,8037,2,6,12306,1.95
20200424,8037,3,1,7700,1.22
20200424,8037,4,4,57680,9.14
20200424,8037,5,1,15813,2.50
20200424,8037,6,2,45070,7.14
20200424,8037,7,0,0,0.00
20200424,8037,8,0,0,0.00
20200424,8037,9,1,75984,12.05
20200424,8037,10,1,116900,18.54
20200424,8037,11,1,295817,46.92
20200424,8037,12,0,0,0.00
20200424,8037,13,0,0,0.00
20200424,8037,14,0,0,0.00
20200424,8037,15,0,0,0.00
20200424,8037,16,0,0,0.00
20200424,8037,17,24,630414,100.00
20200424,8038,1,7095,79184,0.13
20200424,8038,2,4177,8359592,13.97
20200424,8038,3,618,4735123,7.91
20200424,8038,4,226,2833715,4.73
20200424,8038,5,124,2237663,3.74
20200424,8038,6,124,3160699,5.28
20200424,8038,7,68,2423811,4.05
20200424,8038,8,41,1860930,3.11
20200424,8038,9,65,4469464,7.47
20200424,8038,10,39,5243643,8.76
20200424,8038,11,19,4947923,8.27
20200424,8038,12,2,982837,1.64
20200424,8038,13,2,1290707,2.15
20200424,8038,14,3,2698493,4.51
20200424,8038,15,7,14490406,24.22
20200424,8038,16,0,0,0.00
20200424,8038,17,12610,59814190,100.00
20200424,8039,1,16752,750962,0.35
20200424,8039,2,9554,18792592,8.98
20200424,8039,3,1336,9926821,4.74
20200424,8039,4,458,5498302,2.62
20200424,8039,5,268,4870631,2.32
20200424,8039,6,258,6392589,3.05
20200424,8039,7,103,3664588,1.75
20200424,8039,8,68,3132964,1.49
20200424,8039,9,123,8615691,4.11
20200424,8039,10,56,8105770,3.87
20200424,8039,11,48,13938584,6.66
20200424,8039,12,14,7101988,3.39
20200424,8039,13,12,8055418,3.85
20200424,8039,14,2,1680284,0.80
20200424,8039,15,33,108592508,51.92
20200424,8039,16,0,0,0.00
20200424,8039,17,29085,209119692,100.00
20200424,8040,1,8247,1316566,1.95
20200424,8040,2,4938,11279938,16.78
20200424,8040,3,970,7699329,11.45
20200424,8040,4,265,3342113,4.97
20200424,8040,5,198,3629453,5.39
20200424,8040,6,166,4133914,6.15
20200424,8040,7,76,2708975,4.03
20200424,8040,8,48,2143464,3.18
20200424,8040,9,97,6805025,10.12
20200424,8040,10,47,6259370,9.31
20200424,8040,11,22,6713263,9.98
20200424,8040,12,8,3617071,5.38
20200424,8040,13,2,1399362,2.08
20200424,8040,14,3,2583717,3.84
20200424,8040,15,2,3584514,5.33
20200424,8040,16,0,0,0.00
20200424,8040,17,15089,67216074,100.00
20200424,8041,1,129,54412,0.31
20200424,8041,2,147,393531,2.28
20200424,8041,3,56,396170,2.30
20200424,8041,4,56,658289,3.82
20200424,8041,5,14,240896,1.39
20200424,8041,6,17,418532,2.43
20200424,8041,7,11,369736,2.14
20200424,8041,8,12,509775,2.96
20200424,8041,9,8,542532,3.15
20200424,8041,10,1,182483,1.06
20200424,8041,11,8,2173551,12.62
20200424,8041,12,1,504000,2.92
20200424,8041,13,0,0,0.00
20200424,8041,14,0,0,0.00
20200424,8041,15,1,10770864,62.56
20200424,8041,16,0,0,0.00
20200424,8041,17,461,17214771,100.00
20200424,8042,1,3831,171158,0.14
20200424,8042,2,8780,17641045,14.45
20200424,8042,3,1112,9010825,7.38
20200424,8042,4,286,3606039,2.95
20200424,8042,5,162,2989106,2.44
20200424,8042,6,143,3605883,2.95
20200424,8042,7,61,2142730,1.75
20200424,8042,8,46,2097736,1.71
20200424,8042,9,70,4860325,3.98
20200424,8042,10,25,3227208,2.64
20200424,8042,11,19,5167648,4.23
20200424,8042,12,8,4053177,3.32
20200424,8042,13,4,2584189,2.11
20200424,8042,14,5,4532196,3.71
20200424,8042,15,15,56341603,46.16
20200424,8042,16,0,0,0.00
20200424,8042,17,14567,122030868,100.00
20200424,8043,1,1450,425054,0.53
20200424,8043,2,6724,13432209,16.80
20200424,8043,3,755,6057440,7.58
20200424,8043,4,185,2378504,2.97
20200424,8043,5,101,1908600,2.38
20200424,8043,6,83,2161870,2.70
20200424,8043,7,34,1206870,1.51
20200424,8043,8,14,641500,0.80
20200424,8043,9,34,2424109,3.03
20200424,8043,10,18,2506310,3.13
20200424,8043,11,4,1128543,1.41
20200424,8043,12,0,0,0.00
20200424,8043,13,0,0,0.00
20200424,8043,14,0,0,0.00
20200424,8043,15,10,45636161,57.11
20200424,8043,16,0,0,0.00
