資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200221,3222,10,0,0,0.00
20200221,3222,11,0,0,0.00
20200221,3222,12,0,0,0.00
20200221,3222,13,0,0,0.00
20200221,3222,14,0,0,0.00
20200221,3222,15,0,0,0.00
20200221,3222,16,0,0,0.00
20200221,3222,17,14,33296,100.00
20200221,3223,1,31,2450,0.05
20200221,3223,2,13,34455,0.76
20200221,3223,3,3,26461,0.58
20200221,3223,4,2,24321,0.53
20200221,3223,5,1,18191,0.40
20200221,3223,6,2,47250,1.04
20200221,3223,7,2,66055,1.46
20200221,3223,8,2,97075,2.14
20200221,3223,9,5,339454,7.51
20200221,3223,10,2,275925,6.10
20200221,3223,11,2,492405,10.89
20200221,3223,12,0,0,0.00
20200221,3223,13,1,759937,16.82
20200221,3223,14,0,0,0.00
20200221,3223,15,1,2333875,51.65
20200221,3223,16,0,0,0.00
20200221,3223,17,67,4517854,100.00
20200221,3224,1,8004,184794,0.31
20200221,3224,2,1451,3094023,5.33
20200221,3224,3,302,2371995,4.08
20200221,3224,4,120,1533408,2.64
20200221,3224,5,94,1706195,2.94
20200221,3224,6,86,2170916,3.74
20200221,3224,7,51,1834843,3.16
20200221,3224,8,25,1122068,1.93
20200221,3224,9,61,4383549,7.55
20200221,3224,10,37,5384815,9.28
20200221,3224,11,20,5884852,10.14
20200221,3224,12,6,2676346,4.61
20200221,3224,13,5,3457317,5.95
20200221,3224,14,4,3711000,6.39
20200221,3224,15,7,18499924,31.88
20200221,3224,16,0,0,0.00
20200221,3224,17,10273,58016045,100.00
20200221,3226,1,839,212163,0.32
20200221,3226,2,517,1064808,1.65
20200221,3226,3,102,779292,1.20
20200221,3226,4,42,553277,0.85
20200221,3226,5,31,558791,0.86
20200221,3226,6,24,601000,0.93
20200221,3226,7,12,413000,0.64
20200221,3226,8,4,186626,0.28
20200221,3226,9,14,1033000,1.60
20200221,3226,10,21,2836223,4.40
20200221,3226,11,10,2843000,4.41
20200221,3226,12,10,5372556,8.33
20200221,3226,13,3,1980000,3.07
20200221,3226,14,2,2000000,3.10
20200221,3226,15,7,43996837,68.28
20200221,3226,16,0,0,0.00
20200221,3226,17,1638,64430573,100.00
20200221,3227,1,15791,621328,0.44
20200221,3227,2,11903,20070008,14.50
20200221,3227,3,1006,7493241,5.41
20200221,3227,4,274,3429707,2.47
20200221,3227,5,155,2796141,2.02
20200221,3227,6,159,3952806,2.85
20200221,3227,7,73,2547072,1.84
20200221,3227,8,56,2592276,1.87
20200221,3227,9,127,9072064,6.55
20200221,3227,10,78,11552922,8.34
20200221,3227,11,46,13586229,9.81
20200221,3227,12,17,8382546,6.05
20200221,3227,13,12,8428634,6.09
20200221,3227,14,9,8451929,6.10
20200221,3227,15,19,35439179,25.60
20200221,3227,16,1,17000,0.01
20200221,3227,17,29725,138399082,100.00
20200221,3228,1,2950,128659,0.18
20200221,3228,2,2911,6133071,9.04
20200221,3228,3,452,3588286,5.29
20200221,3228,4,141,1797156,2.65
20200221,3228,5,113,2060413,3.03
20200221,3228,6,120,3100369,4.57
20200221,3228,7,55,1963715,2.89
20200221,3228,8,36,1665104,2.45
20200221,3228,9,86,6399224,9.43
20200221,3228,10,47,6478144,9.55
20200221,3228,11,26,7165449,10.56
20200221,3228,12,5,2423948,3.57
20200221,3228,13,5,3334432,4.91
20200221,3228,14,3,2588698,3.81
20200221,3228,15,8,18966037,27.97
20200221,3228,16,0,0,0.00
20200221,3228,17,6958,67792705,100.00
20200221,3229,1,3452,221454,0.23
20200221,3229,2,2262,5268782,5.63
20200221,3229,3,567,4628763,4.94
20200221,3229,4,176,2270587,2.42
20200221,3229,5,155,2883222,3.08
20200221,3229,6,135,3481046,3.72
20200221,3229,7,70,2539869,2.71
20200221,3229,8,49,2268107,2.42
20200221,3229,9,96,6876177,7.35
20200221,3229,10,53,7269608,7.77
20200221,3229,11,21,5891051,6.29
20200221,3229,12,11,5079788,5.43
20200221,3229,13,1,604000,0.64
20200221,3229,14,2,1879000,2.00
20200221,3229,15,8,42354427,45.29
20200221,3229,16,0,0,0.00
20200221,3229,17,7058,93515881,100.00
20200221,3230,1,851,130685,0.12
20200221,3230,2,1333,3142543,2.91
20200221,3230,3,325,2580125,2.39
20200221,3230,4,148,1867742,1.73
20200221,3230,5,92,1740854,1.61
20200221,3230,6,99,2573960,2.38
20200221,3230,7,39,1400854,1.30
20200221,3230,8,42,1949484,1.80
20200221,3230,9,65,5198760,4.82
20200221,3230,10,34,4635869,4.30
20200221,3230,11,13,3740781,3.47
20200221,3230,12,14,6889881,6.39
20200221,3230,13,2,1416000,1.31
20200221,3230,14,4,3764000,3.49
20200221,3230,15,19,66714986,61.91
20200221,3230,16,0,0,0.00
20200221,3230,17,3080,107746524,100.00
20200221,3231,1,81425,16472208,0.57
20200221,3231,2,60925,128526287,4.52
20200221,3231,3,13699,95272579,3.35
20200221,3231,4,6377,75783506,2.66
20200221,3231,5,2386,41707033,1.46
20200221,3231,6,2857,68673233,2.41
20200221,3231,7,1224,42084151,1.48
20200221,3231,8,745,33425610,1.17
20200221,3231,9,1473,101363825,3.56
20200221,3231,10,676,92014022,3.23
20200221,3231,11,345,95804772,3.37
20200221,3231,12,136,66055433,2.32
20200221,3231,13,77,53842173,1.89
20200221,3231,14,57,50884470,1.79
20200221,3231,15,332,1878702748,66.13
20200221,3231,16,0,0,0.00
20200221,3231,17,172734,2840612050,100.00
20200221,3232,1,6022,57759,0.15
20200221,3232,2,1463,3249899,8.88
20200221,3232,3,253,1959813,5.35
20200221,3232,4,92,1137755,3.11
20200221,3232,5,60,1068785,2.92
20200221,3232,6,58,1448761,3.96
20200221,3232,7,27,946389,2.58
20200221,3232,8,18,813187,2.22
20200221,3232,9,30,2250355,6.15
20200221,3232,10,18,2352564,6.43
20200221,3232,11,10,2914446,7.96
20200221,3232,12,4,1915487,5.23
20200221,3232,13,2,1462000,3.99
20200221,3232,14,3,2595874,7.09
20200221,3232,15,5,12394791,33.89
20200221,3232,16,0,0,0.00
20200221,3232,17,8065,36567865,100.00
20200221,3233,1,12,5100,1.42
20200221,3233,2,10,23900,6.66
20200221,3233,3,5,42600,11.87
20200221,3233,4,4,52057,14.51
20200221,3233,5,4,80000,22.30
20200221,3233,6,3,75000,20.91
20200221,3233,7,0,0,0.00
20200221,3233,8,0,0,0.00
20200221,3233,9,1,80000,22.30
20200221,3233,10,0,0,0.00
20200221,3233,11,0,0,0.00
20200221,3233,12,0,0,0.00
20200221,3233,13,0,0,0.00
20200221,3233,14,0,0,0.00
20200221,3233,15,0,0,0.00
20200221,3233,16,0,0,0.00
20200221,3233,17,39,358657,100.00
20200221,3234,1,13229,1601446,2.10
20200221,3234,2,9297,18808072,24.75
20200221,3234,3,1288,10246841,13.48
20200221,3234,4,372,4736655,6.23
20200221,3234,5,195,3605084,4.74
20200221,3234,6,173,4437979,5.84
20200221,3234,7,77,2785033,3.66
20200221,3234,8,38,1782400,2.34
20200221,3234,9,77,5646372,7.43
20200221,3234,10,29,4115313,5.41
20200221,3234,11,16,4606800,6.06
20200221,3234,12,9,4272876,5.62
20200221,3234,13,1,798768,1.05
20200221,3234,14,2,1687300,2.22
20200221,3234,15,4,6857753,9.02
20200221,3234,16,0,0,0.00
20200221,3234,17,24807,75988692,100.00
20200221,3236,1,19117,1049847,1.12
20200221,3236,2,6835,14600926,15.71
20200221,3236,3,1400,9739979,10.48
20200221,3236,4,580,7090881,7.63
20200221,3236,5,194,3371658,3.62
20200221,3236,6,206,4996343,5.37
20200221,3236,7,86,2976975,3.20
20200221,3236,8,52,2324057,2.50
20200221,3236,9,75,5184904,5.57
20200221,3236,10,32,4406490,4.74
20200221,3236,11,20,5093793,5.48
20200221,3236,12,7,3653512,3.93
20200221,3236,13,3,2026243,2.18
20200221,3236,14,2,1800624,1.93
20200221,3236,15,8,24604664,26.47
20200221,3236,16,0,0,0.00
20200221,3236,17,28617,92920896,100.00
20200221,3237,1,14,4497,0.09
20200221,3237,2,45,135243,2.75
20200221,3237,3,19,160750,3.28
20200221,3237,4,9,116250,2.37
20200221,3237,5,5,93750,1.91
20200221,3237,6,6,156328,3.19
20200221,3237,7,5,178500,3.64
20200221,3237,8,5,233000,4.75
20200221,3237,9,12,940750,19.19
20200221,3237,10,2,326595,6.66
20200221,3237,11,0,0,0.00
20200221,3237,12,0,0,0.00
20200221,3237,13,0,0,0.00
20200221,3237,14,0,0,0.00
20200221,3237,15,1,2554625,52.13
20200221,3237,16,0,0,0.00
20200221,3237,17,123,4900288,100.00
20200221,3239,1,5,1483,0.26
20200221,3239,2,2,4124,0.72
20200221,3239,3,0,0,0.00
20200221,3239,4,0,0,0.00
20200221,3239,5,0,0,0.00
20200221,3239,6,1,25872,4.54
20200221,3239,7,0,0,0.00
20200221,3239,8,0,0,0.00
20200221,3239,9,0,0,0.00
20200221,3239,10,0,0,0.00
20200221,3239,11,0,0,0.00
20200221,3239,12,1,538136,94.47
20200221,3239,13,0,0,0.00
20200221,3239,14,0,0,0.00
20200221,3239,15,0,0,0.00
20200221,3239,16,0,0,0.00
20200221,3239,17,9,569615,100.00
20200221,3240,1,0,0,0.00
20200221,3240,2,1,1000,1.26
20200221,3240,3,0,0,0.00
20200221,3240,4,0,0,0.00
20200221,3240,5,0,0,0.00
20200221,3240,6,1,28250,35.64
20200221,3240,7,0,0,0.00
20200221,3240,8,1,50000,63.09
20200221,3240,9,0,0,0.00
20200221,3240,10,0,0,0.00
20200221,3240,11,0,0,0.00
20200221,3240,12,0,0,0.00
20200221,3240,13,0,0,0.00
20200221,3240,14,0,0,0.00
20200221,3240,15,0,0,0.00
20200221,3240,16,0,0,0.00
20200221,3240,17,3,79250,100.00
20200221,3252,1,1488,275162,0.54
20200221,3252,2,820,1598285,3.18
20200221,3252,3,166,1321015,2.63
20200221,3252,4,53,679117,1.35
20200221,3252,5,31,569651,1.13
20200221,3252,6,36,897821,1.78
20200221,3252,7,21,736708,1.46
20200221,3252,8,15,681831,1.35
20200221,3252,9,50,3677870,7.32
20200221,3252,10,16,2483822,4.94
20200221,3252,11,16,4600843,9.16
20200221,3252,12,8,3713538,7.39
20200221,3252,13,5,3690934,7.35
20200221,3252,14,1,827000,1.64
20200221,3252,15,9,24442157,48.69
20200221,3252,16,0,0,0.00
20200221,3252,17,2735,50195754,100.00
20200221,3257,1,18410,400385,0.57
20200221,3257,2,1919,3987387,5.74
20200221,3257,3,361,2683044,3.86
20200221,3257,4,139,1740842,2.50
20200221,3257,5,78,1407820,2.02
20200221,3257,6,79,2015009,2.90
20200221,3257,7,51,1805365,2.60
20200221,3257,8,37,1671841,2.40
20200221,3257,9,71,4961171,7.15
20200221,3257,10,44,6226763,8.97
20200221,3257,11,22,6088430,8.77
20200221,3257,12,11,5904573,8.51
20200221,3257,13,3,2192962,3.16
20200221,3257,14,3,2594000,3.73
20200221,3257,15,13,25700685,37.04
20200221,3257,16,0,0,0.00
20200221,3257,17,21241,69380277,100.00
20200221,3258,1,55427,17759575,6.18
20200221,3258,2,28849,61563428,21.44
20200221,3258,3,6750,44170097,15.38
20200221,3258,4,2007,23806935,8.29
20200221,3258,5,884,15421354,5.37
20200221,3258,6,824,20629689,7.18
20200221,3258,7,339,11816772,4.11
20200221,3258,8,185,8357620,2.91
20200221,3258,9,373,25287998,8.80
20200221,3258,10,115,15353554,5.34
20200221,3258,11,50,14510544,5.05
20200221,3258,12,10,4594746,1.60
20200221,3258,13,2,1359181,0.47
20200221,3258,14,2,1710982,0.59
20200221,3258,15,10,20737978,7.22
20200221,3258,16,0,0,0.00
20200221,3258,17,95827,287080453,100.00
20200221,3259,1,7288,73728,0.09
20200221,3259,2,1180,2640676,3.26
20200221,3259,3,312,2436510,3.01
20200221,3259,4,133,1684349,2.08
20200221,3259,5,99,1787922,2.21
20200221,3259,6,92,2312840,2.86
20200221,3259,7,51,1794925,2.21
20200221,3259,8,48,2166672,2.67
20200221,3259,9,91,6532033,8.07
20200221,3259,10,63,8369093,10.35
20200221,3259,11,34,9624636,11.90
20200221,3259,12,20,9560150,11.82
20200221,3259,13,3,1885871,2.33
20200221,3259,14,2,1630023,2.01
20200221,3259,15,10,28360125,35.07
20200221,3259,16,0,0,0.00
20200221,3259,17,9426,80859553,100.00
20200221,3260,1,20316,722971,0.31
20200221,3260,2,22773,44062181,19.40
20200221,3260,3,2849,21421805,9.43
20200221,3260,4,881,10765357,4.74
20200221,3260,5,464,8509222,3.74
20200221,3260,6,421,10437564,4.59
20200221,3260,7,167,5944611,2.61
20200221,3260,8,107,4876785,2.14
20200221,3260,9,159,11016634,4.85
20200221,3260,10,84,11042832,4.86
20200221,3260,11,45,13315781,5.86
20200221,3260,12,21,10489059,4.61
20200221,3260,13,8,5432271,2.39
20200221,3260,14,7,6336285,2.79
20200221,3260,15,27,62669969,27.60
20200221,3260,16,0,0,0.00
20200221,3260,17,48329,227043327,100.00
20200221,3264,1,30167,1627299,0.33
20200221,3264,2,12815,27069476,5.52
20200221,3264,3,2456,18295831,3.73
20200221,3264,4,948,11455022,2.33
20200221,3264,5,472,8607615,1.75
20200221,3264,6,467,11560368,2.35
20200221,3264,7,214,7553227,1.54
20200221,3264,8,128,5908162,1.20
20200221,3264,9,238,16975319,3.46
20200221,3264,10,143,20975409,4.27
20200221,3264,11,68,19094441,3.89
20200221,3264,12,34,17357703,3.54
20200221,3264,13,12,8132483,1.65
20200221,3264,14,6,5644497,1.15
20200221,3264,15,63,310002324,63.23
20200221,3264,16,0,0,0.00
20200221,3264,17,48231,490259176,100.00
20200221,3265,1,2094,439812,0.32
20200221,3265,2,5242,10883866,7.98
20200221,3265,3,741,5929101,4.35
20200221,3265,4,198,2567532,1.88
20200221,3265,5,159,3000859,2.20
20200221,3265,6,111,2907547,2.13
20200221,3265,7,72,2518491,1.84
20200221,3265,8,48,2237000,1.64
20200221,3265,9,77,5726406,4.20
20200221,3265,10,48,6999278,5.13
20200221,3265,11,23,6550000,4.80
20200221,3265,12,8,3910507,2.86
20200221,3265,13,5,3591000,2.63
20200221,3265,14,1,887000,0.65
20200221,3265,15,5,78113260,57.32
20200221,3265,16,0,0,0.00
20200221,3265,17,8832,136261659,100.00
20200221,3266,1,605,106547,0.03
20200221,3266,2,1663,3512817,0.99
20200221,3266,3,313,2598842,0.73
20200221,3266,4,124,1583179,0.44
20200221,3266,5,75,1358916,0.38
20200221,3266,6,85,2162099,0.61
20200221,3266,7,49,1755955,0.49
20200221,3266,8,42,1879757,0.53
20200221,3266,9,93,6492862,1.84
20200221,3266,10,38,5622498,1.59
20200221,3266,11,23,6688613,1.89
20200221,3266,12,8,4094981,1.16
20200221,3266,13,5,3598729,1.02
20200221,3266,14,5,4438200,1.25
20200221,3266,15,25,306420314,86.97
20200221,3266,16,0,0,0.00
20200221,3266,17,3153,352314309,100.00
20200221,3267,1,56,18422,0.10
20200221,3267,2,189,480418,2.63
20200221,3267,3,94,670659,3.67
20200221,3267,4,38,459007,2.51
20200221,3267,5,44,720658,3.95
20200221,3267,6,29,702616,3.85
20200221,3267,7,24,822697,4.51
20200221,3267,8,19,850199,4.66
20200221,3267,9,38,2622345,14.38
20200221,3267,10,22,2866523,15.72
20200221,3267,11,8,2305260,12.64
20200221,3267,12,1,457502,2.50
20200221,3267,13,1,668300,3.66
20200221,3267,14,0,0,0.00
20200221,3267,15,2,4586203,25.15
20200221,3267,16,0,0,0.00
20200221,3267,17,565,18230809,100.00
20200221,3268,1,8755,181123,0.54
20200221,3268,2,1486,3121247,9.33
20200221,3268,3,287,2083683,6.23
20200221,3268,4,106,1274082,3.81
20200221,3268,5,67,1216063,3.63
20200221,3268,6,56,1360778,4.07
20200221,3268,7,35,1194718,3.57
20200221,3268,8,19,857184,2.56
20200221,3268,9,31,2373902,7.10
20200221,3268,10,21,2779874,8.31
20200221,3268,11,7,1846765,5.52
20200221,3268,12,4,2157810,6.45
20200221,3268,13,2,1472159,4.40
20200221,3268,14,0,0,0.00
20200221,3268,15,6,11506884,34.42
20200221,3268,16,0,0,0.00
20200221,3268,17,10882,33426272,100.00
20200221,3272,1,718,218246,0.41
20200221,3272,2,2822,6095760,11.66
20200221,3272,3,448,3436324,6.57
20200221,3272,4,150,1926346,3.68
20200221,3272,5,86,1564121,2.99
20200221,3272,6,81,2054235,3.93
20200221,3272,7,40,1403313,2.68
20200221,3272,8,17,782750,1.49
20200221,3272,9,39,2800479,5.35
20200221,3272,10,19,2636537,5.04
20200221,3272,11,1,248348,0.47
20200221,3272,12,2,1082582,2.07
20200221,3272,13,1,795360,1.52
20200221,3272,14,1,846710,1.62
20200221,3272,15,6,26373855,50.46
20200221,3272,16,0,0,0.00
20200221,3272,17,4431,52264966,100.00
20200221,3274,1,3,1973,0.03
20200221,3274,2,2,7978,0.14
20200221,3274,3,5,35858,0.63
20200221,3274,4,2,25639,0.45
20200221,3274,5,1,17054,0.30
20200221,3274,6,3,76077,1.34
20200221,3274,7,0,0,0.00
20200221,3274,8,3,131298,2.31
20200221,3274,9,5,338105,5.97
20200221,3274,10,3,420731,7.43
20200221,3274,11,1,391897,6.92
20200221,3274,12,2,1007619,17.79
20200221,3274,13,2,1490536,26.32
20200221,3274,14,2,1716575,30.32
20200221,3274,15,0,0,0.00
20200221,3274,16,0,0,0.00
20200221,3274,17,34,5661340,100.00
20200221,3276,1,2680,206470,0.29
20200221,3276,2,1090,2536858,3.63
20200221,3276,3,241,2017234,2.89
20200221,3276,4,71,934233,1.34
20200221,3276,5,81,1495730,2.14
20200221,3276,6,59,1525922,2.18
20200221,3276,7,40,1415135,2.02
20200221,3276,8,27,1268000,1.81
20200221,3276,9,53,3738880,5.36
20200221,3276,10,25,3516200,5.04
20200221,3276,11,7,1926000,2.76
20200221,3276,12,6,2892187,4.14
20200221,3276,13,8,5364920,7.69
20200221,3276,14,0,0,0.00
20200221,3276,15,6,40874897,58.63
20200221,3276,16,0,0,0.00
20200221,3276,17,4394,69712666,100.00
20200221,3278,1,1,20,0.02
20200221,3278,2,12,26390,33.80
20200221,3278,3,4,32650,41.82
20200221,3278,4,0,0,0.00
20200221,3278,5,1,19000,24.34
20200221,3278,6,0,0,0.00
20200221,3278,7,0,0,0.00
20200221,3278,8,0,0,0.00
20200221,3278,9,0,0,0.00
20200221,3278,10,0,0,0.00
20200221,3278,11,0,0,0.00
20200221,3278,12,0,0,0.00
20200221,3278,13,0,0,0.00
20200221,3278,14,0,0,0.00
20200221,3278,15,0,0,0.00
20200221,3278,16,0,0,0.00
20200221,3278,17,18,78060,100.00
20200221,3279,1,41,5350,0.36
20200221,3279,2,46,110482,7.52
20200221,3279,3,13,85581,5.82
20200221,3279,4,16,195079,13.28
20200221,3279,5,6,102013,6.94
20200221,3279,6,4,94847,6.45
20200221,3279,7,2,68173,4.64
20200221,3279,8,1,46062,3.13
20200221,3279,9,3,176770,12.03
20200221,3279,10,2,261767,17.82
20200221,3279,11,1,322262,21.94
20200221,3279,12,0,0,0.00
20200221,3279,13,0,0,0.00
20200221,3279,14,0,0,0.00
20200221,3279,15,0,0,0.00
20200221,3279,16,0,0,0.00
20200221,3279,17,135,1468386,100.00
20200221,3280,1,0,0,0.00
20200221,3280,2,0,0,0.00
20200221,3280,3,0,0,0.00
20200221,3280,4,0,0,0.00
20200221,3280,5,0,0,0.00
20200221,3280,6,0,0,0.00
20200221,3280,7,0,0,0.00
20200221,3280,8,0,0,0.00
20200221,3280,9,0,0,0.00
20200221,3280,10,0,0,0.00
20200221,3280,11,0,0,0.00
20200221,3280,12,0,0,0.00
20200221,3280,13,0,0,0.00
20200221,3280,14,0,0,0.00
20200221,3280,15,1,74160054,100.00
20200221,3280,16,0,0,0.00
20200221,3280,17,1,74160054,100.00
20200221,3282,1,9,1415,0.00
20200221,3282,2,6,9165,0.02
20200221,3282,3,2,14464,0.04
20200221,3282,4,0,0,0.00
20200221,3282,5,0,0,0.00
20200221,3282,6,0,0,0.00
20200221,3282,7,0,0,0.00
20200221,3282,8,0,0,0.00
20200221,3282,9,0,0,0.00
20200221,3282,10,0,0,0.00
20200221,3282,11,0,0,0.00
20200221,3282,12,0,0,0.00
20200221,3282,13,0,0,0.00
20200221,3282,14,0,0,0.00
20200221,3282,15,2,34742515,99.92
20200221,3282,16,0,0,0.00
20200221,3282,17,19,34767559,100.00
20200221,3283,1,26,18849,0.28
20200221,3283,2,41,119106,1.78
20200221,3283,3,23,164452,2.46
20200221,3283,4,11,139607,2.09
20200221,3283,5,4,67929,1.01
20200221,3283,6,15,369206,5.53
20200221,3283,7,4,144575,2.16
20200221,3283,8,5,213100,3.19
20200221,3283,9,8,560469,8.39
20200221,3283,10,7,1062607,15.91
20200221,3283,11,2,511132,7.65
20200221,3283,12,3,1495989,22.40
20200221,3283,13,0,0,0.00
20200221,3283,14,1,801838,12.01
20200221,3283,15,1,1007000,15.08
20200221,3283,16,0,0,0.00
20200221,3283,17,151,6675859,100.00
20200221,3284,1,13662,80063,0.14
20200221,3284,2,780,1821420,3.25
20200221,3284,3,175,1316563,2.35
20200221,3284,4,79,989524,1.76
20200221,3284,5,44,812150,1.45
20200221,3284,6,52,1300663,2.32
20200221,3284,7,30,1057511,1.88
20200221,3284,8,24,1129920,2.01
20200221,3284,9,53,3939991,7.04
20200221,3284,10,22,3181200,5.68
20200221,3284,11,11,2758488,4.92
20200221,3284,12,8,4084000,7.29
20200221,3284,13,7,4721000,8.43
20200221,3284,14,5,4550860,8.13
20200221,3284,15,11,24218437,43.27
20200221,3284,16,0,0,0.00
20200221,3284,17,14963,55961790,100.00
20200221,3285,1,7420,79328,0.17
20200221,3285,2,2136,4365809,9.89
20200221,3285,3,329,2694416,6.10
20200221,3285,4,113,1465241,3.32
20200221,3285,5,80,1490075,3.37
20200221,3285,6,61,1531858,3.47
20200221,3285,7,34,1203640,2.72
20200221,3285,8,17,781883,1.77
20200221,3285,9,39,2689358,6.09
20200221,3285,10,22,3309091,7.50
20200221,3285,11,16,4172215,9.45
20200221,3285,12,2,1063000,2.40
20200221,3285,13,4,2988184,6.77
20200221,3285,14,1,891585,2.02
20200221,3285,15,7,15383641,34.87
20200221,3285,16,0,0,0.00
20200221,3285,17,10281,44109324,100.00
20200221,3286,1,7,2868,1.73
20200221,3286,2,37,96024,58.10
20200221,3286,3,3,22314,13.50
20200221,3286,4,0,0,0.00
20200221,3286,5,0,0,0.00
20200221,3286,6,2,44049,26.65
20200221,3286,7,0,0,0.00
20200221,3286,8,0,0,0.00
20200221,3286,9,0,0,0.00
20200221,3286,10,0,0,0.00
20200221,3286,11,0,0,0.00
20200221,3286,12,0,0,0.00
20200221,3286,13,0,0,0.00
20200221,3286,14,0,0,0.00
20200221,3286,15,0,0,0.00
20200221,3286,16,0,0,0.00
20200221,3286,17,49,165255,100.00
20200221,3287,1,599,76252,0.17
20200221,3287,2,758,1703145,3.87
20200221,3287,3,208,1606913,3.65
20200221,3287,4,79,953627,2.16
20200221,3287,5,60,1102858,2.50
20200221,3287,6,39,976967,2.22
20200221,3287,7,27,929965,2.11
20200221,3287,8,14,636749,1.44
20200221,3287,9,29,2061364,4.68
20200221,3287,10,18,2377880,5.40
20200221,3287,11,9,2280823,5.18
20200221,3287,12,5,2443279,5.55
20200221,3287,13,2,1295862,2.94
20200221,3287,14,2,1867389,4.24
20200221,3287,15,6,23657410,53.80
20200221,3287,16,0,0,0.00
20200221,3287,17,1855,43970483,100.00
20200221,3288,1,2838,666170,2.93
20200221,3288,2,807,1761707,7.77
20200221,3288,3,122,898702,3.96
20200221,3288,4,60,742234,3.27
20200221,3288,5,32,572171,2.52
20200221,3288,6,17,411674,1.81
20200221,3288,7,9,313993,1.38
20200221,3288,8,5,227806,1.00
20200221,3288,9,15,1013207,4.47
20200221,3288,10,14,1855832,8.18
20200221,3288,11,8,2367959,10.44
20200221,3288,12,2,1005036,4.43
20200221,3288,13,3,1925535,8.49
20200221,3288,14,1,868800,3.83
20200221,3288,15,4,8029234,35.43
20200221,3288,16,0,0,0.00
20200221,3288,17,3937,22660060,100.00
20200221,3289,1,14574,536102,0.57
20200221,3289,2,8969,18526835,19.79
20200221,3289,3,1383,10802536,11.54
20200221,3289,4,431,5447555,5.82
20200221,3289,5,278,5050109,5.39
20200221,3289,6,242,6039672,6.45
20200221,3289,7,98,3474396,3.71
20200221,3289,8,47,2175122,2.32
20200221,3289,9,118,8219528,8.78
20200221,3289,10,50,6979700,7.45
20200221,3289,11,29,8330591,8.90
20200221,3289,12,10,4776535,5.10
20200221,3289,13,5,3202049,3.42
20200221,3289,14,3,2766921,2.95
20200221,3289,15,5,7247470,7.74
20200221,3289,16,0,0,0.00
20200221,3289,17,26242,93575121,100.00
20200221,3290,1,15340,262091,0.26
20200221,3290,2,2119,4837997,4.85
20200221,3290,3,611,4590881,4.61
20200221,3290,4,233,2823968,2.83
20200221,3290,5,145,2675560,2.68
20200221,3290,6,161,3977539,3.99
20200221,3290,7,85,3015632,3.02
20200221,3290,8,51,2313846,2.32
20200221,3290,9,128,9002738,9.04
20200221,3290,10,68,9513997,9.55
20200221,3290,11,32,8621194,8.66
20200221,3290,12,12,5557122,5.58
20200221,3290,13,4,2884114,2.89
20200221,3290,14,4,3752674,3.76
20200221,3290,15,15,35719573,35.88
20200221,3290,16,0,0,0.00
20200221,3290,17,19008,99548926,100.00
20200221,3293,1,1665,231402,0.32
20200221,3293,2,2336,4010955,5.69
20200221,3293,3,241,1907779,2.70
20200221,3293,4,93,1172481,1.66
20200221,3293,5,59,1063124,1.50
20200221,3293,6,73,1841192,2.61
20200221,3293,7,33,1191872,1.69
20200221,3293,8,48,2173496,3.08
20200221,3293,9,69,4904735,6.96
20200221,3293,10,65,9259430,13.14
20200221,3293,11,31,8506053,12.07
20200221,3293,12,20,9994080,14.18
20200221,3293,13,6,4017314,5.70
20200221,3293,14,1,808763,1.14
20200221,3293,15,9,19368714,27.49
20200221,3293,16,1,1000,0.00
20200221,3293,17,4749,70450390,100.00
20200221,3294,1,1231,242817,0.18
20200221,3294,2,2762,5933155,4.49
20200221,3294,3,487,3902843,2.95
20200221,3294,4,127,1618344,1.22
20200221,3294,5,106,1957011,1.48
20200221,3294,6,97,2474885,1.87
20200221,3294,7,49,1752940,1.32
20200221,3294,8,34,1580266,1.19
20200221,3294,9,52,3762459,2.85
20200221,3294,10,42,5808183,4.39
20200221,3294,11,15,4417546,3.34
20200221,3294,12,8,3698479,2.80
20200221,3294,13,8,5627073,4.26
20200221,3294,14,7,6560875,4.96
20200221,3294,15,18,82679043,62.62
20200221,3294,16,0,0,0.00
20200221,3294,17,5043,132015919,100.00
20200221,3295,1,6,3087,1.14
20200221,3295,2,8,18010,6.70
20200221,3295,3,2,14703,5.47
20200221,3295,4,0,0,0.00
20200221,3295,5,2,35310,13.15
20200221,3295,6,1,26400,9.83
20200221,3295,7,0,0,0.00
20200221,3295,8,1,50000,18.62
20200221,3295,9,2,120990,45.06
20200221,3295,10,0,0,0.00
20200221,3295,11,0,0,0.00
20200221,3295,12,0,0,0.00
20200221,3295,13,0,0,0.00
20200221,3295,14,0,0,0.00
20200221,3295,15,0,0,0.00
20200221,3295,16,0,0,0.00
20200221,3295,17,22,268500,100.00
20200221,3296,1,779,141559,0.14
20200221,3296,2,1728,3797237,3.86
20200221,3296,3,341,2743092,2.79
20200221,3296,4,127,1633660,1.66
20200221,3296,5,84,1547019,1.57
20200221,3296,6,85,2187589,2.22
20200221,3296,7,30,1073511,1.09
20200221,3296,8,28,1298198,1.32
20200221,3296,9,56,3805872,3.87
20200221,3296,10,33,4426375,4.50
20200221,3296,11,17,4700193,4.78
20200221,3296,12,4,1959366,1.99
20200221,3296,13,8,5478955,5.57
20200221,3296,14,2,1800704,1.83
20200221,3296,15,21,61631120,62.74
20200221,3296,16,0,0,0.00
