資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201120,4417,9,83,5784057,6.88
20201120,4417,10,51,7415825,8.83
20201120,4417,11,20,5251840,6.25
20201120,4417,12,5,2418643,2.88
20201120,4417,13,7,4729765,5.63
20201120,4417,14,4,3509484,4.17
20201120,4417,15,4,28319158,33.72
20201120,4417,16,0,0,0.00
20201120,4417,17,8579,83971399,100.00
20201120,4419,1,4630,191775,0.53
20201120,4419,2,469,1000967,2.81
20201120,4419,3,113,797264,2.24
20201120,4419,4,57,722400,2.03
20201120,4419,5,25,445600,1.25
20201120,4419,6,20,504400,1.41
20201120,4419,7,5,174800,0.49
20201120,4419,8,11,516200,1.45
20201120,4419,9,17,1203400,3.38
20201120,4419,10,8,1098200,3.08
20201120,4419,11,2,567400,1.59
20201120,4419,12,1,448000,1.25
20201120,4419,13,0,0,0.00
20201120,4419,14,2,1699000,4.77
20201120,4419,15,4,26209511,73.66
20201120,4419,16,0,0,0.00
20201120,4419,17,5364,35578917,100.00
20201120,4420,1,295,38830,0.09
20201120,4420,2,1081,2198117,5.43
20201120,4420,3,164,1283712,3.17
20201120,4420,4,49,642584,1.58
20201120,4420,5,38,687000,1.69
20201120,4420,6,36,928513,2.29
20201120,4420,7,13,453125,1.12
20201120,4420,8,20,919561,2.27
20201120,4420,9,25,1761240,4.35
20201120,4420,10,15,2150418,5.31
20201120,4420,11,6,1631000,4.03
20201120,4420,12,5,2524000,6.23
20201120,4420,13,2,1283988,3.17
20201120,4420,14,2,1877298,4.64
20201120,4420,15,4,22075614,54.56
20201120,4420,16,0,0,0.00
20201120,4420,17,1755,40455000,100.00
20201120,4424,1,1379,295987,0.46
20201120,4424,2,754,1552678,2.42
20201120,4424,3,173,1592832,2.49
20201120,4424,4,51,676267,1.05
20201120,4424,5,83,1634000,2.55
20201120,4424,6,59,1671000,2.61
20201120,4424,7,16,601000,0.93
20201120,4424,8,35,1709912,2.67
20201120,4424,9,67,5208000,8.14
20201120,4424,10,26,4032000,6.30
20201120,4424,11,9,2509000,3.92
20201120,4424,12,5,2556000,3.99
20201120,4424,13,1,610000,0.95
20201120,4424,14,0,0,0.00
20201120,4424,15,11,39300000,61.45
20201120,4424,16,0,0,0.00
20201120,4424,17,2669,63948676,100.00
20201120,4426,1,4051,1024230,0.59
20201120,4426,2,7190,15698995,9.09
20201120,4426,3,1602,11080000,6.41
20201120,4426,4,627,7520363,4.35
20201120,4426,5,262,4489758,2.60
20201120,4426,6,266,6364988,3.68
20201120,4426,7,152,5254566,3.04
20201120,4426,8,70,3166682,1.83
20201120,4426,9,107,7280067,4.21
20201120,4426,10,44,5711405,3.30
20201120,4426,11,12,3395597,1.96
20201120,4426,12,6,2981678,1.72
20201120,4426,13,2,1292497,0.74
20201120,4426,14,2,1810504,1.04
20201120,4426,15,15,95605868,55.36
20201120,4426,16,0,0,0.00
20201120,4426,17,14408,172677198,100.00
20201120,4427,1,283,27153,0.01
20201120,4427,2,255,691378,0.30
20201120,4427,3,169,1329854,0.59
20201120,4427,4,67,841202,0.37
20201120,4427,5,61,1094695,0.48
20201120,4427,6,61,1516015,0.67
20201120,4427,7,32,1146977,0.51
20201120,4427,8,23,1063557,0.47
20201120,4427,9,59,4310520,1.92
20201120,4427,10,44,6093370,2.72
20201120,4427,11,25,6754065,3.01
20201120,4427,12,23,10556375,4.71
20201120,4427,13,5,3484046,1.55
20201120,4427,14,6,5607608,2.50
20201120,4427,15,25,179211087,80.10
20201120,4427,16,0,0,0.00
20201120,4427,17,1138,223727902,100.00
20201120,4429,1,2286,24705,0.07
20201120,4429,2,473,877024,2.55
20201120,4429,3,57,459543,1.33
20201120,4429,4,24,313566,0.91
20201120,4429,5,10,183478,0.53
20201120,4429,6,6,150121,0.43
20201120,4429,7,1,33000,0.09
20201120,4429,8,2,86703,0.25
20201120,4429,9,10,685821,1.99
20201120,4429,10,6,817118,2.37
20201120,4429,11,4,1193603,3.47
20201120,4429,12,1,430162,1.25
20201120,4429,13,1,632961,1.84
20201120,4429,14,0,0,0.00
20201120,4429,15,8,28462195,82.85
20201120,4429,16,0,0,0.00
20201120,4429,17,2889,34350000,100.00
20201120,4430,1,334,51306,0.09
20201120,4430,2,1617,3358995,5.96
20201120,4430,3,263,2154410,3.82
20201120,4430,4,101,1303256,2.31
20201120,4430,5,69,1285053,2.28
20201120,4430,6,63,1606860,2.85
20201120,4430,7,24,813254,1.44
20201120,4430,8,24,1127047,2.00
20201120,4430,9,35,2532380,4.50
20201120,4430,10,17,2578240,4.58
20201120,4430,11,8,2037025,3.61
20201120,4430,12,6,2843000,5.05
20201120,4430,13,4,2761257,4.90
20201120,4430,14,1,940000,1.67
20201120,4430,15,10,30881526,54.87
20201120,4430,16,0,0,0.00
20201120,4430,17,2576,56273609,100.00
20201120,4431,1,779,126325,0.59
20201120,4431,2,1151,1994336,9.47
20201120,4431,3,136,927611,4.40
20201120,4431,4,49,593554,2.81
20201120,4431,5,16,279275,1.32
20201120,4431,6,15,365165,1.73
20201120,4431,7,9,319563,1.51
20201120,4431,8,6,275809,1.30
20201120,4431,9,13,920521,4.37
20201120,4431,10,6,804600,3.82
20201120,4431,11,3,703720,3.34
20201120,4431,12,1,537020,2.55
20201120,4431,13,0,0,0.00
20201120,4431,14,0,0,0.00
20201120,4431,15,1,13209510,62.73
20201120,4431,16,0,0,0.00
20201120,4431,17,2185,21057009,100.00
20201120,4432,1,1088,185412,0.36
20201120,4432,2,2682,5486895,10.84
20201120,4432,3,445,3346975,6.61
20201120,4432,4,166,2077836,4.10
20201120,4432,5,89,1597320,3.15
20201120,4432,6,90,2208015,4.36
20201120,4432,7,32,1138909,2.25
20201120,4432,8,35,1601670,3.16
20201120,4432,9,43,2992911,5.91
20201120,4432,10,17,2117938,4.18
20201120,4432,11,6,1566345,3.09
20201120,4432,12,2,911425,1.80
20201120,4432,13,1,611900,1.20
20201120,4432,14,1,923357,1.82
20201120,4432,15,4,23822092,47.08
20201120,4432,16,0,0,0.00
20201120,4432,17,4701,50589000,100.00
20201120,4433,1,613,164099,0.35
20201120,4433,2,2184,4464687,9.53
20201120,4433,3,359,2823978,6.03
20201120,4433,4,140,1765891,3.77
20201120,4433,5,76,1408491,3.00
20201120,4433,6,78,1920140,4.10
20201120,4433,7,31,1079010,2.30
20201120,4433,8,25,1150159,2.45
20201120,4433,9,41,2943667,6.28
20201120,4433,10,16,2146698,4.58
20201120,4433,11,10,2743158,5.86
20201120,4433,12,2,1023055,2.18
20201120,4433,13,1,720000,1.53
20201120,4433,14,0,0,0.00
20201120,4433,15,5,22452131,47.96
20201120,4433,16,0,0,0.00
20201120,4433,17,3581,46805164,100.00
20201120,4438,1,313,46797,0.04
20201120,4438,2,2679,5009089,4.84
20201120,4438,3,317,2471149,2.39
20201120,4438,4,104,1330384,1.28
20201120,4438,5,76,1393393,1.34
20201120,4438,6,78,1967456,1.90
20201120,4438,7,40,1400901,1.35
20201120,4438,8,24,1083981,1.04
20201120,4438,9,65,4485228,4.33
20201120,4438,10,53,7686221,7.43
20201120,4438,11,28,7948113,7.68
20201120,4438,12,11,5242733,5.07
20201120,4438,13,6,4240401,4.10
20201120,4438,14,4,3375631,3.26
20201120,4438,15,11,55693815,53.87
20201120,4438,16,0,0,0.00
20201120,4438,17,3809,103375292,100.00
20201120,4439,1,42,3156,0.01
20201120,4439,2,758,1280844,4.06
20201120,4439,3,94,740000,2.34
20201120,4439,4,27,344000,1.09
20201120,4439,5,27,509000,1.61
20201120,4439,6,17,423000,1.34
20201120,4439,7,6,206000,0.65
20201120,4439,8,7,337000,1.06
20201120,4439,9,16,1136000,3.60
20201120,4439,10,6,763000,2.42
20201120,4439,11,0,0,0.00
20201120,4439,12,1,511000,1.62
20201120,4439,13,0,0,0.00
20201120,4439,14,3,2782000,8.83
20201120,4439,15,8,22465000,71.31
20201120,4439,16,0,0,0.00
20201120,4439,17,1012,31500000,100.00
20201120,4440,1,38,4611,0.01
20201120,4440,2,78,171800,0.39
20201120,4440,3,30,214670,0.49
20201120,4440,4,9,113400,0.26
20201120,4440,5,6,110200,0.25
20201120,4440,6,12,309000,0.71
20201120,4440,7,6,227000,0.52
20201120,4440,8,3,143200,0.33
20201120,4440,9,31,2151000,4.97
20201120,4440,10,28,3916000,9.06
20201120,4440,11,31,8632009,19.98
20201120,4440,12,8,3609800,8.35
20201120,4440,13,3,1968600,4.55
20201120,4440,14,1,921000,2.13
20201120,4440,15,6,20707710,47.93
20201120,4440,16,0,0,0.00
20201120,4440,17,290,43200000,100.00
20201120,4502,1,3034,419575,0.84
20201120,4502,2,886,1786217,3.58
20201120,4502,3,161,1154425,2.31
20201120,4502,4,81,987248,1.98
20201120,4502,5,33,570604,1.14
20201120,4502,6,43,1076753,2.16
20201120,4502,7,24,872065,1.75
20201120,4502,8,12,540550,1.08
20201120,4502,9,33,2240898,4.50
20201120,4502,10,34,4828067,9.70
20201120,4502,11,14,4018236,8.07
20201120,4502,12,6,3053998,6.13
20201120,4502,13,2,1438897,2.89
20201120,4502,14,2,1802323,3.62
20201120,4502,15,6,24978307,50.18
20201120,4502,16,0,0,0.00
20201120,4502,17,4371,49768163,100.00
20201120,4503,1,2136,230206,0.58
20201120,4503,2,1009,2171935,5.53
20201120,4503,3,170,1307632,3.33
20201120,4503,4,73,942935,2.40
20201120,4503,5,59,1062879,2.70
20201120,4503,6,48,1205233,3.06
20201120,4503,7,22,778540,1.98
20201120,4503,8,18,868069,2.21
20201120,4503,9,34,2506060,6.38
20201120,4503,10,16,2164958,5.51
20201120,4503,11,10,2544211,6.47
20201120,4503,12,5,2589933,6.59
20201120,4503,13,1,625000,1.59
20201120,4503,14,1,890599,2.26
20201120,4503,15,10,19375136,49.34
20201120,4503,16,0,0,0.00
20201120,4503,17,3612,39263326,100.00
20201120,4506,1,2302,780871,0.44
20201120,4506,2,2178,4367748,2.46
20201120,4506,3,321,2379189,1.34
20201120,4506,4,102,1308443,0.73
20201120,4506,5,52,940400,0.53
20201120,4506,6,50,1220847,0.68
20201120,4506,7,29,1031891,0.58
20201120,4506,8,15,697686,0.39
20201120,4506,9,35,2475166,1.39
20201120,4506,10,28,3797453,2.14
20201120,4506,11,20,5516490,3.11
20201120,4506,12,7,3388674,1.91
20201120,4506,13,4,2707167,1.52
20201120,4506,14,3,2740225,1.54
20201120,4506,15,20,143659750,81.15
20201120,4506,16,0,0,0.00
20201120,4506,17,5166,177012000,100.00
20201120,4510,1,13728,623462,0.57
20201120,4510,2,3522,7677255,7.10
20201120,4510,3,727,5492812,5.08
20201120,4510,4,281,3437184,3.18
20201120,4510,5,140,2540639,2.35
20201120,4510,6,153,3809599,3.52
20201120,4510,7,84,2993481,2.77
20201120,4510,8,58,2671597,2.47
20201120,4510,9,82,5865402,5.43
20201120,4510,10,45,6063671,5.61
20201120,4510,11,24,6509703,6.02
20201120,4510,12,12,5892991,5.45
20201120,4510,13,6,3955779,3.66
20201120,4510,14,2,1643878,1.52
20201120,4510,15,13,48833236,45.21
20201120,4510,16,0,0,0.00
20201120,4510,17,18877,108010689,100.00
20201120,4513,1,9737,159897,0.20
20201120,4513,2,1522,3593151,4.67
20201120,4513,3,346,2814219,3.66
20201120,4513,4,103,1305022,1.69
20201120,4513,5,79,1487783,1.93
20201120,4513,6,77,1991855,2.59
20201120,4513,7,34,1207308,1.57
20201120,4513,8,23,1068203,1.38
20201120,4513,9,48,3510641,4.56
20201120,4513,10,27,3584518,4.66
20201120,4513,11,28,7807994,10.15
20201120,4513,12,4,2064934,2.68
20201120,4513,13,8,5547890,7.21
20201120,4513,14,5,4911918,6.38
20201120,4513,15,17,35824967,46.59
20201120,4513,16,0,0,0.00
20201120,4513,17,12058,76880300,100.00
20201120,4522,1,619,28021,43.19
20201120,4522,2,6,14413,22.22
20201120,4522,3,1,10000,15.41
20201120,4522,4,1,12430,19.16
20201120,4522,5,0,0,0.00
20201120,4522,6,0,0,0.00
20201120,4522,7,0,0,0.00
20201120,4522,8,0,0,0.00
20201120,4522,9,0,0,0.00
20201120,4522,10,0,0,0.00
20201120,4522,11,0,0,0.00
20201120,4522,12,0,0,0.00
20201120,4522,13,0,0,0.00
20201120,4522,14,0,0,0.00
20201120,4522,15,0,0,0.00
20201120,4522,16,0,0,0.00
20201120,4522,17,627,64864,100.00
20201120,4523,1,1250,107367,0.16
20201120,4523,2,1314,2655323,4.14
20201120,4523,3,162,1279498,1.99
20201120,4523,4,57,719695,1.12
20201120,4523,5,36,636655,0.99
20201120,4523,6,24,609450,0.95
20201120,4523,7,12,429715,0.67
20201120,4523,8,13,608116,0.95
20201120,4523,9,16,1039808,1.62
20201120,4523,10,8,1118000,1.74
20201120,4523,11,11,3284000,5.13
20201120,4523,12,4,2101974,3.28
20201120,4523,13,5,3311211,5.17
20201120,4523,14,4,3514373,5.49
20201120,4523,15,10,42584815,66.53
20201120,4523,16,0,0,0.00
20201120,4523,17,2926,64000000,100.00
20201120,4526,1,19999,1142704,0.44
20201120,4526,2,7995,16705066,6.55
20201120,4526,3,1704,12421809,4.87
20201120,4526,4,753,9159366,3.59
20201120,4526,5,394,7059609,2.77
20201120,4526,6,417,10259990,4.02
20201120,4526,7,201,6959984,2.73
20201120,4526,8,134,6097622,2.39
20201120,4526,9,264,18325143,7.19
20201120,4526,10,116,15862373,6.22
20201120,4526,11,45,12922521,5.07
20201120,4526,12,17,8152764,3.19
20201120,4526,13,10,6542374,2.56
20201120,4526,14,9,7975020,3.12
20201120,4526,15,37,115240116,45.22
20201120,4526,16,0,0,0.00
20201120,4526,17,32095,254826461,100.00
20201120,4527,1,1000,166159,0.21
20201120,4527,2,1795,3934897,5.16
20201120,4527,3,328,2640220,3.46
20201120,4527,4,81,1031260,1.35
20201120,4527,5,82,1487342,1.95
20201120,4527,6,47,1227260,1.61
20201120,4527,7,24,861861,1.13
20201120,4527,8,29,1318549,1.73
20201120,4527,9,42,2992997,3.93
20201120,4527,10,28,3796106,4.98
20201120,4527,11,21,5594501,7.34
20201120,4527,12,5,2459516,3.22
20201120,4527,13,1,635000,0.83
20201120,4527,14,7,6338111,8.32
20201120,4527,15,15,41668591,54.71
20201120,4527,16,0,0,0.00
20201120,4527,17,3505,76152370,100.00
20201120,4528,1,1666,273732,0.35
20201120,4528,2,3780,7229057,9.44
20201120,4528,3,472,3726743,4.87
20201120,4528,4,148,1883853,2.46
20201120,4528,5,97,1785576,2.33
20201120,4528,6,61,1558345,2.03
20201120,4528,7,36,1285765,1.68
20201120,4528,8,20,891808,1.16
20201120,4528,9,30,2194399,2.86
20201120,4528,10,21,2879265,3.76
20201120,4528,11,10,2945195,3.84
20201120,4528,12,3,1483000,1.93
20201120,4528,13,1,681237,0.89
20201120,4528,14,2,1900371,2.48
20201120,4528,15,8,45795922,59.85
20201120,4528,16,0,0,0.00
20201120,4528,17,6355,76514268,100.00
20201120,4529,1,564,111320,0.13
20201120,4529,2,2686,6035168,7.29
20201120,4529,3,613,5000190,6.04
20201120,4529,4,191,2475226,2.99
20201120,4529,5,141,2640043,3.19
20201120,4529,6,140,3679219,4.44
20201120,4529,7,66,2353831,2.84
20201120,4529,8,35,1643000,1.98
20201120,4529,9,88,6266039,7.57
20201120,4529,10,30,3808559,4.60
20201120,4529,11,18,4692424,5.67
20201120,4529,12,2,1013387,1.22
20201120,4529,13,0,0,0.00
20201120,4529,14,0,0,0.00
20201120,4529,15,6,42961890,51.96
20201120,4529,16,0,0,0.00
20201120,4529,17,4580,82680296,100.00
20201120,4530,1,3561,228796,0.49
20201120,4530,2,528,1211608,2.62
20201120,4530,3,145,1120754,2.42
20201120,4530,4,62,784900,1.69
20201120,4530,5,44,813554,1.76
20201120,4530,6,56,1434061,3.10
20201120,4530,7,26,951440,2.06
20201120,4530,8,26,1176441,2.54
20201120,4530,9,63,4437742,9.61
20201120,4530,10,37,5039960,10.91
20201120,4530,11,15,4380910,9.48
20201120,4530,12,0,0,0.00
20201120,4530,13,4,2617200,5.66
20201120,4530,14,4,3796324,8.22
20201120,4530,15,5,18178586,39.37
20201120,4530,16,0,0,0.00
20201120,4530,17,4576,46172276,100.00
20201120,4532,1,5224,946080,0.18
20201120,4532,2,10817,24822733,4.91
20201120,4532,3,2576,20474460,4.05
20201120,4532,4,972,12226510,2.42
20201120,4532,5,610,11267650,2.23
20201120,4532,6,615,15716307,3.11
20201120,4532,7,288,10246374,2.02
20201120,4532,8,180,8236813,1.63
20201120,4532,9,373,26061558,5.16
20201120,4532,10,157,21998813,4.35
20201120,4532,11,63,17351713,3.43
20201120,4532,12,17,8475840,1.67
20201120,4532,13,6,4288631,0.84
20201120,4532,14,5,4707176,0.93
20201120,4532,15,30,318094447,62.99
20201120,4532,16,0,0,0.00
20201120,4532,17,21933,504915105,100.00
20201120,4533,1,15446,344629,0.21
20201120,4533,2,3293,7496133,4.73
20201120,4533,3,760,6143835,3.87
20201120,4533,4,278,3484661,2.19
20201120,4533,5,200,3678668,2.32
20201120,4533,6,198,4930168,3.11
20201120,4533,7,78,2747886,1.73
20201120,4533,8,72,3344898,2.11
20201120,4533,9,105,7625730,4.81
20201120,4533,10,54,7641573,4.82
20201120,4533,11,28,7687597,4.85
20201120,4533,12,14,6587935,4.15
20201120,4533,13,6,4153721,2.62
20201120,4533,14,6,5400000,3.40
20201120,4533,15,24,87166676,55.01
20201120,4533,16,0,0,0.00
20201120,4533,17,20562,158434110,100.00
20201120,4534,1,3401,587094,0.65
20201120,4534,2,2772,5571878,6.24
20201120,4534,3,571,4038235,4.52
20201120,4534,4,254,2974508,3.33
20201120,4534,5,125,2170415,2.43
20201120,4534,6,139,3285167,3.68
20201120,4534,7,76,2598078,2.91
20201120,4534,8,66,2999017,3.36
20201120,4534,9,92,6469392,7.25
20201120,4534,10,52,7271312,8.15
20201120,4534,11,26,7255316,8.13
20201120,4534,12,9,4434979,4.97
20201120,4534,13,5,3389133,3.79
20201120,4534,14,4,3612833,4.05
20201120,4534,15,11,32536591,36.47
20201120,4534,16,0,0,0.00
20201120,4534,17,7603,89193948,100.00
20201120,4535,1,6727,126897,0.16
20201120,4535,2,1294,2730862,3.60
20201120,4535,3,238,1803006,2.38
20201120,4535,4,73,912075,1.20
20201120,4535,5,48,865979,1.14
20201120,4535,6,44,1109592,1.46
20201120,4535,7,23,792760,1.04
20201120,4535,8,17,777117,1.02
20201120,4535,9,26,1791171,2.36
20201120,4535,10,20,2765417,3.65
20201120,4535,11,13,3818408,5.04
20201120,4535,12,5,2587000,3.41
20201120,4535,13,1,774510,1.02
20201120,4535,14,0,0,0.00
20201120,4535,15,12,54806946,72.43
20201120,4535,16,0,0,0.00
20201120,4535,17,8541,75661740,100.00
20201120,4536,1,260,24458,0.02
20201120,4536,2,1474,2574468,2.83
20201120,4536,3,153,1159680,1.27
20201120,4536,4,67,876592,0.96
20201120,4536,5,34,637500,0.70
20201120,4536,6,49,1286610,1.41
20201120,4536,7,24,862711,0.94
20201120,4536,8,16,720455,0.79
20201120,4536,9,45,3272784,3.60
20201120,4536,10,39,5351246,5.89
20201120,4536,11,28,7612220,8.38
20201120,4536,12,13,6438357,7.08
20201120,4536,13,10,7006775,7.71
20201120,4536,14,12,10845691,11.94
20201120,4536,15,18,42150453,46.41
20201120,4536,16,0,0,0.00
20201120,4536,17,2242,90820000,100.00
20201120,4537,1,80,21259,0.02
20201120,4537,2,284,687237,0.87
20201120,4537,3,99,737782,0.93
20201120,4537,4,45,575846,0.73
20201120,4537,5,23,414229,0.52
20201120,4537,6,31,809171,1.02
20201120,4537,7,15,528145,0.66
20201120,4537,8,9,412743,0.52
20201120,4537,9,31,2185566,2.77
20201120,4537,10,22,3345555,4.24
20201120,4537,11,10,2591098,3.28
20201120,4537,12,7,3166561,4.01
20201120,4537,13,0,0,0.00
20201120,4537,14,0,0,0.00
20201120,4537,15,11,63364808,80.37
20201120,4537,16,0,0,0.00
20201120,4537,17,667,78840000,100.00
20201120,4538,1,142,22592,0.04
20201120,4538,2,538,1050870,2.08
20201120,4538,3,117,791920,1.56
20201120,4538,4,67,783572,1.55
20201120,4538,5,25,443827,0.87
20201120,4538,6,25,618091,1.22
20201120,4538,7,7,240155,0.47
20201120,4538,8,7,323657,0.64
20201120,4538,9,12,867346,1.71
20201120,4538,10,16,2146049,4.25
20201120,4538,11,6,1653268,3.27
20201120,4538,12,3,1521884,3.01
20201120,4538,13,4,2888591,5.72
20201120,4538,14,0,0,0.00
20201120,4538,15,7,37104178,73.53
20201120,4538,16,0,0,0.00
20201120,4538,17,976,50456000,100.00
20201120,4540,1,270,40508,0.04
20201120,4540,2,5784,11456162,12.16
20201120,4540,3,671,5249239,5.57
20201120,4540,4,231,2999444,3.18
20201120,4540,5,150,2782000,2.95
20201120,4540,6,104,2679975,2.84
20201120,4540,7,64,2327003,2.47
20201120,4540,8,30,1395200,1.48
20201120,4540,9,73,5238550,5.56
20201120,4540,10,24,3405000,3.61
20201120,4540,11,17,4725350,5.01
20201120,4540,12,6,3407456,3.61
20201120,4540,13,3,1919550,2.03
20201120,4540,14,5,4821000,5.11
20201120,4540,15,14,41731563,44.31
20201120,4540,16,0,0,0.00
20201120,4540,17,7446,94178000,100.00
20201120,4541,1,901,82295,0.12
20201120,4541,2,2331,4920717,7.27
20201120,4541,3,468,3522489,5.20
20201120,4541,4,179,2255242,3.33
20201120,4541,5,106,1924593,2.84
20201120,4541,6,100,2529698,3.73
20201120,4541,7,45,1536538,2.27
20201120,4541,8,26,1197832,1.77
20201120,4541,9,83,5898270,8.71
20201120,4541,10,32,4579898,6.77
20201120,4541,11,14,3847167,5.68
20201120,4541,12,7,3240163,4.78
20201120,4541,13,3,2051673,3.03
20201120,4541,14,4,3895254,5.75
20201120,4541,15,11,26165239,38.67
20201120,4541,16,0,0,0.00
20201120,4541,17,4310,67647068,100.00
20201120,4542,1,231,33173,0.11
20201120,4542,2,593,1135402,4.01
20201120,4542,3,101,748602,2.64
20201120,4542,4,31,370355,1.30
20201120,4542,5,24,436500,1.54
20201120,4542,6,17,418656,1.48
20201120,4542,7,13,440200,1.55
20201120,4542,8,9,414400,1.46
20201120,4542,9,27,1956026,6.91
20201120,4542,10,11,1681463,5.94
20201120,4542,11,4,1271310,4.49
20201120,4542,12,7,3512022,12.41
20201120,4542,13,2,1255345,4.43
20201120,4542,14,2,1854915,6.55
20201120,4542,15,9,12757031,45.10
20201120,4542,16,0,0,0.00
20201120,4542,17,1081,28285400,100.00
20201120,4543,1,115,10602,0.01
20201120,4543,2,585,1190500,2.08
20201120,4543,3,114,929907,1.63
20201120,4543,4,26,338000,0.59
20201120,4543,5,22,402230,0.70
20201120,4543,6,31,811703,1.42
20201120,4543,7,14,488514,0.85
20201120,4543,8,9,420899,0.73
20201120,4543,9,15,995930,1.74
20201120,4543,10,16,2503637,4.39
20201120,4543,11,10,2765942,4.85
20201120,4543,12,5,2589259,4.54
20201120,4543,13,6,4077739,7.15
20201120,4543,14,7,6471551,11.35
20201120,4543,15,12,32973587,57.87
20201120,4543,16,0,0,0.00
20201120,4543,17,987,56970000,100.00
20201120,4544,1,1102,10087,0.01
20201120,4544,2,148,369347,0.61
20201120,4544,3,73,555974,0.92
20201120,4544,4,29,361391,0.59
20201120,4544,5,34,597986,0.99
20201120,4544,6,32,777222,1.28
20201120,4544,7,26,934686,1.55
20201120,4544,8,10,451361,0.74
20201120,4544,9,44,3130891,5.19
20201120,4544,10,31,4425263,7.33
20201120,4544,11,35,9991430,16.57
20201120,4544,12,5,2240864,3.71
20201120,4544,13,2,1294570,2.14
20201120,4544,14,5,4345123,7.20
20201120,4544,15,2,30803853,51.09
20201120,4544,16,0,0,0.00
20201120,4544,17,1578,60290048,100.00
20201120,4545,1,1472,46418,0.06
20201120,4545,2,2301,4204580,5.46
20201120,4545,3,292,2312759,3.00
20201120,4545,4,84,1065239,1.38
20201120,4545,5,55,1028117,1.33
20201120,4545,6,42,1067516,1.38
20201120,4545,7,24,836099,1.08
20201120,4545,8,17,775750,1.00
20201120,4545,9,29,1916764,2.48
20201120,4545,10,15,1961914,2.54
20201120,4545,11,8,2253149,2.92
20201120,4545,12,6,2620000,3.40
20201120,4545,13,1,760000,0.98
20201120,4545,14,2,1871022,2.42
20201120,4545,15,3,54280673,70.49
20201120,4545,16,0,0,0.00
20201120,4545,17,4351,77000000,100.00
20201120,4546,1,216,51173,0.15
20201120,4546,2,1111,2266861,6.68
20201120,4546,3,177,1432433,4.22
20201120,4546,4,70,905592,2.66
20201120,4546,5,38,694861,2.04
20201120,4546,6,42,1056889,3.11
20201120,4546,7,12,438289,1.29
20201120,4546,8,9,414994,1.22
20201120,4546,9,25,1705445,5.02
20201120,4546,10,9,1176328,3.46
20201120,4546,11,8,2434125,7.17
20201120,4546,12,4,1917034,5.65
20201120,4546,13,2,1401000,4.12
20201120,4546,14,1,850000,2.50
20201120,4546,15,5,17180021,50.64
20201120,4546,16,0,0,0.00
20201120,4546,17,1729,33925045,100.00
20201120,4547,1,62,24790,0.14
20201120,4547,2,141,343331,2.06
20201120,4547,3,43,315728,1.89
20201120,4547,4,12,154245,0.92
20201120,4547,5,8,141600,0.85
20201120,4547,6,13,317539,1.90
20201120,4547,7,7,236947,1.42
20201120,4547,8,6,264212,1.58
20201120,4547,9,8,560867,3.36
20201120,4547,10,5,725825,4.35
20201120,4547,11,3,823257,4.94
20201120,4547,12,1,570471,3.42
20201120,4547,13,3,2141307,12.85
20201120,4547,14,0,0,0.00
20201120,4547,15,2,10038057,60.25
20201120,4547,16,0,0,0.00
20201120,4547,17,314,16658176,100.00
20201120,4549,1,717,91195,0.21
20201120,4549,2,1165,2214769,5.22
20201120,4549,3,161,1126779,2.65
20201120,4549,4,67,830073,1.95
20201120,4549,5,22,397606,0.93
20201120,4549,6,40,994431,2.34
20201120,4549,7,14,483251,1.14
20201120,4549,8,13,584649,1.37
20201120,4549,9,24,1521589,3.59
20201120,4549,10,10,1352693,3.19
20201120,4549,11,5,1313000,3.09
20201120,4549,12,7,3577494,8.44
20201120,4549,13,1,640000,1.51
20201120,4549,14,1,845923,1.99
20201120,4549,15,8,26410233,62.31
20201120,4549,16,0,0,0.00
20201120,4549,17,2255,42383685,100.00
20201120,4550,1,294,28666,0.07
20201120,4550,2,1385,2623083,6.93
20201120,4550,3,307,1962270,5.18
20201120,4550,4,149,1675142,4.42
20201120,4550,5,58,964014,2.54
20201120,4550,6,70,1599895,4.22
20201120,4550,7,23,763360,2.01
20201120,4550,8,13,575240,1.52
20201120,4550,9,37,2504477,6.61
20201120,4550,10,8,1060806,2.80
20201120,4550,11,7,1884033,4.97
20201120,4550,12,4,1819477,4.80
20201120,4550,13,0,0,0.00
20201120,4550,14,1,948820,2.50
20201120,4550,15,8,19429500,51.34
20201120,4550,16,0,0,0.00
20201120,4550,17,2364,37838783,100.00
20201120,4551,1,264,25612,0.02
20201120,4551,2,1686,2677629,2.42
20201120,4551,3,87,699719,0.63
20201120,4551,4,31,405110,0.36
20201120,4551,5,17,317194,0.28
20201120,4551,6,31,808264,0.73
20201120,4551,7,19,684000,0.61
20201120,4551,8,19,880000,0.79
20201120,4551,9,34,2439767,2.20
20201120,4551,10,26,3738264,3.38
20201120,4551,11,17,5240000,4.74
20201120,4551,12,5,2444667,2.21
20201120,4551,13,2,1339000,1.21
20201120,4551,14,3,2648000,2.39
20201120,4551,15,17,86109617,77.96
20201120,4551,16,1,12000,0.01
20201120,4551,17,2258,110444843,100.00
20201120,4552,1,881,250112,0.21
20201120,4552,2,4735,9980195,8.60
20201120,4552,3,907,6507108,5.60
20201120,4552,4,369,4441935,3.82
20201120,4552,5,170,2960240,2.55
20201120,4552,6,164,4015418,3.46
20201120,4552,7,73,2501915,2.15
20201120,4552,8,63,2830056,2.43
