資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200215,3528,11,9,2417671,3.68
20200215,3528,12,4,1750653,2.66
20200215,3528,13,1,612000,0.93
20200215,3528,14,1,888250,1.35
20200215,3528,15,5,42795058,65.22
20200215,3528,16,0,0,0.00
20200215,3528,17,4305,65615966,100.00
20200215,3529,1,4075,75735,0.09
20200215,3529,2,1308,2413696,3.18
20200215,3529,3,159,1225130,1.61
20200215,3529,4,65,815931,1.07
20200215,3529,5,52,931065,1.22
20200215,3529,6,55,1393701,1.83
20200215,3529,7,36,1245746,1.64
20200215,3529,8,23,1022878,1.34
20200215,3529,9,71,5178838,6.82
20200215,3529,10,49,7342831,9.68
20200215,3529,11,14,3662200,4.82
20200215,3529,12,6,2840000,3.74
20200215,3529,13,11,7341820,9.68
20200215,3529,14,3,2792000,3.68
20200215,3529,15,19,37551971,49.51
20200215,3529,16,0,0,0.00
20200215,3529,17,5946,75833542,100.00
20200215,3530,1,261,37684,0.04
20200215,3530,2,5955,10062822,12.88
20200215,3530,3,439,3593258,4.60
20200215,3530,4,114,1482519,1.89
20200215,3530,5,75,1373301,1.75
20200215,3530,6,67,1722710,2.20
20200215,3530,7,28,1011200,1.29
20200215,3530,8,19,913891,1.17
20200215,3530,9,37,2628778,3.36
20200215,3530,10,38,5162556,6.60
20200215,3530,11,17,4767123,6.10
20200215,3530,12,5,2368000,3.03
20200215,3530,13,2,1229000,1.57
20200215,3530,14,0,0,0.00
20200215,3530,15,10,41753058,53.45
20200215,3530,16,0,0,0.00
20200215,3530,17,7067,78105900,100.00
20200215,3531,1,350,11379,0.01
20200215,3531,2,1120,2445808,3.99
20200215,3531,3,203,1708000,2.79
20200215,3531,4,75,996850,1.62
20200215,3531,5,43,795038,1.29
20200215,3531,6,38,971017,1.58
20200215,3531,7,27,946028,1.54
20200215,3531,8,13,591489,0.96
20200215,3531,9,31,2256131,3.68
20200215,3531,10,13,1695354,2.77
20200215,3531,11,15,4061360,6.63
20200215,3531,12,10,4626572,7.56
20200215,3531,13,5,3537289,5.78
20200215,3531,14,3,2549468,4.16
20200215,3531,15,13,33983228,55.55
20200215,3531,16,0,0,0.00
20200215,3531,17,1959,61175011,100.00
20200215,3532,1,5866,2486060,0.64
20200215,3532,2,8281,14823594,3.82
20200215,3532,3,657,5080077,1.30
20200215,3532,4,149,1955274,0.50
20200215,3532,5,98,1770801,0.45
20200215,3532,6,77,1931725,0.49
20200215,3532,7,35,1256517,0.32
20200215,3532,8,19,867500,0.22
20200215,3532,9,39,2761539,0.71
20200215,3532,10,30,4370029,1.12
20200215,3532,11,14,3820224,0.98
20200215,3532,12,3,1516000,0.39
20200215,3532,13,5,3222080,0.83
20200215,3532,14,2,1791471,0.46
20200215,3532,15,6,340195409,87.71
20200215,3532,16,0,0,0.00
20200215,3532,17,15281,387848300,100.00
20200215,3533,1,876,112213,0.10
20200215,3533,2,2255,3774739,3.64
20200215,3533,3,171,1282437,1.23
20200215,3533,4,77,981674,0.94
20200215,3533,5,47,842766,0.81
20200215,3533,6,73,1852478,1.79
20200215,3533,7,42,1458496,1.40
20200215,3533,8,25,1126068,1.08
20200215,3533,9,73,5310386,5.13
20200215,3533,10,52,7692012,7.43
20200215,3533,11,32,8720180,8.42
20200215,3533,12,15,7337092,7.09
20200215,3533,13,9,6104169,5.89
20200215,3533,14,0,0,0.00
20200215,3533,15,18,56883190,54.97
20200215,3533,16,0,0,0.00
20200215,3533,17,3765,103477900,100.00
20200215,3535,1,11458,185376,0.23
20200215,3535,2,7080,15482671,19.58
20200215,3535,3,1295,10610878,13.42
20200215,3535,4,313,4005334,5.06
20200215,3535,5,275,5199233,6.57
20200215,3535,6,181,4748992,6.00
20200215,3535,7,96,3443146,4.35
20200215,3535,8,58,2732118,3.45
20200215,3535,9,84,5888387,7.44
20200215,3535,10,28,3656477,4.62
20200215,3535,11,22,5874126,7.43
20200215,3535,12,6,2675533,3.38
20200215,3535,13,2,1463000,1.85
20200215,3535,14,0,0,0.00
20200215,3535,15,4,13087085,16.55
20200215,3535,16,0,0,0.00
20200215,3535,17,20902,79052356,100.00
20200215,3536,1,3197,1005007,0.94
20200215,3536,2,2353,5237104,4.90
20200215,3536,3,524,4074422,3.81
20200215,3536,4,168,2129744,1.99
20200215,3536,5,132,2458675,2.30
20200215,3536,6,127,3222361,3.01
20200215,3536,7,66,2382144,2.23
20200215,3536,8,49,2264555,2.12
20200215,3536,9,110,7512893,7.03
20200215,3536,10,62,8553774,8.00
20200215,3536,11,19,5334870,4.99
20200215,3536,12,10,4669836,4.37
20200215,3536,13,6,4032815,3.77
20200215,3536,14,3,2585619,2.42
20200215,3536,15,5,51336181,48.06
20200215,3536,16,0,0,0.00
20200215,3536,17,6831,106800000,100.00
20200215,3537,1,7036,166590,0.34
20200215,3537,2,4415,9109724,18.70
20200215,3537,3,556,4438941,9.11
20200215,3537,4,172,2246830,4.61
20200215,3537,5,100,1862770,3.82
20200215,3537,6,90,2276135,4.67
20200215,3537,7,38,1369496,2.81
20200215,3537,8,12,568000,1.16
20200215,3537,9,45,3163251,6.49
20200215,3537,10,19,2669486,5.48
20200215,3537,11,17,4398154,9.03
20200215,3537,12,1,592057,1.21
20200215,3537,13,2,1486900,3.05
20200215,3537,14,0,0,0.00
20200215,3537,15,7,14346886,29.46
20200215,3537,16,0,0,0.00
20200215,3537,17,12510,48695220,100.00
20200215,3540,1,15310,305317,0.45
20200215,3540,2,5651,11927133,17.90
20200215,3540,3,876,6950474,10.43
20200215,3540,4,284,3641288,5.46
20200215,3540,5,169,3151470,4.73
20200215,3540,6,147,3763947,5.65
20200215,3540,7,55,1970878,2.95
20200215,3540,8,32,1492920,2.24
20200215,3540,9,59,4245190,6.37
20200215,3540,10,24,3408500,5.11
20200215,3540,11,20,5116871,7.68
20200215,3540,12,2,823000,1.23
20200215,3540,13,0,0,0.00
20200215,3540,14,1,801000,1.20
20200215,3540,15,5,19015056,28.54
20200215,3540,16,0,0,0.00
20200215,3540,17,22635,66613044,100.00
20200215,3541,1,809,159734,0.32
20200215,3541,2,2568,5155502,10.45
20200215,3541,3,385,2844515,5.76
20200215,3541,4,139,1748042,3.54
20200215,3541,5,87,1562072,3.16
20200215,3541,6,84,2120070,4.29
20200215,3541,7,48,1648974,3.34
20200215,3541,8,37,1683144,3.41
20200215,3541,9,39,2698121,5.47
20200215,3541,10,28,3683264,7.46
20200215,3541,11,16,4818472,9.76
20200215,3541,12,11,5547147,11.24
20200215,3541,13,4,2962514,6.00
20200215,3541,14,5,4456930,9.03
20200215,3541,15,5,8232586,16.69
20200215,3541,16,0,0,0.00
20200215,3541,17,4265,49321087,100.00
20200215,3542,1,7,1147,0.10
20200215,3542,2,15,20442,1.87
20200215,3542,3,6,40865,3.74
20200215,3542,4,0,0,0.00
20200215,3542,5,0,0,0.00
20200215,3542,6,0,0,0.00
20200215,3542,7,1,36666,3.35
20200215,3542,8,1,48888,4.47
20200215,3542,9,3,194755,17.82
20200215,3542,10,1,143872,13.17
20200215,3542,11,2,605780,55.45
20200215,3542,12,0,0,0.00
20200215,3542,13,0,0,0.00
20200215,3542,14,0,0,0.00
20200215,3542,15,0,0,0.00
20200215,3542,16,0,0,0.00
20200215,3542,17,36,1092415,100.00
20200215,3543,1,105,23766,0.02
20200215,3543,2,734,1783419,2.24
20200215,3543,3,220,1789235,2.25
20200215,3543,4,92,1185815,1.49
20200215,3543,5,77,1412447,1.77
20200215,3543,6,73,1852822,2.33
20200215,3543,7,50,1741747,2.19
20200215,3543,8,31,1420468,1.78
20200215,3543,9,64,4644018,5.84
20200215,3543,10,49,6730353,8.47
20200215,3543,11,22,6484170,8.16
20200215,3543,12,8,3897990,4.90
20200215,3543,13,10,7042301,8.86
20200215,3543,14,6,5579114,7.02
20200215,3543,15,11,33848485,42.61
20200215,3543,16,0,0,0.00
20200215,3543,17,1552,79436150,100.00
20200215,3544,1,285,123711,4.89
20200215,3544,2,215,505172,19.97
20200215,3544,3,59,418981,16.56
20200215,3544,4,19,224366,8.87
20200215,3544,5,11,193990,7.67
20200215,3544,6,15,337948,13.36
20200215,3544,7,2,63561,2.51
20200215,3544,8,4,171455,6.77
20200215,3544,9,7,489694,19.36
20200215,3544,10,0,0,0.00
20200215,3544,11,0,0,0.00
20200215,3544,12,0,0,0.00
20200215,3544,13,0,0,0.00
20200215,3544,14,0,0,0.00
20200215,3544,15,0,0,0.00
20200215,3544,16,0,0,0.00
20200215,3544,17,617,2528878,100.00
20200215,3545,1,18585,1847006,0.61
20200215,3545,2,13989,32168873,10.73
20200215,3545,3,2750,21558877,7.19
20200215,3545,4,936,11781971,3.93
20200215,3545,5,586,10890187,3.63
20200215,3545,6,525,13360864,4.45
20200215,3545,7,235,8309410,2.77
20200215,3545,8,139,6423250,2.14
20200215,3545,9,289,20841100,6.95
20200215,3545,10,106,14394003,4.80
20200215,3545,11,46,12556708,4.19
20200215,3545,12,19,9217427,3.07
20200215,3545,13,13,9327536,3.11
20200215,3545,14,5,4645949,1.55
20200215,3545,15,36,122352755,40.82
20200215,3545,16,0,0,0.00
20200215,3545,17,38259,299675916,100.00
20200215,3546,1,11911,513518,1.23
20200215,3546,2,3486,6098900,14.60
20200215,3546,3,298,2225295,5.33
20200215,3546,4,102,1283610,3.07
20200215,3546,5,52,950821,2.27
20200215,3546,6,43,1073439,2.57
20200215,3546,7,18,634988,1.52
20200215,3546,8,13,601962,1.44
20200215,3546,9,41,2990582,7.16
20200215,3546,10,34,4843796,11.60
20200215,3546,11,14,3796277,9.09
20200215,3546,12,5,2335829,5.59
20200215,3546,13,6,4235829,10.14
20200215,3546,14,1,949479,2.27
20200215,3546,15,6,9213592,22.06
20200215,3546,16,0,0,0.00
20200215,3546,17,16030,41747917,100.00
20200215,3548,1,7119,126416,0.21
20200215,3548,2,4308,8012698,13.32
20200215,3548,3,440,3559458,5.92
20200215,3548,4,139,1759525,2.92
20200215,3548,5,96,1770062,2.94
20200215,3548,6,82,2062314,3.43
20200215,3548,7,48,1744605,2.90
20200215,3548,8,31,1449901,2.41
20200215,3548,9,48,3296155,5.48
20200215,3548,10,39,5827116,9.69
20200215,3548,11,19,5525237,9.19
20200215,3548,12,8,3976295,6.61
20200215,3548,13,4,2703325,4.49
20200215,3548,14,3,2663000,4.42
20200215,3548,15,7,15645291,26.02
20200215,3548,16,0,0,0.00
20200215,3548,17,12391,60121398,100.00
20200215,3549,1,57,11045,0.73
20200215,3549,2,144,275130,18.19
20200215,3549,3,28,186728,12.34
20200215,3549,4,7,92320,6.10
20200215,3549,5,3,54100,3.57
20200215,3549,6,5,121720,8.04
20200215,3549,7,3,105680,6.98
20200215,3549,8,2,98880,6.53
20200215,3549,9,2,114000,7.53
20200215,3549,10,1,101386,6.70
20200215,3549,11,1,351120,23.22
20200215,3549,12,0,0,0.00
20200215,3549,13,0,0,0.00
20200215,3549,14,0,0,0.00
20200215,3549,15,0,0,0.00
20200215,3549,16,0,0,0.00
20200215,3549,17,253,1512109,100.00
20200215,3550,1,3983,34379,0.04
20200215,3550,2,3670,8376352,9.85
20200215,3550,3,736,6130051,7.21
20200215,3550,4,215,2832640,3.33
20200215,3550,5,179,3358801,3.95
20200215,3550,6,166,4381508,5.15
20200215,3550,7,76,2736555,3.21
20200215,3550,8,69,3164160,3.72
20200215,3550,9,87,5898418,6.93
20200215,3550,10,43,6279276,7.38
20200215,3550,11,15,4219416,4.96
20200215,3550,12,13,6343857,7.46
20200215,3550,13,3,2148110,2.52
20200215,3550,14,4,3832089,4.50
20200215,3550,15,13,25264388,29.72
20200215,3550,16,0,0,0.00
20200215,3550,17,9272,85000000,100.00
20200215,3551,1,359,48979,0.08
20200215,3551,2,3793,7157289,12.60
20200215,3551,3,425,3386958,5.96
20200215,3551,4,111,1470690,2.59
20200215,3551,5,79,1491424,2.62
20200215,3551,6,72,1857891,3.27
20200215,3551,7,28,1033000,1.81
20200215,3551,8,26,1211287,2.13
20200215,3551,9,51,3653020,6.43
20200215,3551,10,38,5307680,9.34
20200215,3551,11,20,6070769,10.69
20200215,3551,12,11,5107842,8.99
20200215,3551,13,2,1357013,2.39
20200215,3551,14,5,4523266,7.96
20200215,3551,15,4,13097782,23.06
20200215,3551,16,0,0,0.00
20200215,3551,17,5024,56774890,100.00
20200215,3552,1,5457,172482,0.20
20200215,3552,2,10937,21031357,24.57
20200215,3552,3,1066,8247510,9.63
20200215,3552,4,308,3970271,4.63
20200215,3552,5,150,2802200,3.27
20200215,3552,6,117,3009216,3.51
20200215,3552,7,60,2162373,2.52
20200215,3552,8,27,1235433,1.44
20200215,3552,9,39,2756952,3.22
20200215,3552,10,25,3508704,4.09
20200215,3552,11,16,4049358,4.73
20200215,3552,12,0,0,0.00
20200215,3552,13,3,1950799,2.27
20200215,3552,14,4,3826194,4.47
20200215,3552,15,12,26870100,31.39
20200215,3552,16,0,0,0.00
20200215,3552,17,18221,85592949,100.00
20200215,3554,1,21,4087,0.02
20200215,3554,2,61,137599,0.86
20200215,3554,3,20,149572,0.94
20200215,3554,4,6,71228,0.44
20200215,3554,5,9,172599,1.08
20200215,3554,6,3,70000,0.44
20200215,3554,7,4,147000,0.92
20200215,3554,8,3,141931,0.89
20200215,3554,9,8,536086,3.38
20200215,3554,10,3,378000,2.38
20200215,3554,11,2,534660,3.37
20200215,3554,12,0,0,0.00
20200215,3554,13,0,0,0.00
20200215,3554,14,0,0,0.00
20200215,3554,15,1,13515270,85.22
20200215,3554,16,0,0,0.00
20200215,3554,17,141,15858032,100.00
20200215,3555,1,5791,685649,1.92
20200215,3555,2,505,999195,2.81
20200215,3555,3,65,478896,1.34
20200215,3555,4,26,308600,0.86
20200215,3555,5,12,211257,0.59
20200215,3555,6,8,183154,0.51
20200215,3555,7,4,133867,0.37
20200215,3555,8,7,319693,0.89
20200215,3555,9,6,415800,1.16
20200215,3555,10,5,834107,2.34
20200215,3555,11,8,2215548,6.23
20200215,3555,12,2,867344,2.43
20200215,3555,13,0,0,0.00
20200215,3555,14,3,2683839,7.54
20200215,3555,15,5,25213051,70.92
20200215,3555,16,0,0,0.00
20200215,3555,17,6447,35550000,100.00
20200215,3556,1,19326,805142,1.35
20200215,3556,2,7709,15431711,25.94
20200215,3556,3,1065,7638257,12.84
20200215,3556,4,392,4755204,7.99
20200215,3556,5,170,3035949,5.10
20200215,3556,6,146,3579658,6.01
20200215,3556,7,73,2534914,4.26
20200215,3556,8,33,1486844,2.50
20200215,3556,9,52,3638392,6.11
20200215,3556,10,22,3163921,5.32
20200215,3556,11,20,5211146,8.76
20200215,3556,12,3,1476211,2.48
20200215,3556,13,1,682621,1.14
20200215,3556,14,0,0,0.00
20200215,3556,15,1,6028705,10.13
20200215,3556,16,0,0,0.00
20200215,3556,17,29013,59468675,100.00
20200215,3557,1,5137,1390682,1.92
20200215,3557,2,2129,4497887,6.22
20200215,3557,3,366,2676392,3.70
20200215,3557,4,125,1539126,2.12
20200215,3557,5,86,1499569,2.07
20200215,3557,6,75,1834187,2.53
20200215,3557,7,62,2150836,2.97
20200215,3557,8,29,1333387,1.84
20200215,3557,9,70,4720081,6.52
20200215,3557,10,33,4758304,6.58
20200215,3557,11,14,4003651,5.53
20200215,3557,12,2,923565,1.27
20200215,3557,13,0,0,0.00
20200215,3557,14,0,0,0.00
20200215,3557,15,5,40972748,56.67
20200215,3557,16,0,0,0.00
20200215,3557,17,8133,72300415,100.00
20200215,3558,1,436,61219,0.12
20200215,3558,2,4088,7352249,14.98
20200215,3558,3,387,3059577,6.23
20200215,3558,4,100,1265169,2.57
20200215,3558,5,71,1288141,2.62
20200215,3558,6,57,1433042,2.92
20200215,3558,7,25,874284,1.78
20200215,3558,8,18,815609,1.66
20200215,3558,9,29,2056809,4.19
20200215,3558,10,16,2428498,4.94
20200215,3558,11,8,2324625,4.73
20200215,3558,12,4,2063080,4.20
20200215,3558,13,1,757428,1.54
20200215,3558,14,1,984822,2.00
20200215,3558,15,5,22296329,45.44
20200215,3558,16,0,0,0.00
20200215,3558,17,5246,49060881,100.00
20200215,3560,1,28,7482,0.03
20200215,3560,2,45,122004,0.50
20200215,3560,3,29,216434,0.89
20200215,3560,4,14,177176,0.73
20200215,3560,5,6,103956,0.42
20200215,3560,6,20,474833,1.96
20200215,3560,7,12,416456,1.72
20200215,3560,8,8,351676,1.45
20200215,3560,9,15,1026977,4.24
20200215,3560,10,13,1830156,7.56
20200215,3560,11,3,818826,3.38
20200215,3560,12,3,1501022,6.20
20200215,3560,13,2,1377580,5.69
20200215,3560,14,0,0,0.00
20200215,3560,15,6,15782444,65.19
20200215,3560,16,0,0,0.00
20200215,3560,17,204,24207022,100.00
20200215,3562,1,1482,282798,0.36
20200215,3562,2,1248,2262675,2.89
20200215,3562,3,150,1215336,1.55
20200215,3562,4,73,957480,1.22
20200215,3562,5,40,748990,0.95
20200215,3562,6,55,1413818,1.81
20200215,3562,7,21,761858,0.97
20200215,3562,8,28,1310142,1.67
20200215,3562,9,33,2516222,3.22
20200215,3562,10,28,4047180,5.18
20200215,3562,11,20,5552020,7.10
20200215,3562,12,9,4688407,6.00
20200215,3562,13,0,0,0.00
20200215,3562,14,6,5402809,6.91
20200215,3562,15,13,46930265,60.09
20200215,3562,16,0,0,0.00
20200215,3562,17,3206,78090000,100.00
20200215,3563,1,3766,229238,0.53
20200215,3563,2,3217,5397600,12.66
20200215,3563,3,264,2069113,4.85
20200215,3563,4,95,1189548,2.79
20200215,3563,5,36,654995,1.53
20200215,3563,6,47,1195752,2.80
20200215,3563,7,25,887812,2.08
20200215,3563,8,16,727649,1.70
20200215,3563,9,41,3112368,7.30
20200215,3563,10,30,4670586,10.96
20200215,3563,11,12,3559433,8.35
20200215,3563,12,9,4433720,10.40
20200215,3563,13,2,1395455,3.27
20200215,3563,14,1,954921,2.24
20200215,3563,15,7,12130044,28.46
20200215,3563,16,0,0,0.00
20200215,3563,17,7568,42608234,100.00
20200215,3564,1,817,90623,0.15
20200215,3564,2,1189,2384144,4.03
20200215,3564,3,235,1705228,2.88
20200215,3564,4,90,1104737,1.86
20200215,3564,5,39,692675,1.17
20200215,3564,6,52,1314402,2.22
20200215,3564,7,23,786674,1.33
20200215,3564,8,20,902705,1.52
20200215,3564,9,25,1839675,3.11
20200215,3564,10,19,2605625,4.40
20200215,3564,11,7,1986900,3.36
20200215,3564,12,3,1556725,2.63
20200215,3564,13,0,0,0.00
20200215,3564,14,0,0,0.00
20200215,3564,15,3,42152987,71.29
20200215,3564,16,0,0,0.00
20200215,3564,17,2522,59123100,100.00
20200215,3566,1,8061,98218,0.05
20200215,3566,2,938,2314964,1.27
20200215,3566,3,410,3138514,1.72
20200215,3566,4,262,3249815,1.78
20200215,3566,5,125,2225983,1.22
20200215,3566,6,208,5284564,2.90
20200215,3566,7,100,3576681,1.96
20200215,3566,8,72,3257251,1.79
20200215,3566,9,209,14952400,8.22
20200215,3566,10,137,18875520,10.38
20200215,3566,11,76,21147335,11.63
20200215,3566,12,30,14864367,8.17
20200215,3566,13,9,6120041,3.36
20200215,3566,14,9,8156965,4.48
20200215,3566,15,21,74556949,41.00
20200215,3566,16,0,0,0.00
20200215,3566,17,10667,181819567,100.00
20200215,3567,1,14183,34028,0.09
20200215,3567,2,2613,5461125,16.00
20200215,3567,3,445,3598551,10.54
20200215,3567,4,92,1200195,3.51
20200215,3567,5,75,1415248,4.14
20200215,3567,6,49,1297450,3.80
20200215,3567,7,36,1261360,3.69
20200215,3567,8,22,1036665,3.03
20200215,3567,9,32,2159122,6.32
20200215,3567,10,18,2772110,8.12
20200215,3567,11,9,2789388,8.17
20200215,3567,12,2,944356,2.76
20200215,3567,13,4,2868878,8.40
20200215,3567,14,0,0,0.00
20200215,3567,15,5,7288524,21.35
20200215,3567,16,0,0,0.00
20200215,3567,17,17585,34127000,100.00
20200215,3568,1,30,6447,0.05
20200215,3568,2,63,181967,1.53
20200215,3568,3,36,241991,2.04
20200215,3568,4,29,345400,2.92
20200215,3568,5,5,89603,0.75
20200215,3568,6,8,204251,1.72
20200215,3568,7,12,421104,3.56
20200215,3568,8,3,139555,1.18
20200215,3568,9,6,401826,3.40
20200215,3568,10,7,870862,7.36
20200215,3568,11,5,1631859,13.80
20200215,3568,12,0,0,0.00
20200215,3568,13,1,744043,6.29
20200215,3568,14,2,1837883,15.55
20200215,3568,15,2,4699761,39.77
20200215,3568,16,0,0,0.00
20200215,3568,17,209,11816552,100.00
20200215,3570,1,162,17152,0.10
20200215,3570,2,1250,2274101,13.30
20200215,3570,3,98,798100,4.66
20200215,3570,4,29,374909,2.19
20200215,3570,5,17,312000,1.82
20200215,3570,6,14,359000,2.09
20200215,3570,7,9,323648,1.89
20200215,3570,8,7,326000,1.90
20200215,3570,9,11,743763,4.35
20200215,3570,10,4,491000,2.87
20200215,3570,11,0,0,0.00
20200215,3570,12,0,0,0.00
20200215,3570,13,2,1407427,8.23
20200215,3570,14,0,0,0.00
20200215,3570,15,3,9669900,56.55
20200215,3570,16,0,0,0.00
20200215,3570,17,1606,17097000,100.00
20200215,3571,1,79,24245,0.64
20200215,3571,2,198,452290,12.11
20200215,3571,3,64,464207,12.43
20200215,3571,4,31,396614,10.62
20200215,3571,5,20,350293,9.38
20200215,3571,6,22,558836,14.96
20200215,3571,7,4,142773,3.82
20200215,3571,8,8,363058,9.72
20200215,3571,9,4,278537,7.45
20200215,3571,10,3,346879,9.28
20200215,3571,11,1,356445,9.54
20200215,3571,12,0,0,0.00
20200215,3571,13,0,0,0.00
20200215,3571,14,0,0,0.00
20200215,3571,15,0,0,0.00
20200215,3571,16,0,0,0.00
20200215,3571,17,434,3734177,100.00
20200215,3572,1,30,8195,0.02
20200215,3572,2,118,313353,1.03
20200215,3572,3,44,344063,1.13
20200215,3572,4,32,411388,1.35
20200215,3572,5,14,249454,0.82
20200215,3572,6,16,400516,1.31
20200215,3572,7,20,714086,2.35
20200215,3572,8,7,320992,1.05
20200215,3572,9,20,1391542,4.58
20200215,3572,10,16,2488020,8.19
20200215,3572,11,11,3193497,10.51
20200215,3572,12,5,2321457,7.64
20200215,3572,13,9,6220149,20.48
20200215,3572,14,3,2738441,9.01
20200215,3572,15,5,9246305,30.45
20200215,3572,16,0,0,0.00
20200215,3572,17,350,30361458,100.00
20200215,3574,1,2,900,0.08
20200215,3574,2,2,5000,0.47
20200215,3574,3,3,20179,1.91
20200215,3574,4,0,0,0.00
20200215,3574,5,1,16905,1.60
20200215,3574,6,2,46260,4.40
20200215,3574,7,0,0,0.00
20200215,3574,8,1,41320,3.93
20200215,3574,9,2,104650,9.95
20200215,3574,10,1,101980,9.70
20200215,3574,11,0,0,0.00
20200215,3574,12,0,0,0.00
20200215,3574,13,1,714009,67.92
20200215,3574,14,0,0,0.00
20200215,3574,15,0,0,0.00
20200215,3574,16,0,0,0.00
20200215,3574,17,15,1051203,100.00
20200215,3576,1,40833,6445826,0.24
20200215,3576,2,64882,156901065,5.88
20200215,3576,3,19963,150629404,5.65
20200215,3576,4,8817,110162526,4.13
20200215,3576,5,4977,89607698,3.36
20200215,3576,6,5375,133534190,5.00
20200215,3576,7,2551,89040803,3.34
20200215,3576,8,1780,81010469,3.03
20200215,3576,9,3136,219949856,8.25
20200215,3576,10,1527,210104581,7.88
20200215,3576,11,701,192691125,7.22
20200215,3576,12,170,80012223,3.00
20200215,3576,13,77,52973605,1.98
20200215,3576,14,47,41752238,1.56
20200215,3576,15,142,1050761773,39.41
20200215,3576,16,0,0,0.00
20200215,3576,17,154978,2665577382,100.00
20200215,3577,1,576,100739,0.19
20200215,3577,2,1239,2614681,4.94
20200215,3577,3,274,1992960,3.76
20200215,3577,4,108,1295341,2.45
20200215,3577,5,56,979891,1.85
20200215,3577,6,52,1239052,2.34
20200215,3577,7,27,904292,1.71
20200215,3577,8,20,905781,1.71
20200215,3577,9,37,2603055,4.92
20200215,3577,10,19,2656957,5.02
20200215,3577,11,14,3761488,7.11
20200215,3577,12,7,3290524,6.22
20200215,3577,13,4,2700398,5.10
20200215,3577,14,4,3607714,6.82
20200215,3577,15,6,24211304,45.79
20200215,3577,16,0,0,0.00
20200215,3577,17,2443,52864177,100.00
20200215,3579,1,1784,387111,0.33
20200215,3579,2,3515,7173032,6.20
20200215,3579,3,507,3943227,3.41
20200215,3579,4,163,2057223,1.77
20200215,3579,5,110,2052059,1.77
20200215,3579,6,89,2286175,1.97
20200215,3579,7,47,1689653,1.46
20200215,3579,8,40,1886222,1.63
20200215,3579,9,54,3816833,3.30
20200215,3579,10,31,4180579,3.61
20200215,3579,11,18,4729000,4.09
20200215,3579,12,1,503000,0.43
20200215,3579,13,2,1220007,1.05
20200215,3579,14,0,0,0.00
20200215,3579,15,10,79673227,68.92
20200215,3579,16,0,0,0.00
20200215,3579,17,6371,115597348,100.00
20200215,3580,1,5658,319654,0.80
20200215,3580,2,3309,6805100,17.24
20200215,3580,3,496,3882701,9.83
20200215,3580,4,153,1928214,4.88
20200215,3580,5,89,1651168,4.18
20200215,3580,6,79,2024817,5.12
20200215,3580,7,32,1098761,2.78
20200215,3580,8,19,841562,2.13
20200215,3580,9,51,3668670,9.29
20200215,3580,10,21,2785792,7.05
20200215,3580,11,14,3822003,9.68
20200215,3580,12,6,2791012,7.07
20200215,3580,13,0,0,0.00
20200215,3580,14,0,0,0.00
20200215,3580,15,4,7851203,19.89
20200215,3580,16,0,0,0.00
20200215,3580,17,9931,39470657,100.00
20200215,3581,1,143,26152,0.05
20200215,3581,2,1175,2590269,5.07
20200215,3581,3,228,1908089,3.74
20200215,3581,4,88,1187093,2.32
20200215,3581,5,52,974440,1.91
20200215,3581,6,68,1739698,3.41
20200215,3581,7,28,987557,1.93
20200215,3581,8,26,1200385,2.35
20200215,3581,9,41,3055656,5.99
20200215,3581,10,20,2641330,5.17
20200215,3581,11,9,2470719,4.84
20200215,3581,12,5,2308268,4.52
20200215,3581,13,2,1486000,2.91
20200215,3581,14,4,3614287,7.08
20200215,3581,15,8,24816057,48.65
20200215,3581,16,0,0,0.00
20200215,3581,17,1897,51006000,100.00
20200215,3583,1,262,29735,0.03
20200215,3583,2,4732,9007859,11.10
20200215,3583,3,507,4051012,4.99
20200215,3583,4,137,1796411,2.21
20200215,3583,5,101,1888876,2.32
20200215,3583,6,66,1664545,2.05
20200215,3583,7,48,1718967,2.11
20200215,3583,8,23,1072714,1.32
20200215,3583,9,48,3327165,4.10
20200215,3583,10,31,4477107,5.51
20200215,3583,11,15,4130191,5.09
20200215,3583,12,4,1942000,2.39
20200215,3583,13,0,0,0.00
20200215,3583,14,1,877437,1.08
20200215,3583,15,14,45154981,55.65
20200215,3583,16,0,0,0.00
20200215,3583,17,5989,81139000,100.00
20200215,3584,1,8593,668243,0.47
20200215,3584,2,9948,21403004,15.31
20200215,3584,3,1910,15000749,10.73
20200215,3584,4,634,8054166,5.76
20200215,3584,5,454,8525277,6.09
20200215,3584,6,360,9186532,6.57
20200215,3584,7,144,5227247,3.73
20200215,3584,8,104,4860386,3.47
20200215,3584,9,197,14432492,10.32
20200215,3584,10,77,11314331,8.09
20200215,3584,11,35,9424630,6.74
20200215,3584,12,13,6366010,4.55
20200215,3584,13,2,1449198,1.03
20200215,3584,14,3,2861000,2.04
20200215,3584,15,12,20993905,15.02
20200215,3584,16,0,0,0.00
20200215,3584,17,22486,139767170,100.00
20200215,3585,1,128,52282,0.04
20200215,3585,2,185,575402,0.48
20200215,3585,3,138,1051412,0.89
20200215,3585,4,88,1032668,0.87
20200215,3585,5,55,963095,0.81
20200215,3585,6,73,1724159,1.46
20200215,3585,7,51,1763007,1.49
20200215,3585,8,34,1513847,1.28
20200215,3585,9,65,4428190,3.76
20200215,3585,10,41,5424442,4.61
20200215,3585,11,19,5172143,4.40
