資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200327,3693,4,90,1161284,3.01
20200327,3693,5,46,828206,2.15
20200327,3693,6,51,1310915,3.40
20200327,3693,7,23,797745,2.07
20200327,3693,8,13,596122,1.54
20200327,3693,9,28,1810924,4.70
20200327,3693,10,13,2093897,5.44
20200327,3693,11,2,620000,1.61
20200327,3693,12,3,1419896,3.68
20200327,3693,13,0,0,0.00
20200327,3693,14,0,0,0.00
20200327,3693,15,8,21855956,56.78
20200327,3693,16,0,0,0.00
20200327,3693,17,2680,38490694,100.00
20200327,3694,1,611,97307,0.06
20200327,3694,2,2335,4961263,3.29
20200327,3694,3,417,3401953,2.26
20200327,3694,4,141,1811421,1.20
20200327,3694,5,104,1947777,1.29
20200327,3694,6,91,2393706,1.59
20200327,3694,7,57,2045034,1.35
20200327,3694,8,40,1845690,1.22
20200327,3694,9,90,6612018,4.39
20200327,3694,10,38,4965935,3.29
20200327,3694,11,22,6568400,4.36
20200327,3694,12,9,4403117,2.92
20200327,3694,13,4,2638903,1.75
20200327,3694,14,1,934745,0.62
20200327,3694,15,14,105870539,70.34
20200327,3694,16,1,2000,0.00
20200327,3694,17,3974,150495808,100.00
20200327,3698,1,4466,1376198,0.26
20200327,3698,2,16589,37553011,7.23
20200327,3698,3,3200,26517921,5.10
20200327,3698,4,888,11567202,2.22
20200327,3698,5,716,13480322,2.59
20200327,3698,6,536,14050752,2.70
20200327,3698,7,225,8181155,1.57
20200327,3698,8,179,8405411,1.61
20200327,3698,9,281,20755914,3.99
20200327,3698,10,112,15955787,3.07
20200327,3698,11,43,12030668,2.31
20200327,3698,12,24,11560461,2.22
20200327,3698,13,7,4605904,0.88
20200327,3698,14,3,2671529,0.51
20200327,3698,15,36,330674145,63.66
20200327,3698,16,0,0,0.00
20200327,3698,17,27305,519386380,100.00
20200327,3701,1,52088,2820095,1.48
20200327,3701,2,520,972703,0.51
20200327,3701,3,58,422088,0.22
20200327,3701,4,14,173753,0.09
20200327,3701,5,12,221452,0.11
20200327,3701,6,11,291667,0.15
20200327,3701,7,11,392387,0.20
20200327,3701,8,13,598545,0.31
20200327,3701,9,14,882014,0.46
20200327,3701,10,8,1066185,0.56
20200327,3701,11,4,944812,0.49
20200327,3701,12,2,978000,0.51
20200327,3701,13,2,1468317,0.77
20200327,3701,14,1,947550,0.49
20200327,3701,15,11,178164986,93.60
20200327,3701,16,0,0,0.00
20200327,3701,17,52769,190344554,100.00
20200327,3702,1,26460,8385739,0.49
20200327,3702,2,31268,68656394,4.08
20200327,3702,3,6377,46386880,2.76
20200327,3702,4,2149,25924777,1.54
20200327,3702,5,1091,19426698,1.15
20200327,3702,6,946,23344775,1.39
20200327,3702,7,436,15123462,0.90
20200327,3702,8,298,13570614,0.80
20200327,3702,9,459,32471671,1.93
20200327,3702,10,299,42601157,2.53
20200327,3702,11,170,48280335,2.87
20200327,3702,12,76,38129605,2.27
20200327,3702,13,46,31480642,1.87
20200327,3702,14,22,20032017,1.19
20200327,3702,15,183,1245242067,74.16
20200327,3702,16,0,0,0.00
20200327,3702,17,70280,1679056833,100.00
20200327,3703,1,9908,2515823,0.30
20200327,3703,2,8933,20060280,2.43
20200327,3703,3,2286,16686307,2.02
20200327,3703,4,1108,13241857,1.60
20200327,3703,5,539,9735405,1.18
20200327,3703,6,632,15448434,1.87
20200327,3703,7,317,10980576,1.33
20200327,3703,8,239,10916080,1.32
20200327,3703,9,455,31988260,3.88
20200327,3703,10,251,35020993,4.25
20200327,3703,11,120,32917318,3.99
20200327,3703,12,50,25132631,3.05
20200327,3703,13,25,16824004,2.04
20200327,3703,14,10,9138870,1.11
20200327,3703,15,58,572609142,69.55
20200327,3703,16,0,0,0.00
20200327,3703,17,24931,823215980,100.00
20200327,3704,1,19072,1214494,0.27
20200327,3704,2,16478,36385880,8.24
20200327,3704,3,3567,27768887,6.29
20200327,3704,4,1166,14351063,3.25
20200327,3704,5,745,13849803,3.13
20200327,3704,6,600,15328016,3.47
20200327,3704,7,259,9237037,2.09
20200327,3704,8,162,7465191,1.69
20200327,3704,9,274,19300602,4.37
20200327,3704,10,134,18129623,4.10
20200327,3704,11,66,18847002,4.27
20200327,3704,12,27,13376270,3.03
20200327,3704,13,9,5962973,1.35
20200327,3704,14,6,5532078,1.25
20200327,3704,15,35,234428436,53.13
20200327,3704,16,0,0,0.00
20200327,3704,17,42600,441177355,100.00
20200327,3705,1,14482,788466,0.29
20200327,3705,2,8634,17149601,6.43
20200327,3705,3,1538,11204951,4.20
20200327,3705,4,533,6390114,2.39
20200327,3705,5,282,5037189,1.89
20200327,3705,6,292,7087419,2.66
20200327,3705,7,118,4115474,1.54
20200327,3705,8,85,3892108,1.46
20200327,3705,9,150,10749234,4.03
20200327,3705,10,82,11089119,4.16
20200327,3705,11,49,13342848,5.00
20200327,3705,12,12,5788061,2.17
20200327,3705,13,7,4974469,1.86
20200327,3705,14,7,6368935,2.39
20200327,3705,15,34,158444995,59.47
20200327,3705,16,0,0,0.00
20200327,3705,17,26305,266422983,100.00
20200327,3706,1,46814,11297602,1.04
20200327,3706,2,38671,86632950,8.04
20200327,3706,3,8434,62457937,5.79
20200327,3706,4,2944,36829137,3.41
20200327,3706,5,1423,25525265,2.36
20200327,3706,6,1478,36683509,3.40
20200327,3706,7,608,21372887,1.98
20200327,3706,8,398,18107925,1.68
20200327,3706,9,751,53576543,4.97
20200327,3706,10,366,50610904,4.69
20200327,3706,11,146,39780476,3.69
20200327,3706,12,49,24431511,2.26
20200327,3706,13,24,16532592,1.53
20200327,3706,14,20,18358297,1.70
20200327,3706,15,80,575085312,53.38
20200327,3706,16,0,0,0.00
20200327,3706,17,102206,1077282847,100.00
20200327,3707,1,18070,2468385,0.83
20200327,3707,2,20784,44756073,15.11
20200327,3707,3,3448,27623975,9.33
20200327,3707,4,967,12453688,4.20
20200327,3707,5,643,11947608,4.03
20200327,3707,6,479,12399863,4.18
20200327,3707,7,237,8518959,2.87
20200327,3707,8,164,7687720,2.59
20200327,3707,9,259,18402468,6.21
20200327,3707,10,111,15270847,5.15
20200327,3707,11,55,15870644,5.36
20200327,3707,12,12,5666347,1.91
20200327,3707,13,4,2924000,0.98
20200327,3707,14,6,5284573,1.78
20200327,3707,15,19,104761447,35.38
20200327,3707,16,0,0,0.00
20200327,3707,17,45258,296036597,100.00
20200327,3708,1,8818,215779,0.23
20200327,3708,2,7931,15314660,16.37
20200327,3708,3,869,6844522,7.31
20200327,3708,4,257,3308642,3.53
20200327,3708,5,121,2236208,2.39
20200327,3708,6,133,3385254,3.62
20200327,3708,7,41,1458255,1.55
20200327,3708,8,30,1389107,1.48
20200327,3708,9,67,4912457,5.25
20200327,3708,10,26,3309083,3.53
20200327,3708,11,24,6846032,7.32
20200327,3708,12,8,3763854,4.02
20200327,3708,13,4,2866847,3.06
20200327,3708,14,1,823071,0.88
20200327,3708,15,13,36830833,39.38
20200327,3708,16,0,0,0.00
20200327,3708,17,18343,93504604,100.00
20200327,3709,1,1383,436261,0.54
20200327,3709,2,932,2151146,2.70
20200327,3709,3,201,1600302,2.01
20200327,3709,4,46,596638,0.74
20200327,3709,5,45,805554,1.01
20200327,3709,6,30,751941,0.94
20200327,3709,7,23,815543,1.02
20200327,3709,8,11,494576,0.62
20200327,3709,9,37,2605595,3.27
20200327,3709,10,21,3188253,4.00
20200327,3709,11,10,2698716,3.39
20200327,3709,12,3,1547567,1.94
20200327,3709,13,0,0,0.00
20200327,3709,14,1,1000000,1.25
20200327,3709,15,8,60877358,76.50
20200327,3709,16,0,0,0.00
20200327,3709,17,2751,79569450,100.00
20200327,3710,1,15194,933933,0.45
20200327,3710,2,6242,14511207,7.00
20200327,3710,3,1873,14428603,6.96
20200327,3710,4,771,9328260,4.50
20200327,3710,5,458,8493060,4.09
20200327,3710,6,447,11128804,5.36
20200327,3710,7,201,7076857,3.41
20200327,3710,8,146,6722288,3.24
20200327,3710,9,249,18072561,8.71
20200327,3710,10,159,22444454,10.82
20200327,3710,11,57,15001304,7.23
20200327,3710,12,20,10035001,4.84
20200327,3710,13,9,5987557,2.88
20200327,3710,14,9,8348810,4.02
20200327,3710,15,24,54778022,26.42
20200327,3710,16,0,0,0.00
20200327,3710,17,25859,207290721,100.00
20200327,3711,1,81222,19718702,0.45
20200327,3711,2,49719,105280913,2.42
20200327,3711,3,8437,60633322,1.39
20200327,3711,4,2441,29928961,0.69
20200327,3711,5,1382,24338802,0.56
20200327,3711,6,1228,30272723,0.69
20200327,3711,7,591,20581466,0.47
20200327,3711,8,369,16638679,0.38
20200327,3711,9,682,47429904,1.09
20200327,3711,10,377,52167972,1.20
20200327,3711,11,206,59842487,1.38
20200327,3711,12,112,54701996,1.26
20200327,3711,13,70,48079429,1.10
20200327,3711,14,39,34764133,0.80
20200327,3711,15,305,3730139643,86.05
20200327,3711,16,0,0,0.00
20200327,3711,17,147180,4334519132,100.00
20200327,3712,1,16753,5006031,2.03
20200327,3712,2,14928,31251582,12.69
20200327,3712,3,2584,19003955,7.71
20200327,3712,4,736,9056195,3.67
20200327,3712,5,449,8065710,3.27
20200327,3712,6,392,9785190,3.97
20200327,3712,7,170,5908193,2.39
20200327,3712,8,100,4534827,1.84
20200327,3712,9,159,11293522,4.58
20200327,3712,10,89,12327781,5.00
20200327,3712,11,31,8398186,3.41
20200327,3712,12,8,3772915,1.53
20200327,3712,13,2,1350127,0.54
20200327,3712,14,3,2949994,1.19
20200327,3712,15,11,113537938,46.10
20200327,3712,16,0,0,0.00
20200327,3712,17,36415,246242146,100.00
20200327,3713,1,1480,280652,0.35
20200327,3713,2,1083,1987931,2.54
20200327,3713,3,147,1181755,1.51
20200327,3713,4,61,794273,1.01
20200327,3713,5,41,760498,0.97
20200327,3713,6,53,1370284,1.75
20200327,3713,7,25,904763,1.15
20200327,3713,8,22,1029263,1.31
20200327,3713,9,36,2669370,3.41
20200327,3713,10,32,4742710,6.07
20200327,3713,11,20,5579020,7.14
20200327,3713,12,12,6103407,7.81
20200327,3713,13,2,1442000,1.84
20200327,3713,14,5,4642809,5.94
20200327,3713,15,12,44601265,57.11
20200327,3713,16,0,0,0.00
20200327,3713,17,3031,78090000,100.00
20200327,4102,1,16687,178107,0.42
20200327,4102,2,2849,5898867,13.92
20200327,4102,3,431,3474216,8.19
20200327,4102,4,127,1587011,3.74
20200327,4102,5,108,2020444,4.76
20200327,4102,6,68,1750646,4.13
20200327,4102,7,49,1716723,4.05
20200327,4102,8,22,1043739,2.46
20200327,4102,9,49,3602472,8.50
20200327,4102,10,22,2970210,7.00
20200327,4102,11,13,3568700,8.42
20200327,4102,12,5,2571145,6.06
20200327,4102,13,0,0,0.00
20200327,4102,14,1,910493,2.14
20200327,4102,15,3,11080670,26.15
20200327,4102,16,0,0,0.00
20200327,4102,17,20434,42373443,100.00
20200327,4104,1,13217,1013435,0.71
20200327,4104,2,11064,21088149,14.94
20200327,4104,3,1515,10728775,7.60
20200327,4104,4,539,6400635,4.53
20200327,4104,5,210,3681002,2.60
20200327,4104,6,259,6204258,4.39
20200327,4104,7,95,3269801,2.31
20200327,4104,8,67,3027897,2.14
20200327,4104,9,102,6987257,4.95
20200327,4104,10,46,6572112,4.65
20200327,4104,11,17,4585957,3.24
20200327,4104,12,9,4301802,3.04
20200327,4104,13,6,4225857,2.99
20200327,4104,14,3,2744830,1.94
20200327,4104,15,8,56317203,39.89
20200327,4104,16,0,0,0.00
20200327,4104,17,27157,141148970,100.00
20200327,4105,1,16598,1244154,0.50
20200327,4105,2,12471,25166227,10.12
20200327,4105,3,1638,12689365,5.10
20200327,4105,4,494,6212789,2.49
20200327,4105,5,305,5570503,2.24
20200327,4105,6,257,6537950,2.62
20200327,4105,7,126,4529742,1.82
20200327,4105,8,74,3402051,1.36
20200327,4105,9,131,9112285,3.66
20200327,4105,10,54,7940457,3.19
20200327,4105,11,39,11222732,4.51
20200327,4105,12,10,4848919,1.95
20200327,4105,13,10,6993816,2.81
20200327,4105,14,8,7187308,2.89
20200327,4105,15,38,135991661,54.69
20200327,4105,16,0,0,0.00
20200327,4105,17,32253,248649959,100.00
20200327,4106,1,3960,487390,0.48
20200327,4106,2,6356,12815645,12.69
20200327,4106,3,856,6905155,6.84
20200327,4106,4,256,3292534,3.26
20200327,4106,5,142,2653099,2.62
20200327,4106,6,131,3368704,3.33
20200327,4106,7,64,2293482,2.27
20200327,4106,8,45,2087850,2.06
20200327,4106,9,63,4503805,4.46
20200327,4106,10,28,3955325,3.91
20200327,4106,11,25,6601328,6.54
20200327,4106,12,3,1437805,1.42
20200327,4106,13,1,683000,0.67
20200327,4106,14,1,820530,0.81
20200327,4106,15,7,49005905,48.56
20200327,4106,16,0,0,0.00
20200327,4106,17,11938,100911557,100.00
20200327,4107,1,5802,632935,0.91
20200327,4107,2,4833,8959812,12.92
20200327,4107,3,518,3945970,5.69
20200327,4107,4,148,1888582,2.72
20200327,4107,5,91,1598681,2.30
20200327,4107,6,76,1896309,2.73
20200327,4107,7,37,1319378,1.90
20200327,4107,8,34,1553083,2.24
20200327,4107,9,44,3214460,4.63
20200327,4107,10,32,4833475,6.97
20200327,4107,11,27,7866347,11.35
20200327,4107,12,7,3440988,4.96
20200327,4107,13,7,4889838,7.05
20200327,4107,14,4,3630895,5.23
20200327,4107,15,11,19627583,28.32
20200327,4107,16,0,0,0.00
20200327,4107,17,11671,69298336,100.00
20200327,4108,1,12482,407532,0.24
20200327,4108,2,12699,27393139,16.74
20200327,4108,3,2217,18089124,11.05
20200327,4108,4,714,9122973,5.57
20200327,4108,5,468,8755687,5.35
20200327,4108,6,418,10866382,6.64
20200327,4108,7,193,6954772,4.25
20200327,4108,8,107,4896530,2.99
20200327,4108,9,228,16159949,9.87
20200327,4108,10,86,11270027,6.88
20200327,4108,11,29,7517353,4.59
20200327,4108,12,5,2369415,1.44
20200327,4108,13,2,1530751,0.93
20200327,4108,14,1,940092,0.57
20200327,4108,15,4,37342653,22.82
20200327,4108,16,0,0,0.00
20200327,4108,17,29653,163616379,100.00
20200327,4109,1,10590,1295776,1.87
20200327,4109,2,2665,6110384,8.86
20200327,4109,3,727,5271100,7.64
20200327,4109,4,272,3325491,4.82
20200327,4109,5,155,2805956,4.07
20200327,4109,6,145,3661175,5.31
20200327,4109,7,70,2440097,3.53
20200327,4109,8,40,1798609,2.60
20200327,4109,9,85,5875823,8.52
20200327,4109,10,34,4745471,6.88
20200327,4109,11,27,7619414,11.05
20200327,4109,12,11,5376964,7.79
20200327,4109,13,5,3575635,5.18
20200327,4109,14,2,1981000,2.87
20200327,4109,15,8,13053786,18.93
20200327,4109,16,0,0,0.00
20200327,4109,17,14836,68936681,100.00
20200327,4111,1,19354,571834,1.00
20200327,4111,2,3232,6311180,11.07
20200327,4111,3,565,3981013,6.98
20200327,4111,4,234,2790874,4.89
20200327,4111,5,79,1391864,2.44
20200327,4111,6,93,2236644,3.92
20200327,4111,7,41,1418084,2.48
20200327,4111,8,26,1165656,2.04
20200327,4111,9,60,4200879,7.37
20200327,4111,10,27,3904103,6.85
20200327,4111,11,16,4507551,7.91
20200327,4111,12,7,3369101,5.91
20200327,4111,13,4,2952588,5.18
20200327,4111,14,5,4552145,7.98
20200327,4111,15,8,13629469,23.91
20200327,4111,16,0,0,0.00
20200327,4111,17,23751,56982985,100.00
20200327,4113,1,7321,621078,0.29
20200327,4113,2,3275,7716779,3.65
20200327,4113,3,921,6875361,3.25
20200327,4113,4,382,4860989,2.30
20200327,4113,5,197,3546682,1.67
20200327,4113,6,225,5633474,2.66
20200327,4113,7,98,3420059,1.61
20200327,4113,8,85,3797273,1.79
20200327,4113,9,138,9756134,4.62
20200327,4113,10,60,8225865,3.89
20200327,4113,11,31,8509724,4.03
20200327,4113,12,14,6492376,3.07
20200327,4113,13,11,7765283,3.67
20200327,4113,14,3,2733287,1.29
20200327,4113,15,23,131183773,62.13
20200327,4113,16,0,0,0.00
20200327,4113,17,12784,211138137,100.00
20200327,4114,1,19073,1952233,0.79
20200327,4114,2,9327,20753479,8.49
20200327,4114,3,2123,15393540,6.30
20200327,4114,4,902,11021477,4.51
20200327,4114,5,433,7687658,3.14
20200327,4114,6,479,11913429,4.87
20200327,4114,7,227,7972299,3.26
20200327,4114,8,117,5276873,2.16
20200327,4114,9,251,17647241,7.22
20200327,4114,10,95,12783126,5.23
20200327,4114,11,40,11074786,4.53
20200327,4114,12,9,4434471,1.81
20200327,4114,13,10,7059921,2.89
20200327,4114,14,6,5279830,2.16
20200327,4114,15,27,103918163,42.56
20200327,4114,16,0,0,0.00
20200327,4114,17,33119,244168526,100.00
20200327,4115,1,56,24121,2.48
20200327,4115,2,73,174042,17.92
20200327,4115,3,16,110479,11.37
20200327,4115,4,4,50551,5.20
20200327,4115,5,3,55203,5.68
20200327,4115,6,3,69416,7.14
20200327,4115,7,6,200156,20.61
20200327,4115,8,1,46560,4.79
20200327,4115,9,3,240612,24.77
20200327,4115,10,0,0,0.00
20200327,4115,11,0,0,0.00
20200327,4115,12,0,0,0.00
20200327,4115,13,0,0,0.00
20200327,4115,14,0,0,0.00
20200327,4115,15,0,0,0.00
20200327,4115,16,0,0,0.00
20200327,4115,17,165,971140,100.00
20200327,4116,1,238,40174,0.09
20200327,4116,2,2896,5551315,12.45
20200327,4116,3,315,2531684,5.68
20200327,4116,4,86,1119993,2.51
20200327,4116,5,66,1214143,2.72
20200327,4116,6,50,1297977,2.91
20200327,4116,7,19,678222,1.52
20200327,4116,8,10,454000,1.01
20200327,4116,9,26,1857606,4.16
20200327,4116,10,15,2061000,4.62
20200327,4116,11,7,1874844,4.20
20200327,4116,12,1,403086,0.90
20200327,4116,13,0,0,0.00
20200327,4116,14,1,990000,2.22
20200327,4116,15,3,24491956,54.95
20200327,4116,16,0,0,0.00
20200327,4116,17,3733,44566000,100.00
20200327,4117,1,126,37086,0.07
20200327,4117,2,875,1985484,3.98
20200327,4117,3,265,2157867,4.32
20200327,4117,4,91,1157933,2.32
20200327,4117,5,62,1147794,2.30
20200327,4117,6,46,1192573,2.39
20200327,4117,7,21,764323,1.53
20200327,4117,8,24,1103938,2.21
20200327,4117,9,42,3001959,6.02
20200327,4117,10,23,3311387,6.64
20200327,4117,11,10,2687444,5.39
20200327,4117,12,4,2031403,4.07
20200327,4117,13,3,1988710,3.98
20200327,4117,14,3,2623436,5.26
20200327,4117,15,6,24664533,49.47
20200327,4117,16,0,0,0.00
20200327,4117,17,1601,49855870,100.00
20200327,4118,1,51,17471,0.29
20200327,4118,2,86,197575,3.37
20200327,4118,3,23,173714,2.96
20200327,4118,4,8,98657,1.68
20200327,4118,5,6,112354,1.91
20200327,4118,6,12,312781,5.34
20200327,4118,7,1,40000,0.68
20200327,4118,8,1,42196,0.72
20200327,4118,9,10,666832,11.38
20200327,4118,10,4,531869,9.08
20200327,4118,11,6,1526339,26.06
20200327,4118,12,0,0,0.00
20200327,4118,13,0,0,0.00
20200327,4118,14,0,0,0.00
20200327,4118,15,1,2136526,36.48
20200327,4118,16,0,0,0.00
20200327,4118,17,209,5856314,100.00
20200327,4119,1,12571,440032,0.55
20200327,4119,2,4775,8784615,11.05
20200327,4119,3,464,3663444,4.60
20200327,4119,4,138,1765152,2.22
20200327,4119,5,86,1587299,1.99
20200327,4119,6,83,2161823,2.71
20200327,4119,7,44,1600733,2.01
20200327,4119,8,33,1512162,1.90
20200327,4119,9,80,5809809,7.30
20200327,4119,10,45,6493342,8.16
20200327,4119,11,26,7412877,9.32
20200327,4119,12,6,2812910,3.53
20200327,4119,13,2,1350007,1.69
20200327,4119,14,0,0,0.00
20200327,4119,15,7,34091105,42.88
20200327,4119,16,0,0,0.00
20200327,4119,17,18360,79485310,100.00
20200327,4120,1,1140,228549,0.26
20200327,4120,2,3618,7117386,8.20
20200327,4120,3,501,4011993,4.62
20200327,4120,4,130,1666822,1.92
20200327,4120,5,89,1640699,1.89
20200327,4120,6,62,1561642,1.80
20200327,4120,7,39,1373541,1.58
20200327,4120,8,26,1187005,1.36
20200327,4120,9,37,2577624,2.97
20200327,4120,10,21,2955483,3.40
20200327,4120,11,12,3420266,3.94
20200327,4120,12,1,421000,0.48
20200327,4120,13,0,0,0.00
20200327,4120,14,4,3813039,4.39
20200327,4120,15,11,54772070,63.13
20200327,4120,16,0,0,0.00
20200327,4120,17,5691,86747119,100.00
20200327,4121,1,17436,436841,0.59
20200327,4121,2,5034,10436813,14.23
20200327,4121,3,835,6677060,9.10
20200327,4121,4,257,3228249,4.40
20200327,4121,5,152,2865383,3.90
20200327,4121,6,119,3006166,4.10
20200327,4121,7,44,1604286,2.18
20200327,4121,8,48,2224823,3.03
20200327,4121,9,64,4479848,6.11
20200327,4121,10,23,3379935,4.61
20200327,4121,11,13,3300545,4.50
20200327,4121,12,1,433000,0.59
20200327,4121,13,3,2127908,2.90
20200327,4121,14,4,3314989,4.52
20200327,4121,15,6,25800918,35.19
20200327,4121,16,0,0,0.00
20200327,4121,17,24039,73316764,100.00
20200327,4123,1,7594,2046372,0.48
20200327,4123,2,12226,26028473,6.18
20200327,4123,3,2233,16131946,3.83
20200327,4123,4,850,10448965,2.48
20200327,4123,5,458,8058300,1.91
20200327,4123,6,461,11437411,2.71
20200327,4123,7,236,8156178,1.93
20200327,4123,8,133,5972074,1.41
20200327,4123,9,252,18055617,4.29
20200327,4123,10,141,19720931,4.68
20200327,4123,11,84,22784045,5.41
20200327,4123,12,31,15389755,3.65
20200327,4123,13,14,9874460,2.34
20200327,4123,14,8,7576234,1.80
20200327,4123,15,47,239097486,56.82
20200327,4123,16,0,0,0.00
20200327,4123,17,24768,420778247,100.00
20200327,4125,1,33,12010,0.47
20200327,4125,2,87,225150,8.99
20200327,4125,3,58,367165,14.67
20200327,4125,4,22,246700,9.85
20200327,4125,5,3,49125,1.96
20200327,4125,6,11,279975,11.18
20200327,4125,7,5,166845,6.66
20200327,4125,8,2,89295,3.56
20200327,4125,9,4,303875,12.14
20200327,4125,10,2,262300,10.48
20200327,4125,11,0,0,0.00
20200327,4125,12,1,500000,19.98
20200327,4125,13,0,0,0.00
20200327,4125,14,0,0,0.00
20200327,4125,15,0,0,0.00
20200327,4125,16,0,0,0.00
20200327,4125,17,228,2502440,100.00
20200327,4126,1,7989,296329,0.44
20200327,4126,2,4260,8341248,12.63
20200327,4126,3,609,4699916,7.11
20200327,4126,4,187,2386809,3.61
20200327,4126,5,98,1793702,2.71
20200327,4126,6,109,2764107,4.18
20200327,4126,7,45,1585682,2.40
20200327,4126,8,42,1900965,2.87
20200327,4126,9,73,5092901,7.71
20200327,4126,10,35,4780749,7.24
20200327,4126,11,24,6543003,9.91
20200327,4126,12,8,3440408,5.21
20200327,4126,13,3,2194534,3.32
20200327,4126,14,6,5114516,7.74
20200327,4126,15,8,15080347,22.84
20200327,4126,16,0,0,0.00
20200327,4126,17,13496,66015216,100.00
20200327,4127,1,11374,135104,0.29
20200327,4127,2,3080,6681245,14.60
20200327,4127,3,566,4713068,10.29
20200327,4127,4,138,1804753,3.94
20200327,4127,5,109,2050917,4.48
20200327,4127,6,77,1981200,4.32
20200327,4127,7,38,1345872,2.94
20200327,4127,8,22,1040000,2.27
20200327,4127,9,30,2152552,4.70
20200327,4127,10,14,2024724,4.42
20200327,4127,11,6,1856562,4.05
20200327,4127,12,1,425131,0.92
20200327,4127,13,1,765000,1.67
20200327,4127,14,0,0,0.00
20200327,4127,15,7,18783872,41.04
20200327,4127,16,0,0,0.00
20200327,4127,17,15463,45760000,100.00
20200327,4128,1,31900,1793873,0.42
20200327,4128,2,18280,40312575,9.47
20200327,4128,3,3707,28533923,6.70
20200327,4128,4,1199,15105303,3.55
20200327,4128,5,847,15225318,3.57
20200327,4128,6,632,15987519,3.75
20200327,4128,7,356,12515307,2.94
20200327,4128,8,197,9069103,2.13
20200327,4128,9,383,26978735,6.34
20200327,4128,10,135,18809503,4.42
20200327,4128,11,52,14424228,3.39
20200327,4128,12,12,5736745,1.34
20200327,4128,13,5,3277332,0.77
20200327,4128,14,3,2680340,0.63
20200327,4128,15,21,214892846,50.52
20200327,4128,16,0,0,0.00
20200327,4128,17,57729,425342650,100.00
20200327,4129,1,11722,396859,0.49
20200327,4129,2,6032,11888342,14.78
20200327,4129,3,897,6759077,8.40
20200327,4129,4,327,4034980,5.01
20200327,4129,5,158,2785459,3.46
20200327,4129,6,168,4156289,5.16
20200327,4129,7,81,2811938,3.49
20200327,4129,8,49,2218576,2.75
20200327,4129,9,98,6842992,8.50
20200327,4129,10,50,6952714,8.64
20200327,4129,11,22,5990204,7.44
20200327,4129,12,7,3523816,4.38
20200327,4129,13,7,4807511,5.97
20200327,4129,14,5,4616858,5.74
20200327,4129,15,7,12635232,15.71
20200327,4129,16,0,0,0.00
20200327,4129,17,19630,80420847,100.00
20200327,4130,1,1900,274998,0.25
20200327,4130,2,7753,14922951,14.10
20200327,4130,3,1357,9042208,8.54
20200327,4130,4,582,6610387,6.24
20200327,4130,5,191,3319635,3.13
20200327,4130,6,230,5461771,5.16
20200327,4130,7,98,3364555,3.17
20200327,4130,8,48,2117488,2.00
20200327,4130,9,93,6509730,6.15
20200327,4130,10,51,6911908,6.53
20200327,4130,11,5,1418550,1.34
20200327,4130,12,2,1011305,0.95
20200327,4130,13,1,685600,0.64
20200327,4130,14,0,0,0.00
20200327,4130,15,4,44163814,41.73
20200327,4130,16,0,0,0.00
20200327,4130,17,12315,105814900,100.00
20200327,4131,1,6221,697267,1.44
20200327,4131,2,1289,3118671,6.45
20200327,4131,3,288,2151443,4.45
20200327,4131,4,97,1205436,2.49
20200327,4131,5,50,868160,1.79
20200327,4131,6,44,1107602,2.29
20200327,4131,7,32,1085720,2.24
20200327,4131,8,18,840989,1.74
20200327,4131,9,29,2196649,4.54
20200327,4131,10,20,2758267,5.71
20200327,4131,11,13,3287026,6.80
20200327,4131,12,3,1479676,3.06
20200327,4131,13,0,0,0.00
20200327,4131,14,1,902782,1.86
20200327,4131,15,6,26592246,55.06
20200327,4131,16,0,0,0.00
20200327,4131,17,8111,48291934,100.00
20200327,4132,1,297,78338,0.06
20200327,4132,2,2010,4591195,3.82
20200327,4132,3,510,3971711,3.31
20200327,4132,4,253,3208496,2.67
20200327,4132,5,142,2527388,2.10
20200327,4132,6,174,4365582,3.63
20200327,4132,7,108,3801969,3.16
20200327,4132,8,74,3372812,2.81
20200327,4132,9,168,12064573,10.05
20200327,4132,10,101,13836678,11.53
20200327,4132,11,42,11767952,9.81
20200327,4132,12,7,3565722,2.97
20200327,4132,13,7,4754897,3.96
20200327,4132,14,7,6818002,5.68
20200327,4132,15,14,41231685,34.37
20200327,4132,16,0,0,0.00
20200327,4132,17,3914,119957000,100.00
20200327,4133,1,12749,150976,0.24
20200327,4133,2,5315,9840216,16.25
20200327,4133,3,620,4587538,7.57
20200327,4133,4,212,2524159,4.16
20200327,4133,5,100,1832902,3.02
20200327,4133,6,120,2919740,4.82
20200327,4133,7,38,1331284,2.19
20200327,4133,8,21,952248,1.57
20200327,4133,9,48,3242840,5.35
20200327,4133,10,35,4965042,8.19
20200327,4133,11,19,5692747,9.40
20200327,4133,12,5,2462393,4.06
20200327,4133,13,1,743722,1.22
20200327,4133,14,1,859890,1.42
20200327,4133,15,9,18447897,30.46
20200327,4133,16,0,0,0.00
20200327,4133,17,19293,60553594,100.00
20200327,4134,1,66,28920,0.06
20200327,4134,2,86,193711,0.46
20200327,4134,3,19,138765,0.33
20200327,4134,4,7,90946,0.21
20200327,4134,5,7,126233,0.30
20200327,4134,6,7,168713,0.40
20200327,4134,7,9,312025,0.75
20200327,4134,8,1,44571,0.10
20200327,4134,9,6,375590,0.90
20200327,4134,10,6,808879,1.95
20200327,4134,11,3,907737,2.19
20200327,4134,12,5,2440237,5.89
