資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201204,3527,15,5,9883934,22.23
20201204,3527,16,0,0,0.00
20201204,3527,17,13923,44445125,100.00
20201204,3528,1,1689,232187,0.35
20201204,3528,2,1925,3689105,5.62
20201204,3528,3,317,2289845,3.48
20201204,3528,4,143,1714698,2.61
20201204,3528,5,58,1008943,1.53
20201204,3528,6,59,1479368,2.25
20201204,3528,7,29,1014223,1.54
20201204,3528,8,19,859601,1.31
20201204,3528,9,37,2501363,3.81
20201204,3528,10,18,2354601,3.58
20201204,3528,11,8,2231071,3.40
20201204,3528,12,4,1750653,2.66
20201204,3528,13,0,0,0.00
20201204,3528,14,2,1724250,2.62
20201204,3528,15,5,42766058,65.17
20201204,3528,16,0,0,0.00
20201204,3528,17,4313,65615966,100.00
20201204,3529,1,4275,88230,0.11
20201204,3529,2,2152,3430471,4.51
20201204,3529,3,150,1197575,1.57
20201204,3529,4,78,1002039,1.31
20201204,3529,5,42,750197,0.98
20201204,3529,6,65,1642441,2.15
20201204,3529,7,38,1338281,1.75
20201204,3529,8,28,1268328,1.66
20201204,3529,9,65,4811885,6.32
20201204,3529,10,54,8016062,10.53
20201204,3529,11,24,6476161,8.51
20201204,3529,12,8,4023279,5.28
20201204,3529,13,8,5398000,7.09
20201204,3529,14,3,2753353,3.62
20201204,3529,15,15,33862815,44.52
20201204,3529,16,0,0,0.00
20201204,3529,17,7005,76059117,100.00
20201204,3530,1,493,57384,0.07
20201204,3530,2,6112,10002851,12.80
20201204,3530,3,409,3323630,4.25
20201204,3530,4,107,1415146,1.81
20201204,3530,5,72,1317467,1.68
20201204,3530,6,72,1857908,2.37
20201204,3530,7,34,1196881,1.53
20201204,3530,8,31,1447218,1.85
20201204,3530,9,54,3925135,5.02
20201204,3530,10,31,4467094,5.71
20201204,3530,11,13,3747128,4.79
20201204,3530,12,7,3104179,3.97
20201204,3530,13,4,2820000,3.61
20201204,3530,14,1,1000000,1.28
20201204,3530,15,9,38423879,49.19
20201204,3530,16,0,0,0.00
20201204,3530,17,7449,78105900,100.00
20201204,3531,1,350,13060,0.02
20201204,3531,2,1088,2326082,3.80
20201204,3531,3,202,1716108,2.80
20201204,3531,4,80,1040873,1.70
20201204,3531,5,41,757000,1.23
20201204,3531,6,39,984517,1.60
20201204,3531,7,25,885000,1.44
20201204,3531,8,10,463489,0.75
20201204,3531,9,23,1657932,2.71
20201204,3531,10,12,1807882,2.95
20201204,3531,11,14,3792360,6.19
20201204,3531,12,10,4670572,7.63
20201204,3531,13,5,3552289,5.80
20201204,3531,14,2,1730168,2.82
20201204,3531,15,14,35777679,58.48
20201204,3531,16,0,0,0.00
20201204,3531,17,1915,61175011,100.00
20201204,3532,1,4971,1960610,0.50
20201204,3532,2,9078,15366767,3.96
20201204,3532,3,618,4766186,1.22
20201204,3532,4,148,1972714,0.50
20201204,3532,5,82,1479602,0.38
20201204,3532,6,69,1805526,0.46
20201204,3532,7,30,1079136,0.27
20201204,3532,8,16,749327,0.19
20201204,3532,9,38,2596859,0.66
20201204,3532,10,30,4340515,1.11
20201204,3532,11,20,5876582,1.51
20201204,3532,12,10,4875683,1.25
20201204,3532,13,3,2065886,0.53
20201204,3532,14,2,1828126,0.47
20201204,3532,15,9,337084781,86.91
20201204,3532,16,0,0,0.00
20201204,3532,17,15124,387848300,100.00
20201204,3533,1,1331,152469,0.14
20201204,3533,2,3011,4745559,4.58
20201204,3533,3,226,1733072,1.67
20201204,3533,4,86,1114805,1.07
20201204,3533,5,46,822127,0.79
20201204,3533,6,64,1591232,1.53
20201204,3533,7,48,1691891,1.63
20201204,3533,8,30,1358790,1.31
20201204,3533,9,80,5714562,5.52
20201204,3533,10,56,7963611,7.69
20201204,3533,11,32,8771458,8.47
20201204,3533,12,11,5323903,5.14
20201204,3533,13,6,4076569,3.93
20201204,3533,14,3,2719748,2.62
20201204,3533,15,15,55698104,53.82
20201204,3533,16,0,0,0.00
20201204,3533,17,5045,103477900,100.00
20201204,3535,1,11750,177792,0.22
20201204,3535,2,6980,15152494,19.16
20201204,3535,3,1234,10084687,12.75
20201204,3535,4,301,3851120,4.87
20201204,3535,5,252,4764763,6.02
20201204,3535,6,155,4058066,5.13
20201204,3535,7,91,3298656,4.17
20201204,3535,8,58,2739760,3.46
20201204,3535,9,97,6953768,8.79
20201204,3535,10,45,6744477,8.53
20201204,3535,11,13,3648659,4.61
20201204,3535,12,5,2397029,3.03
20201204,3535,13,0,0,0.00
20201204,3535,14,1,812000,1.02
20201204,3535,15,5,14369085,18.17
20201204,3535,16,0,0,0.00
20201204,3535,17,20987,79052356,100.00
20201204,3536,1,3094,959838,0.89
20201204,3536,2,2417,5444855,5.09
20201204,3536,3,571,4509544,4.22
20201204,3536,4,177,2279224,2.13
20201204,3536,5,136,2524286,2.36
20201204,3536,6,133,3387845,3.17
20201204,3536,7,61,2207348,2.06
20201204,3536,8,57,2623844,2.45
20201204,3536,9,114,8158722,7.63
20201204,3536,10,52,7402417,6.93
20201204,3536,11,21,5680113,5.31
20201204,3536,12,10,4627478,4.33
20201204,3536,13,3,2030815,1.90
20201204,3536,14,3,2585619,2.42
20201204,3536,15,6,52378052,49.04
20201204,3536,16,0,0,0.00
20201204,3536,17,6855,106800000,100.00
20201204,3537,1,7942,269673,0.50
20201204,3537,2,4576,9148553,17.07
20201204,3537,3,710,4973546,9.28
20201204,3537,4,313,3730612,6.96
20201204,3537,5,105,1826730,3.41
20201204,3537,6,131,3170761,5.91
20201204,3537,7,54,1877958,3.50
20201204,3537,8,24,1081000,2.01
20201204,3537,9,51,3541038,6.61
20201204,3537,10,22,3158772,5.89
20201204,3537,11,11,2906635,5.42
20201204,3537,12,4,1776095,3.31
20201204,3537,13,1,772695,1.44
20201204,3537,14,1,863600,1.61
20201204,3537,15,6,14467074,27.00
20201204,3537,16,0,0,0.00
20201204,3537,17,13951,53564742,100.00
20201204,3540,1,15961,290964,0.43
20201204,3540,2,8530,15940005,23.92
20201204,3540,3,790,6316567,9.48
20201204,3540,4,211,2729558,4.09
20201204,3540,5,126,2353222,3.53
20201204,3540,6,96,2505192,3.76
20201204,3540,7,39,1416230,2.12
20201204,3540,8,22,1037600,1.55
20201204,3540,9,52,3671918,5.51
20201204,3540,10,28,4097844,6.15
20201204,3540,11,21,5630622,8.45
20201204,3540,12,1,464000,0.69
20201204,3540,13,2,1441137,2.16
20201204,3540,14,1,803000,1.20
20201204,3540,15,5,17915185,26.89
20201204,3540,16,0,0,0.00
20201204,3540,17,25885,66613044,100.00
20201204,3541,1,1341,216535,0.41
20201204,3541,2,3118,6089032,11.75
20201204,3541,3,546,3708273,7.16
20201204,3541,4,253,2984763,5.76
20201204,3541,5,91,1572099,3.03
20201204,3541,6,104,2484622,4.79
20201204,3541,7,45,1540575,2.97
20201204,3541,8,28,1273152,2.45
20201204,3541,9,59,4144400,8.00
20201204,3541,10,30,4002389,7.72
20201204,3541,11,18,5472382,10.56
20201204,3541,12,10,4831307,9.32
20201204,3541,13,2,1536322,2.96
20201204,3541,14,4,3627177,7.00
20201204,3541,15,6,8304114,16.03
20201204,3541,16,0,0,0.00
20201204,3541,17,5655,51787142,100.00
20201204,3542,1,7,1147,0.10
20201204,3542,2,15,20442,1.87
20201204,3542,3,6,40865,3.74
20201204,3542,4,0,0,0.00
20201204,3542,5,0,0,0.00
20201204,3542,6,0,0,0.00
20201204,3542,7,1,36666,3.35
20201204,3542,8,1,48888,4.47
20201204,3542,9,3,194755,17.82
20201204,3542,10,1,143872,13.17
20201204,3542,11,2,605780,55.45
20201204,3542,12,0,0,0.00
20201204,3542,13,0,0,0.00
20201204,3542,14,0,0,0.00
20201204,3542,15,0,0,0.00
20201204,3542,16,0,0,0.00
20201204,3542,17,36,1092415,100.00
20201204,3543,1,150,27929,0.03
20201204,3543,2,1226,2690257,2.98
20201204,3543,3,324,2690264,2.98
20201204,3543,4,125,1643367,1.82
20201204,3543,5,95,1769000,1.96
20201204,3543,6,103,2665502,2.96
20201204,3543,7,60,2109975,2.34
20201204,3543,8,35,1610366,1.78
20201204,3543,9,79,5732347,6.36
20201204,3543,10,58,8248986,9.16
20201204,3543,11,32,8797281,9.77
20201204,3543,12,16,7779897,8.64
20201204,3543,13,9,6088925,6.76
20201204,3543,14,4,3802291,4.22
20201204,3543,15,15,34371763,38.17
20201204,3543,16,0,0,0.00
20201204,3543,17,2331,90028150,100.00
20201204,3544,1,282,122223,4.83
20201204,3544,2,214,503936,19.94
20201204,3544,3,59,418981,16.58
20201204,3544,4,19,224366,8.88
20201204,3544,5,11,193990,7.67
20201204,3544,6,15,337948,13.37
20201204,3544,7,2,63561,2.51
20201204,3544,8,4,171455,6.78
20201204,3544,9,7,489694,19.38
20201204,3544,10,0,0,0.00
20201204,3544,11,0,0,0.00
20201204,3544,12,0,0,0.00
20201204,3544,13,0,0,0.00
20201204,3544,14,0,0,0.00
20201204,3544,15,0,0,0.00
20201204,3544,16,0,0,0.00
20201204,3544,17,613,2526154,100.00
20201204,3545,1,11108,3506543,1.66
20201204,3545,2,9554,20117742,9.56
20201204,3545,3,1316,9870495,4.69
20201204,3545,4,447,5625895,2.67
20201204,3545,5,227,4067879,1.93
20201204,3545,6,259,6262308,2.97
20201204,3545,7,90,3131303,1.48
20201204,3545,8,70,3166623,1.50
20201204,3545,9,122,8348245,3.97
20201204,3545,10,63,9225397,4.38
20201204,3545,11,36,9749595,4.63
20201204,3545,12,29,14479943,6.88
20201204,3545,13,13,9166793,4.35
20201204,3545,14,2,1784335,0.84
20201204,3545,15,26,101750746,48.39
20201204,3545,16,0,0,0.00
20201204,3545,17,23362,210253842,100.00
20201204,3546,1,12426,626672,1.36
20201204,3546,2,5907,10981219,23.93
20201204,3546,3,660,4676628,10.19
20201204,3546,4,214,2596883,5.65
20201204,3546,5,79,1382838,3.01
20201204,3546,6,82,1969160,4.29
20201204,3546,7,31,1039908,2.26
20201204,3546,8,14,661750,1.44
20201204,3546,9,41,2796766,6.09
20201204,3546,10,23,3094208,6.74
20201204,3546,11,8,1963317,4.27
20201204,3546,12,6,2825733,6.15
20201204,3546,13,1,616642,1.34
20201204,3546,14,1,806219,1.75
20201204,3546,15,6,9845436,21.45
20201204,3546,16,0,0,0.00
20201204,3546,17,19499,45883379,100.00
20201204,3548,1,7785,124833,0.20
20201204,3548,2,4390,8386672,13.94
20201204,3548,3,494,3978883,6.61
20201204,3548,4,158,2024611,3.36
20201204,3548,5,95,1764361,2.93
20201204,3548,6,78,1975151,3.28
20201204,3548,7,54,1907424,3.17
20201204,3548,8,29,1347145,2.24
20201204,3548,9,52,3645517,6.06
20201204,3548,10,26,3855653,6.41
20201204,3548,11,18,5067408,8.42
20201204,3548,12,6,2961467,4.92
20201204,3548,13,7,4884325,8.12
20201204,3548,14,3,2804948,4.66
20201204,3548,15,6,15393000,25.60
20201204,3548,16,0,0,0.00
20201204,3548,17,13201,60121398,100.00
20201204,3549,1,57,11045,0.73
20201204,3549,2,144,275130,18.19
20201204,3549,3,28,186728,12.34
20201204,3549,4,7,92320,6.10
20201204,3549,5,3,54100,3.57
20201204,3549,6,5,121720,8.04
20201204,3549,7,3,105680,6.98
20201204,3549,8,2,98880,6.53
20201204,3549,9,2,114000,7.53
20201204,3549,10,1,101386,6.70
20201204,3549,11,1,351120,23.22
20201204,3549,12,0,0,0.00
20201204,3549,13,0,0,0.00
20201204,3549,14,0,0,0.00
20201204,3549,15,0,0,0.00
20201204,3549,16,0,0,0.00
20201204,3549,17,253,1512109,100.00
20201204,3550,1,5696,35832,0.04
20201204,3550,2,3430,7746279,9.11
20201204,3550,3,721,6004490,7.06
20201204,3550,4,211,2798917,3.29
20201204,3550,5,188,3537308,4.16
20201204,3550,6,146,3810000,4.48
20201204,3550,7,72,2600300,3.05
20201204,3550,8,58,2694600,3.17
20201204,3550,9,92,6471941,7.61
20201204,3550,10,37,5328726,6.26
20201204,3550,11,17,4996163,5.87
20201204,3550,12,10,5090857,5.98
20201204,3550,13,4,2587449,3.04
20201204,3550,14,6,5388750,6.33
20201204,3550,15,12,25908388,30.48
20201204,3550,16,0,0,0.00
20201204,3550,17,10700,85000000,100.00
20201204,3551,1,410,50688,0.08
20201204,3551,2,4394,8351694,14.71
20201204,3551,3,487,3890221,6.85
20201204,3551,4,125,1614968,2.84
20201204,3551,5,86,1624281,2.86
20201204,3551,6,68,1762032,3.10
20201204,3551,7,29,1050568,1.85
20201204,3551,8,27,1260174,2.21
20201204,3551,9,48,3356882,5.91
20201204,3551,10,37,5195990,9.15
20201204,3551,11,15,4662443,8.21
20201204,3551,12,10,4961842,8.73
20201204,3551,13,3,2134013,3.75
20201204,3551,14,4,3724266,6.55
20201204,3551,15,4,13134828,23.13
20201204,3551,16,0,0,0.00
20201204,3551,17,5747,56774890,100.00
20201204,3552,1,6565,199383,0.23
20201204,3552,2,11183,19324704,22.57
20201204,3552,3,835,6648425,7.76
20201204,3552,4,197,2562022,2.99
20201204,3552,5,141,2609104,3.04
20201204,3552,6,121,3133882,3.66
20201204,3552,7,49,1784523,2.08
20201204,3552,8,24,1126000,1.31
20201204,3552,9,53,3891000,4.54
20201204,3552,10,33,4446785,5.19
20201204,3552,11,20,5490673,6.41
20201204,3552,12,0,0,0.00
20201204,3552,13,4,2893982,3.38
20201204,3552,14,4,3499194,4.08
20201204,3552,15,13,27983272,32.69
20201204,3552,16,0,0,0.00
20201204,3552,17,19242,85592949,100.00
20201204,3554,1,21,4087,0.02
20201204,3554,2,61,137599,0.86
20201204,3554,3,20,149572,0.94
20201204,3554,4,6,71228,0.44
20201204,3554,5,9,172599,1.08
20201204,3554,6,3,70000,0.44
20201204,3554,7,4,147000,0.92
20201204,3554,8,3,141931,0.89
20201204,3554,9,8,536086,3.38
20201204,3554,10,3,378000,2.38
20201204,3554,11,2,534660,3.37
20201204,3554,12,0,0,0.00
20201204,3554,13,0,0,0.00
20201204,3554,14,0,0,0.00
20201204,3554,15,1,13515270,85.22
20201204,3554,16,0,0,0.00
20201204,3554,17,141,15858032,100.00
20201204,3555,1,5522,632352,1.77
20201204,3555,2,474,922009,2.59
20201204,3555,3,57,418478,1.17
20201204,3555,4,22,264563,0.74
20201204,3555,5,11,190247,0.53
20201204,3555,6,8,192154,0.54
20201204,3555,7,4,138867,0.39
20201204,3555,8,7,321624,0.90
20201204,3555,9,7,512701,1.44
20201204,3555,10,5,801221,2.25
20201204,3555,11,7,2032550,5.71
20201204,3555,12,2,867344,2.43
20201204,3555,13,0,0,0.00
20201204,3555,14,2,1793839,5.04
20201204,3555,15,6,26462051,74.43
20201204,3555,16,0,0,0.00
20201204,3555,17,6134,35550000,100.00
20201204,3556,1,19756,762744,1.28
20201204,3556,2,8828,17430635,29.31
20201204,3556,3,1118,8323713,13.99
20201204,3556,4,363,4490204,7.55
20201204,3556,5,152,2769049,4.65
20201204,3556,6,141,3579908,6.01
20201204,3556,7,52,1807392,3.03
20201204,3556,8,36,1633637,2.74
20201204,3556,9,44,3150022,5.29
20201204,3556,10,24,3585286,6.02
20201204,3556,11,17,4165759,7.00
20201204,3556,12,2,1059000,1.78
20201204,3556,13,1,682621,1.14
20201204,3556,14,0,0,0.00
20201204,3556,15,1,6028705,10.13
20201204,3556,16,0,0,0.00
20201204,3556,17,30535,59468675,100.00
20201204,3557,1,5440,877763,1.21
20201204,3557,2,2445,4582556,6.33
20201204,3557,3,273,2063096,2.85
20201204,3557,4,109,1388685,1.92
20201204,3557,5,60,1083255,1.49
20201204,3557,6,66,1638407,2.26
20201204,3557,7,36,1270811,1.75
20201204,3557,8,23,1038686,1.43
20201204,3557,9,51,3499635,4.84
20201204,3557,10,17,2416257,3.34
20201204,3557,11,12,3440544,4.75
20201204,3557,12,3,1434037,1.98
20201204,3557,13,4,2838611,3.92
20201204,3557,14,1,986566,1.36
20201204,3557,15,7,43741506,60.49
20201204,3557,16,0,0,0.00
20201204,3557,17,8547,72300415,100.00
20201204,3558,1,447,58427,0.11
20201204,3558,2,4297,7975977,16.25
20201204,3558,3,395,3077785,6.27
20201204,3558,4,123,1576169,3.21
20201204,3558,5,78,1448141,2.95
20201204,3558,6,60,1514841,3.08
20201204,3558,7,32,1162284,2.36
20201204,3558,8,15,688609,1.40
20201204,3558,9,27,1730713,3.52
20201204,3558,10,17,2315241,4.71
20201204,3558,11,5,1156035,2.35
20201204,3558,12,4,2118080,4.31
20201204,3558,13,1,757428,1.54
20201204,3558,14,1,984822,2.00
20201204,3558,15,5,22496329,45.85
20201204,3558,16,0,0,0.00
20201204,3558,17,5507,49060881,100.00
20201204,3560,1,28,7482,0.03
20201204,3560,2,45,122004,0.50
20201204,3560,3,29,216434,0.90
20201204,3560,4,14,177176,0.73
20201204,3560,5,5,87901,0.36
20201204,3560,6,20,474833,1.97
20201204,3560,7,11,376904,1.57
20201204,3560,8,8,351676,1.46
20201204,3560,9,15,1026977,4.27
20201204,3560,10,12,1681836,7.00
20201204,3560,11,3,818826,3.41
20201204,3560,12,3,1501022,6.25
20201204,3560,13,2,1377580,5.73
20201204,3560,14,0,0,0.00
20201204,3560,15,6,15782444,65.75
20201204,3560,16,0,0,0.00
20201204,3560,17,201,24003095,100.00
20201204,3563,1,4956,356237,0.79
20201204,3563,2,6431,10685671,23.89
20201204,3563,3,495,3639302,8.13
20201204,3563,4,181,2192333,4.90
20201204,3563,5,60,1070672,2.39
20201204,3563,6,75,1840833,4.11
20201204,3563,7,37,1291302,2.88
20201204,3563,8,13,596516,1.33
20201204,3563,9,48,3345393,7.47
20201204,3563,10,17,2345251,5.24
20201204,3563,11,7,2223896,4.97
20201204,3563,12,7,3259270,7.28
20201204,3563,13,1,745455,1.66
20201204,3563,14,2,1818209,4.06
20201204,3563,15,6,9317894,20.83
20201204,3563,16,0,0,0.00
20201204,3563,17,12336,44728234,100.00
20201204,3564,1,774,82729,0.13
20201204,3564,2,1255,2548279,4.31
20201204,3564,3,235,1740519,2.94
20201204,3564,4,92,1134186,1.91
20201204,3564,5,49,884215,1.49
20201204,3564,6,51,1277143,2.16
20201204,3564,7,25,844166,1.42
20201204,3564,8,14,647905,1.09
20201204,3564,9,22,1568176,2.65
20201204,3564,10,19,2786578,4.71
20201204,3564,11,7,1815824,3.07
20201204,3564,12,3,1640393,2.77
20201204,3564,13,0,0,0.00
20201204,3564,14,0,0,0.00
20201204,3564,15,3,42152987,71.29
20201204,3564,16,0,0,0.00
20201204,3564,17,2549,59123100,100.00
20201204,3566,1,8061,98218,0.04
20201204,3566,2,938,2314964,1.14
20201204,3566,3,410,3138514,1.55
20201204,3566,4,262,3249815,1.61
20201204,3566,5,125,2225983,1.10
20201204,3566,6,208,5284564,2.61
20201204,3566,7,100,3576681,1.77
20201204,3566,8,72,3257251,1.61
20201204,3566,9,209,14952400,7.40
20201204,3566,10,137,18875520,9.35
20201204,3566,11,75,20898610,10.35
20201204,3566,12,34,16972969,8.40
20201204,3566,13,9,6120041,3.03
20201204,3566,14,9,8156965,4.04
20201204,3566,15,19,92697072,45.93
20201204,3566,16,0,0,0.00
20201204,3566,17,10668,201819567,100.00
20201204,3567,1,14845,37504,0.10
20201204,3567,2,2506,5247278,15.37
20201204,3567,3,440,3586763,10.51
20201204,3567,4,93,1199437,3.51
20201204,3567,5,70,1306248,3.82
20201204,3567,6,57,1501450,4.39
20201204,3567,7,22,809276,2.37
20201204,3567,8,23,1072540,3.14
20201204,3567,9,31,2132297,6.24
20201204,3567,10,16,2589409,7.58
20201204,3567,11,10,2986040,8.74
20201204,3567,12,4,2061356,6.04
20201204,3567,13,3,2252878,6.60
20201204,3567,14,0,0,0.00
20201204,3567,15,5,7344524,21.52
20201204,3567,16,0,0,0.00
20201204,3567,17,18125,34127000,100.00
20201204,3568,1,30,6447,0.05
20201204,3568,2,63,181967,1.61
20201204,3568,3,36,241991,2.14
20201204,3568,4,29,345400,3.06
20201204,3568,5,5,89603,0.79
20201204,3568,6,7,179604,1.59
20201204,3568,7,12,421104,3.73
20201204,3568,8,3,139555,1.23
20201204,3568,9,6,401826,3.56
20201204,3568,10,5,621945,5.51
20201204,3568,11,4,1374363,12.17
20201204,3568,12,0,0,0.00
20201204,3568,13,1,744043,6.59
20201204,3568,14,2,1837883,16.28
20201204,3568,15,2,4699761,41.64
20201204,3568,16,0,0,0.00
20201204,3568,17,205,11285492,100.00
20201204,3570,1,192,22727,0.13
20201204,3570,2,1152,2044587,11.95
20201204,3570,3,95,750290,4.38
20201204,3570,4,22,283069,1.65
20201204,3570,5,16,287779,1.68
20201204,3570,6,9,213000,1.24
20201204,3570,7,10,365648,2.13
20201204,3570,8,8,361000,2.11
20201204,3570,9,7,456763,2.67
20201204,3570,10,5,687000,4.01
20201204,3570,11,2,433000,2.53
20201204,3570,12,0,0,0.00
20201204,3570,13,1,610050,3.56
20201204,3570,14,1,857187,5.01
20201204,3570,15,3,9724900,56.88
20201204,3570,16,0,0,0.00
20201204,3570,17,1523,17097000,100.00
20201204,3571,1,78,23730,0.63
20201204,3571,2,196,448747,12.03
20201204,3571,3,64,464207,12.44
20201204,3571,4,31,396614,10.63
20201204,3571,5,20,350293,9.39
20201204,3571,6,22,558836,14.98
20201204,3571,7,4,142773,3.82
20201204,3571,8,8,363058,9.73
20201204,3571,9,4,278537,7.46
20201204,3571,10,3,346879,9.29
20201204,3571,11,1,356445,9.55
20201204,3571,12,0,0,0.00
20201204,3571,13,0,0,0.00
20201204,3571,14,0,0,0.00
20201204,3571,15,0,0,0.00
20201204,3571,16,0,0,0.00
20201204,3571,17,431,3730119,100.00
20201204,3572,1,30,8195,0.02
20201204,3572,2,118,313353,1.03
20201204,3572,3,43,338063,1.11
20201204,3572,4,31,396388,1.30
20201204,3572,5,14,249454,0.82
20201204,3572,6,17,421516,1.38
20201204,3572,7,20,714086,2.35
20201204,3572,8,7,320992,1.05
20201204,3572,9,20,1391542,4.58
20201204,3572,10,16,2488020,8.19
20201204,3572,11,13,3877508,12.77
20201204,3572,12,5,2321457,7.64
20201204,3572,13,8,5536138,18.23
20201204,3572,14,3,2738441,9.01
20201204,3572,15,5,9246305,30.45
20201204,3572,16,0,0,0.00
20201204,3572,17,350,30361458,100.00
20201204,3574,1,2,900,0.08
20201204,3574,2,2,5000,0.47
20201204,3574,3,3,20179,1.91
20201204,3574,4,0,0,0.00
20201204,3574,5,1,16905,1.60
20201204,3574,6,2,46260,4.40
20201204,3574,7,0,0,0.00
20201204,3574,8,1,41320,3.93
20201204,3574,9,2,104650,9.95
20201204,3574,10,1,101980,9.70
20201204,3574,11,0,0,0.00
20201204,3574,12,0,0,0.00
20201204,3574,13,1,714009,67.92
20201204,3574,14,0,0,0.00
20201204,3574,15,0,0,0.00
20201204,3574,16,0,0,0.00
20201204,3574,17,15,1051203,100.00
20201204,3576,1,43837,7355213,0.27
20201204,3576,2,103179,244269920,9.16
20201204,3576,3,26921,214152641,8.03
20201204,3576,4,9562,121787019,4.56
20201204,3576,5,6480,120067099,4.50
20201204,3576,6,5804,147900127,5.54
20201204,3576,7,2716,96606967,3.62
20201204,3576,8,1913,88929951,3.33
20201204,3576,9,3255,232362415,8.71
20201204,3576,10,1349,190917615,7.16
20201204,3576,11,641,177765783,6.66
20201204,3576,12,171,81740182,3.06
20201204,3576,13,69,46760877,1.75
20201204,3576,14,34,30157337,1.13
20201204,3576,15,110,864799736,32.44
20201204,3576,16,0,0,0.00
20201204,3576,17,206041,2665572882,100.00
20201204,3577,1,605,110123,0.20
20201204,3577,2,1170,2473987,4.67
20201204,3577,3,251,1820260,3.44
20201204,3577,4,112,1348152,2.55
20201204,3577,5,57,994087,1.88
20201204,3577,6,46,1085715,2.05
20201204,3577,7,29,976982,1.84
20201204,3577,8,19,859381,1.62
20201204,3577,9,34,2417255,4.57
20201204,3577,10,19,2714807,5.13
20201204,3577,11,13,3639168,6.88
20201204,3577,12,7,3453524,6.53
20201204,3577,13,6,4103432,7.76
20201204,3577,14,3,2656000,5.02
20201204,3577,15,6,24211304,45.79
20201204,3577,16,0,0,0.00
20201204,3577,17,2377,52864177,100.00
20201204,3579,1,5825,717198,7.48
20201204,3579,2,289,542665,5.66
20201204,3579,3,32,217754,2.27
20201204,3579,4,11,137200,1.43
20201204,3579,5,1,19650,0.20
20201204,3579,6,1,25150,0.26
20201204,3579,7,4,135850,1.41
20201204,3579,8,0,0,0.00
20201204,3579,9,5,392350,4.09
20201204,3579,10,2,292250,3.05
20201204,3579,11,0,0,0.00
20201204,3579,12,0,0,0.00
20201204,3579,13,0,0,0.00
20201204,3579,14,1,803382,8.38
20201204,3579,15,2,6296419,65.72
20201204,3579,16,0,0,0.00
20201204,3579,17,6173,9579868,100.00
20201204,3580,1,6582,284804,0.72
20201204,3580,2,2708,5287294,13.39
20201204,3580,3,371,2867604,7.26
20201204,3580,4,109,1407758,3.56
20201204,3580,5,61,1120797,2.83
20201204,3580,6,62,1591829,4.03
20201204,3580,7,32,1169262,2.96
20201204,3580,8,21,972738,2.46
20201204,3580,9,46,3397146,8.60
20201204,3580,10,19,2818002,7.13
20201204,3580,11,15,4226995,10.70
20201204,3580,12,3,1496045,3.79
20201204,3580,13,2,1416000,3.58
20201204,3580,14,4,3628000,9.19
20201204,3580,15,4,7786383,19.72
20201204,3580,16,0,0,0.00
20201204,3580,17,10039,39470657,100.00
20201204,3581,1,167,33787,0.06
20201204,3581,2,1439,3036219,5.95
20201204,3581,3,225,1931712,3.78
20201204,3581,4,72,949412,1.86
20201204,3581,5,65,1218196,2.38
20201204,3581,6,54,1399511,2.74
20201204,3581,7,20,705943,1.38
20201204,3581,8,21,982725,1.92
20201204,3581,9,36,2628236,5.15
20201204,3581,10,25,3608402,7.07
20201204,3581,11,7,1952184,3.82
20201204,3581,12,5,2475977,4.85
20201204,3581,13,6,4316321,8.46
20201204,3581,14,1,855318,1.67
20201204,3581,15,8,24912057,48.84
20201204,3581,16,0,0,0.00
20201204,3581,17,2151,51006000,100.00
20201204,3583,1,317,38245,0.04
20201204,3583,2,4602,8406541,10.36
20201204,3583,3,395,3212368,3.95
20201204,3583,4,146,1924903,2.37
20201204,3583,5,91,1705969,2.10
20201204,3583,6,59,1516739,1.86
20201204,3583,7,36,1292239,1.59
20201204,3583,8,16,767599,0.94
20201204,3583,9,43,2911156,3.58
20201204,3583,10,26,3885632,4.78
20201204,3583,11,16,4380191,5.39
20201204,3583,12,6,2903000,3.57
20201204,3583,13,1,790437,0.97
20201204,3583,14,1,840000,1.03
20201204,3583,15,14,46563981,57.38
20201204,3583,16,0,0,0.00
20201204,3583,17,5769,81139000,100.00
20201204,3584,1,8585,667032,0.47
20201204,3584,2,9928,21345319,15.27
20201204,3584,3,1902,14938451,10.68
20201204,3584,4,632,8031433,5.74
20201204,3584,5,453,8506277,6.08
20201204,3584,6,359,9161532,6.55
20201204,3584,7,144,5227247,3.73
20201204,3584,8,102,4767485,3.41
20201204,3584,9,196,14363492,10.27
20201204,3584,10,77,11314331,8.09
20201204,3584,11,35,9424630,6.74
20201204,3584,12,12,5948976,4.25
20201204,3584,13,3,2216060,1.58
20201204,3584,14,3,2861000,2.04
20201204,3584,15,12,20993905,15.02
20201204,3584,16,0,0,0.00
20201204,3584,17,22443,139767170,100.00
20201204,3585,1,134,53422,0.04
20201204,3585,2,263,777088,0.66
20201204,3585,3,164,1297593,1.10
20201204,3585,4,88,1060685,0.90
20201204,3585,5,71,1282451,1.09
20201204,3585,6,83,1998927,1.70
20201204,3585,7,51,1751803,1.49
20201204,3585,8,38,1714290,1.45
20201204,3585,9,75,5287978,4.49
20201204,3585,10,46,6365958,5.41
20201204,3585,11,23,6154661,5.23
20201204,3585,12,11,5136869,4.36
20201204,3585,13,5,3623925,3.08
20201204,3585,14,6,5441078,4.62
20201204,3585,15,15,75601896,64.31
