資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201008,4135,16,0,0,0.00
20201008,4135,17,525,27048900,100.00
20201008,4136,1,21,3043,0.01
20201008,4136,2,54,104095,0.36
20201008,4136,3,8,60000,0.21
20201008,4136,4,5,62819,0.22
20201008,4136,5,5,91959,0.32
20201008,4136,6,4,112000,0.39
20201008,4136,7,2,73897,0.26
20201008,4136,8,2,89510,0.31
20201008,4136,9,5,419576,1.48
20201008,4136,10,9,1525475,5.39
20201008,4136,11,2,594724,2.10
20201008,4136,12,2,1110431,3.92
20201008,4136,13,3,2074412,7.33
20201008,4136,14,0,0,0.00
20201008,4136,15,2,21974954,77.65
20201008,4136,16,0,0,0.00
20201008,4136,17,124,28296895,100.00
20201008,4137,1,783,86163,0.10
20201008,4137,2,4172,7333775,9.22
20201008,4137,3,362,2860827,3.59
20201008,4137,4,95,1230307,1.54
20201008,4137,5,57,1049300,1.32
20201008,4137,6,48,1174490,1.47
20201008,4137,7,42,1524707,1.91
20201008,4137,8,34,1555173,1.95
20201008,4137,9,46,3369387,4.23
20201008,4137,10,27,3981357,5.00
20201008,4137,11,9,2487436,3.12
20201008,4137,12,4,1858950,2.33
20201008,4137,13,4,2583660,3.25
20201008,4137,14,4,3584127,4.50
20201008,4137,15,8,44812691,56.37
20201008,4137,16,0,0,0.00
20201008,4137,17,5695,79492350,100.00
20201008,4138,1,8204,79528,0.26
20201008,4138,2,3180,6087035,20.29
20201008,4138,3,352,2737121,9.12
20201008,4138,4,98,1262911,4.20
20201008,4138,5,57,1040926,3.46
20201008,4138,6,39,997171,3.32
20201008,4138,7,26,910274,3.03
20201008,4138,8,4,183000,0.61
20201008,4138,9,23,1466344,4.88
20201008,4138,10,3,378209,1.26
20201008,4138,11,1,208000,0.69
20201008,4138,12,0,0,0.00
20201008,4138,13,0,0,0.00
20201008,4138,14,0,0,0.00
20201008,4138,15,3,14649481,48.83
20201008,4138,16,0,0,0.00
20201008,4138,17,11990,30000000,100.00
20201008,4139,1,616,88557,0.20
20201008,4139,2,507,943283,2.21
20201008,4139,3,106,717442,1.68
20201008,4139,4,42,498345,1.17
20201008,4139,5,21,368123,0.86
20201008,4139,6,20,495614,1.16
20201008,4139,7,10,350780,0.82
20201008,4139,8,10,455186,1.06
20201008,4139,9,23,1613150,3.79
20201008,4139,10,17,2422411,5.69
20201008,4139,11,25,7471610,17.55
20201008,4139,12,5,2656790,6.24
20201008,4139,13,3,2231651,5.24
20201008,4139,14,4,3458530,8.12
20201008,4139,15,8,18778439,44.13
20201008,4139,16,0,0,0.00
20201008,4139,17,1417,42549911,100.00
20201008,4140,1,103,13801,0.35
20201008,4140,2,284,642808,16.40
20201008,4140,3,42,334292,8.53
20201008,4140,4,24,298507,7.62
20201008,4140,5,15,285826,7.29
20201008,4140,6,6,157420,4.01
20201008,4140,7,3,118000,3.01
20201008,4140,8,7,324619,8.28
20201008,4140,9,8,531757,13.57
20201008,4140,10,6,892220,22.77
20201008,4140,11,1,317935,8.11
20201008,4140,12,0,0,0.00
20201008,4140,13,0,0,0.00
20201008,4140,14,0,0,0.00
20201008,4140,15,0,0,0.00
20201008,4140,16,0,0,0.00
20201008,4140,17,499,3917185,100.00
20201008,4141,1,2333,327637,0.18
20201008,4141,2,3485,7081816,4.04
20201008,4141,3,529,4161383,2.37
20201008,4141,4,192,2461527,1.40
20201008,4141,5,114,2078693,1.18
20201008,4141,6,110,2747061,1.56
20201008,4141,7,57,2012466,1.14
20201008,4141,8,31,1400545,0.79
20201008,4141,9,90,6579589,3.75
20201008,4141,10,38,5280013,3.01
20201008,4141,11,17,4654995,2.65
20201008,4141,12,12,5976579,3.41
20201008,4141,13,3,2051774,1.17
20201008,4141,14,4,3711272,2.11
20201008,4141,15,12,124549976,71.14
20201008,4141,16,0,0,0.00
20201008,4141,17,7027,175075326,100.00
20201008,4142,1,10136,327104,0.07
20201008,4142,2,45497,83620081,19.46
20201008,4142,3,4286,35253216,8.20
20201008,4142,4,1081,14224438,3.31
20201008,4142,5,759,14375602,3.34
20201008,4142,6,577,15082318,3.51
20201008,4142,7,246,8845424,2.05
20201008,4142,8,176,8298053,1.93
20201008,4142,9,267,19044519,4.43
20201008,4142,10,105,14868390,3.46
20201008,4142,11,51,13977542,3.25
20201008,4142,12,24,12081317,2.81
20201008,4142,13,6,4062892,0.94
20201008,4142,14,9,7987923,1.85
20201008,4142,15,29,177458931,41.31
20201008,4142,16,0,0,0.00
20201008,4142,17,63249,429507750,100.00
20201008,4144,1,2462,148705,0.19
20201008,4144,2,3040,5708293,7.40
20201008,4144,3,323,2519392,3.26
20201008,4144,4,93,1178725,1.52
20201008,4144,5,64,1210335,1.56
20201008,4144,6,49,1257231,1.62
20201008,4144,7,34,1224019,1.58
20201008,4144,8,17,787527,1.02
20201008,4144,9,37,2755982,3.57
20201008,4144,10,13,2017000,2.61
20201008,4144,11,10,2873303,3.72
20201008,4144,12,5,2199873,2.85
20201008,4144,13,1,631000,0.81
20201008,4144,14,0,0,0.00
20201008,4144,15,7,52627615,68.22
20201008,4144,16,0,0,0.00
20201008,4144,17,6155,77139000,100.00
20201008,4147,1,9334,283449,0.11
20201008,4147,2,18801,36938950,14.64
20201008,4147,3,2473,19286360,7.64
20201008,4147,4,817,10502974,4.16
20201008,4147,5,481,8800421,3.48
20201008,4147,6,447,11324937,4.49
20201008,4147,7,227,8099030,3.21
20201008,4147,8,127,5811552,2.30
20201008,4147,9,240,16326806,6.47
20201008,4147,10,88,12203605,4.83
20201008,4147,11,44,12160043,4.82
20201008,4147,12,14,6884208,2.72
20201008,4147,13,9,5836944,2.31
20201008,4147,14,3,2822478,1.11
20201008,4147,15,20,94938243,37.64
20201008,4147,16,0,0,0.00
20201008,4147,17,33125,252220000,100.00
20201008,4148,1,105,10350,0.01
20201008,4148,2,2073,4216325,6.58
20201008,4148,3,276,2157325,3.36
20201008,4148,4,71,921000,1.43
20201008,4148,5,57,1058000,1.65
20201008,4148,6,61,1614000,2.52
20201008,4148,7,16,559000,0.87
20201008,4148,8,12,545000,0.85
20201008,4148,9,30,2160000,3.37
20201008,4148,10,15,2043000,3.19
20201008,4148,11,3,675000,1.05
20201008,4148,12,1,500000,0.78
20201008,4148,13,1,800000,1.24
20201008,4148,14,0,0,0.00
20201008,4148,15,7,46775001,73.04
20201008,4148,16,0,0,0.00
20201008,4148,17,2728,64034001,100.00
20201008,4150,1,607,51187,0.02
20201008,4150,2,2407,6079747,3.52
20201008,4150,3,762,6274120,3.64
20201008,4150,4,344,4534971,2.63
20201008,4150,5,272,5101913,2.96
20201008,4150,6,224,5935213,3.44
20201008,4150,7,141,5129672,2.97
20201008,4150,8,90,4175419,2.42
20201008,4150,9,208,15312260,8.88
20201008,4150,10,109,15814437,9.17
20201008,4150,11,44,11452680,6.64
20201008,4150,12,20,9985439,5.79
20201008,4150,13,13,8792738,5.10
20201008,4150,14,16,14586946,8.46
20201008,4150,15,19,59110258,34.29
20201008,4150,16,0,0,0.00
20201008,4150,17,5276,172337000,100.00
20201008,4151,1,82,15268,0.03
20201008,4151,2,381,819998,1.63
20201008,4151,3,87,685341,1.36
20201008,4151,4,31,396404,0.79
20201008,4151,5,22,419084,0.83
20201008,4151,6,33,854912,1.70
20201008,4151,7,9,312500,0.62
20201008,4151,8,13,593052,1.18
20201008,4151,9,19,1322782,2.64
20201008,4151,10,17,2600817,5.19
20201008,4151,11,10,3264821,6.52
20201008,4151,12,2,939898,1.87
20201008,4151,13,1,611576,1.22
20201008,4151,14,0,0,0.00
20201008,4151,15,6,37189292,74.34
20201008,4151,16,0,0,0.00
20201008,4151,17,713,50025745,100.00
20201008,4152,1,1325,69539,0.08
20201008,4152,2,3852,7237139,8.59
20201008,4152,3,471,3620907,4.30
20201008,4152,4,172,2216676,2.63
20201008,4152,5,81,1433036,1.70
20201008,4152,6,126,3182439,3.78
20201008,4152,7,38,1337992,1.58
20201008,4152,8,22,1009228,1.19
20201008,4152,9,70,4982579,5.92
20201008,4152,10,38,5303267,6.30
20201008,4152,11,20,6090148,7.23
20201008,4152,12,6,2858816,3.39
20201008,4152,13,4,2788172,3.31
20201008,4152,14,3,2777188,3.30
20201008,4152,15,17,39247808,46.63
20201008,4152,16,0,0,0.00
20201008,4152,17,6245,84154934,100.00
20201008,4153,1,1844,383234,0.51
20201008,4153,2,2581,5466590,7.38
20201008,4153,3,427,3155621,4.26
20201008,4153,4,154,1916850,2.58
20201008,4153,5,94,1701610,2.29
20201008,4153,6,67,1663882,2.24
20201008,4153,7,35,1222641,1.65
20201008,4153,8,28,1289584,1.74
20201008,4153,9,32,2281270,3.08
20201008,4153,10,19,2562707,3.46
20201008,4153,11,10,2709508,3.66
20201008,4153,12,1,584000,0.78
20201008,4153,13,0,0,0.00
20201008,4153,14,0,0,0.00
20201008,4153,15,7,49092077,66.31
20201008,4153,16,0,0,0.00
20201008,4153,17,5299,74029574,100.00
20201008,4154,1,116,8145,0.03
20201008,4154,2,610,1146000,4.71
20201008,4154,3,98,792093,3.25
20201008,4154,4,39,498000,2.04
20201008,4154,5,29,541000,2.22
20201008,4154,6,28,682000,2.80
20201008,4154,7,14,496000,2.03
20201008,4154,8,10,480000,1.97
20201008,4154,9,21,1547000,6.35
20201008,4154,10,9,1112000,4.57
20201008,4154,11,5,1438098,5.91
20201008,4154,12,0,0,0.00
20201008,4154,13,1,775000,3.18
20201008,4154,14,1,806837,3.31
20201008,4154,15,7,14003827,57.56
20201008,4154,16,0,0,0.00
20201008,4154,17,988,24326000,100.00
20201008,4155,1,1582,163418,0.17
20201008,4155,2,4271,8536865,8.99
20201008,4155,3,670,5141963,5.41
20201008,4155,4,253,3140573,3.30
20201008,4155,5,137,2534196,2.66
20201008,4155,6,141,3514682,3.70
20201008,4155,7,91,3230085,3.40
20201008,4155,8,45,1996554,2.10
20201008,4155,9,103,7328320,7.71
20201008,4155,10,60,8445527,8.89
20201008,4155,11,40,11046234,11.63
20201008,4155,12,11,5077047,5.34
20201008,4155,13,6,4129123,4.34
20201008,4155,14,2,1906584,2.00
20201008,4155,15,14,28742480,30.27
20201008,4155,16,0,0,0.00
20201008,4155,17,7426,94933651,100.00
20201008,4156,1,22,3586,0.00
20201008,4156,2,454,1171800,2.07
20201008,4156,3,142,1222926,2.16
20201008,4156,4,55,736478,1.30
20201008,4156,5,54,1012608,1.79
20201008,4156,6,54,1417378,2.50
20201008,4156,7,24,852061,1.50
20201008,4156,8,22,1018258,1.80
20201008,4156,9,37,2751603,4.86
20201008,4156,10,22,3214201,5.68
20201008,4156,11,10,2772551,4.90
20201008,4156,12,3,1518504,2.68
20201008,4156,13,0,0,0.00
20201008,4156,14,1,950000,1.68
20201008,4156,15,10,37898005,67.02
20201008,4156,16,0,0,0.00
20201008,4156,17,910,56539959,100.00
20201008,4157,1,1687,250097,0.03
20201008,4157,2,24768,52283503,7.29
20201008,4157,3,3999,32167779,4.48
20201008,4157,4,1201,15375554,2.14
20201008,4157,5,839,15563223,2.17
20201008,4157,6,790,20248384,2.82
20201008,4157,7,348,12404363,1.73
20201008,4157,8,253,11740039,1.63
20201008,4157,9,500,35949799,5.01
20201008,4157,10,243,34254232,4.77
20201008,4157,11,110,31017684,4.32
20201008,4157,12,29,13862842,1.93
20201008,4157,13,19,12661489,1.76
20201008,4157,14,10,8916818,1.24
20201008,4157,15,27,420148369,58.61
20201008,4157,16,0,0,0.00
20201008,4157,17,34823,716844175,100.00
20201008,4160,1,8772,42904,0.17
20201008,4160,2,2200,4276499,17.63
20201008,4160,3,254,2097449,8.65
20201008,4160,4,66,853302,3.51
20201008,4160,5,63,1162200,4.79
20201008,4160,6,50,1261510,5.20
20201008,4160,7,24,847684,3.49
20201008,4160,8,10,462108,1.90
20201008,4160,9,29,1946500,8.02
20201008,4160,10,8,984460,4.06
20201008,4160,11,7,2066840,8.52
20201008,4160,12,3,1474110,6.07
20201008,4160,13,1,621000,2.56
20201008,4160,14,0,0,0.00
20201008,4160,15,1,6150450,25.36
20201008,4160,16,0,0,0.00
20201008,4160,17,11488,24247016,100.00
20201008,4161,1,2224,211299,0.40
20201008,4161,2,2566,5088172,9.66
20201008,4161,3,471,3301384,6.26
20201008,4161,4,176,2117647,4.02
20201008,4161,5,95,1665048,3.16
20201008,4161,6,96,2352030,4.46
20201008,4161,7,62,2127951,4.04
20201008,4161,8,37,1634566,3.10
20201008,4161,9,65,4595899,8.72
20201008,4161,10,44,5888024,11.18
20201008,4161,11,24,6355462,12.06
20201008,4161,12,6,3167800,6.01
20201008,4161,13,5,3397133,6.45
20201008,4161,14,1,843000,1.60
20201008,4161,15,4,9914321,18.82
20201008,4161,16,0,0,0.00
20201008,4161,17,5876,52659736,100.00
20201008,4162,1,8914,665245,0.45
20201008,4162,2,10658,21746774,14.83
20201008,4162,3,1410,10577987,7.21
20201008,4162,4,509,6370397,4.34
20201008,4162,5,267,4868108,3.32
20201008,4162,6,212,5260323,3.58
20201008,4162,7,93,3259244,2.22
20201008,4162,8,65,2953163,2.01
20201008,4162,9,110,7458772,5.08
20201008,4162,10,59,7867767,5.36
20201008,4162,11,30,8027025,5.47
20201008,4162,12,3,1659000,1.13
20201008,4162,13,2,1361528,0.92
20201008,4162,14,2,1705793,1.16
20201008,4162,15,11,62815714,42.84
20201008,4162,16,0,0,0.00
20201008,4162,17,22345,146596840,100.00
20201008,4163,1,590,113153,0.23
20201008,4163,2,3316,6296780,13.03
20201008,4163,3,437,3089618,6.39
20201008,4163,4,147,1792103,3.71
20201008,4163,5,66,1174437,2.43
20201008,4163,6,62,1525818,3.15
20201008,4163,7,36,1267400,2.62
20201008,4163,8,19,854400,1.76
20201008,4163,9,33,2156600,4.46
20201008,4163,10,25,3264008,6.75
20201008,4163,11,12,3603688,7.46
20201008,4163,12,6,2836076,5.87
20201008,4163,13,4,2551241,5.28
20201008,4163,14,2,1767043,3.65
20201008,4163,15,9,15997778,33.12
20201008,4163,16,0,0,0.00
20201008,4163,17,4764,48290143,100.00
20201008,4164,1,1318,188479,0.12
20201008,4164,2,6581,12673811,8.36
20201008,4164,3,878,6855872,4.52
20201008,4164,4,259,3258595,2.14
20201008,4164,5,160,2943248,1.94
20201008,4164,6,144,3662715,2.41
20201008,4164,7,101,3560527,2.34
20201008,4164,8,52,2370074,1.56
20201008,4164,9,119,8362455,5.51
20201008,4164,10,44,6397340,4.22
20201008,4164,11,35,9890206,6.52
20201008,4164,12,11,5231244,3.45
20201008,4164,13,6,4417015,2.91
20201008,4164,14,4,3715095,2.45
20201008,4164,15,24,78046221,51.49
20201008,4164,16,0,0,0.00
20201008,4164,17,9736,151572897,100.00
20201008,4166,1,241,103947,0.05
20201008,4166,2,1468,3276234,1.75
20201008,4166,3,249,1892690,1.01
20201008,4166,4,121,1561614,0.83
20201008,4166,5,50,884078,0.47
20201008,4166,6,69,1714774,0.91
20201008,4166,7,42,1483560,0.79
20201008,4166,8,33,1461296,0.78
20201008,4166,9,67,4886644,2.61
20201008,4166,10,38,5412234,2.89
20201008,4166,11,23,6479753,3.46
20201008,4166,12,5,2434617,1.30
20201008,4166,13,3,2017925,1.07
20201008,4166,14,1,836419,0.44
20201008,4166,15,11,152567546,81.58
20201008,4166,16,0,0,0.00
20201008,4166,17,2421,187013331,100.00
20201008,4167,1,3229,241521,0.08
20201008,4167,2,21985,45086562,15.11
20201008,4167,3,3031,24622894,8.25
20201008,4167,4,874,11410485,3.82
20201008,4167,5,622,11775911,3.94
20201008,4167,6,511,13109417,4.39
20201008,4167,7,246,8783836,2.94
20201008,4167,8,133,6150517,2.06
20201008,4167,9,303,22029307,7.38
20201008,4167,10,136,19021787,6.37
20201008,4167,11,63,17640008,5.91
20201008,4167,12,14,6987591,2.34
20201008,4167,13,7,4766697,1.59
20201008,4167,14,7,6187407,2.07
20201008,4167,15,30,100485566,33.68
20201008,4167,16,0,0,0.00
20201008,4167,17,31191,298299506,100.00
20201008,4168,1,12795,314000,0.32
20201008,4168,2,8279,17124815,17.56
20201008,4168,3,1184,9268284,9.50
20201008,4168,4,401,5051229,5.18
20201008,4168,5,226,4151686,4.25
20201008,4168,6,206,5199174,5.33
20201008,4168,7,106,3839151,3.93
20201008,4168,8,77,3541880,3.63
20201008,4168,9,111,7928389,8.13
20201008,4168,10,37,4932541,5.05
20201008,4168,11,30,8439060,8.65
20201008,4168,12,10,4959584,5.08
20201008,4168,13,4,2650518,2.71
20201008,4168,14,4,3768459,3.86
20201008,4168,15,8,16339040,16.75
20201008,4168,16,0,0,0.00
20201008,4168,17,23478,97507810,100.00
20201008,4169,1,131,17103,0.03
20201008,4169,2,539,1168928,2.45
20201008,4169,3,130,930192,1.95
20201008,4169,4,52,645539,1.35
20201008,4169,5,43,774212,1.62
20201008,4169,6,36,879239,1.84
20201008,4169,7,29,1022565,2.14
20201008,4169,8,16,718056,1.50
20201008,4169,9,30,2072987,4.35
20201008,4169,10,26,3694689,7.76
20201008,4169,11,13,3653670,7.67
20201008,4169,12,5,2395148,5.03
20201008,4169,13,0,0,0.00
20201008,4169,14,2,1657058,3.48
20201008,4169,15,10,27962902,58.75
20201008,4169,16,0,0,0.00
20201008,4169,17,1062,47592288,100.00
20201008,4170,1,7156,113827,0.19
20201008,4170,2,1553,3450838,6.03
20201008,4170,3,398,3136191,5.48
20201008,4170,4,185,2324191,4.06
20201008,4170,5,86,1550012,2.71
20201008,4170,6,82,2051390,3.59
20201008,4170,7,49,1717550,3.00
20201008,4170,8,39,1769497,3.09
20201008,4170,9,64,4627795,8.09
20201008,4170,10,30,3930734,6.87
20201008,4170,11,16,4875546,8.53
20201008,4170,12,5,2384125,4.17
20201008,4170,13,2,1384368,2.42
20201008,4170,14,1,863000,1.51
20201008,4170,15,4,22961306,40.18
20201008,4170,16,0,0,0.00
20201008,4170,17,9670,57140370,100.00
20201008,4171,1,274,28771,0.07
20201008,4171,2,3066,5304134,13.06
20201008,4171,3,225,1711714,4.21
20201008,4171,4,87,1102598,2.71
20201008,4171,5,31,585000,1.44
20201008,4171,6,49,1255644,3.09
20201008,4171,7,29,1071132,2.63
20201008,4171,8,9,412400,1.01
20201008,4171,9,22,1525564,3.75
20201008,4171,10,7,964445,2.37
20201008,4171,11,5,1380162,3.40
20201008,4171,12,8,3995334,9.84
20201008,4171,13,1,666000,1.64
20201008,4171,14,4,3874808,9.54
20201008,4171,15,8,16712294,41.17
20201008,4171,16,0,0,0.00
20201008,4171,17,3825,40590000,100.00
20201008,4172,1,496,67227,0.08
20201008,4172,2,3082,6707291,8.76
20201008,4172,3,517,4073400,5.32
20201008,4172,4,201,2593743,3.38
20201008,4172,5,129,2350692,3.07
20201008,4172,6,116,2934733,3.83
20201008,4172,7,72,2597910,3.39
20201008,4172,8,32,1480814,1.93
20201008,4172,9,87,5937781,7.75
20201008,4172,10,37,5126419,6.69
20201008,4172,11,17,5111468,6.67
20201008,4172,12,6,2910279,3.80
20201008,4172,13,5,3394007,4.43
20201008,4172,14,2,1884116,2.46
20201008,4172,15,10,29375620,38.37
20201008,4172,16,0,0,0.00
20201008,4172,17,4809,76545500,100.00
20201008,4173,1,6129,148240,0.19
20201008,4173,2,5723,11454509,15.35
20201008,4173,3,754,6171872,8.27
20201008,4173,4,191,2471090,3.31
20201008,4173,5,157,2871348,3.85
20201008,4173,6,99,2487059,3.33
20201008,4173,7,58,2016597,2.70
20201008,4173,8,39,1830065,2.45
20201008,4173,9,58,4187813,5.61
20201008,4173,10,28,3573982,4.79
20201008,4173,11,6,1598908,2.14
20201008,4173,12,4,1863368,2.49
20201008,4173,13,0,0,0.00
20201008,4173,14,0,0,0.00
20201008,4173,15,3,33899504,45.45
20201008,4173,16,0,0,0.00
20201008,4173,17,13249,74574355,100.00
20201008,4174,1,5572,361956,0.19
20201008,4174,2,13321,25568488,13.55
20201008,4174,3,1683,12901819,6.84
20201008,4174,4,557,7022034,3.72
20201008,4174,5,279,5044536,2.67
20201008,4174,6,274,6804392,3.60
20201008,4174,7,128,4480107,2.37
20201008,4174,8,80,3598863,1.90
20201008,4174,9,135,9453531,5.01
20201008,4174,10,73,10241194,5.43
20201008,4174,11,42,11931725,6.32
20201008,4174,12,6,2632759,1.39
20201008,4174,13,3,2108000,1.11
20201008,4174,14,4,3546373,1.88
20201008,4174,15,29,82890397,43.95
20201008,4174,16,0,0,0.00
20201008,4174,17,22186,188586174,100.00
20201008,4175,1,721,104507,0.33
20201008,4175,2,2091,3700613,11.70
20201008,4175,3,200,1424403,4.50
20201008,4175,4,86,1056161,3.34
20201008,4175,5,19,331345,1.04
20201008,4175,6,33,811439,2.56
20201008,4175,7,7,254592,0.80
20201008,4175,8,12,557395,1.76
20201008,4175,9,21,1369995,4.33
20201008,4175,10,9,1450063,4.58
20201008,4175,11,5,1314639,4.15
20201008,4175,12,0,0,0.00
20201008,4175,13,1,618580,1.95
20201008,4175,14,2,1831633,5.79
20201008,4175,15,6,16787010,53.10
20201008,4175,16,0,0,0.00
20201008,4175,17,3213,31612375,100.00
20201008,4177,1,214,54068,0.08
20201008,4177,2,1194,2734438,4.35
20201008,4177,3,282,2186192,3.48
20201008,4177,4,118,1518822,2.41
20201008,4177,5,76,1395018,2.22
20201008,4177,6,78,1927061,3.06
20201008,4177,7,53,1860825,2.96
20201008,4177,8,23,1044685,1.66
20201008,4177,9,57,4028759,6.41
20201008,4177,10,33,4561445,7.26
20201008,4177,11,17,4339359,6.90
20201008,4177,12,7,3422225,5.44
20201008,4177,13,2,1400000,2.22
20201008,4177,14,2,2000000,3.18
20201008,4177,15,6,30332103,48.29
20201008,4177,16,0,0,0.00
20201008,4177,17,2162,62805000,100.00
20201008,4181,1,1463,327359,12.06
20201008,4181,2,288,638382,23.53
20201008,4181,3,58,411241,15.15
20201008,4181,4,19,232850,8.58
20201008,4181,5,3,55547,2.04
20201008,4181,6,8,192433,7.09
20201008,4181,7,3,101766,3.75
20201008,4181,8,1,41000,1.51
20201008,4181,9,3,207350,7.64
20201008,4181,10,2,279999,10.32
20201008,4181,11,1,225000,8.29
20201008,4181,12,0,0,0.00
20201008,4181,13,0,0,0.00
20201008,4181,14,0,0,0.00
20201008,4181,15,0,0,0.00
20201008,4181,16,0,0,0.00
20201008,4181,17,1849,2712927,100.00
20201008,4183,1,128,15247,0.06
20201008,4183,2,970,2028621,8.52
20201008,4183,3,117,939319,3.94
20201008,4183,4,37,458721,1.92
20201008,4183,5,24,443620,1.86
20201008,4183,6,24,606993,2.55
20201008,4183,7,15,534600,2.24
20201008,4183,8,8,373900,1.57
20201008,4183,9,17,1288710,5.41
20201008,4183,10,13,1744568,7.33
20201008,4183,11,9,2513579,10.56
20201008,4183,12,1,402717,1.69
20201008,4183,13,2,1342684,5.64
20201008,4183,14,1,886704,3.72
20201008,4183,15,6,10220017,42.94
20201008,4183,16,0,0,0.00
20201008,4183,17,1372,23800000,100.00
20201008,4184,1,38,5590,0.01
20201008,4184,2,267,664618,1.53
20201008,4184,3,101,837126,1.92
20201008,4184,4,35,449150,1.03
20201008,4184,5,26,472980,1.08
20201008,4184,6,36,904626,2.08
20201008,4184,7,26,945029,2.17
20201008,4184,8,17,808370,1.86
20201008,4184,9,39,2897437,6.67
20201008,4184,10,17,2266491,5.22
20201008,4184,11,24,6496956,14.96
20201008,4184,12,13,6703963,15.44
20201008,4184,13,2,1386111,3.19
20201008,4184,14,2,1804000,4.15
20201008,4184,15,9,16757553,38.61
20201008,4184,16,0,0,0.00
20201008,4184,17,652,43400000,100.00
20201008,4186,1,1101,70680,0.08
20201008,4186,2,2961,5920205,7.40
20201008,4186,3,459,3645119,4.55
20201008,4186,4,162,2049255,2.56
20201008,4186,5,94,1703749,2.12
20201008,4186,6,105,2642035,3.30
20201008,4186,7,46,1584969,1.98
20201008,4186,8,39,1775546,2.21
20201008,4186,9,78,5624256,7.03
20201008,4186,10,54,7331035,9.16
20201008,4186,11,31,8480343,10.60
20201008,4186,12,12,5710376,7.13
20201008,4186,13,3,2212114,2.76
20201008,4186,14,4,3617862,4.52
20201008,4186,15,10,27632456,34.54
20201008,4186,16,0,0,0.00
20201008,4186,17,5159,80000000,100.00
20201008,4188,1,1453,54630,0.10
20201008,4188,2,2732,5394338,10.13
20201008,4188,3,338,2709130,5.09
20201008,4188,4,125,1599816,3.00
20201008,4188,5,71,1318852,2.47
20201008,4188,6,79,2023668,3.80
20201008,4188,7,41,1464027,2.75
20201008,4188,8,31,1447938,2.72
20201008,4188,9,44,3040816,5.71
20201008,4188,10,24,3557090,6.68
20201008,4188,11,10,2749489,5.16
20201008,4188,12,2,922375,1.73
20201008,4188,13,1,625500,1.17
20201008,4188,14,1,1000000,1.87
20201008,4188,15,3,25313731,47.56
20201008,4188,16,0,0,0.00
20201008,4188,17,4955,53221400,100.00
20201008,4190,1,1793,19738,0.03
20201008,4190,2,3148,5595512,9.18
20201008,4190,3,270,2110000,3.46
20201008,4190,4,71,927000,1.52
20201008,4190,5,32,590090,0.96
20201008,4190,6,49,1228000,2.01
20201008,4190,7,18,654000,1.07
20201008,4190,8,16,743817,1.22
20201008,4190,9,26,1876106,3.07
20201008,4190,10,12,1807160,2.96
20201008,4190,11,5,1433726,2.35
20201008,4190,12,2,869000,1.42
20201008,4190,13,2,1488000,2.44
20201008,4190,14,1,880000,1.44
20201008,4190,15,10,40692551,66.80
20201008,4190,16,0,0,0.00
20201008,4190,17,5455,60914700,100.00
20201008,4191,1,209,44175,0.07
20201008,4191,2,1746,3517195,5.65
20201008,4191,3,237,1841485,2.96
20201008,4191,4,95,1191398,1.91
20201008,4191,5,67,1228045,1.97
20201008,4191,6,64,1672527,2.68
20201008,4191,7,53,1909562,3.06
20201008,4191,8,48,2182088,3.50
20201008,4191,9,59,4243981,6.82
20201008,4191,10,57,8047700,12.93
20201008,4191,11,29,8160589,13.11
20201008,4191,12,8,3720069,5.98
20201008,4191,13,4,2511914,4.03
20201008,4191,14,8,7156064,11.50
20201008,4191,15,5,14775276,23.75
20201008,4191,16,0,0,0.00
20201008,4191,17,2689,62202068,100.00
20201008,4192,1,279,35178,0.03
20201008,4192,2,4369,7751362,7.27
20201008,4192,3,406,3291206,3.08
20201008,4192,4,122,1619194,1.51
20201008,4192,5,71,1315364,1.23
20201008,4192,6,73,1895664,1.77
20201008,4192,7,29,1026663,0.96
20201008,4192,8,32,1499799,1.40
20201008,4192,9,38,2678947,2.51
20201008,4192,10,18,2721563,2.55
20201008,4192,11,10,2786617,2.61
20201008,4192,12,4,2014648,1.89
20201008,4192,13,1,673795,0.63
20201008,4192,14,0,0,0.00
20201008,4192,15,6,77267000,72.49
20201008,4192,16,0,0,0.00
20201008,4192,17,5458,106577000,100.00
20201008,4193,1,4217,57146,0.08
20201008,4193,2,475,1118861,1.72
20201008,4193,3,191,1426197,2.20
20201008,4193,4,96,1180481,1.82
20201008,4193,5,74,1321905,2.04
20201008,4193,6,88,2158135,3.33
20201008,4193,7,41,1421708,2.19
20201008,4193,8,41,1878073,2.90
20201008,4193,9,99,6746447,10.42
20201008,4193,10,42,5850618,9.03
20201008,4193,11,41,10883521,16.81
20201008,4193,12,9,4368126,6.74
20201008,4193,13,3,1996685,3.08
20201008,4193,14,3,2560527,3.95
20201008,4193,15,6,21757957,33.61
20201008,4193,16,0,0,0.00
20201008,4193,17,5426,64726387,100.00
20201008,4194,1,74,11118,0.00
20201008,4194,2,998,2181860,1.77
20201008,4194,3,198,1670268,1.36
20201008,4194,4,59,764239,0.62
20201008,4194,5,50,928120,0.75
20201008,4194,6,58,1509577,1.22
20201008,4194,7,20,715198,0.58
20201008,4194,8,19,886881,0.72
20201008,4194,9,42,3194771,2.60
20201008,4194,10,19,2391443,1.94
20201008,4194,11,15,4251409,3.46
20201008,4194,12,10,4720718,3.84
