資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200207,3557,3,348,2509606,3.47
20200207,3557,4,117,1417889,1.96
20200207,3557,5,84,1432009,1.98
20200207,3557,6,85,2062623,2.85
20200207,3557,7,71,2498946,3.45
20200207,3557,8,24,1092550,1.51
20200207,3557,9,69,4631574,6.40
20200207,3557,10,38,5464789,7.55
20200207,3557,11,14,3866442,5.34
20200207,3557,12,2,933565,1.29
20200207,3557,13,0,0,0.00
20200207,3557,14,0,0,0.00
20200207,3557,15,5,41002748,56.71
20200207,3557,16,0,0,0.00
20200207,3557,17,7558,72300415,100.00
20200207,3558,1,434,60330,0.12
20200207,3558,2,4069,7320535,14.92
20200207,3558,3,384,3032577,6.18
20200207,3558,4,101,1281169,2.61
20200207,3558,5,72,1306141,2.66
20200207,3558,6,56,1403042,2.85
20200207,3558,7,28,991284,2.02
20200207,3558,8,15,675609,1.37
20200207,3558,9,30,2090412,4.26
20200207,3558,10,15,2240592,4.56
20200207,3558,11,9,2557531,5.21
20200207,3558,12,4,2063080,4.20
20200207,3558,13,1,757428,1.54
20200207,3558,14,1,984822,2.00
20200207,3558,15,5,22296329,45.44
20200207,3558,16,0,0,0.00
20200207,3558,17,5224,49060881,100.00
20200207,3560,1,28,7482,0.03
20200207,3560,2,45,122004,0.50
20200207,3560,3,29,216434,0.89
20200207,3560,4,14,177176,0.73
20200207,3560,5,6,103956,0.42
20200207,3560,6,20,474833,1.96
20200207,3560,7,12,416456,1.72
20200207,3560,8,8,351676,1.45
20200207,3560,9,15,1026977,4.24
20200207,3560,10,13,1830156,7.56
20200207,3560,11,3,818826,3.38
20200207,3560,12,3,1501022,6.20
20200207,3560,13,2,1377580,5.69
20200207,3560,14,0,0,0.00
20200207,3560,15,6,15782444,65.19
20200207,3560,16,0,0,0.00
20200207,3560,17,204,24207022,100.00
20200207,3562,1,1480,281935,0.36
20200207,3562,2,1359,2393492,3.06
20200207,3562,3,158,1277432,1.63
20200207,3562,4,69,895425,1.14
20200207,3562,5,41,765995,0.98
20200207,3562,6,53,1363818,1.74
20200207,3562,7,25,912858,1.16
20200207,3562,8,23,1063263,1.36
20200207,3562,9,33,2429101,3.11
20200207,3562,10,28,4149180,5.31
20200207,3562,11,20,5612020,7.18
20200207,3562,12,9,4688407,6.00
20200207,3562,13,0,0,0.00
20200207,3562,14,6,5385809,6.89
20200207,3562,15,13,46871265,60.02
20200207,3562,16,0,0,0.00
20200207,3562,17,3317,78090000,100.00
20200207,3563,1,3765,231613,0.54
20200207,3563,2,3169,5293893,12.42
20200207,3563,3,266,2077221,4.87
20200207,3563,4,95,1206113,2.83
20200207,3563,5,39,712799,1.67
20200207,3563,6,44,1117607,2.62
20200207,3563,7,27,947812,2.22
20200207,3563,8,11,507649,1.19
20200207,3563,9,47,3465368,8.13
20200207,3563,10,29,4383586,10.28
20200207,3563,11,13,3781433,8.87
20200207,3563,12,9,4417720,10.36
20200207,3563,13,2,1395455,3.27
20200207,3563,14,1,954921,2.24
20200207,3563,15,7,12115044,28.43
20200207,3563,16,0,0,0.00
20200207,3563,17,7524,42608234,100.00
20200207,3564,1,815,91007,0.15
20200207,3564,2,1172,2354878,3.98
20200207,3564,3,237,1703305,2.88
20200207,3564,4,88,1084938,1.83
20200207,3564,5,40,708975,1.19
20200207,3564,6,50,1279206,2.16
20200207,3564,7,24,822174,1.39
20200207,3564,8,20,902705,1.52
20200207,3564,9,25,1842675,3.11
20200207,3564,10,19,2615625,4.42
20200207,3564,11,7,1996900,3.37
20200207,3564,12,3,1567725,2.65
20200207,3564,13,0,0,0.00
20200207,3564,14,0,0,0.00
20200207,3564,15,3,42152987,71.29
20200207,3564,16,0,0,0.00
20200207,3564,17,2503,59123100,100.00
20200207,3566,1,8061,98218,0.05
20200207,3566,2,938,2314964,1.27
20200207,3566,3,410,3138514,1.72
20200207,3566,4,262,3249815,1.78
20200207,3566,5,125,2225983,1.22
20200207,3566,6,208,5284564,2.90
20200207,3566,7,100,3576681,1.96
20200207,3566,8,72,3257251,1.79
20200207,3566,9,209,14952400,8.22
20200207,3566,10,137,18875520,10.38
20200207,3566,11,76,21147335,11.63
20200207,3566,12,30,14864367,8.17
20200207,3566,13,9,6120041,3.36
20200207,3566,14,9,8156965,4.48
20200207,3566,15,21,74556949,41.00
20200207,3566,16,0,0,0.00
20200207,3566,17,10667,181819567,100.00
20200207,3567,1,14125,34662,0.10
20200207,3567,2,2623,5497491,16.10
20200207,3567,3,441,3565551,10.44
20200207,3567,4,92,1194195,3.49
20200207,3567,5,73,1376248,4.03
20200207,3567,6,52,1373450,4.02
20200207,3567,7,36,1262360,3.69
20200207,3567,8,22,1033665,3.02
20200207,3567,9,34,2276122,6.66
20200207,3567,10,16,2515110,7.36
20200207,3567,11,8,2449388,7.17
20200207,3567,12,3,1391356,4.07
20200207,3567,13,4,2868878,8.40
20200207,3567,14,0,0,0.00
20200207,3567,15,5,7288524,21.35
20200207,3567,16,0,0,0.00
20200207,3567,17,17534,34127000,100.00
20200207,3568,1,30,6447,0.05
20200207,3568,2,63,181967,1.53
20200207,3568,3,36,241991,2.04
20200207,3568,4,29,345400,2.92
20200207,3568,5,5,89603,0.75
20200207,3568,6,8,204251,1.72
20200207,3568,7,12,421104,3.56
20200207,3568,8,3,139555,1.18
20200207,3568,9,6,401826,3.40
20200207,3568,10,7,870862,7.36
20200207,3568,11,5,1631859,13.80
20200207,3568,12,0,0,0.00
20200207,3568,13,1,744043,6.29
20200207,3568,14,2,1837883,15.55
20200207,3568,15,2,4699761,39.77
20200207,3568,16,0,0,0.00
20200207,3568,17,209,11816552,100.00
20200207,3570,1,162,17213,0.10
20200207,3570,2,1265,2313040,13.52
20200207,3570,3,97,792100,4.63
20200207,3570,4,26,330909,1.93
20200207,3570,5,21,384000,2.24
20200207,3570,6,14,359000,2.09
20200207,3570,7,10,352648,2.06
20200207,3570,8,5,233000,1.36
20200207,3570,9,12,802763,4.69
20200207,3570,10,4,484000,2.83
20200207,3570,11,0,0,0.00
20200207,3570,12,0,0,0.00
20200207,3570,13,2,1400427,8.19
20200207,3570,14,0,0,0.00
20200207,3570,15,3,9627900,56.31
20200207,3570,16,0,0,0.00
20200207,3570,17,1621,17097000,100.00
20200207,3571,1,79,24245,0.64
20200207,3571,2,199,454905,12.17
20200207,3571,3,64,464207,12.42
20200207,3571,4,31,396614,10.61
20200207,3571,5,20,350293,9.37
20200207,3571,6,22,558836,14.95
20200207,3571,7,4,142773,3.82
20200207,3571,8,8,363058,9.71
20200207,3571,9,4,278537,7.45
20200207,3571,10,3,346879,9.28
20200207,3571,11,1,356445,9.53
20200207,3571,12,0,0,0.00
20200207,3571,13,0,0,0.00
20200207,3571,14,0,0,0.00
20200207,3571,15,0,0,0.00
20200207,3571,16,0,0,0.00
20200207,3571,17,435,3736792,100.00
20200207,3572,1,30,8195,0.02
20200207,3572,2,118,313353,1.03
20200207,3572,3,44,344063,1.13
20200207,3572,4,32,411388,1.35
20200207,3572,5,14,249454,0.82
20200207,3572,6,16,400516,1.31
20200207,3572,7,20,714086,2.35
20200207,3572,8,7,320992,1.05
20200207,3572,9,20,1391542,4.58
20200207,3572,10,16,2488020,8.19
20200207,3572,11,11,3193497,10.51
20200207,3572,12,5,2321457,7.64
20200207,3572,13,9,6220149,20.48
20200207,3572,14,3,2738441,9.01
20200207,3572,15,5,9246305,30.45
20200207,3572,16,0,0,0.00
20200207,3572,17,350,30361458,100.00
20200207,3574,1,2,900,0.08
20200207,3574,2,2,5000,0.47
20200207,3574,3,3,20179,1.91
20200207,3574,4,0,0,0.00
20200207,3574,5,1,16905,1.60
20200207,3574,6,2,46260,4.40
20200207,3574,7,0,0,0.00
20200207,3574,8,1,41320,3.93
20200207,3574,9,2,104650,9.95
20200207,3574,10,1,101980,9.70
20200207,3574,11,0,0,0.00
20200207,3574,12,0,0,0.00
20200207,3574,13,1,714009,67.92
20200207,3574,14,0,0,0.00
20200207,3574,15,0,0,0.00
20200207,3574,16,0,0,0.00
20200207,3574,17,15,1051203,100.00
20200207,3576,1,40776,6431745,0.24
20200207,3576,2,65014,157261637,5.89
20200207,3576,3,20009,151000194,5.66
20200207,3576,4,8835,110321936,4.13
20200207,3576,5,4980,89643009,3.36
20200207,3576,6,5368,133297197,5.00
20200207,3576,7,2569,89649848,3.36
20200207,3576,8,1762,80148818,3.00
20200207,3576,9,3133,219413996,8.23
20200207,3576,10,1522,209383663,7.85
20200207,3576,11,697,192062889,7.20
20200207,3576,12,170,79792882,2.99
20200207,3576,13,77,52903189,1.98
20200207,3576,14,48,42604575,1.59
20200207,3576,15,142,1051661804,39.45
20200207,3576,16,0,0,0.00
20200207,3576,17,155102,2665577382,100.00
20200207,3577,1,574,100083,0.18
20200207,3577,2,1233,2612547,4.94
20200207,3577,3,273,1983750,3.75
20200207,3577,4,107,1279711,2.42
20200207,3577,5,58,1010521,1.91
20200207,3577,6,52,1239052,2.34
20200207,3577,7,27,904292,1.71
20200207,3577,8,19,856781,1.62
20200207,3577,9,38,2654055,5.02
20200207,3577,10,19,2649957,5.01
20200207,3577,11,14,3761488,7.11
20200207,3577,12,7,3292524,6.22
20200207,3577,13,4,2700398,5.10
20200207,3577,14,4,3607714,6.82
20200207,3577,15,6,24211304,45.79
20200207,3577,16,0,0,0.00
20200207,3577,17,2435,52864177,100.00
20200207,3579,1,1784,387111,0.33
20200207,3579,2,3515,7173032,6.20
20200207,3579,3,507,3943227,3.41
20200207,3579,4,163,2057223,1.77
20200207,3579,5,110,2052059,1.77
20200207,3579,6,89,2286175,1.97
20200207,3579,7,47,1689653,1.46
20200207,3579,8,40,1886222,1.63
20200207,3579,9,54,3816833,3.30
20200207,3579,10,31,4180579,3.61
20200207,3579,11,18,4729000,4.09
20200207,3579,12,1,503000,0.43
20200207,3579,13,2,1220007,1.05
20200207,3579,14,0,0,0.00
20200207,3579,15,10,79673227,68.92
20200207,3579,16,0,0,0.00
20200207,3579,17,6371,115597348,100.00
20200207,3580,1,5569,320241,0.81
20200207,3580,2,3295,6757751,17.12
20200207,3580,3,496,3891161,9.85
20200207,3580,4,149,1874785,4.74
20200207,3580,5,87,1604055,4.06
20200207,3580,6,81,2086006,5.28
20200207,3580,7,31,1074761,2.72
20200207,3580,8,21,933509,2.36
20200207,3580,9,49,3483378,8.82
20200207,3580,10,22,2883792,7.30
20200207,3580,11,14,3931003,9.95
20200207,3580,12,6,2779012,7.04
20200207,3580,13,0,0,0.00
20200207,3580,14,0,0,0.00
20200207,3580,15,4,7851203,19.89
20200207,3580,16,0,0,0.00
20200207,3580,17,9824,39470657,100.00
20200207,3581,1,142,26152,0.05
20200207,3581,2,1178,2579269,5.05
20200207,3581,3,227,1892476,3.71
20200207,3581,4,89,1190093,2.33
20200207,3581,5,51,954440,1.87
20200207,3581,6,68,1733698,3.39
20200207,3581,7,28,987557,1.93
20200207,3581,8,26,1198385,2.34
20200207,3581,9,42,3094656,6.06
20200207,3581,10,20,2645330,5.18
20200207,3581,11,9,2469719,4.84
20200207,3581,12,5,2308268,4.52
20200207,3581,13,2,1486000,2.91
20200207,3581,14,4,3623900,7.10
20200207,3581,15,8,24816057,48.65
20200207,3581,16,0,0,0.00
20200207,3581,17,1899,51006000,100.00
20200207,3583,1,261,29682,0.03
20200207,3583,2,4774,9082912,11.19
20200207,3583,3,497,3971012,4.89
20200207,3583,4,140,1823438,2.24
20200207,3583,5,103,1924849,2.37
20200207,3583,6,67,1695545,2.08
20200207,3583,7,48,1728681,2.13
20200207,3583,8,25,1156255,1.42
20200207,3583,9,46,3198910,3.94
20200207,3583,10,33,4730107,5.82
20200207,3583,11,16,4336191,5.34
20200207,3583,12,3,1421000,1.75
20200207,3583,13,0,0,0.00
20200207,3583,14,1,877437,1.08
20200207,3583,15,14,45162981,55.66
20200207,3583,16,0,0,0.00
20200207,3583,17,6028,81139000,100.00
20200207,3584,1,8593,668243,0.47
20200207,3584,2,9948,21403004,15.31
20200207,3584,3,1910,15000749,10.73
20200207,3584,4,634,8054166,5.76
20200207,3584,5,454,8525277,6.09
20200207,3584,6,360,9186532,6.57
20200207,3584,7,144,5227247,3.73
20200207,3584,8,104,4860386,3.47
20200207,3584,9,197,14432492,10.32
20200207,3584,10,77,11314331,8.09
20200207,3584,11,35,9424630,6.74
20200207,3584,12,13,6366010,4.55
20200207,3584,13,2,1449198,1.03
20200207,3584,14,3,2861000,2.04
20200207,3584,15,12,20993905,15.02
20200207,3584,16,0,0,0.00
20200207,3584,17,22486,139767170,100.00
20200207,3585,1,124,51504,0.04
20200207,3585,2,174,542670,0.46
20200207,3585,3,129,965144,0.82
20200207,3585,4,86,1012578,0.86
20200207,3585,5,56,989568,0.84
20200207,3585,6,75,1770934,1.50
20200207,3585,7,53,1824429,1.55
20200207,3585,8,32,1413847,1.20
20200207,3585,9,58,3848717,3.27
20200207,3585,10,48,6344413,5.39
20200207,3585,11,19,5315018,4.52
20200207,3585,12,9,4191869,3.56
20200207,3585,13,4,2929925,2.49
20200207,3585,14,5,4639873,3.94
20200207,3585,15,18,81708135,69.51
20200207,3585,16,0,0,0.00
20200207,3585,17,890,117548624,100.00
20200207,3586,1,5,289,0.00
20200207,3586,2,70,129000,1.36
20200207,3586,3,12,114000,1.20
20200207,3586,4,2,22000,0.23
20200207,3586,5,2,40000,0.42
20200207,3586,6,2,54000,0.57
20200207,3586,7,2,71000,0.75
20200207,3586,8,4,192000,2.03
20200207,3586,9,11,809000,8.55
20200207,3586,10,5,880000,9.30
20200207,3586,11,4,1327000,14.03
20200207,3586,12,2,994000,10.51
20200207,3586,13,4,2643000,27.95
20200207,3586,14,0,0,0.00
20200207,3586,15,1,2180000,23.05
20200207,3586,16,0,0,0.00
20200207,3586,17,126,9455289,100.00
20200207,3587,1,1415,109874,0.17
20200207,3587,2,3924,7508913,12.05
20200207,3587,3,468,3657311,5.86
20200207,3587,4,154,1967972,3.15
20200207,3587,5,79,1449179,2.32
20200207,3587,6,76,1925424,3.08
20200207,3587,7,43,1535274,2.46
20200207,3587,8,20,907692,1.45
20200207,3587,9,51,3524008,5.65
20200207,3587,10,34,4849081,7.78
20200207,3587,11,21,6126389,9.83
20200207,3587,12,6,2792139,4.48
20200207,3587,13,2,1300451,2.08
20200207,3587,14,2,1845776,2.96
20200207,3587,15,9,22813674,36.61
20200207,3587,16,0,0,0.00
20200207,3587,17,6304,62313157,100.00
20200207,3588,1,16061,181165,0.38
20200207,3588,2,3419,6904038,14.72
20200207,3588,3,584,4539060,9.68
20200207,3588,4,171,2117836,4.51
20200207,3588,5,94,1709269,3.64
20200207,3588,6,98,2415538,5.15
20200207,3588,7,40,1408771,3.00
20200207,3588,8,25,1122072,2.39
20200207,3588,9,69,4981895,10.62
20200207,3588,10,28,3613838,7.70
20200207,3588,11,17,4469809,9.53
20200207,3588,12,2,812000,1.73
20200207,3588,13,2,1342000,2.86
20200207,3588,14,1,927000,1.97
20200207,3588,15,6,10337909,22.05
20200207,3588,16,0,0,0.00
20200207,3588,17,20617,46882200,100.00
20200207,3591,1,14809,507202,0.40
20200207,3591,2,5686,12004681,9.60
20200207,3591,3,989,7574503,6.05
20200207,3591,4,315,3938053,3.15
20200207,3591,5,192,3524637,2.81
20200207,3591,6,188,4704222,3.76
20200207,3591,7,89,3228077,2.58
20200207,3591,8,57,2641223,2.11
20200207,3591,9,85,6070927,4.85
20200207,3591,10,39,5271418,4.21
20200207,3591,11,23,6146310,4.91
20200207,3591,12,7,3453951,2.76
20200207,3591,13,5,3557543,2.84
20200207,3591,14,5,4447151,3.55
20200207,3591,15,17,57931481,46.34
20200207,3591,16,0,0,0.00
20200207,3591,17,22506,125001379,100.00
20200207,3592,1,6869,111011,0.16
20200207,3592,2,2231,4721775,7.04
20200207,3592,3,364,2892736,4.31
20200207,3592,4,175,2238399,3.34
20200207,3592,5,113,2056408,3.06
20200207,3592,6,111,2817033,4.20
20200207,3592,7,67,2336518,3.48
20200207,3592,8,55,2508079,3.74
20200207,3592,9,107,7548862,11.26
20200207,3592,10,50,6809587,10.16
20200207,3592,11,22,5801710,8.65
20200207,3592,12,10,4737826,7.07
20200207,3592,13,1,694000,1.03
20200207,3592,14,1,810000,1.20
20200207,3592,15,6,20919482,31.22
20200207,3592,16,0,0,0.00
20200207,3592,17,10182,67003426,100.00
20200207,3593,1,12620,661732,0.79
20200207,3593,2,2096,4272137,5.14
20200207,3593,3,533,3479435,4.18
20200207,3593,4,183,2209050,2.66
20200207,3593,5,93,1610260,1.93
20200207,3593,6,98,2447661,2.94
20200207,3593,7,51,1774977,2.13
20200207,3593,8,24,1085469,1.30
20200207,3593,9,68,4627611,5.57
20200207,3593,10,52,7001270,8.43
20200207,3593,11,16,4567240,5.49
20200207,3593,12,6,2645873,3.18
20200207,3593,13,5,3648162,4.39
20200207,3593,14,0,0,0.00
20200207,3593,15,8,43011539,51.79
20200207,3593,16,0,0,0.00
20200207,3593,17,15853,83042416,100.00
20200207,3594,1,5252,328843,0.51
20200207,3594,2,3242,6251501,9.73
20200207,3594,3,557,3762800,5.85
20200207,3594,4,266,3120936,4.85
20200207,3594,5,105,1801177,2.80
20200207,3594,6,97,2338230,3.64
20200207,3594,7,63,2147960,3.34
20200207,3594,8,23,1040017,1.61
20200207,3594,9,51,3439695,5.35
20200207,3594,10,31,4374838,6.81
20200207,3594,11,15,4469301,6.95
20200207,3594,12,8,3889731,6.05
20200207,3594,13,2,1537964,2.39
20200207,3594,14,2,1784182,2.77
20200207,3594,15,11,23940327,37.27
20200207,3594,16,0,0,0.00
20200207,3594,17,9725,64227502,100.00
20200207,3595,1,68,21116,0.09
20200207,3595,2,103,307629,1.35
20200207,3595,3,56,420543,1.84
20200207,3595,4,21,258834,1.13
20200207,3595,5,20,366769,1.61
20200207,3595,6,16,415579,1.82
20200207,3595,7,10,350588,1.54
20200207,3595,8,10,465191,2.04
20200207,3595,9,22,1627949,7.15
20200207,3595,10,14,1968536,8.65
20200207,3595,11,9,2784033,12.23
20200207,3595,12,4,1900792,8.35
20200207,3595,13,2,1329640,5.84
20200207,3595,14,2,1833000,8.05
20200207,3595,15,5,8704083,38.25
20200207,3595,16,0,0,0.00
20200207,3595,17,362,22754282,100.00
20200207,3596,1,6948,699592,0.33
20200207,3596,2,15332,28890510,13.85
20200207,3596,3,1736,12781917,6.12
20200207,3596,4,550,6756816,3.24
20200207,3596,5,230,4110116,1.97
20200207,3596,6,238,5833491,2.79
20200207,3596,7,85,2997548,1.43
20200207,3596,8,64,2845691,1.36
20200207,3596,9,122,8521352,4.08
20200207,3596,10,60,8366826,4.01
20200207,3596,11,27,7419067,3.55
20200207,3596,12,12,5597526,2.68
20200207,3596,13,3,1898182,0.91
20200207,3596,14,5,4547424,2.18
20200207,3596,15,19,107270032,51.43
20200207,3596,16,1,1000,0.00
20200207,3596,17,25431,208535090,100.00
20200207,3597,1,49,4086,0.01
20200207,3597,2,127,266745,0.86
20200207,3597,3,36,276881,0.89
20200207,3597,4,14,160233,0.51
20200207,3597,5,6,98192,0.31
20200207,3597,6,8,176108,0.56
20200207,3597,7,3,102545,0.33
20200207,3597,8,2,88000,0.28
20200207,3597,9,6,440213,1.41
20200207,3597,10,6,1049641,3.38
20200207,3597,11,3,826145,2.66
20200207,3597,12,1,445695,1.43
20200207,3597,13,0,0,0.00
20200207,3597,14,1,953736,3.07
20200207,3597,15,8,26122930,84.23
20200207,3597,16,0,0,0.00
20200207,3597,17,270,31011150,100.00
20200207,3601,1,58,13744,0.02
20200207,3601,2,260,687340,1.03
20200207,3601,3,73,612674,0.92
20200207,3601,4,63,851948,1.28
20200207,3601,5,30,538045,0.81
20200207,3601,6,55,1414458,2.14
20200207,3601,7,31,1073896,1.62
20200207,3601,8,14,635387,0.96
20200207,3601,9,73,5443287,8.23
20200207,3601,10,47,6915059,10.46
20200207,3601,11,18,5526407,8.36
20200207,3601,12,10,4802111,7.26
20200207,3601,13,5,3356351,5.07
20200207,3601,14,2,1784579,2.70
20200207,3601,15,7,32437614,49.07
20200207,3601,16,0,0,0.00
20200207,3601,17,746,66092900,100.00
20200207,3603,1,225,75043,0.30
20200207,3603,2,217,512135,2.06
20200207,3603,3,59,440879,1.77
20200207,3603,4,20,237420,0.95
20200207,3603,5,14,260149,1.04
20200207,3603,6,18,449246,1.80
20200207,3603,7,9,310425,1.24
20200207,3603,8,7,321078,1.29
20200207,3603,9,23,1667427,6.71
20200207,3603,10,20,2826992,11.37
20200207,3603,11,7,1980662,7.97
20200207,3603,12,1,446570,1.79
20200207,3603,13,0,0,0.00
20200207,3603,14,0,0,0.00
20200207,3603,15,3,15316238,61.64
20200207,3603,16,0,0,0.00
20200207,3603,17,623,24844264,100.00
20200207,3604,1,5,1182,1.38
20200207,3604,2,6,16000,18.78
20200207,3604,3,2,16000,18.78
20200207,3604,4,0,0,0.00
20200207,3604,5,0,0,0.00
20200207,3604,6,0,0,0.00
20200207,3604,7,0,0,0.00
20200207,3604,8,0,0,0.00
20200207,3604,9,1,52000,61.04
20200207,3604,10,0,0,0.00
20200207,3604,11,0,0,0.00
20200207,3604,12,0,0,0.00
20200207,3604,13,0,0,0.00
20200207,3604,14,0,0,0.00
20200207,3604,15,0,0,0.00
20200207,3604,16,0,0,0.00
20200207,3604,17,14,85182,100.00
20200207,3605,1,10136,284712,0.23
20200207,3605,2,6747,14428935,11.78
20200207,3605,3,1127,8978892,7.33
20200207,3605,4,319,4163175,3.40
20200207,3605,5,271,5053670,4.12
20200207,3605,6,218,5617577,4.58
20200207,3605,7,91,3233685,2.64
20200207,3605,8,59,2755121,2.25
20200207,3605,9,131,9517790,7.77
20200207,3605,10,65,8854603,7.23
20200207,3605,11,28,7266256,5.93
20200207,3605,12,8,3959627,3.23
20200207,3605,13,7,4683602,3.82
20200207,3605,14,3,2585366,2.11
20200207,3605,15,13,41012873,33.50
20200207,3605,16,0,0,0.00
20200207,3605,17,19223,122395884,100.00
20200207,3606,1,20,4811,0.02
20200207,3606,2,29,73604,0.42
20200207,3606,3,7,50611,0.29
20200207,3606,4,0,0,0.00
20200207,3606,5,5,84257,0.48
20200207,3606,6,6,136020,0.78
20200207,3606,7,4,141720,0.82
20200207,3606,8,4,180947,1.05
20200207,3606,9,4,298266,1.73
20200207,3606,10,3,490466,2.84
20200207,3606,11,9,2728347,15.83
20200207,3606,12,4,1932167,11.21
20200207,3606,13,4,2828080,16.41
20200207,3606,14,1,1000000,5.80
20200207,3606,15,2,7282958,42.26
20200207,3606,16,0,0,0.00
20200207,3606,17,102,17232254,100.00
20200207,3607,1,12923,42237,0.03
20200207,3607,2,4641,10207997,8.39
20200207,3607,3,889,7289427,5.99
20200207,3607,4,252,3249856,2.67
20200207,3607,5,194,3606174,2.96
20200207,3607,6,193,4946323,4.06
20200207,3607,7,79,2820934,2.31
20200207,3607,8,60,2812207,2.31
20200207,3607,9,131,9301130,7.64
20200207,3607,10,87,12684322,10.42
20200207,3607,11,38,10599867,8.71
20200207,3607,12,12,6196886,5.09
20200207,3607,13,8,5767265,4.74
20200207,3607,14,6,5373937,4.41
20200207,3607,15,17,36763677,30.21
20200207,3607,16,0,0,0.00
20200207,3607,17,19530,121662239,100.00
20200207,3609,1,103,11333,0.03
20200207,3609,2,390,850299,2.80
20200207,3609,3,84,712123,2.34
20200207,3609,4,46,591738,1.95
20200207,3609,5,30,549884,1.81
20200207,3609,6,31,780873,2.57
20200207,3609,7,17,601415,1.98
20200207,3609,8,12,546324,1.80
20200207,3609,9,23,1654670,5.45
20200207,3609,10,15,2076211,6.84
20200207,3609,11,8,2266041,7.46
20200207,3609,12,9,4441973,14.64
20200207,3609,13,6,4230426,13.94
20200207,3609,14,2,1712237,5.64
20200207,3609,15,5,9313840,30.69
20200207,3609,16,0,0,0.00
20200207,3609,17,781,30339387,100.00
20200207,3610,1,563,268280,0.60
20200207,3610,2,558,1403290,3.18
20200207,3610,3,152,1145675,2.59
20200207,3610,4,64,773062,1.75
20200207,3610,5,60,1019460,2.31
20200207,3610,6,31,765098,1.73
20200207,3610,7,22,770656,1.74
20200207,3610,8,13,584215,1.32
20200207,3610,9,39,2789032,6.32
20200207,3610,10,18,2595316,5.88
20200207,3610,11,6,1797797,4.07
20200207,3610,12,2,856745,1.94
20200207,3610,13,1,621331,1.40
20200207,3610,14,1,920476,2.08
20200207,3610,15,1,27812188,63.03
20200207,3610,16,0,0,0.00
20200207,3610,17,1531,44122621,100.00
20200207,3611,1,627,96217,0.22
20200207,3611,2,1358,2497149,5.87
20200207,3611,3,190,1363544,3.21
20200207,3611,4,73,903497,2.12
20200207,3611,5,38,673724,1.58
20200207,3611,6,35,883888,2.08
20200207,3611,7,22,758918,1.78
20200207,3611,8,22,976834,2.29
20200207,3611,9,31,2284682,5.37
20200207,3611,10,17,2525220,5.94
20200207,3611,11,13,4107469,9.66
20200207,3611,12,3,1471307,3.46
20200207,3611,13,1,739984,1.74
20200207,3611,14,2,1693300,3.98
20200207,3611,15,4,21501207,50.61
20200207,3611,16,0,0,0.00
20200207,3611,17,2436,42476940,100.00
20200207,3613,1,135,48067,0.07
20200207,3613,2,439,1006282,1.58
20200207,3613,3,202,1486085,2.34
20200207,3613,4,94,1178910,1.85
20200207,3613,5,46,820053,1.29
20200207,3613,6,72,1785165,2.81
20200207,3613,7,28,950836,1.49
20200207,3613,8,25,1144292,1.80
20200207,3613,9,46,3442002,5.42
20200207,3613,10,34,4688539,7.39
20200207,3613,11,21,5477142,8.63
20200207,3613,12,5,2414056,3.80
20200207,3613,13,8,5808819,9.15
20200207,3613,14,2,1808345,2.85
20200207,3613,15,13,31377050,49.46
20200207,3613,16,0,0,0.00
20200207,3613,17,1170,63435643,100.00
20200207,3615,1,8452,1309530,1.91
20200207,3615,2,4114,9398038,13.72
20200207,3615,3,838,6526436,9.53
20200207,3615,4,255,3231245,4.71
20200207,3615,5,167,3067033,4.47
20200207,3615,6,132,3301260,4.82
20200207,3615,7,57,2061363,3.01
20200207,3615,8,50,2321757,3.39
20200207,3615,9,75,5161633,7.53
20200207,3615,10,29,3889522,5.68
20200207,3615,11,10,2700970,3.94
20200207,3615,12,8,3765594,5.49
20200207,3615,13,3,2135885,3.11
20200207,3615,14,1,957000,1.39
20200207,3615,15,8,18639710,27.22
20200207,3615,16,0,0,0.00
20200207,3615,17,14199,68466976,100.00
20200207,3616,1,119,35837,0.72
20200207,3616,2,526,1122905,22.82
20200207,3616,3,90,693180,14.09
20200207,3616,4,39,476266,9.68
20200207,3616,5,17,303977,6.17
20200207,3616,6,22,553944,11.26
20200207,3616,7,10,358249,7.28
20200207,3616,8,8,375426,7.63
20200207,3616,9,7,502841,10.22
20200207,3616,10,2,271706,5.52
20200207,3616,11,1,225016,4.57
20200207,3616,12,0,0,0.00
20200207,3616,13,0,0,0.00
20200207,3616,14,0,0,0.00
20200207,3616,15,0,0,0.00
20200207,3616,16,0,0,0.00
20200207,3616,17,841,4919347,100.00
20200207,3617,1,222,20157,0.02
20200207,3617,2,1780,3216988,3.97
20200207,3617,3,170,1355633,1.67
20200207,3617,4,48,637680,0.78
20200207,3617,5,50,918000,1.13
20200207,3617,6,30,753000,0.93
20200207,3617,7,22,805000,0.99
20200207,3617,8,19,887920,1.09
20200207,3617,9,40,2882754,3.56
20200207,3617,10,19,2717712,3.35
20200207,3617,11,29,8327516,10.28
20200207,3617,12,5,2320418,2.86
20200207,3617,13,3,2070662,2.55
20200207,3617,14,4,3690857,4.55
20200207,3617,15,18,50346703,62.19
20200207,3617,16,0,0,0.00
20200207,3617,17,2459,80951000,100.00
20200207,3619,1,26,20051,0.24
20200207,3619,2,46,120800,1.45
20200207,3619,3,28,243300,2.92
20200207,3619,4,8,94449,1.13
20200207,3619,5,10,187400,2.25
