資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200911,3313,10,35,5191126,5.25
20200911,3313,11,25,7296032,7.38
20200911,3313,12,3,1335000,1.35
20200911,3313,13,1,616600,0.62
20200911,3313,14,1,835000,0.84
20200911,3313,15,14,60831586,61.58
20200911,3313,16,0,0,0.00
20200911,3313,17,11448,98770776,100.00
20200911,3317,1,20321,252315,0.41
20200911,3317,2,8755,17195599,28.07
20200911,3317,3,976,7911805,12.91
20200911,3317,4,249,3239168,5.28
20200911,3317,5,137,2576039,4.20
20200911,3317,6,123,3197572,5.22
20200911,3317,7,46,1643558,2.68
20200911,3317,8,25,1167508,1.90
20200911,3317,9,50,3465423,5.65
20200911,3317,10,21,2928657,4.78
20200911,3317,11,12,3306567,5.39
20200911,3317,12,2,940423,1.53
20200911,3317,13,1,641961,1.04
20200911,3317,14,0,0,0.00
20200911,3317,15,5,12784955,20.87
20200911,3317,16,0,0,0.00
20200911,3317,17,30723,61251550,100.00
20200911,3318,1,154,58026,0.11
20200911,3318,2,311,740999,1.41
20200911,3318,3,128,874683,1.67
20200911,3318,4,60,747469,1.43
20200911,3318,5,46,811749,1.55
20200911,3318,6,53,1292307,2.47
20200911,3318,7,25,870127,1.66
20200911,3318,8,17,759800,1.45
20200911,3318,9,62,4039142,7.72
20200911,3318,10,40,5555483,10.63
20200911,3318,11,26,6817078,13.04
20200911,3318,12,8,3867672,7.40
20200911,3318,13,3,2209139,4.22
20200911,3318,14,2,1747584,3.34
20200911,3318,15,6,21864640,41.84
20200911,3318,16,0,0,0.00
20200911,3318,17,941,52255898,100.00
20200911,3320,1,0,0,0.00
20200911,3320,2,4,7000,6.08
20200911,3320,3,0,0,0.00
20200911,3320,4,0,0,0.00
20200911,3320,5,0,0,0.00
20200911,3320,6,0,0,0.00
20200911,3320,7,0,0,0.00
20200911,3320,8,0,0,0.00
20200911,3320,9,0,0,0.00
20200911,3320,10,1,108000,93.91
20200911,3320,11,0,0,0.00
20200911,3320,12,0,0,0.00
20200911,3320,13,0,0,0.00
20200911,3320,14,0,0,0.00
20200911,3320,15,0,0,0.00
20200911,3320,16,0,0,0.00
20200911,3320,17,5,115000,100.00
20200911,3321,1,1642,615313,0.48
20200911,3321,2,5281,11291829,8.95
20200911,3321,3,1011,8207679,6.50
20200911,3321,4,340,4350558,3.44
20200911,3321,5,204,3784752,3.00
20200911,3321,6,230,5753357,4.56
20200911,3321,7,97,3463120,2.74
20200911,3321,8,62,2856668,2.26
20200911,3321,9,148,10376265,8.22
20200911,3321,10,55,7519226,5.96
20200911,3321,11,18,4968045,3.93
20200911,3321,12,6,2854546,2.26
20200911,3321,13,3,2090576,1.65
20200911,3321,14,2,1704388,1.35
20200911,3321,15,6,56308503,44.63
20200911,3321,16,0,0,0.00
20200911,3321,17,9105,126144825,100.00
20200911,3322,1,15809,129319,0.13
20200911,3322,2,1942,4369965,4.52
20200911,3322,3,565,4419055,4.57
20200911,3322,4,241,2925770,3.02
20200911,3322,5,153,2846469,2.94
20200911,3322,6,158,3931538,4.06
20200911,3322,7,71,2539428,2.62
20200911,3322,8,51,2330467,2.41
20200911,3322,9,126,8921159,9.23
20200911,3322,10,69,9720445,10.05
20200911,3322,11,32,9268655,9.58
20200911,3322,12,8,3668946,3.79
20200911,3322,13,5,3541599,3.66
20200911,3322,14,3,2628996,2.72
20200911,3322,15,12,35409709,36.63
20200911,3322,16,0,0,0.00
20200911,3322,17,19245,96651520,100.00
20200911,3323,1,18531,434424,0.54
20200911,3323,2,10443,20396622,25.39
20200911,3323,3,1208,9655500,12.02
20200911,3323,4,363,4673010,5.81
20200911,3323,5,194,3637682,4.52
20200911,3323,6,156,4075241,5.07
20200911,3323,7,72,2590981,3.22
20200911,3323,8,38,1785205,2.22
20200911,3323,9,78,5524595,6.87
20200911,3323,10,39,5674789,7.06
20200911,3323,11,21,5838187,7.26
20200911,3323,12,2,1019000,1.26
20200911,3323,13,4,2957000,3.68
20200911,3323,14,2,1705000,2.12
20200911,3323,15,5,10338678,12.87
20200911,3323,16,0,0,0.00
20200911,3323,17,31156,80305914,100.00
20200911,3324,1,10668,215249,0.24
20200911,3324,2,6635,11006453,12.52
20200911,3324,3,503,3964574,4.51
20200911,3324,4,137,1762330,2.00
20200911,3324,5,87,1595164,1.81
20200911,3324,6,71,1825766,2.07
20200911,3324,7,42,1495802,1.70
20200911,3324,8,29,1349564,1.53
20200911,3324,9,58,4171125,4.74
20200911,3324,10,41,5984454,6.80
20200911,3324,11,22,6081846,6.91
20200911,3324,12,14,6511370,7.40
20200911,3324,13,7,4803248,5.46
20200911,3324,14,2,1728000,1.96
20200911,3324,15,16,35397607,40.27
20200911,3324,16,0,0,0.00
20200911,3324,17,18332,87892552,100.00
20200911,3325,1,16324,264685,0.35
20200911,3325,2,4743,9673359,12.96
20200911,3325,3,710,5846680,7.83
20200911,3325,4,225,2958131,3.96
20200911,3325,5,141,2626794,3.51
20200911,3325,6,121,3165521,4.24
20200911,3325,7,47,1685909,2.25
20200911,3325,8,47,2228496,2.98
20200911,3325,9,82,5918700,7.93
20200911,3325,10,27,3727413,4.99
20200911,3325,11,26,7473473,10.01
20200911,3325,12,12,6050480,8.10
20200911,3325,13,4,2980182,3.99
20200911,3325,14,7,6391950,8.56
20200911,3325,15,7,13642806,18.27
20200911,3325,16,0,0,0.00
20200911,3325,17,22523,74634579,100.00
20200911,3328,1,13,7280,1.13
20200911,3328,2,21,53200,8.28
20200911,3328,3,5,37200,5.79
20200911,3328,4,0,0,0.00
20200911,3328,5,2,32000,4.98
20200911,3328,6,0,0,0.00
20200911,3328,7,1,32800,5.10
20200911,3328,8,0,0,0.00
20200911,3328,9,0,0,0.00
20200911,3328,10,0,0,0.00
20200911,3328,11,0,0,0.00
20200911,3328,12,1,480000,74.71
20200911,3328,13,0,0,0.00
20200911,3328,14,0,0,0.00
20200911,3328,15,0,0,0.00
20200911,3328,16,0,0,0.00
20200911,3328,17,43,642480,100.00
20200911,3330,1,4,1150,100.00
20200911,3330,2,0,0,0.00
20200911,3330,3,0,0,0.00
20200911,3330,4,0,0,0.00
20200911,3330,5,0,0,0.00
20200911,3330,6,0,0,0.00
20200911,3330,7,0,0,0.00
20200911,3330,8,0,0,0.00
20200911,3330,9,0,0,0.00
20200911,3330,10,0,0,0.00
20200911,3330,11,0,0,0.00
20200911,3330,12,0,0,0.00
20200911,3330,13,0,0,0.00
20200911,3330,14,0,0,0.00
20200911,3330,15,0,0,0.00
20200911,3330,16,0,0,0.00
20200911,3330,17,4,1150,100.00
20200911,3331,1,3,1052,9.69
20200911,3331,2,5,9796,90.30
20200911,3331,3,0,0,0.00
20200911,3331,4,0,0,0.00
20200911,3331,5,0,0,0.00
20200911,3331,6,0,0,0.00
20200911,3331,7,0,0,0.00
20200911,3331,8,0,0,0.00
20200911,3331,9,0,0,0.00
20200911,3331,10,0,0,0.00
20200911,3331,11,0,0,0.00
20200911,3331,12,0,0,0.00
20200911,3331,13,0,0,0.00
20200911,3331,14,0,0,0.00
20200911,3331,15,0,0,0.00
20200911,3331,16,0,0,0.00
20200911,3331,17,8,10848,100.00
20200911,3332,1,1151,47420,0.09
20200911,3332,2,536,1097736,2.28
20200911,3332,3,103,818407,1.70
20200911,3332,4,50,649427,1.35
20200911,3332,5,21,386530,0.80
20200911,3332,6,19,507970,1.05
20200911,3332,7,8,281204,0.58
20200911,3332,8,7,334000,0.69
20200911,3332,9,13,982878,2.04
20200911,3332,10,4,732722,1.52
20200911,3332,11,2,471620,0.98
20200911,3332,12,3,1259693,2.61
20200911,3332,13,3,2032981,4.22
20200911,3332,14,2,1844881,3.83
20200911,3332,15,9,36656777,76.20
20200911,3332,16,0,0,0.00
20200911,3332,17,1931,48104246,100.00
20200911,3333,1,1,49,0.97
20200911,3333,2,3,5000,99.02
20200911,3333,3,0,0,0.00
20200911,3333,4,0,0,0.00
20200911,3333,5,0,0,0.00
20200911,3333,6,0,0,0.00
20200911,3333,7,0,0,0.00
20200911,3333,8,0,0,0.00
20200911,3333,9,0,0,0.00
20200911,3333,10,0,0,0.00
20200911,3333,11,0,0,0.00
20200911,3333,12,0,0,0.00
20200911,3333,13,0,0,0.00
20200911,3333,14,0,0,0.00
20200911,3333,15,0,0,0.00
20200911,3333,16,0,0,0.00
20200911,3333,17,4,5049,100.00
20200911,3334,1,26,10985,0.09
20200911,3334,2,43,102432,0.86
20200911,3334,3,19,123803,1.04
20200911,3334,4,11,124919,1.05
20200911,3334,5,9,161002,1.35
20200911,3334,6,3,75896,0.63
20200911,3334,7,2,67774,0.56
20200911,3334,8,5,206859,1.73
20200911,3334,9,5,324227,2.72
20200911,3334,10,4,546563,4.59
20200911,3334,11,3,879748,7.39
20200911,3334,12,0,0,0.00
20200911,3334,13,1,675643,5.68
20200911,3334,14,0,0,0.00
20200911,3334,15,2,8593177,72.25
20200911,3334,16,0,0,0.00
20200911,3334,17,133,11893028,100.00
20200911,3338,1,10491,111421,0.12
20200911,3338,2,12974,24723259,28.15
20200911,3338,3,1252,9916686,11.29
20200911,3338,4,302,3949222,4.49
20200911,3338,5,174,3243064,3.69
20200911,3338,6,128,3280495,3.73
20200911,3338,7,50,1820312,2.07
20200911,3338,8,39,1872000,2.13
20200911,3338,9,56,3882542,4.42
20200911,3338,10,24,3319719,3.78
20200911,3338,11,17,4760347,5.42
20200911,3338,12,8,4021000,4.57
20200911,3338,13,3,2192432,2.49
20200911,3338,14,0,0,0.00
20200911,3338,15,5,20708643,23.58
20200911,3338,16,0,0,0.00
20200911,3338,17,25523,87801142,100.00
20200911,3339,1,5673,996653,1.03
20200911,3339,2,1907,4239885,4.40
20200911,3339,3,405,3065887,3.18
20200911,3339,4,122,1539584,1.60
20200911,3339,5,86,1539604,1.60
20200911,3339,6,68,1729132,1.79
20200911,3339,7,46,1591132,1.65
20200911,3339,8,18,823905,0.85
20200911,3339,9,58,4057620,4.21
20200911,3339,10,43,6103537,6.34
20200911,3339,11,16,4250601,4.41
20200911,3339,12,5,2256300,2.34
20200911,3339,13,3,2140020,2.22
20200911,3339,14,0,0,0.00
20200911,3339,15,16,61847582,64.30
20200911,3339,16,0,0,0.00
20200911,3339,17,8466,96181442,100.00
20200911,3342,1,64,19639,0.04
20200911,3342,2,259,720064,1.76
20200911,3342,3,122,1044014,2.55
20200911,3342,4,53,683543,1.67
20200911,3342,5,43,796592,1.94
20200911,3342,6,55,1404492,3.43
20200911,3342,7,36,1300134,3.17
20200911,3342,8,10,476323,1.16
20200911,3342,9,56,4092754,10.00
20200911,3342,10,34,4715210,11.52
20200911,3342,11,16,4399976,10.75
20200911,3342,12,4,1883277,4.60
20200911,3342,13,2,1460000,3.56
20200911,3342,14,5,4377871,10.70
20200911,3342,15,5,13535620,33.08
20200911,3342,16,0,0,0.00
20200911,3342,17,764,40909509,100.00
20200911,3343,1,13,4036,0.00
20200911,3343,2,214,681666,1.14
20200911,3343,3,163,1475748,2.48
20200911,3343,4,60,802366,1.35
20200911,3343,5,93,1779766,3.00
20200911,3343,6,73,1966273,3.31
20200911,3343,7,52,1899024,3.20
20200911,3343,8,43,2072458,3.49
20200911,3343,9,88,6782942,11.43
20200911,3343,10,53,7652899,12.90
20200911,3343,11,32,9266724,15.62
20200911,3343,12,2,926185,1.56
20200911,3343,13,3,2038737,3.43
20200911,3343,14,1,861610,1.45
20200911,3343,15,4,21097785,35.57
20200911,3343,16,0,0,0.00
20200911,3343,17,894,59308219,100.00
20200911,3344,1,10,3500,0.12
20200911,3344,2,11,30040,1.09
20200911,3344,3,5,33691,1.22
20200911,3344,4,1,10500,0.38
20200911,3344,5,2,37707,1.37
20200911,3344,6,1,29750,1.08
20200911,3344,7,0,0,0.00
20200911,3344,8,0,0,0.00
20200911,3344,9,4,301853,10.96
20200911,3344,10,4,535768,19.47
20200911,3344,11,3,873145,31.73
20200911,3344,12,2,895713,32.55
20200911,3344,13,0,0,0.00
20200911,3344,14,0,0,0.00
20200911,3344,15,0,0,0.00
20200911,3344,16,0,0,0.00
20200911,3344,17,43,2751667,100.00
20200911,3345,1,25,2507,0.00
20200911,3345,2,65,131795,0.35
20200911,3345,3,8,67440,0.17
20200911,3345,4,3,32800,0.08
20200911,3345,5,2,39369,0.10
20200911,3345,6,3,83036,0.22
20200911,3345,7,5,185734,0.49
20200911,3345,8,1,50000,0.13
20200911,3345,9,2,163000,0.43
20200911,3345,10,0,0,0.00
20200911,3345,11,3,944797,2.51
20200911,3345,12,1,588497,1.56
20200911,3345,13,0,0,0.00
20200911,3345,14,0,0,0.00
20200911,3345,15,1,35211025,93.89
20200911,3345,16,0,0,0.00
20200911,3345,17,119,37500000,100.00
20200911,3346,1,434,88983,0.11
20200911,3346,2,5144,10412851,13.74
20200911,3346,3,686,5310502,7.00
20200911,3346,4,212,2655041,3.50
20200911,3346,5,106,1928876,2.54
20200911,3346,6,96,2413259,3.18
20200911,3346,7,69,2438567,3.21
20200911,3346,8,28,1266504,1.67
20200911,3346,9,44,3099101,4.08
20200911,3346,10,33,4533842,5.98
20200911,3346,11,11,3141404,4.14
20200911,3346,12,5,2270481,2.99
20200911,3346,13,1,708000,0.93
20200911,3346,14,5,4162462,5.49
20200911,3346,15,11,31354127,41.37
20200911,3346,16,0,0,0.00
20200911,3346,17,6885,75784000,100.00
20200911,3348,1,0,0,0.00
20200911,3348,2,9,29000,1.29
20200911,3348,3,9,76000,3.39
20200911,3348,4,2,25000,1.11
20200911,3348,5,8,156000,6.96
20200911,3348,6,5,134000,5.98
20200911,3348,7,1,35000,1.56
20200911,3348,8,4,199000,8.88
20200911,3348,9,4,313000,13.97
20200911,3348,10,1,138000,6.16
20200911,3348,11,2,690000,30.80
20200911,3348,12,1,445000,19.86
20200911,3348,13,0,0,0.00
20200911,3348,14,0,0,0.00
20200911,3348,15,0,0,0.00
20200911,3348,16,0,0,0.00
20200911,3348,17,46,2240000,100.00
20200911,3349,1,59,8421,0.02
20200911,3349,2,79,192258,0.58
20200911,3349,3,43,340645,1.03
20200911,3349,4,16,207227,0.62
20200911,3349,5,13,236682,0.71
20200911,3349,6,19,475874,1.44
20200911,3349,7,3,112577,0.34
20200911,3349,8,6,267849,0.81
20200911,3349,9,21,1500118,4.54
20200911,3349,10,15,2094515,6.35
20200911,3349,11,6,1672974,5.07
20200911,3349,12,7,3574982,10.84
20200911,3349,13,3,2247064,6.81
20200911,3349,14,4,3449398,10.45
20200911,3349,15,6,16597715,50.32
20200911,3349,16,0,0,0.00
20200911,3349,17,300,32978299,100.00
20200911,3350,1,30,9884,0.03
20200911,3350,2,419,1087440,3.99
20200911,3350,3,171,1349709,4.95
20200911,3350,4,57,730185,2.67
20200911,3350,5,74,1319138,4.84
20200911,3350,6,49,1270267,4.66
20200911,3350,7,36,1259557,4.62
20200911,3350,8,31,1473048,5.40
20200911,3350,9,60,4629426,16.98
20200911,3350,10,23,3387919,12.43
20200911,3350,11,11,3109154,11.40
20200911,3350,12,7,3517625,12.90
20200911,3350,13,0,0,0.00
20200911,3350,14,0,0,0.00
20200911,3350,15,1,4110000,15.08
20200911,3350,16,0,0,0.00
20200911,3350,17,969,27253352,100.00
20200911,3353,1,0,0,0.00
20200911,3353,2,1,4000,100.00
20200911,3353,3,0,0,0.00
20200911,3353,4,0,0,0.00
20200911,3353,5,0,0,0.00
20200911,3353,6,0,0,0.00
20200911,3353,7,0,0,0.00
20200911,3353,8,0,0,0.00
20200911,3353,9,0,0,0.00
20200911,3353,10,0,0,0.00
20200911,3353,11,0,0,0.00
20200911,3353,12,0,0,0.00
20200911,3353,13,0,0,0.00
20200911,3353,14,0,0,0.00
20200911,3353,15,0,0,0.00
20200911,3353,16,0,0,0.00
20200911,3353,17,1,4000,100.00
20200911,3354,1,764,172209,0.24
20200911,3354,2,1989,4250022,6.06
20200911,3354,3,316,2581814,3.68
20200911,3354,4,92,1174357,1.67
20200911,3354,5,78,1442412,2.05
20200911,3354,6,67,1760304,2.51
20200911,3354,7,24,862934,1.23
20200911,3354,8,17,777672,1.10
20200911,3354,9,33,2429829,3.46
20200911,3354,10,15,1927000,2.74
20200911,3354,11,7,1975490,2.81
20200911,3354,12,1,410000,0.58
20200911,3354,13,1,799527,1.14
20200911,3354,14,0,0,0.00
20200911,3354,15,5,49548856,70.67
20200911,3354,16,0,0,0.00
20200911,3354,17,3409,70112426,100.00
20200911,3355,1,1,400,0.54
20200911,3355,2,6,16000,21.81
20200911,3355,3,1,6952,9.47
20200911,3355,4,0,0,0.00
20200911,3355,5,0,0,0.00
20200911,3355,6,0,0,0.00
20200911,3355,7,0,0,0.00
20200911,3355,8,1,50000,68.16
20200911,3355,9,0,0,0.00
20200911,3355,10,0,0,0.00
20200911,3355,11,0,0,0.00
20200911,3355,12,0,0,0.00
20200911,3355,13,0,0,0.00
20200911,3355,14,0,0,0.00
20200911,3355,15,0,0,0.00
20200911,3355,16,0,0,0.00
20200911,3355,17,9,73352,100.00
20200911,3356,1,15485,899076,1.00
20200911,3356,2,7121,15176692,16.89
20200911,3356,3,1398,10214466,11.36
20200911,3356,4,498,6186059,6.88
20200911,3356,5,266,4730555,5.26
20200911,3356,6,236,5826354,6.48
20200911,3356,7,110,3881163,4.31
20200911,3356,8,67,3051890,3.39
20200911,3356,9,111,7806638,8.68
20200911,3356,10,48,6445382,7.17
20200911,3356,11,16,4583588,5.10
20200911,3356,12,1,583158,0.64
20200911,3356,13,1,715334,0.79
20200911,3356,14,2,1784521,1.98
20200911,3356,15,8,17962427,19.99
20200911,3356,16,0,0,0.00
20200911,3356,17,25368,89847303,100.00
20200911,3357,1,850,16755,0.01
20200911,3357,2,610,1276506,1.40
20200911,3357,3,154,1225402,1.34
20200911,3357,4,71,934173,1.02
20200911,3357,5,29,540296,0.59
20200911,3357,6,48,1184147,1.30
20200911,3357,7,25,878825,0.96
20200911,3357,8,29,1341110,1.47
20200911,3357,9,52,3543755,3.89
20200911,3357,10,38,5205437,5.72
20200911,3357,11,27,7172602,7.88
20200911,3357,12,16,8143931,8.94
20200911,3357,13,8,5845714,6.42
20200911,3357,14,1,913371,1.00
20200911,3357,15,19,52777976,57.99
20200911,3357,16,0,0,0.00
20200911,3357,17,1977,91000000,100.00
20200911,3360,1,12416,271693,0.39
20200911,3360,2,5261,11752185,17.10
20200911,3360,3,1121,9044690,13.16
20200911,3360,4,331,4159740,6.05
20200911,3360,5,243,4526632,6.58
20200911,3360,6,194,4962033,7.22
20200911,3360,7,94,3414437,4.96
20200911,3360,8,46,2148528,3.12
20200911,3360,9,84,5943296,8.65
20200911,3360,10,51,6866857,9.99
20200911,3360,11,5,1430492,2.08
20200911,3360,12,2,976040,1.42
20200911,3360,13,3,1956358,2.84
20200911,3360,14,1,873490,1.27
20200911,3360,15,4,10380583,15.10
20200911,3360,16,0,0,0.00
20200911,3360,17,19856,68707054,100.00
20200911,3361,1,91,40062,0.08
20200911,3361,2,101,259230,0.52
20200911,3361,3,44,320890,0.64
20200911,3361,4,21,275746,0.55
20200911,3361,5,18,313362,0.63
20200911,3361,6,34,870267,1.75
20200911,3361,7,16,558396,1.12
20200911,3361,8,9,404146,0.81
20200911,3361,9,22,1498540,3.02
20200911,3361,10,13,1925666,3.88
20200911,3361,11,10,3042908,6.14
20200911,3361,12,5,2595499,5.23
20200911,3361,13,4,2782770,5.61
20200911,3361,14,2,1726928,3.48
20200911,3361,15,9,32939022,66.47
20200911,3361,16,0,0,0.00
20200911,3361,17,399,49553432,100.00
20200911,3362,1,3341,319390,0.28
20200911,3362,2,6199,11726175,10.51
20200911,3362,3,912,6247142,5.60
20200911,3362,4,324,3753983,3.36
20200911,3362,5,132,2261013,2.02
20200911,3362,6,127,2992412,2.68
20200911,3362,7,53,1797166,1.61
20200911,3362,8,33,1486174,1.33
20200911,3362,9,49,3420314,3.06
20200911,3362,10,40,5263926,4.71
20200911,3362,11,23,7125387,6.38
20200911,3362,12,4,1867003,1.67
20200911,3362,13,5,3501763,3.13
20200911,3362,14,1,802036,0.71
20200911,3362,15,22,58981996,52.87
20200911,3362,16,0,0,0.00
20200911,3362,17,11265,111545880,100.00
20200911,3363,1,8169,33543,0.03
20200911,3363,2,6880,14423665,15.89
20200911,3363,3,1105,9130427,10.06
20200911,3363,4,252,3352535,3.69
20200911,3363,5,226,4253260,4.68
20200911,3363,6,156,4125630,4.54
20200911,3363,7,91,3306780,3.64
20200911,3363,8,53,2493602,2.74
20200911,3363,9,100,7093737,7.81
20200911,3363,10,49,7109782,7.83
20200911,3363,11,21,6337500,6.98
20200911,3363,12,4,1985000,2.18
20200911,3363,13,3,2291065,2.52
20200911,3363,14,1,925000,1.01
20200911,3363,15,8,23881730,26.31
20200911,3363,16,0,0,0.00
20200911,3363,17,17118,90743256,100.00
20200911,3364,1,33,10406,0.38
20200911,3364,2,126,306886,11.36
20200911,3364,3,23,181778,6.72
20200911,3364,4,9,118108,4.37
20200911,3364,5,1,16000,0.59
20200911,3364,6,6,162800,6.02
20200911,3364,7,7,257184,9.52
20200911,3364,8,1,42000,1.55
20200911,3364,9,7,497764,18.42
20200911,3364,10,4,580720,21.49
20200911,3364,11,2,527505,19.52
20200911,3364,12,0,0,0.00
20200911,3364,13,0,0,0.00
20200911,3364,14,0,0,0.00
20200911,3364,15,0,0,0.00
20200911,3364,16,0,0,0.00
20200911,3364,17,219,2701151,100.00
20200911,3366,1,1,400,25.00
20200911,3366,2,1,1200,75.00
20200911,3366,3,0,0,0.00
20200911,3366,4,0,0,0.00
20200911,3366,5,0,0,0.00
20200911,3366,6,0,0,0.00
20200911,3366,7,0,0,0.00
20200911,3366,8,0,0,0.00
20200911,3366,9,0,0,0.00
20200911,3366,10,0,0,0.00
20200911,3366,11,0,0,0.00
20200911,3366,12,0,0,0.00
20200911,3366,13,0,0,0.00
20200911,3366,14,0,0,0.00
20200911,3366,15,0,0,0.00
20200911,3366,16,0,0,0.00
20200911,3366,17,2,1600,100.00
20200911,3369,1,2245,469991,0.78
20200911,3369,2,1781,4070691,6.82
20200911,3369,3,318,2433602,4.08
20200911,3369,4,130,1654502,2.77
20200911,3369,5,53,953477,1.59
20200911,3369,6,75,1853078,3.10
20200911,3369,7,31,1089890,1.82
20200911,3369,8,29,1361143,2.28
20200911,3369,9,43,2970984,4.98
20200911,3369,10,28,3835202,6.43
20200911,3369,11,10,2878617,4.82
20200911,3369,12,4,1900004,3.18
20200911,3369,13,1,668594,1.12
20200911,3369,14,0,0,0.00
20200911,3369,15,3,33464573,56.14
20200911,3369,16,0,0,0.00
20200911,3369,17,4751,59604348,100.00
20200911,3370,1,3,846,0.21
20200911,3370,2,30,87620,22.18
20200911,3370,3,9,77040,19.50
20200911,3370,4,3,43000,10.88
20200911,3370,5,0,0,0.00
20200911,3370,6,1,28000,7.08
20200911,3370,7,0,0,0.00
20200911,3370,8,1,45000,11.39
20200911,3370,9,0,0,0.00
20200911,3370,10,1,113500,28.73
20200911,3370,11,0,0,0.00
20200911,3370,12,0,0,0.00
20200911,3370,13,0,0,0.00
20200911,3370,14,0,0,0.00
20200911,3370,15,0,0,0.00
20200911,3370,16,0,0,0.00
20200911,3370,17,48,395006,100.00
20200911,3371,1,1,200,0.00
20200911,3371,2,9,29000,0.73
20200911,3371,3,4,36000,0.91
20200911,3371,4,4,48000,1.21
20200911,3371,5,2,37000,0.93
20200911,3371,6,1,29000,0.73
20200911,3371,7,0,0,0.00
20200911,3371,8,2,100000,2.53
20200911,3371,9,3,269116,6.81
20200911,3371,10,2,400000,10.13
20200911,3371,11,0,0,0.00
20200911,3371,12,0,0,0.00
20200911,3371,13,0,0,0.00
20200911,3371,14,0,0,0.00
20200911,3371,15,1,3000000,75.98
20200911,3371,16,0,0,0.00
20200911,3371,17,29,3948316,100.00
20200911,3372,1,7032,1903891,1.10
20200911,3372,2,3035,7434561,4.31
20200911,3372,3,745,5381936,3.12
20200911,3372,4,290,3542002,2.05
20200911,3372,5,141,2439102,1.41
20200911,3372,6,215,5182330,3.01
20200911,3372,7,73,2490586,1.44
20200911,3372,8,81,3563172,2.07
20200911,3372,9,124,8548353,4.96
20200911,3372,10,58,8116998,4.71
20200911,3372,11,33,8827259,5.12
20200911,3372,12,10,4669277,2.71
20200911,3372,13,2,1390766,0.80
20200911,3372,14,0,0,0.00
20200911,3372,15,21,108609767,63.10
20200911,3372,16,0,0,0.00
20200911,3372,17,11860,172100000,100.00
20200911,3373,1,13138,129774,0.29
20200911,3373,2,6066,10912011,25.20
20200911,3373,3,452,3592564,8.29
20200911,3373,4,131,1711018,3.95
20200911,3373,5,98,1841400,4.25
20200911,3373,6,53,1363204,3.14
20200911,3373,7,17,612614,1.41
20200911,3373,8,22,990000,2.28
20200911,3373,9,26,1803199,4.16
20200911,3373,10,10,1432871,3.30
20200911,3373,11,8,2319000,5.35
20200911,3373,12,1,450000,1.03
20200911,3373,13,1,600286,1.38
20200911,3373,14,1,859000,1.98
20200911,3373,15,3,14672860,33.89
20200911,3373,16,0,0,0.00
20200911,3373,17,20027,43289801,100.00
20200911,3374,1,1892,262445,0.09
20200911,3374,2,21430,37274908,13.73
20200911,3374,3,1654,13051704,4.80
20200911,3374,4,436,5626459,2.07
20200911,3374,5,264,4935223,1.81
20200911,3374,6,239,6160033,2.27
20200911,3374,7,113,4063853,1.49
20200911,3374,8,85,3964387,1.46
20200911,3374,9,130,9229094,3.40
20200911,3374,10,74,10616641,3.91
20200911,3374,11,45,12079330,4.45
20200911,3374,12,16,7909375,2.91
20200911,3374,13,8,5654000,2.08
20200911,3374,14,6,5540000,2.04
20200911,3374,15,20,144996864,53.43
20200911,3374,16,0,0,0.00
20200911,3374,17,26412,271364316,100.00
20200911,3376,1,6219,373411,0.19
20200911,3376,2,5786,10065484,5.24
20200911,3376,3,590,4315879,2.24
20200911,3376,4,195,2381406,1.24
20200911,3376,5,115,2074451,1.08
20200911,3376,6,97,2323546,1.21
20200911,3376,7,52,1824941,0.95
20200911,3376,8,37,1625839,0.84
20200911,3376,9,86,6023486,3.13
20200911,3376,10,44,6139638,3.19
20200911,3376,11,49,14709232,7.66
20200911,3376,12,12,5930693,3.09
20200911,3376,13,8,5172850,2.69
20200911,3376,14,11,9768419,5.08
20200911,3376,15,34,119191071,62.10
20200911,3376,16,0,0,0.00
20200911,3376,17,13335,191920346,100.00
20200911,3377,1,41,5022,0.03
20200911,3377,2,77,170780,1.11
20200911,3377,3,15,107003,0.69
20200911,3377,4,14,177238,1.15
20200911,3377,5,8,144287,0.94
20200911,3377,6,28,706705,4.61
20200911,3377,7,7,243088,1.58
20200911,3377,8,4,176635,1.15
20200911,3377,9,13,851243,5.55
20200911,3377,10,6,783429,5.11
20200911,3377,11,8,2459327,16.06
20200911,3377,12,8,3823318,24.96
20200911,3377,13,4,2674856,17.46
20200911,3377,14,2,1749680,11.42
20200911,3377,15,1,1240646,8.10
20200911,3377,16,0,0,0.00
20200911,3377,17,236,15313257,100.00
20200911,3379,1,10620,155702,0.40
20200911,3379,2,1322,2954293,7.76
20200911,3379,3,244,1948470,5.12
20200911,3379,4,116,1438022,3.78
20200911,3379,5,80,1465401,3.85
20200911,3379,6,61,1548498,4.07
20200911,3379,7,38,1345402,3.53
20200911,3379,8,25,1141007,2.99
20200911,3379,9,34,2400198,6.30
20200911,3379,10,23,3247885,8.53
20200911,3379,11,7,2213730,5.81
20200911,3379,12,1,586027,1.54
20200911,3379,13,1,609552,1.60
20200911,3379,14,0,0,0.00
20200911,3379,15,6,16987570,44.65
20200911,3379,16,0,0,0.00
20200911,3379,17,12578,38041757,100.00
20200911,3380,1,11121,2518777,0.46
20200911,3380,2,12762,28032904,5.17
20200911,3380,3,2269,18835278,3.47
20200911,3380,4,564,7276232,1.34
20200911,3380,5,475,8809521,1.62
