資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200110,3158,10,20,2915006,11.08
20200110,3158,11,16,4553176,17.31
20200110,3158,12,2,1009651,3.83
20200110,3158,13,0,0,0.00
20200110,3158,14,2,1809963,6.88
20200110,3158,15,3,9948939,37.83
20200110,3158,16,0,0,0.00
20200110,3158,17,538,26297925,100.00
20200110,3159,1,30,12905,0.22
20200110,3159,2,352,666953,11.38
20200110,3159,3,40,301494,5.14
20200110,3159,4,26,337012,5.75
20200110,3159,5,13,245221,4.18
20200110,3159,6,3,84411,1.44
20200110,3159,7,5,177891,3.03
20200110,3159,8,7,318000,5.42
20200110,3159,9,9,684884,11.68
20200110,3159,10,5,797000,13.60
20200110,3159,11,2,563000,9.60
20200110,3159,12,1,480000,8.19
20200110,3159,13,0,0,0.00
20200110,3159,14,0,0,0.00
20200110,3159,15,1,1191007,20.32
20200110,3159,16,0,0,0.00
20200110,3159,17,494,5859778,100.00
20200110,3161,1,61,23135,0.07
20200110,3161,2,47,122757,0.37
20200110,3161,3,23,162365,0.49
20200110,3161,4,7,88716,0.27
20200110,3161,5,2,38000,0.11
20200110,3161,6,7,180811,0.55
20200110,3161,7,3,104682,0.32
20200110,3161,8,5,232575,0.71
20200110,3161,9,4,275433,0.84
20200110,3161,10,2,341651,1.04
20200110,3161,11,2,630000,1.93
20200110,3161,12,2,1005998,3.08
20200110,3161,13,3,2142414,6.57
20200110,3161,14,1,995730,3.05
20200110,3161,15,8,26239204,80.52
20200110,3161,16,0,0,0.00
20200110,3161,17,177,32583471,100.00
20200110,3162,1,8238,172756,0.13
20200110,3162,2,1147,2622986,2.07
20200110,3162,3,296,2389213,1.88
20200110,3162,4,134,1707509,1.34
20200110,3162,5,69,1280715,1.01
20200110,3162,6,85,2180779,1.72
20200110,3162,7,44,1535756,1.21
20200110,3162,8,31,1436622,1.13
20200110,3162,9,80,5742171,4.53
20200110,3162,10,40,5706362,4.50
20200110,3162,11,15,4346854,3.43
20200110,3162,12,10,5188022,4.10
20200110,3162,13,4,2822794,2.23
20200110,3162,14,7,6284229,4.96
20200110,3162,15,10,83114574,65.68
20200110,3162,16,0,0,0.00
20200110,3162,17,10210,126531342,100.00
20200110,3163,1,9895,55733,0.07
20200110,3163,2,6992,13780120,18.30
20200110,3163,3,821,6722774,8.92
20200110,3163,4,218,2844966,3.77
20200110,3163,5,136,2550398,3.38
20200110,3163,6,103,2668395,3.54
20200110,3163,7,57,2088761,2.77
20200110,3163,8,34,1612005,2.14
20200110,3163,9,70,4931231,6.54
20200110,3163,10,38,5185812,6.88
20200110,3163,11,19,5226168,6.94
20200110,3163,12,4,1909000,2.53
20200110,3163,13,3,1919000,2.54
20200110,3163,14,2,1694077,2.25
20200110,3163,15,8,22098459,29.35
20200110,3163,16,0,0,0.00
20200110,3163,17,18400,75286899,100.00
20200110,3164,1,9339,162320,0.18
20200110,3164,2,4356,8709291,9.79
20200110,3164,3,543,4435645,4.98
20200110,3164,4,185,2370297,2.66
20200110,3164,5,149,2796943,3.14
20200110,3164,6,114,2981137,3.35
20200110,3164,7,42,1500991,1.68
20200110,3164,8,44,2033300,2.28
20200110,3164,9,88,6139503,6.90
20200110,3164,10,41,5903289,6.63
20200110,3164,11,23,6480527,7.28
20200110,3164,12,8,3942090,4.43
20200110,3164,13,4,2710047,3.04
20200110,3164,14,4,3356000,3.77
20200110,3164,15,16,35412984,39.81
20200110,3164,16,0,0,0.00
20200110,3164,17,14956,88934364,100.00
20200110,3166,1,24,12912,0.49
20200110,3166,2,38,111789,4.25
20200110,3166,3,9,59367,2.25
20200110,3166,4,8,96824,3.68
20200110,3166,5,7,124372,4.73
20200110,3166,6,3,70017,2.66
20200110,3166,7,3,102272,3.89
20200110,3166,8,1,45468,1.72
20200110,3166,9,3,201501,7.66
20200110,3166,10,2,227247,8.64
20200110,3166,11,1,241532,9.18
20200110,3166,12,1,485197,18.45
20200110,3166,13,0,0,0.00
20200110,3166,14,1,850590,32.35
20200110,3166,15,0,0,0.00
20200110,3166,16,0,0,0.00
20200110,3166,17,101,2629088,100.00
20200110,3167,1,904,189523,0.23
20200110,3167,2,2929,6031858,7.52
20200110,3167,3,463,3708811,4.62
20200110,3167,4,151,1932916,2.41
20200110,3167,5,90,1640613,2.04
20200110,3167,6,88,2229536,2.78
20200110,3167,7,53,1832683,2.28
20200110,3167,8,39,1770254,2.20
20200110,3167,9,56,3942321,4.91
20200110,3167,10,42,5700106,7.11
20200110,3167,11,17,4815642,6.00
20200110,3167,12,8,3855785,4.81
20200110,3167,13,3,2110637,2.63
20200110,3167,14,3,2571718,3.20
20200110,3167,15,11,37801713,47.17
20200110,3167,16,0,0,0.00
20200110,3167,17,4857,80134116,100.00
20200110,3168,1,121,51741,0.07
20200110,3168,2,158,416997,0.60
20200110,3168,3,64,473381,0.68
20200110,3168,4,36,427661,0.61
20200110,3168,5,21,374562,0.53
20200110,3168,6,28,691813,0.99
20200110,3168,7,16,553555,0.79
20200110,3168,8,10,453560,0.65
20200110,3168,9,33,2470621,3.55
20200110,3168,10,23,3391941,4.88
20200110,3168,11,17,5023973,7.23
20200110,3168,12,12,6148259,8.85
20200110,3168,13,1,737484,1.06
20200110,3168,14,4,3574115,5.15
20200110,3168,15,11,44609986,64.27
20200110,3168,16,0,0,0.00
20200110,3168,17,555,69399649,100.00
20200110,3169,1,12692,51407,0.09
20200110,3169,2,3179,6612519,12.14
20200110,3169,3,525,4268259,7.84
20200110,3169,4,141,1826439,3.35
20200110,3169,5,105,1966830,3.61
20200110,3169,6,80,2147484,3.94
20200110,3169,7,55,1961105,3.60
20200110,3169,8,30,1396966,2.56
20200110,3169,9,54,4000371,7.34
20200110,3169,10,38,5132526,9.42
20200110,3169,11,19,5628695,10.33
20200110,3169,12,3,1576762,2.89
20200110,3169,13,3,1988000,3.65
20200110,3169,14,1,919000,1.68
20200110,3169,15,7,14964287,27.48
20200110,3169,16,0,0,0.00
20200110,3169,17,16932,54440650,100.00
20200110,3171,1,1165,51359,0.08
20200110,3171,2,382,865195,1.46
20200110,3171,3,87,663698,1.12
20200110,3171,4,40,512968,0.86
20200110,3171,5,18,327782,0.55
20200110,3171,6,24,640929,1.08
20200110,3171,7,14,508331,0.85
20200110,3171,8,9,404784,0.68
20200110,3171,9,18,1325609,2.23
20200110,3171,10,12,1836501,3.10
20200110,3171,11,8,2075308,3.50
20200110,3171,12,3,1478000,2.49
20200110,3171,13,0,0,0.00
20200110,3171,14,1,872000,1.47
20200110,3171,15,6,47641051,80.46
20200110,3171,16,0,0,0.00
20200110,3171,17,1787,59203515,100.00
20200110,3176,1,8845,268014,0.19
20200110,3176,2,14319,27754287,20.01
20200110,3176,3,1731,13541901,9.76
20200110,3176,4,533,6865622,4.95
20200110,3176,5,345,6363939,4.58
20200110,3176,6,267,6842597,4.93
20200110,3176,7,137,4886327,3.52
20200110,3176,8,75,3451602,2.48
20200110,3176,9,142,10323167,7.44
20200110,3176,10,54,7126144,5.13
20200110,3176,11,23,5968135,4.30
20200110,3176,12,6,2924792,2.10
20200110,3176,13,1,720000,0.51
20200110,3176,14,2,1811000,1.30
20200110,3176,15,12,39837978,28.72
20200110,3176,16,0,0,0.00
20200110,3176,17,26492,138685505,100.00
20200110,3177,1,1,500,0.01
20200110,3177,2,180,434000,10.50
20200110,3177,3,22,171000,4.13
20200110,3177,4,1,11000,0.26
20200110,3177,5,2,33000,0.79
20200110,3177,6,1,25000,0.60
20200110,3177,7,1,40000,0.96
20200110,3177,8,0,0,0.00
20200110,3177,9,0,0,0.00
20200110,3177,10,0,0,0.00
20200110,3177,11,1,324000,7.84
20200110,3177,12,1,594000,14.37
20200110,3177,13,0,0,0.00
20200110,3177,14,0,0,0.00
20200110,3177,15,1,2500000,60.49
20200110,3177,16,0,0,0.00
20200110,3177,17,211,4132500,100.00
20200110,3178,1,120,21497,0.04
20200110,3178,2,1451,2953838,6.55
20200110,3178,3,221,1824753,4.05
20200110,3178,4,62,805573,1.78
20200110,3178,5,46,871914,1.93
20200110,3178,6,47,1232489,2.73
20200110,3178,7,25,909005,2.01
20200110,3178,8,20,891595,1.97
20200110,3178,9,42,2887006,6.40
20200110,3178,10,17,2173431,4.82
20200110,3178,11,4,1273000,2.82
20200110,3178,12,2,1043216,2.31
20200110,3178,13,1,765000,1.69
20200110,3178,14,0,0,0.00
20200110,3178,15,7,27397683,60.81
20200110,3178,16,0,0,0.00
20200110,3178,17,2065,45050000,100.00
20200110,3179,1,7,3816,0.03
20200110,3179,2,22,58584,0.58
20200110,3179,3,11,86904,0.86
20200110,3179,4,4,47896,0.47
20200110,3179,5,4,75016,0.74
20200110,3179,6,12,289840,2.88
20200110,3179,7,5,185600,1.84
20200110,3179,8,5,233128,2.31
20200110,3179,9,15,1131248,11.24
20200110,3179,10,13,1940840,19.29
20200110,3179,11,11,3014808,29.97
20200110,3179,12,3,1406328,13.98
20200110,3179,13,0,0,0.00
20200110,3179,14,0,0,0.00
20200110,3179,15,1,1583120,15.74
20200110,3179,16,0,0,0.00
20200110,3179,17,113,10057128,100.00
20200110,3184,1,87,18895,0.02
20200110,3184,2,358,863724,1.32
20200110,3184,3,128,1046345,1.60
20200110,3184,4,60,774477,1.18
20200110,3184,5,32,592479,0.90
20200110,3184,6,55,1403964,2.15
20200110,3184,7,33,1165540,1.78
20200110,3184,8,19,848160,1.29
20200110,3184,9,65,4696874,7.19
20200110,3184,10,41,5574826,8.54
20200110,3184,11,26,6832825,10.46
20200110,3184,12,3,1536093,2.35
20200110,3184,13,5,3462506,5.30
20200110,3184,14,2,1653940,2.53
20200110,3184,15,14,34803852,53.31
20200110,3184,16,0,0,0.00
20200110,3184,17,928,65274500,100.00
20200110,3185,1,4,1317,0.18
20200110,3185,2,12,22640,3.11
20200110,3185,3,5,32658,4.48
20200110,3185,4,7,82880,11.39
20200110,3185,5,0,0,0.00
20200110,3185,6,0,0,0.00
20200110,3185,7,0,0,0.00
20200110,3185,8,0,0,0.00
20200110,3185,9,1,64598,8.87
20200110,3185,10,2,315754,43.39
20200110,3185,11,1,207711,28.54
20200110,3185,12,0,0,0.00
20200110,3185,13,0,0,0.00
20200110,3185,14,0,0,0.00
20200110,3185,15,0,0,0.00
20200110,3185,16,0,0,0.00
20200110,3185,17,32,727558,100.00
20200110,3186,1,585,311722,0.61
20200110,3186,2,958,2321820,4.60
20200110,3186,3,293,2081378,4.12
20200110,3186,4,145,1762768,3.49
20200110,3186,5,63,1115593,2.21
20200110,3186,6,71,1746149,3.46
20200110,3186,7,45,1549172,3.07
20200110,3186,8,40,1779666,3.52
20200110,3186,9,50,3484469,6.90
20200110,3186,10,34,4940181,9.79
20200110,3186,11,11,3024880,5.99
20200110,3186,12,4,1914455,3.79
20200110,3186,13,0,0,0.00
20200110,3186,14,1,847048,1.67
20200110,3186,15,2,23574814,46.72
20200110,3186,16,0,0,0.00
20200110,3186,17,2302,50454115,100.00
20200110,3188,1,2239,389739,0.32
20200110,3188,2,1313,2692613,2.23
20200110,3188,3,232,1715469,1.42
20200110,3188,4,113,1377464,1.14
20200110,3188,5,75,1335974,1.11
20200110,3188,6,89,2183776,1.81
20200110,3188,7,39,1376039,1.14
20200110,3188,8,34,1523983,1.26
20200110,3188,9,69,4876093,4.05
20200110,3188,10,38,5371395,4.46
20200110,3188,11,9,2583561,2.14
20200110,3188,12,10,4658749,3.87
20200110,3188,13,1,632897,0.52
20200110,3188,14,2,1651022,1.37
20200110,3188,15,12,87926346,73.09
20200110,3188,16,0,0,0.00
20200110,3188,17,4275,120295120,100.00
20200110,3189,1,3347,430976,0.09
20200110,3189,2,21343,43862721,9.72
20200110,3189,3,2978,23738146,5.26
20200110,3189,4,877,11277824,2.50
20200110,3189,5,535,9999349,2.21
20200110,3189,6,439,11368723,2.52
20200110,3189,7,215,7804423,1.73
20200110,3189,8,125,5784916,1.28
20200110,3189,9,206,14572452,3.23
20200110,3189,10,77,10542413,2.33
20200110,3189,11,49,13835912,3.06
20200110,3189,12,12,6097781,1.35
20200110,3189,13,14,9463594,2.09
20200110,3189,14,7,6273146,1.39
20200110,3189,15,32,276021459,61.19
20200110,3189,16,0,0,0.00
20200110,3189,17,30256,451073835,100.00
20200110,3190,1,3,1850,0.01
20200110,3190,2,13,23264,0.15
20200110,3190,3,7,44500,0.29
20200110,3190,4,4,43200,0.28
20200110,3190,5,2,35250,0.23
20200110,3190,6,2,42000,0.27
20200110,3190,7,2,62000,0.41
20200110,3190,8,2,91500,0.60
20200110,3190,9,8,613750,4.07
20200110,3190,10,7,950250,6.30
20200110,3190,11,10,2479150,16.44
20200110,3190,12,1,525000,3.48
20200110,3190,13,0,0,0.00
20200110,3190,14,0,0,0.00
20200110,3190,15,4,10163525,67.41
20200110,3190,16,0,0,0.00
20200110,3190,17,65,15075239,100.00
20200110,3191,1,11252,151344,0.26
20200110,3191,2,1539,3618971,6.32
20200110,3191,3,384,3039518,5.31
20200110,3191,4,156,1992143,3.48
20200110,3191,5,133,2470415,4.31
20200110,3191,6,115,2926681,5.11
20200110,3191,7,57,2028000,3.54
20200110,3191,8,41,1877000,3.28
20200110,3191,9,85,5674672,9.92
20200110,3191,10,38,5377702,9.40
20200110,3191,11,6,1697000,2.96
20200110,3191,12,1,468000,0.81
20200110,3191,13,2,1445000,2.52
20200110,3191,14,4,3784000,6.61
20200110,3191,15,9,20644315,36.09
20200110,3191,16,0,0,0.00
20200110,3191,17,13822,57194761,100.00
20200110,3192,1,0,0,0.00
20200110,3192,2,1,3000,0.99
20200110,3192,3,2,17000,5.62
20200110,3192,4,1,13000,4.30
20200110,3192,5,0,0,0.00
20200110,3192,6,1,30000,9.93
20200110,3192,7,0,0,0.00
20200110,3192,8,0,0,0.00
20200110,3192,9,1,100000,33.11
20200110,3192,10,1,139000,46.02
20200110,3192,11,0,0,0.00
20200110,3192,12,0,0,0.00
20200110,3192,13,0,0,0.00
20200110,3192,14,0,0,0.00
20200110,3192,15,0,0,0.00
20200110,3192,16,0,0,0.00
20200110,3192,17,7,302000,100.00
20200110,3193,1,4,1030,1.14
20200110,3193,2,6,14000,15.52
20200110,3193,3,1,5150,5.71
20200110,3193,4,0,0,0.00
20200110,3193,5,1,20000,22.17
20200110,3193,6,2,50000,55.44
20200110,3193,7,0,0,0.00
20200110,3193,8,0,0,0.00
20200110,3193,9,0,0,0.00
20200110,3193,10,0,0,0.00
20200110,3193,11,0,0,0.00
20200110,3193,12,0,0,0.00
20200110,3193,13,0,0,0.00
20200110,3193,14,0,0,0.00
20200110,3193,15,0,0,0.00
20200110,3193,16,0,0,0.00
20200110,3193,17,14,90180,100.00
20200110,3196,1,2,1354,100.00
20200110,3196,2,0,0,0.00
20200110,3196,3,0,0,0.00
20200110,3196,4,0,0,0.00
20200110,3196,5,0,0,0.00
20200110,3196,6,0,0,0.00
20200110,3196,7,0,0,0.00
20200110,3196,8,0,0,0.00
20200110,3196,9,0,0,0.00
20200110,3196,10,0,0,0.00
20200110,3196,11,0,0,0.00
20200110,3196,12,0,0,0.00
20200110,3196,13,0,0,0.00
20200110,3196,14,0,0,0.00
20200110,3196,15,0,0,0.00
20200110,3196,16,0,0,0.00
20200110,3196,17,2,1354,100.00
20200110,3202,1,10223,228860,0.19
20200110,3202,2,2817,6590509,5.62
20200110,3202,3,678,5648983,4.82
20200110,3202,4,254,3334783,2.84
20200110,3202,5,189,3551040,3.03
20200110,3202,6,181,4667161,3.98
20200110,3202,7,110,4038934,3.44
20200110,3202,8,66,3032789,2.58
20200110,3202,9,142,10215575,8.71
20200110,3202,10,87,13300185,11.35
20200110,3202,11,38,10862012,9.27
20200110,3202,12,13,6035296,5.15
20200110,3202,13,10,7080000,6.04
20200110,3202,14,6,5531000,4.72
20200110,3202,15,16,33047743,28.20
20200110,3202,16,0,0,0.00
20200110,3202,17,14830,117164870,100.00
20200110,3205,1,8039,283842,0.86
20200110,3205,2,4054,7592722,23.16
20200110,3205,3,437,3354698,10.23
20200110,3205,4,124,1564085,4.77
20200110,3205,5,51,926925,2.82
20200110,3205,6,46,1125498,3.43
20200110,3205,7,18,609804,1.86
20200110,3205,8,16,762448,2.32
20200110,3205,9,29,2009079,6.13
20200110,3205,10,11,1554306,4.74
20200110,3205,11,2,429151,1.30
20200110,3205,12,0,0,0.00
20200110,3205,13,2,1385480,4.22
20200110,3205,14,3,2699064,8.23
20200110,3205,15,5,8475529,25.86
20200110,3205,16,0,0,0.00
20200110,3205,17,12837,32772631,100.00
20200110,3206,1,6182,411631,0.76
20200110,3206,2,2384,4905143,9.09
20200110,3206,3,423,3125438,5.79
20200110,3206,4,164,2021379,3.74
20200110,3206,5,72,1287978,2.38
20200110,3206,6,87,2153342,3.99
20200110,3206,7,44,1555051,2.88
20200110,3206,8,31,1437112,2.66
20200110,3206,9,66,4543966,8.42
20200110,3206,10,24,3374513,6.25
20200110,3206,11,19,5933656,11.00
20200110,3206,12,4,1948771,3.61
20200110,3206,13,5,3390785,6.28
20200110,3206,14,0,0,0.00
20200110,3206,15,10,17827856,33.06
20200110,3206,16,0,0,0.00
20200110,3206,17,9515,53916621,100.00
20200110,3207,1,6156,300519,0.68
20200110,3207,2,454,1094627,2.50
20200110,3207,3,138,1066761,2.43
20200110,3207,4,60,768225,1.75
20200110,3207,5,34,592090,1.35
20200110,3207,6,55,1388364,3.17
20200110,3207,7,26,908631,2.07
20200110,3207,8,17,765206,1.74
20200110,3207,9,64,4735637,10.81
20200110,3207,10,40,5825520,13.30
20200110,3207,11,28,8128266,18.57
20200110,3207,12,9,4578478,10.46
20200110,3207,13,1,701000,1.60
20200110,3207,14,3,2851072,6.51
20200110,3207,15,4,10065945,22.99
20200110,3207,16,0,0,0.00
20200110,3207,17,7089,43770341,100.00
20200110,3208,1,14,2985,0.09
20200110,3208,2,45,118637,3.91
20200110,3208,3,18,124003,4.09
20200110,3208,4,5,65048,2.14
20200110,3208,5,7,117555,3.88
20200110,3208,6,5,119422,3.94
20200110,3208,7,4,144085,4.75
20200110,3208,8,0,0,0.00
20200110,3208,9,5,282041,9.31
20200110,3208,10,3,439185,14.50
20200110,3208,11,1,209455,6.91
20200110,3208,12,0,0,0.00
20200110,3208,13,0,0,0.00
20200110,3208,14,0,0,0.00
20200110,3208,15,1,1406128,46.42
20200110,3208,16,0,0,0.00
20200110,3208,17,108,3028544,100.00
20200110,3209,1,11741,1108434,0.61
20200110,3209,2,7083,15812418,8.78
20200110,3209,3,1867,13419947,7.45
20200110,3209,4,803,9653581,5.36
20200110,3209,5,416,7257204,4.03
20200110,3209,6,448,10804055,6.00
20200110,3209,7,217,7505444,4.17
20200110,3209,8,139,6250033,3.47
20200110,3209,9,258,17625296,9.79
20200110,3209,10,86,11852297,6.58
20200110,3209,11,37,9913416,5.50
20200110,3209,12,13,6515956,3.62
20200110,3209,13,11,7360555,4.09
20200110,3209,14,3,2727092,1.51
20200110,3209,15,16,52137062,28.97
20200110,3209,16,0,0,0.00
20200110,3209,17,23138,179942790,100.00
20200110,3211,1,22258,492619,0.33
20200110,3211,2,13327,27107780,18.38
20200110,3211,3,1760,14060082,9.53
20200110,3211,4,490,6315990,4.28
20200110,3211,5,365,6776699,4.59
20200110,3211,6,265,6910030,4.68
20200110,3211,7,113,4045990,2.74
20200110,3211,8,75,3461242,2.34
20200110,3211,9,130,9682512,6.56
20200110,3211,10,56,7931905,5.37
20200110,3211,11,32,8927555,6.05
20200110,3211,12,14,6968000,4.72
20200110,3211,13,4,2799000,1.89
20200110,3211,14,2,1833845,1.24
20200110,3211,15,15,40167272,27.23
20200110,3211,16,0,0,0.00
20200110,3211,17,38906,147480521,100.00
20200110,3212,1,1,846,0.19
20200110,3212,2,3,10000,2.26
20200110,3212,3,2,16000,3.62
20200110,3212,4,1,15000,3.39
20200110,3212,5,1,20000,4.52
20200110,3212,6,0,0,0.00
20200110,3212,7,2,75000,16.97
20200110,3212,8,0,0,0.00
20200110,3212,9,3,179486,40.63
20200110,3212,10,1,125392,28.38
20200110,3212,11,0,0,0.00
20200110,3212,12,0,0,0.00
20200110,3212,13,0,0,0.00
20200110,3212,14,0,0,0.00
20200110,3212,15,0,0,0.00
20200110,3212,16,0,0,0.00
20200110,3212,17,14,441724,100.00
20200110,3213,1,13753,385908,0.65
20200110,3213,2,4501,9555209,16.28
20200110,3213,3,796,6066134,10.33
20200110,3213,4,277,3461072,5.89
20200110,3213,5,143,2564914,4.37
20200110,3213,6,155,3927837,6.69
20200110,3213,7,70,2464012,4.19
20200110,3213,8,41,1869920,3.18
20200110,3213,9,81,5575412,9.50
20200110,3213,10,34,4724414,8.05
20200110,3213,11,6,1666869,2.84
20200110,3213,12,7,3355208,5.71
20200110,3213,13,3,2164640,3.68
20200110,3213,14,2,1824710,3.10
20200110,3213,15,5,9079288,15.47
20200110,3213,16,0,0,0.00
20200110,3213,17,19874,58685547,100.00
20200110,3216,1,4,788,15.87
20200110,3216,2,1,4176,84.12
20200110,3216,3,0,0,0.00
20200110,3216,4,0,0,0.00
20200110,3216,5,0,0,0.00
20200110,3216,6,0,0,0.00
20200110,3216,7,0,0,0.00
20200110,3216,8,0,0,0.00
20200110,3216,9,0,0,0.00
20200110,3216,10,0,0,0.00
20200110,3216,11,0,0,0.00
20200110,3216,12,0,0,0.00
20200110,3216,13,0,0,0.00
20200110,3216,14,0,0,0.00
20200110,3216,15,0,0,0.00
20200110,3216,16,0,0,0.00
20200110,3216,17,5,4964,100.00
20200110,3217,1,1348,262476,0.31
20200110,3217,2,5217,9986655,12.16
20200110,3217,3,620,4887534,5.95
20200110,3217,4,191,2439331,2.97
20200110,3217,5,95,1756200,2.13
20200110,3217,6,101,2609622,3.17
20200110,3217,7,41,1472392,1.79
20200110,3217,8,29,1332289,1.62
20200110,3217,9,59,4361247,5.31
20200110,3217,10,41,5582876,6.79
20200110,3217,11,17,4842821,5.89
20200110,3217,12,8,3721766,4.53
20200110,3217,13,5,3373086,4.10
20200110,3217,14,3,2727424,3.32
20200110,3217,15,8,32748484,39.88
20200110,3217,16,0,0,0.00
20200110,3217,17,7783,82104203,100.00
20200110,3218,1,3392,187526,0.24
20200110,3218,2,5315,9705180,12.74
20200110,3218,3,509,4026180,5.28
20200110,3218,4,142,1873334,2.46
20200110,3218,5,75,1401353,1.84
20200110,3218,6,66,1707177,2.24
20200110,3218,7,38,1358274,1.78
20200110,3218,8,20,915275,1.20
20200110,3218,9,45,3243003,4.26
20200110,3218,10,28,3871722,5.08
20200110,3218,11,13,3874542,5.08
20200110,3218,12,4,1901084,2.49
20200110,3218,13,4,2733146,3.59
20200110,3218,14,3,2572000,3.37
20200110,3218,15,9,36753204,48.28
20200110,3218,16,0,0,0.00
20200110,3218,17,9663,76123000,100.00
20200110,3219,1,1219,214012,1.44
20200110,3219,2,240,514296,3.47
20200110,3219,3,48,324953,2.19
20200110,3219,4,19,231011,1.56
20200110,3219,5,12,203840,1.37
20200110,3219,6,8,187676,1.26
20200110,3219,7,8,271124,1.83
20200110,3219,8,5,225146,1.52
20200110,3219,9,10,721557,4.88
20200110,3219,10,12,1464332,9.90
20200110,3219,11,6,1734733,11.73
20200110,3219,12,1,444146,3.00
20200110,3219,13,1,758183,5.12
20200110,3219,14,0,0,0.00
20200110,3219,15,4,7488959,50.65
20200110,3219,16,0,0,0.00
20200110,3219,17,1593,14783968,100.00
20200110,3221,1,11761,283234,0.27
20200110,3221,2,5727,11921833,11.65
20200110,3221,3,882,7110904,6.95
20200110,3221,4,264,3381522,3.30
20200110,3221,5,167,3132979,3.06
20200110,3221,6,166,4318718,4.22
20200110,3221,7,66,2385015,2.33
20200110,3221,8,63,2883677,2.81
20200110,3221,9,89,6356383,6.21
20200110,3221,10,39,5487612,5.36
20200110,3221,11,34,9304356,9.09
20200110,3221,12,15,7248639,7.08
20200110,3221,13,9,6035299,5.89
20200110,3221,14,5,4277036,4.18
20200110,3221,15,14,28177203,27.54
20200110,3221,16,0,0,0.00
20200110,3221,17,19301,102304410,100.00
20200110,3222,1,9,2498,7.50
20200110,3222,2,4,4463,13.40
20200110,3222,3,0,0,0.00
20200110,3222,4,0,0,0.00
20200110,3222,5,0,0,0.00
20200110,3222,6,1,26335,79.09
20200110,3222,7,0,0,0.00
20200110,3222,8,0,0,0.00
20200110,3222,9,0,0,0.00
20200110,3222,10,0,0,0.00
20200110,3222,11,0,0,0.00
20200110,3222,12,0,0,0.00
20200110,3222,13,0,0,0.00
20200110,3222,14,0,0,0.00
20200110,3222,15,0,0,0.00
20200110,3222,16,0,0,0.00
20200110,3222,17,14,33296,100.00
20200110,3223,1,31,2450,0.05
20200110,3223,2,13,34455,0.76
20200110,3223,3,3,26461,0.58
20200110,3223,4,2,24321,0.53
20200110,3223,5,1,18191,0.40
20200110,3223,6,2,47250,1.04
20200110,3223,7,2,66055,1.46
20200110,3223,8,2,97075,2.14
20200110,3223,9,5,339454,7.51
20200110,3223,10,2,275925,6.10
20200110,3223,11,2,492405,10.89
20200110,3223,12,0,0,0.00
20200110,3223,13,1,759937,16.82
20200110,3223,14,0,0,0.00
20200110,3223,15,1,2333875,51.65
20200110,3223,16,0,0,0.00
20200110,3223,17,67,4517854,100.00
20200110,3224,1,8039,185906,0.32
20200110,3224,2,1368,2955895,5.09
20200110,3224,3,292,2263229,3.90
20200110,3224,4,118,1493083,2.57
20200110,3224,5,92,1662260,2.86
20200110,3224,6,88,2229601,3.84
20200110,3224,7,49,1773464,3.05
20200110,3224,8,22,987881,1.70
20200110,3224,9,65,4660011,8.03
20200110,3224,10,37,5544845,9.55
20200110,3224,11,19,5721283,9.86
20200110,3224,12,7,3095346,5.33
20200110,3224,13,5,3483317,6.00
20200110,3224,14,5,4578000,7.89
20200110,3224,15,6,17381924,29.96
20200110,3224,16,0,0,0.00
20200110,3224,17,10212,58016045,100.00
20200110,3226,1,838,212244,0.32
20200110,3226,2,529,1075727,1.66
20200110,3226,3,104,796292,1.23
20200110,3226,4,45,589277,0.91
20200110,3226,5,29,520791,0.80
20200110,3226,6,23,573000,0.88
20200110,3226,7,15,510000,0.79
20200110,3226,8,4,190626,0.29
20200110,3226,9,13,982000,1.52
20200110,3226,10,21,2839223,4.40
20200110,3226,11,10,2795000,4.33
20200110,3226,12,10,5372556,8.33
20200110,3226,13,3,1977000,3.06
20200110,3226,14,2,2000000,3.10
20200110,3226,15,7,43996837,68.28
20200110,3226,16,0,0,0.00
20200110,3226,17,1653,64430573,100.00
20200110,3227,1,15456,593280,0.43
20200110,3227,2,13835,23869936,17.35
20200110,3227,3,1236,9275406,6.74
20200110,3227,4,336,4167116,3.03
20200110,3227,5,191,3430697,2.49
20200110,3227,6,182,4502376,3.27
20200110,3227,7,92,3245987,2.36
20200110,3227,8,48,2222326,1.61
20200110,3227,9,150,10504753,7.63
20200110,3227,10,71,10312571,7.49
20200110,3227,11,43,12889286,9.37
20200110,3227,12,15,7483931,5.44
20200110,3227,13,7,5008130,3.64
20200110,3227,14,4,3757778,2.73
20200110,3227,15,22,36251392,26.36
20200110,3227,16,0,0,0.00
20200110,3227,17,31688,137514965,100.00
20200110,3228,1,2931,127926,0.18
20200110,3228,2,2991,6303459,9.29
20200110,3228,3,445,3543889,5.22
20200110,3228,4,153,1967765,2.90
20200110,3228,5,112,2043680,3.01
20200110,3228,6,117,2980457,4.39
20200110,3228,7,49,1737753,2.56
20200110,3228,8,43,1991039,2.93
20200110,3228,9,86,6426391,9.47
20200110,3228,10,45,6200330,9.14
20200110,3228,11,26,7124901,10.50
20200110,3228,12,4,1886948,2.78
20200110,3228,13,6,4092130,6.03
20200110,3228,14,3,2490000,3.67
20200110,3228,15,8,18876037,27.84
20200110,3228,16,0,0,0.00
20200110,3228,17,7019,67792705,100.00
20200110,3229,1,3461,223164,0.23
