資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200605,3437,5,394,7458179,5.15
20200605,3437,6,268,7080172,4.89
20200605,3437,7,119,4384220,3.03
20200605,3437,8,99,4659545,3.22
20200605,3437,9,146,10596555,7.33
20200605,3437,10,65,9626760,6.65
20200605,3437,11,20,5672000,3.92
20200605,3437,12,12,5797000,4.01
20200605,3437,13,5,3311000,2.29
20200605,3437,14,2,1726704,1.19
20200605,3437,15,9,43826674,30.31
20200605,3437,16,0,0,0.00
20200605,3437,17,18024,144548000,100.00
20200605,3438,1,13769,468532,0.69
20200605,3438,2,3925,7760199,11.51
20200605,3438,3,494,3807898,5.65
20200605,3438,4,104,1332960,1.97
20200605,3438,5,78,1415806,2.10
20200605,3438,6,65,1683065,2.49
20200605,3438,7,22,798620,1.18
20200605,3438,8,24,1126392,1.67
20200605,3438,9,37,2545188,3.77
20200605,3438,10,10,1459000,2.16
20200605,3438,11,6,1642869,2.43
20200605,3438,12,2,984546,1.46
20200605,3438,13,0,0,0.00
20200605,3438,14,0,0,0.00
20200605,3438,15,4,42354660,62.85
20200605,3438,16,0,0,0.00
20200605,3438,17,18540,67379735,100.00
20200605,3441,1,11242,109789,0.27
20200605,3441,2,3870,7810430,19.50
20200605,3441,3,517,4169483,10.41
20200605,3441,4,132,1727214,4.31
20200605,3441,5,97,1792353,4.47
20200605,3441,6,62,1550691,3.87
20200605,3441,7,35,1251532,3.12
20200605,3441,8,20,930079,2.32
20200605,3441,9,39,2678602,6.68
20200605,3441,10,23,3208288,8.01
20200605,3441,11,11,3486145,8.70
20200605,3441,12,6,2731203,6.82
20200605,3441,13,1,780655,1.94
20200605,3441,14,1,850655,2.12
20200605,3441,15,5,6962801,17.38
20200605,3441,16,0,0,0.00
20200605,3441,17,16061,40039920,100.00
20200605,3443,1,2539,371558,0.27
20200605,3443,2,7642,13113759,9.78
20200605,3443,3,545,4144440,3.09
20200605,3443,4,141,1802650,1.34
20200605,3443,5,95,1735271,1.29
20200605,3443,6,80,1980828,1.47
20200605,3443,7,44,1579726,1.17
20200605,3443,8,23,1084519,0.80
20200605,3443,9,35,2553149,1.90
20200605,3443,10,41,5961691,4.44
20200605,3443,11,28,8129558,6.06
20200605,3443,12,5,2388640,1.78
20200605,3443,13,4,2880077,2.14
20200605,3443,14,1,820000,0.61
20200605,3443,15,19,85466045,63.77
20200605,3443,16,0,0,0.00
20200605,3443,17,11242,134011911,100.00
20200605,3444,1,538,99586,0.25
20200605,3444,2,2035,3980694,10.17
20200605,3444,3,234,1861599,4.75
20200605,3444,4,77,976862,2.49
20200605,3444,5,29,531995,1.36
20200605,3444,6,32,814477,2.08
20200605,3444,7,20,720545,1.84
20200605,3444,8,8,390000,0.99
20200605,3444,9,30,2220995,5.67
20200605,3444,10,17,2439957,6.23
20200605,3444,11,11,2938199,7.51
20200605,3444,12,8,3650578,9.33
20200605,3444,13,2,1431238,3.65
20200605,3444,14,4,3759173,9.61
20200605,3444,15,8,13298688,33.99
20200605,3444,16,0,0,0.00
20200605,3444,17,3053,39114586,100.00
20200605,3450,1,14355,1270691,0.87
20200605,3450,2,16538,32883745,22.57
20200605,3450,3,2303,17253552,11.84
20200605,3450,4,709,8858757,6.08
20200605,3450,5,379,6859362,4.70
20200605,3450,6,284,7073251,4.85
20200605,3450,7,123,4358339,2.99
20200605,3450,8,79,3650170,2.50
20200605,3450,9,108,7624630,5.23
20200605,3450,10,39,5424546,3.72
20200605,3450,11,23,6671731,4.57
20200605,3450,12,11,5429986,3.72
20200605,3450,13,5,3543551,2.43
20200605,3450,14,3,2666932,1.83
20200605,3450,15,10,32112139,22.04
20200605,3450,16,0,0,0.00
20200605,3450,17,34969,145681382,100.00
20200605,3452,1,11403,5113770,1.60
20200605,3452,2,7015,16293634,5.10
20200605,3452,3,1269,9273562,2.90
20200605,3452,4,449,5422716,1.69
20200605,3452,5,201,3496148,1.09
20200605,3452,6,251,5946566,1.86
20200605,3452,7,104,3574554,1.11
20200605,3452,8,91,3980387,1.24
20200605,3452,9,153,10814158,3.38
20200605,3452,10,63,8716928,2.72
20200605,3452,11,32,8703868,2.72
20200605,3452,12,13,6327007,1.98
20200605,3452,13,8,5546615,1.73
20200605,3452,14,7,6437741,2.01
20200605,3452,15,26,219810062,68.80
20200605,3452,16,0,0,0.00
20200605,3452,17,21085,319457716,100.00
20200605,3454,1,12026,627068,0.72
20200605,3454,2,4725,8993496,10.33
20200605,3454,3,603,4191772,4.81
20200605,3454,4,210,2544486,2.92
20200605,3454,5,97,1700349,1.95
20200605,3454,6,89,2130175,2.44
20200605,3454,7,38,1348281,1.54
20200605,3454,8,21,936331,1.07
20200605,3454,9,44,3116968,3.58
20200605,3454,10,18,2427116,2.78
20200605,3454,11,10,2770242,3.18
20200605,3454,12,3,1591874,1.82
20200605,3454,13,4,2918268,3.35
20200605,3454,14,0,0,0.00
20200605,3454,15,4,51737484,59.44
20200605,3454,16,0,0,0.00
20200605,3454,17,17892,87033910,100.00
20200605,3455,1,13697,153222,0.24
20200605,3455,2,6142,12273204,19.96
20200605,3455,3,755,6001960,9.76
20200605,3455,4,193,2492396,4.05
20200605,3455,5,129,2436768,3.96
20200605,3455,6,111,2800834,4.55
20200605,3455,7,56,2042627,3.32
20200605,3455,8,33,1514535,2.46
20200605,3455,9,50,3463352,5.63
20200605,3455,10,35,4656952,7.57
20200605,3455,11,18,5486532,8.92
20200605,3455,12,5,2515815,4.09
20200605,3455,13,3,1925151,3.13
20200605,3455,14,2,1900640,3.09
20200605,3455,15,7,11804762,19.20
20200605,3455,16,0,0,0.00
20200605,3455,17,21236,61468750,100.00
20200605,3465,1,3622,115703,0.35
20200605,3465,2,222,486119,1.51
20200605,3465,3,41,305598,0.95
20200605,3465,4,12,150462,0.46
20200605,3465,5,11,187590,0.58
20200605,3465,6,8,190000,0.59
20200605,3465,7,10,346069,1.07
20200605,3465,8,6,267074,0.83
20200605,3465,9,14,1024059,3.18
20200605,3465,10,7,904471,2.81
20200605,3465,11,3,770000,2.39
20200605,3465,12,0,0,0.00
20200605,3465,13,1,726000,2.25
20200605,3465,14,3,2636000,8.19
20200605,3465,15,2,24051190,74.78
20200605,3465,16,0,0,0.00
20200605,3465,17,3962,32160335,100.00
20200605,3466,1,905,123060,0.20
20200605,3466,2,1327,2513370,4.12
20200605,3466,3,222,1725684,2.83
20200605,3466,4,81,993705,1.63
20200605,3466,5,51,940431,1.54
20200605,3466,6,46,1124662,1.84
20200605,3466,7,23,822246,1.35
20200605,3466,8,16,733530,1.20
20200605,3466,9,31,2002542,3.28
20200605,3466,10,22,3244011,5.32
20200605,3466,11,17,4547298,7.46
20200605,3466,12,10,4906451,8.05
20200605,3466,13,8,5905978,9.69
20200605,3466,14,3,2695380,4.42
20200605,3466,15,12,28609225,46.98
20200605,3466,16,0,0,0.00
20200605,3466,17,2774,60887573,100.00
20200605,3469,1,15,4196,0.01
20200605,3469,2,59,126550,0.47
20200605,3469,3,30,211432,0.79
20200605,3469,4,9,108776,0.40
20200605,3469,5,4,69929,0.26
20200605,3469,6,6,158428,0.59
20200605,3469,7,11,380393,1.42
20200605,3469,8,8,370046,1.38
20200605,3469,9,20,1419194,5.31
20200605,3469,10,9,1451520,5.43
20200605,3469,11,12,3959352,14.83
20200605,3469,12,5,2456206,9.20
20200605,3469,13,3,2064283,7.73
20200605,3469,14,5,4451906,16.67
20200605,3469,15,6,9462093,35.44
20200605,3469,16,0,0,0.00
20200605,3469,17,202,26694304,100.00
20200605,3470,1,0,0,0.00
20200605,3470,2,2,2000,100.00
20200605,3470,3,0,0,0.00
20200605,3470,4,0,0,0.00
20200605,3470,5,0,0,0.00
20200605,3470,6,0,0,0.00
20200605,3470,7,0,0,0.00
20200605,3470,8,0,0,0.00
20200605,3470,9,0,0,0.00
20200605,3470,10,0,0,0.00
20200605,3470,11,0,0,0.00
20200605,3470,12,0,0,0.00
20200605,3470,13,0,0,0.00
20200605,3470,14,0,0,0.00
20200605,3470,15,0,0,0.00
20200605,3470,16,0,0,0.00
20200605,3470,17,2,2000,100.00
20200605,3471,1,178,115069,0.38
20200605,3471,2,150,443524,1.47
20200605,3471,3,47,360418,1.20
20200605,3471,4,19,244039,0.81
20200605,3471,5,17,296738,0.98
20200605,3471,6,29,746522,2.48
20200605,3471,7,13,454776,1.51
20200605,3471,8,8,370364,1.23
20200605,3471,9,13,929100,3.09
20200605,3471,10,13,1822756,6.07
20200605,3471,11,9,2695222,8.98
20200605,3471,12,3,1660336,5.53
20200605,3471,13,1,785374,2.61
20200605,3471,14,3,2618265,8.72
20200605,3471,15,5,16457497,54.85
20200605,3471,16,0,0,0.00
20200605,3471,17,508,30000000,100.00
20200605,3472,1,165,36862,0.04
20200605,3472,2,761,1704479,2.23
20200605,3472,3,241,1842324,2.41
20200605,3472,4,126,1555855,2.03
20200605,3472,5,74,1377810,1.80
20200605,3472,6,68,1766183,2.31
20200605,3472,7,47,1677751,2.19
20200605,3472,8,34,1628963,2.13
20200605,3472,9,106,8011591,10.50
20200605,3472,10,44,6498538,8.51
20200605,3472,11,29,7969617,10.44
20200605,3472,12,6,2909096,3.81
20200605,3472,13,5,3263037,4.27
20200605,3472,14,3,2588070,3.39
20200605,3472,15,7,33443824,43.84
20200605,3472,16,0,0,0.00
20200605,3472,17,1716,76274000,100.00
20200605,3475,1,1627,82441,3.81
20200605,3475,2,230,525485,24.34
20200605,3475,3,49,358062,16.58
20200605,3475,4,20,248164,11.49
20200605,3475,5,14,241440,11.18
20200605,3475,6,9,239780,11.10
20200605,3475,7,1,37980,1.75
20200605,3475,8,2,92231,4.27
20200605,3475,9,5,332774,15.41
20200605,3475,10,0,0,0.00
20200605,3475,11,0,0,0.00
20200605,3475,12,0,0,0.00
20200605,3475,13,0,0,0.00
20200605,3475,14,0,0,0.00
20200605,3475,15,0,0,0.00
20200605,3475,16,0,0,0.00
20200605,3475,17,1957,2158357,100.00
20200605,3479,1,4623,66027,0.09
20200605,3479,2,4892,9683115,13.79
20200605,3479,3,595,4770127,6.79
20200605,3479,4,166,2169562,3.09
20200605,3479,5,122,2288049,3.25
20200605,3479,6,105,2751223,3.91
20200605,3479,7,35,1268153,1.80
20200605,3479,8,33,1516062,2.15
20200605,3479,9,66,4629869,6.59
20200605,3479,10,32,4573612,6.51
20200605,3479,11,21,5603472,7.98
20200605,3479,12,7,3368900,4.79
20200605,3479,13,2,1468793,2.09
20200605,3479,14,4,3563481,5.07
20200605,3479,15,5,22473719,32.01
20200605,3479,16,0,0,0.00
20200605,3479,17,10708,70194164,100.00
20200605,3481,1,75892,23356770,0.24
20200605,3481,2,159970,391766429,4.03
20200605,3481,3,51833,418513741,4.30
20200605,3481,4,18505,234740027,2.41
20200605,3481,5,15284,286933641,2.95
20200605,3481,6,13471,349635513,3.60
20200605,3481,7,6698,242286372,2.49
20200605,3481,8,5002,235883405,2.42
20200605,3481,9,9304,683477994,7.03
20200605,3481,10,4110,592950094,6.10
20200605,3481,11,1910,543143608,5.59
20200605,3481,12,577,284272150,2.92
20200605,3481,13,263,182929584,1.88
20200605,3481,14,181,164621932,1.69
20200605,3481,15,679,5076560717,52.27
20200605,3481,16,0,0,0.00
20200605,3481,17,363679,9711071977,100.00
20200605,3482,1,115,21947,0.32
20200605,3482,2,251,505404,7.54
20200605,3482,3,85,583889,8.71
20200605,3482,4,40,468599,6.99
20200605,3482,5,18,311818,4.65
20200605,3482,6,15,373785,5.58
20200605,3482,7,3,106010,1.58
20200605,3482,8,9,406165,6.06
20200605,3482,9,8,567518,8.47
20200605,3482,10,3,455968,6.80
20200605,3482,11,0,0,0.00
20200605,3482,12,2,1047530,15.64
20200605,3482,13,1,748522,11.17
20200605,3482,14,0,0,0.00
20200605,3482,15,1,1100231,16.42
20200605,3482,16,0,0,0.00
20200605,3482,17,551,6697386,100.00
20200605,3483,1,17272,599125,0.98
20200605,3483,2,6115,11683428,19.14
20200605,3483,3,736,5549705,9.09
20200605,3483,4,234,2904397,4.75
20200605,3483,5,122,2222764,3.64
20200605,3483,6,125,3126378,5.12
20200605,3483,7,61,2149554,3.52
20200605,3483,8,36,1632505,2.67
20200605,3483,9,70,5001663,8.19
20200605,3483,10,31,4092082,6.70
20200605,3483,11,26,7387691,12.10
20200605,3483,12,8,3994693,6.54
20200605,3483,13,10,6675227,10.93
20200605,3483,14,2,1774283,2.90
20200605,3483,15,2,2233865,3.66
20200605,3483,16,0,0,0.00
20200605,3483,17,24850,61027360,100.00
20200605,3484,1,10988,395378,0.56
20200605,3484,2,4460,9042779,12.96
20200605,3484,3,858,6293484,9.02
20200605,3484,4,341,4000187,5.73
20200605,3484,5,192,3396152,4.86
20200605,3484,6,141,3401609,4.87
20200605,3484,7,65,2243478,3.21
20200605,3484,8,41,1861641,2.66
20200605,3484,9,93,6453097,9.25
20200605,3484,10,53,7167373,10.27
20200605,3484,11,26,7473418,10.71
20200605,3484,12,7,3666220,5.25
20200605,3484,13,2,1442417,2.06
20200605,3484,14,4,3566418,5.11
20200605,3484,15,6,9332906,13.38
20200605,3484,16,0,0,0.00
20200605,3484,17,17277,69736557,100.00
20200605,3485,1,92,36970,0.11
20200605,3485,2,164,443948,1.38
20200605,3485,3,57,406354,1.27
20200605,3485,4,34,424815,1.32
20200605,3485,5,17,296324,0.92
20200605,3485,6,35,866866,2.71
20200605,3485,7,22,790666,2.47
20200605,3485,8,15,676920,2.11
20200605,3485,9,26,1767726,5.53
20200605,3485,10,23,3008826,9.41
20200605,3485,11,18,4774120,14.94
20200605,3485,12,10,4722664,14.77
20200605,3485,13,4,2677671,8.37
20200605,3485,14,1,844501,2.64
20200605,3485,15,7,10216629,31.97
20200605,3485,16,0,0,0.00
20200605,3485,17,525,31955000,100.00
20200605,3489,1,632,114056,0.13
20200605,3489,2,697,1562343,1.87
20200605,3489,3,141,1114791,1.34
20200605,3489,4,50,661848,0.79
20200605,3489,5,49,921768,1.10
20200605,3489,6,46,1199231,1.44
20200605,3489,7,30,1113085,1.33
20200605,3489,8,22,1004650,1.20
20200605,3489,9,33,2237074,2.69
20200605,3489,10,28,3906824,4.69
20200605,3489,11,16,4752000,5.71
20200605,3489,12,5,2524000,3.03
20200605,3489,13,3,2067000,2.48
20200605,3489,14,3,2625000,3.15
20200605,3489,15,6,57327000,68.96
20200605,3489,16,0,0,0.00
20200605,3489,17,1761,83130670,100.00
20200605,3490,1,7456,1097802,1.92
20200605,3490,2,4588,9665252,16.95
20200605,3490,3,924,6663661,11.68
20200605,3490,4,272,3257048,5.71
20200605,3490,5,150,2672678,4.68
20200605,3490,6,152,3710985,6.50
20200605,3490,7,66,2255685,3.95
20200605,3490,8,33,1498079,2.62
20200605,3490,9,70,4704328,8.25
20200605,3490,10,23,3028467,5.31
20200605,3490,11,17,4535551,7.95
20200605,3490,12,5,2466283,4.32
20200605,3490,13,7,4811940,8.44
20200605,3490,14,1,914742,1.60
20200605,3490,15,4,5723934,10.04
20200605,3490,16,0,0,0.00
20200605,3490,17,13768,57006435,100.00
20200605,3491,1,4267,444740,0.73
20200605,3491,2,7602,13925484,22.87
20200605,3491,3,823,5991180,9.84
20200605,3491,4,270,3313715,5.44
20200605,3491,5,128,2283587,3.75
20200605,3491,6,120,3015268,4.95
20200605,3491,7,52,1817288,2.98
20200605,3491,8,26,1192516,1.95
20200605,3491,9,64,4481443,7.36
20200605,3491,10,32,4581497,7.52
20200605,3491,11,16,4571175,7.51
20200605,3491,12,8,3882461,6.37
20200605,3491,13,3,2075543,3.41
20200605,3491,14,4,3454109,5.67
20200605,3491,15,3,5833856,9.58
20200605,3491,16,0,0,0.00
20200605,3491,17,13418,60863862,100.00
20200605,3492,1,186,41977,0.11
20200605,3492,2,1658,3621892,10.19
20200605,3492,3,271,2163736,6.08
20200605,3492,4,94,1206823,3.39
20200605,3492,5,64,1216000,3.42
20200605,3492,6,61,1600753,4.50
20200605,3492,7,31,1117576,3.14
20200605,3492,8,17,771280,2.17
20200605,3492,9,26,1850668,5.20
20200605,3492,10,10,1409932,3.96
20200605,3492,11,9,2697303,7.59
20200605,3492,12,3,1443960,4.06
20200605,3492,13,1,729000,2.05
20200605,3492,14,3,2802443,7.88
20200605,3492,15,1,12858257,36.18
20200605,3492,16,0,0,0.00
20200605,3492,17,2435,35531600,100.00
20200605,3494,1,12634,223252,0.12
20200605,3494,2,3248,7691908,4.28
20200605,3494,3,992,8149714,4.54
20200605,3494,4,360,4700503,2.61
20200605,3494,5,292,5469670,3.04
20200605,3494,6,288,7543152,4.20
20200605,3494,7,140,5063047,2.82
20200605,3494,8,104,4815521,2.68
20200605,3494,9,185,13419183,7.47
20200605,3494,10,118,16615642,9.25
20200605,3494,11,61,16739196,9.32
20200605,3494,12,13,6468494,3.60
20200605,3494,13,2,1246109,0.69
20200605,3494,14,8,7146695,3.98
20200605,3494,15,18,74158548,41.32
20200605,3494,16,0,0,0.00
20200605,3494,17,18463,179450634,100.00
20200605,3496,1,18,4997,0.02
20200605,3496,2,89,212746,0.85
20200605,3496,3,27,237920,0.95
20200605,3496,4,16,207642,0.83
20200605,3496,5,10,183800,0.74
20200605,3496,6,16,415947,1.67
20200605,3496,7,6,197802,0.79
20200605,3496,8,10,460226,1.85
20200605,3496,9,15,1173299,4.73
20200605,3496,10,15,2271977,9.16
20200605,3496,11,3,915536,3.69
20200605,3496,12,4,1765504,7.11
20200605,3496,13,1,666640,2.68
20200605,3496,14,1,845920,3.41
20200605,3496,15,5,15236802,61.44
20200605,3496,16,0,0,0.00
20200605,3496,17,236,24796758,100.00
20200605,3497,1,9,2113,0.04
20200605,3497,2,38,107920,2.17
20200605,3497,3,17,143496,2.89
20200605,3497,4,5,68513,1.38
20200605,3497,5,8,153120,3.08
20200605,3497,6,7,187885,3.78
20200605,3497,7,6,218460,4.40
20200605,3497,8,6,279591,5.63
20200605,3497,9,8,669157,13.49
20200605,3497,10,7,912619,18.40
20200605,3497,11,2,686766,13.85
20200605,3497,12,1,433147,8.73
20200605,3497,13,0,0,0.00
20200605,3497,14,0,0,0.00
20200605,3497,15,1,1094885,22.08
20200605,3497,16,0,0,0.00
20200605,3497,17,115,4957672,100.00
20200605,3498,1,13251,1657379,2.58
20200605,3498,2,3736,8278796,12.90
20200605,3498,3,673,4937429,7.69
20200605,3498,4,248,3077474,4.79
20200605,3498,5,107,1912010,2.97
20200605,3498,6,111,2693207,4.19
20200605,3498,7,64,2253937,3.51
20200605,3498,8,44,2003433,3.12
20200605,3498,9,84,5745404,8.95
20200605,3498,10,26,3682766,5.73
20200605,3498,11,11,3223172,5.02
20200605,3498,12,2,978975,1.52
20200605,3498,13,2,1426400,2.22
20200605,3498,14,1,986599,1.53
20200605,3498,15,7,21316027,33.21
20200605,3498,16,0,0,0.00
20200605,3498,17,18367,64173008,100.00
20200605,3499,1,2414,270465,0.49
20200605,3499,2,2452,5388325,9.80
20200605,3499,3,421,3357332,6.10
20200605,3499,4,121,1535957,2.79
20200605,3499,5,93,1741129,3.16
20200605,3499,6,71,1843950,3.35
20200605,3499,7,39,1394823,2.53
20200605,3499,8,16,745448,1.35
20200605,3499,9,33,2286803,4.16
20200605,3499,10,15,2122051,3.86
20200605,3499,11,12,3297981,5.99
20200605,3499,12,4,1818194,3.30
20200605,3499,13,3,1993558,3.62
20200605,3499,14,1,898475,1.63
20200605,3499,15,11,26276105,47.80
20200605,3499,16,0,0,0.00
20200605,3499,17,5706,54970596,100.00
20200605,3501,1,1572,227803,0.19
20200605,3501,2,6824,13890903,11.74
20200605,3501,3,1018,7911090,6.68
20200605,3501,4,319,4022047,3.40
20200605,3501,5,185,3412299,2.88
20200605,3501,6,142,3598697,3.04
20200605,3501,7,72,2572595,2.17
20200605,3501,8,44,2039606,1.72
20200605,3501,9,79,5958910,5.03
20200605,3501,10,41,5538403,4.68
20200605,3501,11,28,7381039,6.24
20200605,3501,12,6,3310219,2.79
20200605,3501,13,3,2181438,1.84
20200605,3501,14,1,837900,0.70
20200605,3501,15,13,55374978,46.82
20200605,3501,16,0,0,0.00
20200605,3501,17,10347,118257927,100.00
20200605,3502,1,24,8106,0.08
20200605,3502,2,112,298809,3.15
20200605,3502,3,47,374092,3.94
20200605,3502,4,21,264951,2.79
20200605,3502,5,23,418509,4.41
20200605,3502,6,17,446681,4.71
20200605,3502,7,9,315422,3.32
20200605,3502,8,14,677040,7.14
20200605,3502,9,13,919826,9.70
20200605,3502,10,4,506284,5.34
20200605,3502,11,7,2105657,22.21
20200605,3502,12,4,2003870,21.13
20200605,3502,13,0,0,0.00
20200605,3502,14,0,0,0.00
20200605,3502,15,1,1141133,12.03
20200605,3502,16,0,0,0.00
20200605,3502,17,296,9480380,100.00
20200605,3503,1,241,22810,4.49
20200605,3503,2,12,23308,4.59
20200605,3503,3,7,52527,10.36
20200605,3503,4,5,60613,11.95
20200605,3503,5,1,18884,3.72
20200605,3503,6,13,328871,64.86
20200605,3503,7,0,0,0.00
20200605,3503,8,0,0,0.00
20200605,3503,9,0,0,0.00
20200605,3503,10,0,0,0.00
20200605,3503,11,0,0,0.00
20200605,3503,12,0,0,0.00
20200605,3503,13,0,0,0.00
20200605,3503,14,0,0,0.00
20200605,3503,15,0,0,0.00
20200605,3503,16,0,0,0.00
20200605,3503,17,279,507013,100.00
20200605,3504,1,806,117104,0.10
20200605,3504,2,8722,15998039,14.02
20200605,3504,3,668,5296416,4.64
20200605,3504,4,168,2168704,1.90
20200605,3504,5,99,1838666,1.61
20200605,3504,6,83,2091111,1.83
20200605,3504,7,37,1284508,1.12
20200605,3504,8,20,938410,0.82
20200605,3504,9,43,2897744,2.54
20200605,3504,10,20,2807485,2.46
20200605,3504,11,12,3628641,3.18
20200605,3504,12,1,586000,0.51
20200605,3504,13,0,0,0.00
20200605,3504,14,1,942756,0.82
20200605,3504,15,10,73464201,64.40
20200605,3504,16,0,0,0.00
20200605,3504,17,10690,114059785,100.00
20200605,3505,1,46,9498,0.13
20200605,3505,2,38,84374,1.15
20200605,3505,3,65,369505,5.06
20200605,3505,4,7,76722,1.05
20200605,3505,5,2,33088,0.45
20200605,3505,6,1,22050,0.30
20200605,3505,7,0,0,0.00
20200605,3505,8,0,0,0.00
20200605,3505,9,1,68000,0.93
20200605,3505,10,0,0,0.00
20200605,3505,11,1,220000,3.01
20200605,3505,12,0,0,0.00
20200605,3505,13,1,775521,10.63
20200605,3505,14,1,863925,11.84
20200605,3505,15,1,4771663,65.41
20200605,3505,16,0,0,0.00
20200605,3505,17,164,7294346,100.00
20200605,3506,1,62,30438,0.33
20200605,3506,2,311,779427,8.57
20200605,3506,3,112,817474,8.98
20200605,3506,4,44,564405,6.20
20200605,3506,5,21,362027,3.98
20200605,3506,6,28,706183,7.76
20200605,3506,7,13,450838,4.95
20200605,3506,8,12,530249,5.83
20200605,3506,9,15,1074925,11.82
20200605,3506,10,9,1201627,13.21
20200605,3506,11,3,875134,9.62
20200605,3506,12,2,988735,10.87
20200605,3506,13,1,712155,7.83
20200605,3506,14,0,0,0.00
20200605,3506,15,0,0,0.00
20200605,3506,16,0,0,0.00
20200605,3506,17,633,9093617,100.00
20200605,3507,1,25,2156,0.00
20200605,3507,2,132,305829,0.96
20200605,3507,3,21,174000,0.54
20200605,3507,4,20,255001,0.80
20200605,3507,5,14,267000,0.83
20200605,3507,6,24,656000,2.06
20200605,3507,7,7,265000,0.83
20200605,3507,8,14,673000,2.11
20200605,3507,9,6,488000,1.53
20200605,3507,10,6,889000,2.79
20200605,3507,11,6,1665014,5.23
20200605,3507,12,0,0,0.00
20200605,3507,13,1,700000,2.20
20200605,3507,14,2,1750000,5.50
20200605,3507,15,7,23710000,74.55
20200605,3507,16,0,0,0.00
20200605,3507,17,285,31800000,100.00
20200605,3508,1,15140,101333,0.09
20200605,3508,2,6168,12669052,12.38
20200605,3508,3,801,6424586,6.28
20200605,3508,4,240,3152965,3.08
20200605,3508,5,183,3395967,3.32
20200605,3508,6,156,4003476,3.91
20200605,3508,7,68,2444449,2.39
20200605,3508,8,50,2307000,2.25
20200605,3508,9,70,5067824,4.95
20200605,3508,10,36,4944846,4.83
20200605,3508,11,17,4481007,4.38
20200605,3508,12,8,3935464,3.84
20200605,3508,13,4,2906278,2.84
20200605,3508,14,7,5999274,5.86
20200605,3508,15,15,40434216,39.53
20200605,3508,16,0,0,0.00
20200605,3508,17,22963,102267737,100.00
20200605,3511,1,2257,187651,0.23
20200605,3511,2,4941,9857611,12.32
20200605,3511,3,642,4964269,6.20
20200605,3511,4,180,2257987,2.82
20200605,3511,5,114,2091000,2.61
20200605,3511,6,81,2032216,2.54
20200605,3511,7,25,874523,1.09
20200605,3511,8,24,1125855,1.40
20200605,3511,9,45,3183291,3.98
20200605,3511,10,13,1941027,2.42
20200605,3511,11,6,1457386,1.82
20200605,3511,12,5,2552991,3.19
20200605,3511,13,0,0,0.00
20200605,3511,14,0,0,0.00
20200605,3511,15,5,47447138,59.32
20200605,3511,16,0,0,0.00
20200605,3511,17,8338,79972945,100.00
20200605,3512,1,196,35701,0.05
20200605,3512,2,1060,2238643,3.15
20200605,3512,3,181,1418935,1.99
20200605,3512,4,79,1015762,1.43
20200605,3512,5,50,931477,1.31
20200605,3512,6,37,975220,1.37
20200605,3512,7,28,1011109,1.42
20200605,3512,8,15,662409,0.93
20200605,3512,9,32,2417337,3.40
20200605,3512,10,25,3643828,5.13
20200605,3512,11,18,4801242,6.76
20200605,3512,12,2,975000,1.37
20200605,3512,13,3,2136275,3.00
20200605,3512,14,1,999282,1.40
20200605,3512,15,9,47737780,67.23
20200605,3512,16,0,0,0.00
20200605,3512,17,1736,71000000,100.00
20200605,3513,1,7,1211,0.01
20200605,3513,2,7,11114,0.11
20200605,3513,3,1,7812,0.08
20200605,3513,4,0,0,0.00
20200605,3513,5,0,0,0.00
20200605,3513,6,0,0,0.00
20200605,3513,7,0,0,0.00
20200605,3513,8,0,0,0.00
20200605,3513,9,0,0,0.00
20200605,3513,10,0,0,0.00
20200605,3513,11,1,260400,2.73
20200605,3513,12,1,475230,5.00
20200605,3513,13,2,1290282,13.57
20200605,3513,14,3,2527184,26.58
20200605,3513,15,3,4931367,51.88
20200605,3513,16,0,0,0.00
20200605,3513,17,25,9504600,100.00
20200605,3515,1,1313,175430,0.14
20200605,3515,2,4309,6808636,5.64
20200605,3515,3,261,2002621,1.65
20200605,3515,4,93,1160560,0.96
20200605,3515,5,42,770501,0.63
20200605,3515,6,44,1118579,0.92
20200605,3515,7,19,663747,0.55
20200605,3515,8,26,1186234,0.98
20200605,3515,9,50,3694116,3.06
20200605,3515,10,38,5371787,4.45
20200605,3515,11,35,9630937,7.98
20200605,3515,12,3,1558398,1.29
20200605,3515,13,5,3478816,2.88
20200605,3515,14,3,2811631,2.33
20200605,3515,15,8,80215236,66.48
20200605,3515,16,0,0,0.00
20200605,3515,17,6249,120647229,100.00
20200605,3516,1,860,352157,0.69
20200605,3516,2,642,1541273,3.04
20200605,3516,3,190,1395990,2.75
20200605,3516,4,66,819392,1.61
20200605,3516,5,55,902923,1.78
20200605,3516,6,49,1157253,2.28
20200605,3516,7,22,766978,1.51
20200605,3516,8,25,1098933,2.17
20200605,3516,9,27,2054246,4.06
20200605,3516,10,17,2337337,4.62
20200605,3516,11,14,3831985,7.57
20200605,3516,12,5,2672883,5.28
20200605,3516,13,3,2180799,4.31
20200605,3516,14,1,814000,1.60
20200605,3516,15,9,28664067,56.65
20200605,3516,16,0,0,0.00
20200605,3516,17,1985,50590216,100.00
20200605,3517,1,278,133770,1.95
20200605,3517,2,271,683618,10.00
20200605,3517,3,62,456733,6.68
20200605,3517,4,30,373792,5.47
20200605,3517,5,12,203018,2.97
20200605,3517,6,24,590674,8.64
20200605,3517,7,7,239911,3.51
