資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200918,4572,7,17,578442,1.61
20200918,4572,8,10,461143,1.28
20200918,4572,9,29,2115480,5.90
20200918,4572,10,18,2521035,7.04
20200918,4572,11,12,3422857,9.56
20200918,4572,12,6,2802739,7.82
20200918,4572,13,0,0,0.00
20200918,4572,14,1,810000,2.26
20200918,4572,15,5,15061297,42.07
20200918,4572,16,0,0,0.00
20200918,4572,17,2846,35800000,100.00
20200918,4573,1,40,7731,0.02
20200918,4573,2,198,418749,1.41
20200918,4573,3,42,325508,1.10
20200918,4573,4,29,366927,1.24
20200918,4573,5,17,316231,1.06
20200918,4573,6,13,336323,1.13
20200918,4573,7,6,211031,0.71
20200918,4573,8,10,478080,1.61
20200918,4573,9,8,557701,1.88
20200918,4573,10,14,2010929,6.79
20200918,4573,11,16,4767382,16.11
20200918,4573,12,0,0,0.00
20200918,4573,13,9,6078626,20.54
20200918,4573,14,1,899788,3.04
20200918,4573,15,8,12808574,43.29
20200918,4573,16,0,0,0.00
20200918,4573,17,411,29583580,100.00
20200918,4575,1,80,17501,0.04
20200918,4575,2,327,720447,1.83
20200918,4575,3,62,456360,1.16
20200918,4575,4,38,476105,1.21
20200918,4575,5,16,285509,0.72
20200918,4575,6,15,385555,0.98
20200918,4575,7,12,417416,1.06
20200918,4575,8,8,361843,0.92
20200918,4575,9,30,2179138,5.56
20200918,4575,10,22,3018364,7.70
20200918,4575,11,13,3631445,9.26
20200918,4575,12,0,0,0.00
20200918,4575,13,1,715250,1.82
20200918,4575,14,2,1802479,4.60
20200918,4575,15,8,24713588,63.07
20200918,4575,16,0,0,0.00
20200918,4575,17,634,39181000,100.00
20200918,4576,1,2750,56922,0.04
20200918,4576,2,3182,6110430,5.18
20200918,4576,3,390,3094789,2.62
20200918,4576,4,131,1664837,1.41
20200918,4576,5,87,1579118,1.33
20200918,4576,6,86,2134999,1.81
20200918,4576,7,47,1694680,1.43
20200918,4576,8,35,1593887,1.35
20200918,4576,9,77,5299418,4.49
20200918,4576,10,39,5164811,4.38
20200918,4576,11,17,5143028,4.36
20200918,4576,12,8,3653834,3.09
20200918,4576,13,4,2563798,2.17
20200918,4576,14,3,2672123,2.26
20200918,4576,15,18,75481567,64.01
20200918,4576,16,0,0,0.00
20200918,4576,17,6874,117908241,100.00
20200918,4578,1,654,48201,0.23
20200918,4578,2,114,236049,1.15
20200918,4578,3,24,199509,0.97
20200918,4578,4,4,52000,0.25
20200918,4578,5,8,151039,0.74
20200918,4578,6,8,195000,0.95
20200918,4578,7,10,326155,1.59
20200918,4578,8,4,181172,0.88
20200918,4578,9,6,437820,2.14
20200918,4578,10,1,117679,0.57
20200918,4578,11,0,0,0.00
20200918,4578,12,2,1007938,4.94
20200918,4578,13,0,0,0.00
20200918,4578,14,1,959880,4.70
20200918,4578,15,2,16487558,80.82
20200918,4578,16,0,0,0.00
20200918,4578,17,838,20400000,100.00
20200918,4580,1,110,17071,0.04
20200918,4580,2,1677,3132509,8.00
20200918,4580,3,178,1421099,3.63
20200918,4580,4,55,708000,1.80
20200918,4580,5,49,889820,2.27
20200918,4580,6,32,834000,2.13
20200918,4580,7,18,661000,1.68
20200918,4580,8,18,859001,2.19
20200918,4580,9,29,2137500,5.46
20200918,4580,10,19,2574000,6.57
20200918,4580,11,10,2618500,6.69
20200918,4580,12,2,1117000,2.85
20200918,4580,13,0,0,0.00
20200918,4580,14,4,3825000,9.77
20200918,4580,15,11,18337500,46.86
20200918,4580,16,0,0,0.00
20200918,4580,17,2212,39132000,100.00
20200918,4581,1,23,3000,0.00
20200918,4581,2,626,1202000,3.54
20200918,4581,3,82,679000,2.00
20200918,4581,4,22,286000,0.84
20200918,4581,5,21,390000,1.15
20200918,4581,6,17,460000,1.35
20200918,4581,7,11,388000,1.14
20200918,4581,8,7,341000,1.00
20200918,4581,9,14,1007000,2.97
20200918,4581,10,7,1059000,3.12
20200918,4581,11,10,2768000,8.16
20200918,4581,12,2,1156000,3.41
20200918,4581,13,2,1489000,4.39
20200918,4581,14,3,2581000,7.61
20200918,4581,15,11,20090000,59.26
20200918,4581,16,0,0,0.00
20200918,4581,17,858,33899000,100.00
20200918,4582,1,33,6329,0.01
20200918,4582,2,482,1032008,2.06
20200918,4582,3,107,876800,1.75
20200918,4582,4,47,598511,1.19
20200918,4582,5,43,799951,1.59
20200918,4582,6,46,1178669,2.35
20200918,4582,7,24,873954,1.74
20200918,4582,8,19,892346,1.78
20200918,4582,9,41,3067430,6.13
20200918,4582,10,27,3665197,7.33
20200918,4582,11,14,4112037,8.22
20200918,4582,12,5,2571973,5.14
20200918,4582,13,7,4759384,9.51
20200918,4582,14,2,1798737,3.59
20200918,4582,15,10,23766674,47.53
20200918,4582,16,0,0,0.00
20200918,4582,17,907,50000000,100.00
20200918,4609,1,956,68707,0.14
20200918,4609,2,734,1502424,3.13
20200918,4609,3,129,1052052,2.19
20200918,4609,4,48,624833,1.30
20200918,4609,5,33,623734,1.30
20200918,4609,6,35,881987,1.83
20200918,4609,7,20,714080,1.48
20200918,4609,8,14,636672,1.32
20200918,4609,9,27,2001000,4.17
20200918,4609,10,16,2175044,4.53
20200918,4609,11,10,2672033,5.57
20200918,4609,12,8,4056532,8.46
20200918,4609,13,1,769524,1.60
20200918,4609,14,1,890334,1.85
20200918,4609,15,13,29277864,61.06
20200918,4609,16,0,0,0.00
20200918,4609,17,2045,47946820,100.00
20200918,4702,1,4968,1190787,1.64
20200918,4702,2,1594,3421480,4.73
20200918,4702,3,291,2164185,2.99
20200918,4702,4,108,1335576,1.84
20200918,4702,5,78,1379649,1.90
20200918,4702,6,76,1851983,2.56
20200918,4702,7,51,1736048,2.40
20200918,4702,8,26,1182608,1.63
20200918,4702,9,44,3105984,4.29
20200918,4702,10,34,4731207,6.54
20200918,4702,11,13,3609553,4.99
20200918,4702,12,4,1822741,2.51
20200918,4702,13,0,0,0.00
20200918,4702,14,0,0,0.00
20200918,4702,15,6,44801399,61.93
20200918,4702,16,0,0,0.00
20200918,4702,17,7293,72333200,100.00
20200918,4703,1,2900,506667,0.77
20200918,4703,2,4441,9978839,15.17
20200918,4703,3,992,7667466,11.66
20200918,4703,4,361,4539026,6.90
20200918,4703,5,229,4186173,6.36
20200918,4703,6,173,4380347,6.66
20200918,4703,7,84,2970369,4.51
20200918,4703,8,51,2317083,3.52
20200918,4703,9,94,6394004,9.72
20200918,4703,10,37,5080055,7.72
20200918,4703,11,6,1574575,2.39
20200918,4703,12,4,1994533,3.03
20200918,4703,13,0,0,0.00
20200918,4703,14,2,1761299,2.67
20200918,4703,15,3,12399358,18.85
20200918,4703,16,0,0,0.00
20200918,4703,17,9377,65749794,100.00
20200918,4706,1,1334,121890,0.15
20200918,4706,2,1898,4024475,5.09
20200918,4706,3,352,2834599,3.58
20200918,4706,4,113,1455559,1.84
20200918,4706,5,84,1546017,1.95
20200918,4706,6,74,1888718,2.38
20200918,4706,7,38,1420468,1.79
20200918,4706,8,31,1451749,1.83
20200918,4706,9,54,3768311,4.76
20200918,4706,10,30,4235042,5.35
20200918,4706,11,16,4273868,5.40
20200918,4706,12,8,3783798,4.78
20200918,4706,13,2,1243757,1.57
20200918,4706,14,1,928228,1.17
20200918,4706,15,7,46053614,58.27
20200918,4706,16,0,0,0.00
20200918,4706,17,4042,79030093,100.00
20200918,4707,1,14381,807461,0.28
20200918,4707,2,8211,19683398,6.86
20200918,4707,3,2091,17296540,6.03
20200918,4707,4,611,7779970,2.71
20200918,4707,5,542,10269232,3.58
20200918,4707,6,407,10597948,3.69
20200918,4707,7,149,5390518,1.88
20200918,4707,8,120,5549204,1.93
20200918,4707,9,195,14287822,4.98
20200918,4707,10,83,12134091,4.23
20200918,4707,11,30,8328375,2.90
20200918,4707,12,11,5388715,1.88
20200918,4707,13,2,1403000,0.48
20200918,4707,14,0,0,0.00
20200918,4707,15,8,167650903,58.50
20200918,4707,16,0,0,0.00
20200918,4707,17,26841,286567177,100.00
20200918,4711,1,759,68485,0.11
20200918,4711,2,1308,3023314,4.95
20200918,4711,3,331,2707758,4.43
20200918,4711,4,110,1417974,2.32
20200918,4711,5,77,1420624,2.32
20200918,4711,6,62,1603824,2.62
20200918,4711,7,35,1230227,2.01
20200918,4711,8,24,1088214,1.78
20200918,4711,9,37,2679242,4.38
20200918,4711,10,22,2993754,4.90
20200918,4711,11,11,3139969,5.14
20200918,4711,12,3,1460807,2.39
20200918,4711,13,2,1418273,2.32
20200918,4711,14,0,0,0.00
20200918,4711,15,4,36803535,60.27
20200918,4711,16,0,0,0.00
20200918,4711,17,2785,61056000,100.00
20200918,4712,1,8151,432439,0.60
20200918,4712,2,891,2119633,2.96
20200918,4712,3,290,2249425,3.14
20200918,4712,4,118,1505942,2.10
20200918,4712,5,72,1330550,1.86
20200918,4712,6,75,1915263,2.67
20200918,4712,7,49,1762318,2.46
20200918,4712,8,26,1173435,1.64
20200918,4712,9,47,3422778,4.78
20200918,4712,10,41,5935736,8.29
20200918,4712,11,20,5318442,7.43
20200918,4712,12,4,2137431,2.98
20200918,4712,13,5,3559695,4.97
20200918,4712,14,1,920064,1.28
20200918,4712,15,5,37733676,52.76
20200918,4712,16,0,0,0.00
20200918,4712,17,9795,71516827,100.00
20200918,4714,1,10935,428907,0.40
20200918,4714,2,5343,12265779,11.45
20200918,4714,3,1279,10609917,9.90
20200918,4714,4,397,4917116,4.59
20200918,4714,5,306,5718722,5.34
20200918,4714,6,227,5771120,5.38
20200918,4714,7,114,4050508,3.78
20200918,4714,8,88,4129728,3.85
20200918,4714,9,148,10708002,10.00
20200918,4714,10,66,9191129,8.58
20200918,4714,11,20,5378341,5.02
20200918,4714,12,5,2401098,2.24
20200918,4714,13,6,4236394,3.95
20200918,4714,14,2,1738544,1.62
20200918,4714,15,4,25530347,23.84
20200918,4714,16,0,0,0.00
20200918,4714,17,18940,107075652,100.00
20200918,4716,1,16784,582871,0.77
20200918,4716,2,1643,3586029,4.77
20200918,4716,3,430,3138534,4.17
20200918,4716,4,203,2509630,3.33
20200918,4716,5,82,1436005,1.91
20200918,4716,6,106,2666271,3.54
20200918,4716,7,51,1711025,2.27
20200918,4716,8,32,1468903,1.95
20200918,4716,9,76,5284075,7.02
20200918,4716,10,36,5279334,7.02
20200918,4716,11,16,4923073,6.54
20200918,4716,12,13,6120808,8.14
20200918,4716,13,6,4441661,5.90
20200918,4716,14,2,1923816,2.55
20200918,4716,15,15,30099526,40.04
20200918,4716,16,0,0,0.00
20200918,4716,17,19495,75171561,100.00
20200918,4717,1,991,65428,40.79
20200918,4717,2,41,63661,39.69
20200918,4717,3,4,31300,19.51
20200918,4717,4,0,0,0.00
20200918,4717,5,0,0,0.00
20200918,4717,6,0,0,0.00
20200918,4717,7,0,0,0.00
20200918,4717,8,0,0,0.00
20200918,4717,9,0,0,0.00
20200918,4717,10,0,0,0.00
20200918,4717,11,0,0,0.00
20200918,4717,12,0,0,0.00
20200918,4717,13,0,0,0.00
20200918,4717,14,0,0,0.00
20200918,4717,15,0,0,0.00
20200918,4717,16,0,0,0.00
20200918,4717,17,1036,160389,100.00
20200918,4720,1,2113,433644,0.48
20200918,4720,2,3192,7159735,8.00
20200918,4720,3,680,5401368,6.04
20200918,4720,4,239,2996698,3.35
20200918,4720,5,149,2807962,3.14
20200918,4720,6,127,3289441,3.68
20200918,4720,7,53,1915394,2.14
20200918,4720,8,45,2079880,2.32
20200918,4720,9,91,6800042,7.60
20200918,4720,10,32,4610719,5.15
20200918,4720,11,22,5793057,6.48
20200918,4720,12,6,3004410,3.36
20200918,4720,13,3,2108215,2.35
20200918,4720,14,3,2769647,3.09
20200918,4720,15,14,38215528,42.75
20200918,4720,16,0,0,0.00
20200918,4720,17,6769,89385740,100.00
20200918,4721,1,8111,284023,0.37
20200918,4721,2,11546,21054491,28.07
20200918,4721,3,958,7580226,10.10
20200918,4721,4,213,2791891,3.72
20200918,4721,5,127,2398564,3.19
20200918,4721,6,103,2690464,3.58
20200918,4721,7,39,1380991,1.84
20200918,4721,8,28,1314077,1.75
20200918,4721,9,41,2777696,3.70
20200918,4721,10,19,2671280,3.56
20200918,4721,11,7,1967091,2.62
20200918,4721,12,8,3870602,5.16
20200918,4721,13,2,1349302,1.79
20200918,4721,14,0,0,0.00
20200918,4721,15,7,22855606,30.47
20200918,4721,16,0,0,0.00
20200918,4721,17,21209,74986304,100.00
20200918,4722,1,3394,246736,0.24
20200918,4722,2,3295,6825415,6.82
20200918,4722,3,725,5207042,5.20
20200918,4722,4,301,3518728,3.51
20200918,4722,5,132,2344195,2.34
20200918,4722,6,155,3722904,3.72
20200918,4722,7,69,2355077,2.35
20200918,4722,8,43,1914835,1.91
20200918,4722,9,111,7657253,7.65
20200918,4722,10,60,8267962,8.26
20200918,4722,11,31,8507063,8.50
20200918,4722,12,9,4673091,4.67
20200918,4722,13,8,5330666,5.33
20200918,4722,14,5,4511176,4.51
20200918,4722,15,20,34927016,34.92
20200918,4722,16,0,0,0.00
20200918,4722,17,8358,100009159,100.00
20200918,4725,1,5177,3026463,2.29
20200918,4725,2,3782,9371602,7.09
20200918,4725,3,608,4566592,3.45
20200918,4725,4,199,2496241,1.89
20200918,4725,5,96,1683976,1.27
20200918,4725,6,107,2580726,1.95
20200918,4725,7,39,1349354,1.02
20200918,4725,8,29,1320506,1.00
20200918,4725,9,32,2176548,1.64
20200918,4725,10,18,2445703,1.85
20200918,4725,11,6,1687744,1.27
20200918,4725,12,3,1616164,1.22
20200918,4725,13,0,0,0.00
20200918,4725,14,1,812925,0.61
20200918,4725,15,2,96875381,73.38
20200918,4725,16,0,0,0.00
20200918,4725,17,10099,132009925,100.00
20200918,4726,1,1403,67144,0.05
20200918,4726,2,13972,25997940,20.27
20200918,4726,3,1237,9854882,7.68
20200918,4726,4,318,4146970,3.23
20200918,4726,5,206,3812001,2.97
20200918,4726,6,151,3968936,3.09
20200918,4726,7,90,3236416,2.52
20200918,4726,8,49,2260195,1.76
20200918,4726,9,95,7013552,5.47
20200918,4726,10,33,4661009,3.63
20200918,4726,11,17,4852650,3.78
20200918,4726,12,8,3973329,3.09
20200918,4726,13,1,758322,0.59
20200918,4726,14,3,2638956,2.05
20200918,4726,15,11,50963498,39.75
20200918,4726,16,0,0,0.00
20200918,4726,17,17594,128205800,100.00
20200918,4727,1,76,9057,0.12
20200918,4727,2,183,385227,5.16
20200918,4727,3,31,248078,3.32
20200918,4727,4,13,145033,1.94
20200918,4727,5,4,74735,1.00
20200918,4727,6,10,260723,3.49
20200918,4727,7,4,142845,1.91
20200918,4727,8,2,99000,1.32
20200918,4727,9,8,523823,7.02
20200918,4727,10,15,2193640,29.43
20200918,4727,11,7,2002686,26.87
20200918,4727,12,3,1368299,18.35
20200918,4727,13,0,0,0.00
20200918,4727,14,0,0,0.00
20200918,4727,15,0,0,0.00
20200918,4727,16,0,0,0.00
20200918,4727,17,356,7453146,100.00
20200918,4728,1,8617,51029,0.09
20200918,4728,2,2176,4056013,7.44
20200918,4728,3,238,1927555,3.53
20200918,4728,4,45,581255,1.06
20200918,4728,5,28,518338,0.95
20200918,4728,6,29,731010,1.34
20200918,4728,7,19,691608,1.26
20200918,4728,8,10,461219,0.84
20200918,4728,9,36,2568117,4.71
20200918,4728,10,14,1762582,3.23
20200918,4728,11,9,2830387,5.19
20200918,4728,12,8,4138676,7.59
20200918,4728,13,3,1973036,3.62
20200918,4728,14,2,1893000,3.47
20200918,4728,15,12,30279175,55.59
20200918,4728,16,0,0,0.00
20200918,4728,17,11246,54463000,100.00
20200918,4729,1,373,73983,0.07
20200918,4729,2,6842,14392353,13.96
20200918,4729,3,980,7914448,7.67
20200918,4729,4,251,3264623,3.16
20200918,4729,5,187,3509304,3.40
20200918,4729,6,143,3718651,3.60
20200918,4729,7,57,2091608,2.02
20200918,4729,8,33,1565614,1.51
20200918,4729,9,68,4923656,4.77
20200918,4729,10,22,2779579,2.69
20200918,4729,11,20,5791691,5.61
20200918,4729,12,4,2062200,2.00
20200918,4729,13,1,795000,0.77
20200918,4729,14,1,1000000,0.97
20200918,4729,15,6,49204290,47.73
20200918,4729,16,0,0,0.00
20200918,4729,17,8988,103087000,100.00
20200918,4730,1,46,5348,0.01
20200918,4730,2,193,542324,1.87
20200918,4730,3,55,468112,1.61
20200918,4730,4,30,409200,1.41
20200918,4730,5,21,394819,1.36
20200918,4730,6,23,591100,2.04
20200918,4730,7,9,318000,1.09
20200918,4730,8,3,142627,0.49
20200918,4730,9,18,1329307,4.59
20200918,4730,10,8,1121000,3.87
20200918,4730,11,6,1520495,5.25
20200918,4730,12,7,3725000,12.87
20200918,4730,13,0,0,0.00
20200918,4730,14,2,1670000,5.77
20200918,4730,15,9,16702668,57.71
20200918,4730,16,0,0,0.00
20200918,4730,17,430,28940000,100.00
20200918,4731,1,265,47896,0.95
20200918,4731,2,32,63376,1.26
20200918,4731,3,5,35883,0.71
20200918,4731,4,3,36391,0.72
20200918,4731,5,5,91339,1.82
20200918,4731,6,2,52195,1.04
20200918,4731,7,0,0,0.00
20200918,4731,8,1,43191,0.86
20200918,4731,9,0,0,0.00
20200918,4731,10,1,108245,2.16
20200918,4731,11,0,0,0.00
20200918,4731,12,0,0,0.00
20200918,4731,13,0,0,0.00
20200918,4731,14,0,0,0.00
20200918,4731,15,1,4521484,90.42
20200918,4731,16,0,0,0.00
20200918,4731,17,315,5000000,100.00
20200918,4732,1,108,22821,0.04
20200918,4732,2,848,1750355,3.76
20200918,4732,3,141,1106056,2.37
20200918,4732,4,74,917600,1.97
20200918,4732,5,42,779390,1.67
20200918,4732,6,39,994107,2.13
20200918,4732,7,18,641778,1.38
20200918,4732,8,9,426027,0.91
20200918,4732,9,24,1783157,3.83
20200918,4732,10,24,3399366,7.31
20200918,4732,11,14,3998927,8.59
20200918,4732,12,7,3650824,7.85
20200918,4732,13,6,4190375,9.01
20200918,4732,14,6,5348231,11.50
20200918,4732,15,10,17490986,37.61
20200918,4732,16,0,0,0.00
20200918,4732,17,1370,46500000,100.00
20200918,4734,1,75,27250,0.24
20200918,4734,2,114,286624,2.59
20200918,4734,3,39,323142,2.92
20200918,4734,4,30,377379,3.41
20200918,4734,5,18,332743,3.00
20200918,4734,6,28,699046,6.32
20200918,4734,7,10,366840,3.31
20200918,4734,8,19,848698,7.67
20200918,4734,9,31,2197897,19.87
20200918,4734,10,19,2599514,23.50
20200918,4734,11,5,1468372,13.27
20200918,4734,12,0,0,0.00
20200918,4734,13,1,612861,5.54
20200918,4734,14,1,919190,8.31
20200918,4734,15,0,0,0.00
20200918,4734,16,0,0,0.00
20200918,4734,17,390,11059556,100.00
20200918,4735,1,11009,31211,0.08
20200918,4735,2,1992,3658954,9.68
20200918,4735,3,213,1725189,4.56
20200918,4735,4,82,1075000,2.84
20200918,4735,5,53,990400,2.62
20200918,4735,6,51,1280174,3.38
20200918,4735,7,21,734244,1.94
20200918,4735,8,24,1101836,2.91
20200918,4735,9,40,2970355,7.86
20200918,4735,10,23,3477703,9.20
20200918,4735,11,13,3801836,10.06
20200918,4735,12,4,2008949,5.31
20200918,4735,13,1,633604,1.67
20200918,4735,14,0,0,0.00
20200918,4735,15,8,14289303,37.82
20200918,4735,16,0,0,0.00
20200918,4735,17,13534,37778758,100.00
20200918,4736,1,1389,193179,0.21
20200918,4736,2,5139,9323949,10.16
20200918,4736,3,447,3416498,3.72
20200918,4736,4,148,1884281,2.05
20200918,4736,5,84,1560275,1.70
20200918,4736,6,65,1632307,1.77
20200918,4736,7,34,1202819,1.31
20200918,4736,8,20,910629,0.99
20200918,4736,9,76,5227967,5.69
20200918,4736,10,48,6789018,7.39
20200918,4736,11,24,6109562,6.65
20200918,4736,12,10,4872186,5.30
20200918,4736,13,3,2219474,2.41
20200918,4736,14,5,4589582,5.00
20200918,4736,15,9,41832930,45.58
20200918,4736,16,0,0,0.00
20200918,4736,17,7501,91764656,100.00
20200918,4737,1,447,77750,0.12
20200918,4737,2,1228,2489486,4.03
20200918,4737,3,216,1713239,2.77
20200918,4737,4,98,1246718,2.01
20200918,4737,5,64,1158879,1.87
20200918,4737,6,69,1717920,2.78
20200918,4737,7,29,1002209,1.62
20200918,4737,8,25,1137330,1.84
20200918,4737,9,47,3411928,5.52
20200918,4737,10,45,6048376,9.79
20200918,4737,11,20,5468914,8.85
20200918,4737,12,3,1415033,2.29
20200918,4737,13,1,722200,1.16
20200918,4737,14,2,1789657,2.89
20200918,4737,15,7,32342155,52.38
20200918,4737,16,0,0,0.00
20200918,4737,17,2301,61741794,100.00
20200918,4738,1,188,32174,0.04
20200918,4738,2,977,2327135,2.99
20200918,4738,3,285,2344444,3.02
20200918,4738,4,113,1454640,1.87
20200918,4738,5,100,1864602,2.40
20200918,4738,6,98,2549574,3.28
20200918,4738,7,50,1795906,2.31
20200918,4738,8,26,1199623,1.54
20200918,4738,9,82,6269987,8.08
20200918,4738,10,32,4116413,5.30
20200918,4738,11,9,2401698,3.09
20200918,4738,12,4,1941680,2.50
20200918,4738,13,3,2117000,2.72
20200918,4738,14,0,0,0.00
20200918,4738,15,5,47181124,60.80
20200918,4738,16,0,0,0.00
20200918,4738,17,1972,77596000,100.00
20200918,4739,1,1735,171827,0.18
20200918,4739,2,8703,16341155,17.56
20200918,4739,3,977,7455579,8.01
20200918,4739,4,270,3372909,3.62
20200918,4739,5,145,2596351,2.79
20200918,4739,6,131,3234814,3.47
20200918,4739,7,59,2070900,2.22
20200918,4739,8,40,1808441,1.94
20200918,4739,9,65,4565763,4.90
20200918,4739,10,29,4088987,4.39
20200918,4739,11,15,4064085,4.36
20200918,4739,12,7,3436461,3.69
20200918,4739,13,4,2681478,2.88
20200918,4739,14,2,1668262,1.79
20200918,4739,15,7,35472257,38.13
20200918,4739,16,0,0,0.00
20200918,4739,17,12189,93029269,100.00
20200918,4740,1,39,6637,0.01
20200918,4740,2,275,677298,1.50
20200918,4740,3,87,758585,1.68
20200918,4740,4,39,517612,1.15
20200918,4740,5,31,598255,1.32
20200918,4740,6,24,634142,1.40
20200918,4740,7,22,798300,1.77
20200918,4740,8,15,704994,1.56
20200918,4740,9,29,2186857,4.85
20200918,4740,10,12,1846812,4.10
20200918,4740,11,14,3944760,8.76
20200918,4740,12,5,2351863,5.22
20200918,4740,13,6,4382464,9.73
20200918,4740,14,5,4682000,10.40
20200918,4740,15,9,20909421,46.46
20200918,4740,16,0,0,0.00
20200918,4740,17,612,45000000,100.00
20200918,4741,1,255,54626,0.16
20200918,4741,2,784,1643325,5.00
20200918,4741,3,185,1440774,4.38
20200918,4741,4,70,915674,2.78
20200918,4741,5,30,552668,1.68
20200918,4741,6,42,1028291,3.13
20200918,4741,7,23,819251,2.49
20200918,4741,8,15,702060,2.13
20200918,4741,9,27,1984585,6.04
20200918,4741,10,20,2831036,8.62
20200918,4741,11,14,3884930,11.82
20200918,4741,12,2,1009197,3.07
20200918,4741,13,1,606296,1.84
20200918,4741,14,0,0,0.00
20200918,4741,15,7,15368871,46.79
20200918,4741,16,0,0,0.00
20200918,4741,17,1475,32841584,100.00
20200918,4743,1,21569,1788549,0.50
20200918,4743,2,18306,33358087,9.37
20200918,4743,3,1974,15085443,4.23
20200918,4743,4,734,9221192,2.59
20200918,4743,5,413,7470053,2.09
20200918,4743,6,419,10526295,2.95
20200918,4743,7,184,6470704,1.81
20200918,4743,8,141,6409259,1.80
20200918,4743,9,241,17075994,4.79
20200918,4743,10,107,14372905,4.03
20200918,4743,11,51,14006123,3.93
20200918,4743,12,16,7562323,2.12
20200918,4743,13,5,3458377,0.97
20200918,4743,14,4,3510074,0.98
20200918,4743,15,25,205584970,57.76
20200918,4743,16,0,0,0.00
20200918,4743,17,44189,355900348,100.00
20200918,4744,1,267,53022,0.11
20200918,4744,2,1513,3075615,6.51
20200918,4744,3,288,2291587,4.85
20200918,4744,4,108,1426065,3.02
20200918,4744,5,85,1585174,3.35
20200918,4744,6,83,2063076,4.37
20200918,4744,7,36,1282737,2.71
20200918,4744,8,21,989233,2.09
20200918,4744,9,58,4140524,8.77
20200918,4744,10,31,4415032,9.35
20200918,4744,11,20,5966593,12.64
20200918,4744,12,4,1808000,3.83
20200918,4744,13,2,1491937,3.16
20200918,4744,14,1,878000,1.86
20200918,4744,15,7,15730302,33.32
20200918,4744,16,0,0,0.00
20200918,4744,17,2524,47196897,100.00
20200918,4745,1,1321,249677,0.32
20200918,4745,2,2093,4355776,5.62
20200918,4745,3,528,3705639,4.78
20200918,4745,4,210,2571099,3.31
20200918,4745,5,80,1382664,1.78
20200918,4745,6,97,2314978,2.98
20200918,4745,7,52,1792347,2.31
20200918,4745,8,31,1402835,1.81
20200918,4745,9,71,4922856,6.35
20200918,4745,10,32,4525037,5.84
20200918,4745,11,21,5873285,7.58
20200918,4745,12,5,2285864,2.95
20200918,4745,13,5,3357735,4.33
20200918,4745,14,1,996448,1.28
20200918,4745,15,15,37713307,48.69
20200918,4745,16,0,0,0.00
20200918,4745,17,4562,77449547,100.00
20200918,4746,1,1058,141319,0.13
20200918,4746,2,11201,21549110,19.89
20200918,4746,3,1220,9885543,9.12
20200918,4746,4,374,4807797,4.43
20200918,4746,5,199,3681215,3.39
20200918,4746,6,153,3887615,3.58
20200918,4746,7,90,3245577,2.99
20200918,4746,8,51,2359965,2.17
20200918,4746,9,85,5967276,5.50
20200918,4746,10,60,8379251,7.73
20200918,4746,11,21,6237694,5.75
20200918,4746,12,9,4183035,3.86
20200918,4746,13,6,4054514,3.74
20200918,4746,14,2,1692611,1.56
20200918,4746,15,12,28240028,26.07
20200918,4746,16,0,0,0.00
20200918,4746,17,14541,108312550,100.00
20200918,4747,1,354,61605,0.20
20200918,4747,2,1179,2171149,7.23
20200918,4747,3,143,1094527,3.64
20200918,4747,4,50,639838,2.13
20200918,4747,5,21,379870,1.26
20200918,4747,6,19,468648,1.56
20200918,4747,7,11,359421,1.19
20200918,4747,8,5,241335,0.80
20200918,4747,9,13,827009,2.75
20200918,4747,10,15,1960231,6.53
20200918,4747,11,11,3537475,11.78
20200918,4747,12,6,3095750,10.31
20200918,4747,13,5,3398333,11.32
20200918,4747,14,2,1812492,6.03
20200918,4747,15,6,9971067,33.21
20200918,4747,16,0,0,0.00
20200918,4747,17,1840,30018750,100.00
20200918,4749,1,32,16514,0.50
20200918,4749,2,100,252330,7.65
20200918,4749,3,44,293998,8.91
20200918,4749,4,10,122500,3.71
20200918,4749,5,9,150673,4.56
20200918,4749,6,2,41649,1.26
20200918,4749,7,5,153125,4.64
20200918,4749,8,3,132300,4.01
20200918,4749,9,10,667633,20.24
20200918,4749,10,5,670698,20.33
20200918,4749,11,1,367506,11.14
20200918,4749,12,1,428757,13.00
20200918,4749,13,0,0,0.00
20200918,4749,14,0,0,0.00
20200918,4749,15,0,0,0.00
20200918,4749,16,0,0,0.00
20200918,4749,17,222,3297683,100.00
20200918,4752,1,131,32842,0.03
20200918,4752,2,631,1455592,1.58
20200918,4752,3,173,1315246,1.43
20200918,4752,4,84,1005558,1.09
20200918,4752,5,41,753065,0.81
20200918,4752,6,34,846653,0.92
20200918,4752,7,22,767349,0.83
20200918,4752,8,13,584063,0.63
20200918,4752,9,18,1268130,1.37
20200918,4752,10,12,1711555,1.86
20200918,4752,11,4,1129148,1.22
20200918,4752,12,4,1765640,1.92
20200918,4752,13,1,761600,0.82
20200918,4752,14,3,2521695,2.74
20200918,4752,15,4,76019074,82.68
20200918,4752,16,0,0,0.00
20200918,4752,17,1175,91937210,100.00
20200918,4754,1,211,40318,0.18
20200918,4754,2,606,1245826,5.77
20200918,4754,3,123,883496,4.09
20200918,4754,4,65,821566,3.80
20200918,4754,5,18,307384,1.42
20200918,4754,6,35,864521,4.00
20200918,4754,7,9,312801,1.44
20200918,4754,8,20,870588,4.03
