資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200410,3158,15,3,9912313,37.69
20200410,3158,16,0,0,0.00
20200410,3158,17,557,26297925,100.00
20200410,3159,1,30,12905,0.22
20200410,3159,2,352,666953,11.38
20200410,3159,3,40,301494,5.14
20200410,3159,4,26,337012,5.75
20200410,3159,5,13,245221,4.18
20200410,3159,6,3,84411,1.44
20200410,3159,7,5,177891,3.03
20200410,3159,8,7,318000,5.42
20200410,3159,9,9,684884,11.68
20200410,3159,10,5,797000,13.60
20200410,3159,11,2,563000,9.60
20200410,3159,12,1,480000,8.19
20200410,3159,13,0,0,0.00
20200410,3159,14,0,0,0.00
20200410,3159,15,1,1191007,20.32
20200410,3159,16,0,0,0.00
20200410,3159,17,494,5859778,100.00
20200410,3161,1,61,23135,0.07
20200410,3161,2,48,126407,0.38
20200410,3161,3,23,162365,0.49
20200410,3161,4,7,88716,0.27
20200410,3161,5,2,38000,0.11
20200410,3161,6,7,180811,0.55
20200410,3161,7,3,104682,0.32
20200410,3161,8,5,232575,0.71
20200410,3161,9,4,275433,0.84
20200410,3161,10,2,341651,1.04
20200410,3161,11,0,0,0.00
20200410,3161,12,2,1005998,3.08
20200410,3161,13,3,2142414,6.57
20200410,3161,14,1,936646,2.87
20200410,3161,15,9,26924638,82.63
20200410,3161,16,0,0,0.00
20200410,3161,17,177,32583471,100.00
20200410,3162,1,8232,172097,0.13
20200410,3162,2,1114,2537357,2.00
20200410,3162,3,289,2327972,1.83
20200410,3162,4,133,1708478,1.35
20200410,3162,5,70,1286839,1.01
20200410,3162,6,87,2243215,1.77
20200410,3162,7,44,1543756,1.22
20200410,3162,8,33,1531622,1.21
20200410,3162,9,73,5276171,4.16
20200410,3162,10,41,5839362,4.61
20200410,3162,11,15,4307854,3.40
20200410,3162,12,10,5195022,4.10
20200410,3162,13,5,3482794,2.75
20200410,3162,14,8,7105229,5.61
20200410,3162,15,9,81973574,64.78
20200410,3162,16,0,0,0.00
20200410,3162,17,10163,126531342,100.00
20200410,3163,1,10726,57274,0.07
20200410,3163,2,7557,15234889,20.23
20200410,3163,3,983,7977007,10.59
20200410,3163,4,257,3325147,4.41
20200410,3163,5,156,2917411,3.87
20200410,3163,6,118,3037695,4.03
20200410,3163,7,65,2415361,3.20
20200410,3163,8,28,1316005,1.74
20200410,3163,9,80,5600603,7.43
20200410,3163,10,35,4992353,6.63
20200410,3163,11,16,4193618,5.57
20200410,3163,12,3,1445000,1.91
20200410,3163,13,3,2155000,2.86
20200410,3163,14,1,864077,1.14
20200410,3163,15,7,19755459,26.24
20200410,3163,16,0,0,0.00
20200410,3163,17,20035,75286899,100.00
20200410,3164,1,9514,169451,0.19
20200410,3164,2,4327,8607963,9.67
20200410,3164,3,526,4268432,4.79
20200410,3164,4,169,2155856,2.42
20200410,3164,5,150,2793459,3.14
20200410,3164,6,105,2759843,3.10
20200410,3164,7,47,1681559,1.89
20200410,3164,8,40,1806800,2.03
20200410,3164,9,83,5792711,6.51
20200410,3164,10,37,5379642,6.04
20200410,3164,11,20,5663527,6.36
20200410,3164,12,8,3907590,4.39
20200410,3164,13,8,5604547,6.30
20200410,3164,14,4,3349000,3.76
20200410,3164,15,16,34993984,39.34
20200410,3164,16,0,0,0.00
20200410,3164,17,15054,88934364,100.00
20200410,3166,1,24,12912,0.49
20200410,3166,2,37,107579,4.09
20200410,3166,3,9,59367,2.26
20200410,3166,4,8,96824,3.68
20200410,3166,5,7,124372,4.73
20200410,3166,6,3,70017,2.66
20200410,3166,7,3,102272,3.89
20200410,3166,8,1,45468,1.73
20200410,3166,9,3,201501,7.67
20200410,3166,10,2,227247,8.65
20200410,3166,11,1,241532,9.20
20200410,3166,12,1,485197,18.48
20200410,3166,13,0,0,0.00
20200410,3166,14,1,850590,32.40
20200410,3166,15,0,0,0.00
20200410,3166,16,0,0,0.00
20200410,3166,17,100,2624878,100.00
20200410,3167,1,900,186865,0.23
20200410,3167,2,2698,5559540,6.93
20200410,3167,3,421,3375400,4.21
20200410,3167,4,144,1827335,2.28
20200410,3167,5,87,1593565,1.98
20200410,3167,6,88,2206905,2.75
20200410,3167,7,47,1622324,2.02
20200410,3167,8,32,1480064,1.84
20200410,3167,9,55,3743517,4.67
20200410,3167,10,46,6302727,7.86
20200410,3167,11,11,3120021,3.89
20200410,3167,12,8,3920785,4.89
20200410,3167,13,4,2889637,3.60
20200410,3167,14,3,2571718,3.20
20200410,3167,15,11,39733713,49.58
20200410,3167,16,0,0,0.00
20200410,3167,17,4555,80134116,100.00
20200410,3168,1,125,54333,0.07
20200410,3168,2,151,385388,0.55
20200410,3168,3,59,441314,0.63
20200410,3168,4,37,445661,0.64
20200410,3168,5,19,338376,0.48
20200410,3168,6,28,675413,0.97
20200410,3168,7,12,408395,0.58
20200410,3168,8,11,494117,0.71
20200410,3168,9,32,2367644,3.41
20200410,3168,10,24,3559191,5.12
20200410,3168,11,16,4694973,6.76
20200410,3168,12,12,5999797,8.64
20200410,3168,13,3,2177883,3.13
20200410,3168,14,3,2732678,3.93
20200410,3168,15,11,44624486,64.30
20200410,3168,16,0,0,0.00
20200410,3168,17,543,69399649,100.00
20200410,3169,1,13556,53840,0.09
20200410,3169,2,3041,6380319,11.71
20200410,3169,3,516,4206272,7.72
20200410,3169,4,139,1789232,3.28
20200410,3169,5,95,1770720,3.25
20200410,3169,6,83,2195662,4.03
20200410,3169,7,55,1970998,3.62
20200410,3169,8,29,1353966,2.48
20200410,3169,9,53,3814371,7.00
20200410,3169,10,36,5044137,9.26
20200410,3169,11,16,4817015,8.84
20200410,3169,12,5,2631831,4.83
20200410,3169,13,2,1299000,2.38
20200410,3169,14,1,835000,1.53
20200410,3169,15,8,16278287,29.90
20200410,3169,16,0,0,0.00
20200410,3169,17,17635,54440650,100.00
20200410,3171,1,1168,50886,0.08
20200410,3171,2,404,895986,1.51
20200410,3171,3,75,573470,0.96
20200410,3171,4,35,444687,0.75
20200410,3171,5,22,408260,0.68
20200410,3171,6,24,655962,1.10
20200410,3171,7,12,434297,0.73
20200410,3171,8,7,310498,0.52
20200410,3171,9,20,1428609,2.41
20200410,3171,10,11,1565501,2.64
20200410,3171,11,10,2529308,4.27
20200410,3171,12,2,1025000,1.73
20200410,3171,13,1,720000,1.21
20200410,3171,14,1,999341,1.68
20200410,3171,15,5,47161710,79.66
20200410,3171,16,0,0,0.00
20200410,3171,17,1797,59203515,100.00
20200410,3176,1,9703,268460,0.19
20200410,3176,2,14443,27860983,20.04
20200410,3176,3,1765,13952120,10.03
20200410,3176,4,550,7074217,5.08
20200410,3176,5,346,6399366,4.60
20200410,3176,6,268,6889445,4.95
20200410,3176,7,143,5115602,3.68
20200410,3176,8,99,4586593,3.30
20200410,3176,9,130,9505794,6.83
20200410,3176,10,50,6841344,4.92
20200410,3176,11,25,6629811,4.77
20200410,3176,12,5,2455792,1.76
20200410,3176,13,1,720000,0.51
20200410,3176,14,3,2744024,1.97
20200410,3176,15,11,37941954,27.29
20200410,3176,16,0,0,0.00
20200410,3176,17,27542,138985505,100.00
20200410,3177,1,1,500,0.01
20200410,3177,2,180,434000,10.50
20200410,3177,3,22,171000,4.13
20200410,3177,4,1,11000,0.26
20200410,3177,5,2,33000,0.79
20200410,3177,6,1,25000,0.60
20200410,3177,7,1,40000,0.96
20200410,3177,8,0,0,0.00
20200410,3177,9,0,0,0.00
20200410,3177,10,0,0,0.00
20200410,3177,11,1,324000,7.84
20200410,3177,12,1,594000,14.37
20200410,3177,13,0,0,0.00
20200410,3177,14,0,0,0.00
20200410,3177,15,1,2500000,60.49
20200410,3177,16,0,0,0.00
20200410,3177,17,211,4132500,100.00
20200410,3178,1,146,26955,0.05
20200410,3178,2,1965,3884022,8.62
20200410,3178,3,273,2248123,4.99
20200410,3178,4,75,978384,2.17
20200410,3178,5,58,1075203,2.38
20200410,3178,6,37,972271,2.15
20200410,3178,7,23,821000,1.82
20200410,3178,8,13,588995,1.30
20200410,3178,9,27,1795006,3.98
20200410,3178,10,14,1740142,3.86
20200410,3178,11,4,1364000,3.02
20200410,3178,12,3,1418216,3.14
20200410,3178,13,1,740000,1.64
20200410,3178,14,0,0,0.00
20200410,3178,15,7,27397683,60.81
20200410,3178,16,0,0,0.00
20200410,3178,17,2646,45050000,100.00
20200410,3179,1,7,3816,0.03
20200410,3179,2,22,58584,0.58
20200410,3179,3,11,86904,0.86
20200410,3179,4,4,47896,0.47
20200410,3179,5,4,75016,0.74
20200410,3179,6,12,289840,2.88
20200410,3179,7,5,185600,1.84
20200410,3179,8,5,233128,2.31
20200410,3179,9,15,1131248,11.24
20200410,3179,10,13,1940840,19.29
20200410,3179,11,11,3014808,29.97
20200410,3179,12,3,1406328,13.98
20200410,3179,13,0,0,0.00
20200410,3179,14,0,0,0.00
20200410,3179,15,1,1583120,15.74
20200410,3179,16,0,0,0.00
20200410,3179,17,113,10057128,100.00
20200410,3184,1,93,19568,0.02
20200410,3184,2,387,919496,1.40
20200410,3184,3,127,1036269,1.58
20200410,3184,4,63,809653,1.24
20200410,3184,5,36,662989,1.01
20200410,3184,6,53,1371182,2.10
20200410,3184,7,36,1260662,1.93
20200410,3184,8,20,906695,1.38
20200410,3184,9,66,4771462,7.30
20200410,3184,10,35,4815965,7.37
20200410,3184,11,27,7179097,10.99
20200410,3184,12,3,1560093,2.39
20200410,3184,13,5,3529603,5.40
20200410,3184,14,2,1627914,2.49
20200410,3184,15,14,34803852,53.31
20200410,3184,16,0,0,0.00
20200410,3184,17,967,65274500,100.00
20200410,3185,1,4,1317,0.18
20200410,3185,2,12,22640,3.11
20200410,3185,3,5,32658,4.48
20200410,3185,4,7,82880,11.39
20200410,3185,5,0,0,0.00
20200410,3185,6,0,0,0.00
20200410,3185,7,0,0,0.00
20200410,3185,8,0,0,0.00
20200410,3185,9,1,64598,8.87
20200410,3185,10,2,315754,43.39
20200410,3185,11,1,207711,28.54
20200410,3185,12,0,0,0.00
20200410,3185,13,0,0,0.00
20200410,3185,14,0,0,0.00
20200410,3185,15,0,0,0.00
20200410,3185,16,0,0,0.00
20200410,3185,17,32,727558,100.00
20200410,3186,1,585,311722,0.61
20200410,3186,2,958,2321820,4.60
20200410,3186,3,293,2081378,4.12
20200410,3186,4,145,1762768,3.49
20200410,3186,5,63,1115593,2.21
20200410,3186,6,70,1716149,3.40
20200410,3186,7,45,1549172,3.07
20200410,3186,8,40,1779666,3.52
20200410,3186,9,50,3484469,6.90
20200410,3186,10,34,4970181,9.85
20200410,3186,11,11,3024880,5.99
20200410,3186,12,4,1914455,3.79
20200410,3186,13,0,0,0.00
20200410,3186,14,1,847048,1.67
20200410,3186,15,2,23574814,46.72
20200410,3186,16,0,0,0.00
20200410,3186,17,2301,50454115,100.00
20200410,3188,1,2267,382963,0.31
20200410,3188,2,1132,2448684,2.03
20200410,3188,3,207,1540204,1.28
20200410,3188,4,99,1210399,1.00
20200410,3188,5,71,1269011,1.05
20200410,3188,6,85,2098639,1.74
20200410,3188,7,32,1124357,0.93
20200410,3188,8,36,1608399,1.33
20200410,3188,9,66,4691850,3.90
20200410,3188,10,40,5459840,4.53
20200410,3188,11,11,2981135,2.47
20200410,3188,12,11,5327535,4.42
20200410,3188,13,1,633000,0.52
20200410,3188,14,2,1652022,1.37
20200410,3188,15,12,87867082,73.04
20200410,3188,16,0,0,0.00
20200410,3188,17,4072,120295120,100.00
20200410,3189,1,3330,425317,0.09
20200410,3189,2,20798,42380698,9.39
20200410,3189,3,2820,22377384,4.96
20200410,3189,4,841,10813939,2.39
20200410,3189,5,499,9316297,2.06
20200410,3189,6,416,10788372,2.39
20200410,3189,7,216,7793362,1.72
20200410,3189,8,142,6642822,1.47
20200410,3189,9,185,13415427,2.97
20200410,3189,10,80,11024874,2.44
20200410,3189,11,53,15488331,3.43
20200410,3189,12,13,6146586,1.36
20200410,3189,13,11,7568530,1.67
20200410,3189,14,8,7072583,1.56
20200410,3189,15,33,279784483,62.03
20200410,3189,16,0,0,0.00
20200410,3189,17,29445,451039005,100.00
20200410,3190,1,3,1850,0.01
20200410,3190,2,13,23264,0.15
20200410,3190,3,7,44500,0.29
20200410,3190,4,4,43200,0.28
20200410,3190,5,2,35250,0.23
20200410,3190,6,2,42000,0.27
20200410,3190,7,2,62000,0.41
20200410,3190,8,2,91500,0.60
20200410,3190,9,8,613750,4.07
20200410,3190,10,7,950250,6.30
20200410,3190,11,10,2479150,16.44
20200410,3190,12,1,525000,3.48
20200410,3190,13,0,0,0.00
20200410,3190,14,0,0,0.00
20200410,3190,15,4,10163525,67.41
20200410,3190,16,0,0,0.00
20200410,3190,17,65,15075239,100.00
20200410,3191,1,11117,150122,0.26
20200410,3191,2,1585,3701864,6.47
20200410,3191,3,416,3313006,5.79
20200410,3191,4,166,2145551,3.75
20200410,3191,5,139,2560430,4.47
20200410,3191,6,136,3378004,5.90
20200410,3191,7,72,2564340,4.48
20200410,3191,8,46,2143000,3.74
20200410,3191,9,90,6283426,10.98
20200410,3191,10,42,6294000,11.00
20200410,3191,11,9,2672703,4.67
20200410,3191,12,1,600000,1.04
20200410,3191,13,1,714000,1.24
20200410,3191,14,4,3746000,6.54
20200410,3191,15,9,16928315,29.59
20200410,3191,16,0,0,0.00
20200410,3191,17,13833,57194761,100.00
20200410,3192,1,0,0,0.00
20200410,3192,2,1,3000,0.99
20200410,3192,3,2,17000,5.62
20200410,3192,4,1,13000,4.30
20200410,3192,5,0,0,0.00
20200410,3192,6,1,30000,9.93
20200410,3192,7,0,0,0.00
20200410,3192,8,0,0,0.00
20200410,3192,9,1,100000,33.11
20200410,3192,10,1,139000,46.02
20200410,3192,11,0,0,0.00
20200410,3192,12,0,0,0.00
20200410,3192,13,0,0,0.00
20200410,3192,14,0,0,0.00
20200410,3192,15,0,0,0.00
20200410,3192,16,0,0,0.00
20200410,3192,17,7,302000,100.00
20200410,3193,1,4,1030,1.14
20200410,3193,2,6,14000,15.52
20200410,3193,3,1,5150,5.71
20200410,3193,4,0,0,0.00
20200410,3193,5,1,20000,22.17
20200410,3193,6,2,50000,55.44
20200410,3193,7,0,0,0.00
20200410,3193,8,0,0,0.00
20200410,3193,9,0,0,0.00
20200410,3193,10,0,0,0.00
20200410,3193,11,0,0,0.00
20200410,3193,12,0,0,0.00
20200410,3193,13,0,0,0.00
20200410,3193,14,0,0,0.00
20200410,3193,15,0,0,0.00
20200410,3193,16,0,0,0.00
20200410,3193,17,14,90180,100.00
20200410,3196,1,2,1354,100.00
20200410,3196,2,0,0,0.00
20200410,3196,3,0,0,0.00
20200410,3196,4,0,0,0.00
20200410,3196,5,0,0,0.00
20200410,3196,6,0,0,0.00
20200410,3196,7,0,0,0.00
20200410,3196,8,0,0,0.00
20200410,3196,9,0,0,0.00
20200410,3196,10,0,0,0.00
20200410,3196,11,0,0,0.00
20200410,3196,12,0,0,0.00
20200410,3196,13,0,0,0.00
20200410,3196,14,0,0,0.00
20200410,3196,15,0,0,0.00
20200410,3196,16,0,0,0.00
20200410,3196,17,2,1354,100.00
20200410,3202,1,10634,235892,0.20
20200410,3202,2,2978,6954158,5.93
20200410,3202,3,661,5437155,4.64
20200410,3202,4,233,3066426,2.61
20200410,3202,5,211,3969531,3.38
20200410,3202,6,179,4748601,4.05
20200410,3202,7,113,4127934,3.52
20200410,3202,8,54,2518144,2.14
20200410,3202,9,129,9061855,7.73
20200410,3202,10,84,12626123,10.77
20200410,3202,11,44,12946012,11.04
20200410,3202,12,15,7321296,6.24
20200410,3202,13,8,5367000,4.58
20200410,3202,14,3,2728000,2.32
20200410,3202,15,15,36056743,30.77
20200410,3202,16,0,0,0.00
20200410,3202,17,15361,117164870,100.00
20200410,3205,1,9413,286889,0.87
20200410,3205,2,3948,7526139,22.96
20200410,3205,3,436,3295911,10.05
20200410,3205,4,119,1489237,4.54
20200410,3205,5,48,858667,2.62
20200410,3205,6,49,1205580,3.67
20200410,3205,7,22,748707,2.28
20200410,3205,8,17,800292,2.44
20200410,3205,9,24,1654679,5.04
20200410,3205,10,14,2003457,6.11
20200410,3205,11,1,370000,1.12
20200410,3205,12,0,0,0.00
20200410,3205,13,2,1253480,3.82
20200410,3205,14,3,2749064,8.38
20200410,3205,15,5,8530529,26.02
20200410,3205,16,0,0,0.00
20200410,3205,17,14101,32772631,100.00
20200410,3206,1,7407,402644,0.74
20200410,3206,2,2513,5164349,9.57
20200410,3206,3,414,3053776,5.66
20200410,3206,4,164,2010336,3.72
20200410,3206,5,71,1251378,2.32
20200410,3206,6,83,2050663,3.80
20200410,3206,7,48,1684271,3.12
20200410,3206,8,32,1485806,2.75
20200410,3206,9,64,4497733,8.34
20200410,3206,10,27,3672803,6.81
20200410,3206,11,16,5106450,9.47
20200410,3206,12,5,2496771,4.63
20200410,3206,13,4,2762785,5.12
20200410,3206,14,0,0,0.00
20200410,3206,15,10,18276856,33.89
20200410,3206,16,0,0,0.00
20200410,3206,17,10858,53916621,100.00
20200410,3207,1,6803,301425,0.68
20200410,3207,2,433,1038361,2.37
20200410,3207,3,126,960367,2.19
20200410,3207,4,61,774879,1.77
20200410,3207,5,29,500690,1.14
20200410,3207,6,57,1438364,3.28
20200410,3207,7,28,988881,2.25
20200410,3207,8,19,866956,1.98
20200410,3207,9,62,4562137,10.42
20200410,3207,10,39,5613351,12.82
20200410,3207,11,29,8316435,19.00
20200410,3207,12,7,3572532,8.16
20200410,3207,13,3,1983946,4.53
20200410,3207,14,2,1766072,4.03
20200410,3207,15,5,11085945,25.32
20200410,3207,16,0,0,0.00
20200410,3207,17,7703,43770341,100.00
20200410,3208,1,14,2985,0.09
20200410,3208,2,45,118637,3.91
20200410,3208,3,18,124003,4.09
20200410,3208,4,5,65048,2.14
20200410,3208,5,7,117555,3.88
20200410,3208,6,5,119422,3.94
20200410,3208,7,4,144085,4.75
20200410,3208,8,0,0,0.00
20200410,3208,9,5,282041,9.31
20200410,3208,10,3,439185,14.50
20200410,3208,11,1,209455,6.91
20200410,3208,12,0,0,0.00
20200410,3208,13,0,0,0.00
20200410,3208,14,0,0,0.00
20200410,3208,15,1,1406128,46.42
20200410,3208,16,0,0,0.00
20200410,3208,17,108,3028544,100.00
20200410,3209,1,12472,1127690,0.62
20200410,3209,2,7432,16680617,9.24
20200410,3209,3,1945,14153060,7.84
20200410,3209,4,825,9930859,5.50
20200410,3209,5,413,7271447,4.02
20200410,3209,6,451,10870289,6.02
20200410,3209,7,219,7575588,4.19
20200410,3209,8,146,6560386,3.63
20200410,3209,9,242,16336724,9.05
20200410,3209,10,93,12659305,7.01
20200410,3209,11,38,10655668,5.90
20200410,3209,12,11,5536705,3.06
20200410,3209,13,11,7422898,4.11
20200410,3209,14,1,1000000,0.55
20200410,3209,15,16,52697062,29.19
20200410,3209,16,0,0,0.00
20200410,3209,17,24315,180478298,100.00
20200410,3211,1,23283,503260,0.34
20200410,3211,2,16101,31841677,21.59
20200410,3211,3,1891,15431441,10.46
20200410,3211,4,499,6495979,4.40
20200410,3211,5,369,6902790,4.68
20200410,3211,6,254,6618012,4.48
20200410,3211,7,105,3790367,2.57
20200410,3211,8,68,3179244,2.15
20200410,3211,9,129,9577719,6.49
20200410,3211,10,49,6815905,4.62
20200410,3211,11,26,7818555,5.30
20200410,3211,12,7,3469000,2.35
20200410,3211,13,2,1405000,0.95
20200410,3211,14,2,1860000,1.26
20200410,3211,15,16,41771572,28.32
20200410,3211,16,0,0,0.00
20200410,3211,17,42801,147480521,100.00
20200410,3212,1,1,846,0.19
20200410,3212,2,3,10000,2.26
20200410,3212,3,2,16000,3.62
20200410,3212,4,1,15000,3.39
20200410,3212,5,1,20000,4.52
20200410,3212,6,0,0,0.00
20200410,3212,7,2,75000,16.97
20200410,3212,8,0,0,0.00
20200410,3212,9,3,179486,40.63
20200410,3212,10,1,125392,28.38
20200410,3212,11,0,0,0.00
20200410,3212,12,0,0,0.00
20200410,3212,13,0,0,0.00
20200410,3212,14,0,0,0.00
20200410,3212,15,0,0,0.00
20200410,3212,16,0,0,0.00
20200410,3212,17,14,441724,100.00
20200410,3213,1,14318,395831,0.67
20200410,3213,2,4627,9803717,16.70
20200410,3213,3,806,6169920,10.51
20200410,3213,4,281,3510696,5.98
20200410,3213,5,144,2590977,4.41
20200410,3213,6,134,3324237,5.66
20200410,3213,7,69,2441243,4.15
20200410,3213,8,42,1918457,3.26
20200410,3213,9,83,5783510,9.85
20200410,3213,10,37,5176244,8.82
20200410,3213,11,9,2691456,4.58
20200410,3213,12,5,2410208,4.10
20200410,3213,13,2,1387053,2.36
20200410,3213,14,2,1824710,3.10
20200410,3213,15,5,9257288,15.77
20200410,3213,16,0,0,0.00
20200410,3213,17,20564,58685547,100.00
20200410,3216,1,4,788,15.87
20200410,3216,2,1,4176,84.12
20200410,3216,3,0,0,0.00
20200410,3216,4,0,0,0.00
20200410,3216,5,0,0,0.00
20200410,3216,6,0,0,0.00
20200410,3216,7,0,0,0.00
20200410,3216,8,0,0,0.00
20200410,3216,9,0,0,0.00
20200410,3216,10,0,0,0.00
20200410,3216,11,0,0,0.00
20200410,3216,12,0,0,0.00
20200410,3216,13,0,0,0.00
20200410,3216,14,0,0,0.00
20200410,3216,15,0,0,0.00
20200410,3216,16,0,0,0.00
20200410,3216,17,5,4964,100.00
20200410,3217,1,1394,272121,0.33
20200410,3217,2,3115,5671468,6.90
20200410,3217,3,329,2560493,3.11
20200410,3217,4,112,1397385,1.70
20200410,3217,5,55,1009183,1.22
20200410,3217,6,58,1487715,1.81
20200410,3217,7,27,974633,1.18
20200410,3217,8,29,1327294,1.61
20200410,3217,9,64,4596973,5.59
20200410,3217,10,35,5411772,6.59
20200410,3217,11,23,6520671,7.94
20200410,3217,12,13,6082766,7.40
20200410,3217,13,9,5996821,7.30
20200410,3217,14,3,2702424,3.29
20200410,3217,15,9,36092484,43.95
20200410,3217,16,0,0,0.00
20200410,3217,17,5275,82104203,100.00
20200410,3218,1,3446,192230,0.25
20200410,3218,2,5266,9403887,12.35
20200410,3218,3,438,3430740,4.50
20200410,3218,4,114,1476489,1.93
20200410,3218,5,76,1382585,1.81
20200410,3218,6,83,2161042,2.83
20200410,3218,7,35,1242274,1.63
20200410,3218,8,11,504000,0.66
20200410,3218,9,41,3096003,4.06
20200410,3218,10,32,4384240,5.75
20200410,3218,11,14,3896050,5.11
20200410,3218,12,11,5344618,7.02
20200410,3218,13,2,1238638,1.62
20200410,3218,14,2,1779000,2.33
20200410,3218,15,9,36591204,48.06
20200410,3218,16,0,0,0.00
20200410,3218,17,9580,76123000,100.00
20200410,3219,1,1240,217873,1.47
20200410,3219,2,231,490687,3.31
20200410,3219,3,46,308701,2.08
20200410,3219,4,19,233011,1.57
20200410,3219,5,14,235915,1.59
20200410,3219,6,7,165601,1.12
20200410,3219,7,8,271124,1.83
20200410,3219,8,5,225146,1.52
20200410,3219,9,10,721557,4.88
20200410,3219,10,12,1462332,9.89
20200410,3219,11,6,1754733,11.86
20200410,3219,12,1,444146,3.00
20200410,3219,13,1,764183,5.16
20200410,3219,14,0,0,0.00
20200410,3219,15,4,7488959,50.65
20200410,3219,16,0,0,0.00
20200410,3219,17,1604,14783968,100.00
20200410,3221,1,12176,280941,0.27
20200410,3221,2,5686,11902513,11.63
20200410,3221,3,925,7475986,7.30
20200410,3221,4,283,3608250,3.52
20200410,3221,5,211,3955643,3.86
20200410,3221,6,180,4695925,4.58
20200410,3221,7,74,2674862,2.61
20200410,3221,8,79,3675449,3.59
20200410,3221,9,83,5984975,5.84
20200410,3221,10,48,6638823,6.48
20200410,3221,11,29,7622154,7.44
20200410,3221,12,15,7585308,7.41
20200410,3221,13,9,6153630,6.01
20200410,3221,14,7,6093036,5.95
20200410,3221,15,12,23974915,23.43
20200410,3221,16,0,0,0.00
20200410,3221,17,19817,102322410,100.00
20200410,3222,1,9,2498,7.50
20200410,3222,2,4,4463,13.40
20200410,3222,3,0,0,0.00
20200410,3222,4,0,0,0.00
20200410,3222,5,0,0,0.00
20200410,3222,6,1,26335,79.09
20200410,3222,7,0,0,0.00
20200410,3222,8,0,0,0.00
20200410,3222,9,0,0,0.00
20200410,3222,10,0,0,0.00
20200410,3222,11,0,0,0.00
20200410,3222,12,0,0,0.00
20200410,3222,13,0,0,0.00
20200410,3222,14,0,0,0.00
20200410,3222,15,0,0,0.00
20200410,3222,16,0,0,0.00
20200410,3222,17,14,33296,100.00
20200410,3223,1,31,2450,0.05
20200410,3223,2,13,34455,0.76
20200410,3223,3,3,26461,0.58
20200410,3223,4,2,24321,0.53
20200410,3223,5,1,18191,0.40
20200410,3223,6,2,47250,1.04
20200410,3223,7,2,66055,1.46
20200410,3223,8,2,97075,2.14
20200410,3223,9,5,339454,7.51
20200410,3223,10,2,275925,6.10
20200410,3223,11,2,492405,10.89
20200410,3223,12,0,0,0.00
20200410,3223,13,1,759937,16.82
20200410,3223,14,0,0,0.00
20200410,3223,15,1,2333875,51.65
20200410,3223,16,0,0,0.00
20200410,3223,17,67,4517854,100.00
20200410,3224,1,7978,189281,0.32
20200410,3224,2,1323,2825313,4.86
20200410,3224,3,287,2229242,3.84
20200410,3224,4,112,1429574,2.46
20200410,3224,5,79,1432057,2.46
20200410,3224,6,85,2174656,3.74
20200410,3224,7,46,1654281,2.85
20200410,3224,8,20,884068,1.52
20200410,3224,9,56,4107015,7.07
20200410,3224,10,38,5665119,9.76
20200410,3224,11,20,5810852,10.01
20200410,3224,12,6,2676346,4.61
20200410,3224,13,6,4095317,7.05
20200410,3224,14,4,3479000,5.99
20200410,3224,15,6,19363924,33.37
20200410,3224,16,0,0,0.00
20200410,3224,17,10066,58016045,100.00
20200410,3226,1,839,211293,0.32
20200410,3226,2,500,1027678,1.59
20200410,3226,3,98,743456,1.15
20200410,3226,4,44,577113,0.89
20200410,3226,5,29,518791,0.80
20200410,3226,6,22,545000,0.84
20200410,3226,7,12,417000,0.64
20200410,3226,8,4,185626,0.28
20200410,3226,9,14,1044000,1.62
20200410,3226,10,23,3180223,4.93
20200410,3226,11,9,2610000,4.05
20200410,3226,12,10,5372556,8.33
20200410,3226,13,3,2001000,3.10
20200410,3226,14,2,2000000,3.10
20200410,3226,15,7,43996837,68.28
20200410,3226,16,0,0,0.00
20200410,3226,17,1616,64430573,100.00
20200410,3227,1,16984,615129,0.44
20200410,3227,2,16387,27071263,19.41
20200410,3227,3,1076,8033870,5.76
20200410,3227,4,272,3394049,2.43
20200410,3227,5,163,2984769,2.14
20200410,3227,6,145,3534999,2.53
20200410,3227,7,70,2445028,1.75
20200410,3227,8,36,1634860,1.17
20200410,3227,9,113,8218240,5.89
20200410,3227,10,77,11516446,8.25
20200410,3227,11,46,13820084,9.91
20200410,3227,12,18,8578221,6.15
20200410,3227,13,8,5548130,3.97
20200410,3227,14,4,3567948,2.55
20200410,3227,15,22,38492392,27.60
20200410,3227,16,0,0,0.00
20200410,3227,17,35421,139455428,100.00
20200410,3228,1,3017,129415,0.19
20200410,3228,2,2666,5647827,8.33
20200410,3228,3,433,3400848,5.01
20200410,3228,4,131,1661909,2.45
20200410,3228,5,106,1936736,2.85
20200410,3228,6,105,2699084,3.98
20200410,3228,7,60,2119255,3.12
20200410,3228,8,36,1673919,2.46
20200410,3228,9,82,5979766,8.82
20200410,3228,10,51,6858330,10.11
20200410,3228,11,29,8061449,11.89
20200410,3228,12,5,2369000,3.49
20200410,3228,13,4,2573432,3.79
20200410,3228,14,3,2653698,3.91
20200410,3228,15,9,20028037,29.54
20200410,3228,16,0,0,0.00
20200410,3228,17,6737,67792705,100.00
20200410,3229,1,3653,221345,0.23
20200410,3229,2,2210,5165695,5.52
20200410,3229,3,554,4514002,4.82
20200410,3229,4,181,2323693,2.48
20200410,3229,5,152,2819275,3.01
20200410,3229,6,130,3325845,3.55
