資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201023,5269,14,1,825000,1.19
20201023,5269,15,7,45661907,65.96
20201023,5269,16,0,0,0.00
20201023,5269,17,2712,69222861,100.00
20201023,5271,1,160,41358,0.08
20201023,5271,2,179,460529,0.97
20201023,5271,3,70,534237,1.13
20201023,5271,4,35,448429,0.95
20201023,5271,5,25,448253,0.94
20201023,5271,6,33,835848,1.77
20201023,5271,7,19,653063,1.38
20201023,5271,8,8,357086,0.75
20201023,5271,9,28,2064241,4.37
20201023,5271,10,23,2969848,6.29
20201023,5271,11,8,2147305,4.55
20201023,5271,12,2,952606,2.01
20201023,5271,13,3,2087755,4.42
20201023,5271,14,1,806150,1.70
20201023,5271,15,7,32384198,68.62
20201023,5271,16,0,0,0.00
20201023,5271,17,601,47190906,100.00
20201023,5272,1,14157,259639,0.46
20201023,5272,2,4514,9263152,16.41
20201023,5272,3,769,5870307,10.40
20201023,5272,4,240,2961326,5.24
20201023,5272,5,141,2578109,4.56
20201023,5272,6,127,3194965,5.66
20201023,5272,7,50,1771757,3.14
20201023,5272,8,37,1674133,2.96
20201023,5272,9,60,4281621,7.58
20201023,5272,10,27,3913960,6.93
20201023,5272,11,15,4046131,7.17
20201023,5272,12,2,897261,1.59
20201023,5272,13,3,2052429,3.63
20201023,5272,14,1,906202,1.60
20201023,5272,15,7,12753126,22.60
20201023,5272,16,0,0,0.00
20201023,5272,17,20150,56424118,100.00
20201023,5274,1,644,64579,0.18
20201023,5274,2,456,857410,2.49
20201023,5274,3,68,519917,1.51
20201023,5274,4,27,351999,1.02
20201023,5274,5,34,606926,1.76
20201023,5274,6,27,653404,1.90
20201023,5274,7,25,874342,2.54
20201023,5274,8,19,886913,2.58
20201023,5274,9,48,3222313,9.38
20201023,5274,10,27,4060908,11.83
20201023,5274,11,13,3732356,10.87
20201023,5274,12,5,2466527,7.18
20201023,5274,13,1,682159,1.98
20201023,5274,14,4,3583067,10.44
20201023,5274,15,5,11757214,34.25
20201023,5274,16,0,0,0.00
20201023,5274,17,1403,34320034,100.00
20201023,5275,1,6,938,0.00
20201023,5275,2,44,99003,0.95
20201023,5275,3,16,139000,1.33
20201023,5275,4,4,54000,0.51
20201023,5275,5,10,191000,1.83
20201023,5275,6,4,112996,1.08
20201023,5275,7,9,339000,3.25
20201023,5275,8,8,363174,3.48
20201023,5275,9,21,1674115,16.08
20201023,5275,10,15,2310346,22.19
20201023,5275,11,7,1955908,18.79
20201023,5275,12,5,2265146,21.76
20201023,5275,13,0,0,0.00
20201023,5275,14,1,904000,8.68
20201023,5275,15,0,0,0.00
20201023,5275,16,0,0,0.00
20201023,5275,17,150,10408626,100.00
20201023,5276,1,70,3254,0.00
20201023,5276,2,688,1298231,3.28
20201023,5276,3,102,832515,2.10
20201023,5276,4,20,263000,0.66
20201023,5276,5,21,385000,0.97
20201023,5276,6,22,559000,1.41
20201023,5276,7,8,302000,0.76
20201023,5276,8,4,180000,0.45
20201023,5276,9,10,694000,1.75
20201023,5276,10,6,830000,2.10
20201023,5276,11,0,0,0.00
20201023,5276,12,1,460000,1.16
20201023,5276,13,0,0,0.00
20201023,5276,14,0,0,0.00
20201023,5276,15,3,33693000,85.29
20201023,5276,16,0,0,0.00
20201023,5276,17,955,39500000,100.00
20201023,5277,1,69,15914,0.02
20201023,5277,2,634,1483204,2.17
20201023,5277,3,157,1286261,1.88
20201023,5277,4,68,875192,1.28
20201023,5277,5,58,1071693,1.57
20201023,5277,6,39,1002981,1.47
20201023,5277,7,33,1158681,1.70
20201023,5277,8,14,664324,0.97
20201023,5277,9,32,2253654,3.31
20201023,5277,10,21,2717387,3.99
20201023,5277,11,6,1907659,2.80
20201023,5277,12,3,1362594,2.00
20201023,5277,13,2,1460240,2.14
20201023,5277,14,2,1789157,2.62
20201023,5277,15,12,49013059,72.01
20201023,5277,16,0,0,0.00
20201023,5277,17,1150,68062000,100.00
20201023,5278,1,301,30958,0.20
20201023,5278,2,964,1696357,11.12
20201023,5278,3,119,873407,5.72
20201023,5278,4,42,529437,3.47
20201023,5278,5,10,180573,1.18
20201023,5278,6,18,425214,2.78
20201023,5278,7,14,501187,3.28
20201023,5278,8,10,451085,2.95
20201023,5278,9,15,1010140,6.62
20201023,5278,10,8,1080468,7.08
20201023,5278,11,4,1157083,7.58
20201023,5278,12,2,1037408,6.80
20201023,5278,13,2,1448001,9.49
20201023,5278,14,0,0,0.00
20201023,5278,15,3,4826032,31.65
20201023,5278,16,0,0,0.00
20201023,5278,17,1512,15247350,100.00
20201023,5279,1,5,107,0.00
20201023,5279,2,6,11000,0.03
20201023,5279,3,1,6000,0.01
20201023,5279,4,0,0,0.00
20201023,5279,5,0,0,0.00
20201023,5279,6,0,0,0.00
20201023,5279,7,0,0,0.00
20201023,5279,8,0,0,0.00
20201023,5279,9,0,0,0.00
20201023,5279,10,3,600000,1.93
20201023,5279,11,3,1076200,3.47
20201023,5279,12,0,0,0.00
20201023,5279,13,0,0,0.00
20201023,5279,14,1,827000,2.66
20201023,5279,15,2,28479693,91.86
20201023,5279,16,0,0,0.00
20201023,5279,17,21,31000000,100.00
20201023,5281,1,100,6076,0.01
20201023,5281,2,1082,2150414,5.81
20201023,5281,3,155,1231000,3.32
20201023,5281,4,56,721010,1.94
20201023,5281,5,42,768000,2.07
20201023,5281,6,32,868000,2.34
20201023,5281,7,18,648100,1.75
20201023,5281,8,9,426000,1.15
20201023,5281,9,24,1766000,4.77
20201023,5281,10,14,1887000,5.09
20201023,5281,11,11,2967000,8.01
20201023,5281,12,1,507000,1.36
20201023,5281,13,0,0,0.00
20201023,5281,14,2,1686500,4.55
20201023,5281,15,6,21377900,57.76
20201023,5281,16,0,0,0.00
20201023,5281,17,1552,37010000,100.00
20201023,5282,1,216,585,0.00
20201023,5282,2,18,39000,0.14
20201023,5282,3,13,128000,0.47
20201023,5282,4,3,43000,0.15
20201023,5282,5,5,98000,0.36
20201023,5282,6,3,78504,0.29
20201023,5282,7,3,110000,0.40
20201023,5282,8,5,245000,0.90
20201023,5282,9,8,698749,2.58
20201023,5282,10,6,1176040,4.35
20201023,5282,11,7,1732382,6.41
20201023,5282,12,1,450000,1.66
20201023,5282,13,6,4368873,16.18
20201023,5282,14,2,1826024,6.76
20201023,5282,15,2,16005843,59.28
20201023,5282,16,0,0,0.00
20201023,5282,17,298,27000000,100.00
20201023,5283,1,441,69418,0.09
20201023,5283,2,2695,4747998,6.50
20201023,5283,3,227,1807543,2.47
20201023,5283,4,70,912615,1.25
20201023,5283,5,43,798307,1.09
20201023,5283,6,47,1202235,1.64
20201023,5283,7,17,590850,0.80
20201023,5283,8,13,605749,0.82
20201023,5283,9,33,2608801,3.57
20201023,5283,10,4,552000,0.75
20201023,5283,11,2,430000,0.58
20201023,5283,12,3,1425848,1.95
20201023,5283,13,5,3622389,4.96
20201023,5283,14,5,4743412,6.49
20201023,5283,15,17,48883260,66.96
20201023,5283,16,0,0,0.00
20201023,5283,17,3622,73000425,100.00
20201023,5284,1,257,35508,0.08
20201023,5284,2,1067,2172940,4.97
20201023,5284,3,177,1321131,3.02
20201023,5284,4,83,1047223,2.39
20201023,5284,5,60,1084523,2.48
20201023,5284,6,55,1372120,3.14
20201023,5284,7,27,912309,2.08
20201023,5284,8,27,1228924,2.81
20201023,5284,9,37,2487652,5.69
20201023,5284,10,18,2642005,6.05
20201023,5284,11,3,889403,2.03
20201023,5284,12,4,1790997,4.10
20201023,5284,13,1,636000,1.45
20201023,5284,14,0,0,0.00
20201023,5284,15,7,26043873,59.64
20201023,5284,16,0,0,0.00
20201023,5284,17,1823,43664608,100.00
20201023,5285,1,260,36270,0.03
20201023,5285,2,2703,5494302,5.83
20201023,5285,3,372,2948855,3.13
20201023,5285,4,141,1809265,1.92
20201023,5285,5,88,1648361,1.75
20201023,5285,6,74,1830476,1.94
20201023,5285,7,40,1438618,1.52
20201023,5285,8,39,1762315,1.87
20201023,5285,9,47,3343030,3.55
20201023,5285,10,25,3751196,3.98
20201023,5285,11,18,5247405,5.57
20201023,5285,12,3,1515200,1.61
20201023,5285,13,8,5648400,6.00
20201023,5285,14,3,2711500,2.88
20201023,5285,15,18,54904066,58.35
20201023,5285,16,0,0,0.00
20201023,5285,17,3839,94089259,100.00
20201023,5286,1,617,11003,0.07
20201023,5286,2,225,485400,3.12
20201023,5286,3,30,228000,1.46
20201023,5286,4,9,110500,0.71
20201023,5286,5,5,93500,0.60
20201023,5286,6,4,102000,0.65
20201023,5286,7,2,66000,0.42
20201023,5286,8,7,336000,2.16
20201023,5286,9,10,817500,5.26
20201023,5286,10,3,412750,2.65
20201023,5286,11,2,512461,3.30
20201023,5286,12,1,480117,3.09
20201023,5286,13,0,0,0.00
20201023,5286,14,1,999369,6.43
20201023,5286,15,4,10866650,70.01
20201023,5286,16,0,0,0.00
20201023,5286,17,920,15521250,100.00
20201023,5287,1,761,108068,0.25
20201023,5287,2,1506,2490299,5.84
20201023,5287,3,105,778065,1.82
20201023,5287,4,29,354553,0.83
20201023,5287,5,19,338186,0.79
20201023,5287,6,20,474054,1.11
20201023,5287,7,4,135666,0.31
20201023,5287,8,5,230410,0.54
20201023,5287,9,19,1402610,3.29
20201023,5287,10,8,1223146,2.87
20201023,5287,11,11,3607717,8.47
20201023,5287,12,4,1938469,4.55
20201023,5287,13,5,3476435,8.16
20201023,5287,14,1,972690,2.28
20201023,5287,15,12,25045132,58.82
20201023,5287,16,0,0,0.00
20201023,5287,17,2509,42575500,100.00
20201023,5288,1,166,11038,0.01
20201023,5288,2,1502,2950604,4.48
20201023,5288,3,191,1541181,2.34
20201023,5288,4,70,897434,1.36
20201023,5288,5,42,731215,1.11
20201023,5288,6,62,1593402,2.42
20201023,5288,7,28,973615,1.47
20201023,5288,8,15,709200,1.07
20201023,5288,9,45,3335367,5.06
20201023,5288,10,27,3837821,5.83
20201023,5288,11,6,1525000,2.31
20201023,5288,12,4,1756000,2.66
20201023,5288,13,3,2145000,3.25
20201023,5288,14,0,0,0.00
20201023,5288,15,3,43819276,66.56
20201023,5288,16,0,0,0.00
20201023,5288,17,2164,65826153,100.00
20201023,5289,1,9526,586691,0.72
20201023,5289,2,4933,8840602,10.87
20201023,5289,3,621,4061338,4.99
20201023,5289,4,255,2980367,3.66
20201023,5289,5,105,1786824,2.19
20201023,5289,6,111,2588170,3.18
20201023,5289,7,48,1617024,1.98
20201023,5289,8,34,1508793,1.85
20201023,5289,9,94,6520508,8.01
20201023,5289,10,40,5778069,7.10
20201023,5289,11,26,7044348,8.66
20201023,5289,12,4,1790634,2.20
20201023,5289,13,7,5185722,6.37
20201023,5289,14,1,880151,1.08
20201023,5289,15,13,30154799,37.07
20201023,5289,16,0,0,0.00
20201023,5289,17,15818,81324040,100.00
20201023,5291,1,236,45109,0.11
20201023,5291,2,1449,3032564,7.97
20201023,5291,3,212,1733782,4.55
20201023,5291,4,91,1147590,3.01
20201023,5291,5,43,820639,2.15
20201023,5291,6,40,1022097,2.68
20201023,5291,7,34,1191803,3.13
20201023,5291,8,18,823417,2.16
20201023,5291,9,33,2429862,6.39
20201023,5291,10,19,2577893,6.77
20201023,5291,11,16,4442334,11.68
20201023,5291,12,6,3044261,8.00
20201023,5291,13,3,2032661,5.34
20201023,5291,14,4,3674283,9.66
20201023,5291,15,6,10004622,26.31
20201023,5291,16,0,0,0.00
20201023,5291,17,2210,38022917,100.00
20201023,5292,1,17,419,0.00
20201023,5292,2,74,190737,0.71
20201023,5292,3,30,248000,0.92
20201023,5292,4,13,163646,0.61
20201023,5292,5,7,128576,0.47
20201023,5292,6,4,108435,0.40
20201023,5292,7,3,107000,0.39
20201023,5292,8,1,49000,0.18
20201023,5292,9,6,506101,1.88
20201023,5292,10,12,1662994,6.20
20201023,5292,11,0,0,0.00
20201023,5292,12,0,0,0.00
20201023,5292,13,2,1470029,5.48
20201023,5292,14,1,875735,3.26
20201023,5292,15,3,21289328,79.43
20201023,5292,16,0,0,0.00
20201023,5292,17,173,26800000,100.00
20201023,5294,1,30,3897,0.01
20201023,5294,2,30,66170,0.27
20201023,5294,3,15,113711,0.47
20201023,5294,4,6,76820,0.32
20201023,5294,5,1,16199,0.06
20201023,5294,6,6,161171,0.67
20201023,5294,7,1,39149,0.16
20201023,5294,8,1,43849,0.18
20201023,5294,9,0,0,0.00
20201023,5294,10,0,0,0.00
20201023,5294,11,1,257549,1.08
20201023,5294,12,0,0,0.00
20201023,5294,13,1,678548,2.85
20201023,5294,14,0,0,0.00
20201023,5294,15,8,22313022,93.87
20201023,5294,16,0,0,0.00
20201023,5294,17,100,23770085,100.00
20201023,5295,1,32,8051,0.02
20201023,5295,2,36,90640,0.31
20201023,5295,3,14,101980,0.34
20201023,5295,4,7,85720,0.29
20201023,5295,5,4,76000,0.26
20201023,5295,6,11,278618,0.95
20201023,5295,7,2,75000,0.25
20201023,5295,8,6,289800,0.99
20201023,5295,9,7,597400,2.05
20201023,5295,10,4,460752,1.58
20201023,5295,11,5,1254400,4.30
20201023,5295,12,5,2436569,8.36
20201023,5295,13,2,1341944,4.60
20201023,5295,14,0,0,0.00
20201023,5295,15,8,22043126,75.64
20201023,5295,16,0,0,0.00
20201023,5295,17,143,29140000,100.00
20201023,5296,1,21,3910,0.01
20201023,5296,2,183,510816,2.32
20201023,5296,3,77,681165,3.09
20201023,5296,4,32,424260,1.93
20201023,5296,5,21,408768,1.86
20201023,5296,6,45,1155049,5.25
20201023,5296,7,14,498844,2.26
20201023,5296,8,20,947567,4.31
20201023,5296,9,32,2520793,11.47
20201023,5296,10,25,3791939,17.25
20201023,5296,11,12,3272803,14.89
20201023,5296,12,2,925719,4.21
20201023,5296,13,0,0,0.00
20201023,5296,14,1,950220,4.32
20201023,5296,15,4,5884528,26.77
20201023,5296,16,0,0,0.00
20201023,5296,17,489,21976381,100.00
20201023,5297,1,52,18679,0.07
20201023,5297,2,379,922374,3.92
20201023,5297,3,111,867122,3.68
20201023,5297,4,39,502638,2.13
20201023,5297,5,32,580347,2.46
20201023,5297,6,23,582942,2.47
20201023,5297,7,15,524040,2.22
20201023,5297,8,11,494537,2.10
20201023,5297,9,15,1117386,4.75
20201023,5297,10,13,1982198,8.43
20201023,5297,11,8,2075873,8.83
20201023,5297,12,5,2157170,9.17
20201023,5297,13,2,1537558,6.54
20201023,5297,14,2,1870169,7.95
20201023,5297,15,5,8273967,35.19
20201023,5297,16,0,0,0.00
20201023,5297,17,712,23507000,100.00
20201023,5299,1,2593,35285,0.10
20201023,5299,2,5880,10154931,28.82
20201023,5299,3,392,3138356,8.90
20201023,5299,4,95,1214416,3.44
20201023,5299,5,58,1116000,3.16
20201023,5299,6,42,1034080,2.93
20201023,5299,7,15,554090,1.57
20201023,5299,8,20,932000,2.64
20201023,5299,9,26,1859789,5.27
20201023,5299,10,9,1141000,3.23
20201023,5299,11,5,1489862,4.22
20201023,5299,12,1,464000,1.31
20201023,5299,13,3,2211022,6.27
20201023,5299,14,1,902000,2.56
20201023,5299,15,5,8982150,25.49
20201023,5299,16,0,0,0.00
20201023,5299,17,9145,35228981,100.00
20201023,5301,1,2878,475987,0.49
20201023,5301,2,690,1568305,1.62
20201023,5301,3,203,1518386,1.57
20201023,5301,4,83,1028970,1.06
20201023,5301,5,44,786546,0.81
20201023,5301,6,51,1236212,1.28
20201023,5301,7,20,679965,0.70
20201023,5301,8,16,689709,0.71
20201023,5301,9,29,2080266,2.15
20201023,5301,10,14,2152247,2.22
20201023,5301,11,13,3747983,3.88
20201023,5301,12,5,2320165,2.40
20201023,5301,13,6,4056553,4.20
20201023,5301,14,5,4463708,4.62
20201023,5301,15,6,69747569,72.23
20201023,5301,16,0,0,0.00
20201023,5301,17,4063,96552571,100.00
20201023,5302,1,3798,897839,0.55
20201023,5302,2,4213,9656356,5.94
20201023,5302,3,957,7939851,4.88
20201023,5302,4,288,3786901,2.33
20201023,5302,5,246,4662317,2.87
20201023,5302,6,208,5293699,3.26
20201023,5302,7,94,3449068,2.12
20201023,5302,8,74,3514561,2.16
20201023,5302,9,153,11056712,6.80
20201023,5302,10,83,11690579,7.19
20201023,5302,11,33,9225351,5.68
20201023,5302,12,9,4423672,2.72
20201023,5302,13,7,4797224,2.95
20201023,5302,14,2,1900000,1.17
20201023,5302,15,13,80082870,49.31
20201023,5302,16,0,0,0.00
20201023,5302,17,10178,162377000,100.00
20201023,5304,1,27243,6244268,1.90
20201023,5304,2,5225,10813689,3.30
20201023,5304,3,753,5721941,1.75
20201023,5304,4,256,3263872,0.99
20201023,5304,5,172,3122712,0.95
20201023,5304,6,138,3541884,1.08
20201023,5304,7,65,2265167,0.69
20201023,5304,8,49,2286143,0.69
20201023,5304,9,102,7188321,2.19
20201023,5304,10,56,7781090,2.37
20201023,5304,11,31,8747412,2.67
20201023,5304,12,10,4675887,1.43
20201023,5304,13,5,3465000,1.05
20201023,5304,14,5,4465095,1.36
20201023,5304,15,17,253379955,77.49
20201023,5304,16,0,0,0.00
20201023,5304,17,34127,326962436,100.00
20201023,5305,1,8261,2099005,0.67
20201023,5305,2,4526,9293930,2.97
20201023,5305,3,713,5479856,1.75
20201023,5305,4,248,3197274,1.02
20201023,5305,5,170,3073289,0.98
20201023,5305,6,155,3866260,1.23
20201023,5305,7,96,3420481,1.09
20201023,5305,8,63,2913901,0.93
20201023,5305,9,129,9453381,3.02
20201023,5305,10,80,11256877,3.60
20201023,5305,11,56,15439411,4.94
20201023,5305,12,21,10384394,3.32
20201023,5305,13,9,6009671,1.92
20201023,5305,14,9,8066246,2.58
20201023,5305,15,38,218502712,69.93
20201023,5305,16,0,0,0.00
20201023,5305,17,14574,312456688,100.00
20201023,5306,1,4901,890685,0.70
20201023,5306,2,2315,3877886,3.07
20201023,5306,3,168,1265562,1.00
20201023,5306,4,67,839834,0.66
20201023,5306,5,45,799609,0.63
20201023,5306,6,54,1371427,1.08
20201023,5306,7,12,434332,0.34
20201023,5306,8,14,617177,0.48
20201023,5306,9,44,3171892,2.51
20201023,5306,10,30,4418545,3.50
20201023,5306,11,21,6023465,4.78
20201023,5306,12,9,4479385,3.55
20201023,5306,13,3,2246887,1.78
20201023,5306,14,4,3534820,2.80
20201023,5306,15,16,92028494,73.03
20201023,5306,16,0,0,0.00
20201023,5306,17,7703,126000000,100.00
20201023,5307,1,12049,4108763,0.96
20201023,5307,2,14900,35080542,8.20
20201023,5307,3,4104,30767121,7.19
20201023,5307,4,1585,19534680,4.56
20201023,5307,5,931,17091370,3.99
20201023,5307,6,844,21090362,4.93
20201023,5307,7,395,14015211,3.27
20201023,5307,8,292,13670051,3.19
20201023,5307,9,531,38909981,9.09
20201023,5307,10,227,31893663,7.45
20201023,5307,11,115,30921131,7.23
20201023,5307,12,37,18260632,4.27
20201023,5307,13,15,10517289,2.45
20201023,5307,14,10,8910583,2.08
20201023,5307,15,33,132814130,31.06
20201023,5307,16,0,0,0.00
20201023,5307,17,36068,427585509,100.00
20201023,5309,1,11463,1791814,1.16
20201023,5309,2,9461,20295674,13.21
20201023,5309,3,1564,12512947,8.14
20201023,5309,4,517,6753523,4.39
20201023,5309,5,330,6194057,4.03
20201023,5309,6,301,7735124,5.03
20201023,5309,7,128,4670849,3.04
20201023,5309,8,98,4608482,3.00
20201023,5309,9,178,12896866,8.39
20201023,5309,10,69,10011476,6.51
20201023,5309,11,43,12094428,7.87
20201023,5309,12,10,5153247,3.35
20201023,5309,13,2,1315892,0.85
20201023,5309,14,1,874000,0.56
20201023,5309,15,10,46673530,30.38
20201023,5309,16,0,0,0.00
20201023,5309,17,24175,153581909,100.00
20201023,5310,1,3766,669070,1.34
20201023,5310,2,986,2127604,4.28
20201023,5310,3,173,1383464,2.78
20201023,5310,4,51,668166,1.34
20201023,5310,5,53,954570,1.92
20201023,5310,6,55,1433936,2.89
20201023,5310,7,27,978171,1.97
20201023,5310,8,16,751500,1.51
20201023,5310,9,42,3084198,6.21
20201023,5310,10,27,3672400,7.40
20201023,5310,11,10,2665600,5.37
20201023,5310,12,7,3404350,6.86
20201023,5310,13,4,2815000,5.67
20201023,5310,14,3,2800896,5.64
20201023,5310,15,9,22192312,44.74
20201023,5310,16,0,0,0.00
20201023,5310,17,5229,49601237,100.00
20201023,5312,1,1556,266708,0.44
20201023,5312,2,2198,4142221,6.89
20201023,5312,3,249,1935546,3.22
20201023,5312,4,71,910184,1.51
20201023,5312,5,39,728068,1.21
20201023,5312,6,41,1040897,1.73
20201023,5312,7,16,560316,0.93
20201023,5312,8,14,650712,1.08
20201023,5312,9,21,1471249,2.44
20201023,5312,10,30,4532883,7.54
20201023,5312,11,9,2464670,4.10
20201023,5312,12,1,590440,0.98
20201023,5312,13,1,751383,1.25
20201023,5312,14,1,874115,1.45
20201023,5312,15,13,39140506,65.16
20201023,5312,16,0,0,0.00
20201023,5312,17,4260,60059898,100.00
20201023,5314,1,17939,1673394,2.78
20201023,5314,2,2193,4472627,7.45
20201023,5314,3,417,2957024,4.92
20201023,5314,4,121,1474665,2.45
20201023,5314,5,75,1351105,2.25
20201023,5314,6,70,1778375,2.96
20201023,5314,7,24,834472,1.39
20201023,5314,8,21,950797,1.58
20201023,5314,9,48,3480775,5.80
20201023,5314,10,25,3607690,6.01
20201023,5314,11,8,1960169,3.26
20201023,5314,12,8,3715934,6.19
20201023,5314,13,2,1414000,2.35
20201023,5314,14,1,896448,1.49
20201023,5314,15,8,29432525,49.05
20201023,5314,16,0,0,0.00
20201023,5314,17,20960,60000000,100.00
20201023,5315,1,17487,1629958,1.53
20201023,5315,2,5849,13433916,12.63
20201023,5315,3,1167,9427595,8.86
20201023,5315,4,368,4782323,4.49
20201023,5315,5,234,4387469,4.12
20201023,5315,6,253,6536786,6.14
20201023,5315,7,112,4072845,3.82
20201023,5315,8,70,3179647,2.98
20201023,5315,9,139,9709484,9.12
20201023,5315,10,63,9065459,8.52
20201023,5315,11,24,6467843,6.08
20201023,5315,12,11,5327566,5.00
20201023,5315,13,6,4178000,3.92
20201023,5315,14,2,1773000,1.66
20201023,5315,15,9,22379941,21.04
20201023,5315,16,0,0,0.00
20201023,5315,17,25794,106351832,100.00
20201023,5321,1,5779,397190,1.13
20201023,5321,2,1210,2470492,7.06
20201023,5321,3,180,1406188,4.02
20201023,5321,4,53,677308,1.93
20201023,5321,5,47,881945,2.52
20201023,5321,6,30,754238,2.15
20201023,5321,7,19,695277,1.98
20201023,5321,8,11,505730,1.44
20201023,5321,9,27,1951545,5.58
20201023,5321,10,16,2283366,6.52
20201023,5321,11,3,907259,2.59
20201023,5321,12,7,3239921,9.26
20201023,5321,13,0,0,0.00
20201023,5321,14,0,0,0.00
20201023,5321,15,4,18802736,53.76
20201023,5321,16,0,0,0.00
20201023,5321,17,7386,34973195,100.00
20201023,5324,1,19694,991153,0.72
20201023,5324,2,2584,5799982,4.25
20201023,5324,3,482,3914454,2.87
20201023,5324,4,199,2591974,1.90
20201023,5324,5,128,2376803,1.74
20201023,5324,6,105,2709308,1.98
20201023,5324,7,63,2257053,1.65
20201023,5324,8,45,2109724,1.54
20201023,5324,9,83,5593158,4.10
20201023,5324,10,52,7421650,5.44
20201023,5324,11,34,9203204,6.74
20201023,5324,12,6,2959874,2.17
20201023,5324,13,6,4312462,3.16
20201023,5324,14,3,2880000,2.11
20201023,5324,15,16,81258291,59.58
20201023,5324,16,0,0,0.00
20201023,5324,17,23500,136379090,100.00
20201023,5325,1,13947,4351408,7.57
20201023,5325,2,5851,12354058,21.49
20201023,5325,3,786,5454017,9.49
20201023,5325,4,290,3404805,5.92
20201023,5325,5,118,2017934,3.51
20201023,5325,6,142,3338397,5.80
20201023,5325,7,54,1834482,3.19
20201023,5325,8,34,1500991,2.61
20201023,5325,9,38,2434940,4.23
20201023,5325,10,9,1242614,2.16
20201023,5325,11,3,956524,1.66
20201023,5325,12,2,900217,1.56
20201023,5325,13,1,750755,1.30
20201023,5325,14,2,1649432,2.87
20201023,5325,15,3,15274171,26.58
20201023,5325,16,0,0,0.00
20201023,5325,17,21280,57464745,100.00
20201023,5328,1,19409,1229157,0.71
20201023,5328,2,7790,18437330,10.67
20201023,5328,3,1848,15081765,8.73
20201023,5328,4,472,6059352,3.50
20201023,5328,5,447,8352515,4.83
20201023,5328,6,327,8555517,4.95
20201023,5328,7,154,5627753,3.25
20201023,5328,8,111,5164598,2.99
20201023,5328,9,146,10625812,6.15
20201023,5328,10,56,7734344,4.47
20201023,5328,11,13,3727599,2.15
20201023,5328,12,4,2120312,1.22
20201023,5328,13,3,1860230,1.07
20201023,5328,14,5,4552332,2.63
20201023,5328,15,10,73582108,42.60
20201023,5328,16,0,0,0.00
20201023,5328,17,30795,172710724,100.00
20201023,5336,1,2673,648325,27.72
20201023,5336,2,320,650168,27.80
20201023,5336,3,37,279118,11.93
20201023,5336,4,13,161394,6.90
20201023,5336,5,12,216354,9.25
20201023,5336,6,3,77687,3.32
20201023,5336,7,1,30206,1.29
20201023,5336,8,1,44245,1.89
20201023,5336,9,2,104693,4.47
20201023,5336,10,1,126000,5.38
20201023,5336,11,0,0,0.00
20201023,5336,12,0,0,0.00
20201023,5336,13,0,0,0.00
20201023,5336,14,0,0,0.00
20201023,5336,15,0,0,0.00
20201023,5336,16,0,0,0.00
20201023,5336,17,3063,2338190,100.00
20201023,5340,1,3292,362698,0.18
20201023,5340,2,4251,9344803,4.79
20201023,5340,3,798,6313677,3.23
20201023,5340,4,253,3191957,1.63
20201023,5340,5,203,3752601,1.92
20201023,5340,6,199,5111468,2.62
20201023,5340,7,85,3037121,1.55
20201023,5340,8,57,2612358,1.34
20201023,5340,9,133,9366091,4.80
20201023,5340,10,64,9158520,4.69
20201023,5340,11,31,8619527,4.42
20201023,5340,12,13,6330044,3.24
20201023,5340,13,12,8505663,4.36
20201023,5340,14,3,2838621,1.45
20201023,5340,15,13,116348815,59.69
20201023,5340,16,0,0,0.00
20201023,5340,17,9407,194893964,100.00
20201023,5344,1,4536,1112229,1.39
20201023,5344,2,1743,3713170,4.67
20201023,5344,3,267,2118943,2.66
20201023,5344,4,87,1112923,1.40
20201023,5344,5,61,1138106,1.43
20201023,5344,6,65,1679063,2.11
20201023,5344,7,22,779439,0.98
20201023,5344,8,25,1165812,1.46
20201023,5344,9,32,2469251,3.10
20201023,5344,10,7,877303,1.10
20201023,5344,11,7,1974856,2.48
20201023,5344,12,1,459000,0.57
20201023,5344,13,0,0,0.00
20201023,5344,14,1,900000,1.13
20201023,5344,15,4,59947365,75.45
20201023,5344,16,0,0,0.00
20201023,5344,17,6858,79447460,100.00
20201023,5345,1,7601,1227074,2.72
20201023,5345,2,1415,2948002,6.55
20201023,5345,3,267,1857799,4.12
20201023,5345,4,106,1318511,2.93
20201023,5345,5,35,623490,1.38
20201023,5345,6,40,1001304,2.22
20201023,5345,7,16,558943,1.24
20201023,5345,8,12,547793,1.21
20201023,5345,9,23,1535024,3.41
20201023,5345,10,17,2371438,5.26
20201023,5345,11,7,1880422,4.17
20201023,5345,12,5,2651229,5.89
20201023,5345,13,6,4206008,9.34
20201023,5345,14,2,1878795,4.17
20201023,5345,15,3,20394168,45.32
20201023,5345,16,0,0,0.00
20201023,5345,17,9555,45000000,100.00
20201023,5346,1,181012,51406301,4.13
20201023,5346,2,60863,135418664,10.90
20201023,5346,3,11383,79277594,6.38
20201023,5346,4,4331,52749449,4.24
20201023,5346,5,2250,38388603,3.09
20201023,5346,6,2511,61011489,4.91
20201023,5346,7,1129,38945513,3.13
20201023,5346,8,752,33497823,2.69
20201023,5346,9,1613,111311866,8.96
20201023,5346,10,851,117964453,9.49
20201023,5346,11,419,114679820,9.23
20201023,5346,12,120,57354745,4.61
20201023,5346,13,56,38242634,3.07
20201023,5346,14,33,28682220,2.30
20201023,5346,15,74,283204852,22.79
