資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200828,3570,1,176,20740,0.12
20200828,3570,2,1060,1901167,11.11
20200828,3570,3,90,740290,4.32
20200828,3570,4,31,403069,2.35
20200828,3570,5,12,221000,1.29
20200828,3570,6,14,353000,2.06
20200828,3570,7,9,324648,1.89
20200828,3570,8,7,306186,1.79
20200828,3570,9,7,448763,2.62
20200828,3570,10,6,862000,5.04
20200828,3570,11,1,225000,1.31
20200828,3570,12,0,0,0.00
20200828,3570,13,1,610050,3.56
20200828,3570,14,1,833187,4.87
20200828,3570,15,3,9847900,57.60
20200828,3570,16,0,0,0.00
20200828,3570,17,1418,17097000,100.00
20200828,3571,1,79,24245,0.64
20200828,3571,2,197,449834,12.05
20200828,3571,3,64,464207,12.43
20200828,3571,4,31,396614,10.62
20200828,3571,5,20,350293,9.38
20200828,3571,6,22,558836,14.97
20200828,3571,7,4,142773,3.82
20200828,3571,8,8,363058,9.72
20200828,3571,9,4,278537,7.46
20200828,3571,10,3,346879,9.29
20200828,3571,11,1,356445,9.55
20200828,3571,12,0,0,0.00
20200828,3571,13,0,0,0.00
20200828,3571,14,0,0,0.00
20200828,3571,15,0,0,0.00
20200828,3571,16,0,0,0.00
20200828,3571,17,433,3731721,100.00
20200828,3572,1,30,8195,0.02
20200828,3572,2,118,313353,1.03
20200828,3572,3,44,344063,1.13
20200828,3572,4,32,411388,1.35
20200828,3572,5,14,249454,0.82
20200828,3572,6,16,400516,1.31
20200828,3572,7,20,714086,2.35
20200828,3572,8,7,320992,1.05
20200828,3572,9,20,1391542,4.58
20200828,3572,10,16,2488020,8.19
20200828,3572,11,11,3193497,10.51
20200828,3572,12,5,2321457,7.64
20200828,3572,13,9,6220149,20.48
20200828,3572,14,3,2738441,9.01
20200828,3572,15,5,9246305,30.45
20200828,3572,16,0,0,0.00
20200828,3572,17,350,30361458,100.00
20200828,3574,1,2,900,0.08
20200828,3574,2,2,5000,0.47
20200828,3574,3,3,20179,1.91
20200828,3574,4,0,0,0.00
20200828,3574,5,1,16905,1.60
20200828,3574,6,2,46260,4.40
20200828,3574,7,0,0,0.00
20200828,3574,8,1,41320,3.93
20200828,3574,9,2,104650,9.95
20200828,3574,10,1,101980,9.70
20200828,3574,11,0,0,0.00
20200828,3574,12,0,0,0.00
20200828,3574,13,1,714009,67.92
20200828,3574,14,0,0,0.00
20200828,3574,15,0,0,0.00
20200828,3574,16,0,0,0.00
20200828,3574,17,15,1051203,100.00
20200828,3576,1,43228,7210060,0.27
20200828,3576,2,82650,196745131,7.38
20200828,3576,3,22858,178579741,6.70
20200828,3576,4,8715,109936860,4.12
20200828,3576,5,5636,103444542,3.88
20200828,3576,6,5471,137940171,5.17
20200828,3576,7,2591,91756139,3.44
20200828,3576,8,1820,83944619,3.14
20200828,3576,9,3142,224396380,8.41
20200828,3576,10,1428,199751309,7.49
20200828,3576,11,657,181515271,6.81
20200828,3576,12,172,82893575,3.11
20200828,3576,13,69,47675432,1.78
20200828,3576,14,51,45918670,1.72
20200828,3576,15,147,973404732,36.52
20200828,3576,16,0,0,0.00
20200828,3576,17,178635,2665112632,100.00
20200828,3577,1,589,107754,0.20
20200828,3577,2,1179,2488236,4.70
20200828,3577,3,263,1914440,3.62
20200828,3577,4,109,1299291,2.45
20200828,3577,5,60,1041987,1.97
20200828,3577,6,46,1091016,2.06
20200828,3577,7,28,959182,1.81
20200828,3577,8,17,768781,1.45
20200828,3577,9,36,2555955,4.83
20200828,3577,10,19,2702107,5.11
20200828,3577,11,13,3623488,6.85
20200828,3577,12,7,3383204,6.39
20200828,3577,13,6,4061432,7.68
20200828,3577,14,3,2656000,5.02
20200828,3577,15,6,24211304,45.79
20200828,3577,16,0,0,0.00
20200828,3577,17,2381,52864177,100.00
20200828,3579,1,5825,717198,7.48
20200828,3579,2,290,543915,5.67
20200828,3579,3,31,211754,2.21
20200828,3579,4,16,198300,2.06
20200828,3579,5,2,38150,0.39
20200828,3579,6,1,25150,0.26
20200828,3579,7,2,61000,0.63
20200828,3579,8,0,0,0.00
20200828,3579,9,5,392350,4.09
20200828,3579,10,2,292250,3.05
20200828,3579,11,0,0,0.00
20200828,3579,12,0,0,0.00
20200828,3579,13,0,0,0.00
20200828,3579,14,1,803382,8.38
20200828,3579,15,2,6296419,65.72
20200828,3579,16,0,0,0.00
20200828,3579,17,6177,9579868,100.00
20200828,3580,1,6427,299717,0.75
20200828,3580,2,2926,6058613,15.34
20200828,3580,3,474,3674477,9.30
20200828,3580,4,167,2094931,5.30
20200828,3580,5,90,1640735,4.15
20200828,3580,6,78,2027795,5.13
20200828,3580,7,30,1025849,2.59
20200828,3580,8,25,1132434,2.86
20200828,3580,9,46,3412871,8.64
20200828,3580,10,23,3061147,7.75
20200828,3580,11,12,3343003,8.46
20200828,3580,12,3,1613702,4.08
20200828,3580,13,1,743000,1.88
20200828,3580,14,0,0,0.00
20200828,3580,15,5,9342383,23.66
20200828,3580,16,0,0,0.00
20200828,3580,17,10307,39470657,100.00
20200828,3581,1,155,29986,0.05
20200828,3581,2,1374,3032975,5.94
20200828,3581,3,243,2055677,4.03
20200828,3581,4,83,1108397,2.17
20200828,3581,5,51,946672,1.85
20200828,3581,6,49,1259929,2.47
20200828,3581,7,27,960943,1.88
20200828,3581,8,22,1042725,2.04
20200828,3581,9,38,2958587,5.80
20200828,3581,10,21,2794888,5.47
20200828,3581,11,10,2911991,5.70
20200828,3581,12,5,2327084,4.56
20200828,3581,13,4,2962140,5.80
20200828,3581,14,2,1701949,3.33
20200828,3581,15,8,24912057,48.84
20200828,3581,16,0,0,0.00
20200828,3581,17,2092,51006000,100.00
20200828,3583,1,288,32097,0.03
20200828,3583,2,6481,11491050,14.16
20200828,3583,3,493,4006341,4.93
20200828,3583,4,157,2029449,2.50
20200828,3583,5,96,1790741,2.20
20200828,3583,6,53,1375440,1.69
20200828,3583,7,39,1404001,1.73
20200828,3583,8,23,1063000,1.31
20200828,3583,9,47,3326385,4.09
20200828,3583,10,26,3539517,4.36
20200828,3583,11,17,4360561,5.37
20200828,3583,12,2,896000,1.10
20200828,3583,13,0,0,0.00
20200828,3583,14,1,850437,1.04
20200828,3583,15,13,44973981,55.42
20200828,3583,16,0,0,0.00
20200828,3583,17,7736,81139000,100.00
20200828,3584,1,8587,667232,0.47
20200828,3584,2,9937,21373319,15.29
20200828,3584,3,1907,14979050,10.71
20200828,3584,4,634,8054166,5.76
20200828,3584,5,453,8506277,6.08
20200828,3584,6,359,9161532,6.55
20200828,3584,7,144,5227247,3.73
20200828,3584,8,103,4810386,3.44
20200828,3584,9,196,14363492,10.27
20200828,3584,10,77,11314331,8.09
20200828,3584,11,35,9424630,6.74
20200828,3584,12,12,5948976,4.25
20200828,3584,13,3,2081627,1.48
20200828,3584,14,3,2861000,2.04
20200828,3584,15,12,20993905,15.02
20200828,3584,16,0,0,0.00
20200828,3584,17,22462,139767170,100.00
20200828,3585,1,135,54705,0.04
20200828,3585,2,247,743588,0.63
20200828,3585,3,169,1317318,1.12
20200828,3585,4,90,1087203,0.92
20200828,3585,5,66,1186020,1.00
20200828,3585,6,74,1756095,1.49
20200828,3585,7,52,1786058,1.51
20200828,3585,8,38,1717337,1.46
20200828,3585,9,72,5141856,4.37
20200828,3585,10,48,6576062,5.59
20200828,3585,11,21,5752614,4.89
20200828,3585,12,11,5167869,4.39
20200828,3585,13,4,2931925,2.49
20200828,3585,14,6,5441078,4.62
20200828,3585,15,16,76888896,65.41
20200828,3585,16,0,0,0.00
20200828,3585,17,1049,117548624,100.00
20200828,3586,1,5,289,0.00
20200828,3586,2,59,103000,2.30
20200828,3586,3,8,79000,1.76
20200828,3586,4,2,22000,0.49
20200828,3586,5,1,20000,0.44
20200828,3586,6,2,54000,1.20
20200828,3586,7,0,0,0.00
20200828,3586,8,4,192000,4.29
20200828,3586,9,7,507000,11.32
20200828,3586,10,1,170000,3.79
20200828,3586,11,1,300000,6.70
20200828,3586,12,2,994000,22.21
20200828,3586,13,3,2034000,45.44
20200828,3586,14,0,0,0.00
20200828,3586,15,0,0,0.00
20200828,3586,16,0,0,0.00
20200828,3586,17,95,4475289,100.00
20200828,3587,1,1448,122892,0.19
20200828,3587,2,4951,9119573,14.63
20200828,3587,3,429,3312077,5.31
20200828,3587,4,132,1675297,2.68
20200828,3587,5,71,1308694,2.10
20200828,3587,6,81,2006782,3.22
20200828,3587,7,37,1315217,2.11
20200828,3587,8,13,585000,0.93
20200828,3587,9,46,3416468,5.48
20200828,3587,10,32,4329119,6.94
20200828,3587,11,21,6178151,9.91
20200828,3587,12,7,3460562,5.55
20200828,3587,13,4,2688227,4.31
20200828,3587,14,2,1879000,3.01
20200828,3587,15,8,20916098,33.56
20200828,3587,16,0,0,0.00
20200828,3587,17,7282,62313157,100.00
20200828,3588,1,16763,179094,0.38
20200828,3588,2,4429,8782627,18.73
20200828,3588,3,598,4640042,9.89
20200828,3588,4,180,2261123,4.82
20200828,3588,5,77,1391917,2.96
20200828,3588,6,81,2024983,4.31
20200828,3588,7,42,1498293,3.19
20200828,3588,8,31,1395478,2.97
20200828,3588,9,49,3737446,7.97
20200828,3588,10,27,3812168,8.13
20200828,3588,11,9,2669000,5.69
20200828,3588,12,5,2590120,5.52
20200828,3588,13,1,628949,1.34
20200828,3588,14,1,900000,1.91
20200828,3588,15,6,10370960,22.12
20200828,3588,16,0,0,0.00
20200828,3588,17,22299,46882200,100.00
20200828,3591,1,15008,493045,0.39
20200828,3591,2,5223,10973802,8.77
20200828,3591,3,916,6978735,5.58
20200828,3591,4,293,3647137,2.91
20200828,3591,5,181,3325407,2.66
20200828,3591,6,181,4510498,3.60
20200828,3591,7,80,2898894,2.31
20200828,3591,8,60,2765443,2.21
20200828,3591,9,85,6214558,4.97
20200828,3591,10,35,4942424,3.95
20200828,3591,11,21,5552952,4.44
20200828,3591,12,10,5013863,4.01
20200828,3591,13,4,2731989,2.18
20200828,3591,14,4,3438151,2.75
20200828,3591,15,17,61514481,49.21
20200828,3591,16,0,0,0.00
20200828,3591,17,22118,125001379,100.00
20200828,3592,1,6923,124849,0.18
20200828,3592,2,2615,5467497,8.16
20200828,3592,3,399,3133512,4.68
20200828,3592,4,181,2331914,3.48
20200828,3592,5,102,1859313,2.77
20200828,3592,6,125,3209282,4.79
20200828,3592,7,60,2102454,3.14
20200828,3592,8,38,1704320,2.54
20200828,3592,9,105,7430298,11.09
20200828,3592,10,48,6470823,9.66
20200828,3592,11,20,5305869,7.92
20200828,3592,12,8,3946626,5.89
20200828,3592,13,2,1440000,2.15
20200828,3592,14,1,853000,1.27
20200828,3592,15,6,21563669,32.21
20200828,3592,16,0,0,0.00
20200828,3592,17,10633,66943426,100.00
20200828,3593,1,14982,652904,0.78
20200828,3593,2,1928,3947044,4.75
20200828,3593,3,475,3148698,3.79
20200828,3593,4,165,2031322,2.44
20200828,3593,5,93,1609974,1.93
20200828,3593,6,100,2484019,2.99
20200828,3593,7,42,1492802,1.79
20200828,3593,8,23,1042962,1.25
20200828,3593,9,56,3905163,4.70
20200828,3593,10,45,5972116,7.19
20200828,3593,11,22,6308509,7.59
20200828,3593,12,4,1872194,2.25
20200828,3593,13,2,1366113,1.64
20200828,3593,14,1,810000,0.97
20200828,3593,15,10,46398596,55.87
20200828,3593,16,0,0,0.00
20200828,3593,17,17948,83042416,100.00
20200828,3594,1,6219,400776,0.60
20200828,3594,2,3272,6176832,9.31
20200828,3594,3,496,3428170,5.17
20200828,3594,4,239,2781058,4.19
20200828,3594,5,85,1495509,2.25
20200828,3594,6,88,2116112,3.19
20200828,3594,7,54,1829594,2.76
20200828,3594,8,28,1277093,1.92
20200828,3594,9,52,3598433,5.42
20200828,3594,10,33,4608256,6.95
20200828,3594,11,13,3560986,5.37
20200828,3594,12,9,4426901,6.67
20200828,3594,13,7,5118205,7.72
20200828,3594,14,1,932647,1.40
20200828,3594,15,9,24533914,37.01
20200828,3594,16,0,0,0.00
20200828,3594,17,10605,66284486,100.00
20200828,3595,1,79,21349,0.09
20200828,3595,2,122,350303,1.52
20200828,3595,3,52,385651,1.67
20200828,3595,4,28,355125,1.54
20200828,3595,5,21,380156,1.65
20200828,3595,6,16,414250,1.80
20200828,3595,7,14,474215,2.06
20200828,3595,8,8,377244,1.64
20200828,3595,9,23,1674905,7.28
20200828,3595,10,13,1818536,7.91
20200828,3595,11,10,2926033,12.73
20200828,3595,12,4,1905792,8.29
20200828,3595,13,2,1359640,5.91
20200828,3595,14,2,1833000,7.97
20200828,3595,15,5,8709083,37.88
20200828,3595,16,0,0,0.00
20200828,3595,17,399,22985282,100.00
20200828,3596,1,7355,710913,0.34
20200828,3596,2,15100,27923318,13.39
20200828,3596,3,1618,12249330,5.87
20200828,3596,4,525,6573079,3.15
20200828,3596,5,238,4337536,2.08
20200828,3596,6,218,5408941,2.59
20200828,3596,7,98,3407652,1.63
20200828,3596,8,70,3163220,1.51
20200828,3596,9,120,8841591,4.24
20200828,3596,10,50,7079750,3.39
20200828,3596,11,40,11098338,5.32
20200828,3596,12,13,6334318,3.03
20200828,3596,13,6,4022779,1.92
20200828,3596,14,2,1887804,0.90
20200828,3596,15,18,105439521,50.57
20200828,3596,16,0,0,0.00
20200828,3596,17,25471,208478090,100.00
20200828,3597,1,74,5159,0.01
20200828,3597,2,520,1013028,2.88
20200828,3597,3,100,826929,2.35
20200828,3597,4,36,466835,1.32
20200828,3597,5,29,543093,1.54
20200828,3597,6,24,616539,1.75
20200828,3597,7,6,205497,0.58
20200828,3597,8,8,381000,1.08
20200828,3597,9,10,705467,2.00
20200828,3597,10,6,1023097,2.91
20200828,3597,11,4,1186145,3.37
20200828,3597,12,1,431695,1.22
20200828,3597,13,0,0,0.00
20200828,3597,14,0,0,0.00
20200828,3597,15,9,27741666,78.93
20200828,3597,16,0,0,0.00
20200828,3597,17,827,35146150,100.00
20200828,3601,1,61,14259,0.02
20200828,3601,2,246,649273,0.98
20200828,3601,3,63,522674,0.79
20200828,3601,4,57,770869,1.16
20200828,3601,5,28,501574,0.75
20200828,3601,6,49,1234947,1.86
20200828,3601,7,30,1043896,1.57
20200828,3601,8,10,463000,0.70
20200828,3601,9,73,5379185,8.13
20200828,3601,10,50,7300181,11.04
20200828,3601,11,15,4503387,6.81
20200828,3601,12,10,4796111,7.25
20200828,3601,13,7,4626351,6.99
20200828,3601,14,2,1859579,2.81
20200828,3601,15,7,32427614,49.06
20200828,3601,16,0,0,0.00
20200828,3601,17,708,66092900,100.00
20200828,3603,1,224,75761,0.30
20200828,3603,2,222,511116,2.05
20200828,3603,3,53,392578,1.58
20200828,3603,4,18,208666,0.83
20200828,3603,5,15,283629,1.14
20200828,3603,6,20,515348,2.07
20200828,3603,7,8,283725,1.14
20200828,3603,8,8,358979,1.44
20200828,3603,9,19,1421140,5.72
20200828,3603,10,18,2601767,10.47
20200828,3603,11,8,2223747,8.95
20200828,3603,12,1,446570,1.79
20200828,3603,13,0,0,0.00
20200828,3603,14,0,0,0.00
20200828,3603,15,3,15521238,62.47
20200828,3603,16,0,0,0.00
20200828,3603,17,617,24844264,100.00
20200828,3604,1,5,1182,1.38
20200828,3604,2,6,16000,18.78
20200828,3604,3,2,16000,18.78
20200828,3604,4,0,0,0.00
20200828,3604,5,0,0,0.00
20200828,3604,6,0,0,0.00
20200828,3604,7,0,0,0.00
20200828,3604,8,0,0,0.00
20200828,3604,9,1,52000,61.04
20200828,3604,10,0,0,0.00
20200828,3604,11,0,0,0.00
20200828,3604,12,0,0,0.00
20200828,3604,13,0,0,0.00
20200828,3604,14,0,0,0.00
20200828,3604,15,0,0,0.00
20200828,3604,16,0,0,0.00
20200828,3604,17,14,85182,100.00
20200828,3605,1,10921,293591,0.23
20200828,3605,2,7526,15623013,12.76
20200828,3605,3,1156,9374899,7.65
20200828,3605,4,310,4019482,3.28
20200828,3605,5,254,4727189,3.86
20200828,3605,6,193,5004542,4.08
20200828,3605,7,85,3077764,2.51
20200828,3605,8,42,1947206,1.59
20200828,3605,9,109,8185825,6.68
20200828,3605,10,48,6328757,5.17
20200828,3605,11,41,11222783,9.16
20200828,3605,12,15,7354207,6.00
20200828,3605,13,3,2028000,1.65
20200828,3605,14,2,1851374,1.51
20200828,3605,15,12,41357252,33.78
20200828,3605,16,0,0,0.00
20200828,3605,17,20717,122395884,100.00
20200828,3606,1,20,4811,0.02
20200828,3606,2,29,73604,0.42
20200828,3606,3,7,50611,0.29
20200828,3606,4,0,0,0.00
20200828,3606,5,5,84257,0.48
20200828,3606,6,6,136020,0.78
20200828,3606,7,4,141720,0.82
20200828,3606,8,4,180947,1.05
20200828,3606,9,4,298266,1.73
20200828,3606,10,3,490466,2.84
20200828,3606,11,9,2728347,15.83
20200828,3606,12,4,1932167,11.21
20200828,3606,13,4,2828080,16.41
20200828,3606,14,1,1000000,5.80
20200828,3606,15,2,7282958,42.26
20200828,3606,16,0,0,0.00
20200828,3606,17,102,17232254,100.00
20200828,3607,1,13784,46493,0.03
20200828,3607,2,4749,10453305,8.59
20200828,3607,3,907,7491900,6.15
20200828,3607,4,268,3500186,2.87
20200828,3607,5,225,4161655,3.42
20200828,3607,6,186,4788300,3.93
20200828,3607,7,102,3701273,3.04
20200828,3607,8,62,2898230,2.38
20200828,3607,9,128,9194035,7.55
20200828,3607,10,90,12968789,10.65
20200828,3607,11,34,9687917,7.96
20200828,3607,12,13,6349277,5.21
20200828,3607,13,8,5686265,4.67
20200828,3607,14,5,4380937,3.60
20200828,3607,15,16,36353677,29.88
20200828,3607,16,0,0,0.00
20200828,3607,17,20577,121662239,100.00
20200828,3609,1,1281,17154,0.05
20200828,3609,2,392,749834,2.44
20200828,3609,3,52,418432,1.36
20200828,3609,4,20,247284,0.80
20200828,3609,5,14,254080,0.82
20200828,3609,6,11,275000,0.89
20200828,3609,7,7,240000,0.78
20200828,3609,8,6,261000,0.85
20200828,3609,9,24,1692094,5.51
20200828,3609,10,12,1629500,5.31
20200828,3609,11,8,2245000,7.31
20200828,3609,12,2,1172351,3.82
20200828,3609,13,2,1350075,4.40
20200828,3609,14,0,0,0.00
20200828,3609,15,10,20127583,65.60
20200828,3609,16,0,0,0.00
20200828,3609,17,1841,30679387,100.00
20200828,3610,1,563,268280,0.60
20200828,3610,2,556,1398170,3.16
20200828,3610,3,153,1150795,2.60
20200828,3610,4,64,773062,1.75
20200828,3610,5,60,1019460,2.31
20200828,3610,6,31,765098,1.73
20200828,3610,7,22,770656,1.74
20200828,3610,8,13,584215,1.32
20200828,3610,9,39,2789032,6.32
20200828,3610,10,18,2595316,5.88
20200828,3610,11,6,1797797,4.07
20200828,3610,12,2,856745,1.94
20200828,3610,13,1,621331,1.40
20200828,3610,14,1,920476,2.08
20200828,3610,15,1,27812188,63.03
20200828,3610,16,0,0,0.00
20200828,3610,17,1530,44122621,100.00
20200828,3611,1,694,111191,0.26
20200828,3611,2,1678,3065049,7.21
20200828,3611,3,223,1578268,3.71
20200828,3611,4,87,1080335,2.54
20200828,3611,5,42,737645,1.73
20200828,3611,6,41,1028083,2.42
20200828,3611,7,18,640918,1.50
20200828,3611,8,12,535300,1.26
20200828,3611,9,26,1879813,4.42
20200828,3611,10,16,2360453,5.55
20200828,3611,11,15,4672214,10.99
20200828,3611,12,2,911180,2.14
20200828,3611,13,1,739984,1.74
20200828,3611,14,2,1693300,3.98
20200828,3611,15,4,21443207,50.48
20200828,3611,16,0,0,0.00
20200828,3611,17,2861,42476940,100.00
20200828,3613,1,135,48067,0.07
20200828,3613,2,438,1005005,1.58
20200828,3613,3,201,1480085,2.33
20200828,3613,4,94,1178910,1.85
20200828,3613,5,46,820053,1.29
20200828,3613,6,72,1785165,2.81
20200828,3613,7,28,950836,1.49
20200828,3613,8,25,1144292,1.80
20200828,3613,9,46,3442002,5.42
20200828,3613,10,34,4688539,7.39
20200828,3613,11,21,5477142,8.63
20200828,3613,12,5,2414056,3.80
20200828,3613,13,8,5808819,9.15
20200828,3613,14,2,1808345,2.85
20200828,3613,15,13,31384327,49.47
20200828,3613,16,0,0,0.00
20200828,3613,17,1168,63435643,100.00
20200828,3615,1,9226,1238817,1.80
20200828,3615,2,4004,9053339,13.22
20200828,3615,3,809,6374295,9.31
20200828,3615,4,245,3131334,4.57
20200828,3615,5,141,2606400,3.80
20200828,3615,6,118,3016900,4.40
20200828,3615,7,63,2267350,3.31
20200828,3615,8,51,2348873,3.43
20200828,3615,9,72,5161223,7.53
20200828,3615,10,27,3533721,5.16
20200828,3615,11,12,3482535,5.08
20200828,3615,12,6,2813594,4.10
20200828,3615,13,3,1983885,2.89
20200828,3615,14,1,990000,1.44
20200828,3615,15,8,20464710,29.88
20200828,3615,16,0,0,0.00
20200828,3615,17,14786,68466976,100.00
20200828,3616,1,119,35837,0.74
20200828,3616,2,522,1115905,23.07
20200828,3616,3,90,693180,14.33
20200828,3616,4,39,476266,9.84
20200828,3616,5,17,303977,6.28
20200828,3616,6,20,508944,10.52
20200828,3616,7,9,326249,6.74
20200828,3616,8,8,375426,7.76
20200828,3616,9,7,502841,10.39
20200828,3616,10,2,271706,5.61
20200828,3616,11,1,225016,4.65
20200828,3616,12,0,0,0.00
20200828,3616,13,0,0,0.00
20200828,3616,14,0,0,0.00
20200828,3616,15,0,0,0.00
20200828,3616,16,0,0,0.00
20200828,3616,17,834,4835347,100.00
20200828,3617,1,265,27074,0.03
20200828,3617,2,2769,5182703,6.40
20200828,3617,3,259,2044908,2.52
20200828,3617,4,89,1156000,1.42
20200828,3617,5,58,1060528,1.31
20200828,3617,6,44,1135000,1.40
20200828,3617,7,21,735911,0.90
20200828,3617,8,22,1015000,1.25
20200828,3617,9,43,3014265,3.72
20200828,3617,10,24,3436455,4.24
20200828,3617,11,26,7412516,9.15
20200828,3617,12,3,1354418,1.67
20200828,3617,13,3,2073662,2.56
20200828,3617,14,3,2818857,3.48
20200828,3617,15,17,48483703,59.89
20200828,3617,16,0,0,0.00
20200828,3617,17,3646,80951000,100.00
20200828,3619,1,26,20051,0.24
20200828,3619,2,46,120800,1.45
20200828,3619,3,28,243300,2.92
20200828,3619,4,8,94449,1.13
20200828,3619,5,9,167400,2.01
20200828,3619,6,8,209950,2.52
20200828,3619,7,6,221000,2.66
20200828,3619,8,6,289000,3.48
20200828,3619,9,12,925600,11.14
20200828,3619,10,4,506000,6.09
20200828,3619,11,9,2711500,32.65
20200828,3619,12,2,919800,11.07
20200828,3619,13,1,675000,8.12
20200828,3619,14,0,0,0.00
20200828,3619,15,1,1200000,14.45
20200828,3619,16,0,0,0.00
20200828,3619,17,166,8303850,100.00
20200828,3622,1,16090,512946,0.33
20200828,3622,2,8283,16121185,10.65
20200828,3622,3,1116,8451455,5.58
20200828,3622,4,361,4517692,2.98
20200828,3622,5,216,3908608,2.58
20200828,3622,6,161,4040866,2.67
20200828,3622,7,94,3317274,2.19
20200828,3622,8,46,2125257,1.40
20200828,3622,9,92,6419813,4.24
20200828,3622,10,49,7006295,4.62
20200828,3622,11,24,6331553,4.18
20200828,3622,12,6,3168862,2.09
20200828,3622,13,3,1974000,1.30
20200828,3622,14,2,1823137,1.20
20200828,3622,15,16,81608657,53.92
20200828,3622,16,0,0,0.00
20200828,3622,17,26559,151327600,100.00
20200828,3623,1,1270,590821,2.02
20200828,3623,2,1848,4016938,13.75
20200828,3623,3,300,2302140,7.88
20200828,3623,4,85,1054519,3.61
20200828,3623,5,73,1287810,4.40
20200828,3623,6,41,1046563,3.58
20200828,3623,7,11,371980,1.27
20200828,3623,8,12,523852,1.79
20200828,3623,9,18,1271866,4.35
20200828,3623,10,3,362023,1.23
20200828,3623,11,2,626044,2.14
20200828,3623,12,1,401792,1.37
20200828,3623,13,0,0,0.00
20200828,3623,14,0,0,0.00
20200828,3623,15,2,15353223,52.56
20200828,3623,16,0,0,0.00
20200828,3623,17,3666,29209571,100.00
20200828,3624,1,9512,184632,0.15
20200828,3624,2,8233,16933446,14.43
20200828,3624,3,1042,8405425,7.16
20200828,3624,4,285,3632713,3.09
20200828,3624,5,186,3469708,2.95
20200828,3624,6,154,3988330,3.39
20200828,3624,7,75,2760291,2.35
20200828,3624,8,32,1505349,1.28
20200828,3624,9,58,4153259,3.53
20200828,3624,10,24,3501354,2.98
20200828,3624,11,14,3527663,3.00
20200828,3624,12,3,1417331,1.20
20200828,3624,13,2,1303000,1.11
20200828,3624,14,0,0,0.00
20200828,3624,15,5,62558341,53.31
20200828,3624,16,0,0,0.00
20200828,3624,17,19625,117340842,100.00
20200828,3625,1,10347,70643,0.08
20200828,3625,2,4940,10915288,13.29
20200828,3625,3,818,6786093,8.26
20200828,3625,4,225,2897639,3.52
20200828,3625,5,193,3603857,4.38
20200828,3625,6,137,3489421,4.25
20200828,3625,7,77,2808838,3.42
20200828,3625,8,42,1923883,2.34
20200828,3625,9,61,4123159,5.02
20200828,3625,10,47,6821210,8.30
20200828,3625,11,14,3794772,4.62
20200828,3625,12,10,5409099,6.58
20200828,3625,13,6,4249899,5.17
20200828,3625,14,0,0,0.00
20200828,3625,15,10,25202201,30.69
20200828,3625,16,0,0,0.00
20200828,3625,17,16927,82096002,100.00
20200828,3627,1,723,50605,0.17
20200828,3627,2,637,1505674,5.34
20200828,3627,3,154,1232510,4.37
20200828,3627,4,51,666732,2.36
20200828,3627,5,36,675457,2.39
20200828,3627,6,41,1052021,3.73
20200828,3627,7,20,698001,2.47
20200828,3627,8,11,499000,1.77
20200828,3627,9,28,2080685,7.38
20200828,3627,10,17,2287060,8.11
20200828,3627,11,5,1295250,4.59
20200828,3627,12,2,1040082,3.69
20200828,3627,13,0,0,0.00
20200828,3627,14,3,2762641,9.80
20200828,3627,15,4,12327810,43.75
20200828,3627,16,0,0,0.00
20200828,3627,17,1732,28173528,100.00
20200828,3628,1,820,72244,0.16
20200828,3628,2,2171,3989556,8.86
20200828,3628,3,233,1865166,4.14
20200828,3628,4,84,1062006,2.36
20200828,3628,5,38,703000,1.56
20200828,3628,6,39,1009200,2.24
20200828,3628,7,22,769315,1.70
20200828,3628,8,14,648748,1.44
20200828,3628,9,32,2375519,5.27
20200828,3628,10,15,1858628,4.13
20200828,3628,11,5,1365894,3.03
20200828,3628,12,2,833482,1.85
20200828,3628,13,2,1336800,2.97
20200828,3628,14,1,885763,1.96
20200828,3628,15,3,26224679,58.27
20200828,3628,16,0,0,0.00
20200828,3628,17,3481,45000000,100.00
20200828,3629,1,1458,203010,0.63
20200828,3629,2,158,337379,1.04
20200828,3629,3,32,230652,0.71
20200828,3629,4,10,130215,0.40
20200828,3629,5,5,91733,0.28
20200828,3629,6,11,282993,0.87
20200828,3629,7,7,231520,0.71
20200828,3629,8,6,273612,0.84
20200828,3629,9,10,701694,2.17
20200828,3629,10,5,639273,1.98
20200828,3629,11,1,221000,0.68
20200828,3629,12,1,407000,1.26
20200828,3629,13,1,684855,2.12
20200828,3629,14,2,1986926,6.17
20200828,3629,15,2,25780593,80.05
20200828,3629,16,0,0,0.00
20200828,3629,17,1709,32202455,100.00
20200828,3630,1,13000,456872,0.24
20200828,3630,2,12008,24366430,13.17
20200828,3630,3,1642,12768832,6.90
20200828,3630,4,514,6489272,3.50
20200828,3630,5,300,5482242,2.96
20200828,3630,6,276,6809197,3.68
20200828,3630,7,119,4175162,2.25
20200828,3630,8,90,4111823,2.22
20200828,3630,9,120,8377079,4.53
20200828,3630,10,44,6088039,3.29
20200828,3630,11,25,7257362,3.92
20200828,3630,12,5,2308720,1.24
20200828,3630,13,3,2073193,1.12
20200828,3630,14,0,0,0.00
20200828,3630,15,10,94149625,50.91
20200828,3630,16,0,0,0.00
20200828,3630,17,28156,184913848,100.00
20200828,3631,1,406,62617,0.07
20200828,3631,2,737,1546313,1.93
20200828,3631,3,134,1076631,1.34
