資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200117,3383,13,1,669555,0.95
20200117,3383,14,2,1698517,2.42
20200117,3383,15,8,23118906,33.02
20200117,3383,16,0,0,0.00
20200117,3383,17,12667,70000000,100.00
20200117,3386,1,0,0,0.00
20200117,3386,2,0,0,0.00
20200117,3386,3,0,0,0.00
20200117,3386,4,0,0,0.00
20200117,3386,5,0,0,0.00
20200117,3386,6,0,0,0.00
20200117,3386,7,0,0,0.00
20200117,3386,8,0,0,0.00
20200117,3386,9,0,0,0.00
20200117,3386,10,0,0,0.00
20200117,3386,11,0,0,0.00
20200117,3386,12,0,0,0.00
20200117,3386,13,0,0,0.00
20200117,3386,14,0,0,0.00
20200117,3386,15,1,23848573,100.00
20200117,3386,16,0,0,0.00
20200117,3386,17,1,23848573,100.00
20200117,3388,1,1097,235344,0.31
20200117,3388,2,5502,10770145,14.54
20200117,3388,3,762,5622543,7.59
20200117,3388,4,303,3716724,5.01
20200117,3388,5,121,2156307,2.91
20200117,3388,6,127,3085989,4.16
20200117,3388,7,48,1699406,2.29
20200117,3388,8,42,1910737,2.57
20200117,3388,9,53,3637826,4.91
20200117,3388,10,27,4005977,5.40
20200117,3388,11,19,5118742,6.91
20200117,3388,12,8,3805379,5.13
20200117,3388,13,2,1222166,1.65
20200117,3388,14,2,1919945,2.59
20200117,3388,15,6,25153770,33.96
20200117,3388,16,0,0,0.00
20200117,3388,17,8119,74061000,100.00
20200117,3390,1,14437,178351,0.26
20200117,3390,2,3196,6949998,10.29
20200117,3390,3,580,4761883,7.05
20200117,3390,4,158,2066832,3.06
20200117,3390,5,132,2495857,3.69
20200117,3390,6,84,2251444,3.33
20200117,3390,7,51,1834237,2.71
20200117,3390,8,39,1841471,2.72
20200117,3390,9,65,4631463,6.86
20200117,3390,10,34,5071639,7.51
20200117,3390,11,27,7499446,11.10
20200117,3390,12,9,4445000,6.58
20200117,3390,13,6,4256040,6.30
20200117,3390,14,2,1879688,2.78
20200117,3390,15,5,17341710,25.68
20200117,3390,16,0,0,0.00
20200117,3390,17,18825,67505059,100.00
20200117,3391,1,51,7797,0.03
20200117,3391,2,228,579750,2.65
20200117,3391,3,65,543846,2.49
20200117,3391,4,28,350550,1.60
20200117,3391,5,29,538127,2.46
20200117,3391,6,32,804138,3.68
20200117,3391,7,10,352336,1.61
20200117,3391,8,11,508323,2.33
20200117,3391,9,28,1992565,9.13
20200117,3391,10,9,1392810,6.38
20200117,3391,11,8,2135209,9.79
20200117,3391,12,6,2927541,13.42
20200117,3391,13,2,1464669,6.71
20200117,3391,14,3,2669314,12.24
20200117,3391,15,3,5540276,25.40
20200117,3391,16,0,0,0.00
20200117,3391,17,513,21807251,100.00
20200117,3394,1,57,21959,1.55
20200117,3394,2,68,181166,12.79
20200117,3394,3,18,130022,9.18
20200117,3394,4,12,158512,11.19
20200117,3394,5,9,164164,11.59
20200117,3394,6,3,82877,5.85
20200117,3394,7,4,143978,10.16
20200117,3394,8,0,0,0.00
20200117,3394,9,4,255080,18.01
20200117,3394,10,2,278214,19.64
20200117,3394,11,0,0,0.00
20200117,3394,12,0,0,0.00
20200117,3394,13,0,0,0.00
20200117,3394,14,0,0,0.00
20200117,3394,15,0,0,0.00
20200117,3394,16,0,0,0.00
20200117,3394,17,177,1415972,100.00
20200117,3397,1,587,348356,3.67
20200117,3397,2,867,2243123,23.67
20200117,3397,3,240,1776831,18.75
20200117,3397,4,88,1091441,11.51
20200117,3397,5,42,690395,7.28
20200117,3397,6,36,876931,9.25
20200117,3397,7,19,642608,6.78
20200117,3397,8,14,619962,6.54
20200117,3397,9,9,540537,5.70
20200117,3397,10,3,398113,4.20
20200117,3397,11,1,246424,2.60
20200117,3397,12,0,0,0.00
20200117,3397,13,0,0,0.00
20200117,3397,14,0,0,0.00
20200117,3397,15,0,0,0.00
20200117,3397,16,0,0,0.00
20200117,3397,17,1906,9474721,100.00
20200117,3401,1,2,21,0.00
20200117,3401,2,3,5000,2.38
20200117,3401,3,1,6000,2.85
20200117,3401,4,0,0,0.00
20200117,3401,5,2,40000,19.04
20200117,3401,6,0,0,0.00
20200117,3401,7,1,39000,18.56
20200117,3401,8,0,0,0.00
20200117,3401,9,0,0,0.00
20200117,3401,10,1,120000,57.13
20200117,3401,11,0,0,0.00
20200117,3401,12,0,0,0.00
20200117,3401,13,0,0,0.00
20200117,3401,14,0,0,0.00
20200117,3401,15,0,0,0.00
20200117,3401,16,0,0,0.00
20200117,3401,17,10,210021,100.00
20200117,3402,1,12028,325679,0.44
20200117,3402,2,6048,12940016,17.71
20200117,3402,3,1021,8217784,11.24
20200117,3402,4,282,3600486,4.92
20200117,3402,5,194,3643666,4.98
20200117,3402,6,159,4076078,5.58
20200117,3402,7,76,2728262,3.73
20200117,3402,8,34,1606088,2.19
20200117,3402,9,86,6183781,8.46
20200117,3402,10,42,5803255,7.94
20200117,3402,11,17,4699469,6.43
20200117,3402,12,1,412000,0.56
20200117,3402,13,1,631248,0.86
20200117,3402,14,1,925000,1.26
20200117,3402,15,6,17254880,23.62
20200117,3402,16,0,0,0.00
20200117,3402,17,19996,73047692,100.00
20200117,3404,1,6,2874,0.42
20200117,3404,2,19,56147,8.28
20200117,3404,3,11,78684,11.61
20200117,3404,4,2,24440,3.60
20200117,3404,5,4,71652,10.57
20200117,3404,6,5,118913,17.54
20200117,3404,7,0,0,0.00
20200117,3404,8,0,0,0.00
20200117,3404,9,3,205315,30.30
20200117,3404,10,1,119574,17.64
20200117,3404,11,0,0,0.00
20200117,3404,12,0,0,0.00
20200117,3404,13,0,0,0.00
20200117,3404,14,0,0,0.00
20200117,3404,15,0,0,0.00
20200117,3404,16,0,0,0.00
20200117,3404,17,51,677599,100.00
20200117,3406,1,5162,361115,0.32
20200117,3406,2,5747,9158789,8.23
20200117,3406,3,423,3160562,2.84
20200117,3406,4,132,1625390,1.46
20200117,3406,5,69,1227966,1.10
20200117,3406,6,72,1772674,1.59
20200117,3406,7,33,1140811,1.02
20200117,3406,8,26,1187938,1.06
20200117,3406,9,67,4817036,4.32
20200117,3406,10,40,5793888,5.20
20200117,3406,11,34,9422841,8.46
20200117,3406,12,8,4019806,3.61
20200117,3406,13,11,7371516,6.62
20200117,3406,14,4,3751231,3.37
20200117,3406,15,23,56442500,50.73
20200117,3406,16,0,0,0.00
20200117,3406,17,11851,111254063,100.00
20200117,3408,1,7,358,8.21
20200117,3408,2,4,4000,91.78
20200117,3408,3,0,0,0.00
20200117,3408,4,0,0,0.00
20200117,3408,5,0,0,0.00
20200117,3408,6,0,0,0.00
20200117,3408,7,0,0,0.00
20200117,3408,8,0,0,0.00
20200117,3408,9,0,0,0.00
20200117,3408,10,0,0,0.00
20200117,3408,11,0,0,0.00
20200117,3408,12,0,0,0.00
20200117,3408,13,0,0,0.00
20200117,3408,14,0,0,0.00
20200117,3408,15,0,0,0.00
20200117,3408,16,0,0,0.00
20200117,3408,17,11,4358,100.00
20200117,3412,1,104,43344,0.88
20200117,3412,2,83,206579,4.21
20200117,3412,3,27,198026,4.04
20200117,3412,4,15,187503,3.82
20200117,3412,5,2,32771,0.66
20200117,3412,6,8,200480,4.09
20200117,3412,7,4,141983,2.89
20200117,3412,8,1,41952,0.85
20200117,3412,9,14,1171633,23.91
20200117,3412,10,1,187888,3.83
20200117,3412,11,1,385751,7.87
20200117,3412,12,1,434491,8.86
20200117,3412,13,0,0,0.00
20200117,3412,14,0,0,0.00
20200117,3412,15,1,1666719,34.02
20200117,3412,16,0,0,0.00
20200117,3412,17,262,4899120,100.00
20200117,3413,1,4119,541997,0.65
20200117,3413,2,6609,10957203,13.24
20200117,3413,3,559,4032946,4.87
20200117,3413,4,164,2006596,2.42
20200117,3413,5,82,1482330,1.79
20200117,3413,6,79,1931699,2.33
20200117,3413,7,41,1449670,1.75
20200117,3413,8,17,776047,0.93
20200117,3413,9,50,3527537,4.26
20200117,3413,10,26,3735386,4.51
20200117,3413,11,17,4610743,5.57
20200117,3413,12,7,3563402,4.30
20200117,3413,13,3,2018750,2.44
20200117,3413,14,5,4420708,5.34
20200117,3413,15,18,37641486,45.51
20200117,3413,16,0,0,0.00
20200117,3413,17,11796,82696500,100.00
20200117,3414,1,61,15791,0.59
20200117,3414,2,151,327140,12.31
20200117,3414,3,42,311199,11.71
20200117,3414,4,24,298322,11.23
20200117,3414,5,8,143359,5.39
20200117,3414,6,9,221291,8.33
20200117,3414,7,5,173957,6.54
20200117,3414,8,4,180390,6.79
20200117,3414,9,10,684502,25.76
20200117,3414,10,2,300500,11.31
20200117,3414,11,0,0,0.00
20200117,3414,12,0,0,0.00
20200117,3414,13,0,0,0.00
20200117,3414,14,0,0,0.00
20200117,3414,15,0,0,0.00
20200117,3414,16,0,0,0.00
20200117,3414,17,316,2656451,100.00
20200117,3416,1,1683,265182,0.36
20200117,3416,2,1878,3838800,5.31
20200117,3416,3,336,2503862,3.46
20200117,3416,4,132,1654636,2.29
20200117,3416,5,74,1317386,1.82
20200117,3416,6,55,1388759,1.92
20200117,3416,7,42,1484072,2.05
20200117,3416,8,20,923610,1.27
20200117,3416,9,52,3851711,5.33
20200117,3416,10,19,2617366,3.62
20200117,3416,11,13,3618032,5.01
20200117,3416,12,3,1700000,2.35
20200117,3416,13,5,3604027,4.99
20200117,3416,14,2,1692224,2.34
20200117,3416,15,12,41728280,57.80
20200117,3416,16,0,0,0.00
20200117,3416,17,4326,72187947,100.00
20200117,3419,1,5607,393297,0.32
20200117,3419,2,7105,16065531,13.33
20200117,3419,3,1384,11527014,9.56
20200117,3419,4,383,4889320,4.05
20200117,3419,5,271,5179623,4.29
20200117,3419,6,227,5899334,4.89
20200117,3419,7,110,4023819,3.33
20200117,3419,8,75,3532120,2.93
20200117,3419,9,101,7452344,6.18
20200117,3419,10,43,6287232,5.21
20200117,3419,11,36,9676070,8.03
20200117,3419,12,12,5587001,4.63
20200117,3419,13,8,5276817,4.37
20200117,3419,14,1,879168,0.72
20200117,3419,15,13,33811727,28.06
20200117,3419,16,0,0,0.00
20200117,3419,17,15376,120480417,100.00
20200117,3426,1,201,47311,0.17
20200117,3426,2,650,1262716,4.78
20200117,3426,3,110,806109,3.05
20200117,3426,4,37,456370,1.72
20200117,3426,5,22,386016,1.46
20200117,3426,6,32,765036,2.89
20200117,3426,7,13,473388,1.79
20200117,3426,8,5,228000,0.86
20200117,3426,9,29,2061516,7.80
20200117,3426,10,15,2295142,8.69
20200117,3426,11,9,2413904,9.14
20200117,3426,12,3,1670926,6.32
20200117,3426,13,2,1352316,5.12
20200117,3426,14,0,0,0.00
20200117,3426,15,4,12181250,46.14
20200117,3426,16,0,0,0.00
20200117,3426,17,1132,26400000,100.00
20200117,3429,1,61,13144,0.03
20200117,3429,2,67,169433,0.41
20200117,3429,3,35,244481,0.59
20200117,3429,4,22,268382,0.65
20200117,3429,5,18,319272,0.78
20200117,3429,6,17,399136,0.97
20200117,3429,7,15,523878,1.28
20200117,3429,8,13,579244,1.41
20200117,3429,9,22,1563975,3.83
20200117,3429,10,18,2539864,6.22
20200117,3429,11,13,3425955,8.39
20200117,3429,12,6,2968047,7.27
20200117,3429,13,3,2078066,5.09
20200117,3429,14,1,888138,2.17
20200117,3429,15,8,24818985,60.83
20200117,3429,16,0,0,0.00
20200117,3429,17,319,40800000,100.00
20200117,3430,1,169,29844,0.10
20200117,3430,2,500,1070852,3.83
20200117,3430,3,112,843642,3.02
20200117,3430,4,37,474920,1.70
20200117,3430,5,27,494933,1.77
20200117,3430,6,41,1019799,3.65
20200117,3430,7,20,695977,2.49
20200117,3430,8,14,636377,2.28
20200117,3430,9,20,1484792,5.32
20200117,3430,10,18,2562536,9.18
20200117,3430,11,14,3936793,14.11
20200117,3430,12,7,3549480,12.72
20200117,3430,13,1,669814,2.40
20200117,3430,14,0,0,0.00
20200117,3430,15,5,10427873,37.37
20200117,3430,16,0,0,0.00
20200117,3430,17,985,27897632,100.00
20200117,3431,1,9352,805857,1.45
20200117,3431,2,2344,5239293,9.44
20200117,3431,3,534,3970374,7.15
20200117,3431,4,160,2015813,3.63
20200117,3431,5,98,1797631,3.24
20200117,3431,6,79,2012427,3.62
20200117,3431,7,39,1379413,2.48
20200117,3431,8,27,1243159,2.24
20200117,3431,9,39,2660967,4.79
20200117,3431,10,31,4349025,7.84
20200117,3431,11,8,2117936,3.81
20200117,3431,12,1,572010,1.03
20200117,3431,13,2,1400000,2.52
20200117,3431,14,0,0,0.00
20200117,3431,15,4,25894799,46.69
20200117,3431,16,0,0,0.00
20200117,3431,17,12718,55458704,100.00
20200117,3432,1,218,30385,0.04
20200117,3432,2,1680,3664856,5.50
20200117,3432,3,326,2747782,4.12
20200117,3432,4,83,1077968,1.61
20200117,3432,5,80,1531133,2.29
20200117,3432,6,63,1615357,2.42
20200117,3432,7,35,1238982,1.86
20200117,3432,8,22,994226,1.49
20200117,3432,9,34,2387919,3.58
20200117,3432,10,22,3224307,4.84
20200117,3432,11,15,5031165,7.55
20200117,3432,12,3,1449901,2.17
20200117,3432,13,4,2677339,4.02
20200117,3432,14,1,889000,1.33
20200117,3432,15,9,38025680,57.10
20200117,3432,16,0,0,0.00
20200117,3432,17,2595,66586000,100.00
20200117,3434,1,480,163641,0.72
20200117,3434,2,327,750783,3.30
20200117,3434,3,85,651211,2.86
20200117,3434,4,35,439411,1.93
20200117,3434,5,19,331241,1.45
20200117,3434,6,20,483988,2.13
20200117,3434,7,12,436270,1.92
20200117,3434,8,10,440082,1.93
20200117,3434,9,33,2344534,10.32
20200117,3434,10,13,1833303,8.07
20200117,3434,11,10,2674907,11.78
20200117,3434,12,6,3116675,13.72
20200117,3434,13,2,1539608,6.78
20200117,3434,14,0,0,0.00
20200117,3434,15,5,7494346,33.01
20200117,3434,16,0,0,0.00
20200117,3434,17,1057,22700000,100.00
20200117,3437,1,2546,386049,0.26
20200117,3437,2,10007,21201517,14.66
20200117,3437,3,1656,13725139,9.49
20200117,3437,4,464,6041655,4.17
20200117,3437,5,367,6987512,4.83
20200117,3437,6,277,7286145,5.04
20200117,3437,7,128,4695220,3.24
20200117,3437,8,106,5010335,3.46
20200117,3437,9,141,10031230,6.93
20200117,3437,10,63,9230110,6.38
20200117,3437,11,23,6741000,4.66
20200117,3437,12,11,5370000,3.71
20200117,3437,13,6,4068000,2.81
20200117,3437,14,1,894866,0.61
20200117,3437,15,8,42879222,29.66
20200117,3437,16,0,0,0.00
20200117,3437,17,15804,144548000,100.00
20200117,3438,1,13786,492667,0.73
20200117,3438,2,3961,7717589,11.45
20200117,3438,3,462,3537221,5.24
20200117,3438,4,106,1346194,1.99
20200117,3438,5,67,1215529,1.80
20200117,3438,6,64,1650931,2.45
20200117,3438,7,21,775001,1.15
20200117,3438,8,26,1217955,1.80
20200117,3438,9,33,2277257,3.37
20200117,3438,10,9,1330000,1.97
20200117,3438,11,7,2011938,2.98
20200117,3438,12,3,1456793,2.16
20200117,3438,13,0,0,0.00
20200117,3438,14,2,1806000,2.68
20200117,3438,15,4,40544660,60.17
20200117,3438,16,0,0,0.00
20200117,3438,17,18551,67379735,100.00
20200117,3441,1,10870,114451,0.28
20200117,3441,2,3965,7862961,19.63
20200117,3441,3,497,4010346,10.01
20200117,3441,4,140,1819133,4.54
20200117,3441,5,106,1975443,4.93
20200117,3441,6,55,1383303,3.45
20200117,3441,7,34,1218158,3.04
20200117,3441,8,18,833079,2.08
20200117,3441,9,44,3082109,7.69
20200117,3441,10,23,3082478,7.69
20200117,3441,11,12,3484249,8.70
20200117,3441,12,6,2680099,6.69
20200117,3441,13,1,780655,1.94
20200117,3441,14,2,1825997,4.56
20200117,3441,15,4,5887459,14.70
20200117,3441,16,0,0,0.00
20200117,3441,17,15777,40039920,100.00
20200117,3443,1,2417,326653,0.24
20200117,3443,2,6881,11778936,8.78
20200117,3443,3,487,3718724,2.77
20200117,3443,4,142,1830974,1.36
20200117,3443,5,101,1832029,1.36
20200117,3443,6,73,1825043,1.36
20200117,3443,7,39,1405805,1.04
20200117,3443,8,19,898382,0.67
20200117,3443,9,50,3563891,2.65
20200117,3443,10,38,5377288,4.01
20200117,3443,11,23,6489490,4.84
20200117,3443,12,7,3208764,2.39
20200117,3443,13,6,4394936,3.27
20200117,3443,14,5,4582000,3.41
20200117,3443,15,16,82778996,61.76
20200117,3443,16,0,0,0.00
20200117,3443,17,10304,134011911,100.00
20200117,3444,1,529,103505,0.26
20200117,3444,2,1152,2306115,5.89
20200117,3444,3,159,1268332,3.24
20200117,3444,4,79,1011311,2.58
20200117,3444,5,32,605795,1.54
20200117,3444,6,38,985057,2.51
20200117,3444,7,19,656489,1.67
20200117,3444,8,18,825422,2.11
20200117,3444,9,27,1890396,4.83
20200117,3444,10,18,2779042,7.10
20200117,3444,11,11,3097445,7.91
20200117,3444,12,6,2872578,7.34
20200117,3444,13,2,1431238,3.65
20200117,3444,14,4,3880173,9.92
20200117,3444,15,9,15401688,39.37
20200117,3444,16,0,0,0.00
20200117,3444,17,2103,39114586,100.00
20200117,3450,1,12741,1214768,0.83
20200117,3450,2,17626,34443170,23.64
20200117,3450,3,2380,17923072,12.30
20200117,3450,4,747,9313665,6.39
20200117,3450,5,406,7317102,5.02
20200117,3450,6,294,7277708,4.99
20200117,3450,7,131,4574705,3.14
20200117,3450,8,65,3001476,2.06
20200117,3450,9,112,7758649,5.32
20200117,3450,10,49,6609358,4.53
20200117,3450,11,22,6548041,4.49
20200117,3450,12,5,2199802,1.51
20200117,3450,13,8,5606833,3.84
20200117,3450,14,4,3625646,2.48
20200117,3450,15,9,28267387,19.40
20200117,3450,16,0,0,0.00
20200117,3450,17,34599,145681382,100.00
20200117,3452,1,11407,5114015,1.60
20200117,3452,2,7015,16293634,5.10
20200117,3452,3,1269,9273562,2.90
20200117,3452,4,449,5422471,1.69
20200117,3452,5,201,3496148,1.09
20200117,3452,6,251,5946566,1.86
20200117,3452,7,104,3574554,1.11
20200117,3452,8,92,4021372,1.25
20200117,3452,9,153,10814158,3.38
20200117,3452,10,63,8675943,2.71
20200117,3452,11,32,8703868,2.72
20200117,3452,12,13,6327007,1.98
20200117,3452,13,8,5546615,1.73
20200117,3452,14,7,6437741,2.01
20200117,3452,15,26,219810062,68.80
20200117,3452,16,0,0,0.00
20200117,3452,17,21090,319457716,100.00
20200117,3454,1,12124,643171,0.73
20200117,3454,2,4326,8202485,9.42
20200117,3454,3,570,3879024,4.45
20200117,3454,4,209,2468664,2.83
20200117,3454,5,93,1628710,1.87
20200117,3454,6,80,1935092,2.22
20200117,3454,7,38,1320600,1.51
20200117,3454,8,14,616418,0.70
20200117,3454,9,44,3114337,3.57
20200117,3454,10,21,3132481,3.59
20200117,3454,11,8,2345678,2.69
20200117,3454,12,3,1548874,1.77
20200117,3454,13,4,2918268,3.35
20200117,3454,14,0,0,0.00
20200117,3454,15,5,53280108,61.21
20200117,3454,16,0,0,0.00
20200117,3454,17,17539,87033910,100.00
20200117,3455,1,12951,151296,0.24
20200117,3455,2,6477,12783134,20.79
20200117,3455,3,757,6093253,9.91
20200117,3455,4,190,2434371,3.96
20200117,3455,5,132,2479384,4.03
20200117,3455,6,111,2819239,4.58
20200117,3455,7,58,2140389,3.48
20200117,3455,8,43,1972535,3.20
20200117,3455,9,52,3598639,5.85
20200117,3455,10,33,4494369,7.31
20200117,3455,11,17,4923619,8.00
20200117,3455,12,6,3021120,4.91
20200117,3455,13,1,773000,1.25
20200117,3455,14,1,975000,1.58
20200117,3455,15,8,12809402,20.83
20200117,3455,16,0,0,0.00
20200117,3455,17,20837,61468750,100.00
20200117,3465,1,3463,128633,0.60
20200117,3465,2,217,498999,2.35
20200117,3465,3,39,275774,1.30
20200117,3465,4,17,209906,0.99
20200117,3465,5,19,332968,1.57
20200117,3465,6,9,229562,1.08
20200117,3465,7,7,241219,1.13
20200117,3465,8,6,267254,1.26
20200117,3465,9,16,1176924,5.56
20200117,3465,10,7,977471,4.61
20200117,3465,11,2,437000,2.06
20200117,3465,12,0,0,0.00
20200117,3465,13,2,1503000,7.10
20200117,3465,14,2,1828000,8.63
20200117,3465,15,2,13053625,61.68
20200117,3465,16,0,0,0.00
20200117,3465,17,3808,21160335,100.00
20200117,3466,1,665,99773,0.16
20200117,3466,2,1331,2573975,4.22
20200117,3466,3,221,1713306,2.81
20200117,3466,4,91,1127000,1.85
20200117,3466,5,51,942778,1.54
20200117,3466,6,54,1330413,2.18
20200117,3466,7,24,851246,1.39
20200117,3466,8,17,780197,1.28
20200117,3466,9,32,2164392,3.55
20200117,3466,10,22,3188161,5.23
20200117,3466,11,15,4168298,6.84
20200117,3466,12,10,4973451,8.16
20200117,3466,13,8,5905978,9.69
20200117,3466,14,4,3685045,6.05
20200117,3466,15,11,27383560,44.97
20200117,3466,16,0,0,0.00
20200117,3466,17,2556,60887573,100.00
20200117,3469,1,15,4196,0.01
20200117,3469,2,60,127650,0.47
20200117,3469,3,30,211432,0.79
20200117,3469,4,9,108776,0.40
20200117,3469,5,4,69929,0.26
20200117,3469,6,6,158428,0.59
20200117,3469,7,11,380393,1.42
20200117,3469,8,8,370046,1.38
20200117,3469,9,20,1419194,5.31
20200117,3469,10,9,1451520,5.43
20200117,3469,11,12,3959352,14.83
20200117,3469,12,5,2456206,9.20
20200117,3469,13,3,2064283,7.73
20200117,3469,14,5,4451906,16.67
20200117,3469,15,6,9462093,35.44
20200117,3469,16,0,0,0.00
20200117,3469,17,203,26695404,100.00
20200117,3470,1,0,0,0.00
20200117,3470,2,2,2000,100.00
20200117,3470,3,0,0,0.00
20200117,3470,4,0,0,0.00
20200117,3470,5,0,0,0.00
20200117,3470,6,0,0,0.00
20200117,3470,7,0,0,0.00
20200117,3470,8,0,0,0.00
20200117,3470,9,0,0,0.00
20200117,3470,10,0,0,0.00
20200117,3470,11,0,0,0.00
20200117,3470,12,0,0,0.00
20200117,3470,13,0,0,0.00
20200117,3470,14,0,0,0.00
20200117,3470,15,0,0,0.00
20200117,3470,16,0,0,0.00
20200117,3470,17,2,2000,100.00
20200117,3471,1,178,115069,0.38
20200117,3471,2,150,443524,1.47
20200117,3471,3,47,360418,1.20
20200117,3471,4,19,244039,0.81
20200117,3471,5,17,296738,0.98
20200117,3471,6,29,746522,2.48
20200117,3471,7,13,454776,1.51
20200117,3471,8,8,370364,1.23
20200117,3471,9,13,929100,3.09
20200117,3471,10,13,1822756,6.07
20200117,3471,11,9,2695222,8.98
20200117,3471,12,3,1660336,5.53
20200117,3471,13,1,785374,2.61
20200117,3471,14,3,2618265,8.72
20200117,3471,15,5,16457497,54.85
20200117,3471,16,0,0,0.00
20200117,3471,17,508,30000000,100.00
20200117,3472,1,165,36862,0.04
20200117,3472,2,762,1708479,2.23
20200117,3472,3,241,1842324,2.41
20200117,3472,4,126,1555855,2.03
20200117,3472,5,74,1377810,1.80
20200117,3472,6,68,1766183,2.31
20200117,3472,7,47,1677751,2.19
20200117,3472,8,34,1628963,2.13
20200117,3472,9,107,8111591,10.63
20200117,3472,10,43,6394538,8.38
20200117,3472,11,29,7969617,10.44
20200117,3472,12,6,2909096,3.81
20200117,3472,13,5,3263037,4.27
20200117,3472,14,3,2588070,3.39
20200117,3472,15,7,33443824,43.84
20200117,3472,16,0,0,0.00
20200117,3472,17,1717,76274000,100.00
20200117,3475,1,1642,85667,3.60
20200117,3475,2,240,552363,23.22
20200117,3475,3,57,416571,17.51
20200117,3475,4,21,259165,10.89
20200117,3475,5,15,258376,10.86
20200117,3475,6,11,284663,11.97
20200117,3475,7,1,37980,1.59
20200117,3475,8,2,92231,3.87
20200117,3475,9,6,391089,16.44
20200117,3475,10,0,0,0.00
20200117,3475,11,0,0,0.00
20200117,3475,12,0,0,0.00
20200117,3475,13,0,0,0.00
20200117,3475,14,0,0,0.00
20200117,3475,15,0,0,0.00
20200117,3475,16,0,0,0.00
20200117,3475,17,1995,2378105,100.00
20200117,3479,1,3807,58322,0.08
20200117,3479,2,3581,7154675,10.19
20200117,3479,3,506,4055870,5.77
20200117,3479,4,156,2035479,2.89
20200117,3479,5,108,2007065,2.85
20200117,3479,6,91,2345276,3.34
20200117,3479,7,47,1683900,2.39
20200117,3479,8,38,1766708,2.51
20200117,3479,9,66,4670225,6.65
20200117,3479,10,36,5125377,7.30
20200117,3479,11,21,5524475,7.87
20200117,3479,12,11,5354799,7.62
20200117,3479,13,2,1472793,2.09
20200117,3479,14,5,4424481,6.30
20200117,3479,15,5,22514719,32.07
20200117,3479,16,0,0,0.00
20200117,3479,17,8480,70194164,100.00
20200117,3481,1,77035,23822143,0.24
20200117,3481,2,152454,370800571,3.81
20200117,3481,3,48014,385454162,3.96
20200117,3481,4,16865,212708524,2.19
20200117,3481,5,13583,254618855,2.62
20200117,3481,6,12007,310814625,3.20
20200117,3481,7,5830,210410521,2.16
20200117,3481,8,4484,211046009,2.17
20200117,3481,9,7969,583558712,6.00
20200117,3481,10,3593,515216745,5.30
20200117,3481,11,1625,460721046,4.74
20200117,3481,12,493,244971619,2.52
20200117,3481,13,227,158242044,1.62
20200117,3481,14,174,159314066,1.64
20200117,3481,15,634,5609372335,57.76
20200117,3481,16,0,0,0.00
20200117,3481,17,344987,9711071977,100.00
20200117,3482,1,115,21947,0.32
20200117,3482,2,252,506404,7.56
20200117,3482,3,85,583889,8.71
20200117,3482,4,40,468599,6.99
20200117,3482,5,18,311818,4.65
20200117,3482,6,15,373785,5.58
20200117,3482,7,3,106010,1.58
20200117,3482,8,9,406165,6.06
20200117,3482,9,8,567518,8.47
20200117,3482,10,3,455968,6.80
20200117,3482,11,0,0,0.00
20200117,3482,12,2,1047530,15.63
20200117,3482,13,1,748522,11.17
20200117,3482,14,0,0,0.00
20200117,3482,15,1,1100231,16.42
20200117,3482,16,0,0,0.00
20200117,3482,17,552,6698386,100.00
20200117,3483,1,16549,568122,0.99
20200117,3483,2,4234,8406395,14.74
20200117,3483,3,632,4801344,8.41
20200117,3483,4,240,3042523,5.33
20200117,3483,5,97,1758517,3.08
20200117,3483,6,124,3109362,5.45
20200117,3483,7,64,2282976,4.00
20200117,3483,8,25,1150930,2.01
20200117,3483,9,79,5466911,9.58
20200117,3483,10,38,5235536,9.18
20200117,3483,11,17,4792224,8.40
20200117,3483,12,8,4000675,7.01
20200117,3483,13,5,3379411,5.92
20200117,3483,14,3,2753290,4.82
20200117,3483,15,5,6279144,11.01
20200117,3483,16,0,0,0.00
20200117,3483,17,22120,57027360,100.00
20200117,3484,1,10072,394912,0.56
20200117,3484,2,4580,9303343,13.34
20200117,3484,3,889,6491069,9.30
20200117,3484,4,356,4217222,6.04
20200117,3484,5,182,3203435,4.59
20200117,3484,6,143,3454635,4.95
20200117,3484,7,69,2390016,3.42
20200117,3484,8,40,1814142,2.60
20200117,3484,9,103,7216832,10.34
20200117,3484,10,54,7191153,10.31
20200117,3484,11,24,6727683,9.64
20200117,3484,12,7,3542444,5.07
20200117,3484,13,2,1439347,2.06
20200117,3484,14,5,4417418,6.33
20200117,3484,15,5,7932906,11.37
20200117,3484,16,0,0,0.00
20200117,3484,17,16531,69736557,100.00
20200117,3485,1,94,36453,0.11
20200117,3485,2,168,447417,1.40
20200117,3485,3,63,456684,1.42
20200117,3485,4,33,417642,1.30
20200117,3485,5,18,316424,0.99
20200117,3485,6,37,907352,2.83
20200117,3485,7,22,780376,2.44
20200117,3485,8,14,625620,1.95
20200117,3485,9,27,1852669,5.79
20200117,3485,10,25,3341492,10.45
20200117,3485,11,18,4756106,14.88
20200117,3485,12,10,4683664,14.65
20200117,3485,13,4,2677671,8.37
20200117,3485,14,1,844501,2.64
20200117,3485,15,7,9810929,30.70
20200117,3485,16,0,0,0.00
20200117,3485,17,541,31955000,100.00
20200117,3489,1,612,113270,0.13
20200117,3489,2,728,1665595,2.00
