資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200821,5383,11,15,4030635,5.07
20200821,5383,12,3,1345000,1.69
20200821,5383,13,0,0,0.00
20200821,5383,14,2,1839235,2.31
20200821,5383,15,3,45404922,57.18
20200821,5383,16,0,0,0.00
20200821,5383,17,8810,79400399,100.00
20200821,5385,1,7192,1927044,17.24
20200821,5385,2,1129,2297890,20.55
20200821,5385,3,114,830810,7.43
20200821,5385,4,33,403727,3.61
20200821,5385,5,24,415107,3.71
20200821,5385,6,23,560544,5.01
20200821,5385,7,3,99572,0.89
20200821,5385,8,7,326714,2.92
20200821,5385,9,17,1305121,11.67
20200821,5385,10,2,243972,2.18
20200821,5385,11,3,736685,6.59
20200821,5385,12,0,0,0.00
20200821,5385,13,0,0,0.00
20200821,5385,14,0,0,0.00
20200821,5385,15,1,2030000,18.16
20200821,5385,16,0,0,0.00
20200821,5385,17,8548,11177186,100.00
20200821,5386,1,2502,344689,1.53
20200821,5386,2,2250,4462976,19.85
20200821,5386,3,292,2173047,9.66
20200821,5386,4,71,876044,3.89
20200821,5386,5,46,797557,3.54
20200821,5386,6,37,915250,4.07
20200821,5386,7,19,680464,3.02
20200821,5386,8,8,369246,1.64
20200821,5386,9,10,672545,2.99
20200821,5386,10,7,1110378,4.94
20200821,5386,11,6,1654232,7.36
20200821,5386,12,3,1533341,6.82
20200821,5386,13,1,708655,3.15
20200821,5386,14,0,0,0.00
20200821,5386,15,1,6176548,27.48
20200821,5386,16,0,0,0.00
20200821,5386,17,5253,22474972,100.00
20200821,5387,1,142393,2622232,5.82
20200821,5387,2,267,502044,1.11
20200821,5387,3,17,109373,0.24
20200821,5387,4,9,114778,0.25
20200821,5387,5,3,50913,0.11
20200821,5387,6,3,74489,0.16
20200821,5387,7,2,60542,0.13
20200821,5387,8,1,41085,0.09
20200821,5387,9,0,0,0.00
20200821,5387,10,1,157265,0.34
20200821,5387,11,2,683396,1.51
20200821,5387,12,0,0,0.00
20200821,5387,13,0,0,0.00
20200821,5387,14,0,0,0.00
20200821,5387,15,1,40583883,90.18
20200821,5387,16,0,0,0.00
20200821,5387,17,142699,45000000,100.00
20200821,5388,1,3037,555728,0.22
20200821,5388,2,10764,21021691,8.44
20200821,5388,3,1267,10171297,4.08
20200821,5388,4,346,4461994,1.79
20200821,5388,5,238,4405767,1.76
20200821,5388,6,211,5409618,2.17
20200821,5388,7,82,2914782,1.17
20200821,5388,8,80,3734370,1.49
20200821,5388,9,117,8311843,3.33
20200821,5388,10,70,9744829,3.91
20200821,5388,11,44,12241532,4.91
20200821,5388,12,18,8989149,3.60
20200821,5388,13,10,7138803,2.86
20200821,5388,14,3,2725000,1.09
20200821,5388,15,46,147228364,59.11
20200821,5388,16,0,0,0.00
20200821,5388,17,16333,249054767,100.00
20200821,5392,1,15397,1682354,1.00
20200821,5392,2,7535,16191843,9.71
20200821,5392,3,1718,12144172,7.28
20200821,5392,4,687,8366775,5.02
20200821,5392,5,303,5278731,3.16
20200821,5392,6,334,8185349,4.91
20200821,5392,7,145,5028432,3.01
20200821,5392,8,101,4597125,2.75
20200821,5392,9,178,12697825,7.62
20200821,5392,10,77,10757124,6.45
20200821,5392,11,43,11956354,7.17
20200821,5392,12,8,3970355,2.38
20200821,5392,13,6,3888435,2.33
20200821,5392,14,5,4583906,2.75
20200821,5392,15,9,57302583,34.38
20200821,5392,16,0,0,0.00
20200821,5392,17,26546,166631363,100.00
20200821,5395,1,2115,246133,12.65
20200821,5395,2,148,284713,14.63
20200821,5395,3,31,219860,11.30
20200821,5395,4,15,176758,9.08
20200821,5395,5,3,51221,2.63
20200821,5395,6,7,151090,7.76
20200821,5395,7,3,102325,5.26
20200821,5395,8,1,42021,2.16
20200821,5395,9,1,65804,3.38
20200821,5395,10,2,314448,16.16
20200821,5395,11,1,290551,14.93
20200821,5395,12,0,0,0.00
20200821,5395,13,0,0,0.00
20200821,5395,14,0,0,0.00
20200821,5395,15,0,0,0.00
20200821,5395,16,0,0,0.00
20200821,5395,17,2327,1944924,100.00
20200821,5398,1,8379,265896,0.53
20200821,5398,2,715,1631564,3.26
20200821,5398,3,144,1165523,2.33
20200821,5398,4,54,676624,1.35
20200821,5398,5,41,723118,1.44
20200821,5398,6,35,874003,1.74
20200821,5398,7,29,1035189,2.07
20200821,5398,8,23,1065301,2.13
20200821,5398,9,42,2932090,5.86
20200821,5398,10,28,4024570,8.05
20200821,5398,11,17,4469194,8.94
20200821,5398,12,13,6469108,12.95
20200821,5398,13,4,2732429,5.47
20200821,5398,14,2,1830000,3.66
20200821,5398,15,9,20055851,40.15
20200821,5398,16,0,0,0.00
20200821,5398,17,9535,49950460,100.00
20200821,5403,1,2018,646995,1.03
20200821,5403,2,3866,8123926,12.97
20200821,5403,3,564,4210468,6.72
20200821,5403,4,200,2511227,4.00
20200821,5403,5,117,2143120,3.42
20200821,5403,6,97,2493691,3.98
20200821,5403,7,48,1685487,2.69
20200821,5403,8,38,1717375,2.74
20200821,5403,9,64,4551010,7.26
20200821,5403,10,22,2910308,4.64
20200821,5403,11,13,3555213,5.67
20200821,5403,12,9,4463263,7.12
20200821,5403,13,5,3522217,5.62
20200821,5403,14,5,4157792,6.63
20200821,5403,15,10,15937949,25.44
20200821,5403,16,0,0,0.00
20200821,5403,17,7076,62630041,100.00
20200821,5410,1,20495,845803,0.98
20200821,5410,2,4905,10605617,12.34
20200821,5410,3,974,7589966,8.83
20200821,5410,4,338,4238658,4.93
20200821,5410,5,181,3365087,3.91
20200821,5410,6,196,4977478,5.79
20200821,5410,7,91,3270405,3.80
20200821,5410,8,58,2669249,3.10
20200821,5410,9,93,6594254,7.67
20200821,5410,10,50,7104956,8.27
20200821,5410,11,17,5056258,5.88
20200821,5410,12,4,1941251,2.25
20200821,5410,13,4,2695936,3.13
20200821,5410,14,2,1846399,2.14
20200821,5410,15,9,23098806,26.89
20200821,5410,16,0,0,0.00
20200821,5410,17,27417,85900123,100.00
20200821,5414,1,3069,1102700,1.60
20200821,5414,2,1233,3035079,4.42
20200821,5414,3,411,3131126,4.56
20200821,5414,4,140,1791142,2.61
20200821,5414,5,88,1621015,2.36
20200821,5414,6,81,2014651,2.93
20200821,5414,7,46,1645526,2.39
20200821,5414,8,24,1108425,1.61
20200821,5414,9,59,4470458,6.51
20200821,5414,10,36,5134353,7.48
20200821,5414,11,13,3359622,4.89
20200821,5414,12,8,3864689,5.63
20200821,5414,13,3,2183893,3.18
20200821,5414,14,3,2682667,3.91
20200821,5414,15,6,31438571,45.83
20200821,5414,16,0,0,0.00
20200821,5414,17,5220,68583917,100.00
20200821,5425,1,18056,748618,0.30
20200821,5425,2,14456,30721308,12.31
20200821,5425,3,2171,17472731,7.00
20200821,5425,4,603,7872644,3.15
20200821,5425,5,420,7789651,3.12
20200821,5425,6,312,8012066,3.21
20200821,5425,7,150,5382415,2.15
20200821,5425,8,85,3993228,1.60
20200821,5425,9,158,11270623,4.51
20200821,5425,10,75,10518994,4.21
20200821,5425,11,50,14789429,5.92
20200821,5425,12,10,4666386,1.87
20200821,5425,13,8,5186081,2.07
20200821,5425,14,9,8283030,3.32
20200821,5425,15,23,112746761,45.19
20200821,5425,16,0,0,0.00
20200821,5425,17,36586,249453965,100.00
20200821,5426,1,11900,455274,0.31
20200821,5426,2,3903,8918570,6.20
20200821,5426,3,1019,7867939,5.47
20200821,5426,4,363,4462446,3.10
20200821,5426,5,221,4082282,2.83
20200821,5426,6,221,5572759,3.87
20200821,5426,7,105,3771426,2.62
20200821,5426,8,67,3078051,2.14
20200821,5426,9,99,6869758,4.77
20200821,5426,10,58,8607924,5.98
20200821,5426,11,21,6401360,4.45
20200821,5426,12,4,1835000,1.27
20200821,5426,13,6,4421000,3.07
20200821,5426,14,0,0,0.00
20200821,5426,15,18,77456211,53.86
20200821,5426,16,0,0,0.00
20200821,5426,17,18005,143800000,100.00
20200821,5432,1,3891,551957,2.66
20200821,5432,2,589,1187224,5.73
20200821,5432,3,66,496312,2.39
20200821,5432,4,21,255731,1.23
20200821,5432,5,12,218646,1.05
20200821,5432,6,12,293976,1.42
20200821,5432,7,6,208127,1.00
20200821,5432,8,4,175000,0.84
20200821,5432,9,5,353000,1.70
20200821,5432,10,3,405799,1.96
20200821,5432,11,3,809499,3.91
20200821,5432,12,0,0,0.00
20200821,5432,13,0,0,0.00
20200821,5432,14,0,0,0.00
20200821,5432,15,4,15732533,76.04
20200821,5432,16,0,0,0.00
20200821,5432,17,4616,20687804,100.00
20200821,5434,1,14504,1356174,0.74
20200821,5434,2,9485,18412134,10.13
20200821,5434,3,1307,9584513,5.27
20200821,5434,4,483,5983199,3.29
20200821,5434,5,212,3802800,2.09
20200821,5434,6,268,6607521,3.63
20200821,5434,7,116,3988922,2.19
20200821,5434,8,83,3782617,2.08
20200821,5434,9,153,10839202,5.96
20200821,5434,10,80,11008068,6.05
20200821,5434,11,56,15948961,8.77
20200821,5434,12,20,9883912,5.43
20200821,5434,13,7,4870630,2.68
20200821,5434,14,7,6307799,3.47
20200821,5434,15,29,69323115,38.15
20200821,5434,16,0,0,0.00
20200821,5434,17,26810,181699567,100.00
20200821,5438,1,17801,326497,0.29
20200821,5438,2,4165,9296140,8.26
20200821,5438,3,866,6917601,6.14
20200821,5438,4,295,3718959,3.30
20200821,5438,5,210,3860469,3.43
20200821,5438,6,178,4571826,4.06
20200821,5438,7,95,3417829,3.03
20200821,5438,8,52,2364880,2.10
20200821,5438,9,100,6993282,6.21
20200821,5438,10,41,6129358,5.44
20200821,5438,11,19,4592404,4.08
20200821,5438,12,8,3856113,3.42
20200821,5438,13,3,2098000,1.86
20200821,5438,14,2,1844000,1.63
20200821,5438,15,11,52549207,46.69
20200821,5438,16,0,0,0.00
20200821,5438,17,23846,112536565,100.00
20200821,5439,1,6804,484736,0.56
20200821,5439,2,5470,10827031,12.59
20200821,5439,3,708,5446371,6.33
20200821,5439,4,236,2965267,3.44
20200821,5439,5,132,2416397,2.81
20200821,5439,6,105,2691499,3.13
20200821,5439,7,55,1956365,2.27
20200821,5439,8,38,1761977,2.04
20200821,5439,9,82,5646298,6.56
20200821,5439,10,44,6245308,7.26
20200821,5439,11,31,8921555,10.37
20200821,5439,12,10,4571257,5.31
20200821,5439,13,5,3398328,3.95
20200821,5439,14,1,952638,1.10
20200821,5439,15,10,27690725,32.20
20200821,5439,16,0,0,0.00
20200821,5439,17,13731,85975752,100.00
20200821,5442,1,1415,261138,0.39
20200821,5442,2,2019,5042499,7.62
20200821,5442,3,636,5502086,8.31
20200821,5442,4,180,2368494,3.58
20200821,5442,5,229,4406998,6.66
20200821,5442,6,129,3480419,5.26
20200821,5442,7,65,2459803,3.71
20200821,5442,8,79,3807661,5.75
20200821,5442,9,129,9850350,14.89
20200821,5442,10,48,7148940,10.80
20200821,5442,11,33,9156591,13.84
20200821,5442,12,5,2574326,3.89
20200821,5442,13,2,1343199,2.03
20200821,5442,14,0,0,0.00
20200821,5442,15,5,8748490,13.22
20200821,5442,16,0,0,0.00
20200821,5442,17,4974,66150994,100.00
20200821,5443,1,16958,1420627,0.86
20200821,5443,2,10010,22927145,13.88
20200821,5443,3,1962,16137012,9.77
20200821,5443,4,485,6210656,3.76
20200821,5443,5,450,8413536,5.09
20200821,5443,6,256,6643859,4.02
20200821,5443,7,126,4631848,2.80
20200821,5443,8,112,5208097,3.15
20200821,5443,9,164,12138011,7.35
20200821,5443,10,80,11044116,6.68
20200821,5443,11,27,7505827,4.54
20200821,5443,12,8,3883147,2.35
20200821,5443,13,2,1358000,0.82
20200821,5443,14,1,888535,0.53
20200821,5443,15,8,56725728,34.35
20200821,5443,16,0,0,0.00
20200821,5443,17,30649,165136144,100.00
20200821,5450,1,10241,341438,0.27
20200821,5450,2,1367,3202424,2.61
20200821,5450,3,327,2676433,2.18
20200821,5450,4,103,1314096,1.07
20200821,5450,5,81,1513383,1.23
20200821,5450,6,75,1977308,1.61
20200821,5450,7,47,1721789,1.40
20200821,5450,8,33,1526427,1.24
20200821,5450,9,58,4162685,3.40
20200821,5450,10,29,4003600,3.27
20200821,5450,11,13,3289000,2.68
20200821,5450,12,4,2133760,1.74
20200821,5450,13,1,684000,0.55
20200821,5450,14,1,861000,0.70
20200821,5450,15,5,92984907,75.97
20200821,5450,16,0,0,0.00
20200821,5450,17,12385,122392250,100.00
20200821,5452,1,14724,1200428,0.80
20200821,5452,2,4634,10376100,6.97
20200821,5452,3,1073,8205218,5.51
20200821,5452,4,481,5962003,4.00
20200821,5452,5,248,4583417,3.08
20200821,5452,6,255,6443042,4.33
20200821,5452,7,106,3746307,2.51
20200821,5452,8,93,4257615,2.86
20200821,5452,9,159,11152921,7.49
20200821,5452,10,75,10185510,6.84
20200821,5452,11,30,8153621,5.48
20200821,5452,12,11,5683703,3.82
20200821,5452,13,2,1475000,0.99
20200821,5452,14,1,943552,0.63
20200821,5452,15,10,66395232,44.63
20200821,5452,16,0,0,0.00
20200821,5452,17,21902,148763669,100.00
20200821,5455,1,4298,453994,0.69
20200821,5455,2,374,778832,1.18
20200821,5455,3,62,435621,0.66
20200821,5455,4,21,260922,0.39
20200821,5455,5,11,188097,0.28
20200821,5455,6,8,191050,0.29
20200821,5455,7,4,138850,0.21
20200821,5455,8,3,147500,0.22
20200821,5455,9,9,641123,0.97
20200821,5455,10,3,448035,0.68
20200821,5455,11,3,766626,1.17
20200821,5455,12,1,403000,0.61
20200821,5455,13,1,615300,0.93
20200821,5455,14,0,0,0.00
20200821,5455,15,5,60032863,91.65
20200821,5455,16,0,0,0.00
20200821,5455,17,4803,65501813,100.00
20200821,5457,1,2898,613593,0.36
20200821,5457,2,6058,10269093,6.05
20200821,5457,3,456,3683880,2.17
20200821,5457,4,123,1565334,0.92
20200821,5457,5,69,1293578,0.76
20200821,5457,6,63,1629926,0.96
20200821,5457,7,36,1312799,0.77
20200821,5457,8,31,1432681,0.84
20200821,5457,9,55,3999911,2.35
20200821,5457,10,30,4459392,2.62
20200821,5457,11,36,10780000,6.35
20200821,5457,12,12,5894932,3.47
20200821,5457,13,6,3976000,2.34
20200821,5457,14,3,2738000,1.61
20200821,5457,15,19,115935881,68.36
20200821,5457,16,0,0,0.00
20200821,5457,17,9895,169585000,100.00
20200821,5460,1,7200,952183,1.55
20200821,5460,2,1658,4103211,6.70
20200821,5460,3,511,3837493,6.26
20200821,5460,4,161,2000661,3.26
20200821,5460,5,145,2535658,4.14
20200821,5460,6,152,3767823,6.15
20200821,5460,7,76,2665669,4.35
20200821,5460,8,32,1425092,2.32
20200821,5460,9,75,5161688,8.43
20200821,5460,10,41,5427182,8.86
20200821,5460,11,21,6492122,10.60
20200821,5460,12,14,7008526,11.44
20200821,5460,13,10,6458531,10.54
20200821,5460,14,3,2589190,4.22
20200821,5460,15,4,6802201,11.10
20200821,5460,16,0,0,0.00
20200821,5460,17,10103,61227230,100.00
20200821,5464,1,1772,234816,0.33
20200821,5464,2,2594,5325805,7.49
20200821,5464,3,423,3405331,4.79
20200821,5464,4,141,1851596,2.60
20200821,5464,5,88,1653622,2.32
20200821,5464,6,72,1907684,2.68
20200821,5464,7,57,2089015,2.93
20200821,5464,8,32,1484050,2.08
20200821,5464,9,60,4365262,6.14
20200821,5464,10,21,2780672,3.91
20200821,5464,11,11,3050244,4.29
20200821,5464,12,2,989000,1.39
20200821,5464,13,4,2883479,4.05
20200821,5464,14,5,4701254,6.61
20200821,5464,15,8,34349660,48.33
20200821,5464,16,0,0,0.00
20200821,5464,17,5290,71071490,100.00
20200821,5465,1,1105,318425,0.19
20200821,5465,2,1538,3363385,2.04
20200821,5465,3,353,2804844,1.70
20200821,5465,4,136,1731735,1.05
20200821,5465,5,107,1961910,1.19
20200821,5465,6,88,2240575,1.36
20200821,5465,7,66,2328651,1.41
20200821,5465,8,32,1457990,0.88
20200821,5465,9,77,5619196,3.42
20200821,5465,10,47,6614829,4.03
20200821,5465,11,16,4135718,2.52
20200821,5465,12,10,5180489,3.15
20200821,5465,13,4,2812188,1.71
20200821,5465,14,3,2437804,1.48
20200821,5465,15,13,121084072,73.79
20200821,5465,16,0,0,0.00
20200821,5465,17,3595,164091811,100.00
20200821,5467,1,1050,371492,0.43
20200821,5467,2,508,1181368,1.37
20200821,5467,3,134,996876,1.15
20200821,5467,4,56,706283,0.82
20200821,5467,5,43,790043,0.91
20200821,5467,6,30,764222,0.88
20200821,5467,7,18,627202,0.72
20200821,5467,8,10,469489,0.54
20200821,5467,9,29,2213503,2.57
20200821,5467,10,12,1631574,1.89
20200821,5467,11,9,2412627,2.80
20200821,5467,12,2,1003881,1.16
20200821,5467,13,4,2587579,3.00
20200821,5467,14,1,868144,1.00
20200821,5467,15,5,69471626,80.69
20200821,5467,16,0,0,0.00
20200821,5467,17,1911,86095909,100.00
20200821,5468,1,3384,546699,2.75
20200821,5468,2,433,942530,4.75
20200821,5468,3,85,627698,3.16
20200821,5468,4,25,327418,1.65
20200821,5468,5,11,191700,0.96
20200821,5468,6,14,362203,1.82
20200821,5468,7,12,405176,2.04
20200821,5468,8,8,367464,1.85
20200821,5468,9,10,728728,3.67
20200821,5468,10,6,678961,3.42
20200821,5468,11,4,1026822,5.17
20200821,5468,12,1,516000,2.60
20200821,5468,13,1,797277,4.02
20200821,5468,14,0,0,0.00
20200821,5468,15,1,12304233,62.07
20200821,5468,16,0,0,0.00
20200821,5468,17,3995,19822909,100.00
20200821,5469,1,10807,1544540,0.29
20200821,5469,2,17058,32611920,6.17
20200821,5469,3,2312,17676036,3.34
20200821,5469,4,754,9179479,1.73
20200821,5469,5,410,7500975,1.41
20200821,5469,6,391,9711636,1.83
20200821,5469,7,191,6664438,1.26
20200821,5469,8,129,5930026,1.12
20200821,5469,9,212,14786309,2.79
20200821,5469,10,106,14333015,2.71
20200821,5469,11,53,15530944,2.93
20200821,5469,12,25,12520280,2.36
20200821,5469,13,11,7952297,1.50
20200821,5469,14,9,7846372,1.48
20200821,5469,15,55,364653085,69.00
20200821,5469,16,0,0,0.00
20200821,5469,17,32523,528441352,100.00
20200821,5471,1,9653,444507,0.26
20200821,5471,2,13312,26037609,15.50
20200821,5471,3,1766,14021340,8.35
20200821,5471,4,426,5372567,3.20
20200821,5471,5,310,5783443,3.44
20200821,5471,6,260,6704714,3.99
20200821,5471,7,123,4449395,2.65
20200821,5471,8,71,3241365,1.93
20200821,5471,9,134,9498252,5.65
20200821,5471,10,64,9141675,5.44
20200821,5471,11,43,12210404,7.27
20200821,5471,12,20,9646375,5.74
20200821,5471,13,12,8176518,4.87
20200821,5471,14,3,2770000,1.65
20200821,5471,15,24,50378898,30.00
20200821,5471,16,0,0,0.00
20200821,5471,17,26221,167877062,100.00
20200821,5473,1,1705,399313,12.67
20200821,5473,2,763,1507719,47.84
20200821,5473,3,75,565450,17.94
20200821,5473,4,13,173550,5.50
20200821,5473,5,11,206310,6.54
20200821,5473,6,10,251200,7.97
20200821,5473,7,0,0,0.00
20200821,5473,8,1,48000,1.52
20200821,5473,9,0,0,0.00
20200821,5473,10,0,0,0.00
20200821,5473,11,0,0,0.00
20200821,5473,12,0,0,0.00
20200821,5473,13,0,0,0.00
20200821,5473,14,0,0,0.00
20200821,5473,15,0,0,0.00
20200821,5473,16,0,0,0.00
20200821,5473,17,2578,3151542,100.00
20200821,5474,1,717,72285,0.21
20200821,5474,2,1538,2666706,7.90
20200821,5474,3,138,1069482,3.17
20200821,5474,4,58,747249,2.21
20200821,5474,5,24,419001,1.24
20200821,5474,6,27,699504,2.07
20200821,5474,7,19,664061,1.96
20200821,5474,8,10,453000,1.34
20200821,5474,9,24,1545500,4.58
20200821,5474,10,17,2216523,6.57
20200821,5474,11,3,755248,2.23
20200821,5474,12,2,1073650,3.18
20200821,5474,13,0,0,0.00
20200821,5474,14,2,1892439,5.61
20200821,5474,15,6,19456139,57.68
20200821,5474,16,1,1000,0.00
20200821,5474,17,2585,33729787,100.00
20200821,5475,1,8706,1356314,0.74
20200821,5475,2,4549,11353223,6.25
20200821,5475,3,1549,12245934,6.74
20200821,5475,4,605,7725964,4.25
20200821,5475,5,408,7579815,4.17
20200821,5475,6,381,9710481,5.34
20200821,5475,7,194,6961582,3.83
20200821,5475,8,153,7040519,3.87
20200821,5475,9,299,21946829,12.08
20200821,5475,10,151,20791065,11.44
20200821,5475,11,69,18809462,10.35
20200821,5475,12,17,8231637,4.53
20200821,5475,13,9,6468824,3.56
20200821,5475,14,1,820000,0.45
20200821,5475,15,13,40568375,22.33
20200821,5475,16,0,0,0.00
20200821,5475,17,17104,181610024,100.00
20200821,5478,1,13886,494281,0.38
20200821,5478,2,6105,10587596,8.30
20200821,5478,3,466,3297233,2.58
20200821,5478,4,177,2106317,1.65
20200821,5478,5,67,1187252,0.93
20200821,5478,6,66,1634348,1.28
20200821,5478,7,44,1538357,1.20
20200821,5478,8,30,1380103,1.08
20200821,5478,9,39,2706307,2.12
20200821,5478,10,28,3939109,3.09
20200821,5478,11,31,8379771,6.57
20200821,5478,12,16,7802177,6.12
20200821,5478,13,1,614000,0.48
20200821,5478,14,5,4622178,3.62
20200821,5478,15,21,77185303,60.54
20200821,5478,16,0,0,0.00
20200821,5478,17,20982,127474332,100.00
20200821,5481,1,11625,806098,1.09
20200821,5481,2,1950,4552963,6.20
20200821,5481,3,478,3776185,5.14
20200821,5481,4,137,1716640,2.33
20200821,5481,5,116,2043966,2.78
20200821,5481,6,91,2309298,3.14
20200821,5481,7,48,1727335,2.35
20200821,5481,8,28,1320749,1.79
20200821,5481,9,67,4683576,6.38
20200821,5481,10,36,5182366,7.06
20200821,5481,11,16,4611513,6.28
20200821,5481,12,5,2373007,3.23
20200821,5481,13,2,1475418,2.01
20200821,5481,14,3,2778977,3.78
20200821,5481,15,11,34044800,46.38
20200821,5481,16,0,0,0.00
20200821,5481,17,14613,73402891,100.00
20200821,5483,1,29985,2669823,0.45
20200821,5483,2,37771,70283478,11.98
20200821,5483,3,3660,28221217,4.81
20200821,5483,4,1127,14185819,2.41
20200821,5483,5,655,12158046,2.07
20200821,5483,6,524,13376027,2.28
20200821,5483,7,268,9632466,1.64
20200821,5483,8,166,7660160,1.30
20200821,5483,9,333,23696675,4.04
20200821,5483,10,151,21688008,3.69
20200821,5483,11,91,25853407,4.41
20200821,5483,12,48,23404746,3.99
20200821,5483,13,18,12679473,2.16
20200821,5483,14,20,18338911,3.12
20200821,5483,15,67,302469395,51.59
20200821,5483,16,1,96000,0.01
20200821,5483,17,74884,586221651,100.00
20200821,5484,1,7693,909844,1.33
20200821,5484,2,1845,4224704,6.20
20200821,5484,3,478,3437560,5.04
20200821,5484,4,177,2213976,3.25
20200821,5484,5,106,1879002,2.75
20200821,5484,6,93,2372403,3.48
20200821,5484,7,73,2539773,3.72
20200821,5484,8,37,1681985,2.46
20200821,5484,9,79,5515736,8.09
20200821,5484,10,44,5889084,8.64
20200821,5484,11,23,6399211,9.39
20200821,5484,12,7,3645317,5.35
20200821,5484,13,3,1866577,2.74
20200821,5484,14,0,0,0.00
20200821,5484,15,9,25539921,37.49
20200821,5484,16,0,0,0.00
20200821,5484,17,10667,68115093,100.00
20200821,5487,1,6702,169097,0.71
20200821,5487,2,841,1668626,7.05
20200821,5487,3,118,921774,3.89
20200821,5487,4,23,302042,1.27
20200821,5487,5,29,516141,2.18
20200821,5487,6,23,591000,2.50
20200821,5487,7,18,637928,2.69
20200821,5487,8,8,361687,1.53
20200821,5487,9,23,1731648,7.32
20200821,5487,10,7,1090498,4.61
20200821,5487,11,6,1842973,7.79
20200821,5487,12,0,0,0.00
20200821,5487,13,3,1862654,7.87
20200821,5487,14,4,3465448,14.65
20200821,5487,15,4,8478000,35.86
20200821,5487,16,0,0,0.00
20200821,5487,17,7809,23639516,100.00
20200821,5488,1,13995,355664,0.38
20200821,5488,2,2814,6656536,7.26
20200821,5488,3,841,6652488,7.26
20200821,5488,4,276,3467977,3.78
20200821,5488,5,190,3525948,3.84
20200821,5488,6,177,4458333,4.86
20200821,5488,7,84,2984685,3.25
20200821,5488,8,50,2308301,2.52
20200821,5488,9,115,8367334,9.13
20200821,5488,10,46,6572546,7.17
20200821,5488,11,25,6634917,7.24
20200821,5488,12,11,5737372,6.26
20200821,5488,13,3,2081119,2.27
20200821,5488,14,0,0,0.00
20200821,5488,15,14,31782904,34.70
20200821,5488,16,0,0,0.00
20200821,5488,17,18641,91586124,100.00
20200821,5489,1,1186,217950,0.21
20200821,5489,2,1633,3469896,3.37
20200821,5489,3,260,2010600,1.95
20200821,5489,4,118,1483474,1.44
20200821,5489,5,73,1297309,1.26
20200821,5489,6,67,1658864,1.61
20200821,5489,7,29,1026424,0.99
20200821,5489,8,30,1384740,1.34
20200821,5489,9,35,2502674,2.43
20200821,5489,10,22,3208247,3.12
20200821,5489,11,6,1707606,1.66
20200821,5489,12,6,2863588,2.78
20200821,5489,13,1,683000,0.66
20200821,5489,14,1,816953,0.79
20200821,5489,15,9,78375116,76.30
20200821,5489,16,0,0,0.00
20200821,5489,17,3476,102706441,100.00
20200821,5490,1,18974,270312,0.28
20200821,5490,2,6749,14187339,14.71
20200821,5490,3,1049,8359155,8.67
20200821,5490,4,347,4485570,4.65
20200821,5490,5,190,3514283,3.64
20200821,5490,6,167,4299688,4.46
20200821,5490,7,73,2624514,2.72
20200821,5490,8,46,2154046,2.23
20200821,5490,9,116,8160046,8.46
20200821,5490,10,52,7278984,7.55
20200821,5490,11,35,9520871,9.87
20200821,5490,12,7,3412030,3.53
20200821,5490,13,1,601000,0.62
20200821,5490,14,1,888000,0.92
20200821,5490,15,12,26640763,27.63
20200821,5490,16,0,0,0.00
20200821,5490,17,27819,96396601,100.00
20200821,5492,1,1187,194846,0.27
20200821,5492,2,205,407374,0.56
20200821,5492,3,26,172403,0.24
20200821,5492,4,6,74886,0.10
20200821,5492,5,6,102834,0.14
20200821,5492,6,2,56630,0.07
20200821,5492,7,0,0,0.00
20200821,5492,8,0,0,0.00
20200821,5492,9,0,0,0.00
20200821,5492,10,0,0,0.00
20200821,5492,11,0,0,0.00
20200821,5492,12,0,0,0.00
20200821,5492,13,0,0,0.00
20200821,5492,14,0,0,0.00
20200821,5492,15,1,70463021,98.58
20200821,5492,16,0,0,0.00
20200821,5492,17,1433,71471994,100.00
20200821,5493,1,1346,230252,0.52
20200821,5493,2,1163,2419320,5.46
20200821,5493,3,223,1683736,3.80
20200821,5493,4,82,1034140,2.33
20200821,5493,5,36,635887,1.43
20200821,5493,6,46,1176479,2.65
20200821,5493,7,22,752056,1.69
20200821,5493,8,11,504245,1.13
20200821,5493,9,39,2688713,6.07
20200821,5493,10,24,3104018,7.01
20200821,5493,11,15,4237544,9.57
20200821,5493,12,11,5519787,12.46
20200821,5493,13,1,700000,1.58
20200821,5493,14,5,4755242,10.74
20200821,5493,15,6,14823276,33.48
20200821,5493,16,0,0,0.00
20200821,5493,17,3030,44264695,100.00
20200821,5497,1,1172,199392,0.29
20200821,5497,2,2283,5630814,8.44
20200821,5497,3,661,5531910,8.30
20200821,5497,4,207,2638874,3.95
20200821,5497,5,197,3781203,5.67
20200821,5497,6,141,3709280,5.56
20200821,5497,7,72,2665367,3.99
20200821,5497,8,49,2379508,3.57
20200821,5497,9,96,7226627,10.84
20200821,5497,10,48,6842004,10.26
20200821,5497,11,39,10619180,15.93
20200821,5497,12,3,1651185,2.47
20200821,5497,13,6,4462593,6.69
20200821,5497,14,1,833445,1.25
20200821,5497,15,3,8470799,12.71
20200821,5497,16,0,0,0.00
20200821,5497,17,4978,66642181,100.00
20200821,5498,1,2184,370548,0.22
20200821,5498,2,3195,7412475,4.49
20200821,5498,3,956,7407977,4.49
20200821,5498,4,355,4268755,2.58
20200821,5498,5,260,4827346,2.92
20200821,5498,6,235,5895979,3.57
