資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200401,4801,17,810,47201018,100.00
20200401,4802,1,61,12381,0.05
20200401,4802,2,142,290235,1.30
20200401,4802,3,35,256617,1.15
20200401,4802,4,15,177602,0.79
20200401,4802,5,6,98186,0.44
20200401,4802,6,10,240848,1.07
20200401,4802,7,4,134080,0.60
20200401,4802,8,7,308726,1.38
20200401,4802,9,10,721730,3.23
20200401,4802,10,14,1690261,7.57
20200401,4802,11,3,784921,3.51
20200401,4802,12,0,0,0.00
20200401,4802,13,0,0,0.00
20200401,4802,14,1,868562,3.89
20200401,4802,15,1,16728278,74.97
20200401,4802,16,0,0,0.00
20200401,4802,17,309,22312427,100.00
20200401,4803,1,573,49251,0.12
20200401,4803,2,3337,6538401,16.60
20200401,4803,3,407,3160055,8.02
20200401,4803,4,111,1411460,3.58
20200401,4803,5,76,1383822,3.51
20200401,4803,6,64,1594959,4.05
20200401,4803,7,27,955043,2.42
20200401,4803,8,23,1065234,2.70
20200401,4803,9,34,2362304,5.99
20200401,4803,10,14,1970434,5.00
20200401,4803,11,5,1344358,3.41
20200401,4803,12,1,498924,1.26
20200401,4803,13,0,0,0.00
20200401,4803,14,1,967500,2.45
20200401,4803,15,5,16077742,40.82
20200401,4803,16,0,0,0.00
20200401,4803,17,4678,39379487,100.00
20200401,4804,1,274,75441,0.16
20200401,4804,2,1411,2862229,6.40
20200401,4804,3,234,1751093,3.91
20200401,4804,4,68,859842,1.92
20200401,4804,5,42,767655,1.71
20200401,4804,6,30,810562,1.81
20200401,4804,7,15,527953,1.18
20200401,4804,8,9,414000,0.92
20200401,4804,9,16,1088314,2.43
20200401,4804,10,8,1186000,2.65
20200401,4804,11,2,503501,1.12
20200401,4804,12,2,1123000,2.51
20200401,4804,13,3,1914000,4.28
20200401,4804,14,0,0,0.00
20200401,4804,15,12,30811330,68.93
20200401,4804,16,0,0,0.00
20200401,4804,17,2126,44694920,100.00
20200401,4805,1,13,147,0.29
20200401,4805,2,9,14000,28.12
20200401,4805,3,1,8000,16.07
20200401,4805,4,2,27630,55.50
20200401,4805,5,0,0,0.00
20200401,4805,6,0,0,0.00
20200401,4805,7,0,0,0.00
20200401,4805,8,0,0,0.00
20200401,4805,9,0,0,0.00
20200401,4805,10,0,0,0.00
20200401,4805,11,0,0,0.00
20200401,4805,12,0,0,0.00
20200401,4805,13,0,0,0.00
20200401,4805,14,0,0,0.00
20200401,4805,15,0,0,0.00
20200401,4805,16,0,0,0.00
20200401,4805,17,25,49777,100.00
20200401,4806,1,375,58689,0.13
20200401,4806,2,1021,1970280,4.69
20200401,4806,3,163,1255155,2.99
20200401,4806,4,59,751451,1.79
20200401,4806,5,51,931680,2.21
20200401,4806,6,42,1077800,2.56
20200401,4806,7,23,817500,1.94
20200401,4806,8,18,828940,1.97
20200401,4806,9,26,2036640,4.85
20200401,4806,10,15,1938147,4.61
20200401,4806,11,11,3307863,7.88
20200401,4806,12,6,2761000,6.57
20200401,4806,13,4,2733000,6.51
20200401,4806,14,3,2840000,6.76
20200401,4806,15,5,18666040,44.47
20200401,4806,16,0,0,0.00
20200401,4806,17,1822,41974185,100.00
20200401,4807,1,6293,15688,0.04
20200401,4807,2,869,1759112,4.58
20200401,4807,3,128,985000,2.56
20200401,4807,4,34,443000,1.15
20200401,4807,5,26,483000,1.25
20200401,4807,6,21,519000,1.35
20200401,4807,7,7,249000,0.64
20200401,4807,8,7,316000,0.82
20200401,4807,9,12,750000,1.95
20200401,4807,10,9,1435000,3.73
20200401,4807,11,7,2143400,5.58
20200401,4807,12,1,448000,1.16
20200401,4807,13,0,0,0.00
20200401,4807,14,5,4622040,12.03
20200401,4807,15,8,24231760,63.10
20200401,4807,16,0,0,0.00
20200401,4807,17,7427,38400000,100.00
20200401,4903,1,11742,388107,0.42
20200401,4903,2,3872,9020000,9.99
20200401,4903,3,926,7563035,8.37
20200401,4903,4,292,3780557,4.18
20200401,4903,5,208,3898033,4.31
20200401,4903,6,199,5131774,5.68
20200401,4903,7,111,3934772,4.35
20200401,4903,8,74,3451742,3.82
20200401,4903,9,121,8658429,9.59
20200401,4903,10,65,9162305,10.14
20200401,4903,11,41,12074000,13.37
20200401,4903,12,12,5850609,6.48
20200401,4903,13,6,4345931,4.81
20200401,4903,14,5,4480000,4.96
20200401,4903,15,5,8540033,9.45
20200401,4903,16,0,0,0.00
20200401,4903,17,17679,90279327,100.00
20200401,4904,1,5633,1399380,0.04
20200401,4904,2,27231,54882695,1.68
20200401,4904,3,3505,27816664,0.85
20200401,4904,4,1039,13328535,0.40
20200401,4904,5,665,12301932,0.37
20200401,4904,6,541,13732923,0.42
20200401,4904,7,274,9870249,0.30
20200401,4904,8,177,8117225,0.24
20200401,4904,9,303,21815597,0.66
20200401,4904,10,169,23923458,0.73
20200401,4904,11,124,34589399,1.06
20200401,4904,12,52,26046841,0.79
20200401,4904,13,31,22154477,0.67
20200401,4904,14,28,24659127,0.75
20200401,4904,15,175,2963862308,90.95
20200401,4904,16,0,0,0.00
20200401,4904,17,39947,3258500810,100.00
20200401,4905,1,2089,247249,0.67
20200401,4905,2,436,945941,2.56
20200401,4905,3,86,666425,1.80
20200401,4905,4,25,310436,0.84
20200401,4905,5,14,249390,0.67
20200401,4905,6,12,301594,0.81
20200401,4905,7,6,206341,0.56
20200401,4905,8,5,227017,0.61
20200401,4905,9,10,773020,2.09
20200401,4905,10,9,1356704,3.68
20200401,4905,11,10,2875656,7.80
20200401,4905,12,3,1541186,4.18
20200401,4905,13,3,2074031,5.63
20200401,4905,14,2,1840426,4.99
20200401,4905,15,11,23207100,63.02
20200401,4905,16,0,0,0.00
20200401,4905,17,2721,36822516,100.00
20200401,4906,1,20271,1312199,0.36
20200401,4906,2,26782,59198773,16.58
20200401,4906,3,5525,43335739,12.14
20200401,4906,4,1695,21064833,5.90
20200401,4906,5,1117,20762213,5.81
20200401,4906,6,858,21912990,6.14
20200401,4906,7,411,14863996,4.16
20200401,4906,8,227,10543397,2.95
20200401,4906,9,435,31156155,8.73
20200401,4906,10,159,22556848,6.32
20200401,4906,11,69,19199620,5.37
20200401,4906,12,20,9854981,2.76
20200401,4906,13,10,6842631,1.91
20200401,4906,14,4,3591918,1.00
20200401,4906,15,23,70687203,19.80
20200401,4906,16,0,0,0.00
20200401,4906,17,57606,356883496,100.00
20200401,4907,1,1223,255078,0.21
20200401,4907,2,867,1867732,1.58
20200401,4907,3,178,1403674,1.18
20200401,4907,4,66,841533,0.71
20200401,4907,5,59,1078295,0.91
20200401,4907,6,42,1065070,0.90
20200401,4907,7,16,574687,0.48
20200401,4907,8,9,423418,0.35
20200401,4907,9,37,2659022,2.25
20200401,4907,10,17,2453458,2.07
20200401,4907,11,6,1496911,1.26
20200401,4907,12,1,513832,0.43
20200401,4907,13,2,1265000,1.07
20200401,4907,14,0,0,0.00
20200401,4907,15,6,102248068,86.54
20200401,4907,16,0,0,0.00
20200401,4907,17,2529,118145778,100.00
20200401,4908,1,7059,361869,0.46
20200401,4908,2,4212,8735900,11.16
20200401,4908,3,644,4956474,6.33
20200401,4908,4,173,2187688,2.79
20200401,4908,5,124,2277686,2.91
20200401,4908,6,87,2233053,2.85
20200401,4908,7,54,1905721,2.43
20200401,4908,8,28,1261157,1.61
20200401,4908,9,47,3506631,4.48
20200401,4908,10,23,3393700,4.33
20200401,4908,11,15,3999100,5.11
20200401,4908,12,1,413000,0.52
20200401,4908,13,3,2209254,2.82
20200401,4908,14,10,8926866,11.41
20200401,4908,15,8,31848808,40.71
20200401,4908,16,0,0,0.00
20200401,4908,17,12488,78216907,100.00
20200401,4909,1,15101,373759,0.40
20200401,4909,2,4518,9668833,10.35
20200401,4909,3,881,6902184,7.39
20200401,4909,4,315,3975345,4.25
20200401,4909,5,189,3483790,3.73
20200401,4909,6,156,3927021,4.20
20200401,4909,7,84,2974379,3.18
20200401,4909,8,56,2566586,2.74
20200401,4909,9,93,6564843,7.03
20200401,4909,10,44,6219977,6.66
20200401,4909,11,23,6072715,6.50
20200401,4909,12,8,3936849,4.21
20200401,4909,13,3,2079054,2.22
20200401,4909,14,3,2569499,2.75
20200401,4909,15,13,32042030,34.32
20200401,4909,16,0,0,0.00
20200401,4909,17,21487,93356864,100.00
20200401,4911,1,706,28094,0.05
20200401,4911,2,1661,3197698,5.74
20200401,4911,3,293,2127912,3.82
20200401,4911,4,151,1789737,3.21
20200401,4911,5,73,1236604,2.22
20200401,4911,6,68,1640361,2.94
20200401,4911,7,44,1465374,2.63
20200401,4911,8,33,1495624,2.68
20200401,4911,9,54,3761068,6.75
20200401,4911,10,15,2067684,3.71
20200401,4911,11,17,4475220,8.04
20200401,4911,12,8,3742300,6.72
20200401,4911,13,2,1305480,2.34
20200401,4911,14,2,1798848,3.23
20200401,4911,15,8,25527996,45.86
20200401,4911,16,0,0,0.00
20200401,4911,17,3135,55660000,100.00
20200401,4912,1,398,94202,0.19
20200401,4912,2,1162,2422250,5.10
20200401,4912,3,235,1759161,3.70
20200401,4912,4,88,1100649,2.31
20200401,4912,5,42,736939,1.55
20200401,4912,6,52,1259678,2.65
20200401,4912,7,33,1152750,2.42
20200401,4912,8,21,929563,1.95
20200401,4912,9,50,3461507,7.29
20200401,4912,10,28,3666471,7.72
20200401,4912,11,6,1681774,3.54
20200401,4912,12,4,1992899,4.19
20200401,4912,13,2,1427539,3.00
20200401,4912,14,1,856315,1.80
20200401,4912,15,9,24930372,52.51
20200401,4912,16,0,0,0.00
20200401,4912,17,2131,47472069,100.00
20200401,4913,1,42,16966,0.16
20200401,4913,2,245,614743,5.81
20200401,4913,3,73,572981,5.42
20200401,4913,4,40,513467,4.85
20200401,4913,5,24,452384,4.27
20200401,4913,6,21,533901,5.05
20200401,4913,7,13,448109,4.23
20200401,4913,8,4,195585,1.85
20200401,4913,9,15,1067657,10.09
20200401,4913,10,8,1291187,12.21
20200401,4913,11,6,1766897,16.71
20200401,4913,12,0,0,0.00
20200401,4913,13,2,1278000,12.08
20200401,4913,14,2,1819000,17.20
20200401,4913,15,0,0,0.00
20200401,4913,16,0,0,0.00
20200401,4913,17,495,10570877,100.00
20200401,4914,1,75,26086,0.33
20200401,4914,2,68,177758,2.29
20200401,4914,3,28,198613,2.55
20200401,4914,4,13,166427,2.14
20200401,4914,5,8,138394,1.78
20200401,4914,6,7,183328,2.36
20200401,4914,7,8,270182,3.48
20200401,4914,8,1,48000,0.61
20200401,4914,9,5,335343,4.32
20200401,4914,10,2,243539,3.13
20200401,4914,11,0,0,0.00
20200401,4914,12,4,2073345,26.72
20200401,4914,13,0,0,0.00
20200401,4914,14,0,0,0.00
20200401,4914,15,2,3897792,50.23
20200401,4914,16,0,0,0.00
20200401,4914,17,221,7758807,100.00
20200401,4915,1,412,56240,0.01
20200401,4915,2,17617,36502277,8.13
20200401,4915,3,2386,19466506,4.33
20200401,4915,4,690,9054437,2.01
20200401,4915,5,430,8096465,1.80
20200401,4915,6,303,7976482,1.77
20200401,4915,7,144,5231462,1.16
20200401,4915,8,92,4359695,0.97
20200401,4915,9,174,12586295,2.80
20200401,4915,10,70,10051536,2.23
20200401,4915,11,62,17400426,3.87
20200401,4915,12,32,16130539,3.59
20200401,4915,13,24,16879658,3.76
20200401,4915,14,24,21466957,4.78
20200401,4915,15,78,263471849,58.71
20200401,4915,16,0,0,0.00
20200401,4915,17,22538,448730824,100.00
20200401,4916,1,11879,259634,0.31
20200401,4916,2,5635,11939571,14.30
20200401,4916,3,1071,8215790,9.84
20200401,4916,4,323,3985612,4.77
20200401,4916,5,188,3439161,4.12
20200401,4916,6,182,4604780,5.51
20200401,4916,7,93,3351423,4.01
20200401,4916,8,50,2320950,2.78
20200401,4916,9,74,5118484,6.13
20200401,4916,10,39,5447641,6.52
20200401,4916,11,11,3132827,3.75
20200401,4916,12,1,410000,0.49
20200401,4916,13,2,1347473,1.61
20200401,4916,14,0,0,0.00
20200401,4916,15,8,29878222,35.80
20200401,4916,16,0,0,0.00
20200401,4916,17,19556,83451568,100.00
20200401,4917,1,1,1,0.00
20200401,4917,2,1,1785,0.00
20200401,4917,3,2,12000,0.04
20200401,4917,4,0,0,0.00
20200401,4917,5,0,0,0.00
20200401,4917,6,1,21000,0.07
20200401,4917,7,0,0,0.00
20200401,4917,8,2,94714,0.31
20200401,4917,9,1,86601,0.28
20200401,4917,10,2,279462,0.93
20200401,4917,11,1,228283,0.76
20200401,4917,12,1,599166,1.99
20200401,4917,13,1,715422,2.38
20200401,4917,14,0,0,0.00
20200401,4917,15,5,27961566,93.20
20200401,4917,16,0,0,0.00
20200401,4917,17,18,30000000,100.00
20200401,4919,1,1233,342025,0.11
20200401,4919,2,15653,31291114,10.88
20200401,4919,3,2086,16054014,5.58
20200401,4919,4,667,8394086,2.91
20200401,4919,5,302,5549768,1.92
20200401,4919,6,279,7098588,2.46
20200401,4919,7,87,3096818,1.07
20200401,4919,8,55,2529493,0.87
20200401,4919,9,123,8610744,2.99
20200401,4919,10,43,6157016,2.14
20200401,4919,11,16,4617145,1.60
20200401,4919,12,5,2424744,0.84
20200401,4919,13,8,5412465,1.88
20200401,4919,14,1,883334,0.30
20200401,4919,15,5,185093046,64.36
20200401,4919,16,0,0,0.00
20200401,4919,17,20563,287554400,100.00
20200401,4920,1,25,3200,0.00
20200401,4920,2,28,53664,0.12
20200401,4920,3,14,97164,0.23
20200401,4920,4,6,65506,0.15
20200401,4920,5,2,33394,0.07
20200401,4920,6,3,71941,0.17
20200401,4920,7,2,64708,0.15
20200401,4920,8,2,90951,0.21
20200401,4920,9,9,602200,1.44
20200401,4920,10,6,803919,1.92
20200401,4920,11,1,233026,0.55
20200401,4920,12,5,2547221,6.09
20200401,4920,13,0,0,0.00
20200401,4920,14,1,871443,2.08
20200401,4920,15,1,36240772,86.74
20200401,4920,16,0,0,0.00
20200401,4920,17,105,41779109,100.00
20200401,4921,1,34,5639,0.00
20200401,4921,2,221,536441,0.84
20200401,4921,3,58,488226,0.76
20200401,4921,4,21,277851,0.43
20200401,4921,5,18,340920,0.53
20200401,4921,6,18,470868,0.74
20200401,4921,7,11,382759,0.60
20200401,4921,8,4,190000,0.29
20200401,4921,9,6,427543,0.67
20200401,4921,10,6,847619,1.33
20200401,4921,11,3,673508,1.06
20200401,4921,12,0,0,0.00
20200401,4921,13,0,0,0.00
20200401,4921,14,0,0,0.00
20200401,4921,15,2,58867726,92.69
20200401,4921,16,0,0,0.00
20200401,4921,17,402,63509100,100.00
20200401,4922,1,1634,539110,1.16
20200401,4922,2,1728,3873087,8.33
20200401,4922,3,541,3643453,7.84
20200401,4922,4,246,2977743,6.40
20200401,4922,5,136,2377974,5.11
20200401,4922,6,189,4591899,9.88
20200401,4922,7,75,2630955,5.66
20200401,4922,8,38,1722973,3.70
20200401,4922,9,107,7118285,15.31
20200401,4922,10,26,3186119,6.85
20200401,4922,11,9,2364323,5.08
20200401,4922,12,6,3090524,6.65
20200401,4922,13,2,1362299,2.93
20200401,4922,14,2,1685283,3.62
20200401,4922,15,2,5307903,11.42
20200401,4922,16,0,0,0.00
20200401,4922,17,4741,46471930,100.00
20200401,4923,1,47,8216,0.03
20200401,4923,2,467,1077391,4.30
20200401,4923,3,80,646436,2.58
20200401,4923,4,35,454207,1.81
20200401,4923,5,17,312000,1.24
20200401,4923,6,38,1012442,4.04
20200401,4923,7,13,478000,1.91
20200401,4923,8,9,429187,1.71
20200401,4923,9,25,1758483,7.03
20200401,4923,10,21,3074375,12.29
20200401,4923,11,15,4645070,18.58
20200401,4923,12,5,2422068,9.68
20200401,4923,13,3,2303000,9.21
20200401,4923,14,4,3351000,13.40
20200401,4923,15,2,3028125,12.11
20200401,4923,16,0,0,0.00
20200401,4923,17,781,25000000,100.00
20200401,4924,1,468,5687,0.01
20200401,4924,2,297,707581,1.90
20200401,4924,3,72,633154,1.70
20200401,4924,4,35,457000,1.22
20200401,4924,5,28,519000,1.39
20200401,4924,6,41,1035047,2.78
20200401,4924,7,28,1011700,2.72
20200401,4924,8,12,547484,1.47
20200401,4924,9,30,2391160,6.43
20200401,4924,10,21,3100385,8.34
20200401,4924,11,17,4808962,12.93
20200401,4924,12,3,1665255,4.48
20200401,4924,13,4,2693000,7.24
20200401,4924,14,3,2658282,7.15
20200401,4924,15,7,14930712,40.17
20200401,4924,16,0,0,0.00
20200401,4924,17,1066,37164409,100.00
20200401,4925,1,88,21387,0.03
20200401,4925,2,766,1869355,2.68
20200401,4925,3,216,1725024,2.47
20200401,4925,4,79,1033825,1.48
20200401,4925,5,69,1257226,1.80
20200401,4925,6,71,1836666,2.63
20200401,4925,7,49,1740853,2.49
20200401,4925,8,26,1203387,1.72
20200401,4925,9,67,4884645,7.00
20200401,4925,10,45,6341206,9.09
20200401,4925,11,33,8786786,12.59
20200401,4925,12,11,5239929,7.51
20200401,4925,13,7,4818137,6.90
20200401,4925,14,0,0,0.00
20200401,4925,15,9,28978065,41.55
20200401,4925,16,0,0,0.00
20200401,4925,17,1536,69736491,100.00
20200401,4927,1,11687,289363,0.15
20200401,4927,2,7715,14902419,7.84
20200401,4927,3,943,7480126,3.93
20200401,4927,4,240,3141172,1.65
20200401,4927,5,201,3777130,1.98
20200401,4927,6,157,4141931,2.18
20200401,4927,7,72,2553101,1.34
20200401,4927,8,54,2512141,1.32
20200401,4927,9,94,6754803,3.55
20200401,4927,10,52,7438109,3.91
20200401,4927,11,34,9805897,5.16
20200401,4927,12,23,11393281,5.99
20200401,4927,13,13,9192944,4.84
20200401,4927,14,8,7018427,3.69
20200401,4927,15,28,99532243,52.40
20200401,4927,16,0,0,0.00
20200401,4927,17,21321,189933087,100.00
20200401,4929,1,230,81634,1.04
20200401,4929,2,82,202530,2.60
20200401,4929,3,36,275550,3.53
20200401,4929,4,13,163236,2.09
20200401,4929,5,9,156441,2.00
20200401,4929,6,14,344815,4.42
20200401,4929,7,13,446097,5.72
20200401,4929,8,3,136567,1.75
20200401,4929,9,10,815637,10.47
20200401,4929,10,8,988939,12.69
20200401,4929,11,0,0,0.00
20200401,4929,12,2,916001,11.75
20200401,4929,13,0,0,0.00
20200401,4929,14,0,0,0.00
20200401,4929,15,1,3261961,41.87
20200401,4929,16,0,0,0.00
20200401,4929,17,421,7789408,100.00
20200401,4930,1,9094,2014856,1.50
20200401,4930,2,4868,9693543,7.21
20200401,4930,3,529,4089224,3.04
20200401,4930,4,177,2220977,1.65
20200401,4930,5,88,1619732,1.20
20200401,4930,6,83,2098692,1.56
20200401,4930,7,39,1370427,1.02
20200401,4930,8,27,1239746,0.92
20200401,4930,9,53,3538114,2.63
20200401,4930,10,29,4151789,3.09
20200401,4930,11,26,7154746,5.32
20200401,4930,12,7,3289000,2.44
20200401,4930,13,4,2778000,2.06
20200401,4930,14,5,4498500,3.34
20200401,4930,15,10,84542654,62.95
20200401,4930,16,0,0,0.00
20200401,4930,17,15039,134300000,100.00
20200401,4931,1,139,32766,0.05
20200401,4931,2,2178,4679913,7.55
20200401,4931,3,357,2920386,4.71
20200401,4931,4,123,1601658,2.58
20200401,4931,5,89,1619993,2.61
20200401,4931,6,82,2100419,3.38
20200401,4931,7,51,1813874,2.92
20200401,4931,8,20,932523,1.50
20200401,4931,9,52,3668598,5.91
20200401,4931,10,26,3665673,5.91
20200401,4931,11,14,4190016,6.76
20200401,4931,12,4,1955502,3.15
20200401,4931,13,3,2164155,3.49
20200401,4931,14,1,904385,1.45
20200401,4931,15,4,29725900,47.96
20200401,4931,16,0,0,0.00
20200401,4931,17,3143,61975761,100.00
20200401,4932,1,56,6646,0.31
20200401,4932,2,178,435101,20.38
20200401,4932,3,46,397417,18.61
20200401,4932,4,8,112000,5.24
20200401,4932,5,17,325000,15.22
20200401,4932,6,8,209000,9.79
20200401,4932,7,5,190225,8.91
20200401,4932,8,4,194000,9.08
20200401,4932,9,1,65000,3.04
20200401,4932,10,1,200000,9.37
20200401,4932,11,0,0,0.00
20200401,4932,12,0,0,0.00
20200401,4932,13,0,0,0.00
20200401,4932,14,0,0,0.00
20200401,4932,15,0,0,0.00
20200401,4932,16,0,0,0.00
20200401,4932,17,324,2134389,100.00
20200401,4933,1,773,198289,0.25
20200401,4933,2,3500,7482026,9.56
20200401,4933,3,575,4466976,5.70
20200401,4933,4,155,2031251,2.59
20200401,4933,5,110,2053105,2.62
20200401,4933,6,91,2346340,2.99
20200401,4933,7,45,1599579,2.04
20200401,4933,8,29,1341300,1.71
20200401,4933,9,52,3687659,4.71
20200401,4933,10,17,2481128,3.17
20200401,4933,11,9,2342687,2.99
20200401,4933,12,5,2500367,3.19
20200401,4933,13,2,1411000,1.80
20200401,4933,14,1,903059,1.15
20200401,4933,15,4,43409909,55.47
20200401,4933,16,0,0,0.00
20200401,4933,17,5368,78254675,100.00
20200401,4934,1,11392,2109612,1.05
20200401,4934,2,10058,22153495,11.07
20200401,4934,3,2881,20170828,10.08
20200401,4934,4,943,11360022,5.68
20200401,4934,5,571,10211615,5.10
20200401,4934,6,442,11137848,5.56
20200401,4934,7,207,7417869,3.70
20200401,4934,8,129,5899847,2.94
20200401,4934,9,252,17035450,8.51
20200401,4934,10,91,12813324,6.40
20200401,4934,11,33,9461517,4.73
20200401,4934,12,5,2453798,1.22
20200401,4934,13,2,1435314,0.71
20200401,4934,14,5,4657376,2.32
20200401,4934,15,4,61682085,30.84
20200401,4934,16,0,0,0.00
20200401,4934,17,27015,200000000,100.00
20200401,4935,1,306,47656,0.03
20200401,4935,2,3988,6932599,5.29
20200401,4935,3,299,2430011,1.85
20200401,4935,4,81,1068394,0.81
20200401,4935,5,61,1138000,0.86
20200401,4935,6,45,1188886,0.90
20200401,4935,7,36,1272046,0.97
20200401,4935,8,28,1284433,0.98
20200401,4935,9,40,2910601,2.22
20200401,4935,10,29,4019445,3.06
20200401,4935,11,31,8208061,6.26
20200401,4935,12,14,6991944,5.33
20200401,4935,13,11,7266437,5.54
20200401,4935,14,5,4636100,3.54
20200401,4935,15,15,81542478,62.27
20200401,4935,16,0,0,0.00
20200401,4935,17,4989,130937091,100.00
20200401,4938,1,51488,14352032,0.54
20200401,4938,2,56662,116137990,4.44
20200401,4938,3,7447,56945769,2.18
20200401,4938,4,2245,28390131,1.08
20200401,4938,5,1241,22793147,0.87
20200401,4938,6,1136,28563932,1.09
20200401,4938,7,478,16886392,0.64
20200401,4938,8,322,14845000,0.56
20200401,4938,9,642,45512648,1.74
20200401,4938,10,298,42883523,1.64
20200401,4938,11,204,57187485,2.19
20200401,4938,12,94,45269755,1.73
20200401,4938,13,47,32511201,1.24
20200401,4938,14,32,28947488,1.10
20200401,4938,15,221,2059565363,78.88
20200401,4938,16,0,0,0.00
20200401,4938,17,122557,2610791856,100.00
20200401,4939,1,20935,321120,0.32
20200401,4939,2,6305,14272200,14.53
20200401,4939,3,1356,11220082,11.42
20200401,4939,4,390,4985958,5.07
20200401,4939,5,288,5466943,5.56
20200401,4939,6,212,5513768,5.61
20200401,4939,7,105,3784215,3.85
20200401,4939,8,67,3151374,3.20
20200401,4939,9,140,10055678,10.23
20200401,4939,10,57,8070771,8.21
20200401,4939,11,27,7292719,7.42
20200401,4939,12,16,8317276,8.46
20200401,4939,13,6,4215038,4.29
20200401,4939,14,3,2562879,2.60
20200401,4939,15,5,8970847,9.13
20200401,4939,16,0,0,0.00
20200401,4939,17,29912,98200868,100.00
20200401,4941,1,121,49060,0.41
20200401,4941,2,107,233325,1.95
20200401,4941,3,31,208150,1.74
20200401,4941,4,8,101439,0.84
20200401,4941,5,8,135842,1.13
20200401,4941,6,10,244126,2.04
20200401,4941,7,14,459348,3.84
20200401,4941,8,7,301296,2.52
20200401,4941,9,23,1688781,14.12
20200401,4941,10,5,719418,6.01
20200401,4941,11,8,2162044,18.08
20200401,4941,12,6,3031002,25.36
20200401,4941,13,4,2617929,21.90
20200401,4941,14,0,0,0.00
20200401,4941,15,0,0,0.00
20200401,4941,16,0,0,0.00
20200401,4941,17,352,11951760,100.00
20200401,4942,1,597,81993,0.05
20200401,4942,2,3238,6860229,4.81
20200401,4942,3,598,4884091,3.43
20200401,4942,4,185,2418221,1.69
20200401,4942,5,131,2428403,1.70
20200401,4942,6,95,2434838,1.71
20200401,4942,7,47,1724353,1.21
20200401,4942,8,38,1778743,1.24
20200401,4942,9,91,6304926,4.42
20200401,4942,10,45,6634077,4.65
20200401,4942,11,38,10907742,7.66
20200401,4942,12,14,6650569,4.67
20200401,4942,13,7,4980414,3.49
20200401,4942,14,2,1923700,1.35
20200401,4942,15,25,82355314,57.84
20200401,4942,16,0,0,0.00
20200401,4942,17,5151,142367613,100.00
20200401,4943,1,3505,477858,0.34
20200401,4943,2,10819,20144756,14.72
20200401,4943,3,1119,8180497,5.97
20200401,4943,4,318,3946644,2.88
20200401,4943,5,148,2680818,1.95
20200401,4943,6,150,3733325,2.72
20200401,4943,7,57,1974768,1.44
20200401,4943,8,29,1313108,0.95
20200401,4943,9,46,3393079,2.48
20200401,4943,10,24,3529355,2.57
20200401,4943,11,22,5953109,4.35
20200401,4943,12,11,5495496,4.01
20200401,4943,13,2,1404908,1.02
20200401,4943,14,1,968426,0.70
20200401,4943,15,11,73604873,53.80
20200401,4943,16,0,0,0.00
20200401,4943,17,16262,136801020,100.00
20200401,4944,1,5847,2309108,1.11
20200401,4944,2,4537,11143673,5.37
20200401,4944,3,1113,8417759,4.06
20200401,4944,4,361,4382373,2.11
20200401,4944,5,321,5520829,2.66
20200401,4944,6,250,6145070,2.96
20200401,4944,7,118,4171587,2.01
20200401,4944,8,79,3611838,1.74
20200401,4944,9,152,10533794,5.08
20200401,4944,10,69,9212253,4.44
20200401,4944,11,24,6602170,3.18
20200401,4944,12,6,3029520,1.46
20200401,4944,13,2,1482507,0.71
20200401,4944,14,3,2738964,1.32
20200401,4944,15,4,127960494,61.73
20200401,4944,16,0,0,0.00
20200401,4944,17,12886,207261939,100.00
20200401,4945,1,38,4396,0.01
20200401,4945,2,208,474014,1.82
20200401,4945,3,78,651374,2.50
20200401,4945,4,20,253638,0.97
20200401,4945,5,15,270602,1.04
20200401,4945,6,25,653461,2.51
20200401,4945,7,14,503378,1.93
20200401,4945,8,9,411594,1.58
20200401,4945,9,10,676182,2.60
20200401,4945,10,11,1476191,5.67
20200401,4945,11,7,1984146,7.63
20200401,4945,12,2,1018550,3.91
20200401,4945,13,2,1353275,5.20
20200401,4945,14,0,0,0.00
20200401,4945,15,3,16269199,62.57
20200401,4945,16,0,0,0.00
20200401,4945,17,442,26000000,100.00
20200401,4946,1,5237,64205,0.23
20200401,4946,2,4235,8301068,30.38
20200401,4946,3,468,3729965,13.65
20200401,4946,4,102,1304703,4.77
20200401,4946,5,75,1371425,5.01
20200401,4946,6,55,1382803,5.06
20200401,4946,7,20,737000,2.69
20200401,4946,8,15,697000,2.55
20200401,4946,9,25,1844000,6.74
20200401,4946,10,3,426441,1.56
20200401,4946,11,2,497532,1.82
20200401,4946,12,0,0,0.00
20200401,4946,13,0,0,0.00
20200401,4946,14,0,0,0.00
20200401,4946,15,3,6964654,25.49
20200401,4946,16,0,0,0.00
20200401,4946,17,10240,27320796,100.00
20200401,4947,1,1310,92426,0.16
20200401,4947,2,2112,3756942,6.71
20200401,4947,3,247,1897044,3.38
20200401,4947,4,99,1289265,2.30
20200401,4947,5,58,1080112,1.92
20200401,4947,6,61,1516008,2.70
20200401,4947,7,33,1185740,2.11
20200401,4947,8,21,994216,1.77
20200401,4947,9,33,2495820,4.45
20200401,4947,10,19,2479001,4.42
20200401,4947,11,17,4795512,8.56
20200401,4947,12,9,4300618,7.68
20200401,4947,13,4,2937616,5.24
20200401,4947,14,2,1772976,3.16
20200401,4947,15,5,25392972,45.35
20200401,4947,16,0,0,0.00
20200401,4947,17,4030,55986268,100.00
