﻿資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200515,6131,2,2273,4994148,4.89
20200515,6131,3,456,3587522,3.51
20200515,6131,4,176,2135880,2.09
20200515,6131,5,121,2246347,2.20
20200515,6131,6,119,3057174,2.99
20200515,6131,7,45,1655185,1.62
20200515,6131,8,44,2104906,2.06
20200515,6131,9,100,7457060,7.31
20200515,6131,10,63,8998589,8.82
20200515,6131,11,28,7939893,7.78
20200515,6131,12,10,4972000,4.87
20200515,6131,13,8,5571589,5.46
20200515,6131,14,2,1713000,1.68
20200515,6131,15,18,45001505,44.15
20200515,6131,16,0,0,0.00
20200515,6131,17,14448,101926533,100.00
20200515,6132,1,1271,408132,0.62
20200515,6132,2,2296,5419280,8.27
20200515,6132,3,575,4595736,7.01
20200515,6132,4,211,2732985,4.17
20200515,6132,5,151,2823084,4.30
20200515,6132,6,125,3170959,4.83
20200515,6132,7,61,2199704,3.35
20200515,6132,8,36,1694504,2.58
20200515,6132,9,65,4760424,7.26
20200515,6132,10,42,6392050,9.75
20200515,6132,11,28,8300906,12.66
20200515,6132,12,9,4234136,6.46
20200515,6132,13,5,3369930,5.14
20200515,6132,14,6,5417188,8.26
20200515,6132,15,5,10002252,15.26
20200515,6132,16,0,0,0.00
20200515,6132,17,4886,65521270,100.00
20200515,6133,1,11250,342467,0.29
20200515,6133,2,1720,3926885,3.35
20200515,6133,3,434,3401288,2.90
20200515,6133,4,180,2235863,1.91
20200515,6133,5,103,1954192,1.67
20200515,6133,6,91,2324615,1.98
20200515,6133,7,61,2162257,1.84
20200515,6133,8,42,1959256,1.67
20200515,6133,9,69,5198947,4.44
20200515,6133,10,33,4801888,4.10
20200515,6133,11,21,5695715,4.86
20200515,6133,12,3,1531061,1.30
20200515,6133,13,5,3606000,3.08
20200515,6133,14,4,3534027,3.02
20200515,6133,15,21,74331833,63.52
20200515,6133,16,0,0,0.00
20200515,6133,17,14037,117006294,100.00
20200515,6134,1,10279,360082,0.38
20200515,6134,2,2042,4742892,5.03
20200515,6134,3,516,3972971,4.21
20200515,6134,4,184,2341003,2.48
20200515,6134,5,132,2439140,2.58
20200515,6134,6,124,3127229,3.31
20200515,6134,7,64,2288703,2.42
20200515,6134,8,43,1997574,2.11
20200515,6134,9,92,6503704,6.89
20200515,6134,10,44,6036025,6.40
20200515,6134,11,21,5783284,6.13
20200515,6134,12,7,3778422,4.00
20200515,6134,13,0,0,0.00
20200515,6134,14,1,858320,0.91
20200515,6134,15,9,50041225,53.08
20200515,6134,16,0,0,0.00
20200515,6134,17,13558,94270574,100.00
20200515,6135,1,4282,308064,0.40
20200515,6135,2,1875,4863921,6.38
20200515,6135,3,624,5278247,6.92
20200515,6135,4,220,2958617,3.88
20200515,6135,5,199,3742533,4.91
20200515,6135,6,158,4153080,5.45
20200515,6135,7,83,3024360,3.96
20200515,6135,8,61,2907426,3.81
20200515,6135,9,117,8555932,11.22
20200515,6135,10,60,8341695,10.94
20200515,6135,11,17,4458000,5.85
20200515,6135,12,5,2423000,3.18
20200515,6135,13,1,765000,1.00
20200515,6135,14,0,0,0.00
20200515,6135,15,5,24409000,32.03
20200515,6135,16,0,0,0.00
20200515,6135,17,7707,76188875,100.00
20200515,6136,1,16205,683780,0.59
20200515,6136,2,8138,18088241,15.65
20200515,6136,3,1644,12684217,10.97
20200515,6136,4,584,7209643,6.24
20200515,6136,5,354,6447792,5.58
20200515,6136,6,308,7726756,6.68
20200515,6136,7,154,5444902,4.71
20200515,6136,8,92,4262459,3.68
20200515,6136,9,126,8949254,7.74
20200515,6136,10,56,7799966,6.75
20200515,6136,11,14,3997410,3.45
20200515,6136,12,6,3326956,2.87
20200515,6136,13,6,4131624,3.57
20200515,6136,14,3,2691514,2.32
20200515,6136,15,9,22091898,19.12
20200515,6136,16,0,0,0.00
20200515,6136,17,27699,115536412,100.00
20200515,6137,1,6528,2093616,2.02
20200515,6137,2,2924,7298604,7.07
20200515,6137,3,904,6497797,6.29
20200515,6137,4,378,4747371,4.60
20200515,6137,5,167,2899100,2.80
20200515,6137,6,241,5920109,5.73
20200515,6137,7,112,3903923,3.78
20200515,6137,8,64,2835793,2.74
20200515,6137,9,128,9425326,9.13
20200515,6137,10,54,7870511,7.62
20200515,6137,11,40,11065375,10.72
20200515,6137,12,11,5234127,5.07
20200515,6137,13,7,4745784,4.59
20200515,6137,14,4,3550835,3.44
20200515,6137,15,8,25102505,24.32
20200515,6137,16,0,0,0.00
20200515,6137,17,11570,103190776,100.00
20200515,6138,1,8939,1961499,2.68
20200515,6138,2,5151,10058057,13.76
20200515,6138,3,657,4749052,6.49
20200515,6138,4,236,2948131,4.03
20200515,6138,5,97,1723096,2.35
20200515,6138,6,121,3037895,4.15
20200515,6138,7,58,2022165,2.76
20200515,6138,8,27,1231976,1.68
20200515,6138,9,71,5248273,7.18
20200515,6138,10,46,6558886,8.97
20200515,6138,11,19,5386280,7.37
20200515,6138,12,9,4162399,5.69
20200515,6138,13,5,3530388,4.83
20200515,6138,14,4,3487786,4.77
20200515,6138,15,10,16977117,23.22
20200515,6138,16,0,0,0.00
20200515,6138,17,15450,73083000,100.00
20200515,6139,1,1875,415197,0.18
20200515,6139,2,10237,22707288,10.06
20200515,6139,3,1844,15049697,6.67
20200515,6139,4,524,6789389,3.01
20200515,6139,5,324,6041004,2.67
20200515,6139,6,262,6797569,3.01
20200515,6139,7,104,3787709,1.67
20200515,6139,8,77,3543379,1.57
20200515,6139,9,138,9840417,4.36
20200515,6139,10,60,8608218,3.81
20200515,6139,11,36,9520935,4.22
20200515,6139,12,12,5634656,2.49
20200515,6139,13,4,2756207,1.22
20200515,6139,14,5,4645607,2.05
20200515,6139,15,29,119403657,52.94
20200515,6139,16,0,0,0.00
20200515,6139,17,15531,225540929,100.00
20200515,6140,1,2092,137877,0.35
20200515,6140,2,462,964013,2.51
20200515,6140,3,93,639001,1.66
20200515,6140,4,43,493747,1.28
20200515,6140,5,20,362234,0.94
20200515,6140,6,18,428813,1.11
20200515,6140,7,8,298883,0.77
20200515,6140,8,5,233701,0.60
20200515,6140,9,13,844872,2.20
20200515,6140,10,16,2121534,5.52
20200515,6140,11,4,1080307,2.81
20200515,6140,12,3,1386505,3.61
20200515,6140,13,3,2114073,5.51
20200515,6140,14,1,850160,2.21
20200515,6140,15,12,26412186,68.83
20200515,6140,16,0,0,0.00
20200515,6140,17,2793,38367906,100.00
20200515,6141,1,1828,310276,0.23
20200515,6141,2,6274,14150856,10.88
20200515,6141,3,1168,9612398,7.39
20200515,6141,4,313,3975704,3.05
20200515,6141,5,265,5000032,3.84
20200515,6141,6,207,5332714,4.10
20200515,6141,7,89,3198723,2.46
20200515,6141,8,72,3374962,2.59
20200515,6141,9,70,4845614,3.72
20200515,6141,10,47,6316239,4.85
20200515,6141,11,24,6684367,5.14
20200515,6141,12,8,4017194,3.09
20200515,6141,13,4,2604614,2.00
20200515,6141,14,2,1871000,1.43
20200515,6141,15,21,58669757,45.14
20200515,6141,16,0,0,0.00
20200515,6141,17,10392,129964450,100.00
20200515,6142,1,18584,1584365,0.59
20200515,6142,2,6533,15701394,5.85
20200515,6142,3,2019,15340733,5.71
20200515,6142,4,761,9561249,3.56
20200515,6142,5,545,9732106,3.62
20200515,6142,6,450,11351237,4.23
20200515,6142,7,248,8780968,3.27
20200515,6142,8,158,7279868,2.71
20200515,6142,9,294,21172242,7.89
20200515,6142,10,148,20483653,7.63
20200515,6142,11,57,15702357,5.85
20200515,6142,12,16,7635064,2.84
20200515,6142,13,11,7527013,2.80
20200515,6142,14,8,7091884,2.64
20200515,6142,15,25,109291500,40.74
20200515,6142,16,0,0,0.00
20200515,6142,17,29857,268235633,100.00
20200515,6143,1,15525,439588,0.52
20200515,6143,2,6197,13203343,15.90
20200515,6143,3,1079,8470356,10.20
20200515,6143,4,327,4186060,5.04
20200515,6143,5,198,3634355,4.37
20200515,6143,6,171,4398677,5.29
20200515,6143,7,95,3374719,4.06
20200515,6143,8,48,2233149,2.69
20200515,6143,9,72,5097880,6.14
20200515,6143,10,35,4754204,5.72
20200515,6143,11,20,5565448,6.70
20200515,6143,12,7,3535057,4.25
20200515,6143,13,5,3522000,4.24
20200515,6143,14,3,2701683,3.25
20200515,6143,15,4,17890378,21.55
20200515,6143,16,0,0,0.00
20200515,6143,17,23786,83006897,100.00
20200515,6144,1,689,84376,0.11
20200515,6144,2,201,469674,0.64
20200515,6144,3,31,237470,0.32
20200515,6144,4,15,180903,0.24
20200515,6144,5,10,177403,0.24
20200515,6144,6,6,161162,0.22
20200515,6144,7,7,226905,0.31
20200515,6144,8,5,241480,0.33
20200515,6144,9,13,985360,1.34
20200515,6144,10,7,1015203,1.38
20200515,6144,11,2,480829,0.65
20200515,6144,12,0,0,0.00
20200515,6144,13,0,0,0.00
20200515,6144,14,0,0,0.00
20200515,6144,15,4,68857041,94.17
20200515,6144,16,0,0,0.00
20200515,6144,17,990,73117806,100.00
20200515,6146,1,13964,308720,0.33
20200515,6146,2,1254,2374308,2.56
20200515,6146,3,175,1212695,1.31
20200515,6146,4,71,893832,0.96
20200515,6146,5,23,396298,0.42
20200515,6146,6,48,1232952,1.33
20200515,6146,7,29,1001349,1.08
20200515,6146,8,16,719300,0.77
20200515,6146,9,29,2080769,2.25
20200515,6146,10,43,6207833,6.71
20200515,6146,11,32,8812131,9.53
20200515,6146,12,15,7373379,7.98
20200515,6146,13,11,7814530,8.45
20200515,6146,14,3,2596633,2.81
20200515,6146,15,17,49371824,53.43
20200515,6146,16,0,0,0.00
20200515,6146,17,15730,92396553,100.00
20200515,6147,1,21245,1407457,0.21
20200515,6147,2,34252,69452377,10.61
20200515,6147,3,4454,36265824,5.54
20200515,6147,4,1164,15252683,2.33
20200515,6147,5,863,16232067,2.48
20200515,6147,6,609,15747472,2.40
20200515,6147,7,277,10120089,1.54
20200515,6147,8,164,7688618,1.17
20200515,6147,9,311,22395562,3.42
20200515,6147,10,142,20331436,3.10
20200515,6147,11,75,21089711,3.22
20200515,6147,12,45,22389649,3.42
20200515,6147,13,22,15435566,2.35
20200515,6147,14,17,15311383,2.34
20200515,6147,15,89,365142104,55.80
20200515,6147,16,0,0,0.00
20200515,6147,17,63729,654261998,100.00
20200515,6148,1,6185,423582,0.90
20200515,6148,2,976,2111129,4.49
20200515,6148,3,292,2015607,4.28
20200515,6148,4,105,1253278,2.66
20200515,6148,5,66,1168242,2.48
20200515,6148,6,71,1774177,3.77
20200515,6148,7,34,1170800,2.49
20200515,6148,8,13,579895,1.23
20200515,6148,9,57,3921889,8.34
20200515,6148,10,30,4222220,8.98
20200515,6148,11,16,4832970,10.28
20200515,6148,12,5,2491702,5.30
20200515,6148,13,5,3498916,7.44
20200515,6148,14,2,1889033,4.01
20200515,6148,15,5,15646560,33.29
20200515,6148,16,0,0,0.00
20200515,6148,17,7862,47000000,100.00
20200515,6149,1,1206,321310,1.00
20200515,6149,2,1089,2281044,7.15
20200515,6149,3,378,2480564,7.78
20200515,6149,4,144,1623714,5.09
20200515,6149,5,73,1276762,4.00
20200515,6149,6,69,1716766,5.38
20200515,6149,7,35,1233198,3.86
20200515,6149,8,26,1169100,3.66
20200515,6149,9,44,2966566,9.30
20200515,6149,10,17,2204124,6.91
20200515,6149,11,7,2161112,6.77
20200515,6149,12,1,457025,1.43
20200515,6149,13,0,0,0.00
20200515,6149,14,1,800695,2.51
20200515,6149,15,5,11187620,35.09
20200515,6149,16,0,0,0.00
20200515,6149,17,3095,31879600,100.00
20200515,6150,1,10418,848907,2.55
20200515,6150,2,7287,13115536,39.39
20200515,6150,3,608,4516239,13.56
20200515,6150,4,174,2180955,6.55
20200515,6150,5,95,1703115,5.11
20200515,6150,6,62,1549349,4.65
20200515,6150,7,34,1203331,3.61
20200515,6150,8,22,985191,2.95
20200515,6150,9,34,2228808,6.69
20200515,6150,10,3,417000,1.25
20200515,6150,11,2,613000,1.84
20200515,6150,12,0,0,0.00
20200515,6150,13,0,0,0.00
20200515,6150,14,0,0,0.00
20200515,6150,15,2,3929029,11.80
20200515,6150,16,0,0,0.00
20200515,6150,17,18741,33290460,100.00
20200515,6151,1,12953,375279,0.67
20200515,6151,2,2881,6264678,11.33
20200515,6151,3,563,4349270,7.87
20200515,6151,4,240,2986597,5.40
20200515,6151,5,132,2392133,4.32
20200515,6151,6,114,2839942,5.13
20200515,6151,7,70,2429701,4.39
20200515,6151,8,40,1874962,3.39
20200515,6151,9,81,5651932,10.22
20200515,6151,10,34,4543108,8.22
20200515,6151,11,12,3244660,5.87
20200515,6151,12,3,1442575,2.61
20200515,6151,13,5,3447789,6.23
20200515,6151,14,5,4492533,8.13
20200515,6151,15,5,8922141,16.14
20200515,6151,16,0,0,0.00
20200515,6151,17,17138,55257300,100.00
20200515,6152,1,10970,762380,0.45
20200515,6152,2,4538,10445901,6.22
20200515,6152,3,1230,9507872,5.66
20200515,6152,4,544,6759892,4.03
20200515,6152,5,306,5625837,3.35
20200515,6152,6,308,7737436,4.61
20200515,6152,7,160,5703030,3.39
20200515,6152,8,121,5537065,3.30
20200515,6152,9,202,14517454,8.65
20200515,6152,10,101,14090811,8.40
20200515,6152,11,43,11459811,6.83
20200515,6152,12,15,7586081,4.52
20200515,6152,13,11,7649578,4.56
20200515,6152,14,8,7126054,4.24
20200515,6152,15,18,53229261,31.73
20200515,6152,16,0,0,0.00
20200515,6152,17,18575,167738463,100.00
20200515,6153,1,19290,1867309,0.34
20200515,6153,2,33930,70152485,12.88
20200515,6153,3,6058,44158898,8.11
20200515,6153,4,2215,26361377,4.84
20200515,6153,5,1004,18001048,3.30
20200515,6153,6,974,23781147,4.36
20200515,6153,7,421,14559790,2.67
20200515,6153,8,236,10696411,1.96
20200515,6153,9,401,28081186,5.15
20200515,6153,10,174,24267084,4.45
20200515,6153,11,73,20072193,3.68
20200515,6153,12,22,10927573,2.00
20200515,6153,13,11,7709049,1.41
20200515,6153,14,7,6198829,1.13
20200515,6153,15,36,237445231,43.62
20200515,6153,16,0,0,0.00
20200515,6153,17,64852,544279610,100.00
20200515,6154,1,2216,378984,0.47
20200515,6154,2,3543,7273817,9.08
20200515,6154,3,637,4846842,6.05
20200515,6154,4,190,2376724,2.96
20200515,6154,5,132,2366440,2.95
20200515,6154,6,100,2479199,3.09
20200515,6154,7,43,1523459,1.90
20200515,6154,8,13,616251,0.76
20200515,6154,9,43,3069404,3.83
20200515,6154,10,19,2622570,3.27
20200515,6154,11,6,1726804,2.15
20200515,6154,12,2,1117750,1.39
20200515,6154,13,8,5569298,6.95
20200515,6154,14,1,1000000,1.24
20200515,6154,15,10,43112458,53.83
20200515,6154,16,0,0,0.00
20200515,6154,17,6963,80080000,100.00
20200515,6155,1,1742,231213,0.26
20200515,6155,2,4600,9240174,10.66
20200515,6155,3,624,4985482,5.75
20200515,6155,4,192,2396964,2.76
20200515,6155,5,105,1933696,2.23
20200515,6155,6,70,1772395,2.04
20200515,6155,7,26,925293,1.06
20200515,6155,8,23,1042406,1.20
20200515,6155,9,30,2108607,2.43
20200515,6155,10,18,2335940,2.69
20200515,6155,11,12,3372383,3.89
20200515,6155,12,1,592281,0.68
20200515,6155,13,3,2231265,2.57
20200515,6155,14,1,825607,0.95
20200515,6155,15,21,52673883,60.77
20200515,6155,16,0,0,0.00
20200515,6155,17,7468,86667589,100.00
20200515,6156,1,10572,1218563,1.49
20200515,6156,2,2399,4926836,6.04
20200515,6156,3,551,3828952,4.69
20200515,6156,4,244,2870844,3.52
20200515,6156,5,124,2200670,2.69
20200515,6156,6,131,3150692,3.86
20200515,6156,7,60,2090668,2.56
20200515,6156,8,37,1650558,2.02
20200515,6156,9,105,7389249,9.06
20200515,6156,10,49,7165487,8.79
20200515,6156,11,14,4167661,5.11
20200515,6156,12,6,2880559,3.53
20200515,6156,13,5,3421514,4.19
20200515,6156,14,2,1850936,2.27
20200515,6156,15,11,32698420,40.11
20200515,6156,16,0,0,0.00
20200515,6156,17,14310,81511609,100.00
20200515,6158,1,15117,1484316,2.81
20200515,6158,2,4758,9347901,17.74
20200515,6158,3,476,3597970,6.83
20200515,6158,4,143,1849016,3.51
20200515,6158,5,80,1455953,2.76
20200515,6158,6,81,2029545,3.85
20200515,6158,7,31,1087478,2.06
20200515,6158,8,16,737979,1.40
20200515,6158,9,34,2441546,4.63
20200515,6158,10,11,1553894,2.95
20200515,6158,11,13,3862812,7.33
20200515,6158,12,2,1095237,2.07
20200515,6158,13,1,783000,1.48
20200515,6158,14,1,900000,1.70
20200515,6158,15,10,20442841,38.81
20200515,6158,16,0,0,0.00
20200515,6158,17,20774,52669488,100.00
20200515,6160,1,14350,141426,0.20
20200515,6160,2,2510,5586050,8.15
20200515,6160,3,456,3715947,5.42
20200515,6160,4,158,2055744,3.00
20200515,6160,5,100,1882582,2.74
20200515,6160,6,91,2384400,3.48
20200515,6160,7,43,1512490,2.20
20200515,6160,8,29,1357683,1.98
20200515,6160,9,60,4428028,6.46
20200515,6160,10,35,5099632,7.44
20200515,6160,11,15,4070590,5.94
20200515,6160,12,7,3447948,5.03
20200515,6160,13,1,680665,0.99
20200515,6160,14,3,2469209,3.60
20200515,6160,15,9,29656726,43.30
20200515,6160,16,0,0,0.00
20200515,6160,17,17867,68489120,100.00
20200515,6161,1,8888,1098558,1.39
20200515,6161,2,2959,6927143,8.77
20200515,6161,3,737,5733587,7.25
20200515,6161,4,223,2837065,3.59
20200515,6161,5,151,2773057,3.51
20200515,6161,6,149,3720010,4.70
20200515,6161,7,59,2039104,2.58
20200515,6161,8,50,2282246,2.88
20200515,6161,9,75,5156156,6.52
20200515,6161,10,40,5635657,7.13
20200515,6161,11,20,5226358,6.61
20200515,6161,12,7,3336050,4.22
20200515,6161,13,3,2127661,2.69
20200515,6161,14,3,2669412,3.37
20200515,6161,15,7,27421239,34.71
20200515,6161,16,0,0,0.00
20200515,6161,17,13371,78983303,100.00
20200515,6162,1,1112,233541,0.28
20200515,6162,2,1532,3707210,4.50
20200515,6162,3,528,4398285,5.33
20200515,6162,4,171,2200761,2.67
20200515,6162,5,152,2889421,3.50
20200515,6162,6,135,3578874,4.34
20200515,6162,7,65,2363487,2.86
20200515,6162,8,50,2369875,2.87
20200515,6162,9,86,6202819,7.52
20200515,6162,10,52,7356279,8.92
20200515,6162,11,20,5616344,6.81
20200515,6162,12,7,3281584,3.98
20200515,6162,13,6,4100688,4.97
20200515,6162,14,1,863591,1.04
20200515,6162,15,13,33217576,40.32
20200515,6162,16,0,0,0.00
20200515,6162,17,3930,82380335,100.00
20200515,6163,1,11735,346713,0.28
20200515,6163,2,5159,11882162,9.66
20200515,6163,3,1142,9333118,7.59
20200515,6163,4,349,4488655,3.65
20200515,6163,5,268,5104680,4.15
20200515,6163,6,221,5659442,4.60
20200515,6163,7,106,3842627,3.12
20200515,6163,8,93,4386700,3.56
20200515,6163,9,141,9884924,8.04
20200515,6163,10,68,9744668,7.93
20200515,6163,11,26,7277002,5.92
20200515,6163,12,7,3609778,2.93
20200515,6163,13,5,3547524,2.88
20200515,6163,14,0,0,0.00
20200515,6163,15,7,43773699,35.62
20200515,6163,16,0,0,0.00
20200515,6163,17,19327,122881692,100.00
20200515,6164,1,21896,729057,0.72
20200515,6164,2,4751,10308064,10.30
20200515,6164,3,1211,9248482,9.24
20200515,6164,4,474,5803286,5.80
20200515,6164,5,268,4909393,4.90
20200515,6164,6,247,6115579,6.11
20200515,6164,7,127,4466058,4.46
20200515,6164,8,66,3067603,3.06
20200515,6164,9,144,10195618,10.19
20200515,6164,10,76,10294623,10.29
20200515,6164,11,34,9634440,9.63
20200515,6164,12,5,2517566,2.51
20200515,6164,13,2,1282000,1.28
20200515,6164,14,1,1000000,0.99
20200515,6164,15,10,20428470,20.42
20200515,6164,16,0,0,0.00
20200515,6164,17,29312,100000239,100.00
20200515,6165,1,8719,266653,0.53
20200515,6165,2,1505,3458614,6.96
20200515,6165,3,286,2320224,4.67
20200515,6165,4,87,1118520,2.25
20200515,6165,5,87,1620498,3.26
20200515,6165,6,76,1934485,3.89
20200515,6165,7,33,1179618,2.37
20200515,6165,8,31,1439906,2.89
20200515,6165,9,56,3980094,8.01
20200515,6165,10,30,4633933,9.32
20200515,6165,11,16,4387137,8.83
20200515,6165,12,9,4879623,9.82
20200515,6165,13,6,4052522,8.15
20200515,6165,14,1,842000,1.69
20200515,6165,15,7,13568576,27.31
20200515,6165,16,0,0,0.00
20200515,6165,17,10949,49682403,100.00
20200515,6166,1,2521,535261,0.24
20200515,6166,2,2378,4511196,2.07
20200515,6166,3,319,2369392,1.08
20200515,6166,4,132,1642994,0.75
20200515,6166,5,85,1497029,0.68
20200515,6166,6,69,1734950,0.79
20200515,6166,7,40,1373084,0.63
20200515,6166,8,24,1051548,0.48
20200515,6166,9,76,5404503,2.48
20200515,6166,10,40,5449331,2.50
20200515,6166,11,31,9000023,4.13
20200515,6166,12,13,6394395,2.93
20200515,6166,13,6,4072148,1.87
20200515,6166,14,4,3754920,1.72
20200515,6166,15,31,168706483,77.56
20200515,6166,16,0,0,0.00
20200515,6166,17,5769,217497257,100.00
20200515,6167,1,15965,296092,0.18
20200515,6167,2,3404,8308985,5.12
20200515,6167,3,1220,9515703,5.86
20200515,6167,4,539,6449658,3.97
20200515,6167,5,318,5884986,3.62
20200515,6167,6,325,8190185,5.05
20200515,6167,7,164,5824758,3.59
20200515,6167,8,118,5446139,3.35
20200515,6167,9,195,14081183,8.68
20200515,6167,10,86,12027694,7.41
20200515,6167,11,55,14808559,9.13
20200515,6167,12,9,4208750,2.59
20200515,6167,13,8,5622417,3.46
20200515,6167,14,2,1826315,1.12
20200515,6167,15,23,59681797,36.80
20200515,6167,16,0,0,0.00
20200515,6167,17,22431,162173221,100.00
20200515,6168,1,12650,1043677,0.50
20200515,6168,2,9363,20405346,9.90
20200515,6168,3,2104,15660576,7.59
20200515,6168,4,818,9781732,4.74
20200515,6168,5,435,7962764,3.86
20200515,6168,6,393,9789200,4.75
20200515,6168,7,162,5695056,2.76
20200515,6168,8,85,3873165,1.87
20200515,6168,9,177,12090224,5.86
20200515,6168,10,69,9404335,4.56
20200515,6168,11,23,6832627,3.31
20200515,6168,12,8,3784970,1.83
20200515,6168,13,3,1975769,0.95
20200515,6168,14,2,1919755,0.93
20200515,6168,15,18,95850605,46.51
20200515,6168,16,0,0,0.00
20200515,6168,17,26310,206069801,100.00
20200515,6169,1,8338,962540,4.11
20200515,6169,2,2103,4141209,17.70
20200515,6169,3,295,2059285,8.80
20200515,6169,4,87,1080004,4.61
20200515,6169,5,48,842290,3.60
20200515,6169,6,34,828500,3.54
20200515,6169,7,17,581675,2.48
20200515,6169,8,10,460290,1.96
20200515,6169,9,18,1164932,4.97
20200515,6169,10,6,907399,3.87
20200515,6169,11,4,1263892,5.40
20200515,6169,12,1,500000,2.13
20200515,6169,13,2,1309000,5.59
20200515,6169,14,1,962000,4.11
20200515,6169,15,2,6331944,27.06
20200515,6169,16,0,0,0.00
20200515,6169,17,10966,23394960,100.00
20200515,6170,1,12887,555087,0.61
20200515,6170,2,4297,9342401,10.41
20200515,6170,3,909,6987450,7.79
20200515,6170,4,297,3658754,4.08
20200515,6170,5,226,4205298,4.68
20200515,6170,6,155,3908541,4.35
20200515,6170,7,87,3105998,3.46
20200515,6170,8,42,1934481,2.15
20200515,6170,9,97,7052642,7.86
20200515,6170,10,42,5896116,6.57
20200515,6170,11,25,7018444,7.82
20200515,6170,12,7,3275000,3.65
20200515,6170,13,2,1442000,1.60
20200515,6170,14,2,1815000,2.02
20200515,6170,15,10,29472826,32.86
20200515,6170,16,0,0,0.00
20200515,6170,17,19085,89670038,100.00
20200515,6171,1,1026,149787,0.19
20200515,6171,2,904,2061851,2.73
20200515,6171,3,224,1788145,2.37
20200515,6171,4,92,1203614,1.59
20200515,6171,5,52,944884,1.25
20200515,6171,6,55,1393168,1.84
20200515,6171,7,24,864000,1.14
20200515,6171,8,18,824000,1.09
20200515,6171,9,39,2799185,3.71
20200515,6171,10,9,1231413,1.63
20200515,6171,11,10,2951000,3.91
20200515,6171,12,0,0,0.00
20200515,6171,13,1,620000,0.82
20200515,6171,14,3,2801000,3.71
20200515,6171,15,6,55719874,73.94
20200515,6171,16,0,0,0.00
20200515,6171,17,2463,75351921,100.00
20200515,6172,1,1563,413426,1.37
20200515,6172,2,660,1457031,4.85
20200515,6172,3,81,611829,2.03
20200515,6172,4,33,406301,1.35
20200515,6172,5,20,357609,1.19
20200515,6172,6,21,517679,1.72
20200515,6172,7,10,361735,1.20
20200515,6172,8,8,367637,1.22
20200515,6172,9,21,1531154,5.10
20200515,6172,10,7,1037791,3.45
20200515,6172,11,3,888146,2.96
20200515,6172,12,0,0,0.00
20200515,6172,13,2,1479940,4.93
20200515,6172,14,1,908815,3.02
20200515,6172,15,9,19660907,65.53
20200515,6172,16,0,0,0.00
20200515,6172,17,2439,30000000,100.00
20200515,6173,1,6458,752885,0.43
20200515,6173,2,20326,38535426,22.40
20200515,6173,3,1853,14773685,8.58
20200515,6173,4,455,5799654,3.37
20200515,6173,5,286,5326897,3.09
20200515,6173,6,196,4987990,2.89
20200515,6173,7,75,2698950,1.56
20200515,6173,8,60,2733335,1.58
20200515,6173,9,71,4745076,2.75
20200515,6173,10,22,2980496,1.73
20200515,6173,11,15,4005693,2.32
20200515,6173,12,4,1904138,1.10
20200515,6173,13,2,1303761,0.75
20200515,6173,14,2,1755080,1.02
20200515,6173,15,5,79696934,46.33
20200515,6173,16,0,0,0.00
20200515,6173,17,29830,172000000,100.00
20200515,6174,1,4771,207124,0.41
20200515,6174,2,1082,2402465,4.80
20200515,6174,3,192,1580946,3.16
20200515,6174,4,66,859087,1.71
20200515,6174,5,55,1037142,2.07
20200515,6174,6,54,1385361,2.77
20200515,6174,7,24,846281,1.69
20200515,6174,8,9,415825,0.83
20200515,6174,9,38,2905923,5.81
20200515,6174,10,18,2352636,4.70
20200515,6174,11,10,2758901,5.51
20200515,6174,12,3,1445000,2.89
20200515,6174,13,1,708125,1.41
20200515,6174,14,1,985425,1.97
20200515,6174,15,10,30109759,60.21
20200515,6174,16,0,0,0.00
20200515,6174,17,6334,50000000,100.00
20200515,6175,1,1213,256694,0.18
20200515,6175,2,6758,14096265,10.33
20200515,6175,3,1014,8136453,5.96
20200515,6175,4,272,3481533,2.55
20200515,6175,5,185,3475525,2.54
20200515,6175,6,120,3096414,2.27
20200515,6175,7,58,2050036,1.50
20200515,6175,8,35,1630111,1.19
20200515,6175,9,56,3699452,2.71
20200515,6175,10,28,3942375,2.89
20200515,6175,11,9,2415194,1.77
20200515,6175,12,3,1466011,1.07
20200515,6175,13,3,1901288,1.39
20200515,6175,14,2,1889000,1.38
20200515,6175,15,11,84827165,62.20
20200515,6175,16,0,0,0.00
20200515,6175,17,9767,136363516,100.00
20200515,6176,1,18074,1375702,0.29
20200515,6176,2,25117,47154359,10.14
20200515,6176,3,2651,20951898,4.50
20200515,6176,4,698,8886788,1.91
20200515,6176,5,442,8267469,1.77
20200515,6176,6,333,8654276,1.86
20200515,6176,7,169,6067174,1.30
20200515,6176,8,118,5424876,1.16
20200515,6176,9,202,14462648,3.11
20200515,6176,10,118,16833304,3.61
20200515,6176,11,90,25567828,5.49
20200515,6176,12,58,28560731,6.14
20200515,6176,13,26,18143810,3.90
20200515,6176,14,17,15061632,3.23
20200515,6176,15,66,239614768,51.52
20200515,6176,16,0,0,0.00
20200515,6176,17,48179,465027263,100.00
20200515,6177,1,4437,590126,0.22
20200515,6177,2,4822,10154354,3.94
20200515,6177,3,1075,7758290,3.01
20200515,6177,4,471,5664016,2.20
20200515,6177,5,217,3881658,1.50
20200515,6177,6,251,6095764,2.36
20200515,6177,7,139,4834447,1.87
20200515,6177,8,90,4071049,1.58
