資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200904,5286,4,9,110500,0.71
20200904,5286,5,5,93500,0.60
20200904,5286,6,4,102000,0.65
20200904,5286,7,2,66000,0.42
20200904,5286,8,7,336000,2.16
20200904,5286,9,20,1773000,11.42
20200904,5286,10,3,412750,2.65
20200904,5286,11,3,772461,4.97
20200904,5286,12,1,480117,3.09
20200904,5286,13,0,0,0.00
20200904,5286,14,1,999369,6.43
20200904,5286,15,3,9651150,62.18
20200904,5286,16,0,0,0.00
20200904,5286,17,930,15521250,100.00
20200904,5287,1,620,85141,0.19
20200904,5287,2,1256,2042737,4.79
20200904,5287,3,99,725483,1.70
20200904,5287,4,24,294624,0.69
20200904,5287,5,19,341218,0.80
20200904,5287,6,14,343022,0.80
20200904,5287,7,7,245666,0.57
20200904,5287,8,7,325410,0.76
20200904,5287,9,16,1130610,2.65
20200904,5287,10,7,1031146,2.42
20200904,5287,11,13,4178717,9.81
20200904,5287,12,2,1042940,2.44
20200904,5287,13,4,2826435,6.63
20200904,5287,14,1,802529,1.88
20200904,5287,15,14,27159822,63.79
20200904,5287,16,0,0,0.00
20200904,5287,17,2103,42575500,100.00
20200904,5288,1,177,12392,0.01
20200904,5288,2,1480,2889671,4.38
20200904,5288,3,172,1390156,2.11
20200904,5288,4,81,1040464,1.58
20200904,5288,5,37,665164,1.01
20200904,5288,6,55,1431402,2.17
20200904,5288,7,22,775240,1.17
20200904,5288,8,18,856200,1.30
20200904,5288,9,38,2707367,4.11
20200904,5288,10,25,3398821,5.16
20200904,5288,11,8,2024000,3.07
20200904,5288,12,4,1744000,2.64
20200904,5288,13,2,1463000,2.22
20200904,5288,14,0,0,0.00
20200904,5288,15,4,45428276,69.01
20200904,5288,16,0,0,0.00
20200904,5288,17,2123,65826153,100.00
20200904,5289,1,9031,539060,0.67
20200904,5289,2,4935,9174397,11.50
20200904,5289,3,556,4027791,5.05
20200904,5289,4,218,2662253,3.33
20200904,5289,5,106,1876904,2.35
20200904,5289,6,111,2690017,3.37
20200904,5289,7,52,1814091,2.27
20200904,5289,8,40,1813667,2.27
20200904,5289,9,76,5480243,6.87
20200904,5289,10,41,6115377,7.67
20200904,5289,11,23,6361187,7.97
20200904,5289,12,4,1957623,2.45
20200904,5289,13,6,4294317,5.38
20200904,5289,14,3,2604683,3.26
20200904,5289,15,12,28317841,35.51
20200904,5289,16,0,0,0.00
20200904,5289,17,15214,79729451,100.00
20200904,5291,1,236,45370,0.11
20200904,5291,2,1512,3165422,8.32
20200904,5291,3,214,1705222,4.48
20200904,5291,4,86,1099904,2.89
20200904,5291,5,43,804639,2.11
20200904,5291,6,45,1179116,3.10
20200904,5291,7,34,1198911,3.15
20200904,5291,8,19,890417,2.34
20200904,5291,9,31,2277862,5.99
20200904,5291,10,19,2492893,6.55
20200904,5291,11,17,4992334,13.12
20200904,5291,12,6,2824261,7.42
20200904,5291,13,4,2666661,7.01
20200904,5291,14,4,3551283,9.33
20200904,5291,15,5,9128622,24.00
20200904,5291,16,0,0,0.00
20200904,5291,17,2275,38022917,100.00
20200904,5292,1,17,419,0.00
20200904,5292,2,71,185737,0.69
20200904,5292,3,24,208000,0.77
20200904,5292,4,10,126646,0.47
20200904,5292,5,7,132576,0.49
20200904,5292,6,1,21000,0.07
20200904,5292,7,2,71412,0.26
20200904,5292,8,1,48000,0.17
20200904,5292,9,7,587101,2.19
20200904,5292,10,10,1337278,4.98
20200904,5292,11,0,0,0.00
20200904,5292,12,1,400739,1.49
20200904,5292,13,2,1470029,5.48
20200904,5292,14,1,875735,3.26
20200904,5292,15,3,21335328,79.60
20200904,5292,16,0,0,0.00
20200904,5292,17,157,26800000,100.00
20200904,5294,1,30,3897,0.01
20200904,5294,2,30,66170,0.27
20200904,5294,3,15,113711,0.47
20200904,5294,4,6,76820,0.32
20200904,5294,5,1,16199,0.06
20200904,5294,6,6,161171,0.67
20200904,5294,7,1,39149,0.16
20200904,5294,8,1,43849,0.18
20200904,5294,9,0,0,0.00
20200904,5294,10,0,0,0.00
20200904,5294,11,1,257549,1.08
20200904,5294,12,0,0,0.00
20200904,5294,13,1,678548,2.85
20200904,5294,14,0,0,0.00
20200904,5294,15,9,22313022,93.87
20200904,5294,16,0,0,0.00
20200904,5294,17,101,23770085,100.00
20200904,5295,1,32,8051,0.02
20200904,5295,2,36,90640,0.31
20200904,5295,3,14,101980,0.34
20200904,5295,4,7,85720,0.29
20200904,5295,5,4,76000,0.26
20200904,5295,6,11,278618,0.95
20200904,5295,7,2,75000,0.25
20200904,5295,8,6,289800,0.99
20200904,5295,9,7,597400,2.05
20200904,5295,10,3,359200,1.23
20200904,5295,11,6,1455952,4.99
20200904,5295,12,5,2436569,8.36
20200904,5295,13,2,1341944,4.60
20200904,5295,14,0,0,0.00
20200904,5295,15,8,21943126,75.30
20200904,5295,16,0,0,0.00
20200904,5295,17,143,29140000,100.00
20200904,5296,1,21,3910,0.01
20200904,5296,2,183,510816,2.32
20200904,5296,3,77,681165,3.09
20200904,5296,4,32,424260,1.93
20200904,5296,5,21,408768,1.86
20200904,5296,6,45,1155049,5.25
20200904,5296,7,14,498844,2.26
20200904,5296,8,20,947567,4.31
20200904,5296,9,32,2520793,11.47
20200904,5296,10,25,3791939,17.25
20200904,5296,11,12,3272803,14.89
20200904,5296,12,2,925719,4.21
20200904,5296,13,0,0,0.00
20200904,5296,14,1,950220,4.32
20200904,5296,15,4,5884528,26.77
20200904,5296,16,0,0,0.00
20200904,5296,17,489,21976381,100.00
20200904,5297,1,49,16688,0.07
20200904,5297,2,375,914228,3.88
20200904,5297,3,117,920122,3.91
20200904,5297,4,38,487838,2.07
20200904,5297,5,31,561402,2.38
20200904,5297,6,26,656842,2.79
20200904,5297,7,14,491040,2.08
20200904,5297,8,11,495887,2.10
20200904,5297,9,15,1096688,4.66
20200904,5297,10,13,1971198,8.38
20200904,5297,11,9,2463873,10.48
20200904,5297,12,4,1747170,7.43
20200904,5297,13,2,1537558,6.54
20200904,5297,14,2,1870169,7.95
20200904,5297,15,5,8276297,35.20
20200904,5297,16,0,0,0.00
20200904,5297,17,711,23507000,100.00
20200904,5299,1,2524,32112,0.09
20200904,5299,2,5760,9948404,28.23
20200904,5299,3,388,3069056,8.71
20200904,5299,4,106,1368416,3.88
20200904,5299,5,59,1111000,3.15
20200904,5299,6,39,969080,2.75
20200904,5299,7,17,629090,1.78
20200904,5299,8,15,706000,2.00
20200904,5299,9,25,1724789,4.89
20200904,5299,10,12,1459000,4.14
20200904,5299,11,4,1271008,3.60
20200904,5299,12,2,910854,2.58
20200904,5299,13,3,2212022,6.27
20200904,5299,14,1,830000,2.35
20200904,5299,15,5,8988150,25.51
20200904,5299,16,0,0,0.00
20200904,5299,17,8960,35228981,100.00
20200904,5301,1,2834,492230,0.50
20200904,5301,2,687,1538950,1.56
20200904,5301,3,201,1450050,1.47
20200904,5301,4,89,1108070,1.12
20200904,5301,5,46,796654,0.81
20200904,5301,6,51,1216534,1.23
20200904,5301,7,23,770658,0.78
20200904,5301,8,15,648780,0.65
20200904,5301,9,26,1791721,1.82
20200904,5301,10,11,1585942,1.61
20200904,5301,11,14,3779657,3.84
20200904,5301,12,6,3064374,3.11
20200904,5301,13,6,4067384,4.13
20200904,5301,14,4,3491019,3.55
20200904,5301,15,7,72526132,73.75
20200904,5301,16,0,0,0.00
20200904,5301,17,4020,98328155,100.00
20200904,5302,1,3806,900952,0.55
20200904,5302,2,4134,9386161,5.78
20200904,5302,3,971,8042877,4.95
20200904,5302,4,288,3761051,2.31
20200904,5302,5,245,4632317,2.85
20200904,5302,6,215,5459605,3.36
20200904,5302,7,98,3560069,2.19
20200904,5302,8,70,3303560,2.03
20200904,5302,9,167,12282712,7.56
20200904,5302,10,71,10337579,6.36
20200904,5302,11,30,8276351,5.09
20200904,5302,12,10,4872672,3.00
20200904,5302,13,5,3343224,2.05
20200904,5302,14,3,2732000,1.68
20200904,5302,15,14,81485870,50.18
20200904,5302,16,0,0,0.00
20200904,5302,17,10127,162377000,100.00
20200904,5304,1,27404,6284418,1.92
20200904,5304,2,5132,10572749,3.23
20200904,5304,3,708,5305914,1.62
20200904,5304,4,251,3202339,0.97
20200904,5304,5,138,2479577,0.75
20200904,5304,6,135,3438648,1.05
20200904,5304,7,60,2087167,0.63
20200904,5304,8,33,1531126,0.46
20200904,5304,9,89,6162120,1.88
20200904,5304,10,48,6709090,2.05
20200904,5304,11,32,8983310,2.74
20200904,5304,12,8,3882285,1.18
20200904,5304,13,5,3595000,1.09
20200904,5304,14,7,6189095,1.89
20200904,5304,15,19,256539598,78.46
20200904,5304,16,0,0,0.00
20200904,5304,17,34069,326962436,100.00
20200904,5305,1,8449,2164064,0.69
20200904,5305,2,5290,10863617,3.47
20200904,5305,3,811,6194151,1.98
20200904,5305,4,288,3667402,1.17
20200904,5305,5,170,3057847,0.97
20200904,5305,6,137,3380311,1.08
20200904,5305,7,86,3079947,0.98
20200904,5305,8,46,2134028,0.68
20200904,5305,9,112,8255785,2.64
20200904,5305,10,70,9798203,3.13
20200904,5305,11,54,14873386,4.76
20200904,5305,12,17,8515274,2.72
20200904,5305,13,6,3960764,1.26
20200904,5305,14,13,11723472,3.75
20200904,5305,15,35,220788437,70.66
20200904,5305,16,0,0,0.00
20200904,5305,17,15584,312456688,100.00
20200904,5306,1,4959,901949,0.71
20200904,5306,2,3481,5788176,4.59
20200904,5306,3,229,1732927,1.37
20200904,5306,4,72,912635,0.72
20200904,5306,5,59,1048710,0.83
20200904,5306,6,49,1270506,1.00
20200904,5306,7,24,849097,0.67
20200904,5306,8,18,801505,0.63
20200904,5306,9,45,3209733,2.54
20200904,5306,10,24,3440804,2.73
20200904,5306,11,25,7285985,5.78
20200904,5306,12,10,4972521,3.94
20200904,5306,13,2,1316000,1.04
20200904,5306,14,2,1742120,1.38
20200904,5306,15,14,90727332,72.00
20200904,5306,16,0,0,0.00
20200904,5306,17,9013,126000000,100.00
20200904,5307,1,12048,4107796,0.96
20200904,5307,2,14907,35098377,8.20
20200904,5307,3,4106,30779872,7.19
20200904,5307,4,1585,19534680,4.56
20200904,5307,5,931,17091370,3.99
20200904,5307,6,846,21133258,4.94
20200904,5307,7,396,14050211,3.28
20200904,5307,8,292,13670051,3.19
20200904,5307,9,531,38909981,9.09
20200904,5307,10,227,31893663,7.45
20200904,5307,11,115,30921131,7.23
20200904,5307,12,37,18260632,4.27
20200904,5307,13,15,10517289,2.45
20200904,5307,14,10,8910583,2.08
20200904,5307,15,33,132710615,31.03
20200904,5307,16,0,0,0.00
20200904,5307,17,36079,427589509,100.00
20200904,5309,1,11604,1860078,1.22
20200904,5309,2,9142,19370055,12.72
20200904,5309,3,1522,12112894,7.95
20200904,5309,4,472,6158833,4.04
20200904,5309,5,326,6094055,4.00
20200904,5309,6,287,7382800,4.85
20200904,5309,7,136,4905248,3.22
20200904,5309,8,80,3789862,2.48
20200904,5309,9,162,11859468,7.79
20200904,5309,10,66,9679046,6.35
20200904,5309,11,40,10794851,7.09
20200904,5309,12,10,5166297,3.39
20200904,5309,13,1,609892,0.40
20200904,5309,14,1,904000,0.59
20200904,5309,15,14,51527330,33.85
20200904,5309,16,0,0,0.00
20200904,5309,17,23863,152214709,100.00
20200904,5310,1,3792,675513,1.36
20200904,5310,2,1000,2144289,4.32
20200904,5310,3,174,1372509,2.76
20200904,5310,4,50,657166,1.32
20200904,5310,5,53,970570,1.95
20200904,5310,6,51,1349609,2.72
20200904,5310,7,27,1004481,2.02
20200904,5310,8,17,778827,1.57
20200904,5310,9,33,2287321,4.61
20200904,5310,10,31,4505000,9.08
20200904,5310,11,11,2760281,5.56
20200904,5310,12,7,3414350,6.88
20200904,5310,13,4,3021001,6.09
20200904,5310,14,2,1987895,4.00
20200904,5310,15,9,22672425,45.70
20200904,5310,16,0,0,0.00
20200904,5310,17,5261,49601237,100.00
20200904,5312,1,1560,268727,0.44
20200904,5312,2,2209,4188957,6.97
20200904,5312,3,251,1948546,3.24
20200904,5312,4,70,897184,1.49
20200904,5312,5,40,740068,1.23
20200904,5312,6,41,1029897,1.71
20200904,5312,7,18,628316,1.04
20200904,5312,8,13,605712,1.00
20200904,5312,9,21,1447249,2.40
20200904,5312,10,30,4484128,7.46
20200904,5312,11,9,2464670,4.10
20200904,5312,12,1,590440,0.98
20200904,5312,13,1,751383,1.25
20200904,5312,14,1,874115,1.45
20200904,5312,15,13,39140506,65.16
20200904,5312,16,0,0,0.00
20200904,5312,17,4278,60059898,100.00
20200904,5314,1,17944,1681785,2.80
20200904,5314,2,2207,4510431,7.51
20200904,5314,3,417,2959245,4.93
20200904,5314,4,126,1537340,2.56
20200904,5314,5,79,1422118,2.37
20200904,5314,6,74,1881579,3.13
20200904,5314,7,22,762164,1.27
20200904,5314,8,21,953797,1.58
20200904,5314,9,50,3681775,6.13
20200904,5314,10,27,3821690,6.36
20200904,5314,11,9,2252169,3.75
20200904,5314,12,6,2784934,4.64
20200904,5314,13,2,1414000,2.35
20200904,5314,14,1,896448,1.49
20200904,5314,15,8,29440525,49.06
20200904,5314,16,0,0,0.00
20200904,5314,17,20993,60000000,100.00
20200904,5315,1,17484,1643626,1.54
20200904,5315,2,5820,13332517,12.53
20200904,5315,3,1206,9794031,9.20
20200904,5315,4,371,4808773,4.52
20200904,5315,5,245,4589055,4.31
20200904,5315,6,237,6092449,5.72
20200904,5315,7,106,3850231,3.62
20200904,5315,8,75,3437647,3.23
20200904,5315,9,139,9777732,9.19
20200904,5315,10,63,9247459,8.69
20200904,5315,11,23,6198843,5.82
20200904,5315,12,13,6206566,5.83
20200904,5315,13,6,4114000,3.86
20200904,5315,14,1,855000,0.80
20200904,5315,15,9,22403903,21.06
20200904,5315,16,0,0,0.00
20200904,5315,17,25798,106351832,100.00
20200904,5321,1,5817,402674,1.15
20200904,5321,2,1276,2561594,7.32
20200904,5321,3,186,1493188,4.26
20200904,5321,4,56,718319,2.05
20200904,5321,5,44,824934,2.35
20200904,5321,6,30,767238,2.19
20200904,5321,7,19,689730,1.97
20200904,5321,8,12,558277,1.59
20200904,5321,9,28,2052068,5.86
20200904,5321,10,12,1744257,4.98
20200904,5321,11,4,1010259,2.88
20200904,5321,12,7,3256921,9.31
20200904,5321,13,0,0,0.00
20200904,5321,14,0,0,0.00
20200904,5321,15,4,18902736,54.04
20200904,5321,16,1,9000,0.02
20200904,5321,17,7495,34973195,100.00
20200904,5324,1,19730,999962,0.73
20200904,5324,2,2746,6163819,4.51
20200904,5324,3,511,4145234,3.03
20200904,5324,4,194,2533031,1.85
20200904,5324,5,132,2466223,1.80
20200904,5324,6,111,2863108,2.09
20200904,5324,7,59,2139853,1.56
20200904,5324,8,48,2280724,1.67
20200904,5324,9,80,5477366,4.01
20200904,5324,10,53,7660713,5.61
20200904,5324,11,30,8260430,6.05
20200904,5324,12,6,2937874,2.15
20200904,5324,13,6,4312462,3.16
20200904,5324,14,3,2880000,2.11
20200904,5324,15,16,81258291,59.58
20200904,5324,16,0,0,0.00
20200904,5324,17,23725,136379090,100.00
20200904,5325,1,13956,4354058,7.56
20200904,5325,2,5857,12364929,21.47
20200904,5325,3,786,5454017,9.47
20200904,5325,4,290,3404805,5.91
20200904,5325,5,118,2017934,3.50
20200904,5325,6,143,3364495,5.84
20200904,5325,7,54,1834482,3.18
20200904,5325,8,34,1500991,2.60
20200904,5325,9,39,2500187,4.34
20200904,5325,10,9,1242614,2.15
20200904,5325,11,3,956524,1.66
20200904,5325,12,2,900217,1.56
20200904,5325,13,1,750755,1.30
20200904,5325,14,2,1649432,2.86
20200904,5325,15,3,15274171,26.53
20200904,5325,16,0,0,0.00
20200904,5325,17,21297,57569611,100.00
20200904,5328,1,19418,1240536,0.71
20200904,5328,2,7849,18575111,10.75
20200904,5328,3,1894,15546180,9.00
20200904,5328,4,474,6128982,3.54
20200904,5328,5,472,8828574,5.11
20200904,5328,6,326,8609584,4.98
20200904,5328,7,148,5418422,3.13
20200904,5328,8,113,5270598,3.05
20200904,5328,9,142,10632151,6.15
20200904,5328,10,48,6745604,3.90
20200904,5328,11,13,3586000,2.07
20200904,5328,12,3,1600000,0.92
20200904,5328,13,5,3172335,1.83
20200904,5328,14,3,2734539,1.58
20200904,5328,15,11,74622108,43.20
20200904,5328,16,0,0,0.00
20200904,5328,17,30919,172710724,100.00
20200904,5336,1,2676,648885,27.74
20200904,5336,2,320,650168,27.79
20200904,5336,3,37,279118,11.93
20200904,5336,4,13,161394,6.90
20200904,5336,5,12,216354,9.25
20200904,5336,6,3,77687,3.32
20200904,5336,7,1,30206,1.29
20200904,5336,8,1,44245,1.89
20200904,5336,9,2,104693,4.47
20200904,5336,10,1,126000,5.38
20200904,5336,11,0,0,0.00
20200904,5336,12,0,0,0.00
20200904,5336,13,0,0,0.00
20200904,5336,14,0,0,0.00
20200904,5336,15,0,0,0.00
20200904,5336,16,0,0,0.00
20200904,5336,17,3066,2338750,100.00
20200904,5340,1,3309,364474,0.18
20200904,5340,2,4318,9388499,4.81
20200904,5340,3,786,6220628,3.19
20200904,5340,4,261,3286259,1.68
20200904,5340,5,199,3661601,1.87
20200904,5340,6,193,4934855,2.53
20200904,5340,7,79,2821848,1.44
20200904,5340,8,60,2773519,1.42
20200904,5340,9,137,9605091,4.92
20200904,5340,10,64,9077520,4.65
20200904,5340,11,30,8323527,4.27
20200904,5340,12,14,6840044,3.50
20200904,5340,13,12,8516663,4.36
20200904,5340,14,4,3872621,1.98
20200904,5340,15,12,115206815,59.11
20200904,5340,16,0,0,0.00
20200904,5340,17,9478,194893964,100.00
20200904,5344,1,4568,1123531,1.41
20200904,5344,2,1638,3532623,4.44
20200904,5344,3,263,2114266,2.66
20200904,5344,4,83,1058243,1.33
20200904,5344,5,69,1279106,1.61
20200904,5344,6,43,1101927,1.38
20200904,5344,7,24,872214,1.09
20200904,5344,8,18,849812,1.06
20200904,5344,9,34,2505038,3.15
20200904,5344,10,12,1566371,1.97
20200904,5344,11,6,1625964,2.04
20200904,5344,12,2,989000,1.24
20200904,5344,13,0,0,0.00
20200904,5344,14,0,0,0.00
20200904,5344,15,5,60829365,76.56
20200904,5344,16,0,0,0.00
20200904,5344,17,6765,79447460,100.00
20200904,5345,1,7644,1241865,2.75
20200904,5345,2,1422,2971955,6.60
20200904,5345,3,279,1953239,4.34
20200904,5345,4,108,1350774,3.00
20200904,5345,5,32,570043,1.26
20200904,5345,6,40,1005304,2.23
20200904,5345,7,17,593943,1.31
20200904,5345,8,11,497793,1.10
20200904,5345,9,24,1589024,3.53
20200904,5345,10,17,2374438,5.27
20200904,5345,11,7,1907422,4.23
20200904,5345,12,5,2651229,5.89
20200904,5345,13,6,4206008,9.34
20200904,5345,14,3,2805795,6.23
20200904,5345,15,2,19281168,42.84
20200904,5345,16,0,0,0.00
20200904,5345,17,9617,45000000,100.00
20200904,5346,1,129509,45344349,1.42
20200904,5346,2,84154,199668527,6.29
20200904,5346,3,23064,160351998,5.05
20200904,5346,4,9668,117144145,3.69
20200904,5346,5,5093,88794821,2.80
20200904,5346,6,5082,125317406,3.95
20200904,5346,7,2890,101068399,3.18
20200904,5346,8,1525,68072655,2.14
20200904,5346,9,3705,254461141,8.02
20200904,5346,10,2027,283214211,8.93
20200904,5346,11,1046,293996054,9.27
20200904,5346,12,365,178371570,5.62
20200904,5346,13,175,119961973,3.78
20200904,5346,14,92,82206316,2.59
20200904,5346,15,296,1052967735,33.20
20200904,5346,16,0,0,0.00
20200904,5346,17,268691,3170941300,100.00
20200904,5347,1,15187,4091673,0.24
20200904,5347,2,18587,33888203,2.06
20200904,5347,3,1905,13913537,0.84
20200904,5347,4,524,6397367,0.39
20200904,5347,5,289,5240090,0.31
20200904,5347,6,247,6204452,0.37
20200904,5347,7,129,4557788,0.27
20200904,5347,8,90,4086297,0.24
20200904,5347,9,180,12851123,0.78
20200904,5347,10,120,16646283,1.01
20200904,5347,11,110,31551411,1.92
20200904,5347,12,44,21476194,1.31
20200904,5347,13,31,21937739,1.33
20200904,5347,14,18,16246270,0.99
20200904,5347,15,131,1439893840,87.85
20200904,5347,16,0,0,0.00
20200904,5347,17,37592,1638982267,100.00
20200904,5348,1,1457,156912,0.60
20200904,5348,2,510,1107116,4.26
20200904,5348,3,83,689498,2.65
20200904,5348,4,28,366358,1.41
20200904,5348,5,18,335755,1.29
20200904,5348,6,31,799141,3.07
20200904,5348,7,15,530181,2.04
20200904,5348,8,7,323304,1.24
20200904,5348,9,22,1653067,6.37
20200904,5348,10,11,1615437,6.22
20200904,5348,11,5,1643684,6.33
20200904,5348,12,2,1116005,4.30
20200904,5348,13,2,1394819,5.37
20200904,5348,14,2,1919659,7.39
20200904,5348,15,5,12299374,47.39
20200904,5348,16,0,0,0.00
20200904,5348,17,2198,25950310,100.00
20200904,5349,1,3095,624562,0.27
20200904,5349,2,7991,17979587,8.02
20200904,5349,3,1386,11358894,5.06
20200904,5349,4,374,4865631,2.17
20200904,5349,5,280,5306219,2.36
20200904,5349,6,203,5346078,2.38
20200904,5349,7,96,3520485,1.57
20200904,5349,8,48,2293808,1.02
20200904,5349,9,129,9186073,4.09
20200904,5349,10,64,8990504,4.01
20200904,5349,11,20,5895072,2.63
20200904,5349,12,8,3682051,1.64
20200904,5349,13,6,4194292,1.87
20200904,5349,14,6,5319570,2.37
20200904,5349,15,17,135533547,60.48
20200904,5349,16,0,0,0.00
20200904,5349,17,13723,224096373,100.00
20200904,5351,1,32055,2884091,0.66
20200904,5351,2,19495,44621929,10.25
20200904,5351,3,4902,38018326,8.73
20200904,5351,4,1783,22043989,5.06
20200904,5351,5,1093,20290300,4.66
20200904,5351,6,1005,25400287,5.83
20200904,5351,7,445,15974225,3.67
20200904,5351,8,317,14749905,3.38
20200904,5351,9,562,40669323,9.34
20200904,5351,10,271,38403551,8.82
20200904,5351,11,106,29160495,6.69
20200904,5351,12,32,15732276,3.61
20200904,5351,13,18,12090501,2.77
20200904,5351,14,9,8233031,1.89
20200904,5351,15,24,106967608,24.57
20200904,5351,16,0,0,0.00
20200904,5351,17,62117,435239837,100.00
20200904,5353,1,2918,876374,1.16
20200904,5353,2,2279,4926959,6.56
20200904,5353,3,387,3063742,4.08
20200904,5353,4,143,1821550,2.42
20200904,5353,5,81,1455820,1.94
20200904,5353,6,81,2017128,2.68
20200904,5353,7,35,1221359,1.62
20200904,5353,8,28,1293741,1.72
20200904,5353,9,58,4052473,5.40
20200904,5353,10,29,4191264,5.58
20200904,5353,11,26,6995364,9.32
20200904,5353,12,12,6298260,8.39
20200904,5353,13,6,3887005,5.18
20200904,5353,14,3,2782101,3.70
20200904,5353,15,11,30116860,40.15
20200904,5353,16,0,0,0.00
20200904,5353,17,6097,75000000,100.00
20200904,5355,1,11585,117755,0.07
20200904,5355,2,3010,7418305,4.46
20200904,5355,3,866,7502568,4.51
20200904,5355,4,236,3143721,1.89
20200904,5355,5,262,5011634,3.01
20200904,5355,6,201,5336789,3.21
20200904,5355,7,106,3880846,2.33
20200904,5355,8,87,4111688,2.47
20200904,5355,9,164,12123373,7.29
20200904,5355,10,81,11284000,6.79
20200904,5355,11,37,10490104,6.31
20200904,5355,12,14,6816996,4.10
20200904,5355,13,3,2080000,1.25
20200904,5355,14,4,3582722,2.15
20200904,5355,15,21,83222291,50.09
20200904,5355,16,0,0,0.00
20200904,5355,17,16677,166122792,100.00
20200904,5356,1,13848,2270177,2.20
20200904,5356,2,6745,15629031,15.16
20200904,5356,3,1284,9815664,9.52
20200904,5356,4,374,4630053,4.49
20200904,5356,5,276,4856710,4.71
20200904,5356,6,162,4002871,3.88
20200904,5356,7,103,3636836,3.52
20200904,5356,8,57,2585881,2.50
20200904,5356,9,83,6007344,5.83
20200904,5356,10,41,6040616,5.86
20200904,5356,11,17,4597489,4.46
20200904,5356,12,7,3540000,3.43
20200904,5356,13,3,2080400,2.01
20200904,5356,14,2,1723000,1.67
20200904,5356,15,9,31623928,30.69
20200904,5356,16,0,0,0.00
20200904,5356,17,23011,103040000,100.00
20200904,5364,1,8120,729818,5.17
20200904,5364,2,926,1847806,13.10
20200904,5364,3,96,711838,5.04
20200904,5364,4,39,487700,3.45
20200904,5364,5,15,272425,1.93
20200904,5364,6,18,462838,3.28
20200904,5364,7,3,109267,0.77
20200904,5364,8,6,275987,1.95
20200904,5364,9,9,630688,4.47
20200904,5364,10,9,1357150,9.62
20200904,5364,11,8,2239184,15.88
20200904,5364,12,1,490448,3.47
20200904,5364,13,0,0,0.00
20200904,5364,14,0,0,0.00
20200904,5364,15,3,4484791,31.80
20200904,5364,16,0,0,0.00
20200904,5364,17,9253,14099940,100.00
20200904,5371,1,24212,3871594,0.89
20200904,5371,2,20686,44368835,10.21
20200904,5371,3,3515,26997012,6.21
20200904,5371,4,1002,12720283,2.92
20200904,5371,5,571,10461508,2.40
20200904,5371,6,452,11417546,2.62
20200904,5371,7,232,8233140,1.89
20200904,5371,8,131,5957017,1.37
20200904,5371,9,248,17820061,4.10
20200904,5371,10,119,16770272,3.86
20200904,5371,11,56,16355098,3.76
20200904,5371,12,28,13703495,3.15
20200904,5371,13,23,15990060,3.68
20200904,5371,14,13,11589035,2.66
20200904,5371,15,46,218168154,50.22
20200904,5371,16,0,0,0.00
20200904,5371,17,51334,434423110,100.00
20200904,5372,1,1321,148950,0.30
20200904,5372,2,2987,6923032,13.96
20200904,5372,3,590,5175642,10.44
20200904,5372,4,154,2029931,4.09
20200904,5372,5,140,2722696,5.49
20200904,5372,6,120,3330668,6.71
20200904,5372,7,56,2093665,4.22
20200904,5372,8,64,3113750,6.28
20200904,5372,9,72,5362054,10.81
20200904,5372,10,33,4756000,9.59
20200904,5372,11,10,2959653,5.97
20200904,5372,12,6,3312721,6.68
20200904,5372,13,3,2115000,4.26
20200904,5372,14,0,0,0.00
20200904,5372,15,4,5524874,11.14
20200904,5372,16,0,0,0.00
20200904,5372,17,5560,49568636,100.00
20200904,5376,1,1939,312642,0.91
20200904,5376,2,1203,2760343,8.10
20200904,5376,3,362,3012698,8.84
20200904,5376,4,109,1384451,4.06
20200904,5376,5,102,1938198,5.69
20200904,5376,6,76,1931237,5.67
20200904,5376,7,28,998034,2.93
20200904,5376,8,28,1335149,3.92
20200904,5376,9,40,3024335,8.88
20200904,5376,10,31,4404671,12.93
20200904,5376,11,9,2321289,6.81
20200904,5376,12,4,1824531,5.35
20200904,5376,13,1,774000,2.27
20200904,5376,14,0,0,0.00
20200904,5376,15,3,8035643,23.59
20200904,5376,16,0,0,0.00
20200904,5376,17,3935,34057221,100.00
20200904,5381,1,9050,1542299,0.85
20200904,5381,2,3124,7678717,4.26
20200904,5381,3,793,5694224,3.16
20200904,5381,4,358,4408543,2.44
20200904,5381,5,198,3588363,1.99
20200904,5381,6,147,3616085,2.00
20200904,5381,7,117,4166745,2.31
20200904,5381,8,54,2430823,1.34
20200904,5381,9,139,9848717,5.46
20200904,5381,10,88,12224822,6.78
20200904,5381,11,32,8753322,4.85
20200904,5381,12,23,11199035,6.21
20200904,5381,13,12,8205991,4.55
20200904,5381,14,4,3673349,2.03
20200904,5381,15,13,93125802,51.69
20200904,5381,16,0,0,0.00
20200904,5381,17,14152,180156837,100.00
20200904,5383,1,5777,614588,0.77
20200904,5383,2,1953,4417223,5.56
20200904,5383,3,475,3782040,4.76
20200904,5383,4,162,2078492,2.61
20200904,5383,5,106,1951323,2.45
20200904,5383,6,80,2021214,2.54
20200904,5383,7,51,1822429,2.29
20200904,5383,8,30,1377675,1.73
20200904,5383,9,58,4307420,5.42
20200904,5383,10,31,4613203,5.81
20200904,5383,11,14,3825635,4.81
20200904,5383,12,3,1345000,1.69
20200904,5383,13,0,0,0.00
20200904,5383,14,2,1839235,2.31
20200904,5383,15,3,45404922,57.18
