資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201030,4575,16,0,0,0.00
20201030,4575,17,614,39181000,100.00
20201030,4576,1,3266,68810,0.05
20201030,4576,2,2995,5324391,4.48
20201030,4576,3,481,3138207,2.64
20201030,4576,4,195,2201547,1.85
20201030,4576,5,91,1546710,1.30
20201030,4576,6,101,2342362,1.97
20201030,4576,7,55,1835058,1.54
20201030,4576,8,39,1731826,1.46
20201030,4576,9,79,5370088,4.52
20201030,4576,10,40,5424572,4.57
20201030,4576,11,16,4924231,4.15
20201030,4576,12,8,3671669,3.09
20201030,4576,13,4,2579269,2.17
20201030,4576,14,3,2688335,2.26
20201030,4576,15,18,75768616,63.87
20201030,4576,16,0,0,0.00
20201030,4576,17,7391,118615691,100.00
20201030,4577,1,10,2285,0.00
20201030,4577,2,37,54198,0.12
20201030,4577,3,12,95742,0.21
20201030,4577,4,2,25914,0.05
20201030,4577,5,2,40000,0.09
20201030,4577,6,1,30000,0.06
20201030,4577,7,3,115000,0.25
20201030,4577,8,1,50000,0.11
20201030,4577,9,9,808423,1.82
20201030,4577,10,6,861453,1.94
20201030,4577,11,4,1155270,2.60
20201030,4577,12,2,903595,2.03
20201030,4577,13,0,0,0.00
20201030,4577,14,0,0,0.00
20201030,4577,15,4,40201620,90.65
20201030,4577,16,0,0,0.00
20201030,4577,17,93,44343500,100.00
20201030,4578,1,655,48329,0.23
20201030,4578,2,117,241574,1.18
20201030,4578,3,24,199509,0.97
20201030,4578,4,4,50000,0.24
20201030,4578,5,7,131039,0.64
20201030,4578,6,9,222000,1.08
20201030,4578,7,10,322613,1.58
20201030,4578,8,6,278351,1.36
20201030,4578,9,5,370469,1.81
20201030,4578,10,2,225679,1.10
20201030,4578,11,1,380819,1.86
20201030,4578,12,1,485000,2.37
20201030,4578,13,0,0,0.00
20201030,4578,14,1,959880,4.70
20201030,4578,15,2,16484738,80.80
20201030,4578,16,0,0,0.00
20201030,4578,17,844,20400000,100.00
20201030,4580,1,115,17696,0.04
20201030,4580,2,1636,3131284,8.00
20201030,4580,3,183,1446699,3.69
20201030,4580,4,59,754000,1.92
20201030,4580,5,44,807820,2.06
20201030,4580,6,32,829000,2.11
20201030,4580,7,17,615000,1.57
20201030,4580,8,21,986001,2.51
20201030,4580,9,29,2157500,5.51
20201030,4580,10,17,2271000,5.80
20201030,4580,11,11,2821500,7.21
20201030,4580,12,2,1132000,2.89
20201030,4580,13,0,0,0.00
20201030,4580,14,4,3825000,9.77
20201030,4580,15,11,18337500,46.86
20201030,4580,16,0,0,0.00
20201030,4580,17,2181,39132000,100.00
20201030,4581,1,27,3000,0.00
20201030,4581,2,613,1156000,3.41
20201030,4581,3,84,690000,2.03
20201030,4581,4,21,278000,0.82
20201030,4581,5,20,377000,1.11
20201030,4581,6,18,476000,1.40
20201030,4581,7,9,318000,0.93
20201030,4581,8,8,389000,1.14
20201030,4581,9,14,1069000,3.15
20201030,4581,10,7,1061000,3.12
20201030,4581,11,10,2762000,8.14
20201030,4581,12,2,1156000,3.41
20201030,4581,13,2,1469000,4.33
20201030,4581,14,3,2616000,7.71
20201030,4581,15,11,20079000,59.23
20201030,4581,16,0,0,0.00
20201030,4581,17,849,33899000,100.00
20201030,4582,1,35,6843,0.01
20201030,4582,2,482,1071919,2.14
20201030,4582,3,107,851615,1.70
20201030,4582,4,46,573880,1.14
20201030,4582,5,46,839102,1.67
20201030,4582,6,47,1201841,2.40
20201030,4582,7,24,905270,1.81
20201030,4582,8,14,658903,1.31
20201030,4582,9,54,4069518,8.13
20201030,4582,10,28,4098919,8.19
20201030,4582,11,11,3298037,6.59
20201030,4582,12,6,3014021,6.02
20201030,4582,13,5,3481621,6.96
20201030,4582,14,3,2622837,5.24
20201030,4582,15,10,23305674,46.61
20201030,4582,16,0,0,0.00
20201030,4582,17,918,50000000,100.00
20201030,4583,1,0,0,0.00
20201030,4583,2,0,0,0.00
20201030,4583,3,0,0,0.00
20201030,4583,4,0,0,0.00
20201030,4583,5,0,0,0.00
20201030,4583,6,0,0,0.00
20201030,4583,7,0,0,0.00
20201030,4583,8,0,0,0.00
20201030,4583,9,0,0,0.00
20201030,4583,10,0,0,0.00
20201030,4583,11,0,0,0.00
20201030,4583,12,0,0,0.00
20201030,4583,13,0,0,0.00
20201030,4583,14,0,0,0.00
20201030,4583,15,1,72928351,100.00
20201030,4583,16,0,0,0.00
20201030,4583,17,1,72928351,100.00
20201030,4609,1,956,68690,0.14
20201030,4609,2,726,1491272,3.11
20201030,4609,3,130,1064052,2.21
20201030,4609,4,46,598833,1.24
20201030,4609,5,33,617000,1.28
20201030,4609,6,35,887890,1.85
20201030,4609,7,20,714080,1.48
20201030,4609,8,14,636672,1.32
20201030,4609,9,27,2001000,4.17
20201030,4609,10,16,2176044,4.53
20201030,4609,11,10,2672033,5.57
20201030,4609,12,8,4081532,8.51
20201030,4609,13,1,769524,1.60
20201030,4609,14,1,890334,1.85
20201030,4609,15,13,29277864,61.06
20201030,4609,16,0,0,0.00
20201030,4609,17,2036,47946820,100.00
20201030,4702,1,5522,1237746,1.71
20201030,4702,2,1681,3517425,4.86
20201030,4702,3,286,2121877,2.93
20201030,4702,4,105,1288787,1.78
20201030,4702,5,84,1490651,2.06
20201030,4702,6,73,1776982,2.45
20201030,4702,7,49,1654784,2.28
20201030,4702,8,24,1089624,1.50
20201030,4702,9,45,3151173,4.35
20201030,4702,10,36,5112062,7.06
20201030,4702,11,12,3270961,4.52
20201030,4702,12,4,1819741,2.51
20201030,4702,13,0,0,0.00
20201030,4702,14,0,0,0.00
20201030,4702,15,6,44801387,61.93
20201030,4702,16,0,0,0.00
20201030,4702,17,7927,72333200,100.00
20201030,4703,1,2899,506592,0.77
20201030,4703,2,4441,9978839,15.17
20201030,4703,3,992,7667466,11.66
20201030,4703,4,361,4539026,6.90
20201030,4703,5,229,4186173,6.36
20201030,4703,6,173,4380347,6.66
20201030,4703,7,84,2970369,4.51
20201030,4703,8,51,2317083,3.52
20201030,4703,9,94,6394004,9.72
20201030,4703,10,37,5080055,7.72
20201030,4703,11,6,1574575,2.39
20201030,4703,12,4,1994608,3.03
20201030,4703,13,0,0,0.00
20201030,4703,14,2,1761299,2.67
20201030,4703,15,3,12399358,18.85
20201030,4703,16,0,0,0.00
20201030,4703,17,9376,65749794,100.00
20201030,4706,1,1334,121109,0.15
20201030,4706,2,1890,4032914,5.10
20201030,4706,3,348,2810958,3.55
20201030,4706,4,110,1415542,1.79
20201030,4706,5,85,1552017,1.96
20201030,4706,6,74,1880718,2.37
20201030,4706,7,38,1421468,1.79
20201030,4706,8,32,1497749,1.89
20201030,4706,9,53,3717311,4.70
20201030,4706,10,30,4155594,5.25
20201030,4706,11,18,4804816,6.07
20201030,4706,12,7,3378298,4.27
20201030,4706,13,2,1243757,1.57
20201030,4706,14,1,928228,1.17
20201030,4706,15,7,46069614,58.29
20201030,4706,16,0,0,0.00
20201030,4706,17,4029,79030093,100.00
20201030,4707,1,15725,1107610,0.36
20201030,4707,2,7546,17006983,5.62
20201030,4707,3,2175,15346862,5.07
20201030,4707,4,1079,12638987,4.18
20201030,4707,5,357,6315681,2.08
20201030,4707,6,542,12731754,4.21
20201030,4707,7,205,6927096,2.29
20201030,4707,8,132,5871474,1.94
20201030,4707,9,221,15100364,4.99
20201030,4707,10,100,13484435,4.46
20201030,4707,11,40,11240737,3.71
20201030,4707,12,11,5419345,1.79
20201030,4707,13,4,2713997,0.89
20201030,4707,14,1,977000,0.32
20201030,4707,15,7,175446046,58.03
20201030,4707,16,0,0,0.00
20201030,4707,17,28145,302328371,100.00
20201030,4711,1,759,68581,0.11
20201030,4711,2,1305,3022313,4.95
20201030,4711,3,326,2662663,4.36
20201030,4711,4,112,1441974,2.36
20201030,4711,5,77,1425624,2.33
20201030,4711,6,60,1545824,2.53
20201030,4711,7,36,1275227,2.08
20201030,4711,8,24,1086214,1.77
20201030,4711,9,37,2692242,4.40
20201030,4711,10,22,2988754,4.89
20201030,4711,11,11,3163969,5.18
20201030,4711,12,3,1460807,2.39
20201030,4711,13,2,1418273,2.32
20201030,4711,14,0,0,0.00
20201030,4711,15,4,36803535,60.27
20201030,4711,16,0,0,0.00
20201030,4711,17,2778,61056000,100.00
20201030,4712,1,8144,430586,0.60
20201030,4712,2,889,2119486,2.96
20201030,4712,3,278,2137139,2.98
20201030,4712,4,122,1556942,2.17
20201030,4712,5,75,1382836,1.93
20201030,4712,6,79,2022263,2.82
20201030,4712,7,50,1802318,2.52
20201030,4712,8,23,1038435,1.45
20201030,4712,9,47,3501778,4.89
20201030,4712,10,40,5802736,8.11
20201030,4712,11,20,5362442,7.49
20201030,4712,12,4,2175431,3.04
20201030,4712,13,5,3559695,4.97
20201030,4712,14,1,920064,1.28
20201030,4712,15,5,37704676,52.72
20201030,4712,16,0,0,0.00
20201030,4712,17,9782,71516827,100.00
20201030,4714,1,11441,600316,0.51
20201030,4714,2,4821,10359968,8.90
20201030,4714,3,1326,8908646,7.65
20201030,4714,4,833,9559386,8.21
20201030,4714,5,254,4413234,3.79
20201030,4714,6,347,8170277,7.01
20201030,4714,7,162,5499639,4.72
20201030,4714,8,73,3312798,2.84
20201030,4714,9,187,12433740,10.68
20201030,4714,10,92,11940450,10.25
20201030,4714,11,23,5953564,5.11
20201030,4714,12,1,569439,0.48
20201030,4714,13,6,4355698,3.74
20201030,4714,14,3,2681565,2.30
20201030,4714,15,4,27634051,23.74
20201030,4714,16,0,0,0.00
20201030,4714,17,19573,116392771,100.00
20201030,4716,1,16775,577430,0.76
20201030,4716,2,1616,3522513,4.68
20201030,4716,3,419,3035874,4.03
20201030,4716,4,200,2468433,3.28
20201030,4716,5,90,1583043,2.10
20201030,4716,6,104,2627698,3.49
20201030,4716,7,52,1749635,2.32
20201030,4716,8,35,1620294,2.15
20201030,4716,9,76,5318755,7.07
20201030,4716,10,41,6038787,8.03
20201030,4716,11,22,6718716,8.93
20201030,4716,12,12,5889808,7.83
20201030,4716,13,3,2092239,2.78
20201030,4716,14,4,3625956,4.82
20201030,4716,15,13,28302380,37.65
20201030,4716,16,0,0,0.00
20201030,4716,17,19462,75171561,100.00
20201030,4717,1,991,65428,40.79
20201030,4717,2,41,63661,39.69
20201030,4717,3,4,31300,19.51
20201030,4717,4,0,0,0.00
20201030,4717,5,0,0,0.00
20201030,4717,6,0,0,0.00
20201030,4717,7,0,0,0.00
20201030,4717,8,0,0,0.00
20201030,4717,9,0,0,0.00
20201030,4717,10,0,0,0.00
20201030,4717,11,0,0,0.00
20201030,4717,12,0,0,0.00
20201030,4717,13,0,0,0.00
20201030,4717,14,0,0,0.00
20201030,4717,15,0,0,0.00
20201030,4717,16,0,0,0.00
20201030,4717,17,1036,160389,100.00
20201030,4720,1,2087,423732,0.47
20201030,4720,2,2995,6743714,7.54
20201030,4720,3,648,5083106,5.68
20201030,4720,4,235,2953708,3.30
20201030,4720,5,146,2735717,3.06
20201030,4720,6,125,3207426,3.58
20201030,4720,7,56,2031577,2.27
20201030,4720,8,40,1855731,2.07
20201030,4720,9,90,6616894,7.40
20201030,4720,10,36,5104278,5.71
20201030,4720,11,20,5532057,6.18
20201030,4720,12,6,2914423,3.26
20201030,4720,13,2,1303000,1.45
20201030,4720,14,5,4641849,5.19
20201030,4720,15,14,38238528,42.77
20201030,4720,16,0,0,0.00
20201030,4720,17,6505,89385740,100.00
20201030,4721,1,8118,281170,0.37
20201030,4721,2,11544,21261036,28.35
20201030,4721,3,964,7588513,10.11
20201030,4721,4,223,2906100,3.87
20201030,4721,5,143,2685585,3.58
20201030,4721,6,110,2844255,3.79
20201030,4721,7,42,1495991,1.99
20201030,4721,8,33,1550077,2.06
20201030,4721,9,41,2796696,3.72
20201030,4721,10,16,2183280,2.91
20201030,4721,11,6,1740091,2.32
20201030,4721,12,7,3448602,4.59
20201030,4721,13,2,1349302,1.79
20201030,4721,14,0,0,0.00
20201030,4721,15,7,22855606,30.47
20201030,4721,16,0,0,0.00
20201030,4721,17,21256,74986304,100.00
20201030,4722,1,3391,247008,0.24
20201030,4722,2,3287,6846754,6.84
20201030,4722,3,712,5103956,5.10
20201030,4722,4,292,3427760,3.42
20201030,4722,5,128,2278053,2.27
20201030,4722,6,151,3625932,3.62
20201030,4722,7,79,2711560,2.71
20201030,4722,8,38,1667405,1.66
20201030,4722,9,116,8065761,8.06
20201030,4722,10,52,7110708,7.11
20201030,4722,11,32,8921313,8.92
20201030,4722,12,9,4662091,4.66
20201030,4722,13,7,4645166,4.64
20201030,4722,14,6,5498676,5.49
20201030,4722,15,20,35197016,35.19
20201030,4722,16,0,0,0.00
20201030,4722,17,8320,100009159,100.00
20201030,4725,1,5037,2925227,2.21
20201030,4725,2,3606,8919397,6.75
20201030,4725,3,566,4249821,3.21
20201030,4725,4,180,2267281,1.71
20201030,4725,5,95,1670806,1.26
20201030,4725,6,109,2653044,2.00
20201030,4725,7,34,1188240,0.90
20201030,4725,8,32,1462784,1.10
20201030,4725,9,29,2045266,1.54
20201030,4725,10,20,2778855,2.10
20201030,4725,11,4,1117734,0.84
20201030,4725,12,4,2216164,1.67
20201030,4725,13,0,0,0.00
20201030,4725,14,2,1639925,1.24
20201030,4725,15,2,96875381,73.38
20201030,4725,16,0,0,0.00
20201030,4725,17,9720,132009925,100.00
20201030,4726,1,1395,65395,0.05
20201030,4726,2,12935,24912058,19.42
20201030,4726,3,1284,10217654,7.96
20201030,4726,4,304,3965207,3.09
20201030,4726,5,219,4073523,3.17
20201030,4726,6,162,4246936,3.31
20201030,4726,7,100,3624416,2.82
20201030,4726,8,51,2372195,1.84
20201030,4726,9,90,6530552,5.09
20201030,4726,10,39,5394009,4.20
20201030,4726,11,16,4427650,3.45
20201030,4726,12,9,4395329,3.42
20201030,4726,13,2,1442278,1.12
20201030,4726,14,2,1755000,1.36
20201030,4726,15,11,50815498,39.62
20201030,4726,16,0,0,0.00
20201030,4726,17,16619,128237700,100.00
20201030,4727,1,76,9057,0.12
20201030,4727,2,183,385227,5.16
20201030,4727,3,31,248078,3.32
20201030,4727,4,13,145033,1.94
20201030,4727,5,4,74735,1.00
20201030,4727,6,10,260723,3.49
20201030,4727,7,4,142845,1.91
20201030,4727,8,2,99000,1.32
20201030,4727,9,8,523823,7.02
20201030,4727,10,15,2193640,29.43
20201030,4727,11,7,2002686,26.87
20201030,4727,12,3,1368299,18.35
20201030,4727,13,0,0,0.00
20201030,4727,14,0,0,0.00
20201030,4727,15,0,0,0.00
20201030,4727,16,0,0,0.00
20201030,4727,17,356,7453146,100.00
20201030,4728,1,8612,50042,0.09
20201030,4728,2,2223,4077171,7.48
20201030,4728,3,242,1960555,3.59
20201030,4728,4,56,726255,1.33
20201030,4728,5,28,514338,0.94
20201030,4728,6,34,894010,1.64
20201030,4728,7,23,834608,1.53
20201030,4728,8,11,509219,0.93
20201030,4728,9,39,2790117,5.12
20201030,4728,10,16,2207258,4.05
20201030,4728,11,9,2800216,5.14
20201030,4728,12,7,3729000,6.84
20201030,4728,13,2,1285036,2.35
20201030,4728,14,2,1893000,3.47
20201030,4728,15,12,30192175,55.43
20201030,4728,16,0,0,0.00
20201030,4728,17,11316,54463000,100.00
20201030,4729,1,372,71945,0.06
20201030,4729,2,6193,13108019,12.71
20201030,4729,3,906,7334117,7.11
20201030,4729,4,253,3294954,3.19
20201030,4729,5,173,3256304,3.15
20201030,4729,6,130,3376969,3.27
20201030,4729,7,56,2035608,1.97
20201030,4729,8,36,1713614,1.66
20201030,4729,9,67,4770710,4.62
20201030,4729,10,27,3507579,3.40
20201030,4729,11,21,6144570,5.96
20201030,4729,12,4,2018200,1.95
20201030,4729,13,2,1329121,1.28
20201030,4729,14,1,1000000,0.97
20201030,4729,15,6,50125290,48.62
20201030,4729,16,0,0,0.00
20201030,4729,17,8247,103087000,100.00
20201030,4730,1,47,4990,0.01
20201030,4730,2,197,539324,1.86
20201030,4730,3,55,468112,1.61
20201030,4730,4,29,402000,1.38
20201030,4730,5,23,430819,1.48
20201030,4730,6,24,617100,2.13
20201030,4730,7,9,324000,1.11
20201030,4730,8,4,191996,0.66
20201030,4730,9,17,1302391,4.50
20201030,4730,10,8,1121000,3.87
20201030,4730,11,7,1892600,6.53
20201030,4730,12,6,3273000,11.30
20201030,4730,13,0,0,0.00
20201030,4730,14,2,1670000,5.77
20201030,4730,15,9,16702668,57.71
20201030,4730,16,0,0,0.00
20201030,4730,17,437,28940000,100.00
20201030,4731,1,265,47896,0.95
20201030,4731,2,32,63376,1.26
20201030,4731,3,5,35883,0.71
20201030,4731,4,3,36391,0.72
20201030,4731,5,5,91339,1.82
20201030,4731,6,2,52195,1.04
20201030,4731,7,0,0,0.00
20201030,4731,8,1,43191,0.86
20201030,4731,9,0,0,0.00
20201030,4731,10,1,108245,2.16
20201030,4731,11,0,0,0.00
20201030,4731,12,0,0,0.00
20201030,4731,13,0,0,0.00
20201030,4731,14,0,0,0.00
20201030,4731,15,1,4521484,90.42
20201030,4731,16,0,0,0.00
20201030,4731,17,315,5000000,100.00
20201030,4732,1,110,23442,0.05
20201030,4732,2,810,1674871,3.60
20201030,4732,3,142,1110101,2.38
20201030,4732,4,74,925190,1.98
20201030,4732,5,37,690465,1.48
20201030,4732,6,40,1020107,2.19
20201030,4732,7,18,634733,1.36
20201030,4732,8,8,376369,0.80
20201030,4732,9,25,1890517,4.06
20201030,4732,10,24,3372366,7.25
20201030,4732,11,14,3987423,8.57
20201030,4732,12,7,3650824,7.85
20201030,4732,13,6,4190375,9.01
20201030,4732,14,6,5348231,11.50
20201030,4732,15,10,17604986,37.86
20201030,4732,16,0,0,0.00
20201030,4732,17,1331,46500000,100.00
20201030,4734,1,75,27250,0.24
20201030,4734,2,114,286624,2.59
20201030,4734,3,39,323142,2.92
20201030,4734,4,30,377379,3.41
20201030,4734,5,18,332743,3.00
20201030,4734,6,28,699046,6.32
20201030,4734,7,10,366840,3.31
20201030,4734,8,19,848698,7.67
20201030,4734,9,31,2197897,19.87
20201030,4734,10,19,2599514,23.50
20201030,4734,11,5,1468372,13.27
20201030,4734,12,0,0,0.00
20201030,4734,13,1,612861,5.54
20201030,4734,14,1,919190,8.31
20201030,4734,15,0,0,0.00
20201030,4734,16,0,0,0.00
20201030,4734,17,390,11059556,100.00
20201030,4735,1,11209,34124,0.09
20201030,4735,2,1456,2597036,6.87
20201030,4735,3,154,1232581,3.26
20201030,4735,4,64,862000,2.28
20201030,4735,5,47,886750,2.34
20201030,4735,6,31,781437,2.06
20201030,4735,7,22,780244,2.06
20201030,4735,8,17,793836,2.10
20201030,4735,9,38,2700355,7.14
20201030,4735,10,23,3004703,7.95
20201030,4735,11,12,3440836,9.10
20201030,4735,12,6,2927949,7.75
20201030,4735,13,1,633604,1.67
20201030,4735,14,2,1649000,4.36
20201030,4735,15,8,15454303,40.90
20201030,4735,16,0,0,0.00
20201030,4735,17,13090,37778758,100.00
20201030,4736,1,1447,198266,0.21
20201030,4736,2,5194,9113201,9.92
20201030,4736,3,431,3363430,3.66
20201030,4736,4,155,1978833,2.15
20201030,4736,5,82,1494440,1.62
20201030,4736,6,74,1854487,2.01
20201030,4736,7,30,1068353,1.16
20201030,4736,8,28,1251415,1.36
20201030,4736,9,74,5350014,5.82
20201030,4736,10,53,7572368,8.24
20201030,4736,11,29,7544482,8.21
20201030,4736,12,10,5127735,5.58
20201030,4736,13,3,2185606,2.37
20201030,4736,14,6,5492919,5.98
20201030,4736,15,7,38254209,41.64
20201030,4736,16,0,0,0.00
20201030,4736,17,7623,91849758,100.00
20201030,4737,1,445,74888,0.12
20201030,4737,2,1227,2500183,4.04
20201030,4737,3,208,1650163,2.66
20201030,4737,4,94,1186261,1.91
20201030,4737,5,63,1143171,1.84
20201030,4737,6,65,1638031,2.64
20201030,4737,7,30,1030970,1.66
20201030,4737,8,23,1064564,1.72
20201030,4737,9,51,3651118,5.90
20201030,4737,10,46,6223486,10.06
20201030,4737,11,20,5544914,8.96
20201030,4737,12,3,1415033,2.28
20201030,4737,13,1,722200,1.16
20201030,4737,14,2,1789657,2.89
20201030,4737,15,7,32197155,52.07
20201030,4737,16,0,0,0.00
20201030,4737,17,2285,61831794,100.00
20201030,4738,1,193,33433,0.04
20201030,4738,2,970,2349615,3.02
20201030,4738,3,301,2496544,3.21
20201030,4738,4,125,1627640,2.09
20201030,4738,5,96,1797602,2.31
20201030,4738,6,99,2572574,3.31
20201030,4738,7,52,1880906,2.42
20201030,4738,8,27,1245623,1.60
20201030,4738,9,80,6085778,7.84
20201030,4738,10,34,4322683,5.57
20201030,4738,11,11,2916698,3.75
20201030,4738,12,4,1918680,2.47
20201030,4738,13,3,2122100,2.73
20201030,4738,14,0,0,0.00
20201030,4738,15,5,46226124,59.57
20201030,4738,16,0,0,0.00
20201030,4738,17,2000,77596000,100.00
20201030,4739,1,1816,172683,0.18
20201030,4739,2,8713,16375557,17.60
20201030,4739,3,983,7440614,7.99
20201030,4739,4,302,3799111,4.08
20201030,4739,5,140,2514945,2.70
20201030,4739,6,132,3270768,3.51
20201030,4739,7,54,1895001,2.03
20201030,4739,8,40,1819235,1.95
20201030,4739,9,63,4489680,4.82
20201030,4739,10,28,3826974,4.11
20201030,4739,11,14,3707174,3.98
20201030,4739,12,8,3937530,4.23
20201030,4739,13,4,2681478,2.88
20201030,4739,14,2,1668262,1.79
20201030,4739,15,7,35430257,38.08
20201030,4739,16,0,0,0.00
20201030,4739,17,12306,93029269,100.00
20201030,4740,1,39,6637,0.01
20201030,4740,2,275,677298,1.50
20201030,4740,3,87,758585,1.68
20201030,4740,4,39,517612,1.15
20201030,4740,5,31,598255,1.32
20201030,4740,6,24,634142,1.40
20201030,4740,7,22,798300,1.77
20201030,4740,8,14,654994,1.45
20201030,4740,9,28,2135857,4.74
20201030,4740,10,13,1947812,4.32
20201030,4740,11,14,3944760,8.76
20201030,4740,12,5,2351863,5.22
20201030,4740,13,6,4382464,9.73
20201030,4740,14,5,4682000,10.40
20201030,4740,15,9,20909421,46.46
20201030,4740,16,0,0,0.00
20201030,4740,17,611,45000000,100.00
20201030,4741,1,254,54442,0.16
20201030,4741,2,787,1651509,5.02
20201030,4741,3,182,1414774,4.30
20201030,4741,4,68,879674,2.67
20201030,4741,5,30,550668,1.67
20201030,4741,6,43,1060291,3.22
20201030,4741,7,23,816251,2.48
20201030,4741,8,14,652060,1.98
20201030,4741,9,31,2303585,7.01
20201030,4741,10,19,2683036,8.16
20201030,4741,11,12,3256930,9.91
20201030,4741,12,3,1543197,4.69
20201030,4741,13,1,606296,1.84
20201030,4741,14,0,0,0.00
20201030,4741,15,7,15368871,46.79
20201030,4741,16,0,0,0.00
20201030,4741,17,1474,32841584,100.00
20201030,4743,1,21789,1798668,0.50
20201030,4743,2,18130,33338490,9.36
20201030,4743,3,2005,15207325,4.27
20201030,4743,4,745,9404217,2.64
20201030,4743,5,409,7370828,2.07
20201030,4743,6,408,10214960,2.87
20201030,4743,7,177,6267498,1.76
20201030,4743,8,119,5455574,1.53
20201030,4743,9,233,16279428,4.57
20201030,4743,10,100,13640062,3.83
20201030,4743,11,48,13356468,3.75
20201030,4743,12,17,8306081,2.33
20201030,4743,13,4,2871768,0.80
20201030,4743,14,6,5283015,1.48
20201030,4743,15,23,207115055,58.19
20201030,4743,16,0,0,0.00
20201030,4743,17,44213,355909437,100.00
20201030,4744,1,265,52622,0.11
20201030,4744,2,1475,3036379,6.43
20201030,4744,3,275,2196447,4.65
20201030,4744,4,109,1440065,3.05
20201030,4744,5,85,1582331,3.35
20201030,4744,6,81,2014439,4.26
20201030,4744,7,40,1418217,3.00
20201030,4744,8,24,1128233,2.39
20201030,4744,9,55,3975300,8.42
20201030,4744,10,32,4607032,9.76
20201030,4744,11,19,5689593,12.05
20201030,4744,12,4,1851000,3.92
20201030,4744,13,2,1491937,3.16
20201030,4744,14,1,895000,1.89
20201030,4744,15,7,15818302,33.51
20201030,4744,16,0,0,0.00
20201030,4744,17,2474,47196897,100.00
20201030,4745,1,1278,243254,0.31
20201030,4745,2,2043,4294554,5.54
20201030,4745,3,530,3721504,4.80
20201030,4745,4,202,2479114,3.20
20201030,4745,5,81,1396210,1.80
20201030,4745,6,92,2193826,2.83
20201030,4745,7,57,1976112,2.55
20201030,4745,8,30,1364684,1.76
20201030,4745,9,70,4911353,6.34
20201030,4745,10,31,4352636,5.61
20201030,4745,11,26,7150946,9.23
20201030,4745,12,3,1315864,1.69
20201030,4745,13,5,3339735,4.31
20201030,4745,14,1,996448,1.28
20201030,4745,15,15,37713307,48.69
20201030,4745,16,0,0,0.00
20201030,4745,17,4464,77449547,100.00
20201030,4746,1,1055,141784,0.13
20201030,4746,2,11016,21502303,19.85
20201030,4746,3,1270,10209245,9.42
20201030,4746,4,389,4993497,4.61
20201030,4746,5,204,3765708,3.47
20201030,4746,6,159,4030520,3.72
20201030,4746,7,87,3126778,2.88
20201030,4746,8,54,2498967,2.30
20201030,4746,9,88,6191181,5.71
20201030,4746,10,54,7402519,6.83
20201030,4746,11,25,7494916,6.91
20201030,4746,12,10,4540320,4.19
20201030,4746,13,6,4052514,3.74
20201030,4746,14,1,824270,0.76
20201030,4746,15,12,27538028,25.42
20201030,4746,16,0,0,0.00
20201030,4746,17,14430,108312550,100.00
20201030,4747,1,357,61343,0.20
20201030,4747,2,1156,2179078,7.25
20201030,4747,3,139,1073626,3.57
20201030,4747,4,47,599072,1.99
20201030,4747,5,18,327620,1.09
20201030,4747,6,22,555898,1.85
20201030,4747,7,13,419421,1.39
20201030,4747,8,5,241335,0.80
20201030,4747,9,12,768009,2.55
20201030,4747,10,15,1973231,6.57
20201030,4747,11,11,3537475,11.78
20201030,4747,12,6,3095750,10.31
20201030,4747,13,5,3403333,11.33
20201030,4747,14,2,1812492,6.03
20201030,4747,15,6,9971067,33.21
20201030,4747,16,0,0,0.00
20201030,4747,17,1814,30018750,100.00
20201030,4749,1,32,16514,0.50
20201030,4749,2,100,252330,7.65
20201030,4749,3,44,293998,8.91
20201030,4749,4,10,122500,3.71
20201030,4749,5,9,150673,4.56
20201030,4749,6,2,41649,1.26
20201030,4749,7,5,153125,4.64
20201030,4749,8,3,132300,4.01
20201030,4749,9,10,667633,20.24
20201030,4749,10,5,670698,20.33
20201030,4749,11,1,367506,11.14
20201030,4749,12,1,428757,13.00
20201030,4749,13,0,0,0.00
20201030,4749,14,0,0,0.00
20201030,4749,15,0,0,0.00
20201030,4749,16,0,0,0.00
20201030,4749,17,222,3297683,100.00
20201030,4752,1,131,32842,0.03
20201030,4752,2,630,1455592,1.58
20201030,4752,3,173,1315246,1.43
20201030,4752,4,84,1005558,1.09
20201030,4752,5,41,753065,0.81
20201030,4752,6,34,846653,0.92
20201030,4752,7,22,767349,0.83
20201030,4752,8,13,584063,0.63
20201030,4752,9,18,1268130,1.37
20201030,4752,10,12,1711555,1.86
20201030,4752,11,4,1129148,1.22
20201030,4752,12,4,1765640,1.92
20201030,4752,13,1,761600,0.82
20201030,4752,14,3,2521695,2.74
20201030,4752,15,4,76019074,82.68
20201030,4752,16,0,0,0.00
20201030,4752,17,1174,91937210,100.00
20201030,4754,1,212,40595,0.18
20201030,4754,2,621,1265009,5.86
20201030,4754,3,130,928895,4.30
20201030,4754,4,61,768660,3.56
20201030,4754,5,22,380367,1.76
20201030,4754,6,31,760771,3.52
20201030,4754,7,10,339115,1.57
20201030,4754,8,21,913588,4.23
20201030,4754,9,32,2153416,9.98
20201030,4754,10,8,1176554,5.45
20201030,4754,11,15,4059327,18.81
20201030,4754,12,2,996442,4.61
20201030,4754,13,2,1434629,6.64
20201030,4754,14,0,0,0.00
20201030,4754,15,3,6358021,29.46
20201030,4754,16,0,0,0.00
20201030,4754,17,1170,21575389,100.00
