﻿資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200508,6194,8,18,812871,1.35
20200508,6194,9,38,2686065,4.47
20200508,6194,10,35,4849663,8.08
20200508,6194,11,10,2708602,4.51
20200508,6194,12,2,1051749,1.75
20200508,6194,13,2,1399846,2.33
20200508,6194,14,4,3532380,5.88
20200508,6194,15,14,30680165,51.13
20200508,6194,16,0,0,0.00
20200508,6194,17,5347,60000000,100.00
20200508,6195,1,1509,222985,0.48
20200508,6195,2,3161,6197574,13.43
20200508,6195,3,418,3145939,6.81
20200508,6195,4,116,1487537,3.22
20200508,6195,5,66,1201963,2.60
20200508,6195,6,55,1356140,2.93
20200508,6195,7,32,1146805,2.48
20200508,6195,8,6,283000,0.61
20200508,6195,9,24,1639547,3.55
20200508,6195,10,9,1313122,2.84
20200508,6195,11,3,757668,1.64
20200508,6195,12,0,0,0.00
20200508,6195,13,0,0,0.00
20200508,6195,14,1,805397,1.74
20200508,6195,15,6,26575550,57.60
20200508,6195,16,0,0,0.00
20200508,6195,17,5406,46133227,100.00
20200508,6196,1,1724,419683,0.22
20200508,6196,2,10417,19275089,10.30
20200508,6196,3,984,7876105,4.21
20200508,6196,4,238,3025105,1.61
20200508,6196,5,152,2851118,1.52
20200508,6196,6,127,3266373,1.74
20200508,6196,7,56,2017953,1.07
20200508,6196,8,39,1794045,0.95
20200508,6196,9,52,3792842,2.02
20200508,6196,10,44,6225237,3.32
20200508,6196,11,12,3447948,1.84
20200508,6196,12,5,2600059,1.38
20200508,6196,13,5,3594662,1.92
20200508,6196,14,0,0,0.00
20200508,6196,15,14,126889481,67.82
20200508,6196,16,0,0,0.00
20200508,6196,17,13869,187075700,100.00
20200508,6197,1,15980,3329451,2.72
20200508,6197,2,7979,17210673,14.09
20200508,6197,3,1374,10284655,8.42
20200508,6197,4,428,5420519,4.43
20200508,6197,5,225,4048849,3.31
20200508,6197,6,210,5267913,4.31
20200508,6197,7,111,3952186,3.23
20200508,6197,8,46,2110830,1.72
20200508,6197,9,113,8024200,6.57
20200508,6197,10,47,6784502,5.55
20200508,6197,11,22,6097626,4.99
20200508,6197,12,8,3936199,3.22
20200508,6197,13,3,2063710,1.69
20200508,6197,14,5,4474370,3.66
20200508,6197,15,10,39080199,32.01
20200508,6197,16,0,0,0.00
20200508,6197,17,26561,122085882,100.00
20200508,6198,1,15412,219997,1.09
20200508,6198,2,310,654970,3.25
20200508,6198,3,79,562376,2.79
20200508,6198,4,24,285054,1.41
20200508,6198,5,13,234765,1.16
20200508,6198,6,22,554645,2.75
20200508,6198,7,8,281441,1.39
20200508,6198,8,4,173636,0.86
20200508,6198,9,15,1057463,5.25
20200508,6198,10,14,1821308,9.04
20200508,6198,11,4,1289100,6.40
20200508,6198,12,5,2378929,11.81
20200508,6198,13,3,1999654,9.93
20200508,6198,14,1,804301,3.99
20200508,6198,15,4,7817711,38.82
20200508,6198,16,0,0,0.00
20200508,6198,17,15918,20135350,100.00
20200508,6199,1,625,187953,0.30
20200508,6199,2,308,675049,1.09
20200508,6199,3,58,398319,0.64
20200508,6199,4,25,313960,0.50
20200508,6199,5,11,204927,0.33
20200508,6199,6,15,380036,0.61
20200508,6199,7,5,164495,0.26
20200508,6199,8,1,46000,0.07
20200508,6199,9,10,703540,1.13
20200508,6199,10,6,1047008,1.69
20200508,6199,11,2,621807,1.00
20200508,6199,12,6,3324030,5.38
20200508,6199,13,1,631103,1.02
20200508,6199,14,1,983948,1.59
20200508,6199,15,10,52077843,84.32
20200508,6199,16,0,0,0.00
20200508,6199,17,1084,61760018,100.00
20200508,6201,1,1357,84263,0.09
20200508,6201,2,3149,6626686,7.42
20200508,6201,3,522,4074927,4.56
20200508,6201,4,158,2003761,2.24
20200508,6201,5,90,1664527,1.86
20200508,6201,6,79,1972550,2.21
20200508,6201,7,33,1191458,1.33
20200508,6201,8,38,1741315,1.95
20200508,6201,9,37,2689999,3.01
20200508,6201,10,18,2553829,2.86
20200508,6201,11,9,2317261,2.59
20200508,6201,12,2,931310,1.04
20200508,6201,13,1,609000,0.68
20200508,6201,14,1,800025,0.89
20200508,6201,15,14,59939089,67.19
20200508,6201,16,0,0,0.00
20200508,6201,17,5508,89200000,100.00
20200508,6202,1,4259,245870,0.10
20200508,6202,2,11076,21498713,9.50
20200508,6202,3,1342,10413515,4.60
20200508,6202,4,400,4976674,2.20
20200508,6202,5,283,5240601,2.31
20200508,6202,6,212,5317802,2.35
20200508,6202,7,111,3890982,1.72
20200508,6202,8,65,3008687,1.33
20200508,6202,9,129,9123788,4.03
20200508,6202,10,70,9886170,4.37
20200508,6202,11,34,9692394,4.28
20200508,6202,12,22,10837494,4.79
20200508,6202,13,6,4190121,1.85
20200508,6202,14,5,4467045,1.97
20200508,6202,15,37,123378344,54.55
20200508,6202,16,0,0,0.00
20200508,6202,17,18051,226168200,100.00
20200508,6203,1,1176,223302,0.27
20200508,6203,2,3558,7072144,8.84
20200508,6203,3,537,4118614,5.15
20200508,6203,4,180,2258738,2.82
20200508,6203,5,104,1882099,2.35
20200508,6203,6,82,2063915,2.58
20200508,6203,7,42,1491994,1.86
20200508,6203,8,21,951450,1.19
20200508,6203,9,47,3332055,4.16
20200508,6203,10,20,2693500,3.36
20200508,6203,11,1,216930,0.27
20200508,6203,12,6,2917147,3.64
20200508,6203,13,3,1989021,2.48
20200508,6203,14,0,0,0.00
20200508,6203,15,10,48742368,60.96
20200508,6203,16,0,0,0.00
20200508,6203,17,5787,79953277,100.00
20200508,6204,1,1773,549100,2.37
20200508,6204,2,1009,1984417,8.58
20200508,6204,3,152,1078055,4.66
20200508,6204,4,55,675551,2.92
20200508,6204,5,19,326722,1.41
20200508,6204,6,24,586500,2.53
20200508,6204,7,17,562141,2.43
20200508,6204,8,9,411708,1.78
20200508,6204,9,18,1248045,5.40
20200508,6204,10,7,814782,3.52
20200508,6204,11,0,0,0.00
20200508,6204,12,2,960539,4.15
20200508,6204,13,0,0,0.00
20200508,6204,14,1,869513,3.76
20200508,6204,15,3,13035007,56.42
20200508,6204,16,0,0,0.00
20200508,6204,17,3089,23102080,100.00
20200508,6205,1,1113,167137,0.23
20200508,6205,2,2861,6052537,8.42
20200508,6205,3,485,3793548,5.28
20200508,6205,4,151,1915411,2.66
20200508,6205,5,100,1825002,2.54
20200508,6205,6,87,2144110,2.98
20200508,6205,7,42,1510503,2.10
20200508,6205,8,24,1121910,1.56
20200508,6205,9,70,4992836,6.95
20200508,6205,10,31,4199494,5.84
20200508,6205,11,20,5794021,8.06
20200508,6205,12,8,3748365,5.21
20200508,6205,13,1,710000,0.98
20200508,6205,14,1,1000000,1.39
20200508,6205,15,18,32864205,45.74
20200508,6205,16,0,0,0.00
20200508,6205,17,5012,71839079,100.00
20200508,6206,1,2983,697601,0.48
20200508,6206,2,6811,14159383,9.89
20200508,6206,3,1019,7582173,5.29
20200508,6206,4,341,4258316,2.97
20200508,6206,5,163,2910844,2.03
20200508,6206,6,161,3922236,2.74
20200508,6206,7,80,2783870,1.94
20200508,6206,8,49,2243520,1.56
20200508,6206,9,79,5428325,3.79
20200508,6206,10,51,7009394,4.89
20200508,6206,11,24,7128643,4.98
20200508,6206,12,8,3778166,2.64
20200508,6206,13,4,2793404,1.95
20200508,6206,14,4,3499564,2.44
20200508,6206,15,23,74866885,52.33
20200508,6206,16,0,0,0.00
20200508,6206,17,11800,143062324,100.00
20200508,6207,1,16192,528107,0.62
20200508,6207,2,7519,15682086,18.67
20200508,6207,3,1139,8983187,10.70
20200508,6207,4,350,4501465,5.36
20200508,6207,5,198,3680008,4.38
20200508,6207,6,157,3976532,4.73
20200508,6207,7,59,2065610,2.46
20200508,6207,8,40,1824719,2.17
20200508,6207,9,77,5818524,6.93
20200508,6207,10,41,5719250,6.81
20200508,6207,11,22,5844220,6.96
20200508,6207,12,6,2871358,3.42
20200508,6207,13,3,2009979,2.39
20200508,6207,14,2,1741262,2.07
20200508,6207,15,4,18708282,22.28
20200508,6207,16,0,0,0.00
20200508,6207,17,25809,83954589,100.00
20200508,6208,1,8710,947492,0.95
20200508,6208,2,4025,8717289,8.80
20200508,6208,3,820,6418764,6.48
20200508,6208,4,247,3124606,3.15
20200508,6208,5,183,3356263,3.39
20200508,6208,6,149,3777094,3.81
20200508,6208,7,56,2019940,2.04
20200508,6208,8,51,2346706,2.37
20200508,6208,9,81,5461103,5.51
20200508,6208,10,46,6176877,6.23
20200508,6208,11,23,6436453,6.50
20200508,6208,12,5,2498000,2.52
20200508,6208,13,5,3345506,3.37
20200508,6208,14,5,4671816,4.71
20200508,6208,15,16,39695656,40.09
20200508,6208,16,0,0,0.00
20200508,6208,17,14422,98993565,100.00
20200508,6209,1,13466,353100,0.21
20200508,6209,2,14066,29443873,18.04
20200508,6209,3,2021,16552934,10.14
20200508,6209,4,531,6879395,4.21
20200508,6209,5,367,6918720,4.24
20200508,6209,6,253,6576749,4.03
20200508,6209,7,104,3743916,2.29
20200508,6209,8,74,3487870,2.13
20200508,6209,9,121,8356562,5.12
20200508,6209,10,40,5521278,3.38
20200508,6209,11,28,7299754,4.47
20200508,6209,12,9,4206184,2.57
20200508,6209,13,9,6266555,3.84
20200508,6209,14,5,4427987,2.71
20200508,6209,15,19,53112054,32.55
20200508,6209,16,0,0,0.00
20200508,6209,17,31113,163146931,100.00
20200508,6210,1,381,45128,0.12
20200508,6210,2,2167,4374242,12.48
20200508,6210,3,277,2255053,6.43
20200508,6210,4,79,1016085,2.89
20200508,6210,5,52,960000,2.73
20200508,6210,6,42,1075667,3.06
20200508,6210,7,18,630000,1.79
20200508,6210,8,11,491435,1.40
20200508,6210,9,24,1609855,4.59
20200508,6210,10,15,1894949,5.40
20200508,6210,11,8,2345437,6.69
20200508,6210,12,1,524000,1.49
20200508,6210,13,2,1551000,4.42
20200508,6210,14,3,2805847,8.00
20200508,6210,15,9,13469302,38.43
20200508,6210,16,0,0,0.00
20200508,6210,17,3089,35048000,100.00
20200508,6212,1,533,134741,0.13
20200508,6212,2,247,522292,0.51
20200508,6212,3,52,394977,0.38
20200508,6212,4,16,193734,0.18
20200508,6212,5,11,201098,0.19
20200508,6212,6,16,389456,0.38
20200508,6212,7,13,460047,0.45
20200508,6212,8,10,452500,0.44
20200508,6212,9,18,1389324,1.36
20200508,6212,10,17,2623416,2.57
20200508,6212,11,9,2526978,2.47
20200508,6212,12,9,4509206,4.42
20200508,6212,13,5,3454000,3.38
20200508,6212,14,1,875000,0.85
20200508,6212,15,17,83873231,82.22
20200508,6212,16,0,0,0.00
20200508,6212,17,974,102000000,100.00
20200508,6213,1,15408,1416373,0.42
20200508,6213,2,10870,19073931,5.72
20200508,6213,3,1028,7604150,2.28
20200508,6213,4,313,3870827,1.16
20200508,6213,5,192,3438252,1.03
20200508,6213,6,168,4176651,1.25
20200508,6213,7,84,2962513,0.88
20200508,6213,8,54,2459468,0.73
20200508,6213,9,143,10149317,3.04
20200508,6213,10,90,12958990,3.89
20200508,6213,11,64,18652403,5.60
20200508,6213,12,36,17886236,5.37
20200508,6213,13,15,10388681,3.12
20200508,6213,14,15,13362001,4.01
20200508,6213,15,36,204557425,61.43
20200508,6213,16,0,0,0.00
20200508,6213,17,28516,332957218,100.00
20200508,6214,1,20053,4672267,1.73
20200508,6214,2,13346,26334925,9.77
20200508,6214,3,1584,12442963,4.61
20200508,6214,4,461,5924211,2.19
20200508,6214,5,282,5191959,1.92
20200508,6214,6,238,6133080,2.27
20200508,6214,7,83,2955733,1.09
20200508,6214,8,80,3725443,1.38
20200508,6214,9,141,9826611,3.64
20200508,6214,10,78,11326250,4.20
20200508,6214,11,40,11329579,4.20
20200508,6214,12,18,8927855,3.31
20200508,6214,13,14,9528049,3.53
20200508,6214,14,12,10746607,3.98
20200508,6214,15,29,140327772,52.09
20200508,6214,16,0,0,0.00
20200508,6214,17,36459,269393304,100.00
20200508,6215,1,13564,134481,0.16
20200508,6215,2,4380,9798452,11.83
20200508,6215,3,847,7028314,8.48
20200508,6215,4,267,3513027,4.24
20200508,6215,5,183,3431526,4.14
20200508,6215,6,145,3805458,4.59
20200508,6215,7,66,2414154,2.91
20200508,6215,8,46,2177555,2.63
20200508,6215,9,68,4883623,5.89
20200508,6215,10,32,4521949,5.46
20200508,6215,11,18,4892790,5.90
20200508,6215,12,9,4323626,5.22
20200508,6215,13,3,2015685,2.43
20200508,6215,14,1,921000,1.11
20200508,6215,15,10,28928053,34.94
20200508,6215,16,0,0,0.00
20200508,6215,17,19639,82789693,100.00
20200508,6216,1,11051,270389,0.31
20200508,6216,2,6236,13306173,15.53
20200508,6216,3,1065,8449535,9.86
20200508,6216,4,312,3948679,4.60
20200508,6216,5,192,3550291,4.14
20200508,6216,6,167,4235527,4.94
20200508,6216,7,76,2707283,3.16
20200508,6216,8,48,2259472,2.63
20200508,6216,9,56,3963675,4.62
20200508,6216,10,40,5623313,6.56
20200508,6216,11,17,4706599,5.49
20200508,6216,12,5,2488381,2.90
20200508,6216,13,5,3334133,3.89
20200508,6216,14,1,885956,1.03
20200508,6216,15,9,25929481,30.27
20200508,6216,16,0,0,0.00
20200508,6216,17,19280,85658887,100.00
20200508,6217,1,10939,396334,0.60
20200508,6217,2,6088,12071748,18.50
20200508,6217,3,940,6974657,10.68
20200508,6217,4,291,3534770,5.41
20200508,6217,5,147,2664204,4.08
20200508,6217,6,139,3497267,5.35
20200508,6217,7,56,1946605,2.98
20200508,6217,8,32,1462329,2.24
20200508,6217,9,39,2541461,3.89
20200508,6217,10,37,4726881,7.24
20200508,6217,11,9,2350858,3.60
20200508,6217,12,5,2526020,3.87
20200508,6217,13,2,1512293,2.31
20200508,6217,14,3,2524596,3.86
20200508,6217,15,7,16519662,25.31
20200508,6217,16,0,0,0.00
20200508,6217,17,18734,65249685,100.00
20200508,6218,1,1263,212168,0.33
20200508,6218,2,1721,3671340,5.71
20200508,6218,3,367,2742182,4.26
20200508,6218,4,129,1579735,2.45
20200508,6218,5,74,1341375,2.08
20200508,6218,6,56,1379079,2.14
20200508,6218,7,43,1488498,2.31
20200508,6218,8,27,1243887,1.93
20200508,6218,9,47,3218975,5.00
20200508,6218,10,28,4314543,6.71
20200508,6218,11,14,3420496,5.32
20200508,6218,12,8,3883580,6.04
20200508,6218,13,10,6975388,10.85
20200508,6218,14,2,1927822,2.99
20200508,6218,15,9,26862932,41.80
20200508,6218,16,0,0,0.00
20200508,6218,17,3798,64262000,100.00
20200508,6219,1,1142,268022,0.17
20200508,6219,2,1260,2627212,1.70
20200508,6219,3,227,1786517,1.15
20200508,6219,4,85,1058405,0.68
20200508,6219,5,49,905396,0.58
20200508,6219,6,40,1012156,0.65
20200508,6219,7,14,478792,0.31
20200508,6219,8,12,547902,0.35
20200508,6219,9,22,1552777,1.00
20200508,6219,10,18,2340139,1.51
20200508,6219,11,10,2826173,1.83
20200508,6219,12,5,2506599,1.62
20200508,6219,13,1,779000,0.50
20200508,6219,14,1,879000,0.57
20200508,6219,15,19,134448186,87.29
20200508,6219,16,0,0,0.00
20200508,6219,17,2905,154016276,100.00
20200508,6220,1,9011,208022,0.16
20200508,6220,2,7456,16160700,12.97
20200508,6220,3,1325,10614762,8.52
20200508,6220,4,378,4894683,3.92
20200508,6220,5,269,5017080,4.02
20200508,6220,6,182,4653638,3.73
20200508,6220,7,104,3751792,3.01
20200508,6220,8,64,2959715,2.37
20200508,6220,9,127,8942674,7.17
20200508,6220,10,54,7238255,5.81
20200508,6220,11,19,5360879,4.30
20200508,6220,12,10,4816932,3.86
20200508,6220,13,6,4219608,3.38
20200508,6220,14,3,2727162,2.18
20200508,6220,15,16,42988586,34.51
20200508,6220,16,0,0,0.00
20200508,6220,17,19024,124554488,100.00
20200508,6221,1,1568,301950,0.66
20200508,6221,2,709,1454515,3.20
20200508,6221,3,136,996420,2.19
20200508,6221,4,50,634792,1.39
20200508,6221,5,27,490414,1.08
20200508,6221,6,26,644771,1.42
20200508,6221,7,17,592700,1.30
20200508,6221,8,8,349975,0.77
20200508,6221,9,28,2005491,4.42
20200508,6221,10,22,3095663,6.82
20200508,6221,11,2,510283,1.12
20200508,6221,12,4,1945699,4.28
20200508,6221,13,4,3106525,6.84
20200508,6221,14,2,1932362,4.25
20200508,6221,15,16,27300593,60.18
20200508,6221,16,0,0,0.00
20200508,6221,17,2619,45362153,100.00
20200508,6222,1,1285,348030,1.00
20200508,6222,2,310,674634,1.95
20200508,6222,3,67,482421,1.39
20200508,6222,4,21,261971,0.75
20200508,6222,5,15,263280,0.76
20200508,6222,6,13,327154,0.94
20200508,6222,7,12,418180,1.20
20200508,6222,8,4,173684,0.50
20200508,6222,9,12,799994,2.31
20200508,6222,10,8,1213904,3.50
20200508,6222,11,7,1801037,5.20
20200508,6222,12,1,498324,1.44
20200508,6222,13,4,2710191,7.83
20200508,6222,14,1,906160,2.61
20200508,6222,15,1,23709914,68.54
20200508,6222,16,0,0,0.00
20200508,6222,17,1761,34588878,100.00
20200508,6223,1,11082,195611,0.24
20200508,6223,2,6617,12928547,16.16
20200508,6223,3,778,6248299,7.81
20200508,6223,4,253,3273007,4.09
20200508,6223,5,169,3107504,3.88
20200508,6223,6,149,3801896,4.75
20200508,6223,7,69,2499915,3.12
20200508,6223,8,46,2132422,2.66
20200508,6223,9,71,5200391,6.50
20200508,6223,10,41,5790256,7.24
20200508,6223,11,24,6648737,8.31
20200508,6223,12,14,6721217,8.40
20200508,6223,13,3,2133000,2.66
20200508,6223,14,2,1733000,2.16
20200508,6223,15,5,17544924,21.94
20200508,6223,16,0,0,0.00
20200508,6223,17,19323,79958726,100.00
20200508,6224,1,9942,204895,0.25
20200508,6224,2,5288,10350362,12.93
20200508,6224,3,633,4913130,6.14
20200508,6224,4,172,2191925,2.73
20200508,6224,5,123,2290652,2.86
20200508,6224,6,94,2413742,3.01
20200508,6224,7,59,2075371,2.59
20200508,6224,8,46,2135569,2.66
20200508,6224,9,82,5858003,7.32
20200508,6224,10,47,6220136,7.77
20200508,6224,11,18,5223915,6.52
20200508,6224,12,8,3807633,4.75
20200508,6224,13,4,2598873,3.24
20200508,6224,14,6,5228157,6.53
20200508,6224,15,10,24489475,30.61
20200508,6224,16,0,0,0.00
20200508,6224,17,16532,80001838,100.00
20200508,6225,1,9566,1755799,1.47
20200508,6225,2,2142,4990871,4.19
20200508,6225,3,356,2670497,2.24
20200508,6225,4,133,1661110,1.39
20200508,6225,5,73,1309149,1.09
20200508,6225,6,61,1476758,1.24
20200508,6225,7,19,679366,0.57
20200508,6225,8,20,920154,0.77
20200508,6225,9,42,3059093,2.56
20200508,6225,10,30,4310172,3.61
20200508,6225,11,14,4135494,3.47
20200508,6225,12,6,2980913,2.50
20200508,6225,13,2,1417000,1.18
20200508,6225,14,4,3859272,3.24
20200508,6225,15,16,83851007,70.41
20200508,6225,16,0,0,0.00
20200508,6225,17,12484,119076655,100.00
20200508,6226,1,13798,841978,0.73
20200508,6226,2,3781,9100255,7.91
20200508,6226,3,1098,8873877,7.71
20200508,6226,4,345,4252888,3.69
20200508,6226,5,251,4629711,4.02
20200508,6226,6,219,5590768,4.86
20200508,6226,7,93,3282793,2.85
20200508,6226,8,65,3003811,2.61
20200508,6226,9,149,10898138,9.48
20200508,6226,10,63,8870747,7.71
20200508,6226,11,28,7561771,6.57
20200508,6226,12,12,5685233,4.94
20200508,6226,13,6,4223405,3.67
20200508,6226,14,4,3631884,3.15
20200508,6226,15,14,34504530,30.01
20200508,6226,16,0,0,0.00
20200508,6226,17,19926,114951789,100.00
20200508,6227,1,1445,199685,0.26
20200508,6227,2,2276,4953493,6.50
20200508,6227,3,415,3326495,4.37
20200508,6227,4,133,1682903,2.21
20200508,6227,5,80,1469552,1.93
20200508,6227,6,67,1726241,2.26
20200508,6227,7,35,1230258,1.61
20200508,6227,8,21,984964,1.29
20200508,6227,9,48,3446652,4.52
20200508,6227,10,22,2880120,3.78
20200508,6227,11,3,729000,0.95
20200508,6227,12,3,1325000,1.74
20200508,6227,13,1,700000,0.91
20200508,6227,14,0,0,0.00
20200508,6227,15,2,51457423,67.60
20200508,6227,16,0,0,0.00
20200508,6227,17,4551,76111786,100.00
20200508,6228,1,754,196252,0.61
20200508,6228,2,689,1433802,4.48
20200508,6228,3,156,1096392,3.42
20200508,6228,4,77,898206,2.80
20200508,6228,5,37,621575,1.94
20200508,6228,6,33,792537,2.47
20200508,6228,7,19,667005,2.08
20200508,6228,8,10,451869,1.41
20200508,6228,9,18,1251233,3.91
20200508,6228,10,8,1171625,3.66
20200508,6228,11,8,1997960,6.24
20200508,6228,12,1,439000,1.37
20200508,6228,13,0,0,0.00
20200508,6228,14,0,0,0.00
20200508,6228,15,4,20982544,65.57
20200508,6228,16,0,0,0.00
20200508,6228,17,1814,32000000,100.00
20200508,6229,1,10420,139483,0.38
20200508,6229,2,1446,3112525,8.62
20200508,6229,3,307,2335069,6.47
20200508,6229,4,107,1303806,3.61
20200508,6229,5,61,1141693,3.16
20200508,6229,6,64,1613854,4.47
20200508,6229,7,25,896968,2.48
20200508,6229,8,15,691528,1.91
20200508,6229,9,40,2852033,7.90
20200508,6229,10,19,2821278,7.81
20200508,6229,11,10,3311987,9.17
20200508,6229,12,0,0,0.00
20200508,6229,13,1,704997,1.95
20200508,6229,14,2,1837500,5.09
20200508,6229,15,7,13324979,36.92
20200508,6229,16,0,0,0.00
20200508,6229,17,12524,36087700,100.00
20200508,6230,1,3236,180859,0.20
20200508,6230,2,3358,5418223,6.27
20200508,6230,3,170,1293838,1.49
20200508,6230,4,47,595075,0.68
20200508,6230,5,40,730704,0.84
20200508,6230,6,27,701106,0.81
20200508,6230,7,23,830577,0.96
20200508,6230,8,13,590558,0.68
20200508,6230,9,31,2172233,2.51
20200508,6230,10,24,3585245,4.15
20200508,6230,11,15,4184591,4.84
20200508,6230,12,4,2008000,2.32
20200508,6230,13,7,4876427,5.64
20200508,6230,14,1,992000,1.14
20200508,6230,15,5,58183960,67.38
20200508,6230,16,0,0,0.00
20200508,6230,17,7001,86343396,100.00
20200508,6231,1,9843,107257,0.28
20200508,6231,2,3128,5779868,15.19
20200508,6231,3,275,2142164,5.63
20200508,6231,4,78,1028040,2.70
20200508,6231,5,58,1080246,2.83
20200508,6231,6,64,1611448,4.23
20200508,6231,7,29,1040713,2.73
20200508,6231,8,20,944488,2.48
20200508,6231,9,51,3494112,9.18
20200508,6231,10,31,4185100,11.00
20200508,6231,11,10,2978272,7.82
20200508,6231,12,3,1664389,4.37
20200508,6231,13,1,633405,1.66
20200508,6231,14,1,975000,2.56
20200508,6231,15,5,10378986,27.28
20200508,6231,16,0,0,0.00
20200508,6231,17,13597,38043488,100.00
20200508,6232,1,8418,2699952,0.58
20200508,6232,2,14915,36977408,8.07
20200508,6232,3,6013,45862466,10.01
20200508,6232,4,2854,34458588,7.52
20200508,6232,5,1613,29964131,6.54
20200508,6232,6,1603,39861675,8.70
20200508,6232,7,784,27880741,6.09
20200508,6232,8,474,21896502,4.78
20200508,6232,9,844,59316566,12.95
20200508,6232,10,390,53295883,11.64
20200508,6232,11,102,28508699,6.22
20200508,6232,12,30,14876499,3.25
20200508,6232,13,7,4570784,0.99
20200508,6232,14,5,4637136,1.01
20200508,6232,15,18,52912785,11.56
20200508,6232,16,0,0,0.00
20200508,6232,17,38070,457719815,100.00
20200508,6233,1,18186,194145,0.23
20200508,6233,2,5807,12914526,15.67
20200508,6233,3,1187,9611737,11.66
20200508,6233,4,333,4240178,5.14
20200508,6233,5,258,4850806,5.88
20200508,6233,6,192,4840790,5.87
20200508,6233,7,95,3447502,4.18
20200508,6233,8,60,2807076,3.40
20200508,6233,9,101,7396359,8.97
20200508,6233,10,47,6569823,7.97
20200508,6233,11,13,3639468,4.41
20200508,6233,12,5,2444487,2.96
20200508,6233,13,2,1411000,1.71
20200508,6233,14,2,1658792,2.01
20200508,6233,15,6,16342207,19.84
20200508,6233,16,0,0,0.00
20200508,6233,17,26294,82368896,100.00
20200508,6234,1,9785,520747,0.56
20200508,6234,2,2679,6026649,6.48
20200508,6234,3,676,5073172,5.46
20200508,6234,4,226,2894731,3.11
20200508,6234,5,144,2554614,2.75
20200508,6234,6,133,3320040,3.57
20200508,6234,7,76,2629937,2.83
20200508,6234,8,37,1718403,1.85
20200508,6234,9,71,4979296,5.36
20200508,6234,10,33,4721050,5.08
20200508,6234,11,11,3169460,3.41
20200508,6234,12,7,3258937,3.50
20200508,6234,13,5,3419942,3.68
20200508,6234,14,2,1677000,1.80
20200508,6234,15,13,46900405,50.50
20200508,6234,16,0,0,0.00
20200508,6234,17,13898,92864383,100.00
20200508,6235,1,16356,713147,0.42
20200508,6235,2,5891,13465934,7.98
20200508,6235,3,1248,10270942,6.08
20200508,6235,4,364,4742828,2.81
20200508,6235,5,276,5155792,3.05
20200508,6235,6,256,6592616,3.90
20200508,6235,7,112,4015915,2.38
20200508,6235,8,85,4004355,2.37
20200508,6235,9,172,12273147,7.27
20200508,6235,10,82,12153815,7.20
20200508,6235,11,36,10031669,5.94
20200508,6235,12,11,4934384,2.92
20200508,6235,13,8,5585473,3.31
20200508,6235,14,1,930000,0.55
20200508,6235,15,7,73812789,43.75
20200508,6235,16,0,0,0.00
20200508,6235,17,24905,168682806,100.00
20200508,6236,1,719,171017,0.54
20200508,6236,2,283,615455,1.94
20200508,6236,3,45,354030,1.11
20200508,6236,4,18,235356,0.74
20200508,6236,5,17,317000,1.00
20200508,6236,6,14,361264,1.14
20200508,6236,7,7,249002,0.78
20200508,6236,8,2,98000,0.30
20200508,6236,9,7,482764,1.52
20200508,6236,10,4,552000,1.74
20200508,6236,11,6,1568498,4.95
20200508,6236,12,0,0,0.00
20200508,6236,13,0,0,0.00
20200508,6236,14,0,0,0.00
20200508,6236,15,1,26649653,84.19
20200508,6236,16,0,0,0.00
20200508,6236,17,1123,31654039,100.00
20200508,6237,1,24574,326358,0.41
20200508,6237,2,5431,10809583,13.67
20200508,6237,3,872,6832482,8.64
20200508,6237,4,241,3050918,3.86
20200508,6237,5,171,3185925,4.03
20200508,6237,6,153,3941339,4.98
20200508,6237,7,71,2540253,3.21
20200508,6237,8,41,1866047,2.36
20200508,6237,9,82,5835634,7.38
20200508,6237,10,32,4643504,5.87
20200508,6237,11,23,6074943,7.68
20200508,6237,12,7,3498071,4.42
20200508,6237,13,4,2698084,3.41
20200508,6237,14,1,803805,1.01
20200508,6237,15,12,22927425,29.00
20200508,6237,16,0,0,0.00
20200508,6237,17,31715,79034371,100.00
20200508,6238,1,3145,249609,0.43
20200508,6238,2,3820,6776524,11.82
20200508,6238,3,364,2771241,4.83
20200508,6238,4,110,1385616,2.41
20200508,6238,5,64,1158489,2.02
20200508,6238,6,65,1641084,2.86
20200508,6238,7,29,1030978,1.79
20200508,6238,8,24,1095371,1.91
20200508,6238,9,29,2083586,3.63
20200508,6238,10,12,1651015,2.88
20200508,6238,11,14,4305004,7.51
20200508,6238,12,5,2316907,4.04
20200508,6238,13,2,1486915,2.59
20200508,6238,14,2,1755000,3.06
20200508,6238,15,12,27599775,48.16
20200508,6238,16,0,0,0.00
20200508,6238,17,7697,57307114,100.00
20200508,6239,1,18689,1300856,0.16
20200508,6239,2,12860,23931291,3.07
20200508,6239,3,1405,10659451,1.36
20200508,6239,4,441,5517062,0.70
20200508,6239,5,278,5062708,0.64
20200508,6239,6,234,5876053,0.75
20200508,6239,7,153,5447651,0.69
20200508,6239,8,97,4421822,0.56
20200508,6239,9,276,20130659,2.58
20200508,6239,10,202,29363144,3.76
20200508,6239,11,148,42887999,5.50
20200508,6239,12,66,32392734,4.15
20200508,6239,13,48,33345835,4.27
20200508,6239,14,22,20041285,2.57
20200508,6239,15,135,538768084,69.14
20200508,6239,16,0,0,0.00
20200508,6239,17,35054,779146634,100.00
