資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200724,4552,6,171,4187032,3.60
20200724,4552,7,91,3167341,2.73
20200724,4552,8,50,2240680,1.93
20200724,4552,9,91,6379280,5.49
20200724,4552,10,54,7185382,6.19
20200724,4552,11,22,6372920,5.49
20200724,4552,12,4,2030920,1.75
20200724,4552,13,0,0,0.00
20200724,4552,14,0,0,0.00
20200724,4552,15,5,58789334,50.68
20200724,4552,16,0,0,0.00
20200724,4552,17,7969,116000000,100.00
20200724,4553,1,43,6772,0.02
20200724,4553,2,124,297191,0.95
20200724,4553,3,62,463756,1.49
20200724,4553,4,21,266442,0.85
20200724,4553,5,7,127271,0.41
20200724,4553,6,18,430199,1.38
20200724,4553,7,7,243975,0.78
20200724,4553,8,5,227704,0.73
20200724,4553,9,19,1392399,4.48
20200724,4553,10,9,1480582,4.76
20200724,4553,11,4,1244162,4.00
20200724,4553,12,2,854915,2.75
20200724,4553,13,3,2021680,6.51
20200724,4553,14,1,878941,2.83
20200724,4553,15,8,21104011,67.98
20200724,4553,16,0,0,0.00
20200724,4553,17,333,31040000,100.00
20200724,4554,1,162,23952,0.11
20200724,4554,2,1165,2309839,10.80
20200724,4554,3,138,1114140,5.21
20200724,4554,4,51,660014,3.08
20200724,4554,5,33,603223,2.82
20200724,4554,6,42,1051814,4.92
20200724,4554,7,12,437000,2.04
20200724,4554,8,8,366000,1.71
20200724,4554,9,17,1221005,5.71
20200724,4554,10,9,1118499,5.23
20200724,4554,11,4,1152063,5.38
20200724,4554,12,3,1571041,7.34
20200724,4554,13,1,693084,3.24
20200724,4554,14,2,1730726,8.09
20200724,4554,15,3,7322500,34.25
20200724,4554,16,0,0,0.00
20200724,4554,17,1650,21374900,100.00
20200724,4555,1,108,8966,0.01
20200724,4555,2,1304,2402538,3.59
20200724,4555,3,150,1221100,1.82
20200724,4555,4,52,671300,1.00
20200724,4555,5,25,465000,0.69
20200724,4555,6,39,994600,1.48
20200724,4555,7,12,427550,0.63
20200724,4555,8,13,614000,0.91
20200724,4555,9,24,1635150,2.44
20200724,4555,10,14,2081684,3.11
20200724,4555,11,4,1044750,1.56
20200724,4555,12,5,2443000,3.65
20200724,4555,13,0,0,0.00
20200724,4555,14,0,0,0.00
20200724,4555,15,12,52870362,79.05
20200724,4555,16,0,0,0.00
20200724,4555,17,1762,66880000,100.00
20200724,4556,1,398,13935,0.03
20200724,4556,2,460,857461,2.04
20200724,4556,3,55,418692,0.99
20200724,4556,4,24,304643,0.72
20200724,4556,5,7,120941,0.28
20200724,4556,6,14,350264,0.83
20200724,4556,7,9,315155,0.75
20200724,4556,8,6,277594,0.66
20200724,4556,9,24,1745979,4.16
20200724,4556,10,13,1849644,4.41
20200724,4556,11,4,1003677,2.39
20200724,4556,12,2,1011996,2.41
20200724,4556,13,1,656000,1.56
20200724,4556,14,2,1641807,3.91
20200724,4556,15,10,31316212,74.76
20200724,4556,16,0,0,0.00
20200724,4556,17,1029,41884000,100.00
20200724,4557,1,6151,49357,0.12
20200724,4557,2,1535,2935582,7.37
20200724,4557,3,218,1655951,4.15
20200724,4557,4,92,1109714,2.78
20200724,4557,5,56,1016018,2.55
20200724,4557,6,61,1461213,3.67
20200724,4557,7,26,906983,2.27
20200724,4557,8,12,557728,1.40
20200724,4557,9,36,2507856,6.29
20200724,4557,10,25,3354421,8.42
20200724,4557,11,8,2700680,6.78
20200724,4557,12,3,1281667,3.21
20200724,4557,13,3,1880098,4.72
20200724,4557,14,2,1962226,4.92
20200724,4557,15,7,16428506,41.26
20200724,4557,16,0,0,0.00
20200724,4557,17,8235,39808000,100.00
20200724,4558,1,32,5683,0.01
20200724,4558,2,38,102094,0.23
20200724,4558,3,19,114772,0.26
20200724,4558,4,17,191092,0.43
20200724,4558,5,8,131750,0.29
20200724,4558,6,8,185495,0.42
20200724,4558,7,8,268772,0.60
20200724,4558,8,6,278500,0.63
20200724,4558,9,12,804658,1.82
20200724,4558,10,8,1065868,2.41
20200724,4558,11,8,2240675,5.08
20200724,4558,12,15,7724388,17.51
20200724,4558,13,1,694000,1.57
20200724,4558,14,7,6197065,14.05
20200724,4558,15,11,24095188,54.63
20200724,4558,16,0,0,0.00
20200724,4558,17,198,44100000,100.00
20200724,4559,1,67,9787,0.01
20200724,4559,2,132,297256,0.51
20200724,4559,3,36,283222,0.48
20200724,4559,4,12,150808,0.26
20200724,4559,5,9,159118,0.27
20200724,4559,6,18,407142,0.70
20200724,4559,7,9,309087,0.53
20200724,4559,8,3,134213,0.23
20200724,4559,9,15,1108844,1.91
20200724,4559,10,14,1945723,3.35
20200724,4559,11,5,1354754,2.33
20200724,4559,12,5,2248905,3.87
20200724,4559,13,1,621880,1.07
20200724,4559,14,1,838372,1.44
20200724,4559,15,11,48130889,82.98
20200724,4559,16,0,0,0.00
20200724,4559,17,338,58000000,100.00
20200724,4560,1,107,13836,0.02
20200724,4560,2,1371,2717569,3.99
20200724,4560,3,171,1406754,2.07
20200724,4560,4,65,845000,1.24
20200724,4560,5,40,744000,1.09
20200724,4560,6,36,930000,1.36
20200724,4560,7,19,700000,1.03
20200724,4560,8,7,329000,0.48
20200724,4560,9,18,1338000,1.96
20200724,4560,10,7,954000,1.40
20200724,4560,11,8,1989000,2.92
20200724,4560,12,4,1746000,2.56
20200724,4560,13,3,2110000,3.10
20200724,4560,14,0,0,0.00
20200724,4560,15,7,52130000,76.71
20200724,4560,16,0,0,0.00
20200724,4560,17,1863,67953159,100.00
20200724,4561,1,635,109739,0.18
20200724,4561,2,1121,2196438,3.75
20200724,4561,3,198,1409216,2.40
20200724,4561,4,98,1172506,2.00
20200724,4561,5,55,962780,1.64
20200724,4561,6,58,1416936,2.42
20200724,4561,7,24,825062,1.40
20200724,4561,8,18,825901,1.41
20200724,4561,9,34,2307850,3.94
20200724,4561,10,23,3136798,5.36
20200724,4561,11,10,2854188,4.87
20200724,4561,12,6,2765636,4.72
20200724,4561,13,3,2129289,3.63
20200724,4561,14,3,2710584,4.63
20200724,4561,15,10,33698696,57.58
20200724,4561,16,0,0,0.00
20200724,4561,17,2296,58521619,100.00
20200724,4562,1,81,16398,0.02
20200724,4562,2,937,2005700,2.96
20200724,4562,3,158,1314702,1.94
20200724,4562,4,63,832400,1.23
20200724,4562,5,38,702900,1.04
20200724,4562,6,33,833200,1.23
20200724,4562,7,23,819800,1.21
20200724,4562,8,14,666500,0.98
20200724,4562,9,32,2278700,3.37
20200724,4562,10,9,1260200,1.86
20200724,4562,11,6,1436000,2.12
20200724,4562,12,7,3753000,5.55
20200724,4562,13,5,3329000,4.92
20200724,4562,14,4,3719000,5.50
20200724,4562,15,12,44578500,65.99
20200724,4562,16,0,0,0.00
20200724,4562,17,1422,67546000,100.00
20200724,4563,1,181,32595,0.05
20200724,4563,2,1396,2581582,4.69
20200724,4563,3,209,1579815,2.87
20200724,4563,4,74,882978,1.60
20200724,4563,5,44,783004,1.42
20200724,4563,6,48,1196519,2.17
20200724,4563,7,16,540770,0.98
20200724,4563,8,11,498029,0.90
20200724,4563,9,17,1180988,2.14
20200724,4563,10,14,2071010,3.76
20200724,4563,11,10,2539386,4.62
20200724,4563,12,2,1072415,1.95
20200724,4563,13,3,2017319,3.67
20200724,4563,14,3,2627000,4.78
20200724,4563,15,14,35346590,64.32
20200724,4563,16,0,0,0.00
20200724,4563,17,2042,54950000,100.00
20200724,4564,1,555,48973,0.02
20200724,4564,2,6198,13376636,7.42
20200724,4564,3,1030,8202795,4.55
20200724,4564,4,357,4617185,2.56
20200724,4564,5,238,4441230,2.46
20200724,4564,6,206,5342012,2.96
20200724,4564,7,113,4097314,2.27
20200724,4564,8,80,3713915,2.06
20200724,4564,9,169,12024674,6.67
20200724,4564,10,108,14605814,8.10
20200724,4564,11,56,15855027,8.80
20200724,4564,12,21,10232839,5.68
20200724,4564,13,10,7023114,3.89
20200724,4564,14,5,4376527,2.43
20200724,4564,15,23,72142748,40.05
20200724,4564,16,0,0,0.00
20200724,4564,17,9169,180100803,100.00
20200724,4565,1,738,12342,0.02
20200724,4565,2,103,219427,0.49
20200724,4565,3,29,211622,0.47
20200724,4565,4,18,206429,0.46
20200724,4565,5,9,156812,0.35
20200724,4565,6,19,457625,1.03
20200724,4565,7,3,108222,0.24
20200724,4565,8,6,278501,0.63
20200724,4565,9,15,1088686,2.46
20200724,4565,10,9,1179476,2.67
20200724,4565,11,12,3094204,7.01
20200724,4565,12,11,5245363,11.89
20200724,4565,13,2,1314800,2.98
20200724,4565,14,0,0,0.00
20200724,4565,15,11,30526491,69.22
20200724,4565,16,0,0,0.00
20200724,4565,17,985,44100000,100.00
20200724,4566,1,132,19107,0.02
20200724,4566,2,2863,5650042,8.38
20200724,4566,3,368,2906634,4.31
20200724,4566,4,106,1372176,2.03
20200724,4566,5,88,1634608,2.42
20200724,4566,6,66,1708000,2.53
20200724,4566,7,35,1225290,1.81
20200724,4566,8,21,955613,1.41
20200724,4566,9,38,2945385,4.37
20200724,4566,10,21,2815408,4.17
20200724,4566,11,12,3456095,5.12
20200724,4566,12,2,1140601,1.69
20200724,4566,13,1,690000,1.02
20200724,4566,14,1,812000,1.20
20200724,4566,15,11,40064541,59.44
20200724,4566,16,0,0,0.00
20200724,4566,17,3765,67395500,100.00
20200724,4568,1,320,6775,0.02
20200724,4568,2,600,1172679,3.87
20200724,4568,3,73,580140,1.91
20200724,4568,4,14,185500,0.61
20200724,4568,5,16,307000,1.01
20200724,4568,6,26,669938,2.21
20200724,4568,7,15,547501,1.81
20200724,4568,8,4,184000,0.60
20200724,4568,9,21,1542842,5.10
20200724,4568,10,6,778242,2.57
20200724,4568,11,12,3521383,11.64
20200724,4568,12,5,2389000,7.89
20200724,4568,13,1,676500,2.23
20200724,4568,14,0,0,0.00
20200724,4568,15,5,17685000,58.46
20200724,4568,16,0,0,0.00
20200724,4568,17,1118,30246500,100.00
20200724,4570,1,5,94,0.00
20200724,4570,2,5,8000,0.01
20200724,4570,3,3,26000,0.04
20200724,4570,4,2,26000,0.04
20200724,4570,5,1,20000,0.03
20200724,4570,6,0,0,0.00
20200724,4570,7,0,0,0.00
20200724,4570,8,0,0,0.00
20200724,4570,9,1,52000,0.08
20200724,4570,10,0,0,0.00
20200724,4570,11,1,394008,0.65
20200724,4570,12,2,943898,1.57
20200724,4570,13,1,706644,1.17
20200724,4570,14,3,2562590,4.27
20200724,4570,15,12,55260766,92.10
20200724,4570,16,0,0,0.00
20200724,4570,17,36,60000000,100.00
20200724,4571,1,31,2723,0.00
20200724,4571,2,520,979275,2.05
20200724,4571,3,75,602000,1.26
20200724,4571,4,25,320000,0.67
20200724,4571,5,19,346000,0.72
20200724,4571,6,24,627000,1.31
20200724,4571,7,12,433002,0.90
20200724,4571,8,7,327000,0.68
20200724,4571,9,4,226000,0.47
20200724,4571,10,4,544000,1.14
20200724,4571,11,3,892583,1.87
20200724,4571,12,9,4215883,8.85
20200724,4571,13,3,2151788,4.52
20200724,4571,14,5,4665120,9.80
20200724,4571,15,12,31267626,65.68
20200724,4571,16,0,0,0.00
20200724,4571,17,753,47600000,100.00
20200724,4572,1,363,59057,0.16
20200724,4572,2,2074,3697005,10.32
20200724,4572,3,211,1601749,4.47
20200724,4572,4,66,843826,2.35
20200724,4572,5,30,539694,1.50
20200724,4572,6,47,1197371,3.34
20200724,4572,7,17,577747,1.61
20200724,4572,8,11,500143,1.39
20200724,4572,9,29,2047480,5.71
20200724,4572,10,16,2371035,6.62
20200724,4572,11,13,3664857,10.23
20200724,4572,12,6,2796739,7.81
20200724,4572,13,0,0,0.00
20200724,4572,14,1,810000,2.26
20200724,4572,15,5,15093297,42.16
20200724,4572,16,0,0,0.00
20200724,4572,17,2889,35800000,100.00
20200724,4573,1,39,8287,0.02
20200724,4573,2,209,437749,1.47
20200724,4573,3,40,309508,1.04
20200724,4573,4,30,373927,1.26
20200724,4573,5,19,349330,1.18
20200724,4573,6,13,335323,1.13
20200724,4573,7,6,211031,0.71
20200724,4573,8,8,371844,1.25
20200724,4573,9,9,603657,2.04
20200724,4573,10,17,2518715,8.51
20200724,4573,11,14,4230221,14.29
20200724,4573,12,0,0,0.00
20200724,4573,13,9,6090626,20.58
20200724,4573,14,1,911788,3.08
20200724,4573,15,8,12831574,43.37
20200724,4573,16,0,0,0.00
20200724,4573,17,422,29583580,100.00
20200724,4575,1,88,20041,0.05
20200724,4575,2,319,732885,1.87
20200724,4575,3,59,442419,1.12
20200724,4575,4,35,442601,1.12
20200724,4575,5,16,287685,0.73
20200724,4575,6,20,503996,1.28
20200724,4575,7,12,420286,1.07
20200724,4575,8,8,366783,0.93
20200724,4575,9,27,1917054,4.89
20200724,4575,10,24,3410923,8.70
20200724,4575,11,11,3015334,7.69
20200724,4575,12,1,409111,1.04
20200724,4575,13,1,792250,2.02
20200724,4575,14,2,1818233,4.64
20200724,4575,15,8,24601399,62.78
20200724,4575,16,0,0,0.00
20200724,4575,17,631,39181000,100.00
20200724,4576,1,2747,54448,0.04
20200724,4576,2,3188,6023648,5.10
20200724,4576,3,387,3062010,2.59
20200724,4576,4,130,1654995,1.40
20200724,4576,5,78,1424734,1.20
20200724,4576,6,90,2226985,1.88
20200724,4576,7,57,2030464,1.72
20200724,4576,8,32,1470715,1.24
20200724,4576,9,73,4970212,4.21
20200724,4576,10,36,4675106,3.96
20200724,4576,11,18,5587602,4.73
20200724,4576,12,8,3826834,3.24
20200724,4576,13,4,2563798,2.17
20200724,4576,14,3,2672123,2.26
20200724,4576,15,18,75664567,64.17
20200724,4576,16,0,0,0.00
20200724,4576,17,6869,117908241,100.00
20200724,4578,1,663,49826,0.24
20200724,4578,2,126,258799,1.26
20200724,4578,3,23,184309,0.90
20200724,4578,4,5,67000,0.32
20200724,4578,5,7,131039,0.64
20200724,4578,6,11,264200,1.29
20200724,4578,7,8,262945,1.28
20200724,4578,8,4,186116,0.91
20200724,4578,9,6,433819,2.12
20200724,4578,10,1,117679,0.57
20200724,4578,11,0,0,0.00
20200724,4578,12,2,982492,4.81
20200724,4578,13,0,0,0.00
20200724,4578,14,1,959880,4.70
20200724,4578,15,2,16501896,80.89
20200724,4578,16,0,0,0.00
20200724,4578,17,859,20400000,100.00
20200724,4580,1,112,17854,0.04
20200724,4580,2,1630,2983631,7.62
20200724,4580,3,177,1429514,3.65
20200724,4580,4,52,684000,1.74
20200724,4580,5,48,894000,2.28
20200724,4580,6,33,861500,2.20
20200724,4580,7,17,620000,1.58
20200724,4580,8,18,873000,2.23
20200724,4580,9,29,2197001,5.61
20200724,4580,10,19,2519000,6.43
20200724,4580,11,10,2729500,6.97
20200724,4580,12,1,520000,1.32
20200724,4580,13,1,640500,1.63
20200724,4580,14,4,3825000,9.77
20200724,4580,15,11,18337500,46.86
20200724,4580,16,0,0,0.00
20200724,4580,17,2162,39132000,100.00
20200724,4581,1,17,2000,0.00
20200724,4581,2,674,1258000,3.71
20200724,4581,3,92,748000,2.20
20200724,4581,4,15,189000,0.55
20200724,4581,5,22,416000,1.22
20200724,4581,6,16,432000,1.27
20200724,4581,7,9,316000,0.93
20200724,4581,8,7,346000,1.02
20200724,4581,9,14,1015000,2.99
20200724,4581,10,7,1057000,3.11
20200724,4581,11,10,2775000,8.18
20200724,4581,12,2,1156000,3.41
20200724,4581,13,2,1500000,4.42
20200724,4581,14,3,2576000,7.59
20200724,4581,15,11,20113000,59.33
20200724,4581,16,0,0,0.00
20200724,4581,17,901,33899000,100.00
20200724,4582,1,30,8073,0.01
20200724,4582,2,558,1159343,2.31
20200724,4582,3,107,898362,1.79
20200724,4582,4,43,565358,1.13
20200724,4582,5,40,749256,1.49
20200724,4582,6,36,948414,1.89
20200724,4582,7,23,824241,1.64
20200724,4582,8,18,812580,1.62
20200724,4582,9,33,2483687,4.96
20200724,4582,10,29,4053197,8.10
20200724,4582,11,12,3592965,7.18
20200724,4582,12,5,2566643,5.13
20200724,4582,13,5,3331594,6.66
20200724,4582,14,3,2788613,5.57
20200724,4582,15,11,25217674,50.43
20200724,4582,16,0,0,0.00
20200724,4582,17,953,50000000,100.00
20200724,4609,1,965,70124,0.14
20200724,4609,2,746,1534714,3.20
20200724,4609,3,132,1070786,2.23
20200724,4609,4,41,539833,1.12
20200724,4609,5,35,665000,1.38
20200724,4609,6,35,879579,1.83
20200724,4609,7,19,663080,1.38
20200724,4609,8,18,813672,1.69
20200724,4609,9,24,1807619,3.77
20200724,4609,10,19,2597044,5.41
20200724,4609,11,10,2754033,5.74
20200724,4609,12,6,3018532,6.29
20200724,4609,13,2,1426524,2.97
20200724,4609,14,2,1826416,3.80
20200724,4609,15,12,28279864,58.98
20200724,4609,16,0,0,0.00
20200724,4609,17,2066,47946820,100.00
20200724,4702,1,4414,1141904,1.57
20200724,4702,2,1478,3280396,4.53
20200724,4702,3,303,2260307,3.12
20200724,4702,4,111,1357980,1.87
20200724,4702,5,82,1461169,2.02
20200724,4702,6,72,1779325,2.45
20200724,4702,7,54,1846799,2.55
20200724,4702,8,28,1280516,1.77
20200724,4702,9,50,3522151,4.86
20200724,4702,10,30,4185847,5.78
20200724,4702,11,13,3532049,4.88
20200724,4702,12,4,1883318,2.60
20200724,4702,13,0,0,0.00
20200724,4702,14,0,0,0.00
20200724,4702,15,6,44801439,61.93
20200724,4702,16,0,0,0.00
20200724,4702,17,6645,72333200,100.00
20200724,4703,1,2902,507343,0.77
20200724,4703,2,4442,9980839,15.18
20200724,4703,3,992,7667466,11.66
20200724,4703,4,361,4539026,6.90
20200724,4703,5,229,4186173,6.36
20200724,4703,6,173,4380347,6.66
20200724,4703,7,84,2970369,4.51
20200724,4703,8,51,2317083,3.52
20200724,4703,9,94,6394004,9.72
20200724,4703,10,37,5080055,7.72
20200724,4703,11,6,1574575,2.39
20200724,4703,12,4,1991857,3.02
20200724,4703,13,0,0,0.00
20200724,4703,14,2,1761299,2.67
20200724,4703,15,3,12399358,18.85
20200724,4703,16,0,0,0.00
20200724,4703,17,9380,65749794,100.00
20200724,4706,1,1336,121039,0.15
20200724,4706,2,1962,4204565,5.32
20200724,4706,3,341,2741349,3.46
20200724,4706,4,109,1405559,1.77
20200724,4706,5,87,1602017,2.02
20200724,4706,6,68,1741718,2.20
20200724,4706,7,39,1441468,1.82
20200724,4706,8,30,1379749,1.74
20200724,4706,9,53,3663650,4.63
20200724,4706,10,31,4385042,5.54
20200724,4706,11,15,4081868,5.16
20200724,4706,12,9,4192798,5.30
20200724,4706,13,2,1243757,1.57
20200724,4706,14,1,928228,1.17
20200724,4706,15,7,45897286,58.07
20200724,4706,16,0,0,0.00
20200724,4706,17,4090,79030093,100.00
20200724,4707,1,14439,818135,0.28
20200724,4707,2,7389,17917333,6.25
20200724,4707,3,1910,15453925,5.39
20200724,4707,4,643,8236686,2.87
20200724,4707,5,485,9125601,3.18
20200724,4707,6,398,10306889,3.59
20200724,4707,7,149,5394102,1.88
20200724,4707,8,123,5650014,1.97
20200724,4707,9,212,15092308,5.26
20200724,4707,10,86,11687024,4.07
20200724,4707,11,34,9413543,3.28
20200724,4707,12,11,5481073,1.91
20200724,4707,13,3,1869642,0.65
20200724,4707,14,1,834000,0.29
20200724,4707,15,9,169286902,59.07
20200724,4707,16,0,0,0.00
20200724,4707,17,25892,286567177,100.00
20200724,4711,1,765,68450,0.11
20200724,4711,2,1332,3083647,5.05
20200724,4711,3,335,2731460,4.47
20200724,4711,4,105,1350888,2.21
20200724,4711,5,83,1523710,2.49
20200724,4711,6,60,1548824,2.53
20200724,4711,7,37,1308227,2.14
20200724,4711,8,24,1082214,1.77
20200724,4711,9,36,2626242,4.30
20200724,4711,10,22,2894190,4.74
20200724,4711,11,13,3719536,6.09
20200724,4711,12,2,1044804,1.71
20200724,4711,13,2,1418273,2.32
20200724,4711,14,0,0,0.00
20200724,4711,15,4,36655535,60.03
20200724,4711,16,0,0,0.00
20200724,4711,17,2820,61056000,100.00
20200724,4712,1,8150,432989,0.62
20200724,4712,2,914,2177480,3.15
20200724,4712,3,291,2258967,3.27
20200724,4712,4,114,1447971,2.09
20200724,4712,5,80,1467093,2.12
20200724,4712,6,76,1949263,2.82
20200724,4712,7,48,1736318,2.51
20200724,4712,8,28,1260354,1.82
20200724,4712,9,46,3330486,4.82
20200724,4712,10,40,5866598,8.50
20200724,4712,11,21,5411442,7.84
20200724,4712,12,4,2097431,3.04
20200724,4712,13,5,3545695,5.14
20200724,4712,14,1,921064,1.33
20200724,4712,15,5,35065916,50.84
20200724,4712,16,0,0,0.00
20200724,4712,17,9823,68969067,100.00
20200724,4714,1,11040,456156,0.42
20200724,4714,2,5381,12283964,11.55
20200724,4714,3,1251,10581575,9.95
20200724,4714,4,381,4795696,4.51
20200724,4714,5,308,5763175,5.42
20200724,4714,6,213,5483683,5.15
20200724,4714,7,85,3041184,2.86
20200724,4714,8,105,4906971,4.61
20200724,4714,9,142,10243538,9.63
20200724,4714,10,69,9757615,9.17
20200724,4714,11,23,6145757,5.78
20200724,4714,12,3,1589000,1.49
20200724,4714,13,6,4072492,3.83
20200724,4714,14,3,2718466,2.55
20200724,4714,15,3,24470425,23.01
20200724,4714,16,0,0,0.00
20200724,4714,17,19013,106309697,100.00
20200724,4716,1,16785,592024,0.78
20200724,4716,2,1548,3375259,4.49
20200724,4716,3,410,2929652,3.89
20200724,4716,4,184,2250811,2.99
20200724,4716,5,77,1339867,1.78
20200724,4716,6,97,2411977,3.20
20200724,4716,7,42,1379260,1.83
20200724,4716,8,34,1555033,2.06
20200724,4716,9,69,4821831,6.41
20200724,4716,10,32,4463175,5.93
20200724,4716,11,17,5197213,6.91
20200724,4716,12,11,5244808,6.97
20200724,4716,13,5,3514521,4.67
20200724,4716,14,2,1880000,2.50
20200724,4716,15,17,34216130,45.51
20200724,4716,16,0,0,0.00
20200724,4716,17,19330,75171561,100.00
20200724,4717,1,991,65428,40.79
20200724,4717,2,41,63661,39.69
20200724,4717,3,4,31300,19.51
20200724,4717,4,0,0,0.00
20200724,4717,5,0,0,0.00
20200724,4717,6,0,0,0.00
20200724,4717,7,0,0,0.00
20200724,4717,8,0,0,0.00
20200724,4717,9,0,0,0.00
20200724,4717,10,0,0,0.00
20200724,4717,11,0,0,0.00
20200724,4717,12,0,0,0.00
20200724,4717,13,0,0,0.00
20200724,4717,14,0,0,0.00
20200724,4717,15,0,0,0.00
20200724,4717,16,0,0,0.00
20200724,4717,17,1036,160389,100.00
20200724,4720,1,2132,437501,0.48
20200724,4720,2,3032,6899629,7.71
20200724,4720,3,678,5264295,5.88
20200724,4720,4,247,3132393,3.50
20200724,4720,5,149,2802370,3.13
20200724,4720,6,134,3423279,3.82
20200724,4720,7,53,1898352,2.12
20200724,4720,8,36,1694602,1.89
20200724,4720,9,97,7086913,7.92
20200724,4720,10,36,5338025,5.97
20200724,4720,11,22,6130796,6.85
20200724,4720,12,5,2411423,2.69
20200724,4720,13,2,1385000,1.54
20200724,4720,14,4,3607634,4.03
20200724,4720,15,15,37873528,42.37
20200724,4720,16,0,0,0.00
20200724,4720,17,6642,89385740,100.00
20200724,4721,1,8054,282372,0.37
20200724,4721,2,11494,21000626,28.00
20200724,4721,3,958,7544184,10.06
20200724,4721,4,203,2672884,3.56
20200724,4721,5,140,2598355,3.46
20200724,4721,6,99,2578238,3.43
20200724,4721,7,43,1536991,2.04
20200724,4721,8,27,1261077,1.68
20200724,4721,9,41,2858696,3.81
20200724,4721,10,18,2588280,3.45
20200724,4721,11,7,1958091,2.61
20200724,4721,12,8,3901602,5.20
20200724,4721,13,2,1349302,1.79
20200724,4721,14,0,0,0.00
20200724,4721,15,7,22855606,30.47
20200724,4721,16,0,0,0.00
20200724,4721,17,21101,74986304,100.00
20200724,4722,1,3376,243120,0.24
20200724,4722,2,3697,7713964,7.71
20200724,4722,3,805,5823653,5.82
20200724,4722,4,320,3755211,3.75
20200724,4722,5,141,2502558,2.50
20200724,4722,6,173,4181593,4.18
20200724,4722,7,82,2797185,2.79
20200724,4722,8,44,1981152,1.98
20200724,4722,9,113,7601712,7.60
20200724,4722,10,58,8232517,8.23
20200724,4722,11,33,9179991,9.17
20200724,4722,12,9,4711091,4.71
20200724,4722,13,7,4780329,4.77
20200724,4722,14,4,3684196,3.68
20200724,4722,15,19,32820887,32.81
20200724,4722,16,0,0,0.00
20200724,4722,17,8881,100009159,100.00
20200724,4725,1,6424,3888002,2.94
20200724,4725,2,5193,13371099,10.12
20200724,4725,3,1001,7500604,5.68
20200724,4725,4,370,4632456,3.50
20200724,4725,5,186,3259058,2.46
20200724,4725,6,222,5406962,4.09
20200724,4725,7,101,3449325,2.61
20200724,4725,8,81,3714502,2.81
20200724,4725,9,113,7982763,6.04
20200724,4725,10,44,6031863,4.56
20200724,4725,11,23,6044730,4.57
20200724,4725,12,5,2359574,1.78
20200724,4725,13,2,1329052,1.00
20200724,4725,14,3,2678925,2.02
20200724,4725,15,6,60361010,45.72
20200724,4725,16,0,0,0.00
20200724,4725,17,13774,132009925,100.00
20200724,4726,1,1430,65829,0.05
20200724,4726,2,13804,25586677,19.96
20200724,4726,3,1149,9129397,7.12
20200724,4726,4,296,3845833,3.00
20200724,4726,5,207,3841157,2.99
20200724,4726,6,140,3688190,2.87
20200724,4726,7,73,2611460,2.03
20200724,4726,8,41,1943161,1.51
20200724,4726,9,101,7485538,5.84
20200724,4726,10,35,4922621,3.84
20200724,4726,11,14,3723354,2.90
20200724,4726,12,9,4599807,3.58
20200724,4726,13,3,2223322,1.73
20200724,4726,14,3,2638956,2.05
20200724,4726,15,11,51830498,40.44
20200724,4726,16,0,0,0.00
20200724,4726,17,17316,128135800,100.00
20200724,4727,1,76,9057,0.12
20200724,4727,2,183,385227,5.16
20200724,4727,3,31,248078,3.32
20200724,4727,4,13,145033,1.94
20200724,4727,5,4,74735,1.00
20200724,4727,6,10,260723,3.49
20200724,4727,7,4,142845,1.91
20200724,4727,8,2,99000,1.32
20200724,4727,9,8,523823,7.02
20200724,4727,10,15,2193640,29.43
20200724,4727,11,7,2002686,26.87
20200724,4727,12,3,1368299,18.35
20200724,4727,13,0,0,0.00
20200724,4727,14,0,0,0.00
20200724,4727,15,0,0,0.00
20200724,4727,16,0,0,0.00
20200724,4727,17,356,7453146,100.00
20200724,4728,1,8628,48051,0.08
20200724,4728,2,2450,4322991,7.93
20200724,4728,3,222,1799555,3.30
20200724,4728,4,48,621255,1.14
20200724,4728,5,29,537338,0.98
20200724,4728,6,31,783000,1.43
20200724,4728,7,18,653608,1.20
20200724,4728,8,10,443229,0.81
20200724,4728,9,38,2757117,5.06
20200724,4728,10,13,1806582,3.31
20200724,4728,11,10,3021387,5.54
20200724,4728,12,6,3195000,5.86
20200724,4728,13,4,2669712,4.90
20200724,4728,14,2,1893000,3.47
20200724,4728,15,12,29911175,54.92
20200724,4728,16,0,0,0.00
20200724,4728,17,11521,54463000,100.00
20200724,4729,1,370,70859,0.06
20200724,4729,2,8138,16530356,15.79
20200724,4729,3,950,7712866,7.36
20200724,4729,4,248,3214667,3.07
20200724,4729,5,182,3428304,3.27
20200724,4729,6,140,3658651,3.49
20200724,4729,7,49,1769267,1.69
20200724,4729,8,38,1804614,1.72
20200724,4729,9,57,3949656,3.77
20200724,4729,10,26,3506700,3.35
20200724,4729,11,15,4385570,4.19
20200724,4729,12,4,2113200,2.01
20200724,4729,13,0,0,0.00
20200724,4729,14,3,2881661,2.75
20200724,4729,15,5,49640629,47.42
20200724,4729,16,0,0,0.00
20200724,4729,17,10225,104667000,100.00
20200724,4730,1,47,5124,0.01
20200724,4730,2,162,466347,1.61
20200724,4730,3,47,403112,1.39
20200724,4730,4,20,266000,0.91
20200724,4730,5,15,276819,0.95
20200724,4730,6,20,530100,1.83
20200724,4730,7,6,223000,0.77
20200724,4730,8,5,232964,0.80
