資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200131,3117,12,6,2939475,8.42
20200131,3117,13,2,1538512,4.41
20200131,3117,14,1,854200,2.44
20200131,3117,15,3,14909744,42.73
20200131,3117,16,0,0,0.00
20200131,3117,17,600,34885000,100.00
20200131,3118,1,10443,85227,0.26
20200131,3118,2,1659,3253491,10.02
20200131,3118,3,251,1922012,5.92
20200131,3118,4,97,1212414,3.73
20200131,3118,5,38,673194,2.07
20200131,3118,6,44,1124271,3.46
20200131,3118,7,25,882251,2.71
20200131,3118,8,22,1012744,3.12
20200131,3118,9,54,3833547,11.81
20200131,3118,10,17,2418984,7.45
20200131,3118,11,12,3405030,10.49
20200131,3118,12,3,1445830,4.45
20200131,3118,13,1,749500,2.30
20200131,3118,14,3,2633113,8.11
20200131,3118,15,4,7801252,24.03
20200131,3118,16,0,0,0.00
20200131,3118,17,12673,32452860,100.00
20200131,3122,1,9921,30123,0.07
20200131,3122,2,922,2117076,5.38
20200131,3122,3,202,1715388,4.36
20200131,3122,4,90,1159591,2.95
20200131,3122,5,65,1183113,3.01
20200131,3122,6,70,1825605,4.64
20200131,3122,7,30,1066405,2.71
20200131,3122,8,21,982755,2.50
20200131,3122,9,34,2461539,6.26
20200131,3122,10,24,3348957,8.52
20200131,3122,11,16,4136297,10.52
20200131,3122,12,4,1740226,4.42
20200131,3122,13,1,659893,1.67
20200131,3122,14,0,0,0.00
20200131,3122,15,9,16872966,42.93
20200131,3122,16,0,0,0.00
20200131,3122,17,11409,39299934,100.00
20200131,3126,1,1588,71154,0.14
20200131,3126,2,592,1422101,2.91
20200131,3126,3,165,1370655,2.81
20200131,3126,4,69,899874,1.84
20200131,3126,5,66,1215094,2.49
20200131,3126,6,73,1868078,3.83
20200131,3126,7,50,1780497,3.65
20200131,3126,8,33,1498930,3.07
20200131,3126,9,80,5662382,11.61
20200131,3126,10,42,5957614,12.22
20200131,3126,11,22,6132090,12.57
20200131,3126,12,10,4826644,9.90
20200131,3126,13,3,2135723,4.38
20200131,3126,14,1,810000,1.66
20200131,3126,15,2,13101086,26.87
20200131,3126,16,0,0,0.00
20200131,3126,17,2796,48751922,100.00
20200131,3128,1,11509,85915,0.20
20200131,3128,2,2282,4915471,11.70
20200131,3128,3,431,3586508,8.53
20200131,3128,4,149,1948085,4.63
20200131,3128,5,85,1600840,3.81
20200131,3128,6,68,1743933,4.15
20200131,3128,7,40,1429148,3.40
20200131,3128,8,32,1471653,3.50
20200131,3128,9,60,4329891,10.30
20200131,3128,10,26,3824642,9.10
20200131,3128,11,13,3604667,8.58
20200131,3128,12,0,0,0.00
20200131,3128,13,3,2036709,4.84
20200131,3128,14,2,1629015,3.87
20200131,3128,15,4,9793523,23.31
20200131,3128,16,0,0,0.00
20200131,3128,17,14704,42000000,100.00
20200131,3130,1,744,109703,0.33
20200131,3130,2,841,1390279,4.18
20200131,3130,3,66,486551,1.46
20200131,3130,4,14,171825,0.51
20200131,3130,5,15,276756,0.83
20200131,3130,6,12,300265,0.90
20200131,3130,7,4,146944,0.44
20200131,3130,8,4,180000,0.54
20200131,3130,9,14,971438,2.92
20200131,3130,10,7,978597,2.94
20200131,3130,11,7,2218715,6.68
20200131,3130,12,3,1570000,4.73
20200131,3130,13,3,2078000,6.26
20200131,3130,14,1,900000,2.71
20200131,3130,15,6,21411627,64.51
20200131,3130,16,0,0,0.00
20200131,3130,17,1741,33190700,100.00
20200131,3131,1,8669,69731,0.23
20200131,3131,2,3048,5031619,17.22
20200131,3131,3,218,1707486,5.84
20200131,3131,4,73,954536,3.26
20200131,3131,5,47,865977,2.96
20200131,3131,6,36,939303,3.21
20200131,3131,7,23,787321,2.69
20200131,3131,8,12,557404,1.90
20200131,3131,9,27,1918321,6.56
20200131,3131,10,17,2290289,7.83
20200131,3131,11,7,1973000,6.75
20200131,3131,12,2,1098000,3.75
20200131,3131,13,2,1344520,4.60
20200131,3131,14,0,0,0.00
20200131,3131,15,3,9678508,33.12
20200131,3131,16,0,0,0.00
20200131,3131,17,12184,29216015,100.00
20200131,3133,1,134,43778,0.16
20200131,3133,2,107,369461,1.35
20200131,3133,3,72,510319,1.86
20200131,3133,4,49,618753,2.26
20200131,3133,5,14,243353,0.89
20200131,3133,6,48,1152964,4.21
20200131,3133,7,17,574211,2.10
20200131,3133,8,10,453508,1.65
20200131,3133,9,21,1383268,5.05
20200131,3133,10,13,1786442,6.53
20200131,3133,11,11,2949959,10.78
20200131,3133,12,4,2011745,7.35
20200131,3133,13,1,707349,2.58
20200131,3133,14,2,1747110,6.38
20200131,3133,15,7,12789596,46.77
20200131,3133,16,0,0,0.00
20200131,3133,17,510,27341816,100.00
20200131,3135,1,7,2070,6.38
20200131,3135,2,11,24805,76.49
20200131,3135,3,1,5554,17.12
20200131,3135,4,0,0,0.00
20200131,3135,5,0,0,0.00
20200131,3135,6,0,0,0.00
20200131,3135,7,0,0,0.00
20200131,3135,8,0,0,0.00
20200131,3135,9,0,0,0.00
20200131,3135,10,0,0,0.00
20200131,3135,11,0,0,0.00
20200131,3135,12,0,0,0.00
20200131,3135,13,0,0,0.00
20200131,3135,14,0,0,0.00
20200131,3135,15,0,0,0.00
20200131,3135,16,0,0,0.00
20200131,3135,17,19,32429,100.00
20200131,3137,1,11,3773,0.20
20200131,3137,2,34,77294,4.10
20200131,3137,3,8,64024,3.40
20200131,3137,4,1,11276,0.59
20200131,3137,5,6,103610,5.50
20200131,3137,6,4,93251,4.95
20200131,3137,7,2,71500,3.79
20200131,3137,8,2,93000,4.93
20200131,3137,9,9,754000,40.04
20200131,3137,10,2,298500,15.85
20200131,3137,11,1,312500,16.59
20200131,3137,12,0,0,0.00
20200131,3137,13,0,0,0.00
20200131,3137,14,0,0,0.00
20200131,3137,15,0,0,0.00
20200131,3137,16,0,0,0.00
20200131,3137,17,80,1882728,100.00
20200131,3138,1,236,31945,0.07
20200131,3138,2,588,1297611,3.18
20200131,3138,3,196,1436115,3.52
20200131,3138,4,70,834794,2.05
20200131,3138,5,60,1068240,2.62
20200131,3138,6,66,1598525,3.92
20200131,3138,7,35,1197442,2.94
20200131,3138,8,25,1128333,2.77
20200131,3138,9,58,4084228,10.03
20200131,3138,10,23,3188113,7.83
20200131,3138,11,13,3610746,8.87
20200131,3138,12,8,3543355,8.70
20200131,3138,13,1,642550,1.57
20200131,3138,14,3,2634525,6.47
20200131,3138,15,8,14399141,35.38
20200131,3138,16,0,0,0.00
20200131,3138,17,1390,40695663,100.00
20200131,3141,1,7358,257082,0.40
20200131,3141,2,6021,12803662,20.03
20200131,3141,3,967,7734762,12.10
20200131,3141,4,306,3990368,6.24
20200131,3141,5,208,3861367,6.04
20200131,3141,6,145,3764691,5.88
20200131,3141,7,72,2585705,4.04
20200131,3141,8,41,1922527,3.00
20200131,3141,9,75,5096779,7.97
20200131,3141,10,32,4335433,6.78
20200131,3141,11,20,5345365,8.36
20200131,3141,12,7,3558907,5.56
20200131,3141,13,3,2071000,3.24
20200131,3141,14,2,1731147,2.70
20200131,3141,15,2,4858701,7.60
20200131,3141,16,0,0,0.00
20200131,3141,17,15259,63917496,100.00
20200131,3142,1,1263,434471,0.20
20200131,3142,2,1561,4013423,1.91
20200131,3142,3,769,6156487,2.94
20200131,3142,4,360,4371561,2.08
20200131,3142,5,267,5026753,2.40
20200131,3142,6,257,6424779,3.06
20200131,3142,7,163,5820733,2.78
20200131,3142,8,134,6232967,2.97
20200131,3142,9,268,20199731,9.65
20200131,3142,10,130,18938751,9.04
20200131,3142,11,86,24449581,11.68
20200131,3142,12,22,10451542,4.99
20200131,3142,13,13,9093775,4.34
20200131,3142,14,10,8447985,4.03
20200131,3142,15,31,79259492,37.86
20200131,3142,16,0,0,0.00
20200131,3142,17,5334,209322031,100.00
20200131,3144,1,1157,270417,0.26
20200131,3144,2,3840,8229953,8.17
20200131,3144,3,628,5185908,5.15
20200131,3144,4,219,2860754,2.84
20200131,3144,5,150,2816302,2.79
20200131,3144,6,116,3082064,3.06
20200131,3144,7,58,2073399,2.06
20200131,3144,8,56,2612620,2.59
20200131,3144,9,65,4640312,4.61
20200131,3144,10,32,4378201,4.35
20200131,3144,11,15,3856414,3.83
20200131,3144,12,3,1394138,1.38
20200131,3144,13,1,749672,0.74
20200131,3144,14,2,1770695,1.75
20200131,3144,15,2,56716901,56.35
20200131,3144,16,0,0,0.00
20200131,3144,17,6344,100637750,100.00
20200131,3146,1,0,0,0.00
20200131,3146,2,1,2610,0.09
20200131,3146,3,0,0,0.00
20200131,3146,4,0,0,0.00
20200131,3146,5,1,17400,0.64
20200131,3146,6,2,45240,1.68
20200131,3146,7,2,64249,2.39
20200131,3146,8,0,0,0.00
20200131,3146,9,1,59160,2.20
20200131,3146,10,7,975705,36.43
20200131,3146,11,3,1078800,40.28
20200131,3146,12,1,435000,16.24
20200131,3146,13,0,0,0.00
20200131,3146,14,0,0,0.00
20200131,3146,15,0,0,0.00
20200131,3146,16,0,0,0.00
20200131,3146,17,18,2678164,100.00
20200131,3147,1,136,21181,0.06
20200131,3147,2,1998,3878013,11.40
20200131,3147,3,186,1523329,4.47
20200131,3147,4,61,776010,2.28
20200131,3147,5,28,531531,1.56
20200131,3147,6,31,770852,2.26
20200131,3147,7,16,544128,1.60
20200131,3147,8,5,219185,0.64
20200131,3147,9,27,1905521,5.60
20200131,3147,10,16,2517898,7.40
20200131,3147,11,10,3002337,8.82
20200131,3147,12,2,910813,2.67
20200131,3147,13,5,3381448,9.94
20200131,3147,14,4,3728659,10.96
20200131,3147,15,5,10295194,30.27
20200131,3147,16,0,0,0.00
20200131,3147,17,2530,34006099,100.00
20200131,3149,1,14003,2040452,0.98
20200131,3149,2,8017,17959915,8.70
20200131,3149,3,1965,15051160,7.29
20200131,3149,4,625,7896704,3.82
20200131,3149,5,390,7157040,3.46
20200131,3149,6,343,8874906,4.29
20200131,3149,7,177,6329328,3.06
20200131,3149,8,119,5490139,2.66
20200131,3149,9,226,15512164,7.51
20200131,3149,10,107,14666741,7.10
20200131,3149,11,40,10524340,5.09
20200131,3149,12,15,7623942,3.69
20200131,3149,13,8,5603756,2.71
20200131,3149,14,5,4663097,2.25
20200131,3149,15,13,76999920,37.30
20200131,3149,16,0,0,0.00
20200131,3149,17,26053,206393604,100.00
20200131,3150,1,1073,38816,0.10
20200131,3150,2,239,610862,1.62
20200131,3150,3,119,944343,2.51
20200131,3150,4,70,903792,2.40
20200131,3150,5,39,689832,1.83
20200131,3150,6,63,1631049,4.33
20200131,3150,7,26,897148,2.38
20200131,3150,8,17,760857,2.02
20200131,3150,9,54,3849647,10.24
20200131,3150,10,19,2799793,7.44
20200131,3150,11,10,2963945,7.88
20200131,3150,12,3,1575240,4.19
20200131,3150,13,2,1237000,3.29
20200131,3150,14,0,0,0.00
20200131,3150,15,4,18679676,49.70
20200131,3150,16,0,0,0.00
20200131,3150,17,1738,37582000,100.00
20200131,3151,1,214,63130,0.38
20200131,3151,2,235,540799,3.27
20200131,3151,3,84,588609,3.56
20200131,3151,4,29,363502,2.19
20200131,3151,5,23,407587,2.46
20200131,3151,6,25,643078,3.89
20200131,3151,7,10,368951,2.23
20200131,3151,8,4,176061,1.06
20200131,3151,9,18,1248490,7.55
20200131,3151,10,10,1538320,9.30
20200131,3151,11,10,2616980,15.83
20200131,3151,12,1,429853,2.60
20200131,3151,13,0,0,0.00
20200131,3151,14,0,0,0.00
20200131,3151,15,3,7544889,45.64
20200131,3151,16,0,0,0.00
20200131,3151,17,666,16530249,100.00
20200131,3152,1,622,81154,0.11
20200131,3152,2,1684,2905628,4.21
20200131,3152,3,159,1229704,1.78
20200131,3152,4,58,727954,1.05
20200131,3152,5,36,646220,0.93
20200131,3152,6,40,1037958,1.50
20200131,3152,7,32,1135088,1.64
20200131,3152,8,16,748901,1.08
20200131,3152,9,57,4123705,5.97
20200131,3152,10,31,4307437,6.24
20200131,3152,11,27,8245876,11.94
20200131,3152,12,5,2460761,3.56
20200131,3152,13,5,3339049,4.83
20200131,3152,14,2,1702276,2.46
20200131,3152,15,18,36324489,52.63
20200131,3152,16,0,0,0.00
20200131,3152,17,2792,69016200,100.00
20200131,3158,1,56,14646,0.05
20200131,3158,2,224,546840,2.07
20200131,3158,3,70,552967,2.10
20200131,3158,4,31,358890,1.36
20200131,3158,5,28,496106,1.88
20200131,3158,6,32,812935,3.09
20200131,3158,7,13,464371,1.76
20200131,3158,8,14,618234,2.35
20200131,3158,9,29,2212896,8.41
20200131,3158,10,20,2915006,11.08
20200131,3158,11,16,4532176,17.23
20200131,3158,12,2,1018651,3.87
20200131,3158,13,0,0,0.00
20200131,3158,14,2,1809963,6.88
20200131,3158,15,3,9944244,37.81
20200131,3158,16,0,0,0.00
20200131,3158,17,540,26297925,100.00
20200131,3159,1,30,12905,0.22
20200131,3159,2,352,666953,11.38
20200131,3159,3,40,301494,5.14
20200131,3159,4,26,337012,5.75
20200131,3159,5,13,245221,4.18
20200131,3159,6,3,84411,1.44
20200131,3159,7,5,177891,3.03
20200131,3159,8,7,318000,5.42
20200131,3159,9,9,684884,11.68
20200131,3159,10,5,797000,13.60
20200131,3159,11,2,563000,9.60
20200131,3159,12,1,480000,8.19
20200131,3159,13,0,0,0.00
20200131,3159,14,0,0,0.00
20200131,3159,15,1,1191007,20.32
20200131,3159,16,0,0,0.00
20200131,3159,17,494,5859778,100.00
20200131,3161,1,61,23135,0.07
20200131,3161,2,47,122757,0.37
20200131,3161,3,23,162365,0.49
20200131,3161,4,7,88716,0.27
20200131,3161,5,2,38000,0.11
20200131,3161,6,7,180811,0.55
20200131,3161,7,3,104682,0.32
20200131,3161,8,5,232575,0.71
20200131,3161,9,4,275433,0.84
20200131,3161,10,2,341651,1.04
20200131,3161,11,2,630000,1.93
20200131,3161,12,2,1005998,3.08
20200131,3161,13,3,2142414,6.57
20200131,3161,14,1,995730,3.05
20200131,3161,15,8,26239204,80.52
20200131,3161,16,0,0,0.00
20200131,3161,17,177,32583471,100.00
20200131,3162,1,8224,172756,0.13
20200131,3162,2,1146,2613986,2.06
20200131,3162,3,292,2357213,1.86
20200131,3162,4,133,1697509,1.34
20200131,3162,5,71,1313715,1.03
20200131,3162,6,86,2197779,1.73
20200131,3162,7,44,1535756,1.21
20200131,3162,8,32,1480622,1.17
20200131,3162,9,80,5765171,4.55
20200131,3162,10,40,5707362,4.51
20200131,3162,11,15,4361854,3.44
20200131,3162,12,10,5188022,4.10
20200131,3162,13,4,2822794,2.23
20200131,3162,14,7,6284229,4.96
20200131,3162,15,10,83032574,65.62
20200131,3162,16,0,0,0.00
20200131,3162,17,10194,126531342,100.00
20200131,3163,1,9924,54930,0.07
20200131,3163,2,7284,14309225,19.00
20200131,3163,3,850,6939365,9.21
20200131,3163,4,228,2966966,3.94
20200131,3163,5,149,2797797,3.71
20200131,3163,6,97,2520496,3.34
20200131,3163,7,62,2256918,2.99
20200131,3163,8,32,1498893,1.99
20200131,3163,9,74,5204343,6.91
20200131,3163,10,38,5362812,7.12
20200131,3163,11,18,4925168,6.54
20200131,3163,12,5,2277000,3.02
20200131,3163,13,2,1409000,1.87
20200131,3163,14,1,864077,1.14
20200131,3163,15,8,21899909,29.08
20200131,3163,16,0,0,0.00
20200131,3163,17,18772,75286899,100.00
20200131,3164,1,9330,162307,0.18
20200131,3164,2,4369,8703304,9.78
20200131,3164,3,529,4323235,4.86
20200131,3164,4,184,2355707,2.64
20200131,3164,5,147,2754943,3.09
20200131,3164,6,110,2862137,3.21
20200131,3164,7,43,1543991,1.73
20200131,3164,8,42,1949300,2.19
20200131,3164,9,85,5933503,6.67
20200131,3164,10,42,6059289,6.81
20200131,3164,11,23,6549527,7.36
20200131,3164,12,10,5098090,5.73
20200131,3164,13,4,2710047,3.04
20200131,3164,14,3,2516000,2.82
20200131,3164,15,16,35412984,39.81
20200131,3164,16,0,0,0.00
20200131,3164,17,14937,88934364,100.00
20200131,3166,1,24,12912,0.49
20200131,3166,2,38,111789,4.25
20200131,3166,3,9,59367,2.25
20200131,3166,4,8,96824,3.68
20200131,3166,5,7,124372,4.73
20200131,3166,6,3,70017,2.66
20200131,3166,7,3,102272,3.89
20200131,3166,8,1,45468,1.72
20200131,3166,9,3,201501,7.66
20200131,3166,10,2,227247,8.64
20200131,3166,11,1,241532,9.18
20200131,3166,12,1,485197,18.45
20200131,3166,13,0,0,0.00
20200131,3166,14,1,850590,32.35
20200131,3166,15,0,0,0.00
20200131,3166,16,0,0,0.00
20200131,3166,17,101,2629088,100.00
20200131,3167,1,897,187319,0.23
20200131,3167,2,2892,5942527,7.41
20200131,3167,3,462,3679446,4.59
20200131,3167,4,151,1930816,2.40
20200131,3167,5,88,1604613,2.00
20200131,3167,6,90,2271535,2.83
20200131,3167,7,55,1901683,2.37
20200131,3167,8,40,1843254,2.30
20200131,3167,9,55,3897267,4.86
20200131,3167,10,41,5612881,7.00
20200131,3167,11,17,4841922,6.04
20200131,3167,12,8,3871785,4.83
20200131,3167,13,3,2110637,2.63
20200131,3167,14,3,2571718,3.20
20200131,3167,15,11,37866713,47.25
20200131,3167,16,0,0,0.00
20200131,3167,17,4813,80134116,100.00
20200131,3168,1,122,52453,0.07
20200131,3168,2,159,414285,0.59
20200131,3168,3,63,467381,0.67
20200131,3168,4,35,413661,0.59
20200131,3168,5,22,385562,0.55
20200131,3168,6,28,691813,0.99
20200131,3168,7,16,556555,0.80
20200131,3168,8,10,453560,0.65
20200131,3168,9,33,2470621,3.55
20200131,3168,10,23,3384941,4.87
20200131,3168,11,17,5038973,7.26
20200131,3168,12,12,6148259,8.85
20200131,3168,13,1,737484,1.06
20200131,3168,14,4,3574115,5.15
20200131,3168,15,11,44609986,64.27
20200131,3168,16,0,0,0.00
20200131,3168,17,556,69399649,100.00
20200131,3169,1,12702,51390,0.09
20200131,3169,2,3144,6537365,12.00
20200131,3169,3,508,4138430,7.60
20200131,3169,4,146,1900009,3.49
20200131,3169,5,103,1913082,3.51
20200131,3169,6,77,2050662,3.76
20200131,3169,7,57,2033105,3.73
20200131,3169,8,30,1402966,2.57
20200131,3169,9,59,4397371,8.07
20200131,3169,10,37,5047526,9.27
20200131,3169,11,17,5017695,9.21
20200131,3169,12,5,2774762,5.09
20200131,3169,13,2,1339000,2.45
20200131,3169,14,1,866000,1.59
20200131,3169,15,7,14971287,27.50
20200131,3169,16,0,0,0.00
20200131,3169,17,16895,54440650,100.00
20200131,3171,1,1166,50708,0.08
20200131,3171,2,389,883195,1.49
20200131,3171,3,88,659002,1.11
20200131,3171,4,42,545315,0.92
20200131,3171,5,19,345782,0.58
20200131,3171,6,23,615929,1.04
20200131,3171,7,13,468330,0.79
20200131,3171,8,11,503785,0.85
20200131,3171,9,18,1319609,2.22
20200131,3171,10,11,1657501,2.79
20200131,3171,11,9,2263308,3.82
20200131,3171,12,3,1478000,2.49
20200131,3171,13,0,0,0.00
20200131,3171,14,1,872000,1.47
20200131,3171,15,6,47541051,80.30
20200131,3171,16,0,0,0.00
20200131,3171,17,1799,59203515,100.00
20200131,3176,1,8870,266738,0.19
20200131,3176,2,14316,27743443,20.00
20200131,3176,3,1759,13776632,9.93
20200131,3176,4,544,7008332,5.05
20200131,3176,5,348,6402939,4.61
20200131,3176,6,269,6891597,4.96
20200131,3176,7,134,4793006,3.45
20200131,3176,8,75,3453602,2.49
20200131,3176,9,142,10364167,7.47
20200131,3176,10,52,6941144,5.00
20200131,3176,11,24,6320135,4.55
20200131,3176,12,5,2444792,1.76
20200131,3176,13,1,721000,0.51
20200131,3176,14,2,1811000,1.30
20200131,3176,15,12,39746978,28.65
20200131,3176,16,0,0,0.00
20200131,3176,17,26553,138685505,100.00
20200131,3177,1,1,500,0.01
20200131,3177,2,180,434000,10.50
20200131,3177,3,22,171000,4.13
20200131,3177,4,1,11000,0.26
20200131,3177,5,2,33000,0.79
20200131,3177,6,1,25000,0.60
20200131,3177,7,1,40000,0.96
20200131,3177,8,0,0,0.00
20200131,3177,9,0,0,0.00
20200131,3177,10,0,0,0.00
20200131,3177,11,1,324000,7.84
20200131,3177,12,1,594000,14.37
20200131,3177,13,0,0,0.00
20200131,3177,14,0,0,0.00
20200131,3177,15,1,2500000,60.49
20200131,3177,16,0,0,0.00
20200131,3177,17,211,4132500,100.00
20200131,3178,1,130,23113,0.05
20200131,3178,2,1751,3359852,7.45
20200131,3178,3,224,1860123,4.12
20200131,3178,4,61,793573,1.76
20200131,3178,5,54,1029914,2.28
20200131,3178,6,46,1216494,2.70
20200131,3178,7,25,882000,1.95
20200131,3178,8,17,755595,1.67
20200131,3178,9,38,2595295,5.76
20200131,3178,10,16,2064142,4.58
20200131,3178,11,4,1303000,2.89
20200131,3178,12,2,1013216,2.24
20200131,3178,13,1,756000,1.67
20200131,3178,14,0,0,0.00
20200131,3178,15,7,27397683,60.81
20200131,3178,16,0,0,0.00
20200131,3178,17,2376,45050000,100.00
20200131,3179,1,7,3816,0.03
20200131,3179,2,22,58584,0.58
20200131,3179,3,11,86904,0.86
20200131,3179,4,4,47896,0.47
20200131,3179,5,4,75016,0.74
20200131,3179,6,12,289840,2.88
20200131,3179,7,5,185600,1.84
20200131,3179,8,5,233128,2.31
20200131,3179,9,15,1131248,11.24
20200131,3179,10,13,1940840,19.29
20200131,3179,11,11,3014808,29.97
20200131,3179,12,3,1406328,13.98
20200131,3179,13,0,0,0.00
20200131,3179,14,0,0,0.00
20200131,3179,15,1,1583120,15.74
20200131,3179,16,0,0,0.00
20200131,3179,17,113,10057128,100.00
20200131,3184,1,87,18895,0.02
20200131,3184,2,354,857724,1.31
20200131,3184,3,128,1047345,1.60
20200131,3184,4,60,771477,1.18
20200131,3184,5,32,591479,0.90
20200131,3184,6,54,1383964,2.12
20200131,3184,7,33,1157543,1.77
20200131,3184,8,21,934292,1.43
20200131,3184,9,64,4650739,7.12
20200131,3184,10,41,5562826,8.52
20200131,3184,11,26,6841825,10.48
20200131,3184,12,3,1536093,2.35
20200131,3184,13,5,3462506,5.30
20200131,3184,14,2,1653940,2.53
20200131,3184,15,14,34803852,53.31
20200131,3184,16,0,0,0.00
20200131,3184,17,924,65274500,100.00
20200131,3185,1,4,1317,0.18
20200131,3185,2,12,22640,3.11
20200131,3185,3,5,32658,4.48
20200131,3185,4,7,82880,11.39
20200131,3185,5,0,0,0.00
20200131,3185,6,0,0,0.00
20200131,3185,7,0,0,0.00
20200131,3185,8,0,0,0.00
20200131,3185,9,1,64598,8.87
20200131,3185,10,2,315754,43.39
20200131,3185,11,1,207711,28.54
20200131,3185,12,0,0,0.00
20200131,3185,13,0,0,0.00
20200131,3185,14,0,0,0.00
20200131,3185,15,0,0,0.00
20200131,3185,16,0,0,0.00
20200131,3185,17,32,727558,100.00
20200131,3186,1,585,311722,0.61
20200131,3186,2,958,2321820,4.60
20200131,3186,3,293,2081378,4.12
20200131,3186,4,145,1762768,3.49
20200131,3186,5,63,1115593,2.21
20200131,3186,6,70,1716149,3.40
20200131,3186,7,45,1549172,3.07
20200131,3186,8,40,1779666,3.52
20200131,3186,9,50,3484469,6.90
20200131,3186,10,34,4970181,9.85
20200131,3186,11,11,3024880,5.99
20200131,3186,12,4,1914455,3.79
20200131,3186,13,0,0,0.00
20200131,3186,14,1,847048,1.67
20200131,3186,15,2,23574814,46.72
20200131,3186,16,0,0,0.00
20200131,3186,17,2301,50454115,100.00
20200131,3188,1,2249,394443,0.32
20200131,3188,2,1234,2593816,2.15
20200131,3188,3,228,1691914,1.40
20200131,3188,4,111,1355195,1.12
20200131,3188,5,72,1284593,1.06
20200131,3188,6,90,2207596,1.83
20200131,3188,7,33,1163018,0.96
20200131,3188,8,39,1747362,1.45
20200131,3188,9,68,4877598,4.05
20200131,3188,10,37,5214395,4.33
20200131,3188,11,10,2915561,2.42
20200131,3188,12,10,4680749,3.89
20200131,3188,13,1,632897,0.52
20200131,3188,14,2,1651022,1.37
20200131,3188,15,12,87884961,73.05
20200131,3188,16,0,0,0.00
20200131,3188,17,4196,120295120,100.00
20200131,3189,1,3349,432172,0.09
20200131,3189,2,21163,43450031,9.63
20200131,3189,3,2968,23604105,5.23
20200131,3189,4,869,11142281,2.47
20200131,3189,5,548,10245534,2.27
20200131,3189,6,428,11110930,2.46
20200131,3189,7,214,7749439,1.71
20200131,3189,8,122,5619101,1.24
20200131,3189,9,214,15144652,3.35
20200131,3189,10,71,9772712,2.16
20200131,3189,11,48,13612112,3.01
20200131,3189,12,14,7067656,1.56
20200131,3189,13,16,11379421,2.52
20200131,3189,14,6,5393208,1.19
20200131,3189,15,31,275350481,61.04
20200131,3189,16,0,0,0.00
20200131,3189,17,30061,451073835,100.00
20200131,3190,1,3,1850,0.01
20200131,3190,2,13,23264,0.15
20200131,3190,3,7,44500,0.29
20200131,3190,4,4,43200,0.28
20200131,3190,5,2,35250,0.23
20200131,3190,6,2,42000,0.27
20200131,3190,7,2,62000,0.41
20200131,3190,8,2,91500,0.60
20200131,3190,9,8,613750,4.07
20200131,3190,10,7,950250,6.30
20200131,3190,11,10,2479150,16.44
20200131,3190,12,1,525000,3.48
20200131,3190,13,0,0,0.00
20200131,3190,14,0,0,0.00
20200131,3190,15,4,10163525,67.41
20200131,3190,16,0,0,0.00
20200131,3190,17,65,15075239,100.00
20200131,3191,1,11238,150658,0.26
20200131,3191,2,1575,3697851,6.46
20200131,3191,3,389,3065026,5.35
20200131,3191,4,160,2053366,3.59
20200131,3191,5,131,2432490,4.25
20200131,3191,6,127,3241681,5.66
20200131,3191,7,53,1916000,3.34
20200131,3191,8,50,2317000,4.05
20200131,3191,9,76,5175672,9.04
20200131,3191,10,39,5641702,9.86
20200131,3191,11,7,1995000,3.48
20200131,3191,12,1,425000,0.74
20200131,3191,13,0,0,0.00
20200131,3191,14,4,3564000,6.23
20200131,3191,15,10,21519315,37.62
20200131,3191,16,0,0,0.00
20200131,3191,17,13860,57194761,100.00
20200131,3192,1,0,0,0.00
20200131,3192,2,1,3000,0.99
20200131,3192,3,2,17000,5.62
20200131,3192,4,1,13000,4.30
20200131,3192,5,0,0,0.00
20200131,3192,6,1,30000,9.93
20200131,3192,7,0,0,0.00
20200131,3192,8,0,0,0.00
20200131,3192,9,1,100000,33.11
20200131,3192,10,1,139000,46.02
20200131,3192,11,0,0,0.00
20200131,3192,12,0,0,0.00
20200131,3192,13,0,0,0.00
20200131,3192,14,0,0,0.00
20200131,3192,15,0,0,0.00
20200131,3192,16,0,0,0.00
20200131,3192,17,7,302000,100.00
20200131,3193,1,4,1030,1.14
20200131,3193,2,6,14000,15.52
20200131,3193,3,1,5150,5.71
20200131,3193,4,0,0,0.00
20200131,3193,5,1,20000,22.17
20200131,3193,6,2,50000,55.44
20200131,3193,7,0,0,0.00
20200131,3193,8,0,0,0.00
20200131,3193,9,0,0,0.00
20200131,3193,10,0,0,0.00
20200131,3193,11,0,0,0.00
20200131,3193,12,0,0,0.00
20200131,3193,13,0,0,0.00
20200131,3193,14,0,0,0.00
20200131,3193,15,0,0,0.00
20200131,3193,16,0,0,0.00
20200131,3193,17,14,90180,100.00
20200131,3196,1,2,1354,100.00
20200131,3196,2,0,0,0.00
20200131,3196,3,0,0,0.00
20200131,3196,4,0,0,0.00
20200131,3196,5,0,0,0.00
20200131,3196,6,0,0,0.00
20200131,3196,7,0,0,0.00
20200131,3196,8,0,0,0.00
20200131,3196,9,0,0,0.00
20200131,3196,10,0,0,0.00
20200131,3196,11,0,0,0.00
20200131,3196,12,0,0,0.00
20200131,3196,13,0,0,0.00
20200131,3196,14,0,0,0.00
20200131,3196,15,0,0,0.00
20200131,3196,16,0,0,0.00
20200131,3196,17,2,1354,100.00
20200131,3202,1,10245,231072,0.19
20200131,3202,2,2848,6594321,5.62
20200131,3202,3,674,5606399,4.78
