資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200612,5013,13,7,4580908,3.43
20200612,5013,14,4,3671392,2.75
20200612,5013,15,34,102644470,76.93
20200612,5013,16,0,0,0.00
20200612,5013,17,10556,133416000,100.00
20200612,5014,1,15012,514549,0.31
20200612,5014,2,4852,11573342,7.00
20200612,5014,3,1296,10507098,6.35
20200612,5014,4,456,5827190,3.52
20200612,5014,5,314,5890560,3.56
20200612,5014,6,287,7438119,4.49
20200612,5014,7,157,5671045,3.43
20200612,5014,8,100,4651194,2.81
20200612,5014,9,209,14959221,9.04
20200612,5014,10,96,13170176,7.96
20200612,5014,11,52,14050065,8.49
20200612,5014,12,18,8368179,5.06
20200612,5014,13,13,9016592,5.45
20200612,5014,14,5,4153282,2.51
20200612,5014,15,21,49542442,29.96
20200612,5014,16,0,0,0.00
20200612,5014,17,22888,165333054,100.00
20200612,5015,1,1070,196996,0.32
20200612,5015,2,3190,6852296,11.30
20200612,5015,3,519,4133775,6.81
20200612,5015,4,172,2192935,3.61
20200612,5015,5,97,1789767,2.95
20200612,5015,6,91,2269154,3.74
20200612,5015,7,45,1616076,2.66
20200612,5015,8,19,845918,1.39
20200612,5015,9,39,2970176,4.89
20200612,5015,10,13,1966634,3.24
20200612,5015,11,19,5556023,9.16
20200612,5015,12,4,2257593,3.72
20200612,5015,13,2,1576000,2.59
20200612,5015,14,0,0,0.00
20200612,5015,15,8,26415846,43.56
20200612,5015,16,0,0,0.00
20200612,5015,17,5288,60639189,100.00
20200612,5016,1,469,84246,0.16
20200612,5016,2,1004,2135360,4.30
20200612,5016,3,210,1614563,3.25
20200612,5016,4,76,960123,1.93
20200612,5016,5,44,809537,1.63
20200612,5016,6,35,879884,1.77
20200612,5016,7,31,1138060,2.29
20200612,5016,8,13,607944,1.22
20200612,5016,9,39,2752810,5.54
20200612,5016,10,11,1440090,2.90
20200612,5016,11,9,2415032,4.86
20200612,5016,12,2,925475,1.86
20200612,5016,13,1,626923,1.26
20200612,5016,14,4,3659427,7.37
20200612,5016,15,9,29572602,59.59
20200612,5016,16,0,0,0.00
20200612,5016,17,1957,49622076,100.00
20200612,5017,1,7162,195089,57.92
20200612,5017,2,37,70782,21.01
20200612,5017,3,2,11910,3.53
20200612,5017,4,0,0,0.00
20200612,5017,5,2,36795,10.92
20200612,5017,6,1,22198,6.59
20200612,5017,7,0,0,0.00
20200612,5017,8,0,0,0.00
20200612,5017,9,0,0,0.00
20200612,5017,10,0,0,0.00
20200612,5017,11,0,0,0.00
20200612,5017,12,0,0,0.00
20200612,5017,13,0,0,0.00
20200612,5017,14,0,0,0.00
20200612,5017,15,0,0,0.00
20200612,5017,16,0,0,0.00
20200612,5017,17,7204,336774,100.00
20200612,5102,1,669,92989,0.14
20200612,5102,2,586,1217554,1.89
20200612,5102,3,103,785523,1.22
20200612,5102,4,44,536015,0.83
20200612,5102,5,27,491038,0.76
20200612,5102,6,21,530081,0.82
20200612,5102,7,8,281161,0.43
20200612,5102,8,3,134427,0.20
20200612,5102,9,15,1044467,1.62
20200612,5102,10,12,1985216,3.09
20200612,5102,11,8,2206988,3.44
20200612,5102,12,4,2105941,3.28
20200612,5102,13,2,1390998,2.17
20200612,5102,14,0,0,0.00
20200612,5102,15,14,51282669,80.02
20200612,5102,16,0,0,0.00
20200612,5102,17,1516,64085067,100.00
20200612,5201,1,7133,176850,0.57
20200612,5201,2,967,2084711,6.79
20200612,5201,3,156,1223141,3.98
20200612,5201,4,58,761650,2.48
20200612,5201,5,42,762800,2.48
20200612,5201,6,27,700282,2.28
20200612,5201,7,26,959000,3.12
20200612,5201,8,18,832500,2.71
20200612,5201,9,28,2148000,7.00
20200612,5201,10,20,2765212,9.01
20200612,5201,11,9,2337363,7.61
20200612,5201,12,5,2688595,8.76
20200612,5201,13,3,1961000,6.39
20200612,5201,14,3,2688000,8.76
20200612,5201,15,6,8585496,27.98
20200612,5201,16,0,0,0.00
20200612,5201,17,8501,30674600,100.00
20200612,5202,1,12494,277831,0.47
20200612,5202,2,897,1964578,3.32
20200612,5202,3,183,1444949,2.44
20200612,5202,4,67,862747,1.45
20200612,5202,5,61,1115275,1.88
20200612,5202,6,42,1060251,1.79
20200612,5202,7,20,699103,1.18
20200612,5202,8,14,654426,1.10
20200612,5202,9,42,3044000,5.15
20200612,5202,10,42,5790752,9.79
20200612,5202,11,18,5000654,8.46
20200612,5202,12,8,3544817,5.99
20200612,5202,13,3,2119915,3.58
20200612,5202,14,1,838000,1.41
20200612,5202,15,16,30676702,51.91
20200612,5202,16,0,0,0.00
20200612,5202,17,13908,59094000,100.00
20200612,5203,1,9810,1022571,1.20
20200612,5203,2,3841,7467789,8.79
20200612,5203,3,530,3931559,4.62
20200612,5203,4,182,2319011,2.73
20200612,5203,5,114,2048048,2.41
20200612,5203,6,90,2266864,2.66
20200612,5203,7,53,1882031,2.21
20200612,5203,8,37,1707362,2.01
20200612,5203,9,65,4378646,5.15
20200612,5203,10,50,7107122,8.36
20200612,5203,11,24,6785456,7.99
20200612,5203,12,8,3949960,4.65
20200612,5203,13,4,2903749,3.41
20200612,5203,14,2,1714695,2.01
20200612,5203,15,9,35438187,41.72
20200612,5203,16,0,0,0.00
20200612,5203,17,14819,84923050,100.00
20200612,5204,1,972,183874,2.79
20200612,5204,2,292,620447,9.42
20200612,5204,3,80,553525,8.40
20200612,5204,4,27,319576,4.85
20200612,5204,5,12,216307,3.28
20200612,5204,6,14,342060,5.19
20200612,5204,7,12,424052,6.44
20200612,5204,8,3,130310,1.97
20200612,5204,9,17,1124881,17.08
20200612,5204,10,8,956372,14.52
20200612,5204,11,2,529306,8.03
20200612,5204,12,0,0,0.00
20200612,5204,13,0,0,0.00
20200612,5204,14,0,0,0.00
20200612,5204,15,1,1183712,17.97
20200612,5204,16,0,0,0.00
20200612,5204,17,1440,6584422,100.00
20200612,5205,1,4331,347304,1.92
20200612,5205,2,476,1041546,5.78
20200612,5205,3,95,703397,3.90
20200612,5205,4,31,392813,2.18
20200612,5205,5,22,374017,2.07
20200612,5205,6,17,446491,2.47
20200612,5205,7,11,390000,2.16
20200612,5205,8,9,411400,2.28
20200612,5205,9,19,1332309,7.39
20200612,5205,10,9,1241512,6.89
20200612,5205,11,6,1787794,9.92
20200612,5205,12,1,480900,2.67
20200612,5205,13,1,749200,4.16
20200612,5205,14,0,0,0.00
20200612,5205,15,1,8306517,46.13
20200612,5205,16,0,0,0.00
20200612,5205,17,5029,18005200,100.00
20200612,5206,1,1160,278400,0.18
20200612,5206,2,1930,3959327,2.66
20200612,5206,3,346,2882536,1.94
20200612,5206,4,69,896420,0.60
20200612,5206,5,94,1796607,1.20
20200612,5206,6,74,1943638,1.30
20200612,5206,7,35,1278754,0.86
20200612,5206,8,29,1378806,0.92
20200612,5206,9,65,4901114,3.30
20200612,5206,10,34,4644684,3.12
20200612,5206,11,13,3807779,2.56
20200612,5206,12,8,4001398,2.69
20200612,5206,13,1,681000,0.45
20200612,5206,14,3,2602199,1.75
20200612,5206,15,15,113447338,76.39
20200612,5206,16,0,0,0.00
20200612,5206,17,3876,148500000,100.00
20200612,5207,1,2307,386082,2.43
20200612,5207,2,472,980067,6.18
20200612,5207,3,75,588905,3.71
20200612,5207,4,30,369203,2.33
20200612,5207,5,16,296615,1.87
20200612,5207,6,19,491369,3.10
20200612,5207,7,12,434747,2.74
20200612,5207,8,6,275481,1.73
20200612,5207,9,24,1886009,11.91
20200612,5207,10,16,2420506,15.28
20200612,5207,11,7,1590494,10.04
20200612,5207,12,2,1000000,6.31
20200612,5207,13,4,2767128,17.47
20200612,5207,14,0,0,0.00
20200612,5207,15,2,2346896,14.82
20200612,5207,16,0,0,0.00
20200612,5207,17,2992,15833502,100.00
20200612,5209,1,685,72963,0.31
20200612,5209,2,1111,2209917,9.39
20200612,5209,3,164,1276852,5.43
20200612,5209,4,49,630790,2.68
20200612,5209,5,32,591211,2.51
20200612,5209,6,36,882072,3.75
20200612,5209,7,13,459413,1.95
20200612,5209,8,8,347695,1.47
20200612,5209,9,19,1383000,5.88
20200612,5209,10,13,1830828,7.78
20200612,5209,11,3,883417,3.75
20200612,5209,12,1,438000,1.86
20200612,5209,13,0,0,0.00
20200612,5209,14,0,0,0.00
20200612,5209,15,2,12506842,53.19
20200612,5209,16,0,0,0.00
20200612,5209,17,2136,23513000,100.00
20200612,5210,1,10868,216210,0.33
20200612,5210,2,1696,3629478,5.69
20200612,5210,3,345,2859821,4.48
20200612,5210,4,99,1280286,2.00
20200612,5210,5,90,1677104,2.63
20200612,5210,6,76,1977653,3.10
20200612,5210,7,31,1116801,1.75
20200612,5210,8,30,1412209,2.21
20200612,5210,9,50,3624575,5.69
20200612,5210,10,32,4655428,7.30
20200612,5210,11,15,4221521,6.62
20200612,5210,12,4,2125860,3.33
20200612,5210,13,3,2110910,3.31
20200612,5210,14,3,2828436,4.44
20200612,5210,15,8,29963487,47.03
20200612,5210,16,0,0,0.00
20200612,5210,17,13350,63699779,100.00
20200612,5211,1,1153,171712,0.53
20200612,5211,2,2417,4731253,14.77
20200612,5211,3,294,2394976,7.47
20200612,5211,4,89,1153607,3.60
20200612,5211,5,56,1016401,3.17
20200612,5211,6,47,1182458,3.69
20200612,5211,7,18,619554,1.93
20200612,5211,8,12,551000,1.72
20200612,5211,9,20,1403016,4.38
20200612,5211,10,13,1632588,5.09
20200612,5211,11,5,1298000,4.05
20200612,5211,12,8,3933105,12.28
20200612,5211,13,1,623000,1.94
20200612,5211,14,2,1894212,5.91
20200612,5211,15,4,9419845,29.41
20200612,5211,16,0,0,0.00
20200612,5211,17,4139,32024727,100.00
20200612,5212,1,5027,101940,0.29
20200612,5212,2,841,1615553,4.66
20200612,5212,3,111,851881,2.45
20200612,5212,4,42,533516,1.54
20200612,5212,5,21,369441,1.06
20200612,5212,6,26,677356,1.95
20200612,5212,7,15,507970,1.46
20200612,5212,8,8,369329,1.06
20200612,5212,9,15,1102371,3.18
20200612,5212,10,11,1423226,4.10
20200612,5212,11,5,1248048,3.60
20200612,5212,12,3,1522815,4.39
20200612,5212,13,4,2839835,8.19
20200612,5212,14,1,940453,2.71
20200612,5212,15,7,20529266,59.27
20200612,5212,16,0,0,0.00
20200612,5212,17,6137,34633000,100.00
20200612,5213,1,3951,1712452,0.49
20200612,5213,2,4951,11285405,3.25
20200612,5213,3,1103,8597281,2.48
20200612,5213,4,353,4427622,1.27
20200612,5213,5,224,4020751,1.16
20200612,5213,6,187,4767760,1.37
20200612,5213,7,91,3186192,0.92
20200612,5213,8,58,2621991,0.75
20200612,5213,9,112,8028169,2.31
20200612,5213,10,57,8113062,2.34
20200612,5213,11,24,6684859,1.93
20200612,5213,12,11,5332878,1.54
20200612,5213,13,2,1382925,0.39
20200612,5213,14,3,2831815,0.81
20200612,5213,15,39,273202270,78.91
20200612,5213,16,0,0,0.00
20200612,5213,17,11166,346195432,100.00
20200612,5215,1,446,79341,0.13
20200612,5215,2,2320,3951951,6.66
20200612,5215,3,195,1603350,2.70
20200612,5215,4,50,648863,1.09
20200612,5215,5,40,750400,1.26
20200612,5215,6,35,896870,1.51
20200612,5215,7,16,580820,0.97
20200612,5215,8,16,745500,1.25
20200612,5215,9,33,2315150,3.90
20200612,5215,10,21,2973912,5.01
20200612,5215,11,18,5466760,9.21
20200612,5215,12,3,1421300,2.39
20200612,5215,13,5,3555370,5.99
20200612,5215,14,1,842510,1.41
20200612,5215,15,12,33505403,56.46
20200612,5215,16,0,0,0.00
20200612,5215,17,3211,59337500,100.00
20200612,5216,1,223,20762,0.11
20200612,5216,2,70,189084,1.05
20200612,5216,3,29,233485,1.30
20200612,5216,4,5,56870,0.31
20200612,5216,5,8,141654,0.79
20200612,5216,6,10,254752,1.42
20200612,5216,7,2,72000,0.40
20200612,5216,8,6,268956,1.50
20200612,5216,9,14,929106,5.20
20200612,5216,10,4,571702,3.20
20200612,5216,11,2,596000,3.33
20200612,5216,12,4,1965886,11.01
20200612,5216,13,2,1331125,7.45
20200612,5216,14,3,2834462,15.88
20200612,5216,15,3,8381156,46.96
20200612,5216,16,0,0,0.00
20200612,5216,17,385,17847000,100.00
20200612,5220,1,752,16715,0.04
20200612,5220,2,1494,3072331,7.74
20200612,5220,3,215,1710498,4.31
20200612,5220,4,68,887752,2.23
20200612,5220,5,49,926096,2.33
20200612,5220,6,38,976280,2.46
20200612,5220,7,26,936000,2.35
20200612,5220,8,17,779923,1.96
20200612,5220,9,35,2405156,6.06
20200612,5220,10,26,3548091,8.94
20200612,5220,11,15,4467491,11.26
20200612,5220,12,4,1978310,4.98
20200612,5220,13,3,2211449,5.57
20200612,5220,14,4,3389750,8.54
20200612,5220,15,7,12361158,31.16
20200612,5220,16,0,0,0.00
20200612,5220,17,2753,39667000,100.00
20200612,5221,1,25,4616,0.07
20200612,5221,2,165,396442,6.70
20200612,5221,3,64,519077,8.77
20200612,5221,4,20,278607,4.70
20200612,5221,5,18,331849,5.60
20200612,5221,6,26,669827,11.32
20200612,5221,7,8,286071,4.83
20200612,5221,8,13,630785,10.66
20200612,5221,9,14,950947,16.07
20200612,5221,10,6,790428,13.36
20200612,5221,11,2,426678,7.21
20200612,5221,12,0,0,0.00
20200612,5221,13,1,630000,10.65
20200612,5221,14,0,0,0.00
20200612,5221,15,0,0,0.00
20200612,5221,16,0,0,0.00
20200612,5221,17,362,5915327,100.00
20200612,5222,1,190,33674,0.08
20200612,5222,2,609,1316278,3.48
20200612,5222,3,168,1308917,3.46
20200612,5222,4,75,931841,2.46
20200612,5222,5,36,639747,1.69
20200612,5222,6,53,1312928,3.47
20200612,5222,7,43,1472905,3.89
20200612,5222,8,29,1278323,3.38
20200612,5222,9,62,4181955,11.07
20200612,5222,10,31,4397168,11.64
20200612,5222,11,9,2479787,6.56
20200612,5222,12,11,5150360,13.63
20200612,5222,13,2,1412441,3.73
20200612,5222,14,2,1880515,4.97
20200612,5222,15,6,9973761,26.40
20200612,5222,16,0,0,0.00
20200612,5222,17,1326,37770600,100.00
20200612,5223,1,50,5873,0.01
20200612,5223,2,899,1846560,4.26
20200612,5223,3,139,1148100,2.65
20200612,5223,4,52,671357,1.55
20200612,5223,5,29,535150,1.23
20200612,5223,6,32,807080,1.86
20200612,5223,7,22,782340,1.80
20200612,5223,8,14,639780,1.47
20200612,5223,9,19,1315400,3.04
20200612,5223,10,7,990000,2.28
20200612,5223,11,4,981400,2.26
20200612,5223,12,1,444440,1.02
20200612,5223,13,2,1442975,3.33
20200612,5223,14,0,0,0.00
20200612,5223,15,10,31637245,73.15
20200612,5223,16,0,0,0.00
20200612,5223,17,1280,43247700,100.00
20200612,5225,1,128,8991,0.01
20200612,5225,2,2031,4213242,6.85
20200612,5225,3,312,2517896,4.09
20200612,5225,4,87,1120000,1.82
20200612,5225,5,63,1173000,1.90
20200612,5225,6,40,1011000,1.64
20200612,5225,7,43,1552118,2.52
20200612,5225,8,17,785000,1.27
20200612,5225,9,44,3128318,5.09
20200612,5225,10,21,3044682,4.95
20200612,5225,11,13,3531153,5.74
20200612,5225,12,5,2261000,3.67
20200612,5225,13,0,0,0.00
20200612,5225,14,1,917000,1.49
20200612,5225,15,6,36191600,58.89
20200612,5225,16,0,0,0.00
20200612,5225,17,2811,61455000,100.00
20200612,5226,1,5,885,0.00
20200612,5226,2,152,436112,1.87
20200612,5226,3,69,602000,2.58
20200612,5226,4,22,306003,1.31
20200612,5226,5,22,425000,1.82
20200612,5226,6,32,848000,3.63
20200612,5226,7,13,477000,2.04
20200612,5226,8,25,1187000,5.09
20200612,5226,9,30,2369000,10.16
20200612,5226,10,19,2723000,11.68
20200612,5226,11,10,2545000,10.92
20200612,5226,12,4,1903000,8.16
20200612,5226,13,3,2135000,9.16
20200612,5226,14,0,0,0.00
20200612,5226,15,3,7343000,31.51
20200612,5226,16,0,0,0.00
20200612,5226,17,409,23300000,100.00
20200612,5227,1,8297,233453,0.09
20200612,5227,2,7541,16789053,6.94
20200612,5227,3,1639,12969848,5.36
20200612,5227,4,653,8174846,3.38
20200612,5227,5,432,7927139,3.28
20200612,5227,6,452,11342480,4.69
20200612,5227,7,218,7725198,3.19
20200612,5227,8,154,7108966,2.94
20200612,5227,9,266,18614077,7.70
20200612,5227,10,149,19706250,8.15
20200612,5227,11,53,13996091,5.79
20200612,5227,12,29,14213588,5.88
20200612,5227,13,8,5557190,2.30
20200612,5227,14,6,5199833,2.15
20200612,5227,15,16,92015642,38.09
20200612,5227,16,0,0,0.00
20200612,5227,17,19913,241573654,100.00
20200612,5228,1,34,7403,0.02
20200612,5228,2,79,203003,0.60
20200612,5228,3,25,191949,0.57
20200612,5228,4,4,48608,0.14
20200612,5228,5,6,109662,0.32
20200612,5228,6,6,143318,0.42
20200612,5228,7,6,216309,0.64
20200612,5228,8,3,129993,0.38
20200612,5228,9,20,1402460,4.17
20200612,5228,10,11,1539445,4.58
20200612,5228,11,6,1781081,5.30
20200612,5228,12,2,924338,2.75
20200612,5228,13,4,2595907,7.73
20200612,5228,14,0,0,0.00
20200612,5228,15,9,24285777,72.32
20200612,5228,16,0,0,0.00
20200612,5228,17,215,33579253,100.00
20200612,5229,1,36,6544,0.01
20200612,5229,2,76,207011,0.35
20200612,5229,3,21,163469,0.28
20200612,5229,4,13,167663,0.28
20200612,5229,5,9,156374,0.26
20200612,5229,6,14,350061,0.60
20200612,5229,7,6,204348,0.35
20200612,5229,8,6,282796,0.48
20200612,5229,9,14,960515,1.64
20200612,5229,10,14,1868734,3.20
20200612,5229,11,6,1618182,2.77
20200612,5229,12,8,3930698,6.74
20200612,5229,13,4,2987677,5.13
20200612,5229,14,3,2784937,4.78
20200612,5229,15,15,42548901,73.06
20200612,5229,16,0,0,0.00
20200612,5229,17,245,58237910,100.00
20200612,5230,1,3268,249855,0.51
20200612,5230,2,1921,4072949,8.31
20200612,5230,3,343,2576973,5.26
20200612,5230,4,112,1424938,2.91
20200612,5230,5,80,1444330,2.95
20200612,5230,6,69,1697605,3.46
20200612,5230,7,47,1709906,3.49
20200612,5230,8,22,1002385,2.04
20200612,5230,9,45,3238854,6.61
20200612,5230,10,32,4892145,9.99
20200612,5230,11,19,5396114,11.02
20200612,5230,12,14,6781038,13.85
20200612,5230,13,4,2930667,5.98
20200612,5230,14,2,1888388,3.85
20200612,5230,15,6,9649677,19.71
20200612,5230,16,0,0,0.00
20200612,5230,17,5984,48955824,100.00
20200612,5232,1,3,54,0.00
20200612,5232,2,0,0,0.00
20200612,5232,3,0,0,0.00
20200612,5232,4,0,0,0.00
20200612,5232,5,0,0,0.00
20200612,5232,6,0,0,0.00
20200612,5232,7,0,0,0.00
20200612,5232,8,0,0,0.00
20200612,5232,9,0,0,0.00
20200612,5232,10,0,0,0.00
20200612,5232,11,0,0,0.00
20200612,5232,12,0,0,0.00
20200612,5232,13,0,0,0.00
20200612,5232,14,0,0,0.00
20200612,5232,15,2,20499946,99.99
20200612,5232,16,0,0,0.00
20200612,5232,17,5,20500000,100.00
20200612,5233,1,166,53094,0.03
20200612,5233,2,448,1033165,0.70
20200612,5233,3,126,925520,0.62
20200612,5233,4,63,770444,0.52
20200612,5233,5,43,750273,0.50
20200612,5233,6,54,1360362,0.92
20200612,5233,7,36,1268113,0.86
20200612,5233,8,24,1100252,0.74
20200612,5233,9,56,3993877,2.71
20200612,5233,10,31,4184241,2.84
20200612,5233,11,14,3909177,2.65
20200612,5233,12,6,3074750,2.08
20200612,5233,13,1,672916,0.45
20200612,5233,14,0,0,0.00
20200612,5233,15,10,124153222,84.31
20200612,5233,16,0,0,0.00
20200612,5233,17,1078,147249406,100.00
20200612,5234,1,1057,180908,0.17
20200612,5234,2,2853,5373254,5.23
20200612,5234,3,325,2475667,2.41
20200612,5234,4,130,1638328,1.59
20200612,5234,5,61,1093870,1.06
20200612,5234,6,63,1539613,1.49
20200612,5234,7,43,1516561,1.47
20200612,5234,8,16,750375,0.73
20200612,5234,9,51,3669720,3.57
20200612,5234,10,27,3666597,3.56
20200612,5234,11,20,5487580,5.34
20200612,5234,12,3,1343784,1.30
20200612,5234,13,3,1989936,1.93
20200612,5234,14,1,830400,0.80
20200612,5234,15,11,71159318,69.27
20200612,5234,16,0,0,0.00
20200612,5234,17,4664,102715911,100.00
20200612,5238,1,119,66825,0.09
20200612,5238,2,296,731218,1.08
20200612,5238,3,96,727028,1.08
20200612,5238,4,49,612421,0.91
20200612,5238,5,31,547584,0.81
20200612,5238,6,24,617310,0.91
20200612,5238,7,12,411871,0.61
20200612,5238,8,18,809486,1.20
20200612,5238,9,23,1608896,2.39
20200612,5238,10,13,1757655,2.61
20200612,5238,11,10,3255777,4.83
20200612,5238,12,5,2574512,3.82
20200612,5238,13,2,1379032,2.04
20200612,5238,14,0,0,0.00
20200612,5238,15,10,52196385,77.56
20200612,5238,16,0,0,0.00
20200612,5238,17,708,67296000,100.00
20200612,5239,1,38,10899,0.04
20200612,5239,2,210,555876,2.15
20200612,5239,3,96,778973,3.01
20200612,5239,4,47,569085,2.20
20200612,5239,5,45,825680,3.19
20200612,5239,6,52,1272941,4.93
20200612,5239,7,25,899013,3.48
20200612,5239,8,17,785155,3.04
20200612,5239,9,35,2624794,10.17
20200612,5239,10,34,4774342,18.49
20200612,5239,11,19,5075426,19.66
20200612,5239,12,4,1846361,7.15
20200612,5239,13,0,0,0.00
20200612,5239,14,1,892925,3.45
20200612,5239,15,3,4896500,18.97
20200612,5239,16,0,0,0.00
20200612,5239,17,626,25807970,100.00
20200612,5240,1,42,8554,0.02
20200612,5240,2,63,150855,0.40
20200612,5240,3,23,176135,0.47
20200612,5240,4,15,175157,0.47
20200612,5240,5,6,102042,0.27
20200612,5240,6,8,193217,0.52
20200612,5240,7,4,140168,0.37
20200612,5240,8,7,302961,0.81
20200612,5240,9,15,1002432,2.70
20200612,5240,10,13,1754594,4.73
20200612,5240,11,15,4678056,12.62
20200612,5240,12,4,2157512,5.82
20200612,5240,13,9,6333705,17.09
20200612,5240,14,0,0,0.00
20200612,5240,15,9,19881297,53.65
20200612,5240,16,0,0,0.00
20200612,5240,17,233,37056685,100.00
20200612,5242,1,46,9749,0.00
20200612,5242,2,427,1126211,0.90
20200612,5242,3,151,1283589,1.02
20200612,5242,4,63,817989,0.65
20200612,5242,5,62,1180326,0.94
20200612,5242,6,83,2161137,1.73
20200612,5242,7,40,1415713,1.13
20200612,5242,8,31,1455216,1.16
20200612,5242,9,91,7074569,5.66
20200612,5242,10,53,7147606,5.72
20200612,5242,11,41,11457127,9.17
20200612,5242,12,15,6866514,5.49
20200612,5242,13,10,7082730,5.67
20200612,5242,14,6,5456166,4.36
20200612,5242,15,21,70360233,56.33
20200612,5242,16,0,0,0.00
20200612,5242,17,1140,124894875,100.00
20200612,5243,1,911,134473,0.07
20200612,5243,2,7145,14657476,8.69
20200612,5243,3,1052,8534874,5.06
20200612,5243,4,300,3793616,2.25
20200612,5243,5,228,4234820,2.51
20200612,5243,6,157,4032960,2.39
20200612,5243,7,84,2995543,1.77
20200612,5243,8,51,2370051,1.40
20200612,5243,9,96,6894142,4.09
20200612,5243,10,58,8346946,4.95
20200612,5243,11,34,8575819,5.08
20200612,5243,12,14,6863304,4.07
20200612,5243,13,3,2210000,1.31
20200612,5243,14,6,5207000,3.08
20200612,5243,15,11,89677891,53.21
20200612,5243,16,0,0,0.00
20200612,5243,17,10150,168528915,100.00
20200612,5244,1,58,6929,0.01
20200612,5244,2,169,419420,0.69
20200612,5244,3,54,438191,0.72
20200612,5244,4,33,404807,0.66
20200612,5244,5,21,401550,0.66
20200612,5244,6,28,707040,1.16
20200612,5244,7,14,498805,0.82
20200612,5244,8,11,493540,0.81
20200612,5244,9,34,2455093,4.05
20200612,5244,10,25,3343821,5.52
20200612,5244,11,25,6685203,11.05
20200612,5244,12,13,6146405,10.15
20200612,5244,13,7,4946273,8.17
20200612,5244,14,7,6027110,9.96
20200612,5244,15,14,27524893,45.49
20200612,5244,16,0,0,0.00
20200612,5244,17,513,60499080,100.00
20200612,5245,1,406,67382,0.14
20200612,5245,2,2238,4308936,9.57
20200612,5245,3,267,2109562,4.68
20200612,5245,4,94,1244780,2.76
20200612,5245,5,65,1186633,2.63
20200612,5245,6,57,1474577,3.27
20200612,5245,7,25,894190,1.98
20200612,5245,8,17,781287,1.73
20200612,5245,9,38,2660917,5.91
20200612,5245,10,10,1464071,3.25
20200612,5245,11,10,2705314,6.01
20200612,5245,12,2,891600,1.98
20200612,5245,13,1,600560,1.33
20200612,5245,14,4,3643805,8.09
20200612,5245,15,8,20956386,46.58
20200612,5245,16,0,0,0.00
20200612,5245,17,3242,44990000,100.00
20200612,5247,1,22,2232,0.00
20200612,5247,2,191,497601,0.66
20200612,5247,3,70,623661,0.83
20200612,5247,4,17,234000,0.31
20200612,5247,5,32,627000,0.83
20200612,5247,6,29,812000,1.08
20200612,5247,7,18,666500,0.88
20200612,5247,8,18,857500,1.14
20200612,5247,9,58,4367000,5.82
20200612,5247,10,27,3896300,5.19
20200612,5247,11,21,5604777,7.47
20200612,5247,12,2,1028090,1.37
20200612,5247,13,2,1350000,1.80
20200612,5247,14,3,2725000,3.63
20200612,5247,15,5,51708339,68.94
20200612,5247,16,0,0,0.00
20200612,5247,17,515,75000000,100.00
20200612,5248,1,79,14413,0.07
20200612,5248,2,312,676162,3.54
20200612,5248,3,66,487000,2.55
20200612,5248,4,33,409067,2.14
20200612,5248,5,12,226600,1.18
20200612,5248,6,10,255200,1.33
20200612,5248,7,6,213218,1.11
20200612,5248,8,5,229000,1.19
20200612,5248,9,4,300802,1.57
20200612,5248,10,12,1766538,9.25
20200612,5248,11,3,694800,3.63
20200612,5248,12,0,0,0.00
20200612,5248,13,0,0,0.00
20200612,5248,14,0,0,0.00
20200612,5248,15,4,13819200,72.38
20200612,5248,16,0,0,0.00
20200612,5248,17,546,19092000,100.00
20200612,5250,1,28,13467,0.31
20200612,5250,2,76,188890,4.41
20200612,5250,3,31,240539,5.62
20200612,5250,4,17,227450,5.31
20200612,5250,5,6,111413,2.60
20200612,5250,6,20,503575,11.77
20200612,5250,7,9,311558,7.28
20200612,5250,8,8,368530,8.61
20200612,5250,9,12,783642,18.32
20200612,5250,10,8,1022429,23.90
20200612,5250,11,2,506010,11.82
20200612,5250,12,0,0,0.00
20200612,5250,13,0,0,0.00
20200612,5250,14,0,0,0.00
20200612,5250,15,0,0,0.00
20200612,5250,16,0,0,0.00
20200612,5250,17,217,4277503,100.00
20200612,5251,1,11417,239258,0.67
20200612,5251,2,2379,4616478,13.02
20200612,5251,3,317,2407102,6.79
20200612,5251,4,93,1185014,3.34
20200612,5251,5,42,757222,2.13
20200612,5251,6,56,1432681,4.04
20200612,5251,7,23,797323,2.24
20200612,5251,8,15,683684,1.92
20200612,5251,9,18,1421560,4.01
20200612,5251,10,12,1559602,4.40
20200612,5251,11,8,2291103,6.46
20200612,5251,12,5,2605193,7.34
20200612,5251,13,1,744000,2.09
20200612,5251,14,1,900000,2.53
20200612,5251,15,4,13804757,38.94
20200612,5251,16,0,0,0.00
20200612,5251,17,14391,35444977,100.00
20200612,5253,1,36,7525,0.01
20200612,5253,2,58,143599,0.35
20200612,5253,3,33,251314,0.61
20200612,5253,4,19,249360,0.60
20200612,5253,5,9,162315,0.39
20200612,5253,6,5,136868,0.33
20200612,5253,7,5,160768,0.39
20200612,5253,8,3,134827,0.32
20200612,5253,9,12,896854,2.19
20200612,5253,10,12,1833389,4.47
20200612,5253,11,14,3772968,9.21
20200612,5253,12,7,3430297,8.37
20200612,5253,13,5,3375753,8.24
20200612,5253,14,3,2556296,6.24
20200612,5253,15,5,23831347,58.20
20200612,5253,16,0,0,0.00
20200612,5253,17,226,40943480,100.00
20200612,5254,1,37,11353,0.05
20200612,5254,2,104,220517,1.07
