資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201127,5236,6,26,685651,1.33
20201127,5236,7,19,647071,1.25
20201127,5236,8,14,629219,1.22
20201127,5236,9,26,1823478,3.54
20201127,5236,10,24,3136126,6.09
20201127,5236,11,2,421957,0.82
20201127,5236,12,2,989479,1.92
20201127,5236,13,0,0,0.00
20201127,5236,14,0,0,0.00
20201127,5236,15,6,41194744,80.06
20201127,5236,16,0,0,0.00
20201127,5236,17,697,51450094,100.00
20201127,5238,1,119,66825,0.09
20201127,5238,2,296,731218,1.08
20201127,5238,3,96,727028,1.08
20201127,5238,4,49,612421,0.91
20201127,5238,5,31,547584,0.81
20201127,5238,6,24,617310,0.91
20201127,5238,7,12,411871,0.61
20201127,5238,8,18,809486,1.20
20201127,5238,9,23,1608896,2.39
20201127,5238,10,13,1757655,2.61
20201127,5238,11,10,3255777,4.83
20201127,5238,12,5,2574512,3.82
20201127,5238,13,2,1379032,2.04
20201127,5238,14,0,0,0.00
20201127,5238,15,10,52196385,77.56
20201127,5238,16,0,0,0.00
20201127,5238,17,708,67296000,100.00
20201127,5239,1,38,10899,0.04
20201127,5239,2,209,554876,2.19
20201127,5239,3,96,778973,3.08
20201127,5239,4,47,569085,2.25
20201127,5239,5,44,805680,3.18
20201127,5239,6,52,1272941,5.03
20201127,5239,7,25,899013,3.55
20201127,5239,8,17,785155,3.10
20201127,5239,9,35,2624794,10.38
20201127,5239,10,33,4671342,18.48
20201127,5239,11,19,5075426,20.08
20201127,5239,12,3,1437811,5.68
20201127,5239,13,0,0,0.00
20201127,5239,14,1,892925,3.53
20201127,5239,15,3,4896500,19.37
20201127,5239,16,0,0,0.00
20201127,5239,17,622,25275420,100.00
20201127,5240,1,46,9110,0.02
20201127,5240,2,116,270855,0.73
20201127,5240,3,44,368235,0.99
20201127,5240,4,22,272009,0.73
20201127,5240,5,13,226769,0.61
20201127,5240,6,7,177080,0.47
20201127,5240,7,5,177171,0.47
20201127,5240,8,5,231793,0.62
20201127,5240,9,21,1429532,3.85
20201127,5240,10,17,2261867,6.10
20201127,5240,11,16,4729539,12.76
20201127,5240,12,9,4754091,12.82
20201127,5240,13,5,3521645,9.50
20201127,5240,14,0,0,0.00
20201127,5240,15,9,18626989,50.26
20201127,5240,16,0,0,0.00
20201127,5240,17,335,37056685,100.00
20201127,5242,1,46,9749,0.00
20201127,5242,2,426,1123211,0.89
20201127,5242,3,151,1283589,1.02
20201127,5242,4,63,817989,0.65
20201127,5242,5,62,1180326,0.94
20201127,5242,6,83,2161137,1.73
20201127,5242,7,40,1415713,1.13
20201127,5242,8,31,1455216,1.16
20201127,5242,9,91,7074569,5.66
20201127,5242,10,53,7147606,5.72
20201127,5242,11,41,11457127,9.17
20201127,5242,12,15,6866514,5.49
20201127,5242,13,10,7082730,5.67
20201127,5242,14,6,5456166,4.36
20201127,5242,15,21,70363233,56.33
20201127,5242,16,0,0,0.00
20201127,5242,17,1139,124894875,100.00
20201127,5243,1,926,138196,0.08
20201127,5243,2,7650,15388315,9.13
20201127,5243,3,967,7863944,4.66
20201127,5243,4,257,3264717,1.93
20201127,5243,5,202,3781825,2.24
20201127,5243,6,153,3902060,2.31
20201127,5243,7,66,2370604,1.40
20201127,5243,8,45,2075705,1.23
20201127,5243,9,87,6068400,3.60
20201127,5243,10,47,6802046,4.03
20201127,5243,11,37,9272012,5.50
20201127,5243,12,11,5189150,3.07
20201127,5243,13,8,5488050,3.25
20201127,5243,14,6,5041648,2.99
20201127,5243,15,10,91882243,54.52
20201127,5243,16,0,0,0.00
20201127,5243,17,10472,168528915,100.00
20201127,5244,1,68,8983,0.01
20201127,5244,2,265,652160,1.07
20201127,5244,3,83,687091,1.13
20201127,5244,4,38,461530,0.76
20201127,5244,5,37,692200,1.14
20201127,5244,6,46,1194461,1.97
20201127,5244,7,16,584915,0.96
20201127,5244,8,10,446840,0.73
20201127,5244,9,36,2567093,4.25
20201127,5244,10,32,4475881,7.41
20201127,5244,11,22,6050171,10.01
20201127,5244,12,15,7542452,12.48
20201127,5244,13,7,4866530,8.05
20201127,5244,14,5,4556888,7.54
20201127,5244,15,13,25606885,42.39
20201127,5244,16,0,0,0.00
20201127,5244,17,693,60394080,100.00
20201127,5245,1,396,62347,0.13
20201127,5245,2,2215,4389426,9.75
20201127,5245,3,270,2117376,4.70
20201127,5245,4,75,982331,2.18
20201127,5245,5,66,1206593,2.68
20201127,5245,6,62,1567328,3.48
20201127,5245,7,25,901449,2.00
20201127,5245,8,22,1019457,2.26
20201127,5245,9,29,2177053,4.83
20201127,5245,10,16,2117691,4.70
20201127,5245,11,10,2839598,6.31
20201127,5245,12,2,949600,2.11
20201127,5245,13,1,600560,1.33
20201127,5245,14,4,3635805,8.08
20201127,5245,15,8,20423386,45.39
20201127,5245,16,0,0,0.00
20201127,5245,17,3201,44990000,100.00
20201127,5247,1,22,2232,0.00
20201127,5247,2,191,497601,0.66
20201127,5247,3,70,623661,0.83
20201127,5247,4,17,234000,0.31
20201127,5247,5,32,627000,0.83
20201127,5247,6,29,812000,1.08
20201127,5247,7,18,666500,0.88
20201127,5247,8,18,857500,1.14
20201127,5247,9,58,4367000,5.82
20201127,5247,10,27,3896300,5.19
20201127,5247,11,21,5604777,7.47
20201127,5247,12,2,1028090,1.37
20201127,5247,13,2,1350000,1.80
20201127,5247,14,3,2725000,3.63
20201127,5247,15,5,51708339,68.94
20201127,5247,16,0,0,0.00
20201127,5247,17,515,75000000,100.00
20201127,5248,1,89,17694,0.09
20201127,5248,2,343,744152,3.89
20201127,5248,3,71,509570,2.66
20201127,5248,4,28,345240,1.80
20201127,5248,5,14,255600,1.33
20201127,5248,6,8,210400,1.10
20201127,5248,7,7,236811,1.24
20201127,5248,8,5,222595,1.16
20201127,5248,9,5,375777,1.96
20201127,5248,10,11,1657161,8.67
20201127,5248,11,3,697800,3.65
20201127,5248,12,0,0,0.00
20201127,5248,13,0,0,0.00
20201127,5248,14,0,0,0.00
20201127,5248,15,4,13819200,72.38
20201127,5248,16,0,0,0.00
20201127,5248,17,588,19092000,100.00
20201127,5250,1,28,13467,0.35
20201127,5250,2,75,187890,4.94
20201127,5250,3,30,230539,6.06
20201127,5250,4,17,227450,5.98
20201127,5250,5,5,92269,2.42
20201127,5250,6,18,450929,11.86
20201127,5250,7,8,280449,7.38
20201127,5250,8,7,327848,8.62
20201127,5250,9,10,654356,17.22
20201127,5250,10,7,828111,21.79
20201127,5250,11,2,506010,13.31
20201127,5250,12,0,0,0.00
20201127,5250,13,0,0,0.00
20201127,5250,14,0,0,0.00
20201127,5250,15,0,0,0.00
20201127,5250,16,0,0,0.00
20201127,5250,17,207,3799318,100.00
20201127,5251,1,13426,440032,1.24
20201127,5251,2,2551,4855276,13.69
20201127,5251,3,333,2503447,7.06
20201127,5251,4,88,1106414,3.12
20201127,5251,5,44,791820,2.23
20201127,5251,6,50,1268483,3.57
20201127,5251,7,26,887006,2.50
20201127,5251,8,13,582492,1.64
20201127,5251,9,17,1263352,3.56
20201127,5251,10,12,1542309,4.35
20201127,5251,11,8,2254396,6.36
20201127,5251,12,5,2605193,7.34
20201127,5251,13,0,0,0.00
20201127,5251,14,1,900000,2.53
20201127,5251,15,4,14444757,40.75
20201127,5251,16,0,0,0.00
20201127,5251,17,16578,35444977,100.00
20201127,5253,1,36,7525,0.01
20201127,5253,2,58,143599,0.35
20201127,5253,3,33,251314,0.61
20201127,5253,4,19,249360,0.60
20201127,5253,5,9,162315,0.39
20201127,5253,6,5,136868,0.33
20201127,5253,7,5,160768,0.39
20201127,5253,8,3,134827,0.32
20201127,5253,9,12,896854,2.19
20201127,5253,10,12,1833389,4.47
20201127,5253,11,14,3772968,9.21
20201127,5253,12,7,3430297,8.37
20201127,5253,13,5,3375753,8.24
20201127,5253,14,3,2556296,6.24
20201127,5253,15,5,23831347,58.20
20201127,5253,16,0,0,0.00
20201127,5253,17,226,40943480,100.00
20201127,5254,1,47,14996,0.07
20201127,5254,2,121,237692,1.15
20201127,5254,3,26,188732,0.91
20201127,5254,4,11,143383,0.69
20201127,5254,5,6,103207,0.50
20201127,5254,6,11,299806,1.45
20201127,5254,7,5,172597,0.83
20201127,5254,8,3,124239,0.60
20201127,5254,9,9,620425,3.01
20201127,5254,10,3,555349,2.70
20201127,5254,11,1,285000,1.38
20201127,5254,12,0,0,0.00
20201127,5254,13,0,0,0.00
20201127,5254,14,0,0,0.00
20201127,5254,15,1,17806198,86.64
20201127,5254,16,0,0,0.00
20201127,5254,17,244,20551624,100.00
20201127,5256,1,517,81626,0.11
20201127,5256,2,767,1789292,2.49
20201127,5256,3,186,1460248,2.03
20201127,5256,4,102,1326312,1.85
20201127,5256,5,47,887557,1.23
20201127,5256,6,80,2004071,2.79
20201127,5256,7,39,1412674,1.97
20201127,5256,8,26,1167023,1.62
20201127,5256,9,60,4393407,6.13
20201127,5256,10,37,5260333,7.34
20201127,5256,11,16,4426543,6.18
20201127,5256,12,6,3025778,4.22
20201127,5256,13,4,2723154,3.80
20201127,5256,14,1,875940,1.22
20201127,5256,15,16,40767586,56.93
20201127,5256,16,0,0,0.00
20201127,5256,17,1904,71601544,100.00
20201127,5257,1,50,16400,0.01
20201127,5257,2,223,539546,0.40
20201127,5257,3,139,1141024,0.85
20201127,5257,4,56,695679,0.52
20201127,5257,5,47,871490,0.65
20201127,5257,6,58,1489525,1.12
20201127,5257,7,45,1588816,1.19
20201127,5257,8,21,978758,0.73
20201127,5257,9,75,5272484,3.97
20201127,5257,10,48,7163015,5.39
20201127,5257,11,28,7778775,5.85
20201127,5257,12,10,5206089,3.92
20201127,5257,13,3,2154342,1.62
20201127,5257,14,0,0,0.00
20201127,5257,15,13,97854057,73.71
20201127,5257,16,0,0,0.00
20201127,5257,17,816,132750000,100.00
20201127,5258,1,398,60208,0.06
20201127,5258,2,1958,4007953,4.47
20201127,5258,3,360,2942419,3.28
20201127,5258,4,114,1467332,1.63
20201127,5258,5,83,1507483,1.68
20201127,5258,6,104,2692667,3.00
20201127,5258,7,35,1232521,1.37
20201127,5258,8,39,1839837,2.05
20201127,5258,9,65,4636722,5.17
20201127,5258,10,57,8116065,9.06
20201127,5258,11,32,9215901,10.29
20201127,5258,12,10,4707409,5.25
20201127,5258,13,3,2143102,2.39
20201127,5258,14,4,3801659,4.24
20201127,5258,15,11,41171301,45.97
20201127,5258,16,0,0,0.00
20201127,5258,17,3273,89542579,100.00
20201127,5259,1,1562,469907,1.07
20201127,5259,2,603,1311364,3.01
20201127,5259,3,111,776114,1.78
20201127,5259,4,44,550613,1.26
20201127,5259,5,13,231568,0.53
20201127,5259,6,16,404333,0.92
20201127,5259,7,10,366824,0.84
20201127,5259,8,8,372291,0.85
20201127,5259,9,16,1057599,2.42
20201127,5259,10,14,1832670,4.20
20201127,5259,11,3,885187,2.03
20201127,5259,12,3,1539697,3.53
20201127,5259,13,2,1330253,3.05
20201127,5259,14,0,0,0.00
20201127,5259,15,3,32434367,74.45
20201127,5259,16,0,0,0.00
20201127,5259,17,2408,43562787,100.00
20201127,5262,1,126,15155,0.02
20201127,5262,2,209,507345,1.00
20201127,5262,3,67,503364,0.99
20201127,5262,4,43,502291,0.99
20201127,5262,5,33,586438,1.15
20201127,5262,6,34,799622,1.57
20201127,5262,7,12,419973,0.82
20201127,5262,8,8,363586,0.71
20201127,5262,9,25,1579203,3.11
20201127,5262,10,29,3920590,7.73
20201127,5262,11,31,8582027,16.92
20201127,5262,12,9,4246626,8.37
20201127,5262,13,2,1428388,2.81
20201127,5262,14,7,6519804,12.85
20201127,5262,15,10,20724170,40.87
20201127,5262,16,0,0,0.00
20201127,5262,17,645,50698582,100.00
20201127,5263,1,4100,231015,0.41
20201127,5263,2,2622,5043580,9.04
20201127,5263,3,363,2678927,4.80
20201127,5263,4,134,1692629,3.03
20201127,5263,5,64,1135352,2.03
20201127,5263,6,72,1816120,3.25
20201127,5263,7,48,1715526,3.07
20201127,5263,8,24,1108417,1.98
20201127,5263,9,49,3388531,6.07
20201127,5263,10,18,2383060,4.27
20201127,5263,11,14,3992111,7.16
20201127,5263,12,6,2981191,5.34
20201127,5263,13,1,710888,1.27
20201127,5263,14,1,874200,1.56
20201127,5263,15,11,25995863,46.63
20201127,5263,16,0,0,0.00
20201127,5263,17,7527,55747410,100.00
20201127,5264,1,2182,270755,0.06
20201127,5264,2,6659,12468192,2.99
20201127,5264,3,824,6557459,1.57
20201127,5264,4,271,3472905,0.83
20201127,5264,5,176,3279077,0.78
20201127,5264,6,188,4857291,1.16
20201127,5264,7,104,3756697,0.90
20201127,5264,8,80,3736202,0.89
20201127,5264,9,127,9330815,2.24
20201127,5264,10,67,9420695,2.26
20201127,5264,11,38,10851306,2.60
20201127,5264,12,13,6268380,1.50
20201127,5264,13,1,652000,0.15
20201127,5264,14,4,3632196,0.87
20201127,5264,15,33,337653021,81.12
20201127,5264,16,0,0,0.00
20201127,5264,17,10767,416206991,100.00
20201127,5265,1,34,13518,1.09
20201127,5265,2,49,135252,11.00
20201127,5265,3,17,140576,11.43
20201127,5265,4,11,130487,10.61
20201127,5265,5,3,54692,4.45
20201127,5265,6,6,147005,11.96
20201127,5265,7,1,35798,2.91
20201127,5265,8,1,42262,3.43
20201127,5265,9,2,115877,9.42
20201127,5265,10,1,191423,15.57
20201127,5265,11,1,222051,18.06
20201127,5265,12,0,0,0.00
20201127,5265,13,0,0,0.00
20201127,5265,14,0,0,0.00
20201127,5265,15,0,0,0.00
20201127,5265,16,0,0,0.00
20201127,5265,17,126,1228941,100.00
20201127,5267,1,47,3141,0.01
20201127,5267,2,236,545822,2.14
20201127,5267,3,49,409690,1.60
20201127,5267,4,25,319000,1.25
20201127,5267,5,13,242000,0.94
20201127,5267,6,24,633560,2.48
20201127,5267,7,10,339500,1.33
20201127,5267,8,15,703167,2.75
20201127,5267,9,24,1645683,6.45
20201127,5267,10,14,2120700,8.31
20201127,5267,11,10,2642300,10.36
20201127,5267,12,7,3350500,13.13
20201127,5267,13,1,756750,2.96
20201127,5267,14,0,0,0.00
20201127,5267,15,5,11788187,46.22
20201127,5267,16,0,0,0.00
20201127,5267,17,480,25500000,100.00
20201127,5269,1,1546,91620,0.13
20201127,5269,2,1307,2250764,3.25
20201127,5269,3,116,857347,1.23
20201127,5269,4,55,691127,0.99
20201127,5269,5,39,706326,1.02
20201127,5269,6,41,1012592,1.46
20201127,5269,7,25,886557,1.28
20201127,5269,8,19,890688,1.28
20201127,5269,9,42,3064888,4.42
20201127,5269,10,23,3231032,4.66
20201127,5269,11,18,4847540,7.00
20201127,5269,12,9,4445553,6.42
20201127,5269,13,1,731920,1.05
20201127,5269,14,0,0,0.00
20201127,5269,15,7,45514907,65.75
20201127,5269,16,0,0,0.00
20201127,5269,17,3248,69222861,100.00
20201127,5271,1,163,39431,0.08
20201127,5271,2,177,441235,0.93
20201127,5271,3,73,564278,1.19
20201127,5271,4,30,378793,0.80
20201127,5271,5,26,469601,0.99
20201127,5271,6,33,822586,1.74
20201127,5271,7,19,653063,1.38
20201127,5271,8,9,402070,0.85
20201127,5271,9,26,1885314,3.99
20201127,5271,10,24,3117117,6.60
20201127,5271,11,8,2072709,4.39
20201127,5271,12,2,952606,2.01
20201127,5271,13,3,2087755,4.42
20201127,5271,14,1,806150,1.70
20201127,5271,15,7,32498198,68.86
20201127,5271,16,0,0,0.00
20201127,5271,17,601,47190906,100.00
20201127,5272,1,14197,254442,0.45
20201127,5272,2,4441,9138792,16.19
20201127,5272,3,756,5782563,10.24
20201127,5272,4,239,2962827,5.25
20201127,5272,5,137,2503809,4.43
20201127,5272,6,126,3176765,5.63
20201127,5272,7,53,1881757,3.33
20201127,5272,8,38,1731133,3.06
20201127,5272,9,62,4348921,7.70
20201127,5272,10,26,3803960,6.74
20201127,5272,11,15,4037131,7.15
20201127,5272,12,2,897261,1.59
20201127,5272,13,4,2774401,4.91
20201127,5272,14,1,906202,1.60
20201127,5272,15,6,12224154,21.66
20201127,5272,16,0,0,0.00
20201127,5272,17,20103,56424118,100.00
20201127,5274,1,719,59041,0.17
20201127,5274,2,474,878718,2.56
20201127,5274,3,66,489279,1.42
20201127,5274,4,40,517049,1.50
20201127,5274,5,30,529751,1.54
20201127,5274,6,26,648535,1.88
20201127,5274,7,25,879217,2.56
20201127,5274,8,18,829913,2.41
20201127,5274,9,45,3131907,9.12
20201127,5274,10,30,4366312,12.72
20201127,5274,11,13,3699245,10.77
20201127,5274,12,5,2466527,7.18
20201127,5274,13,1,736259,2.14
20201127,5274,14,4,3580067,10.43
20201127,5274,15,5,11510214,33.53
20201127,5274,16,1,2000,0.00
20201127,5274,17,1501,34320034,100.00
20201127,5275,1,6,938,0.00
20201127,5275,2,44,99003,0.95
20201127,5275,3,16,139000,1.33
20201127,5275,4,4,54000,0.51
20201127,5275,5,10,191000,1.83
20201127,5275,6,4,112996,1.08
20201127,5275,7,9,339000,3.25
20201127,5275,8,8,363174,3.48
20201127,5275,9,21,1674115,16.08
20201127,5275,10,15,2310346,22.19
20201127,5275,11,7,1955908,18.79
20201127,5275,12,5,2265146,21.76
20201127,5275,13,0,0,0.00
20201127,5275,14,1,904000,8.68
20201127,5275,15,0,0,0.00
20201127,5275,16,0,0,0.00
20201127,5275,17,150,10408626,100.00
20201127,5276,1,71,3254,0.00
20201127,5276,2,634,1212231,3.06
20201127,5276,3,96,774515,1.96
20201127,5276,4,21,275000,0.69
20201127,5276,5,21,384000,0.97
20201127,5276,6,15,382000,0.96
20201127,5276,7,8,300000,0.75
20201127,5276,8,1,45000,0.11
20201127,5276,9,9,643000,1.62
20201127,5276,10,4,509000,1.28
20201127,5276,11,3,804000,2.03
20201127,5276,12,1,475000,1.20
20201127,5276,13,0,0,0.00
20201127,5276,14,0,0,0.00
20201127,5276,15,3,33693000,85.29
20201127,5276,16,0,0,0.00
20201127,5276,17,887,39500000,100.00
20201127,5277,1,69,16215,0.02
20201127,5277,2,606,1432364,2.10
20201127,5277,3,152,1249032,1.83
20201127,5277,4,73,953208,1.40
20201127,5277,5,53,976703,1.43
20201127,5277,6,40,1014112,1.48
20201127,5277,7,33,1159491,1.70
20201127,5277,8,14,664324,0.97
20201127,5277,9,32,2310654,3.39
20201127,5277,10,21,2723937,4.00
20201127,5277,11,6,1912659,2.81
20201127,5277,12,3,1386845,2.03
20201127,5277,13,2,1460240,2.14
20201127,5277,14,2,1789157,2.62
20201127,5277,15,12,49013059,72.01
20201127,5277,16,0,0,0.00
20201127,5277,17,1118,68062000,100.00
20201127,5278,1,307,31352,0.20
20201127,5278,2,914,1622982,10.64
20201127,5278,3,108,800496,5.25
20201127,5278,4,41,517136,3.39
20201127,5278,5,12,218071,1.43
20201127,5278,6,15,356735,2.33
20201127,5278,7,14,490638,3.21
20201127,5278,8,10,449137,2.94
20201127,5278,9,16,1098811,7.20
20201127,5278,10,9,1193468,7.82
20201127,5278,11,4,1157083,7.58
20201127,5278,12,2,1037408,6.80
20201127,5278,13,2,1448001,9.49
20201127,5278,14,0,0,0.00
20201127,5278,15,3,4826032,31.65
20201127,5278,16,0,0,0.00
20201127,5278,17,1457,15247350,100.00
20201127,5279,1,5,107,0.00
20201127,5279,2,6,11000,0.03
20201127,5279,3,1,6000,0.01
20201127,5279,4,0,0,0.00
20201127,5279,5,0,0,0.00
20201127,5279,6,0,0,0.00
20201127,5279,7,0,0,0.00
20201127,5279,8,0,0,0.00
20201127,5279,9,0,0,0.00
20201127,5279,10,3,600000,1.93
20201127,5279,11,3,1076200,3.47
20201127,5279,12,0,0,0.00
20201127,5279,13,0,0,0.00
20201127,5279,14,1,827000,2.66
20201127,5279,15,2,28479693,91.86
20201127,5279,16,0,0,0.00
20201127,5279,17,21,31000000,100.00
20201127,5281,1,99,5997,0.01
20201127,5281,2,1053,2107493,5.69
20201127,5281,3,150,1191000,3.21
20201127,5281,4,59,756010,2.04
20201127,5281,5,36,660000,1.78
20201127,5281,6,33,877000,2.36
20201127,5281,7,17,599100,1.61
20201127,5281,8,10,466000,1.25
20201127,5281,9,25,1816000,4.90
20201127,5281,10,16,2148000,5.80
20201127,5281,11,10,2734000,7.38
20201127,5281,12,1,585000,1.58
20201127,5281,13,0,0,0.00
20201127,5281,14,2,1686500,4.55
20201127,5281,15,6,21377900,57.76
20201127,5281,16,0,0,0.00
20201127,5281,17,1517,37010000,100.00
20201127,5282,1,216,585,0.00
20201127,5282,2,18,39000,0.14
20201127,5282,3,13,128000,0.47
20201127,5282,4,3,43000,0.15
20201127,5282,5,5,98000,0.36
20201127,5282,6,3,78504,0.29
20201127,5282,7,3,110000,0.40
20201127,5282,8,5,245000,0.90
20201127,5282,9,8,698749,2.58
20201127,5282,10,6,1176040,4.35
20201127,5282,11,7,1732382,6.41
20201127,5282,12,1,450000,1.66
20201127,5282,13,6,4368873,16.18
20201127,5282,14,2,1826024,6.76
20201127,5282,15,2,16005843,59.28
20201127,5282,16,0,0,0.00
20201127,5282,17,298,27000000,100.00
20201127,5283,1,489,78662,0.10
20201127,5283,2,2703,4702566,6.44
20201127,5283,3,232,1828921,2.50
20201127,5283,4,79,1024547,1.40
20201127,5283,5,41,770650,1.05
20201127,5283,6,46,1173235,1.60
20201127,5283,7,16,550850,0.75
20201127,5283,8,12,550749,0.75
20201127,5283,9,33,2641801,3.61
20201127,5283,10,9,1264000,1.73
20201127,5283,11,1,248000,0.33
20201127,5283,12,3,1425848,1.95
20201127,5283,13,6,4394723,6.02
20201127,5283,14,3,2876078,3.93
20201127,5283,15,18,49469795,67.76
20201127,5283,16,0,0,0.00
20201127,5283,17,3691,73000425,100.00
20201127,5284,1,251,33659,0.07
20201127,5284,2,1088,2216600,5.07
20201127,5284,3,177,1331320,3.04
20201127,5284,4,80,1013223,2.32
20201127,5284,5,59,1065992,2.44
20201127,5284,6,56,1397651,3.20
20201127,5284,7,27,914075,2.09
20201127,5284,8,25,1154710,2.64
20201127,5284,9,38,2529100,5.79
20201127,5284,10,18,2692005,6.16
20201127,5284,11,4,1251517,2.86
20201127,5284,12,3,1384883,3.17
20201127,5284,13,1,636000,1.45
20201127,5284,14,0,0,0.00
20201127,5284,15,7,26043873,59.64
20201127,5284,16,0,0,0.00
20201127,5284,17,1834,43664608,100.00
20201127,5285,1,265,36472,0.03
20201127,5285,2,3082,6218182,6.60
20201127,5285,3,393,3153835,3.35
20201127,5285,4,123,1586570,1.68
20201127,5285,5,84,1577666,1.67
20201127,5285,6,75,1857146,1.97
20201127,5285,7,34,1246550,1.32
20201127,5285,8,36,1628915,1.73
20201127,5285,9,46,3230368,3.43
20201127,5285,10,29,4194261,4.45
20201127,5285,11,16,4494128,4.77
20201127,5285,12,4,1946200,2.06
20201127,5285,13,7,4846400,5.15
20201127,5285,14,4,3670500,3.90
20201127,5285,15,17,54402066,57.81
20201127,5285,16,0,0,0.00
20201127,5285,17,4215,94089259,100.00
20201127,5286,1,617,11003,0.07
20201127,5286,2,225,485400,3.12
20201127,5286,3,30,228000,1.46
20201127,5286,4,9,110500,0.71
20201127,5286,5,5,93500,0.60
20201127,5286,6,4,102000,0.65
20201127,5286,7,2,66000,0.42
20201127,5286,8,7,336000,2.16
20201127,5286,9,10,817500,5.26
20201127,5286,10,3,412750,2.65
20201127,5286,11,2,512461,3.30
20201127,5286,12,1,480117,3.09
20201127,5286,13,0,0,0.00
20201127,5286,14,1,999369,6.43
20201127,5286,15,4,10866650,70.01
20201127,5286,16,0,0,0.00
20201127,5286,17,920,15521250,100.00
20201127,5287,1,1597,220009,0.51
20201127,5287,2,1789,2885393,6.77
20201127,5287,3,108,790990,1.85
20201127,5287,4,35,441313,1.03
20201127,5287,5,18,318731,0.74
20201127,5287,6,17,409789,0.96
20201127,5287,7,4,135666,0.31
20201127,5287,8,5,236410,0.55
20201127,5287,9,19,1399610,3.28
20201127,5287,10,9,1341146,3.15
20201127,5287,11,12,3842246,9.02
20201127,5287,12,3,1499940,3.52
20201127,5287,13,4,2826435,6.63
20201127,5287,14,1,912690,2.14
20201127,5287,15,12,25315132,59.45
20201127,5287,16,0,0,0.00
20201127,5287,17,3633,42575500,100.00
20201127,5288,1,170,11653,0.01
20201127,5288,2,1360,2712489,4.12
20201127,5288,3,170,1349681,2.05
20201127,5288,4,84,1090464,1.65
20201127,5288,5,48,843170,1.28
20201127,5288,6,52,1334419,2.02
20201127,5288,7,24,825615,1.25
20201127,5288,8,22,1010198,1.53
20201127,5288,9,35,2580367,3.91
20201127,5288,10,32,4455821,6.76
20201127,5288,11,6,1501000,2.28
20201127,5288,12,4,1675000,2.54
20201127,5288,13,2,1365000,2.07
20201127,5288,14,0,0,0.00
20201127,5288,15,4,45071276,68.47
20201127,5288,16,0,0,0.00
20201127,5288,17,2013,65826153,100.00
20201127,5289,1,9467,581278,0.71
20201127,5289,2,4548,8215329,10.10
20201127,5289,3,590,3849452,4.73
20201127,5289,4,228,2660465,3.27
20201127,5289,5,103,1769522,2.17
20201127,5289,6,114,2688889,3.30
20201127,5289,7,49,1652876,2.03
20201127,5289,8,37,1670244,2.05
20201127,5289,9,89,6212390,7.63
20201127,5289,10,36,5091336,6.26
20201127,5289,11,27,7297753,8.97
20201127,5289,12,5,2195634,2.69
20201127,5289,13,7,5220722,6.41
20201127,5289,14,2,1894236,2.32
20201127,5289,15,13,30323914,37.28
20201127,5289,16,0,0,0.00
20201127,5289,17,15315,81324040,100.00
20201127,5291,1,228,43681,0.11
20201127,5291,2,1560,3209694,8.43
20201127,5291,3,216,1784782,4.69
20201127,5291,4,88,1114493,2.92
20201127,5291,5,47,871938,2.29
20201127,5291,6,40,1029508,2.70
20201127,5291,7,32,1115803,2.93
20201127,5291,8,18,845417,2.22
20201127,5291,9,30,2215862,5.82
20201127,5291,10,19,2670893,7.01
20201127,5291,11,15,4215334,11.07
20201127,5291,12,6,3044261,8.00
20201127,5291,13,4,2720661,7.15
20201127,5291,14,4,3702283,9.73
20201127,5291,15,5,9464622,24.87
20201127,5291,16,0,0,0.00
20201127,5291,17,2312,38049232,100.00
20201127,5292,1,17,419,0.00
20201127,5292,2,88,218737,0.81
20201127,5292,3,31,263000,0.98
20201127,5292,4,14,176646,0.65
20201127,5292,5,7,125576,0.46
20201127,5292,6,5,138000,0.51
20201127,5292,7,4,137435,0.51
20201127,5292,8,1,49000,0.18
20201127,5292,9,8,699817,2.61
20201127,5292,10,10,1387278,5.17
20201127,5292,11,0,0,0.00
20201127,5292,12,0,0,0.00
20201127,5292,13,2,1470029,5.48
20201127,5292,14,1,875735,3.26
20201127,5292,15,3,21258328,79.32
20201127,5292,16,0,0,0.00
20201127,5292,17,191,26800000,100.00
20201127,5294,1,30,3897,0.01
20201127,5294,2,30,66170,0.27
20201127,5294,3,15,113711,0.47
20201127,5294,4,6,76820,0.32
20201127,5294,5,1,16199,0.06
20201127,5294,6,6,161171,0.67
20201127,5294,7,1,39149,0.16
20201127,5294,8,1,43849,0.18
20201127,5294,9,0,0,0.00
20201127,5294,10,0,0,0.00
20201127,5294,11,1,257549,1.08
20201127,5294,12,0,0,0.00
20201127,5294,13,1,678548,2.85
20201127,5294,14,0,0,0.00
20201127,5294,15,8,22313022,93.87
20201127,5294,16,0,0,0.00
20201127,5294,17,100,23770085,100.00
20201127,5295,1,32,8051,0.02
20201127,5295,2,36,90640,0.31
20201127,5295,3,14,101980,0.34
20201127,5295,4,7,85720,0.29
20201127,5295,5,4,76000,0.26
20201127,5295,6,11,278618,0.95
20201127,5295,7,2,75000,0.25
20201127,5295,8,6,289800,0.99
20201127,5295,9,7,597400,2.05
20201127,5295,10,4,460752,1.58
20201127,5295,11,5,1254400,4.30
20201127,5295,12,5,2436569,8.36
20201127,5295,13,2,1341944,4.60
20201127,5295,14,0,0,0.00
20201127,5295,15,8,22043126,75.64
