資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200122,4561,6,70,1651158,2.82
20200122,4561,7,31,1042979,1.78
20200122,4561,8,14,632591,1.08
20200122,4561,9,36,2387766,4.08
20200122,4561,10,21,2891156,4.94
20200122,4561,11,12,3181428,5.43
20200122,4561,12,4,1849603,3.16
20200122,4561,13,5,3446871,5.88
20200122,4561,14,1,915002,1.56
20200122,4561,15,10,33538696,57.30
20200122,4561,16,0,0,0.00
20200122,4561,17,2565,58521619,100.00
20200122,4562,1,84,18039,0.02
20200122,4562,2,965,2039759,3.01
20200122,4562,3,159,1325702,1.96
20200122,4562,4,51,668800,0.99
20200122,4562,5,36,679500,1.00
20200122,4562,6,37,965700,1.42
20200122,4562,7,22,793000,1.17
20200122,4562,8,11,522500,0.77
20200122,4562,9,33,2357700,3.49
20200122,4562,10,11,1483200,2.19
20200122,4562,11,5,1194000,1.76
20200122,4562,12,9,4534000,6.71
20200122,4562,13,4,2700000,3.99
20200122,4562,14,5,4475000,6.62
20200122,4562,15,13,43789100,64.82
20200122,4562,16,0,0,0.00
20200122,4562,17,1445,67546000,100.00
20200122,4563,1,144,25793,0.05
20200122,4563,2,1154,2202289,4.89
20200122,4563,3,163,1215927,2.70
20200122,4563,4,56,666584,1.48
20200122,4563,5,37,658268,1.46
20200122,4563,6,43,1020827,2.27
20200122,4563,7,18,611067,1.35
20200122,4563,8,9,413648,0.92
20200122,4563,9,20,1474154,3.27
20200122,4563,10,15,2329451,5.18
20200122,4563,11,6,1497567,3.33
20200122,4563,12,2,1062415,2.36
20200122,4563,13,2,1256319,2.79
20200122,4563,14,3,2627000,5.84
20200122,4563,15,9,27888691,62.04
20200122,4563,16,0,0,0.00
20200122,4563,17,1681,44950000,100.00
20200122,4564,1,210,46486,0.02
20200122,4564,2,5820,12698867,7.05
20200122,4564,3,943,7503478,4.16
20200122,4564,4,331,4274090,2.37
20200122,4564,5,223,4206107,2.33
20200122,4564,6,217,5599990,3.10
20200122,4564,7,108,3919692,2.17
20200122,4564,8,75,3504556,1.94
20200122,4564,9,168,12554427,6.97
20200122,4564,10,99,13515018,7.50
20200122,4564,11,64,18607778,10.33
20200122,4564,12,11,5381839,2.98
20200122,4564,13,8,5545331,3.07
20200122,4564,14,7,6361265,3.53
20200122,4564,15,24,76381879,42.41
20200122,4564,16,0,0,0.00
20200122,4564,17,8308,180100803,100.00
20200122,4565,1,746,12553,0.02
20200122,4565,2,107,224127,0.50
20200122,4565,3,33,241547,0.54
20200122,4565,4,20,233354,0.52
20200122,4565,5,10,175112,0.39
20200122,4565,6,19,459137,1.04
20200122,4565,7,6,227972,0.51
20200122,4565,8,6,279949,0.63
20200122,4565,9,11,766349,1.73
20200122,4565,10,11,1513868,3.43
20200122,4565,11,12,3083204,6.99
20200122,4565,12,12,5765787,13.07
20200122,4565,13,1,683550,1.55
20200122,4565,14,0,0,0.00
20200122,4565,15,11,30433491,69.01
20200122,4565,16,0,0,0.00
20200122,4565,17,1005,44100000,100.00
20200122,4566,1,124,18341,0.02
20200122,4566,2,2886,5507805,8.24
20200122,4566,3,386,3138085,4.69
20200122,4566,4,113,1479929,2.21
20200122,4566,5,71,1332148,1.99
20200122,4566,6,52,1343500,2.01
20200122,4566,7,30,1058267,1.58
20200122,4566,8,14,655023,0.98
20200122,4566,9,43,3182352,4.76
20200122,4566,10,20,2878431,4.30
20200122,4566,11,12,3615977,5.41
20200122,4566,12,2,1040601,1.55
20200122,4566,13,1,690000,1.03
20200122,4566,14,1,812000,1.21
20200122,4566,15,11,40064541,59.96
20200122,4566,16,0,0,0.00
20200122,4566,17,3766,66817000,100.00
20200122,4568,1,321,7128,0.02
20200122,4568,2,667,1238355,4.08
20200122,4568,3,82,636111,2.09
20200122,4568,4,22,279500,0.92
20200122,4568,5,17,317000,1.04
20200122,4568,6,25,655938,2.16
20200122,4568,7,20,728501,2.40
20200122,4568,8,5,235000,0.77
20200122,4568,9,19,1445842,4.76
20200122,4568,10,7,999242,3.29
20200122,4568,11,11,3071883,10.12
20200122,4568,12,5,2381000,7.84
20200122,4568,13,1,654500,2.15
20200122,4568,14,0,0,0.00
20200122,4568,15,5,17685000,58.29
20200122,4568,16,0,0,0.00
20200122,4568,17,1207,30335000,100.00
20200122,4570,1,4,92,0.00
20200122,4570,2,6,9000,0.01
20200122,4570,3,3,26000,0.04
20200122,4570,4,1,11000,0.01
20200122,4570,5,1,20000,0.03
20200122,4570,6,0,0,0.00
20200122,4570,7,0,0,0.00
20200122,4570,8,0,0,0.00
20200122,4570,9,1,52000,0.08
20200122,4570,10,0,0,0.00
20200122,4570,11,1,393008,0.65
20200122,4570,12,2,953898,1.58
20200122,4570,13,0,0,0.00
20200122,4570,14,2,1760000,2.93
20200122,4570,15,12,56775002,94.62
20200122,4570,16,0,0,0.00
20200122,4570,17,33,60000000,100.00
20200122,4571,1,18,1973,0.00
20200122,4571,2,676,1302025,2.73
20200122,4571,3,93,749000,1.57
20200122,4571,4,24,313000,0.65
20200122,4571,5,17,321000,0.67
20200122,4571,6,28,715000,1.50
20200122,4571,7,17,629002,1.32
20200122,4571,8,6,276000,0.57
20200122,4571,9,5,327000,0.68
20200122,4571,10,4,531000,1.11
20200122,4571,11,2,474583,0.99
20200122,4571,12,9,4105883,8.62
20200122,4571,13,3,2151788,4.52
20200122,4571,14,5,4665120,9.80
20200122,4571,15,12,31037626,65.20
20200122,4571,16,0,0,0.00
20200122,4571,17,919,47600000,100.00
20200122,4572,1,313,46087,0.12
20200122,4572,2,1807,3209973,8.96
20200122,4572,3,211,1538217,4.29
20200122,4572,4,70,878622,2.45
20200122,4572,5,42,764291,2.13
20200122,4572,6,31,816981,2.28
20200122,4572,7,21,724630,2.02
20200122,4572,8,16,720172,2.01
20200122,4572,9,30,2156577,6.02
20200122,4572,10,16,2236412,6.24
20200122,4572,11,16,4609002,12.87
20200122,4572,12,5,2190906,6.11
20200122,4572,13,1,654833,1.82
20200122,4572,14,0,0,0.00
20200122,4572,15,5,15253297,42.60
20200122,4572,16,0,0,0.00
20200122,4572,17,2584,35800000,100.00
20200122,4573,1,43,8464,0.02
20200122,4573,2,233,462676,1.56
20200122,4573,3,33,243855,0.82
20200122,4573,4,25,311927,1.05
20200122,4573,5,15,281084,0.95
20200122,4573,6,18,447051,1.51
20200122,4573,7,6,208031,0.70
20200122,4573,8,7,303159,1.02
20200122,4573,9,7,501877,1.69
20200122,4573,10,16,2270911,7.67
20200122,4573,11,14,4097784,13.85
20200122,4573,12,1,416773,1.40
20200122,4573,13,9,6094626,20.60
20200122,4573,14,0,0,0.00
20200122,4573,15,9,13935362,47.10
20200122,4573,16,0,0,0.00
20200122,4573,17,436,29583580,100.00
20200122,4575,1,51,7805,0.01
20200122,4575,2,172,403655,1.03
20200122,4575,3,52,376588,0.96
20200122,4575,4,27,338588,0.86
20200122,4575,5,12,206798,0.52
20200122,4575,6,22,531685,1.35
20200122,4575,7,9,315469,0.80
20200122,4575,8,8,377563,0.96
20200122,4575,9,23,1619068,4.13
20200122,4575,10,27,3798288,9.69
20200122,4575,11,11,3005798,7.67
20200122,4575,12,1,451111,1.15
20200122,4575,13,1,791757,2.02
20200122,4575,14,1,877500,2.23
20200122,4575,15,8,26079327,66.56
20200122,4575,16,0,0,0.00
20200122,4575,17,425,39181000,100.00
20200122,4576,1,764,45559,0.03
20200122,4576,2,3076,5669054,4.80
20200122,4576,3,339,2709570,2.29
20200122,4576,4,125,1585970,1.34
20200122,4576,5,84,1516663,1.28
20200122,4576,6,83,2134265,1.81
20200122,4576,7,46,1659904,1.40
20200122,4576,8,35,1608927,1.36
20200122,4576,9,70,4945250,4.19
20200122,4576,10,39,5076862,4.30
20200122,4576,11,17,4954231,4.20
20200122,4576,12,10,4748423,4.02
20200122,4576,13,4,2578798,2.18
20200122,4576,14,3,2672123,2.26
20200122,4576,15,18,76002642,64.45
20200122,4576,16,0,0,0.00
20200122,4576,17,4713,117908241,100.00
20200122,4578,1,663,48135,0.23
20200122,4578,2,59,102290,0.50
20200122,4578,3,19,173433,0.85
20200122,4578,4,6,77932,0.38
20200122,4578,5,8,152000,0.74
20200122,4578,6,9,217214,1.06
20200122,4578,7,7,227945,1.11
20200122,4578,8,5,231000,1.13
20200122,4578,9,5,390378,1.91
20200122,4578,10,1,182770,0.89
20200122,4578,11,0,0,0.00
20200122,4578,12,1,520378,2.55
20200122,4578,13,0,0,0.00
20200122,4578,14,0,0,0.00
20200122,4578,15,3,18076525,88.61
20200122,4578,16,0,0,0.00
20200122,4578,17,786,20400000,100.00
20200122,4580,1,82,12233,0.03
20200122,4580,2,1297,2291001,5.85
20200122,4580,3,155,1265000,3.23
20200122,4580,4,52,681206,1.74
20200122,4580,5,35,664000,1.69
20200122,4580,6,30,780000,1.99
20200122,4580,7,22,779000,1.99
20200122,4580,8,18,849001,2.16
20200122,4580,9,36,2742500,7.00
20200122,4580,10,15,2045000,5.22
20200122,4580,11,12,3299500,8.43
20200122,4580,12,2,912559,2.33
20200122,4580,13,1,648500,1.65
20200122,4580,14,4,3825000,9.77
20200122,4580,15,11,18337500,46.86
20200122,4580,16,0,0,0.00
20200122,4580,17,1772,39132000,100.00
20200122,4582,1,16,3040,0.00
20200122,4582,2,196,485322,0.97
20200122,4582,3,61,490552,0.98
20200122,4582,4,27,354443,0.70
20200122,4582,5,20,373022,0.74
20200122,4582,6,38,1007848,2.01
20200122,4582,7,14,508332,1.01
20200122,4582,8,13,609236,1.21
20200122,4582,9,29,2163723,4.32
20200122,4582,10,24,3378174,6.75
20200122,4582,11,15,4349861,8.69
20200122,4582,12,3,1466320,2.93
20200122,4582,13,8,5474548,10.94
20200122,4582,14,2,1810737,3.62
20200122,4582,15,10,27524842,55.04
20200122,4582,16,0,0,0.00
20200122,4582,17,476,50000000,100.00
20200122,4609,1,972,69708,0.14
20200122,4609,2,739,1515130,3.16
20200122,4609,3,127,1026786,2.14
20200122,4609,4,31,415833,0.86
20200122,4609,5,35,653000,1.36
20200122,4609,6,29,755579,1.57
20200122,4609,7,20,707071,1.47
20200122,4609,8,19,864672,1.80
20200122,4609,9,26,1904619,3.97
20200122,4609,10,15,2081044,4.34
20200122,4609,11,13,3481033,7.26
20200122,4609,12,3,1573541,3.28
20200122,4609,13,2,1425524,2.97
20200122,4609,14,3,2665416,5.55
20200122,4609,15,12,28807864,60.08
20200122,4609,16,0,0,0.00
20200122,4609,17,2046,47946820,100.00
20200122,4702,1,3639,1130743,1.56
20200122,4702,2,1345,3195444,4.41
20200122,4702,3,317,2357273,3.25
20200122,4702,4,127,1585913,2.19
20200122,4702,5,83,1448590,2.00
20200122,4702,6,84,2104188,2.90
20200122,4702,7,54,1844447,2.54
20200122,4702,8,31,1414187,1.95
20200122,4702,9,51,3606050,4.98
20200122,4702,10,31,4265696,5.89
20200122,4702,11,12,3167213,4.37
20200122,4702,12,3,1410726,1.95
20200122,4702,13,0,0,0.00
20200122,4702,14,0,0,0.00
20200122,4702,15,6,44802730,61.93
20200122,4702,16,0,0,0.00
20200122,4702,17,5783,72333200,100.00
20200122,4703,1,2904,507818,0.77
20200122,4703,2,4444,9985839,15.18
20200122,4703,3,992,7667466,11.66
20200122,4703,4,362,4551026,6.92
20200122,4703,5,230,4202173,6.39
20200122,4703,6,173,4380347,6.66
20200122,4703,7,84,2970369,4.51
20200122,4703,8,51,2317083,3.52
20200122,4703,9,94,6394004,9.72
20200122,4703,10,37,5080055,7.72
20200122,4703,11,6,1574575,2.39
20200122,4703,12,4,1958382,2.97
20200122,4703,13,0,0,0.00
20200122,4703,14,2,1761299,2.67
20200122,4703,15,3,12399358,18.85
20200122,4703,16,0,0,0.00
20200122,4703,17,9386,65749794,100.00
20200122,4706,1,1343,123749,0.15
20200122,4706,2,1999,4235361,5.35
20200122,4706,3,314,2552945,3.23
20200122,4706,4,105,1346559,1.70
20200122,4706,5,89,1627017,2.05
20200122,4706,6,66,1632616,2.06
20200122,4706,7,33,1214468,1.53
20200122,4706,8,26,1218749,1.54
20200122,4706,9,62,4285839,5.42
20200122,4706,10,28,3860853,4.88
20200122,4706,11,16,4365868,5.52
20200122,4706,12,11,5081895,6.43
20200122,4706,13,1,623660,0.78
20200122,4706,14,1,928228,1.17
20200122,4706,15,7,45932286,58.11
20200122,4706,16,0,0,0.00
20200122,4706,17,4101,79030093,100.00
20200122,4707,1,14057,648058,0.22
20200122,4707,2,3714,8694297,3.03
20200122,4707,3,1178,8229873,2.87
20200122,4707,4,673,8323209,2.90
20200122,4707,5,238,4192749,1.46
20200122,4707,6,356,8612014,3.00
20200122,4707,7,123,4210675,1.46
20200122,4707,8,99,4363337,1.52
20200122,4707,9,172,11946971,4.16
20200122,4707,10,91,12392623,4.32
20200122,4707,11,44,11826964,4.12
20200122,4707,12,18,8722540,3.04
20200122,4707,13,3,2116604,0.73
20200122,4707,14,2,1799000,0.62
20200122,4707,15,13,190488263,66.47
20200122,4707,16,0,0,0.00
20200122,4707,17,20781,286567177,100.00
20200122,4711,1,744,67638,0.11
20200122,4711,2,1352,3097473,5.07
20200122,4711,3,341,2790532,4.57
20200122,4711,4,117,1524528,2.49
20200122,4711,5,71,1301984,2.13
20200122,4711,6,49,1279824,2.09
20200122,4711,7,32,1123227,1.83
20200122,4711,8,21,940214,1.53
20200122,4711,9,34,2505242,4.10
20200122,4711,10,21,2690190,4.40
20200122,4711,11,14,4075536,6.67
20200122,4711,12,2,1044804,1.71
20200122,4711,13,3,2068273,3.38
20200122,4711,14,0,0,0.00
20200122,4711,15,4,36546535,59.85
20200122,4711,16,0,0,0.00
20200122,4711,17,2805,61056000,100.00
20200122,4712,1,7843,438284,0.66
20200122,4712,2,1000,2378642,3.62
20200122,4712,3,328,2528898,3.85
20200122,4712,4,144,1846323,2.81
20200122,4712,5,88,1598639,2.43
20200122,4712,6,90,2300746,3.50
20200122,4712,7,49,1758414,2.67
20200122,4712,8,36,1638001,2.49
20200122,4712,9,48,3496729,5.32
20200122,4712,10,40,5615598,8.55
20200122,4712,11,24,6355442,9.67
20200122,4712,12,4,2104431,3.20
20200122,4712,13,3,2154315,3.28
20200122,4712,14,1,856064,1.30
20200122,4712,15,5,30600901,46.59
20200122,4712,16,0,0,0.00
20200122,4712,17,9703,65671427,100.00
20200122,4714,1,10352,437286,0.42
20200122,4714,2,4739,10594737,10.22
20200122,4714,3,1116,9062640,8.74
20200122,4714,4,376,4694320,4.53
20200122,4714,5,227,4197090,4.05
20200122,4714,6,192,4890465,4.72
20200122,4714,7,106,3801247,3.66
20200122,4714,8,79,3643381,3.51
20200122,4714,9,142,9969551,9.62
20200122,4714,10,63,8534903,8.23
20200122,4714,11,23,6083734,5.87
20200122,4714,12,9,4368146,4.21
20200122,4714,13,7,4870541,4.70
20200122,4714,14,1,824842,0.79
20200122,4714,15,3,27620503,26.66
20200122,4714,16,0,0,0.00
20200122,4714,17,17435,103593386,100.00
20200122,4716,1,16238,618084,0.82
20200122,4716,2,1572,3473578,4.62
20200122,4716,3,399,2817968,3.74
20200122,4716,4,180,2213845,2.94
20200122,4716,5,71,1226569,1.63
20200122,4716,6,90,2226498,2.96
20200122,4716,7,48,1588519,2.11
20200122,4716,8,26,1173255,1.56
20200122,4716,9,69,4717769,6.27
20200122,4716,10,28,3774195,5.02
20200122,4716,11,18,5252538,6.98
20200122,4716,12,12,5759449,7.66
20200122,4716,13,6,4198521,5.58
20200122,4716,14,1,895000,1.19
20200122,4716,15,17,35235773,46.87
20200122,4716,16,0,0,0.00
20200122,4716,17,18775,75171561,100.00
20200122,4717,1,991,65428,40.79
20200122,4717,2,41,63661,39.69
20200122,4717,3,4,31300,19.51
20200122,4717,4,0,0,0.00
20200122,4717,5,0,0,0.00
20200122,4717,6,0,0,0.00
20200122,4717,7,0,0,0.00
20200122,4717,8,0,0,0.00
20200122,4717,9,0,0,0.00
20200122,4717,10,0,0,0.00
20200122,4717,11,0,0,0.00
20200122,4717,12,0,0,0.00
20200122,4717,13,0,0,0.00
20200122,4717,14,0,0,0.00
20200122,4717,15,0,0,0.00
20200122,4717,16,0,0,0.00
20200122,4717,17,1036,160389,100.00
20200122,4720,1,2107,421193,0.47
20200122,4720,2,1334,2875265,3.24
20200122,4720,3,319,2239051,2.52
20200122,4720,4,200,2445837,2.75
20200122,4720,5,67,1193561,1.34
20200122,4720,6,98,2397317,2.70
20200122,4720,7,55,1907613,2.15
20200122,4720,8,24,1097741,1.23
20200122,4720,9,67,4809294,5.42
20200122,4720,10,39,5491919,6.19
20200122,4720,11,22,5876898,6.62
20200122,4720,12,9,4271253,4.81
20200122,4720,13,2,1481373,1.67
20200122,4720,14,6,5273373,5.94
20200122,4720,15,17,46897759,52.88
20200122,4720,16,0,0,0.00
20200122,4720,17,4366,88679447,100.00
20200122,4721,1,6141,282827,0.37
20200122,4721,2,11453,20906952,27.88
20200122,4721,3,901,7036557,9.38
20200122,4721,4,216,2814599,3.75
20200122,4721,5,138,2591480,3.45
20200122,4721,6,91,2338474,3.11
20200122,4721,7,52,1863760,2.48
20200122,4721,8,29,1341077,1.78
20200122,4721,9,33,2352696,3.13
20200122,4721,10,14,2004280,2.67
20200122,4721,11,14,3920652,5.22
20200122,4721,12,8,3955748,5.27
20200122,4721,13,1,721595,0.96
20200122,4721,14,0,0,0.00
20200122,4721,15,7,22855607,30.47
20200122,4721,16,0,0,0.00
20200122,4721,17,19098,74986304,100.00
20200122,4722,1,3213,234098,0.23
20200122,4722,2,3311,6781508,6.78
20200122,4722,3,739,5107560,5.10
20200122,4722,4,348,4061077,4.06
20200122,4722,5,133,2354130,2.35
20200122,4722,6,173,4167333,4.16
20200122,4722,7,91,3078438,3.07
20200122,4722,8,41,1814805,1.81
20200122,4722,9,92,6267713,6.26
20200122,4722,10,62,8730264,8.72
20200122,4722,11,33,8882097,8.88
20200122,4722,12,11,5472660,5.47
20200122,4722,13,7,4719484,4.71
20200122,4722,14,4,3711196,3.71
20200122,4722,15,21,34626796,34.62
20200122,4722,16,0,0,0.00
20200122,4722,17,8279,100009159,100.00
20200122,4725,1,414,39263,0.01
20200122,4725,2,11890,26793498,9.17
20200122,4725,3,2447,20294381,6.95
20200122,4725,4,713,9341115,3.19
20200122,4725,5,564,10650098,3.64
20200122,4725,6,457,12011970,4.11
20200122,4725,7,225,8233000,2.81
20200122,4725,8,161,7637005,2.61
20200122,4725,9,282,20278571,6.94
20200122,4725,10,128,18187000,6.22
20200122,4725,11,58,15656100,5.36
20200122,4725,12,15,7178000,2.45
20200122,4725,13,7,4840001,1.65
20200122,4725,14,3,2781000,0.95
20200122,4725,15,5,128053998,43.85
20200122,4725,16,0,0,0.00
20200122,4725,17,17369,291975000,100.00
20200122,4726,1,1318,42363,0.03
20200122,4726,2,4473,9529409,7.44
20200122,4726,3,768,6239322,4.87
20200122,4726,4,233,2994510,2.34
20200122,4726,5,187,3439607,2.68
20200122,4726,6,168,4326635,3.38
20200122,4726,7,94,3337388,2.60
20200122,4726,8,54,2477261,1.93
20200122,4726,9,115,8219958,6.42
20200122,4726,10,57,8322196,6.50
20200122,4726,11,40,11175953,8.73
20200122,4726,12,14,6712769,5.24
20200122,4726,13,3,2062322,1.61
20200122,4726,14,4,3626956,2.83
20200122,4726,15,13,55447851,43.33
20200122,4726,16,0,0,0.00
20200122,4726,17,7541,127954500,100.00
20200122,4727,1,76,9057,0.12
20200122,4727,2,183,385227,5.16
20200122,4727,3,31,248078,3.32
20200122,4727,4,13,145033,1.94
20200122,4727,5,4,74735,1.00
20200122,4727,6,10,260723,3.49
20200122,4727,7,4,142845,1.91
20200122,4727,8,2,99000,1.32
20200122,4727,9,8,523823,7.02
20200122,4727,10,15,2193640,29.43
20200122,4727,11,7,2002686,26.87
20200122,4727,12,3,1368299,18.35
20200122,4727,13,0,0,0.00
20200122,4727,14,0,0,0.00
20200122,4727,15,0,0,0.00
20200122,4727,16,0,0,0.00
20200122,4727,17,356,7453146,100.00
20200122,4728,1,8199,43895,0.08
20200122,4728,2,1836,3386138,6.21
20200122,4728,3,171,1399840,2.57
20200122,4728,4,37,487255,0.89
20200122,4728,5,31,554338,1.01
20200122,4728,6,14,372000,0.68
20200122,4728,7,14,515608,0.94
20200122,4728,8,6,269000,0.49
20200122,4728,9,37,2641336,4.84
20200122,4728,10,16,2249582,4.13
20200122,4728,11,12,3647797,6.69
20200122,4728,12,7,3502000,6.43
20200122,4728,13,4,2689036,4.93
20200122,4728,14,4,3582000,6.57
20200122,4728,15,12,29123175,53.47
20200122,4728,16,0,0,0.00
20200122,4728,17,10400,54463000,100.00
20200122,4729,1,346,68037,0.06
20200122,4729,2,2868,6276972,5.99
20200122,4729,3,596,4890655,4.67
20200122,4729,4,168,2187508,2.08
20200122,4729,5,146,2716345,2.59
20200122,4729,6,151,3940002,3.76
20200122,4729,7,64,2333582,2.22
20200122,4729,8,36,1695254,1.61
20200122,4729,9,87,6478963,6.19
20200122,4729,10,44,5903403,5.64
20200122,4729,11,28,8091593,7.73
20200122,4729,12,7,3463196,3.30
20200122,4729,13,1,711200,0.67
20200122,4729,14,1,1000000,0.95
20200122,4729,15,9,54910290,52.46
20200122,4729,16,0,0,0.00
20200122,4729,17,4552,104667000,100.00
20200122,4730,1,45,4406,0.01
20200122,4730,2,158,447574,1.54
20200122,4730,3,36,309112,1.06
20200122,4730,4,20,271000,0.93
20200122,4730,5,20,368819,1.27
20200122,4730,6,20,505100,1.74
20200122,4730,7,4,137000,0.47
20200122,4730,8,4,185209,0.63
20200122,4730,9,16,1243143,4.29
20200122,4730,10,9,1206000,4.16
20200122,4730,11,6,1611969,5.57
20200122,4730,12,8,4278000,14.78
20200122,4730,13,0,0,0.00
20200122,4730,14,2,1670000,5.77
20200122,4730,15,9,16702668,57.71
20200122,4730,16,0,0,0.00
20200122,4730,17,357,28940000,100.00
20200122,4731,1,265,47896,0.95
20200122,4731,2,32,63376,1.26
20200122,4731,3,5,35883,0.71
20200122,4731,4,3,36391,0.72
20200122,4731,5,5,91339,1.82
20200122,4731,6,2,52195,1.04
20200122,4731,7,0,0,0.00
20200122,4731,8,1,43191,0.86
20200122,4731,9,0,0,0.00
20200122,4731,10,1,108245,2.16
20200122,4731,11,0,0,0.00
20200122,4731,12,0,0,0.00
20200122,4731,13,0,0,0.00
20200122,4731,14,0,0,0.00
20200122,4731,15,1,4521484,90.42
20200122,4731,16,0,0,0.00
20200122,4731,17,315,5000000,100.00
20200122,4732,1,71,11961,0.02
20200122,4732,2,689,1533833,3.29
20200122,4732,3,156,1233279,2.65
20200122,4732,4,67,847195,1.82
20200122,4732,5,30,547803,1.17
20200122,4732,6,26,639209,1.37
20200122,4732,7,21,734004,1.57
20200122,4732,8,14,659169,1.41
20200122,4732,9,32,2593808,5.57
20200122,4732,10,23,3185909,6.85
20200122,4732,11,14,3772264,8.11
20200122,4732,12,8,4087824,8.79
20200122,4732,13,7,5002525,10.75
20200122,4732,14,4,3541310,7.61
20200122,4732,15,11,18109907,38.94
20200122,4732,16,0,0,0.00
20200122,4732,17,1173,46500000,100.00
20200122,4734,1,75,27250,0.24
20200122,4734,2,115,287773,2.59
20200122,4734,3,39,323142,2.91
20200122,4734,4,30,377379,3.40
20200122,4734,5,18,332743,3.00
20200122,4734,6,29,719322,6.49
20200122,4734,7,10,366840,3.31
20200122,4734,8,19,848698,7.65
20200122,4734,9,31,2197897,19.83
20200122,4734,10,19,2599514,23.45
20200122,4734,11,5,1468372,13.25
20200122,4734,12,0,0,0.00
20200122,4734,13,1,612861,5.53
20200122,4734,14,1,919190,8.29
20200122,4734,15,0,0,0.00
20200122,4734,16,0,0,0.00
20200122,4734,17,392,11080981,100.00
20200122,4735,1,10517,27628,0.08
20200122,4735,2,1934,3798482,11.34
20200122,4735,3,293,2363480,7.05
20200122,4735,4,71,911726,2.72
20200122,4735,5,53,983426,2.93
20200122,4735,6,45,1158680,3.45
20200122,4735,7,22,788240,2.35
20200122,4735,8,11,494836,1.47
20200122,4735,9,35,2501271,7.46
20200122,4735,10,18,2609031,7.79
20200122,4735,11,9,2515180,7.51
20200122,4735,12,2,965605,2.88
20200122,4735,13,1,633604,1.89
20200122,4735,14,0,0,0.00
20200122,4735,15,7,13737403,41.02
20200122,4735,16,0,0,0.00
20200122,4735,17,13018,33488592,100.00
20200122,4736,1,1455,212883,0.25
20200122,4736,2,4491,8093828,9.62
20200122,4736,3,457,3496353,4.15
20200122,4736,4,173,2185488,2.59
20200122,4736,5,83,1510227,1.79
20200122,4736,6,77,1904069,2.26
20200122,4736,7,32,1132963,1.34
20200122,4736,8,21,983443,1.16
20200122,4736,9,67,4635256,5.50
20200122,4736,10,37,5166261,6.14
20200122,4736,11,19,5098151,6.05
20200122,4736,12,7,3482807,4.13
20200122,4736,13,5,3311408,3.93
20200122,4736,14,6,5406609,6.42
20200122,4736,15,7,37513475,44.58
20200122,4736,16,0,0,0.00
20200122,4736,17,6937,84133221,100.00
20200122,4737,1,445,79449,0.13
20200122,4737,2,1271,2534802,4.14
20200122,4737,3,209,1642100,2.68
20200122,4737,4,102,1286343,2.10
20200122,4737,5,54,984432,1.61
20200122,4737,6,51,1279907,2.09
20200122,4737,7,33,1153112,1.88
20200122,4737,8,19,870521,1.42
20200122,4737,9,37,2513260,4.11
20200122,4737,10,40,5352548,8.76
20200122,4737,11,20,5474754,8.96
20200122,4737,12,2,946437,1.54
20200122,4737,13,2,1453200,2.37
20200122,4737,14,2,1697657,2.77
20200122,4737,15,8,33833272,55.37
20200122,4737,16,0,0,0.00
20200122,4737,17,2295,61101794,100.00
20200122,4738,1,183,31937,0.04
20200122,4738,2,699,1661220,2.14
20200122,4738,3,224,1803072,2.32
20200122,4738,4,92,1164147,1.50
20200122,4738,5,83,1533932,1.97
20200122,4738,6,78,2007487,2.58
20200122,4738,7,41,1448907,1.86
20200122,4738,8,25,1152773,1.48
20200122,4738,9,70,5221938,6.72
20200122,4738,10,33,4162260,5.36
20200122,4738,11,10,2921523,3.76
20200122,4738,12,4,1918680,2.47
20200122,4738,13,5,3514000,4.52
20200122,4738,14,1,955000,1.23
20200122,4738,15,5,48099124,61.98
20200122,4738,16,0,0,0.00
20200122,4738,17,1553,77596000,100.00
20200122,4739,1,1055,164759,0.17
20200122,4739,2,8440,15833000,17.01
20200122,4739,3,951,7077838,7.60
20200122,4739,4,279,3483152,3.74
20200122,4739,5,160,2859786,3.07
20200122,4739,6,142,3494427,3.75
20200122,4739,7,54,1871918,2.01
20200122,4739,8,43,1930039,2.07
20200122,4739,9,71,4925203,5.29
20200122,4739,10,35,4840918,5.20
20200122,4739,11,19,5233591,5.62
20200122,4739,12,8,4062008,4.36
20200122,4739,13,5,3356478,3.60
20200122,4739,14,1,828262,0.89
20200122,4739,15,7,33067890,35.54
20200122,4739,16,0,0,0.00
20200122,4739,17,11270,93029269,100.00
20200122,4740,1,39,6637,0.01
20200122,4740,2,275,677298,1.50
20200122,4740,3,87,758585,1.68
20200122,4740,4,39,517612,1.15
20200122,4740,5,31,598255,1.32
20200122,4740,6,24,634142,1.40
20200122,4740,7,22,798300,1.77
20200122,4740,8,15,704994,1.56
20200122,4740,9,29,2186857,4.85
20200122,4740,10,12,1846812,4.10
20200122,4740,11,14,3944760,8.76
20200122,4740,12,5,2351863,5.22
20200122,4740,13,6,4382464,9.73
20200122,4740,14,5,4682000,10.40
20200122,4740,15,9,20909421,46.46
20200122,4740,16,0,0,0.00
20200122,4740,17,612,45000000,100.00
20200122,4741,1,251,54754,0.16
20200122,4741,2,943,2010036,6.12
20200122,4741,3,180,1412142,4.29
20200122,4741,4,82,1054381,3.21
20200122,4741,5,41,759027,2.31
20200122,4741,6,44,1111270,3.38
20200122,4741,7,23,814712,2.48
20200122,4741,8,11,509573,1.55
