資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200717,3388,9,52,3488959,4.71
20200717,3388,10,27,4015864,5.42
20200717,3388,11,18,4809137,6.49
20200717,3388,12,8,3868379,5.22
20200717,3388,13,2,1227466,1.65
20200717,3388,14,2,1919945,2.59
20200717,3388,15,6,25173770,33.99
20200717,3388,16,0,0,0.00
20200717,3388,17,8454,74061000,100.00
20200717,3390,1,16102,177282,0.26
20200717,3390,2,3323,7279758,10.78
20200717,3390,3,600,4898020,7.25
20200717,3390,4,172,2239736,3.31
20200717,3390,5,150,2843084,4.21
20200717,3390,6,95,2458928,3.64
20200717,3390,7,53,1919560,2.84
20200717,3390,8,48,2275620,3.37
20200717,3390,9,68,4905548,7.26
20200717,3390,10,29,4219639,6.25
20200717,3390,11,27,7922446,11.73
20200717,3390,12,7,3503000,5.18
20200717,3390,13,5,3423040,5.07
20200717,3390,14,3,2594688,3.84
20200717,3390,15,6,16844710,24.95
20200717,3390,16,0,0,0.00
20200717,3390,17,20688,67505059,100.00
20200717,3391,1,99,30916,0.06
20200717,3391,2,428,1121063,2.29
20200717,3391,3,148,1174964,2.40
20200717,3391,4,66,858624,1.75
20200717,3391,5,67,1229346,2.51
20200717,3391,6,67,1720033,3.52
20200717,3391,7,42,1507348,3.08
20200717,3391,8,35,1604782,3.28
20200717,3391,9,59,4235180,8.66
20200717,3391,10,34,5141348,10.52
20200717,3391,11,22,6229219,12.74
20200717,3391,12,12,5835237,11.94
20200717,3391,13,5,3325723,6.80
20200717,3391,14,4,3525082,7.21
20200717,3391,15,7,11321554,23.17
20200717,3391,16,0,0,0.00
20200717,3391,17,1095,48860419,100.00
20200717,3394,1,57,21959,1.60
20200717,3394,2,68,181166,13.26
20200717,3394,3,18,130022,9.52
20200717,3394,4,12,158512,11.60
20200717,3394,5,9,164164,12.02
20200717,3394,6,3,82877,6.06
20200717,3394,7,4,143978,10.54
20200717,3394,8,0,0,0.00
20200717,3394,9,3,204681,14.98
20200717,3394,10,2,278214,20.37
20200717,3394,11,0,0,0.00
20200717,3394,12,0,0,0.00
20200717,3394,13,0,0,0.00
20200717,3394,14,0,0,0.00
20200717,3394,15,0,0,0.00
20200717,3394,16,0,0,0.00
20200717,3394,17,176,1365573,100.00
20200717,3397,1,586,347549,3.68
20200717,3397,2,867,2243123,23.76
20200717,3397,3,240,1776831,18.82
20200717,3397,4,88,1091441,11.56
20200717,3397,5,41,674265,7.14
20200717,3397,6,35,855961,9.07
20200717,3397,7,19,642608,6.80
20200717,3397,8,14,619962,6.56
20200717,3397,9,9,540537,5.72
20200717,3397,10,3,398113,4.21
20200717,3397,11,1,246424,2.61
20200717,3397,12,0,0,0.00
20200717,3397,13,0,0,0.00
20200717,3397,14,0,0,0.00
20200717,3397,15,0,0,0.00
20200717,3397,16,0,0,0.00
20200717,3397,17,1903,9436814,100.00
20200717,3401,1,2,21,0.00
20200717,3401,2,3,5000,2.38
20200717,3401,3,1,6000,2.85
20200717,3401,4,0,0,0.00
20200717,3401,5,2,40000,19.04
20200717,3401,6,0,0,0.00
20200717,3401,7,1,39000,18.56
20200717,3401,8,0,0,0.00
20200717,3401,9,0,0,0.00
20200717,3401,10,1,120000,57.13
20200717,3401,11,0,0,0.00
20200717,3401,12,0,0,0.00
20200717,3401,13,0,0,0.00
20200717,3401,14,0,0,0.00
20200717,3401,15,0,0,0.00
20200717,3401,16,0,0,0.00
20200717,3401,17,10,210021,100.00
20200717,3402,1,12645,311400,0.42
20200717,3402,2,6008,12966004,17.75
20200717,3402,3,996,7960654,10.89
20200717,3402,4,295,3757176,5.14
20200717,3402,5,193,3639066,4.98
20200717,3402,6,137,3531530,4.83
20200717,3402,7,73,2594133,3.55
20200717,3402,8,38,1813192,2.48
20200717,3402,9,95,6596911,9.03
20200717,3402,10,43,6085166,8.33
20200717,3402,11,11,2903614,3.97
20200717,3402,12,1,449000,0.61
20200717,3402,13,1,631248,0.86
20200717,3402,14,0,0,0.00
20200717,3402,15,7,19808598,27.11
20200717,3402,16,0,0,0.00
20200717,3402,17,20543,73047692,100.00
20200717,3404,1,6,2874,0.42
20200717,3404,2,19,56147,8.28
20200717,3404,3,11,78684,11.61
20200717,3404,4,2,24440,3.60
20200717,3404,5,4,71652,10.57
20200717,3404,6,5,118913,17.54
20200717,3404,7,0,0,0.00
20200717,3404,8,0,0,0.00
20200717,3404,9,3,205315,30.30
20200717,3404,10,1,119574,17.64
20200717,3404,11,0,0,0.00
20200717,3404,12,0,0,0.00
20200717,3404,13,0,0,0.00
20200717,3404,14,0,0,0.00
20200717,3404,15,0,0,0.00
20200717,3404,16,0,0,0.00
20200717,3404,17,51,677599,100.00
20200717,3406,1,5360,332021,0.29
20200717,3406,2,6525,10177770,9.13
20200717,3406,3,359,2725122,2.44
20200717,3406,4,131,1675030,1.50
20200717,3406,5,62,1133600,1.01
20200717,3406,6,76,1927209,1.72
20200717,3406,7,43,1529500,1.37
20200717,3406,8,19,888575,0.79
20200717,3406,9,65,4569638,4.09
20200717,3406,10,47,6794588,6.09
20200717,3406,11,35,10170746,9.12
20200717,3406,12,13,6355615,5.70
20200717,3406,13,12,8062668,7.23
20200717,3406,14,5,4456608,3.99
20200717,3406,15,22,50663373,45.45
20200717,3406,16,0,0,0.00
20200717,3406,17,12774,111462063,100.00
20200717,3408,1,7,358,8.21
20200717,3408,2,4,4000,91.78
20200717,3408,3,0,0,0.00
20200717,3408,4,0,0,0.00
20200717,3408,5,0,0,0.00
20200717,3408,6,0,0,0.00
20200717,3408,7,0,0,0.00
20200717,3408,8,0,0,0.00
20200717,3408,9,0,0,0.00
20200717,3408,10,0,0,0.00
20200717,3408,11,0,0,0.00
20200717,3408,12,0,0,0.00
20200717,3408,13,0,0,0.00
20200717,3408,14,0,0,0.00
20200717,3408,15,0,0,0.00
20200717,3408,16,0,0,0.00
20200717,3408,17,11,4358,100.00
20200717,3412,1,104,43344,0.88
20200717,3412,2,83,206579,4.21
20200717,3412,3,27,198026,4.04
20200717,3412,4,15,187503,3.82
20200717,3412,5,2,32771,0.66
20200717,3412,6,8,200480,4.09
20200717,3412,7,4,141983,2.89
20200717,3412,8,1,41952,0.85
20200717,3412,9,14,1171633,23.91
20200717,3412,10,1,187888,3.83
20200717,3412,11,1,385751,7.87
20200717,3412,12,1,434491,8.86
20200717,3412,13,0,0,0.00
20200717,3412,14,0,0,0.00
20200717,3412,15,1,1666719,34.02
20200717,3412,16,0,0,0.00
20200717,3412,17,262,4899120,100.00
20200717,3413,1,4246,558906,0.67
20200717,3413,2,8045,13435034,16.24
20200717,3413,3,596,4394204,5.31
20200717,3413,4,153,1920765,2.32
20200717,3413,5,90,1634555,1.97
20200717,3413,6,97,2446525,2.95
20200717,3413,7,34,1189917,1.43
20200717,3413,8,27,1230201,1.48
20200717,3413,9,45,3208843,3.87
20200717,3413,10,28,4232377,5.11
20200717,3413,11,19,5376646,6.50
20200717,3413,12,9,4335969,5.24
20200717,3413,13,5,3498600,4.22
20200717,3413,14,5,4756227,5.75
20200717,3413,15,15,30493131,36.86
20200717,3413,16,0,0,0.00
20200717,3413,17,13414,82711900,100.00
20200717,3414,1,61,15791,0.61
20200717,3414,2,151,327140,12.78
20200717,3414,3,42,311199,12.15
20200717,3414,4,24,298322,11.65
20200717,3414,5,8,143359,5.60
20200717,3414,6,9,221291,8.64
20200717,3414,7,5,173957,6.79
20200717,3414,8,3,134085,5.23
20200717,3414,9,9,633942,24.76
20200717,3414,10,2,300500,11.74
20200717,3414,11,0,0,0.00
20200717,3414,12,0,0,0.00
20200717,3414,13,0,0,0.00
20200717,3414,14,0,0,0.00
20200717,3414,15,0,0,0.00
20200717,3414,16,0,0,0.00
20200717,3414,17,314,2559586,100.00
20200717,3416,1,1700,275277,0.38
20200717,3416,2,1656,3366317,4.66
20200717,3416,3,330,2512760,3.47
20200717,3416,4,103,1298993,1.79
20200717,3416,5,65,1167540,1.61
20200717,3416,6,47,1168413,1.61
20200717,3416,7,37,1329382,1.84
20200717,3416,8,26,1177268,1.62
20200717,3416,9,48,3435011,4.75
20200717,3416,10,27,3772423,5.22
20200717,3416,11,15,4312032,5.96
20200717,3416,12,4,2126000,2.94
20200717,3416,13,2,1498027,2.07
20200717,3416,14,2,1692224,2.34
20200717,3416,15,13,43104280,59.67
20200717,3416,16,0,0,0.00
20200717,3416,17,4075,72235947,100.00
20200717,3419,1,6232,384352,0.31
20200717,3419,2,6806,15539042,12.89
20200717,3419,3,1364,11349871,9.42
20200717,3419,4,403,5171669,4.29
20200717,3419,5,275,5195930,4.31
20200717,3419,6,242,6272249,5.20
20200717,3419,7,116,4204542,3.48
20200717,3419,8,72,3376334,2.80
20200717,3419,9,100,7261430,6.02
20200717,3419,10,50,7326956,6.08
20200717,3419,11,30,8281329,6.87
20200717,3419,12,10,4616001,3.83
20200717,3419,13,7,4405955,3.65
20200717,3419,14,3,2711030,2.25
20200717,3419,15,13,34383727,28.53
20200717,3419,16,0,0,0.00
20200717,3419,17,15723,120480417,100.00
20200717,3426,1,208,50320,0.19
20200717,3426,2,538,1118758,4.23
20200717,3426,3,104,759109,2.87
20200717,3426,4,33,417370,1.58
20200717,3426,5,23,408416,1.54
20200717,3426,6,28,683818,2.59
20200717,3426,7,15,540388,2.04
20200717,3426,8,6,267000,1.01
20200717,3426,9,31,2206627,8.35
20200717,3426,10,14,2091798,7.92
20200717,3426,11,9,2413904,9.14
20200717,3426,12,3,1670926,6.32
20200717,3426,13,2,1331316,5.04
20200717,3426,14,0,0,0.00
20200717,3426,15,4,12440250,47.12
20200717,3426,16,0,0,0.00
20200717,3426,17,1018,26400000,100.00
20200717,3429,1,63,13232,0.03
20200717,3429,2,133,339066,0.83
20200717,3429,3,47,340851,0.83
20200717,3429,4,30,379902,0.93
20200717,3429,5,17,304163,0.74
20200717,3429,6,18,442879,1.08
20200717,3429,7,16,558445,1.36
20200717,3429,8,18,796489,1.95
20200717,3429,9,21,1477601,3.62
20200717,3429,10,19,2697872,6.61
20200717,3429,11,11,2843873,6.97
20200717,3429,12,8,3979386,9.75
20200717,3429,13,3,2078066,5.09
20200717,3429,14,1,888138,2.17
20200717,3429,15,8,23660037,57.99
20200717,3429,16,0,0,0.00
20200717,3429,17,413,40800000,100.00
20200717,3430,1,163,26751,0.09
20200717,3430,2,424,947145,3.39
20200717,3430,3,110,823001,2.95
20200717,3430,4,34,431636,1.54
20200717,3430,5,28,513980,1.84
20200717,3430,6,35,855182,3.06
20200717,3430,7,23,809655,2.90
20200717,3430,8,14,632377,2.26
20200717,3430,9,20,1427449,5.11
20200717,3430,10,18,2596536,9.30
20200717,3430,11,15,4077653,14.61
20200717,3430,12,7,3473580,12.45
20200717,3430,13,1,696814,2.49
20200717,3430,14,0,0,0.00
20200717,3430,15,5,10585873,37.94
20200717,3430,16,0,0,0.00
20200717,3430,17,897,27897632,100.00
20200717,3431,1,9352,805857,1.45
20200717,3431,2,2341,5232909,9.43
20200717,3431,3,532,3954447,7.13
20200717,3431,4,160,2015813,3.63
20200717,3431,5,98,1797631,3.24
20200717,3431,6,80,2034738,3.66
20200717,3431,7,39,1379413,2.48
20200717,3431,8,27,1243159,2.24
20200717,3431,9,39,2660967,4.79
20200717,3431,10,31,4349025,7.84
20200717,3431,11,8,2117936,3.81
20200717,3431,12,1,572010,1.03
20200717,3431,13,2,1400000,2.52
20200717,3431,14,0,0,0.00
20200717,3431,15,4,25894799,46.69
20200717,3431,16,0,0,0.00
20200717,3431,17,12714,55458704,100.00
20200717,3432,1,229,30792,0.04
20200717,3432,2,1526,3300285,4.95
20200717,3432,3,301,2555982,3.83
20200717,3432,4,85,1122968,1.68
20200717,3432,5,72,1373729,2.06
20200717,3432,6,51,1318357,1.97
20200717,3432,7,30,1060350,1.59
20200717,3432,8,15,677226,1.01
20200717,3432,9,40,2764919,4.15
20200717,3432,10,14,1964307,2.95
20200717,3432,11,16,5019165,7.53
20200717,3432,12,2,1002901,1.50
20200717,3432,13,6,4023339,6.04
20200717,3432,14,1,889000,1.33
20200717,3432,15,9,39482680,59.29
20200717,3432,16,0,0,0.00
20200717,3432,17,2397,66586000,100.00
20200717,3434,1,472,158106,0.69
20200717,3434,2,324,768318,3.38
20200717,3434,3,83,621988,2.74
20200717,3434,4,32,398902,1.75
20200717,3434,5,18,310666,1.36
20200717,3434,6,22,539156,2.37
20200717,3434,7,10,368270,1.62
20200717,3434,8,10,437319,1.92
20200717,3434,9,30,2060639,9.07
20200717,3434,10,14,1917100,8.44
20200717,3434,11,9,2463907,10.85
20200717,3434,12,7,3621675,15.95
20200717,3434,13,2,1539608,6.78
20200717,3434,14,0,0,0.00
20200717,3434,15,5,7494346,33.01
20200717,3434,16,0,0,0.00
20200717,3434,17,1038,22700000,100.00
20200717,3437,1,4917,402852,0.27
20200717,3437,2,11276,23375997,16.17
20200717,3437,3,1626,13437278,9.29
20200717,3437,4,438,5700202,3.94
20200717,3437,5,389,7388957,5.11
20200717,3437,6,252,6667190,4.61
20200717,3437,7,120,4388333,3.03
20200717,3437,8,93,4382686,3.03
20200717,3437,9,139,10101555,6.98
20200717,3437,10,63,9385760,6.49
20200717,3437,11,22,6628000,4.58
20200717,3437,12,13,6456000,4.46
20200717,3437,13,2,1402000,0.96
20200717,3437,14,3,2683516,1.85
20200717,3437,15,8,42147674,29.15
20200717,3437,16,0,0,0.00
20200717,3437,17,19361,144548000,100.00
20200717,3438,1,13670,462870,0.68
20200717,3438,2,3721,7407846,10.99
20200717,3438,3,482,3738213,5.54
20200717,3438,4,110,1400585,2.07
20200717,3438,5,82,1496881,2.22
20200717,3438,6,59,1485312,2.20
20200717,3438,7,23,837620,1.24
20200717,3438,8,26,1229392,1.82
20200717,3438,9,36,2467941,3.66
20200717,3438,10,10,1452000,2.15
20200717,3438,11,7,1906869,2.83
20200717,3438,12,2,984546,1.46
20200717,3438,13,0,0,0.00
20200717,3438,14,0,0,0.00
20200717,3438,15,4,42509660,63.08
20200717,3438,16,0,0,0.00
20200717,3438,17,18232,67379735,100.00
20200717,3441,1,11228,109506,0.27
20200717,3441,2,3915,7809375,19.50
20200717,3441,3,534,4362591,10.89
20200717,3441,4,121,1576827,3.93
20200717,3441,5,91,1685637,4.20
20200717,3441,6,62,1578083,3.94
20200717,3441,7,36,1315856,3.28
20200717,3441,8,19,887079,2.21
20200717,3441,9,37,2565219,6.40
20200717,3441,10,22,3234288,8.07
20200717,3441,11,10,3090145,7.71
20200717,3441,12,7,3231203,8.06
20200717,3441,13,1,780655,1.94
20200717,3441,14,1,850655,2.12
20200717,3441,15,5,6962801,17.38
20200717,3441,16,0,0,0.00
20200717,3441,17,16089,40039920,100.00
20200717,3443,1,2530,335308,0.25
20200717,3443,2,8536,13958908,10.41
20200717,3443,3,510,3917150,2.92
20200717,3443,4,123,1570942,1.17
20200717,3443,5,75,1378022,1.02
20200717,3443,6,83,2151799,1.60
20200717,3443,7,41,1471976,1.09
20200717,3443,8,25,1156414,0.86
20200717,3443,9,50,3704493,2.76
20200717,3443,10,58,8057035,6.01
20200717,3443,11,37,10243887,7.64
20200717,3443,12,8,4000417,2.98
20200717,3443,13,4,2861800,2.13
20200717,3443,14,1,946000,0.70
20200717,3443,15,16,78257760,58.39
20200717,3443,16,0,0,0.00
20200717,3443,17,12097,134011911,100.00
20200717,3444,1,534,98467,0.25
20200717,3444,2,2109,4097279,10.47
20200717,3444,3,239,1884237,4.81
20200717,3444,4,97,1249283,3.19
20200717,3444,5,34,616470,1.57
20200717,3444,6,35,930121,2.37
20200717,3444,7,18,633974,1.62
20200717,3444,8,13,593571,1.51
20200717,3444,9,26,2015575,5.15
20200717,3444,10,15,2153883,5.50
20200717,3444,11,12,3048693,7.79
20200717,3444,12,7,3252578,8.31
20200717,3444,13,2,1431238,3.65
20200717,3444,14,4,3810529,9.74
20200717,3444,15,8,13298688,33.99
20200717,3444,16,0,0,0.00
20200717,3444,17,3153,39114586,100.00
20200717,3450,1,14199,1228408,0.84
20200717,3450,2,18136,35914025,24.65
20200717,3450,3,2330,17489090,12.00
20200717,3450,4,666,8391138,5.75
20200717,3450,5,389,6983089,4.79
20200717,3450,6,290,7270197,4.99
20200717,3450,7,119,4203959,2.88
20200717,3450,8,66,2978639,2.04
20200717,3450,9,97,6764114,4.64
20200717,3450,10,46,6422394,4.40
20200717,3450,11,25,7112418,4.88
20200717,3450,12,6,2951637,2.02
20200717,3450,13,4,2831661,1.94
20200717,3450,14,4,3559432,2.44
20200717,3450,15,11,31581181,21.67
20200717,3450,16,0,0,0.00
20200717,3450,17,36388,145681382,100.00
20200717,3452,1,11403,5113770,1.60
20200717,3452,2,7015,16293634,5.10
20200717,3452,3,1269,9273562,2.90
20200717,3452,4,449,5422716,1.69
20200717,3452,5,200,3476148,1.08
20200717,3452,6,251,5946566,1.86
20200717,3452,7,104,3574554,1.11
20200717,3452,8,91,3980387,1.24
20200717,3452,9,155,10966158,3.43
20200717,3452,10,62,8584928,2.68
20200717,3452,11,32,8703868,2.72
20200717,3452,12,13,6327007,1.98
20200717,3452,13,8,5546615,1.73
20200717,3452,14,7,6437741,2.01
20200717,3452,15,26,219810062,68.80
20200717,3452,16,0,0,0.00
20200717,3452,17,21085,319457716,100.00
20200717,3454,1,11894,609071,0.69
20200717,3454,2,4671,8921471,10.25
20200717,3454,3,612,4283207,4.92
20200717,3454,4,225,2730715,3.13
20200717,3454,5,99,1748112,2.00
20200717,3454,6,88,2092125,2.40
20200717,3454,7,38,1347459,1.54
20200717,3454,8,23,1035875,1.19
20200717,3454,9,38,2641936,3.03
20200717,3454,10,22,3064079,3.52
20200717,3454,11,8,2222234,2.55
20200717,3454,12,3,1591874,1.82
20200717,3454,13,3,2149990,2.47
20200717,3454,14,1,858278,0.98
20200717,3454,15,4,51737484,59.44
20200717,3454,16,0,0,0.00
20200717,3454,17,17729,87033910,100.00
20200717,3455,1,13683,151360,0.24
20200717,3455,2,5901,11836125,19.25
20200717,3455,3,755,6030230,9.81
20200717,3455,4,169,2196067,3.57
20200717,3455,5,123,2313768,3.76
20200717,3455,6,104,2607834,4.24
20200717,3455,7,51,1862237,3.02
20200717,3455,8,32,1474925,2.39
20200717,3455,9,58,4145091,6.74
20200717,3455,10,34,4662213,7.58
20200717,3455,11,22,6801532,11.06
20200717,3455,12,4,2074815,3.37
20200717,3455,13,1,616151,1.00
20200717,3455,14,3,2891640,4.70
20200717,3455,15,7,11804762,19.20
20200717,3455,16,0,0,0.00
20200717,3455,17,20947,61468750,100.00
20200717,3465,1,3581,106891,0.33
20200717,3465,2,226,506023,1.57
20200717,3465,3,35,261544,0.81
20200717,3465,4,18,215466,0.66
20200717,3465,5,12,209602,0.65
20200717,3465,6,11,269385,0.83
20200717,3465,7,3,104204,0.32
20200717,3465,8,7,308500,0.95
20200717,3465,9,16,1111392,3.45
20200717,3465,10,7,876138,2.72
20200717,3465,11,3,775000,2.40
20200717,3465,12,0,0,0.00
20200717,3465,13,1,726000,2.25
20200717,3465,14,3,2639000,8.20
20200717,3465,15,2,24051190,74.78
20200717,3465,16,0,0,0.00
20200717,3465,17,3925,32160335,100.00
20200717,3466,1,1235,157896,0.25
20200717,3466,2,1442,2674288,4.39
20200717,3466,3,232,1805990,2.96
20200717,3466,4,83,1027705,1.68
20200717,3466,5,53,985704,1.61
20200717,3466,6,49,1218662,2.00
20200717,3466,7,23,816246,1.34
20200717,3466,8,17,782197,1.28
20200717,3466,9,32,2113542,3.47
20200717,3466,10,21,3094011,5.08
20200717,3466,11,17,4620298,7.58
20200717,3466,12,10,4826451,7.92
20200717,3466,13,8,5905978,9.69
20200717,3466,14,3,2695380,4.42
20200717,3466,15,12,28163225,46.25
20200717,3466,16,0,0,0.00
20200717,3466,17,3237,60887573,100.00
20200717,3469,1,15,4196,0.01
20200717,3469,2,59,126550,0.47
20200717,3469,3,30,211432,0.79
20200717,3469,4,9,108776,0.40
20200717,3469,5,4,69929,0.26
20200717,3469,6,6,158428,0.59
20200717,3469,7,11,380393,1.42
20200717,3469,8,8,370046,1.38
20200717,3469,9,20,1419194,5.31
20200717,3469,10,9,1451520,5.43
20200717,3469,11,12,3959352,14.83
20200717,3469,12,5,2456206,9.20
20200717,3469,13,3,2064283,7.73
20200717,3469,14,5,4451906,16.67
20200717,3469,15,6,9462093,35.44
20200717,3469,16,0,0,0.00
20200717,3469,17,202,26694304,100.00
20200717,3470,1,0,0,0.00
20200717,3470,2,2,2000,100.00
20200717,3470,3,0,0,0.00
20200717,3470,4,0,0,0.00
20200717,3470,5,0,0,0.00
20200717,3470,6,0,0,0.00
20200717,3470,7,0,0,0.00
20200717,3470,8,0,0,0.00
20200717,3470,9,0,0,0.00
20200717,3470,10,0,0,0.00
20200717,3470,11,0,0,0.00
20200717,3470,12,0,0,0.00
20200717,3470,13,0,0,0.00
20200717,3470,14,0,0,0.00
20200717,3470,15,0,0,0.00
20200717,3470,16,0,0,0.00
20200717,3470,17,2,2000,100.00
20200717,3471,1,178,115069,0.38
20200717,3471,2,150,443524,1.47
20200717,3471,3,47,360418,1.20
20200717,3471,4,19,244039,0.81
20200717,3471,5,17,296738,0.98
20200717,3471,6,29,746522,2.48
20200717,3471,7,13,454776,1.51
20200717,3471,8,8,370364,1.23
20200717,3471,9,13,929100,3.09
20200717,3471,10,13,1822756,6.07
20200717,3471,11,9,2695222,8.98
20200717,3471,12,3,1660336,5.53
20200717,3471,13,1,785374,2.61
20200717,3471,14,3,2618265,8.72
20200717,3471,15,5,16457497,54.85
20200717,3471,16,0,0,0.00
20200717,3471,17,508,30000000,100.00
20200717,3472,1,165,36862,0.04
20200717,3472,2,761,1704479,2.23
20200717,3472,3,241,1842324,2.41
20200717,3472,4,126,1555855,2.03
20200717,3472,5,74,1377810,1.80
20200717,3472,6,68,1766183,2.31
20200717,3472,7,47,1677751,2.19
20200717,3472,8,34,1628963,2.13
20200717,3472,9,106,8011591,10.50
20200717,3472,10,44,6498538,8.51
20200717,3472,11,29,7969617,10.44
20200717,3472,12,6,2909096,3.81
20200717,3472,13,5,3263037,4.27
20200717,3472,14,3,2588070,3.39
20200717,3472,15,7,33443824,43.84
20200717,3472,16,0,0,0.00
20200717,3472,17,1716,76274000,100.00
20200717,3475,1,1627,82441,3.82
20200717,3475,2,227,520258,24.16
20200717,3475,3,49,358062,16.62
20200717,3475,4,20,248164,11.52
20200717,3475,5,14,241440,11.21
20200717,3475,6,9,239780,11.13
20200717,3475,7,1,37980,1.76
20200717,3475,8,2,92231,4.28
20200717,3475,9,5,332774,15.45
20200717,3475,10,0,0,0.00
20200717,3475,11,0,0,0.00
20200717,3475,12,0,0,0.00
20200717,3475,13,0,0,0.00
20200717,3475,14,0,0,0.00
20200717,3475,15,0,0,0.00
20200717,3475,16,0,0,0.00
20200717,3475,17,1954,2153130,100.00
20200717,3479,1,4642,68912,0.09
20200717,3479,2,5125,10177855,14.49
20200717,3479,3,625,5006347,7.13
20200717,3479,4,173,2258356,3.21
20200717,3479,5,121,2234008,3.18
20200717,3479,6,99,2570918,3.66
20200717,3479,7,24,861218,1.22
20200717,3479,8,39,1794704,2.55
20200717,3479,9,70,4952869,7.05
20200717,3479,10,25,3567612,5.08
20200717,3479,11,18,4891472,6.96
20200717,3479,12,9,4311900,6.14
20200717,3479,13,2,1467793,2.09
20200717,3479,14,6,5353481,7.62
20200717,3479,15,4,20676719,29.45
20200717,3479,16,0,0,0.00
20200717,3479,17,10982,70194164,100.00
20200717,3481,1,75358,23159482,0.23
20200717,3481,2,158677,386739679,3.98
20200717,3481,3,49966,403198921,4.15
20200717,3481,4,17605,222785839,2.29
20200717,3481,5,14535,272870974,2.80
20200717,3481,6,12615,326777221,3.36
20200717,3481,7,6319,228499003,2.35
20200717,3481,8,4766,224648664,2.31
20200717,3481,9,8698,639793552,6.58
20200717,3481,10,3989,573030750,5.90
20200717,3481,11,1811,514714922,5.30
20200717,3481,12,566,280549200,2.88
20200717,3481,13,254,176902292,1.82
20200717,3481,14,171,157621569,1.62
20200717,3481,15,667,5279779909,54.36
20200717,3481,16,0,0,0.00
20200717,3481,17,355997,9711071977,100.00
20200717,3482,1,115,21947,0.32
20200717,3482,2,251,505404,7.54
20200717,3482,3,85,583889,8.71
20200717,3482,4,40,468599,6.99
20200717,3482,5,18,311818,4.65
20200717,3482,6,15,373785,5.58
20200717,3482,7,3,106010,1.58
20200717,3482,8,9,406165,6.06
20200717,3482,9,8,567518,8.47
20200717,3482,10,3,455968,6.80
20200717,3482,11,0,0,0.00
20200717,3482,12,2,1047530,15.64
20200717,3482,13,1,748522,11.17
20200717,3482,14,0,0,0.00
20200717,3482,15,1,1100231,16.42
20200717,3482,16,0,0,0.00
20200717,3482,17,551,6697386,100.00
20200717,3483,1,17297,621030,0.98
20200717,3483,2,5804,10961541,17.32
20200717,3483,3,607,4605020,7.27
20200717,3483,4,212,2669779,4.21
20200717,3483,5,111,2039861,3.22
20200717,3483,6,114,2968360,4.69
20200717,3483,7,53,1870316,2.95
20200717,3483,8,41,1883970,2.97
20200717,3483,9,63,4252754,6.71
20200717,3483,10,28,3784095,5.97
20200717,3483,11,21,6043719,9.54
20200717,3483,12,8,3778686,5.97
20200717,3483,13,10,6727227,10.62
20200717,3483,14,4,3535283,5.58
20200717,3483,15,5,7545865,11.92
20200717,3483,16,0,0,0.00
20200717,3483,17,24378,63287506,100.00
20200717,3484,1,10921,388897,0.55
20200717,3484,2,4421,8944381,12.82
20200717,3484,3,863,6305352,9.04
20200717,3484,4,337,3981435,5.70
20200717,3484,5,189,3323808,4.76
20200717,3484,6,137,3275248,4.69
20200717,3484,7,70,2409238,3.45
20200717,3484,8,43,1932122,2.77
20200717,3484,9,98,6884764,9.87
20200717,3484,10,50,6880043,9.86
20200717,3484,11,29,8236313,11.81
20200717,3484,12,9,4402435,6.31
20200717,3484,13,1,772417,1.10
20200717,3484,14,3,2667198,3.82
20200717,3484,15,6,9332906,13.38
20200717,3484,16,0,0,0.00
20200717,3484,17,17177,69736557,100.00
20200717,3485,1,91,36181,0.11
20200717,3485,2,167,452512,1.41
20200717,3485,3,57,409470,1.28
20200717,3485,4,37,460700,1.44
20200717,3485,5,21,370449,1.15
20200717,3485,6,32,787721,2.46
20200717,3485,7,21,751109,2.35
20200717,3485,8,15,670921,2.09
20200717,3485,9,25,1713526,5.36
20200717,3485,10,23,3043826,9.52
20200717,3485,11,17,4385346,13.72
20200717,3485,12,11,5129438,16.05
20200717,3485,13,4,2677671,8.37
20200717,3485,14,1,844501,2.64
20200717,3485,15,7,10221629,31.98
20200717,3485,16,0,0,0.00
20200717,3485,17,529,31955000,100.00
20200717,3489,1,625,113112,0.13
20200717,3489,2,672,1512684,1.81
20200717,3489,3,136,1088791,1.30
20200717,3489,4,48,627848,0.75
20200717,3489,5,52,969484,1.16
20200717,3489,6,44,1129515,1.35
20200717,3489,7,28,1019688,1.22
20200717,3489,8,21,969650,1.16
20200717,3489,9,31,2069074,2.48
20200717,3489,10,30,4207824,5.06
20200717,3489,11,14,4246000,5.10
20200717,3489,12,3,1504000,1.80
20200717,3489,13,4,2751000,3.30
20200717,3489,14,4,3595000,4.32
20200717,3489,15,6,57327000,68.96
20200717,3489,16,0,0,0.00
20200717,3489,17,1718,83130670,100.00
20200717,3490,1,7417,1067272,1.87
20200717,3490,2,4552,9616807,16.86
20200717,3490,3,924,6669077,11.69
20200717,3490,4,277,3329679,5.84
20200717,3490,5,154,2779918,4.87
20200717,3490,6,158,3884752,6.81
20200717,3490,7,65,2186848,3.83
20200717,3490,8,34,1534911,2.69
20200717,3490,9,66,4500534,7.89
20200717,3490,10,31,4184896,7.34
20200717,3490,11,15,3866842,6.78
20200717,3490,12,4,1869283,3.27
20200717,3490,13,7,4871940,8.54
