﻿資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200529,3605,7,99,3532331,2.88
20200529,3605,8,69,3199121,2.61
20200529,3605,9,133,9717195,7.93
20200529,3605,10,64,8799666,7.18
20200529,3605,11,29,8000897,6.53
20200529,3605,12,12,6337641,5.17
20200529,3605,13,6,3997602,3.26
20200529,3605,14,2,1826372,1.49
20200529,3605,15,10,38174252,31.18
20200529,3605,16,0,0,0.00
20200529,3605,17,19957,122395884,100.00
20200529,3606,1,20,4811,0.02
20200529,3606,2,29,73604,0.42
20200529,3606,3,7,50611,0.29
20200529,3606,4,0,0,0.00
20200529,3606,5,5,84257,0.48
20200529,3606,6,6,136020,0.78
20200529,3606,7,4,141720,0.82
20200529,3606,8,4,180947,1.05
20200529,3606,9,4,298266,1.73
20200529,3606,10,3,490466,2.84
20200529,3606,11,9,2728347,15.83
20200529,3606,12,4,1932167,11.21
20200529,3606,13,4,2828080,16.41
20200529,3606,14,1,1000000,5.80
20200529,3606,15,2,7282958,42.26
20200529,3606,16,0,0,0.00
20200529,3606,17,102,17232254,100.00
20200529,3607,1,13765,48995,0.04
20200529,3607,2,4669,10297958,8.46
20200529,3607,3,912,7491185,6.15
20200529,3607,4,263,3409612,2.80
20200529,3607,5,208,3856943,3.17
20200529,3607,6,185,4783300,3.93
20200529,3607,7,98,3510934,2.88
20200529,3607,8,61,2844230,2.33
20200529,3607,9,129,9518868,7.82
20200529,3607,10,88,12619398,10.37
20200529,3607,11,38,10431127,8.57
20200529,3607,12,11,5430810,4.46
20200529,3607,13,9,6433265,5.28
20200529,3607,14,5,4380937,3.60
20200529,3607,15,16,36604677,30.08
20200529,3607,16,0,0,0.00
20200529,3607,17,20457,121662239,100.00
20200529,3609,1,120,25101,0.08
20200529,3609,2,1276,1707987,5.56
20200529,3609,3,61,514073,1.67
20200529,3609,4,27,348050,1.13
20200529,3609,5,21,392481,1.27
20200529,3609,6,18,452357,1.47
20200529,3609,7,7,243847,0.79
20200529,3609,8,15,698638,2.27
20200529,3609,9,23,1684796,5.49
20200529,3609,10,15,2287021,7.45
20200529,3609,11,9,2165977,7.06
20200529,3609,12,4,1956201,6.37
20200529,3609,13,4,2599576,8.47
20200529,3609,14,1,860522,2.80
20200529,3609,15,7,14742760,48.05
20200529,3609,16,0,0,0.00
20200529,3609,17,1608,30679387,100.00
20200529,3610,1,563,268280,0.60
20200529,3610,2,556,1398170,3.16
20200529,3610,3,153,1150795,2.60
20200529,3610,4,64,773062,1.75
20200529,3610,5,60,1019460,2.31
20200529,3610,6,31,765098,1.73
20200529,3610,7,22,770656,1.74
20200529,3610,8,13,584215,1.32
20200529,3610,9,39,2789032,6.32
20200529,3610,10,18,2595316,5.88
20200529,3610,11,6,1797797,4.07
20200529,3610,12,2,856745,1.94
20200529,3610,13,1,621331,1.40
20200529,3610,14,1,920476,2.08
20200529,3610,15,1,27812188,63.03
20200529,3610,16,0,0,0.00
20200529,3610,17,1530,44122621,100.00
20200529,3611,1,677,107483,0.25
20200529,3611,2,1587,2902849,6.83
20200529,3611,3,220,1588492,3.73
20200529,3611,4,72,903375,2.12
20200529,3611,5,41,721986,1.69
20200529,3611,6,44,1096702,2.58
20200529,3611,7,22,775290,1.82
20200529,3611,8,13,581210,1.36
20200529,3611,9,25,1843145,4.33
20200529,3611,10,18,2722523,6.40
20200529,3611,11,12,3895159,9.17
20200529,3611,12,3,1462235,3.44
20200529,3611,13,1,739984,1.74
20200529,3611,14,2,1693300,3.98
20200529,3611,15,4,21443207,50.48
20200529,3611,16,0,0,0.00
20200529,3611,17,2741,42476940,100.00
20200529,3613,1,135,48067,0.07
20200529,3613,2,438,1005005,1.58
20200529,3613,3,202,1486085,2.34
20200529,3613,4,94,1178910,1.85
20200529,3613,5,46,820053,1.29
20200529,3613,6,72,1785165,2.81
20200529,3613,7,28,950836,1.49
20200529,3613,8,25,1144292,1.80
20200529,3613,9,46,3442002,5.42
20200529,3613,10,34,4688539,7.39
20200529,3613,11,21,5477142,8.63
20200529,3613,12,5,2414056,3.80
20200529,3613,13,8,5808819,9.15
20200529,3613,14,2,1808345,2.85
20200529,3613,15,13,31378327,49.46
20200529,3613,16,0,0,0.00
20200529,3613,17,1169,63435643,100.00
20200529,3615,1,9301,1302596,1.90
20200529,3615,2,3920,8919261,13.02
20200529,3615,3,799,6225083,9.09
20200529,3615,4,250,3198274,4.67
20200529,3615,5,147,2715556,3.96
20200529,3615,6,125,3135116,4.57
20200529,3615,7,63,2295291,3.35
20200529,3615,8,53,2474492,3.61
20200529,3615,9,68,4763864,6.95
20200529,3615,10,28,3720510,5.43
20200529,3615,11,11,3334744,4.87
20200529,3615,12,5,2481594,3.62
20200529,3615,13,4,2682885,3.91
20200529,3615,14,1,943000,1.37
20200529,3615,15,9,20274710,29.61
20200529,3615,16,0,0,0.00
20200529,3615,17,14784,68466976,100.00
20200529,3616,1,119,35837,0.73
20200529,3616,2,523,1116905,22.82
20200529,3616,3,90,693180,14.16
20200529,3616,4,39,476266,9.73
20200529,3616,5,17,303977,6.21
20200529,3616,6,21,532944,10.89
20200529,3616,7,10,358249,7.32
20200529,3616,8,8,375426,7.67
20200529,3616,9,7,502841,10.27
20200529,3616,10,2,271706,5.55
20200529,3616,11,1,225016,4.59
20200529,3616,12,0,0,0.00
20200529,3616,13,0,0,0.00
20200529,3616,14,0,0,0.00
20200529,3616,15,0,0,0.00
20200529,3616,16,0,0,0.00
20200529,3616,17,837,4892347,100.00
20200529,3617,1,257,26791,0.03
20200529,3617,2,2474,4681451,5.78
20200529,3617,3,232,1822905,2.25
20200529,3617,4,71,935848,1.15
20200529,3617,5,59,1072961,1.32
20200529,3617,6,43,1143000,1.41
20200529,3617,7,25,898422,1.10
20200529,3617,8,18,846000,1.04
20200529,3617,9,46,3313011,4.09
20200529,3617,10,18,2738455,3.38
20200529,3617,11,25,6971516,8.61
20200529,3617,12,6,2785418,3.44
20200529,3617,13,4,2765662,3.41
20200529,3617,14,4,3841857,4.74
20200529,3617,15,16,47107703,58.19
20200529,3617,16,0,0,0.00
20200529,3617,17,3298,80951000,100.00
20200529,3619,1,26,20051,0.24
20200529,3619,2,46,120800,1.45
20200529,3619,3,28,243300,2.92
20200529,3619,4,8,94449,1.13
20200529,3619,5,10,187400,2.25
20200529,3619,6,8,209950,2.52
20200529,3619,7,6,221000,2.65
20200529,3619,8,6,289000,3.47
20200529,3619,9,12,925600,11.11
20200529,3619,10,4,506000,6.07
20200529,3619,11,9,2711500,32.57
20200529,3619,12,2,919800,11.05
20200529,3619,13,1,675000,8.10
20200529,3619,14,0,0,0.00
20200529,3619,15,1,1200000,14.41
20200529,3619,16,0,0,0.00
20200529,3619,17,167,8323850,100.00
20200529,3622,1,16270,535020,0.35
20200529,3622,2,7912,15341501,10.13
20200529,3622,3,1091,8226286,5.43
20200529,3622,4,354,4398323,2.90
20200529,3622,5,200,3621040,2.39
20200529,3622,6,169,4280131,2.82
20200529,3622,7,91,3181669,2.10
20200529,3622,8,47,2157762,1.42
20200529,3622,9,94,6485683,4.28
20200529,3622,10,47,7041439,4.65
20200529,3622,11,26,6731218,4.44
20200529,3622,12,7,3482249,2.30
20200529,3622,13,6,4171485,2.75
20200529,3622,14,2,1755137,1.15
20200529,3622,15,15,79918657,52.81
20200529,3622,16,0,0,0.00
20200529,3622,17,26331,151327600,100.00
20200529,3623,1,1325,625528,2.14
20200529,3623,2,1892,4080776,13.97
20200529,3623,3,315,2408675,8.24
20200529,3623,4,70,868289,2.97
20200529,3623,5,71,1238806,4.24
20200529,3623,6,36,881195,3.01
20200529,3623,7,10,338412,1.15
20200529,3623,8,11,481844,1.64
20200529,3623,9,16,1122463,3.84
20200529,3623,10,4,463524,1.58
20200529,3623,11,1,266044,0.91
20200529,3623,12,0,0,0.00
20200529,3623,13,0,0,0.00
20200529,3623,14,0,0,0.00
20200529,3623,15,3,16434015,56.26
20200529,3623,16,0,0,0.00
20200529,3623,17,3754,29209571,100.00
20200529,3624,1,9573,194804,0.16
20200529,3624,2,8846,17874007,15.23
20200529,3624,3,1069,8651347,7.37
20200529,3624,4,268,3464421,2.95
20200529,3624,5,181,3405060,2.90
20200529,3624,6,139,3606792,3.07
20200529,3624,7,59,2134544,1.81
20200529,3624,8,30,1404819,1.19
20200529,3624,9,54,3801746,3.23
20200529,3624,10,26,3827867,3.26
20200529,3624,11,14,3453663,2.94
20200529,3624,12,4,1825431,1.55
20200529,3624,13,0,0,0.00
20200529,3624,14,0,0,0.00
20200529,3624,15,6,63696341,54.28
20200529,3624,16,0,0,0.00
20200529,3624,17,20269,117340842,100.00
20200529,3625,1,10304,67589,0.08
20200529,3625,2,5235,11510251,14.02
20200529,3625,3,884,7339479,8.94
20200529,3625,4,237,3036274,3.69
20200529,3625,5,188,3538425,4.31
20200529,3625,6,142,3639997,4.43
20200529,3625,7,79,2855007,3.47
20200529,3625,8,37,1693276,2.06
20200529,3625,9,71,4879919,5.94
20200529,3625,10,39,5770530,7.02
20200529,3625,11,13,3445772,4.19
20200529,3625,12,7,3799767,4.62
20200529,3625,13,6,4471515,5.44
20200529,3625,14,1,846000,1.03
20200529,3625,15,10,25202201,30.69
20200529,3625,16,0,0,0.00
20200529,3625,17,17253,82096002,100.00
20200529,3627,1,723,51003,0.18
20200529,3627,2,670,1562089,5.54
20200529,3627,3,161,1298478,4.60
20200529,3627,4,52,693082,2.46
20200529,3627,5,37,681454,2.41
20200529,3627,6,46,1171034,4.15
20200529,3627,7,19,688125,2.44
20200529,3627,8,15,683942,2.42
20200529,3627,9,24,1767788,6.27
20200529,3627,10,19,2529391,8.97
20200529,3627,11,3,836250,2.96
20200529,3627,12,2,980082,3.47
20200529,3627,13,0,0,0.00
20200529,3627,14,2,1848000,6.55
20200529,3627,15,5,13382810,47.50
20200529,3627,16,0,0,0.00
20200529,3627,17,1778,28173528,100.00
20200529,3628,1,584,59355,0.13
20200529,3628,2,2258,4215865,9.36
20200529,3628,3,240,1943303,4.31
20200529,3628,4,86,1079449,2.39
20200529,3628,5,39,717000,1.59
20200529,3628,6,43,1096586,2.43
20200529,3628,7,21,730929,1.62
20200529,3628,8,17,777748,1.72
20200529,3628,9,30,2233519,4.96
20200529,3628,10,15,1896628,4.21
20200529,3628,11,6,1639894,3.64
20200529,3628,12,2,833482,1.85
20200529,3628,13,1,665800,1.47
20200529,3628,14,1,885763,1.96
20200529,3628,15,3,26224679,58.27
20200529,3628,16,0,0,0.00
20200529,3628,17,3346,45000000,100.00
20200529,3629,1,1512,215084,0.66
20200529,3629,2,134,274639,0.85
20200529,3629,3,29,209216,0.64
20200529,3629,4,7,89577,0.27
20200529,3629,5,6,100382,0.31
20200529,3629,6,11,274144,0.85
20200529,3629,7,9,311733,0.96
20200529,3629,8,6,271612,0.84
20200529,3629,9,10,654694,2.03
20200529,3629,10,5,708000,2.19
20200529,3629,11,2,594000,1.84
20200529,3629,12,0,0,0.00
20200529,3629,13,1,731855,2.27
20200529,3629,14,2,1986926,6.17
20200529,3629,15,2,25780593,80.05
20200529,3629,16,0,0,0.00
20200529,3629,17,1736,32202455,100.00
20200529,3630,1,13023,447957,0.24
20200529,3630,2,11679,23191433,12.54
20200529,3630,3,1531,11845939,6.40
20200529,3630,4,488,6091787,3.29
20200529,3630,5,294,5309959,2.87
20200529,3630,6,271,6656929,3.60
20200529,3630,7,122,4220355,2.28
20200529,3630,8,79,3591628,1.94
20200529,3630,9,127,8769045,4.74
20200529,3630,10,50,6856728,3.70
20200529,3630,11,18,4789729,2.59
20200529,3630,12,8,3848083,2.08
20200529,3630,13,4,2830651,1.53
20200529,3630,14,0,0,0.00
20200529,3630,15,12,96463625,52.16
20200529,3630,16,0,0,0.00
20200529,3630,17,27706,184913848,100.00
20200529,3631,1,413,63815,0.07
20200529,3631,2,766,1573619,1.96
20200529,3631,3,140,1115469,1.39
20200529,3631,4,58,752222,0.94
20200529,3631,5,38,693270,0.86
20200529,3631,6,30,753000,0.94
20200529,3631,7,24,872000,1.09
20200529,3631,8,12,564445,0.70
20200529,3631,9,21,1444112,1.80
20200529,3631,10,11,1525938,1.90
20200529,3631,11,9,2662184,3.33
20200529,3631,12,6,2555358,3.19
20200529,3631,13,0,0,0.00
20200529,3631,14,0,0,0.00
20200529,3631,15,14,65345477,81.76
20200529,3631,16,0,0,0.00
20200529,3631,17,1542,79920909,100.00
20200529,3632,1,14175,403604,0.69
20200529,3632,2,5840,12481343,21.48
20200529,3632,3,958,7239197,12.46
20200529,3632,4,341,4266109,7.34
20200529,3632,5,177,3177035,5.46
20200529,3632,6,145,3618707,6.22
20200529,3632,7,57,1964524,3.38
20200529,3632,8,44,1979941,3.40
20200529,3632,9,56,3951935,6.80
20200529,3632,10,18,2505964,4.31
20200529,3632,11,14,4111826,7.07
20200529,3632,12,3,1598379,2.75
20200529,3632,13,4,2948658,5.07
20200529,3632,14,0,0,0.00
20200529,3632,15,3,7842516,13.50
20200529,3632,16,0,0,0.00
20200529,3632,17,21835,58089738,100.00
20200529,3633,1,106,20972,0.06
20200529,3633,2,1005,2136214,6.27
20200529,3633,3,151,1209674,3.55
20200529,3633,4,70,903486,2.65
20200529,3633,5,47,846590,2.48
20200529,3633,6,42,1055261,3.10
20200529,3633,7,27,934578,2.74
20200529,3633,8,17,771998,2.26
20200529,3633,9,29,1911627,5.61
20200529,3633,10,7,789136,2.31
20200529,3633,11,9,2518738,7.40
20200529,3633,12,4,1799788,5.28
20200529,3633,13,0,0,0.00
20200529,3633,14,4,3421151,10.05
20200529,3633,15,5,15704430,46.15
20200529,3633,16,0,0,0.00
20200529,3633,17,1523,34023643,100.00
20200529,3634,1,9,1406,0.00
20200529,3634,2,72,183760,0.37
20200529,3634,3,21,171360,0.34
20200529,3634,4,13,167200,0.33
20200529,3634,5,5,91600,0.18
20200529,3634,6,17,437603,0.88
20200529,3634,7,13,473040,0.95
20200529,3634,8,13,631400,1.27
20200529,3634,9,20,1544000,3.11
20200529,3634,10,14,1968560,3.96
20200529,3634,11,10,2763660,5.57
20200529,3634,12,2,1160000,2.33
20200529,3634,13,2,1250813,2.52
20200529,3634,14,3,2800600,5.64
20200529,3634,15,6,35954998,72.48
20200529,3634,16,0,0,0.00
20200529,3634,17,220,49600000,100.00
20200529,3635,1,144,59811,1.15
20200529,3635,2,108,293231,5.67
20200529,3635,3,65,468318,9.06
20200529,3635,4,28,341248,6.60
20200529,3635,5,18,301469,5.83
20200529,3635,6,8,201802,3.90
20200529,3635,7,12,401566,7.77
20200529,3635,8,11,484430,9.37
20200529,3635,9,14,997210,19.30
20200529,3635,10,6,865703,16.76
20200529,3635,11,3,750175,14.52
20200529,3635,12,0,0,0.00
20200529,3635,13,0,0,0.00
20200529,3635,14,0,0,0.00
20200529,3635,15,0,0,0.00
20200529,3635,16,0,0,0.00
20200529,3635,17,417,5164963,100.00
20200529,3636,1,116,61776,0.24
20200529,3636,2,200,527133,2.05
20200529,3636,3,54,388984,1.51
20200529,3636,4,37,437692,1.70
20200529,3636,5,24,422926,1.64
20200529,3636,6,19,472874,1.84
20200529,3636,7,14,489910,1.90
20200529,3636,8,11,495227,1.93
20200529,3636,9,22,1639164,6.38
20200529,3636,10,10,1403476,5.47
20200529,3636,11,6,1713107,6.67
20200529,3636,12,1,551235,2.14
20200529,3636,13,1,681548,2.65
20200529,3636,14,1,905941,3.53
20200529,3636,15,2,15461147,60.27
20200529,3636,16,0,0,0.00
20200529,3636,17,518,25652140,100.00
20200529,3637,1,377,128522,0.73
20200529,3637,2,264,655124,3.74
20200529,3637,3,70,523170,2.98
20200529,3637,4,43,530254,3.02
20200529,3637,5,19,329042,1.87
20200529,3637,6,16,362910,2.07
20200529,3637,7,8,283760,1.62
20200529,3637,8,11,497388,2.84
20200529,3637,9,8,493200,2.81
20200529,3637,10,14,1934928,11.05
20200529,3637,11,3,878991,5.02
20200529,3637,12,4,1891540,10.80
20200529,3637,13,0,0,0.00
20200529,3637,14,0,0,0.00
20200529,3637,15,2,8996754,51.39
20200529,3637,16,0,0,0.00
20200529,3637,17,839,17505583,100.00
20200529,3642,1,14330,59353,0.17
20200529,3642,2,772,1631812,4.74
20200529,3642,3,151,1201787,3.49
20200529,3642,4,82,1042790,3.03
20200529,3642,5,40,731286,2.12
20200529,3642,6,52,1317716,3.83
20200529,3642,7,26,908789,2.64
20200529,3642,8,29,1338357,3.89
20200529,3642,9,35,2428966,7.06
20200529,3642,10,23,3104247,9.03
20200529,3642,11,10,2971859,8.64
20200529,3642,12,1,598999,1.74
20200529,3642,13,2,1495408,4.35
20200529,3642,14,2,1924000,5.59
20200529,3642,15,7,13613273,39.60
20200529,3642,16,0,0,0.00
20200529,3642,17,15562,34368642,100.00
20200529,3643,1,119,57078,1.27
20200529,3643,2,150,378569,8.45
20200529,3643,3,55,392873,8.77
20200529,3643,4,23,278915,6.23
20200529,3643,5,15,253695,5.66
20200529,3643,6,21,503519,11.24
20200529,3643,7,11,362697,8.10
20200529,3643,8,5,225653,5.04
20200529,3643,9,14,961322,21.47
20200529,3643,10,4,557735,12.46
20200529,3643,11,2,503951,11.25
20200529,3643,12,0,0,0.00
20200529,3643,13,0,0,0.00
20200529,3643,14,0,0,0.00
20200529,3643,15,0,0,0.00
20200529,3643,16,0,0,0.00
20200529,3643,17,419,4476007,100.00
20200529,3644,1,49,9250,0.01
20200529,3644,2,123,318638,0.60
20200529,3644,3,57,443512,0.83
20200529,3644,4,22,287145,0.54
20200529,3644,5,22,402884,0.76
20200529,3644,6,20,511643,0.96
20200529,3644,7,17,604140,1.13
20200529,3644,8,3,136000,0.25
20200529,3644,9,29,2137560,4.03
20200529,3644,10,18,2399814,4.52
20200529,3644,11,14,3999003,7.54
20200529,3644,12,9,4120058,7.77
20200529,3644,13,3,1916567,3.61
20200529,3644,14,1,877074,1.65
20200529,3644,15,14,34841119,65.73
20200529,3644,16,0,0,0.00
20200529,3644,17,401,53004407,100.00
20200529,3645,1,13110,447570,0.34
20200529,3645,2,7808,15135300,11.66
20200529,3645,3,1268,8736858,6.73
20200529,3645,4,507,6032739,4.64
20200529,3645,5,183,3185351,2.45
20200529,3645,6,225,5322745,4.10
20200529,3645,7,99,3412013,2.62
20200529,3645,8,57,2553771,1.96
20200529,3645,9,116,7922632,6.10
20200529,3645,10,50,6883440,5.30
20200529,3645,11,37,10767964,8.29
20200529,3645,12,15,7483353,5.76
20200529,3645,13,6,4210769,3.24
20200529,3645,14,6,5347382,4.12
20200529,3645,15,17,42343007,32.62
20200529,3645,16,0,0,0.00
20200529,3645,17,23504,129784894,100.00
20200529,3646,1,12889,28952,0.07
20200529,3646,2,1212,2776695,7.06
20200529,3646,3,283,2379721,6.05
20200529,3646,4,84,1090504,2.77
20200529,3646,5,68,1256612,3.19
20200529,3646,6,53,1374718,3.49
20200529,3646,7,43,1567725,3.98
20200529,3646,8,20,921000,2.34
20200529,3646,9,53,3864153,9.83
20200529,3646,10,28,3950184,10.05
20200529,3646,11,18,5124129,13.03
20200529,3646,12,4,2225000,5.66
20200529,3646,13,2,1407710,3.58
20200529,3646,14,4,3689971,9.38
20200529,3646,15,5,7640297,19.44
20200529,3646,16,0,0,0.00
20200529,3646,17,14766,39297371,100.00
20200529,3647,1,2608,450285,16.06
20200529,3647,2,305,635169,22.66
20200529,3647,3,51,351501,12.54
20200529,3647,4,16,190139,6.78
20200529,3647,5,6,103958,3.70
20200529,3647,6,10,241741,8.62
20200529,3647,7,1,34499,1.23
20200529,3647,8,1,44626,1.59
20200529,3647,9,3,205477,7.33
20200529,3647,10,2,312679,11.15
20200529,3647,11,1,232073,8.28
20200529,3647,12,0,0,0.00
20200529,3647,13,0,0,0.00
20200529,3647,14,0,0,0.00
20200529,3647,15,0,0,0.00
20200529,3647,16,0,0,0.00
20200529,3647,17,3004,2802147,100.00
20200529,3649,1,20,3429,0.02
20200529,3649,2,94,222922,1.91
20200529,3649,3,47,322384,2.77
20200529,3649,4,25,297924,2.56
20200529,3649,5,9,164398,1.41
20200529,3649,6,21,527306,4.53
20200529,3649,7,11,388424,3.34
20200529,3649,8,10,447256,3.84
20200529,3649,9,20,1326303,11.40
20200529,3649,10,20,2700999,23.23
20200529,3649,11,5,1272941,10.94
20200529,3649,12,2,1091563,9.38
20200529,3649,13,3,2021447,17.38
20200529,3649,14,1,839484,7.22
20200529,3649,15,0,0,0.00
20200529,3649,16,0,0,0.00
20200529,3649,17,288,11626780,100.00
20200529,3651,1,3,169,0.00
20200529,3651,2,10,25168,0.03
20200529,3651,3,10,87000,0.12
20200529,3651,4,2,29000,0.04
20200529,3651,5,8,151679,0.21
20200529,3651,6,2,49000,0.07
20200529,3651,7,4,151000,0.21
20200529,3651,8,1,46000,0.06
20200529,3651,9,9,667277,0.95
20200529,3651,10,5,775397,1.11
20200529,3651,11,3,869605,1.25
20200529,3651,12,6,2772358,3.98
20200529,3651,13,1,659051,0.94
20200529,3651,14,1,941355,1.35
20200529,3651,15,4,62340814,89.61
20200529,3651,16,0,0,0.00
20200529,3651,17,69,69564873,100.00
20200529,3652,1,156,20573,0.04
20200529,3652,2,1237,2661914,5.65
20200529,3652,3,219,1816284,3.85
20200529,3652,4,47,607464,1.28
20200529,3652,5,34,623488,1.32
20200529,3652,6,45,1079444,2.29
20200529,3652,7,19,672412,1.42
20200529,3652,8,16,734738,1.56
20200529,3652,9,26,1854629,3.93
20200529,3652,10,11,1666045,3.53
20200529,3652,11,6,1828349,3.88
20200529,3652,12,2,954747,2.02
20200529,3652,13,3,2144000,4.55
20200529,3652,14,2,1853000,3.93
20200529,3652,15,2,28580413,60.68
20200529,3652,16,0,0,0.00
20200529,3652,17,1825,47097500,100.00
20200529,3653,1,1637,295707,0.24
20200529,3653,2,4219,6835267,5.64
20200529,3653,3,231,1839533,1.51
20200529,3653,4,80,1059436,0.87
20200529,3653,5,67,1221533,1.00
20200529,3653,6,51,1292707,1.06
20200529,3653,7,23,836438,0.69
20200529,3653,8,19,871390,0.72
20200529,3653,9,50,3732175,3.08
20200529,3653,10,45,6659192,5.50
20200529,3653,11,24,7212149,5.95
20200529,3653,12,12,5911000,4.88
20200529,3653,13,4,2775086,2.29
20200529,3653,14,4,3523156,2.91
20200529,3653,15,19,76960633,63.59
20200529,3653,16,0,0,0.00
20200529,3653,17,6485,121025402,100.00
20200529,3656,1,1766,477389,0.81
20200529,3656,2,1080,2297886,3.94
20200529,3656,3,200,1379368,2.36
20200529,3656,4,83,987373,1.69
20200529,3656,5,44,755443,1.29
20200529,3656,6,49,1180093,2.02
20200529,3656,7,20,679199,1.16
20200529,3656,8,9,419030,0.71
20200529,3656,9,30,2074051,3.56
20200529,3656,10,14,1848479,3.17
20200529,3656,11,4,1041724,1.78
20200529,3656,12,3,1324760,2.27
20200529,3656,13,0,0,0.00
20200529,3656,14,1,813240,1.39
20200529,3656,15,3,42971305,73.77
20200529,3656,16,0,0,0.00
20200529,3656,17,3306,58249340,100.00
20200529,3657,1,27,5351,0.10
20200529,3657,2,10,22965,0.45
20200529,3657,3,1,9880,0.19
20200529,3657,4,5,60997,1.21
20200529,3657,5,2,32724,0.65
20200529,3657,6,0,0,0.00
20200529,3657,7,0,0,0.00
20200529,3657,8,0,0,0.00
20200529,3657,9,0,0,0.00
20200529,3657,10,1,124958,2.49
20200529,3657,11,0,0,0.00
20200529,3657,12,1,507083,10.14
20200529,3657,13,0,0,0.00
20200529,3657,14,0,0,0.00
20200529,3657,15,1,4236042,84.72
20200529,3657,16,0,0,0.00
20200529,3657,17,48,5000000,100.00
20200529,3659,1,115,39040,0.07
20200529,3659,2,214,569936,1.15
20200529,3659,3,67,505336,1.02
20200529,3659,4,26,329857,0.67
20200529,3659,5,24,429261,0.87
20200529,3659,6,28,706064,1.43
20200529,3659,7,23,791694,1.60
20200529,3659,8,15,645224,1.31
20200529,3659,9,26,1734420,3.52
20200529,3659,10,13,1862221,3.78
20200529,3659,11,2,650779,1.32
20200529,3659,12,5,2387083,4.85
20200529,3659,13,1,711986,1.44
20200529,3659,14,0,0,0.00
20200529,3659,15,9,37840588,76.90
20200529,3659,16,0,0,0.00
20200529,3659,17,568,49203489,100.00
20200529,3661,1,3599,38189,0.06
20200529,3661,2,3611,5720130,9.36
20200529,3661,3,208,1693222,2.77
20200529,3661,4,60,787682,1.28
20200529,3661,5,49,915000,1.49
20200529,3661,6,49,1288135,2.10
20200529,3661,7,31,1126900,1.84
20200529,3661,8,12,565000,0.92
20200529,3661,9,59,4278852,7.00
20200529,3661,10,38,5563783,9.10
20200529,3661,11,28,7893000,12.91
20200529,3661,12,14,7196140,11.77
20200529,3661,13,6,4139983,6.77
20200529,3661,14,5,4511652,7.38
20200529,3661,15,10,15393258,25.18
20200529,3661,16,0,0,0.00
20200529,3661,17,7779,61110926,100.00
20200529,3662,1,8894,2054990,1.12
20200529,3662,2,11052,20672360,11.26
20200529,3662,3,1303,9673427,5.27
20200529,3662,4,499,6113642,3.33
20200529,3662,5,241,4336902,2.36
20200529,3662,6,265,6521696,3.55
20200529,3662,7,127,4453429,2.42
20200529,3662,8,69,3187553,1.73
20200529,3662,9,150,10584330,5.76
20200529,3662,10,74,10191060,5.55
20200529,3662,11,30,8042330,4.38
20200529,3662,12,12,5999852,3.27
20200529,3662,13,4,2773128,1.51
20200529,3662,14,2,1861040,1.01
20200529,3662,15,13,87012042,47.42
20200529,3662,16,0,0,0.00
20200529,3662,17,22735,183477781,100.00
20200529,3663,1,211,38710,0.05
20200529,3663,2,1320,2975434,4.04
20200529,3663,3,302,2486327,3.38
20200529,3663,4,112,1426267,1.94
20200529,3663,5,92,1723783,2.34
20200529,3663,6,76,1869200,2.54
20200529,3663,7,46,1682531,2.28
20200529,3663,8,23,1075791,1.46
20200529,3663,9,58,4199038,5.71
20200529,3663,10,42,6130444,8.34
20200529,3663,11,16,4654014,6.33
20200529,3663,12,2,806056,1.09
20200529,3663,13,1,650000,0.88
20200529,3663,14,0,0,0.00
20200529,3663,15,6,43780462,59.56
20200529,3663,16,0,0,0.00
20200529,3663,17,2307,73498057,100.00
20200529,3664,1,715,384135,0.75
20200529,3664,2,943,2141240,4.19
20200529,3664,3,197,1474517,2.88
20200529,3664,4,66,842824,1.64
20200529,3664,5,31,547686,1.07
20200529,3664,6,45,1111270,2.17
20200529,3664,7,28,989497,1.93
20200529,3664,8,11,482611,0.94
20200529,3664,9,28,1920478,3.75
20200529,3664,10,13,1847360,3.61
20200529,3664,11,10,2808689,5.49
20200529,3664,12,3,1351810,2.64
20200529,3664,13,0,0,0.00
20200529,3664,14,1,994893,1.94
20200529,3664,15,8,34201322,66.93
20200529,3664,16,0,0,0.00
20200529,3664,17,2099,51098332,100.00
20200529,3665,1,2819,330681,0.25
20200529,3665,2,10292,17918255,13.72
20200529,3665,3,833,6476315,4.96
20200529,3665,4,241,3103122,2.37
20200529,3665,5,131,2397113,1.83
20200529,3665,6,130,3302436,2.53
20200529,3665,7,68,2390891,1.83
20200529,3665,8,44,2053944,1.57
20200529,3665,9,89,6426692,4.92
20200529,3665,10,50,7240053,5.54
20200529,3665,11,31,9284451,7.11
20200529,3665,12,11,5225832,4.00
20200529,3665,13,6,4579632,3.50
20200529,3665,14,2,1874683,1.43
20200529,3665,15,24,57913307,44.37
20200529,3665,16,0,0,0.00
20200529,3665,17,14771,130517407,100.00
20200529,3666,1,352,56725,0.11
20200529,3666,2,2310,5022115,10.39
20200529,3666,3,450,3666377,7.59
20200529,3666,4,130,1683317,3.48
20200529,3666,5,81,1531070,3.16
20200529,3666,6,84,2184446,4.52
20200529,3666,7,37,1296385,2.68
20200529,3666,8,22,1019562,2.11
20200529,3666,9,35,2440046,5.05
20200529,3666,10,17,2355944,4.87
20200529,3666,11,7,1766000,3.65
