資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200731,3492,2,1653,3670402,10.32
20200731,3492,3,282,2233871,6.28
20200731,3492,4,105,1337193,3.76
20200731,3492,5,57,1076000,3.02
20200731,3492,6,61,1589042,4.47
20200731,3492,7,31,1117576,3.14
20200731,3492,8,19,863280,2.42
20200731,3492,9,23,1660379,4.67
20200731,3492,10,12,1625932,4.57
20200731,3492,11,10,2828303,7.95
20200731,3492,12,4,1826960,5.14
20200731,3492,13,0,0,0.00
20200731,3492,14,3,2802443,7.88
20200731,3492,15,1,12858257,36.18
20200731,3492,16,0,0,0.00
20200731,3492,17,2444,35531600,100.00
20200731,3494,1,12645,226173,0.12
20200731,3494,2,3600,8575300,4.77
20200731,3494,3,1073,8891898,4.95
20200731,3494,4,365,4772682,2.65
20200731,3494,5,339,6356559,3.54
20200731,3494,6,295,7754947,4.32
20200731,3494,7,153,5557817,3.09
20200731,3494,8,105,4920250,2.74
20200731,3494,9,188,13647738,7.60
20200731,3494,10,121,16861228,9.39
20200731,3494,11,54,14747255,8.21
20200731,3494,12,11,5446435,3.03
20200731,3494,13,3,1905109,1.06
20200731,3494,14,8,7007695,3.90
20200731,3494,15,18,72779548,40.55
20200731,3494,16,0,0,0.00
20200731,3494,17,18978,179450634,100.00
20200731,3496,1,18,4997,0.02
20200731,3496,2,89,212746,0.85
20200731,3496,3,27,237920,0.95
20200731,3496,4,16,207642,0.83
20200731,3496,5,10,183800,0.74
20200731,3496,6,16,415947,1.67
20200731,3496,7,6,197802,0.79
20200731,3496,8,10,460226,1.85
20200731,3496,9,15,1173299,4.73
20200731,3496,10,15,2271977,9.16
20200731,3496,11,3,915536,3.69
20200731,3496,12,4,1765504,7.11
20200731,3496,13,1,666640,2.68
20200731,3496,14,1,845920,3.41
20200731,3496,15,5,15236802,61.44
20200731,3496,16,0,0,0.00
20200731,3496,17,236,24796758,100.00
20200731,3497,1,9,2113,0.04
20200731,3497,2,38,107920,2.17
20200731,3497,3,17,143496,2.89
20200731,3497,4,5,68513,1.38
20200731,3497,5,8,153120,3.08
20200731,3497,6,7,187885,3.78
20200731,3497,7,6,218460,4.40
20200731,3497,8,6,279591,5.63
20200731,3497,9,8,669157,13.49
20200731,3497,10,7,912619,18.40
20200731,3497,11,2,686766,13.85
20200731,3497,12,1,433147,8.73
20200731,3497,13,0,0,0.00
20200731,3497,14,0,0,0.00
20200731,3497,15,1,1094885,22.08
20200731,3497,16,0,0,0.00
20200731,3497,17,115,4957672,100.00
20200731,3498,1,13094,1544849,2.40
20200731,3498,2,4061,8769865,13.66
20200731,3498,3,665,4881664,7.60
20200731,3498,4,226,2772810,4.32
20200731,3498,5,95,1706959,2.65
20200731,3498,6,117,2844515,4.43
20200731,3498,7,54,1901316,2.96
20200731,3498,8,31,1410005,2.19
20200731,3498,9,81,5718886,8.91
20200731,3498,10,28,4046866,6.30
20200731,3498,11,11,3187272,4.96
20200731,3498,12,2,949875,1.48
20200731,3498,13,3,2135500,3.32
20200731,3498,14,1,986599,1.53
20200731,3498,15,7,21316027,33.21
20200731,3498,16,0,0,0.00
20200731,3498,17,18476,64173008,100.00
20200731,3499,1,2394,267341,0.48
20200731,3499,2,2424,5398397,9.82
20200731,3499,3,433,3439206,6.25
20200731,3499,4,127,1609124,2.92
20200731,3499,5,95,1776139,3.23
20200731,3499,6,77,2013204,3.66
20200731,3499,7,43,1516820,2.75
20200731,3499,8,16,741198,1.34
20200731,3499,9,37,2582803,4.69
20200731,3499,10,14,1985051,3.61
20200731,3499,11,13,3747981,6.81
20200731,3499,12,4,1951194,3.54
20200731,3499,13,3,2040558,3.71
20200731,3499,14,1,898475,1.63
20200731,3499,15,10,25003105,45.48
20200731,3499,16,0,0,0.00
20200731,3499,17,5691,54970596,100.00
20200731,3501,1,1537,222387,0.18
20200731,3501,2,6959,14174567,11.98
20200731,3501,3,1004,7725423,6.53
20200731,3501,4,320,4062077,3.43
20200731,3501,5,188,3463685,2.92
20200731,3501,6,138,3498643,2.95
20200731,3501,7,72,2583595,2.18
20200731,3501,8,48,2218646,1.87
20200731,3501,9,76,5742007,4.85
20200731,3501,10,42,5679323,4.80
20200731,3501,11,28,7432039,6.28
20200731,3501,12,6,3058219,2.58
20200731,3501,13,3,2184438,1.84
20200731,3501,14,1,837900,0.70
20200731,3501,15,13,55374978,46.82
20200731,3501,16,0,0,0.00
20200731,3501,17,10435,118257927,100.00
20200731,3502,1,24,8106,0.08
20200731,3502,2,112,298809,3.15
20200731,3502,3,47,374092,3.95
20200731,3502,4,21,264951,2.80
20200731,3502,5,22,398509,4.21
20200731,3502,6,17,446681,4.72
20200731,3502,7,9,315422,3.33
20200731,3502,8,14,677040,7.15
20200731,3502,9,13,919826,9.72
20200731,3502,10,4,506284,5.35
20200731,3502,11,7,2105657,22.25
20200731,3502,12,4,2003870,21.18
20200731,3502,13,0,0,0.00
20200731,3502,14,0,0,0.00
20200731,3502,15,1,1141133,12.06
20200731,3502,16,0,0,0.00
20200731,3502,17,295,9460380,100.00
20200731,3503,1,241,22810,4.49
20200731,3503,2,12,23308,4.59
20200731,3503,3,7,52527,10.36
20200731,3503,4,5,60613,11.95
20200731,3503,5,1,18884,3.72
20200731,3503,6,13,328871,64.86
20200731,3503,7,0,0,0.00
20200731,3503,8,0,0,0.00
20200731,3503,9,0,0,0.00
20200731,3503,10,0,0,0.00
20200731,3503,11,0,0,0.00
20200731,3503,12,0,0,0.00
20200731,3503,13,0,0,0.00
20200731,3503,14,0,0,0.00
20200731,3503,15,0,0,0.00
20200731,3503,16,0,0,0.00
20200731,3503,17,279,507013,100.00
20200731,3504,1,795,112014,0.09
20200731,3504,2,8188,15030038,13.17
20200731,3504,3,647,5124984,4.49
20200731,3504,4,167,2139319,1.87
20200731,3504,5,87,1596561,1.39
20200731,3504,6,94,2379615,2.08
20200731,3504,7,36,1269133,1.11
20200731,3504,8,17,797139,0.69
20200731,3504,9,41,2835518,2.48
20200731,3504,10,19,2593967,2.27
20200731,3504,11,11,3209022,2.81
20200731,3504,12,2,1085000,0.95
20200731,3504,13,0,0,0.00
20200731,3504,14,1,942756,0.82
20200731,3504,15,11,74944719,65.70
20200731,3504,16,0,0,0.00
20200731,3504,17,10116,114059785,100.00
20200731,3505,1,46,9498,0.13
20200731,3505,2,38,84374,1.15
20200731,3505,3,65,369505,5.06
20200731,3505,4,7,76722,1.05
20200731,3505,5,2,33088,0.45
20200731,3505,6,1,22050,0.30
20200731,3505,7,0,0,0.00
20200731,3505,8,0,0,0.00
20200731,3505,9,1,68000,0.93
20200731,3505,10,0,0,0.00
20200731,3505,11,1,220000,3.01
20200731,3505,12,0,0,0.00
20200731,3505,13,1,775521,10.63
20200731,3505,14,1,863925,11.84
20200731,3505,15,1,4771663,65.41
20200731,3505,16,0,0,0.00
20200731,3505,17,164,7294346,100.00
20200731,3506,1,62,30438,0.33
20200731,3506,2,311,779427,8.57
20200731,3506,3,112,817474,8.98
20200731,3506,4,44,564405,6.20
20200731,3506,5,21,362027,3.98
20200731,3506,6,28,706183,7.76
20200731,3506,7,13,450838,4.95
20200731,3506,8,12,530249,5.83
20200731,3506,9,15,1074925,11.82
20200731,3506,10,9,1201627,13.21
20200731,3506,11,3,875134,9.62
20200731,3506,12,2,988735,10.87
20200731,3506,13,1,712155,7.83
20200731,3506,14,0,0,0.00
20200731,3506,15,0,0,0.00
20200731,3506,16,0,0,0.00
20200731,3506,17,633,9093617,100.00
20200731,3507,1,25,2156,0.00
20200731,3507,2,132,305829,0.96
20200731,3507,3,21,174000,0.54
20200731,3507,4,20,255001,0.80
20200731,3507,5,14,267000,0.83
20200731,3507,6,24,656000,2.06
20200731,3507,7,7,265000,0.83
20200731,3507,8,14,673000,2.11
20200731,3507,9,6,488000,1.53
20200731,3507,10,6,889000,2.79
20200731,3507,11,6,1665014,5.23
20200731,3507,12,0,0,0.00
20200731,3507,13,1,700000,2.20
20200731,3507,14,2,1750000,5.50
20200731,3507,15,7,23710000,74.55
20200731,3507,16,0,0,0.00
20200731,3507,17,285,31800000,100.00
20200731,3508,1,15166,99717,0.09
20200731,3508,2,6482,13573826,13.27
20200731,3508,3,920,7434800,7.26
20200731,3508,4,261,3407347,3.33
20200731,3508,5,201,3731967,3.64
20200731,3508,6,171,4476219,4.37
20200731,3508,7,74,2642449,2.58
20200731,3508,8,55,2572000,2.51
20200731,3508,9,76,5661824,5.53
20200731,3508,10,39,5509581,5.38
20200731,3508,11,20,5444775,5.32
20200731,3508,12,6,2999464,2.93
20200731,3508,13,3,2220323,2.17
20200731,3508,14,6,5203274,5.08
20200731,3508,15,15,37290171,36.46
20200731,3508,16,0,0,0.00
20200731,3508,17,23495,102267737,100.00
20200731,3511,1,2238,185936,0.23
20200731,3511,2,4927,10097355,12.62
20200731,3511,3,693,5357077,6.69
20200731,3511,4,197,2502303,3.12
20200731,3511,5,130,2385952,2.98
20200731,3511,6,92,2328204,2.91
20200731,3511,7,36,1280788,1.60
20200731,3511,8,23,1066720,1.33
20200731,3511,9,42,2879799,3.60
20200731,3511,10,9,1297457,1.62
20200731,3511,11,12,3144216,3.93
20200731,3511,12,0,0,0.00
20200731,3511,13,0,0,0.00
20200731,3511,14,0,0,0.00
20200731,3511,15,5,47447138,59.32
20200731,3511,16,0,0,0.00
20200731,3511,17,8404,79972945,100.00
20200731,3512,1,222,41768,0.04
20200731,3512,2,1872,3489982,4.15
20200731,3512,3,216,1643169,1.95
20200731,3512,4,85,1079665,1.28
20200731,3512,5,63,1158813,1.37
20200731,3512,6,46,1160701,1.38
20200731,3512,7,32,1107536,1.31
20200731,3512,8,18,832211,0.99
20200731,3512,9,35,2515963,2.99
20200731,3512,10,27,3682317,4.38
20200731,3512,11,19,5080198,6.04
20200731,3512,12,6,3098299,3.68
20200731,3512,13,2,1524340,1.81
20200731,3512,14,0,0,0.00
20200731,3512,15,12,57585038,68.55
20200731,3512,16,0,0,0.00
20200731,3512,17,2655,84000000,100.00
20200731,3513,1,7,1211,0.01
20200731,3513,2,7,11114,0.11
20200731,3513,3,1,7812,0.08
20200731,3513,4,0,0,0.00
20200731,3513,5,0,0,0.00
20200731,3513,6,0,0,0.00
20200731,3513,7,0,0,0.00
20200731,3513,8,0,0,0.00
20200731,3513,9,0,0,0.00
20200731,3513,10,0,0,0.00
20200731,3513,11,1,260400,2.73
20200731,3513,12,1,475230,5.00
20200731,3513,13,2,1290282,13.57
20200731,3513,14,3,2527184,26.58
20200731,3513,15,3,4931367,51.88
20200731,3513,16,0,0,0.00
20200731,3513,17,25,9504600,100.00
20200731,3515,1,1288,170566,0.14
20200731,3515,2,4225,6656331,5.51
20200731,3515,3,239,1803318,1.49
20200731,3515,4,68,837412,0.69
20200731,3515,5,36,651124,0.53
20200731,3515,6,38,945795,0.78
20200731,3515,7,19,665407,0.55
20200731,3515,8,22,1019184,0.84
20200731,3515,9,50,3661749,3.03
20200731,3515,10,32,4368787,3.62
20200731,3515,11,30,8472675,7.02
20200731,3515,12,4,2014398,1.66
20200731,3515,13,7,4878816,4.04
20200731,3515,14,4,3838631,3.18
20200731,3515,15,8,80658236,66.85
20200731,3515,16,0,0,0.00
20200731,3515,17,6070,120642429,100.00
20200731,3516,1,865,350048,0.69
20200731,3516,2,633,1520361,3.00
20200731,3516,3,193,1436725,2.83
20200731,3516,4,64,799026,1.57
20200731,3516,5,51,835112,1.65
20200731,3516,6,52,1221138,2.41
20200731,3516,7,20,703897,1.39
20200731,3516,8,25,1110557,2.19
20200731,3516,9,28,2149223,4.24
20200731,3516,10,16,2186903,4.32
20200731,3516,11,14,3904985,7.71
20200731,3516,12,5,2539865,5.02
20200731,3516,13,2,1348309,2.66
20200731,3516,14,1,841000,1.66
20200731,3516,15,10,29643067,58.59
20200731,3516,16,0,0,0.00
20200731,3516,17,1979,50590216,100.00
20200731,3517,1,278,133770,1.95
20200731,3517,2,271,683618,10.00
20200731,3517,3,62,456733,6.68
20200731,3517,4,30,373792,5.47
20200731,3517,5,12,203018,2.97
20200731,3517,6,24,590674,8.64
20200731,3517,7,7,239911,3.51
20200731,3517,8,5,223789,3.27
20200731,3517,9,11,836072,12.23
20200731,3517,10,5,621945,9.10
20200731,3517,11,6,1770681,25.91
20200731,3517,12,0,0,0.00
20200731,3517,13,1,698978,10.22
20200731,3517,14,0,0,0.00
20200731,3517,15,0,0,0.00
20200731,3517,16,0,0,0.00
20200731,3517,17,712,6832981,100.00
20200731,3518,1,11943,294005,0.36
20200731,3518,2,2751,5778160,7.15
20200731,3518,3,485,3760309,4.65
20200731,3518,4,189,2413031,2.98
20200731,3518,5,105,1927216,2.38
20200731,3518,6,115,2951349,3.65
20200731,3518,7,48,1704379,2.11
20200731,3518,8,34,1535159,1.90
20200731,3518,9,88,6170339,7.64
20200731,3518,10,70,9838334,12.18
20200731,3518,11,46,12797569,15.84
20200731,3518,12,5,2322000,2.87
20200731,3518,13,5,3525346,4.36
20200731,3518,14,5,4297161,5.32
20200731,3518,15,14,21437873,26.54
20200731,3518,16,0,0,0.00
20200731,3518,17,15903,80752230,100.00
20200731,3519,1,36888,2050645,0.47
20200731,3519,2,21604,47450662,10.93
20200731,3519,3,4073,32396465,7.46
20200731,3519,4,1167,14790608,3.40
20200731,3519,5,854,16035922,3.69
20200731,3519,6,771,19889266,4.58
20200731,3519,7,305,11181034,2.57
20200731,3519,8,230,10792552,2.48
20200731,3519,9,370,26917052,6.20
20200731,3519,10,160,22361935,5.15
20200731,3519,11,57,16113590,3.71
20200731,3519,12,17,8358010,1.92
20200731,3519,13,5,3498314,0.80
20200731,3519,14,8,7207448,1.66
20200731,3519,15,20,194941836,44.91
20200731,3519,16,0,0,0.00
20200731,3519,17,66529,433985339,100.00
20200731,3520,1,5698,608853,1.24
20200731,3520,2,2437,5176392,10.59
20200731,3520,3,535,3918092,8.02
20200731,3520,4,180,2198221,4.50
20200731,3520,5,112,2007643,4.11
20200731,3520,6,108,2641734,5.40
20200731,3520,7,50,1753775,3.59
20200731,3520,8,26,1197357,2.45
20200731,3520,9,49,3272590,6.69
20200731,3520,10,22,2754177,5.63
20200731,3520,11,6,1717456,3.51
20200731,3520,12,0,0,0.00
20200731,3520,13,3,2084016,4.26
20200731,3520,14,2,1725034,3.53
20200731,3520,15,3,17791438,36.42
20200731,3520,16,0,0,0.00
20200731,3520,17,9231,48846778,100.00
20200731,3521,1,199,25502,0.05
20200731,3521,2,820,1758967,3.76
20200731,3521,3,159,1337325,2.86
20200731,3521,4,74,982265,2.10
20200731,3521,5,43,789350,1.68
20200731,3521,6,33,821678,1.75
20200731,3521,7,14,506834,1.08
20200731,3521,8,15,680937,1.45
20200731,3521,9,29,1995655,4.27
20200731,3521,10,15,2141000,4.58
20200731,3521,11,8,2167829,4.63
20200731,3521,12,7,3443000,7.36
20200731,3521,13,1,711000,1.52
20200731,3521,14,3,2735000,5.85
20200731,3521,15,7,26634233,56.99
20200731,3521,16,0,0,0.00
20200731,3521,17,1427,46730575,100.00
20200731,3522,1,10294,57823,0.07
20200731,3522,2,1688,3650689,5.02
20200731,3522,3,309,2534347,3.49
20200731,3522,4,114,1498291,2.06
20200731,3522,5,85,1602615,2.20
20200731,3522,6,72,1876284,2.58
20200731,3522,7,40,1457524,2.00
20200731,3522,8,26,1212000,1.66
20200731,3522,9,52,3756655,5.17
20200731,3522,10,27,3583000,4.93
20200731,3522,11,14,3938000,5.42
20200731,3522,12,14,6762318,9.31
20200731,3522,13,1,650684,0.89
20200731,3522,14,0,0,0.00
20200731,3522,15,11,40019770,55.12
20200731,3522,16,0,0,0.00
20200731,3522,17,12747,72600000,100.00
20200731,3523,1,8324,432858,0.49
20200731,3523,2,1140,2445254,2.77
20200731,3523,3,201,1616055,1.83
20200731,3523,4,67,888492,1.00
20200731,3523,5,49,923630,1.04
20200731,3523,6,45,1157542,1.31
20200731,3523,7,30,1083280,1.23
20200731,3523,8,24,1132557,1.28
20200731,3523,9,47,3429305,3.89
20200731,3523,10,35,4918860,5.58
20200731,3523,11,17,4805440,5.45
20200731,3523,12,9,4785282,5.43
20200731,3523,13,3,2313000,2.62
20200731,3523,14,1,993000,1.12
20200731,3523,15,11,57125225,64.87
20200731,3523,16,0,0,0.00
20200731,3523,17,10003,88049780,100.00
20200731,3524,1,68,29824,0.14
20200731,3524,2,84,245557,1.19
20200731,3524,3,38,278889,1.35
20200731,3524,4,15,191945,0.93
20200731,3524,5,8,136000,0.65
20200731,3524,6,21,522798,2.53
20200731,3524,7,7,257415,1.24
20200731,3524,8,8,359598,1.74
20200731,3524,9,20,1498178,7.26
20200731,3524,10,16,2465096,11.95
20200731,3524,11,6,1855286,8.99
20200731,3524,12,6,2877262,13.94
20200731,3524,13,2,1381179,6.69
20200731,3524,14,1,1000000,4.84
20200731,3524,15,5,7528173,36.49
20200731,3524,16,0,0,0.00
20200731,3524,17,305,20627200,100.00
20200731,3526,1,12521,361411,0.49
20200731,3526,2,9310,16969313,23.46
20200731,3526,3,777,6064806,8.38
20200731,3526,4,207,2612314,3.61
20200731,3526,5,137,2546694,3.52
20200731,3526,6,75,1877844,2.59
20200731,3526,7,58,2103978,2.90
20200731,3526,8,23,1052027,1.45
20200731,3526,9,56,4156749,5.74
20200731,3526,10,35,4801188,6.63
20200731,3526,11,28,7762873,10.73
20200731,3526,12,13,6390134,8.83
20200731,3526,13,2,1353305,1.87
20200731,3526,14,1,888528,1.22
20200731,3526,15,7,13369427,18.48
20200731,3526,16,0,0,0.00
20200731,3526,17,23250,72310591,100.00
20200731,3527,1,8234,283510,0.69
20200731,3527,2,4946,9052434,22.10
20200731,3527,3,512,3751122,9.16
20200731,3527,4,155,1936488,4.72
20200731,3527,5,88,1548412,3.78
20200731,3527,6,67,1667248,4.07
20200731,3527,7,37,1278929,3.12
20200731,3527,8,20,922327,2.25
20200731,3527,9,44,3115214,7.60
20200731,3527,10,31,4357407,10.64
20200731,3527,11,9,2126755,5.19
20200731,3527,12,5,2274257,5.55
20200731,3527,13,2,1313000,3.20
20200731,3527,14,0,0,0.00
20200731,3527,15,5,7318022,17.87
20200731,3527,16,0,0,0.00
20200731,3527,17,14155,40945125,100.00
20200731,3528,1,1721,232574,0.35
20200731,3528,2,1873,3634848,5.53
20200731,3528,3,318,2232310,3.40
20200731,3528,4,138,1637478,2.49
20200731,3528,5,56,987089,1.50
20200731,3528,6,64,1593849,2.42
20200731,3528,7,28,954193,1.45
20200731,3528,8,27,1235539,1.88
20200731,3528,9,37,2511354,3.82
20200731,3528,10,18,2445700,3.72
20200731,3528,11,7,1852071,2.82
20200731,3528,12,4,1750653,2.66
20200731,3528,13,0,0,0.00
20200731,3528,14,2,1756250,2.67
20200731,3528,15,5,42792058,65.21
20200731,3528,16,0,0,0.00
20200731,3528,17,4298,65615966,100.00
20200731,3529,1,4074,76659,0.10
20200731,3529,2,1441,2392724,3.14
20200731,3529,3,135,1035797,1.36
20200731,3529,4,67,844365,1.11
20200731,3529,5,50,904130,1.18
20200731,3529,6,53,1378960,1.81
20200731,3529,7,48,1645013,2.16
20200731,3529,8,31,1387952,1.82
20200731,3529,9,72,5264696,6.92
20200731,3529,10,45,6535623,8.59
20200731,3529,11,23,6411561,8.43
20200731,3529,12,4,1781279,2.34
20200731,3529,13,4,2651000,3.48
20200731,3529,14,7,6339100,8.33
20200731,3529,15,17,37397008,49.17
20200731,3529,16,0,0,0.00
20200731,3529,17,6071,76045867,100.00
20200731,3530,1,324,44356,0.05
20200731,3530,2,6462,11498387,14.72
20200731,3530,3,522,4169744,5.33
20200731,3530,4,128,1678146,2.14
20200731,3530,5,98,1803424,2.30
20200731,3530,6,91,2278297,2.91
20200731,3530,7,28,973729,1.24
20200731,3530,8,25,1164983,1.49
20200731,3530,9,58,4156494,5.32
20200731,3530,10,38,5540154,7.09
20200731,3530,11,12,2945128,3.77
20200731,3530,12,6,2847179,3.64
20200731,3530,13,1,628000,0.80
20200731,3530,14,1,1000000,1.28
20200731,3530,15,8,37377879,47.85
20200731,3530,16,0,0,0.00
20200731,3530,17,7802,78105900,100.00
20200731,3531,1,349,12212,0.01
20200731,3531,2,1205,2594085,4.24
20200731,3531,3,207,1756104,2.87
20200731,3531,4,87,1127712,1.84
20200731,3531,5,40,748161,1.22
20200731,3531,6,41,1017517,1.66
20200731,3531,7,26,912000,1.49
20200731,3531,8,11,502489,0.82
20200731,3531,9,23,1662932,2.71
20200731,3531,10,12,1737882,2.84
20200731,3531,11,14,3761360,6.14
20200731,3531,12,10,4670572,7.63
20200731,3531,13,5,3552289,5.80
20200731,3531,14,3,2713468,4.43
20200731,3531,15,13,34406228,56.24
20200731,3531,16,0,0,0.00
20200731,3531,17,2046,61175011,100.00
20200731,3532,1,5115,2096098,0.54
20200731,3532,2,8148,14334340,3.69
20200731,3532,3,611,4672258,1.20
20200731,3532,4,150,1988114,0.51
20200731,3532,5,76,1368952,0.35
20200731,3532,6,67,1698157,0.43
20200731,3532,7,26,925896,0.23
20200731,3532,8,14,659000,0.16
20200731,3532,9,30,2249234,0.57
20200731,3532,10,26,3732493,0.96
20200731,3532,11,31,9038842,2.33
20200731,3532,12,10,4800513,1.23
20200731,3532,13,0,0,0.00
20200731,3532,14,3,2579926,0.66
20200731,3532,15,10,337704477,87.07
20200731,3532,16,0,0,0.00
20200731,3532,17,14317,387848300,100.00
20200731,3533,1,931,117241,0.11
20200731,3533,2,2061,3393373,3.27
20200731,3533,3,166,1223972,1.18
20200731,3533,4,61,766971,0.74
20200731,3533,5,48,852587,0.82
20200731,3533,6,52,1321808,1.27
20200731,3533,7,44,1540862,1.48
20200731,3533,8,27,1231590,1.19
20200731,3533,9,74,5347668,5.16
20200731,3533,10,50,7357586,7.11
20200731,3533,11,37,9915529,9.58
20200731,3533,12,15,7218103,6.97
20200731,3533,13,4,2577849,2.49
20200731,3533,14,3,2732734,2.64
20200731,3533,15,16,57880027,55.93
20200731,3533,16,0,0,0.00
20200731,3533,17,3589,103477900,100.00
20200731,3535,1,11733,179600,0.22
20200731,3535,2,7845,17072994,21.59
20200731,3535,3,1338,11013849,13.93
20200731,3535,4,315,3995975,5.05
20200731,3535,5,276,5200113,6.57
20200731,3535,6,205,5420966,6.85
20200731,3535,7,95,3444656,4.35
20200731,3535,8,58,2755760,3.48
20200731,3535,9,81,5758767,7.28
20200731,3535,10,35,4889932,6.18
20200731,3535,11,16,4698659,5.94
20200731,3535,12,2,950000,1.20
20200731,3535,13,1,613000,0.77
20200731,3535,14,0,0,0.00
20200731,3535,15,4,13058085,16.51
20200731,3535,16,0,0,0.00
20200731,3535,17,22004,79052356,100.00
20200731,3536,1,3160,989213,0.92
20200731,3536,2,2307,5176362,4.84
20200731,3536,3,525,4086760,3.82
20200731,3536,4,171,2185169,2.04
20200731,3536,5,131,2424182,2.26
20200731,3536,6,122,3088583,2.89
20200731,3536,7,68,2461993,2.30
20200731,3536,8,52,2381997,2.23
20200731,3536,9,109,7546761,7.06
20200731,3536,10,59,8243774,7.71
20200731,3536,11,20,5601755,5.24
20200731,3536,12,12,5618836,5.26
20200731,3536,13,3,2019815,1.89
20200731,3536,14,3,2585619,2.42
20200731,3536,15,6,52389181,49.05
20200731,3536,16,0,0,0.00
20200731,3536,17,6748,106800000,100.00
20200731,3537,1,7560,164649,0.33
20200731,3537,2,4176,8326385,17.09
20200731,3537,3,614,5030392,10.33
20200731,3537,4,164,2123130,4.36
20200731,3537,5,119,2274710,4.67
20200731,3537,6,77,2058175,4.22
20200731,3537,7,32,1137845,2.33
20200731,3537,8,33,1553750,3.19
20200731,3537,9,41,2933961,6.02
20200731,3537,10,27,3913790,8.03
20200731,3537,11,11,3089147,6.34
20200731,3537,12,1,549450,1.12
20200731,3537,13,2,1448450,2.97
20200731,3537,14,1,939500,1.92
20200731,3537,15,6,13151886,27.00
20200731,3537,16,0,0,0.00
20200731,3537,17,12864,48695220,100.00
20200731,3540,1,16021,303062,0.45
20200731,3540,2,4830,9094271,13.65
20200731,3540,3,510,4138424,6.21
20200731,3540,4,146,1880601,2.82
20200731,3540,5,84,1563218,2.34
20200731,3540,6,89,2330450,3.49
20200731,3540,7,38,1325291,1.98
20200731,3540,8,20,914899,1.37
20200731,3540,9,50,3622202,5.43
20200731,3540,10,33,4843844,7.27
20200731,3540,11,16,4401333,6.60
20200731,3540,12,6,2955264,4.43
20200731,3540,13,3,1861000,2.79
20200731,3540,14,2,1783000,2.67
20200731,3540,15,9,25596185,38.42
20200731,3540,16,0,0,0.00
20200731,3540,17,21857,66613044,100.00
20200731,3541,1,990,163238,0.33
20200731,3541,2,3002,6101670,12.37
20200731,3541,3,462,3503341,7.10
20200731,3541,4,148,1862265,3.77
20200731,3541,5,93,1688081,3.42
20200731,3541,6,76,1871762,3.79
20200731,3541,7,45,1579287,3.20
20200731,3541,8,28,1286678,2.60
20200731,3541,9,46,3164890,6.41
20200731,3541,10,29,4024160,8.15
20200731,3541,11,17,5030987,10.20
20200731,3541,12,9,4136043,8.38
20200731,3541,13,4,3023514,6.13
20200731,3541,14,5,4620585,9.36
20200731,3541,15,5,7264586,14.72
20200731,3541,16,0,0,0.00
20200731,3541,17,4959,49321087,100.00
20200731,3542,1,7,1147,0.10
20200731,3542,2,15,20442,1.87
20200731,3542,3,6,40865,3.74
20200731,3542,4,0,0,0.00
20200731,3542,5,0,0,0.00
20200731,3542,6,0,0,0.00
20200731,3542,7,1,36666,3.35
20200731,3542,8,1,48888,4.47
20200731,3542,9,3,194755,17.82
20200731,3542,10,1,143872,13.17
20200731,3542,11,2,605780,55.45
20200731,3542,12,0,0,0.00
20200731,3542,13,0,0,0.00
20200731,3542,14,0,0,0.00
20200731,3542,15,0,0,0.00
20200731,3542,16,0,0,0.00
20200731,3542,17,36,1092415,100.00
20200731,3543,1,139,28604,0.03
20200731,3543,2,2013,4631650,5.14
20200731,3543,3,451,3724039,4.13
20200731,3543,4,152,1979022,2.19
20200731,3543,5,141,2618658,2.90
20200731,3543,6,109,2785821,3.09
20200731,3543,7,59,2064391,2.29
20200731,3543,8,41,1908657,2.12
20200731,3543,9,85,6203148,6.89
20200731,3543,10,54,7621950,8.46
20200731,3543,11,23,6680468,7.42
20200731,3543,12,11,5345368,5.93
20200731,3543,13,8,5500017,6.10
20200731,3543,14,4,3810291,4.23
20200731,3543,15,15,35126066,39.01
20200731,3543,16,0,0,0.00
20200731,3543,17,3305,90028150,100.00
20200731,3544,1,283,122635,4.85
20200731,3544,2,214,503936,19.94
20200731,3544,3,59,418981,16.58
20200731,3544,4,19,224366,8.88
20200731,3544,5,11,193990,7.67
20200731,3544,6,15,337948,13.37
20200731,3544,7,2,63561,2.51
20200731,3544,8,4,171455,6.78
20200731,3544,9,7,489694,19.38
20200731,3544,10,0,0,0.00
20200731,3544,11,0,0,0.00
20200731,3544,12,0,0,0.00
20200731,3544,13,0,0,0.00
20200731,3544,14,0,0,0.00
20200731,3544,15,0,0,0.00
20200731,3544,16,0,0,0.00
20200731,3544,17,614,2526566,100.00
20200731,3545,1,20339,1782421,0.59
20200731,3545,2,14595,31918892,10.63
20200731,3545,3,2489,19895553,6.63
20200731,3545,4,762,9646212,3.21
20200731,3545,5,448,8318625,2.77
20200731,3545,6,365,9341415,3.11
20200731,3545,7,212,7584589,2.52
20200731,3545,8,115,5357454,1.78
20200731,3545,9,204,14745293,4.91
20200731,3545,10,98,13968286,4.65
20200731,3545,11,50,14818774,4.93
20200731,3545,12,7,3706457,1.23
20200731,3545,13,15,10523033,3.50
20200731,3545,14,6,5222961,1.74
20200731,3545,15,33,143164951,47.72
20200731,3545,16,0,0,0.00
20200731,3545,17,39738,299994916,100.00
20200731,3546,1,11709,457189,1.09
20200731,3546,2,5766,10571797,25.32
20200731,3546,3,523,3924030,9.39
