資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200624,3610,7,22,770656,1.74
20200624,3610,8,13,584215,1.32
20200624,3610,9,39,2789032,6.32
20200624,3610,10,18,2595316,5.88
20200624,3610,11,6,1797797,4.07
20200624,3610,12,2,856745,1.94
20200624,3610,13,1,621331,1.40
20200624,3610,14,1,920476,2.08
20200624,3610,15,1,27812188,63.03
20200624,3610,16,0,0,0.00
20200624,3610,17,1530,44122621,100.00
20200624,3611,1,687,111570,0.26
20200624,3611,2,1604,2944025,6.93
20200624,3611,3,228,1661980,3.91
20200624,3611,4,71,873994,2.05
20200624,3611,5,43,755286,1.77
20200624,3611,6,42,1055732,2.48
20200624,3611,7,20,696692,1.64
20200624,3611,8,11,497010,1.17
20200624,3611,9,28,2028343,4.77
20200624,3611,10,17,2608423,6.14
20200624,3611,11,12,3905159,9.19
20200624,3611,12,3,1462235,3.44
20200624,3611,13,1,739984,1.74
20200624,3611,14,2,1693300,3.98
20200624,3611,15,4,21443207,50.48
20200624,3611,16,0,0,0.00
20200624,3611,17,2773,42476940,100.00
20200624,3613,1,135,48067,0.07
20200624,3613,2,438,1005005,1.58
20200624,3613,3,202,1486085,2.34
20200624,3613,4,94,1178910,1.85
20200624,3613,5,46,820053,1.29
20200624,3613,6,72,1785165,2.81
20200624,3613,7,28,950836,1.49
20200624,3613,8,25,1144292,1.80
20200624,3613,9,46,3442002,5.42
20200624,3613,10,34,4688539,7.39
20200624,3613,11,21,5477142,8.63
20200624,3613,12,5,2414056,3.80
20200624,3613,13,8,5808819,9.15
20200624,3613,14,2,1808345,2.85
20200624,3613,15,13,31378327,49.46
20200624,3613,16,0,0,0.00
20200624,3613,17,1169,63435643,100.00
20200624,3615,1,9284,1288052,1.88
20200624,3615,2,3911,8905635,13.00
20200624,3615,3,788,6182643,9.03
20200624,3615,4,240,3058705,4.46
20200624,3615,5,154,2827180,4.12
20200624,3615,6,121,3061701,4.47
20200624,3615,7,65,2370071,3.46
20200624,3615,8,50,2322722,3.39
20200624,3615,9,70,4916572,7.18
20200624,3615,10,25,3333762,4.86
20200624,3615,11,12,3656744,5.34
20200624,3615,12,6,3068594,4.48
20200624,3615,13,4,2657885,3.88
20200624,3615,14,1,897000,1.31
20200624,3615,15,8,19919710,29.09
20200624,3615,16,0,0,0.00
20200624,3615,17,14739,68466976,100.00
20200624,3616,1,119,35837,0.73
20200624,3616,2,523,1116905,22.94
20200624,3616,3,90,693180,14.23
20200624,3616,4,39,476266,9.78
20200624,3616,5,17,303977,6.24
20200624,3616,6,20,508944,10.45
20200624,3616,7,10,358249,7.35
20200624,3616,8,8,375426,7.71
20200624,3616,9,7,502841,10.32
20200624,3616,10,2,271706,5.58
20200624,3616,11,1,225016,4.62
20200624,3616,12,0,0,0.00
20200624,3616,13,0,0,0.00
20200624,3616,14,0,0,0.00
20200624,3616,15,0,0,0.00
20200624,3616,16,0,0,0.00
20200624,3616,17,836,4868347,100.00
20200624,3617,1,261,26802,0.03
20200624,3617,2,2688,5018721,6.19
20200624,3617,3,268,2134905,2.63
20200624,3617,4,72,942000,1.16
20200624,3617,5,61,1127528,1.39
20200624,3617,6,48,1273000,1.57
20200624,3617,7,24,876422,1.08
20200624,3617,8,20,945000,1.16
20200624,3617,9,44,3206522,3.96
20200624,3617,10,19,2778944,3.43
20200624,3617,11,26,7261516,8.97
20200624,3617,12,5,2338418,2.88
20200624,3617,13,3,2072662,2.56
20200624,3617,14,4,3840857,4.74
20200624,3617,15,16,47107703,58.19
20200624,3617,16,0,0,0.00
20200624,3617,17,3559,80951000,100.00
20200624,3619,1,26,20051,0.24
20200624,3619,2,46,120800,1.45
20200624,3619,3,28,243300,2.92
20200624,3619,4,8,94449,1.13
20200624,3619,5,9,167400,2.01
20200624,3619,6,8,209950,2.52
20200624,3619,7,6,221000,2.66
20200624,3619,8,6,289000,3.48
20200624,3619,9,12,925600,11.14
20200624,3619,10,4,506000,6.09
20200624,3619,11,9,2711500,32.65
20200624,3619,12,2,919800,11.07
20200624,3619,13,1,675000,8.12
20200624,3619,14,0,0,0.00
20200624,3619,15,1,1200000,14.45
20200624,3619,16,0,0,0.00
20200624,3619,17,166,8303850,100.00
20200624,3622,1,16205,529962,0.35
20200624,3622,2,7881,15292768,10.10
20200624,3622,3,1100,8289566,5.47
20200624,3622,4,348,4329339,2.86
20200624,3622,5,204,3691588,2.43
20200624,3622,6,163,4103989,2.71
20200624,3622,7,91,3187669,2.10
20200624,3622,8,49,2229851,1.47
20200624,3622,9,97,6723683,4.44
20200624,3622,10,46,6919439,4.57
20200624,3622,11,25,6710218,4.43
20200624,3622,12,4,2063249,1.36
20200624,3622,13,6,4103485,2.71
20200624,3622,14,3,2750137,1.81
20200624,3622,15,15,80402657,53.13
20200624,3622,16,0,0,0.00
20200624,3622,17,26237,151327600,100.00
20200624,3623,1,1319,622127,2.12
20200624,3623,2,1862,4013305,13.73
20200624,3623,3,312,2379047,8.14
20200624,3623,4,73,915293,3.13
20200624,3623,5,69,1212217,4.15
20200624,3623,6,38,939280,3.21
20200624,3623,7,9,302412,1.03
20200624,3623,8,11,485844,1.66
20200624,3623,9,16,1132463,3.87
20200624,3623,10,5,569524,1.94
20200624,3623,11,1,266044,0.91
20200624,3623,12,0,0,0.00
20200624,3623,13,0,0,0.00
20200624,3623,14,0,0,0.00
20200624,3623,15,3,16372015,56.05
20200624,3623,16,0,0,0.00
20200624,3623,17,3718,29209571,100.00
20200624,3624,1,9559,191606,0.16
20200624,3624,2,8692,17650324,15.04
20200624,3624,3,1067,8617404,7.34
20200624,3624,4,273,3513245,2.99
20200624,3624,5,181,3415060,2.91
20200624,3624,6,136,3558792,3.03
20200624,3624,7,71,2591544,2.20
20200624,3624,8,27,1284819,1.09
20200624,3624,9,58,4054746,3.45
20200624,3624,10,25,3467867,2.95
20200624,3624,11,16,4018663,3.42
20200624,3624,12,3,1420431,1.21
20200624,3624,13,0,0,0.00
20200624,3624,14,1,976000,0.83
20200624,3624,15,5,62580341,53.33
20200624,3624,16,0,0,0.00
20200624,3624,17,20114,117340842,100.00
20200624,3625,1,10312,68905,0.08
20200624,3625,2,5163,11357653,13.83
20200624,3625,3,876,7271242,8.85
20200624,3625,4,244,3145711,3.83
20200624,3625,5,195,3658201,4.45
20200624,3625,6,136,3502581,4.26
20200624,3625,7,82,2961092,3.60
20200624,3625,8,39,1792986,2.18
20200624,3625,9,66,4559846,5.55
20200624,3625,10,42,6230530,7.58
20200624,3625,11,13,3414772,4.15
20200624,3625,12,7,3641767,4.43
20200624,3625,13,6,4471515,5.44
20200624,3625,14,1,817000,0.99
20200624,3625,15,10,25202201,30.69
20200624,3625,16,0,0,0.00
20200624,3625,17,17192,82096002,100.00
20200624,3627,1,723,50842,0.18
20200624,3627,2,671,1570946,5.57
20200624,3627,3,165,1337610,4.74
20200624,3627,4,52,680748,2.41
20200624,3627,5,38,695807,2.46
20200624,3627,6,45,1155112,4.09
20200624,3627,7,20,717125,2.54
20200624,3627,8,12,547876,1.94
20200624,3627,9,24,1787929,6.34
20200624,3627,10,18,2426750,8.61
20200624,3627,11,4,1122250,3.98
20200624,3627,12,2,990082,3.51
20200624,3627,13,0,0,0.00
20200624,3627,14,3,2762641,9.80
20200624,3627,15,4,12327810,43.75
20200624,3627,16,0,0,0.00
20200624,3627,17,1781,28173528,100.00
20200624,3628,1,703,64790,0.14
20200624,3628,2,2222,4118430,9.15
20200624,3628,3,235,1898166,4.21
20200624,3628,4,86,1080586,2.40
20200624,3628,5,39,713000,1.58
20200624,3628,6,41,1042586,2.31
20200624,3628,7,22,765929,1.70
20200624,3628,8,15,686748,1.52
20200624,3628,9,32,2402519,5.33
20200624,3628,10,14,1755628,3.90
20200624,3628,11,5,1375894,3.05
20200624,3628,12,3,1319482,2.93
20200624,3628,13,1,665800,1.47
20200624,3628,14,1,885763,1.96
20200624,3628,15,3,26224679,58.27
20200624,3628,16,0,0,0.00
20200624,3628,17,3422,45000000,100.00
20200624,3629,1,1492,209335,0.65
20200624,3629,2,146,307577,0.95
20200624,3629,3,31,224523,0.69
20200624,3629,4,7,93081,0.28
20200624,3629,5,7,120382,0.37
20200624,3629,6,9,230144,0.71
20200624,3629,7,10,351733,1.09
20200624,3629,8,5,225612,0.70
20200624,3629,9,11,751694,2.33
20200624,3629,10,5,632000,1.96
20200624,3629,11,2,604000,1.87
20200624,3629,12,0,0,0.00
20200624,3629,13,1,684855,2.12
20200624,3629,14,2,1986926,6.17
20200624,3629,15,2,25780593,80.05
20200624,3629,16,0,0,0.00
20200624,3629,17,1730,32202455,100.00
20200624,3630,1,13022,455604,0.24
20200624,3630,2,11761,23428264,12.66
20200624,3630,3,1573,12238941,6.61
20200624,3630,4,486,6101268,3.29
20200624,3630,5,293,5304072,2.86
20200624,3630,6,256,6322095,3.41
20200624,3630,7,127,4416769,2.38
20200624,3630,8,83,3783503,2.04
20200624,3630,9,120,8281054,4.47
20200624,3630,10,52,7396353,3.99
20200624,3630,11,22,6281387,3.39
20200624,3630,12,7,3193720,1.72
20200624,3630,13,4,2831193,1.53
20200624,3630,14,1,959000,0.51
20200624,3630,15,10,93920625,50.79
20200624,3630,16,0,0,0.00
20200624,3630,17,27817,184913848,100.00
20200624,3631,1,408,63284,0.07
20200624,3631,2,761,1563904,1.95
20200624,3631,3,145,1144880,1.43
20200624,3631,4,62,803222,1.00
20200624,3631,5,34,619270,0.77
20200624,3631,6,36,887835,1.11
20200624,3631,7,21,776000,0.97
20200624,3631,8,12,562445,0.70
20200624,3631,9,19,1307112,1.63
20200624,3631,10,12,1606938,2.01
20200624,3631,11,9,2491184,3.11
20200624,3631,12,5,2108358,2.63
20200624,3631,13,0,0,0.00
20200624,3631,14,1,884000,1.10
20200624,3631,15,13,65102477,81.45
20200624,3631,16,0,0,0.00
20200624,3631,17,1538,79920909,100.00
20200624,3632,1,14202,404928,0.69
20200624,3632,2,5813,12354889,21.26
20200624,3632,3,971,7324294,12.60
20200624,3632,4,341,4288037,7.38
20200624,3632,5,177,3175278,5.46
20200624,3632,6,145,3641404,6.26
20200624,3632,7,54,1879412,3.23
20200624,3632,8,41,1858978,3.20
20200624,3632,9,55,3893175,6.70
20200624,3632,10,18,2504964,4.31
20200624,3632,11,14,4116826,7.08
20200624,3632,12,2,1029379,1.77
20200624,3632,13,3,2141658,3.68
20200624,3632,14,2,1642000,2.82
20200624,3632,15,3,7834516,13.48
20200624,3632,16,0,0,0.00
20200624,3632,17,21841,58089738,100.00
20200624,3633,1,117,23654,0.06
20200624,3633,2,1026,2183482,6.41
20200624,3633,3,159,1271194,3.73
20200624,3633,4,71,917854,2.69
20200624,3633,5,43,781590,2.29
20200624,3633,6,43,1071120,3.14
20200624,3633,7,28,968973,2.84
20200624,3633,8,17,771765,2.26
20200624,3633,9,28,1837768,5.40
20200624,3633,10,7,789136,2.31
20200624,3633,11,9,2518738,7.40
20200624,3633,12,4,1799788,5.28
20200624,3633,13,1,766193,2.25
20200624,3633,14,3,2617958,7.69
20200624,3633,15,5,15704430,46.15
20200624,3633,16,0,0,0.00
20200624,3633,17,1561,34023643,100.00
20200624,3634,1,9,1406,0.00
20200624,3634,2,72,183760,0.37
20200624,3634,3,21,171360,0.34
20200624,3634,4,13,167200,0.33
20200624,3634,5,5,91600,0.18
20200624,3634,6,17,437603,0.88
20200624,3634,7,13,473040,0.95
20200624,3634,8,13,631400,1.27
20200624,3634,9,20,1544000,3.11
20200624,3634,10,14,1968560,3.96
20200624,3634,11,10,2763660,5.57
20200624,3634,12,2,1160000,2.33
20200624,3634,13,2,1250813,2.52
20200624,3634,14,3,2800600,5.64
20200624,3634,15,6,35954998,72.48
20200624,3634,16,0,0,0.00
20200624,3634,17,220,49600000,100.00
20200624,3635,1,144,59811,1.15
20200624,3635,2,108,293231,5.67
20200624,3635,3,65,468318,9.06
20200624,3635,4,28,341248,6.60
20200624,3635,5,18,301469,5.83
20200624,3635,6,8,201802,3.90
20200624,3635,7,12,401566,7.77
20200624,3635,8,11,484430,9.37
20200624,3635,9,14,997210,19.30
20200624,3635,10,6,865703,16.76
20200624,3635,11,3,750175,14.52
20200624,3635,12,0,0,0.00
20200624,3635,13,0,0,0.00
20200624,3635,14,0,0,0.00
20200624,3635,15,0,0,0.00
20200624,3635,16,0,0,0.00
20200624,3635,17,417,5164963,100.00
20200624,3636,1,116,61776,0.24
20200624,3636,2,200,527133,2.05
20200624,3636,3,54,388984,1.51
20200624,3636,4,37,437692,1.70
20200624,3636,5,24,422926,1.64
20200624,3636,6,19,472874,1.84
20200624,3636,7,14,489910,1.90
20200624,3636,8,11,495227,1.93
20200624,3636,9,22,1639164,6.38
20200624,3636,10,10,1403476,5.47
20200624,3636,11,6,1713107,6.67
20200624,3636,12,1,551235,2.14
20200624,3636,13,1,681548,2.65
20200624,3636,14,1,905941,3.53
20200624,3636,15,2,15461147,60.27
20200624,3636,16,0,0,0.00
20200624,3636,17,518,25652140,100.00
20200624,3637,1,377,128522,0.73
20200624,3637,2,264,655124,3.74
20200624,3637,3,70,523170,2.98
20200624,3637,4,43,530254,3.02
20200624,3637,5,19,329042,1.87
20200624,3637,6,16,362910,2.07
20200624,3637,7,8,283760,1.62
20200624,3637,8,11,497388,2.84
20200624,3637,9,8,493200,2.81
20200624,3637,10,14,1934928,11.05
20200624,3637,11,3,878991,5.02
20200624,3637,12,4,1891540,10.80
20200624,3637,13,0,0,0.00
20200624,3637,14,0,0,0.00
20200624,3637,15,2,8996754,51.39
20200624,3637,16,0,0,0.00
20200624,3637,17,839,17505583,100.00
20200624,3642,1,14309,58707,0.17
20200624,3642,2,816,1717070,4.99
20200624,3642,3,156,1263010,3.67
20200624,3642,4,80,1009694,2.93
20200624,3642,5,40,743286,2.16
20200624,3642,6,58,1477650,4.29
20200624,3642,7,23,834116,2.42
20200624,3642,8,28,1306357,3.80
20200624,3642,9,33,2238966,6.51
20200624,3642,10,23,3121247,9.08
20200624,3642,11,11,3254859,9.47
20200624,3642,12,1,598999,1.74
20200624,3642,13,2,1495408,4.35
20200624,3642,14,3,2707000,7.87
20200624,3642,15,6,12542273,36.49
20200624,3642,16,0,0,0.00
20200624,3642,17,15589,34368642,100.00
20200624,3643,1,117,56667,1.26
20200624,3643,2,150,378569,8.45
20200624,3643,3,55,392873,8.77
20200624,3643,4,23,278915,6.23
20200624,3643,5,15,253695,5.66
20200624,3643,6,21,503519,11.25
20200624,3643,7,11,362697,8.10
20200624,3643,8,5,225653,5.04
20200624,3643,9,14,961322,21.47
20200624,3643,10,4,557735,12.46
20200624,3643,11,2,503951,11.25
20200624,3643,12,0,0,0.00
20200624,3643,13,0,0,0.00
20200624,3643,14,0,0,0.00
20200624,3643,15,0,0,0.00
20200624,3643,16,0,0,0.00
20200624,3643,17,417,4475596,100.00
20200624,3644,1,49,9250,0.01
20200624,3644,2,123,318638,0.60
20200624,3644,3,57,443512,0.83
20200624,3644,4,22,287145,0.54
20200624,3644,5,22,402884,0.76
20200624,3644,6,20,511643,0.96
20200624,3644,7,17,604140,1.13
20200624,3644,8,3,136000,0.25
20200624,3644,9,29,2137560,4.03
20200624,3644,10,18,2399814,4.52
20200624,3644,11,14,3999003,7.54
20200624,3644,12,9,4120058,7.77
20200624,3644,13,3,1916567,3.61
20200624,3644,14,1,877074,1.65
20200624,3644,15,14,34841119,65.73
20200624,3644,16,0,0,0.00
20200624,3644,17,401,53004407,100.00
20200624,3645,1,13104,448723,0.34
20200624,3645,2,7757,15049110,11.59
20200624,3645,3,1257,8658149,6.67
20200624,3645,4,517,6164253,4.74
20200624,3645,5,186,3238901,2.49
20200624,3645,6,235,5557777,4.28
20200624,3645,7,105,3603860,2.77
20200624,3645,8,62,2805359,2.16
20200624,3645,9,105,7199247,5.54
20200624,3645,10,51,7250555,5.58
20200624,3645,11,39,11697419,9.01
20200624,3645,12,12,6054383,4.66
20200624,3645,13,6,4245769,3.27
20200624,3645,14,6,5337382,4.11
20200624,3645,15,17,42474007,32.72
20200624,3645,16,0,0,0.00
20200624,3645,17,23459,129784894,100.00
20200624,3646,1,12902,28951,0.07
20200624,3646,2,1227,2790696,7.10
20200624,3646,3,287,2436721,6.20
20200624,3646,4,84,1098504,2.79
20200624,3646,5,71,1321612,3.36
20200624,3646,6,57,1491718,3.79
20200624,3646,7,42,1549725,3.94
20200624,3646,8,20,922000,2.34
20200624,3646,9,47,3384904,8.61
20200624,3646,10,31,4219433,10.73
20200624,3646,11,17,4909129,12.49
20200624,3646,12,4,2225000,5.66
20200624,3646,13,2,1407710,3.58
20200624,3646,14,3,2744971,6.98
20200624,3646,15,6,8766297,22.30
20200624,3646,16,0,0,0.00
20200624,3646,17,14800,39297371,100.00
20200624,3647,1,2608,450285,16.06
20200624,3647,2,305,635169,22.66
20200624,3647,3,51,351501,12.54
20200624,3647,4,16,190139,6.78
20200624,3647,5,6,103958,3.70
20200624,3647,6,10,241741,8.62
20200624,3647,7,1,34499,1.23
20200624,3647,8,1,44626,1.59
20200624,3647,9,3,205477,7.33
20200624,3647,10,2,312679,11.15
20200624,3647,11,1,232073,8.28
20200624,3647,12,0,0,0.00
20200624,3647,13,0,0,0.00
20200624,3647,14,0,0,0.00
20200624,3647,15,0,0,0.00
20200624,3647,16,0,0,0.00
20200624,3647,17,3004,2802147,100.00
20200624,3649,1,20,3429,0.02
20200624,3649,2,94,222922,1.91
20200624,3649,3,47,322384,2.77
20200624,3649,4,25,297924,2.56
20200624,3649,5,9,164398,1.41
20200624,3649,6,21,527306,4.53
20200624,3649,7,11,388424,3.34
20200624,3649,8,10,447256,3.84
20200624,3649,9,20,1326303,11.40
20200624,3649,10,20,2700999,23.23
20200624,3649,11,5,1272941,10.94
20200624,3649,12,2,1091563,9.38
20200624,3649,13,3,2021447,17.38
20200624,3649,14,1,839484,7.22
20200624,3649,15,0,0,0.00
20200624,3649,16,0,0,0.00
20200624,3649,17,288,11626780,100.00
20200624,3651,1,3,169,0.00
20200624,3651,2,10,25168,0.03
20200624,3651,3,10,87000,0.12
20200624,3651,4,2,29000,0.04
20200624,3651,5,8,151679,0.21
20200624,3651,6,2,49000,0.07
20200624,3651,7,4,151000,0.21
20200624,3651,8,1,46000,0.06
20200624,3651,9,9,667277,0.95
20200624,3651,10,5,775397,1.11
20200624,3651,11,3,869605,1.25
20200624,3651,12,6,2772358,3.98
20200624,3651,13,1,659051,0.94
20200624,3651,14,1,941355,1.35
20200624,3651,15,4,62340814,89.61
20200624,3651,16,0,0,0.00
20200624,3651,17,69,69564873,100.00
20200624,3652,1,160,19695,0.04
20200624,3652,2,1222,2652714,5.63
20200624,3652,3,208,1701330,3.61
20200624,3652,4,50,658418,1.39
20200624,3652,5,35,649488,1.37
20200624,3652,6,41,998444,2.11
20200624,3652,7,15,536412,1.13
20200624,3652,8,21,962747,2.04
20200624,3652,9,26,1872620,3.97
20200624,3652,10,10,1551045,3.29
20200624,3652,11,4,1061349,2.25
20200624,3652,12,3,1454747,3.08
20200624,3652,13,4,2858000,6.06
20200624,3652,14,1,1000000,2.12
20200624,3652,15,2,29120491,61.83
20200624,3652,16,0,0,0.00
20200624,3652,17,1802,47097500,100.00
20200624,3653,1,1614,292906,0.24
20200624,3653,2,3282,5227596,4.31
20200624,3653,3,209,1660298,1.37
20200624,3653,4,81,1043364,0.86
20200624,3653,5,53,978533,0.80
20200624,3653,6,60,1567610,1.29
20200624,3653,7,23,817958,0.67
20200624,3653,8,23,1046513,0.86
20200624,3653,9,41,3032180,2.50
20200624,3653,10,44,6531467,5.39
20200624,3653,11,23,6633653,5.48
20200624,3653,12,10,5036618,4.16
20200624,3653,13,4,2818000,2.32
20200624,3653,14,3,2786156,2.30
20200624,3653,15,22,81554550,67.38
20200624,3653,16,1,2000,0.00
20200624,3653,17,5492,121025402,100.00
20200624,3656,1,1766,477389,0.81
20200624,3656,2,1080,2297886,3.94
20200624,3656,3,200,1379368,2.36
20200624,3656,4,83,987373,1.69
20200624,3656,5,44,755443,1.29
20200624,3656,6,49,1180093,2.02
20200624,3656,7,20,679199,1.16
20200624,3656,8,9,419030,0.71
20200624,3656,9,30,2074051,3.56
20200624,3656,10,14,1848479,3.17
20200624,3656,11,4,1041724,1.78
20200624,3656,12,3,1324760,2.27
20200624,3656,13,0,0,0.00
20200624,3656,14,1,813240,1.39
20200624,3656,15,3,42971305,73.77
20200624,3656,16,0,0,0.00
20200624,3656,17,3306,58249340,100.00
20200624,3657,1,27,5351,0.10
20200624,3657,2,10,22965,0.45
20200624,3657,3,1,9880,0.19
20200624,3657,4,5,60997,1.21
20200624,3657,5,2,32724,0.65
20200624,3657,6,0,0,0.00
20200624,3657,7,0,0,0.00
20200624,3657,8,0,0,0.00
20200624,3657,9,0,0,0.00
20200624,3657,10,1,124958,2.49
20200624,3657,11,0,0,0.00
20200624,3657,12,1,507083,10.14
20200624,3657,13,0,0,0.00
20200624,3657,14,0,0,0.00
20200624,3657,15,1,4236042,84.72
20200624,3657,16,0,0,0.00
20200624,3657,17,48,5000000,100.00
20200624,3659,1,118,39750,0.08
20200624,3659,2,202,534156,1.08
20200624,3659,3,68,519430,1.05
20200624,3659,4,28,359857,0.73
20200624,3659,5,24,426394,0.86
20200624,3659,6,29,736064,1.49
20200624,3659,7,21,729250,1.48
20200624,3659,8,16,703006,1.42
20200624,3659,9,26,1747925,3.55
20200624,3659,10,13,1835221,3.72
20200624,3659,11,2,632779,1.28
20200624,3659,12,5,2387083,4.85
20200624,3659,13,1,711986,1.44
20200624,3659,14,0,0,0.00
20200624,3659,15,9,37840588,76.90
20200624,3659,16,0,0,0.00
20200624,3659,17,562,49203489,100.00
20200624,3661,1,3556,35207,0.05
20200624,3661,2,2354,3684926,6.01
20200624,3661,3,166,1340102,2.18
20200624,3661,4,55,717098,1.17
20200624,3661,5,36,669000,1.09
20200624,3661,6,52,1340925,2.19
20200624,3661,7,39,1381852,2.25
20200624,3661,8,18,828000,1.35
20200624,3661,9,59,4268830,6.97
20200624,3661,10,55,7941203,12.97
20200624,3661,11,25,7507000,12.26
20200624,3661,12,18,8926374,14.58
20200624,3661,13,4,2785520,4.55
20200624,3661,14,5,4651652,7.59
20200624,3661,15,8,15217487,24.85
20200624,3661,16,1,81000,0.13
20200624,3661,17,6450,61214176,100.00
20200624,3662,1,8893,2054868,1.11
20200624,3662,2,11051,20672360,11.26
20200624,3662,3,1303,9673427,5.27
20200624,3662,4,499,6113642,3.33
20200624,3662,5,241,4336902,2.36
20200624,3662,6,265,6521696,3.55
20200624,3662,7,127,4453429,2.42
20200624,3662,8,69,3187553,1.73
20200624,3662,9,150,10584330,5.76
20200624,3662,10,74,10191060,5.55
20200624,3662,11,30,8042330,4.38
20200624,3662,12,12,5999852,3.27
20200624,3662,13,4,2773128,1.51
20200624,3662,14,2,1861040,1.01
20200624,3662,15,13,87012164,47.42
20200624,3662,16,0,0,0.00
20200624,3662,17,22733,183477781,100.00
20200624,3663,1,210,37681,0.05
20200624,3663,2,1303,2945626,4.00
20200624,3663,3,300,2467048,3.35
20200624,3663,4,110,1401267,1.90
20200624,3663,5,94,1761612,2.39
20200624,3663,6,78,1925487,2.61
20200624,3663,7,42,1541531,2.09
20200624,3663,8,18,846791,1.15
20200624,3663,9,57,4095938,5.57
20200624,3663,10,44,6159544,8.38
20200624,3663,11,18,5079014,6.91
20200624,3663,12,2,806056,1.09
20200624,3663,13,1,650000,0.88
20200624,3663,14,0,0,0.00
20200624,3663,15,6,43780462,59.56
20200624,3663,16,0,0,0.00
20200624,3663,17,2283,73498057,100.00
20200624,3664,1,709,380383,0.74
20200624,3664,2,933,2108499,4.12
20200624,3664,3,196,1466354,2.86
20200624,3664,4,66,838262,1.64
20200624,3664,5,33,581941,1.13
20200624,3664,6,43,1059779,2.07
20200624,3664,7,27,955651,1.87
20200624,3664,8,12,535611,1.04
20200624,3664,9,27,1898278,3.71
20200624,3664,10,12,1741860,3.40
20200624,3664,11,9,2474689,4.84
20200624,3664,12,4,1851810,3.62
20200624,3664,13,0,0,0.00
20200624,3664,14,1,994893,1.94
20200624,3664,15,8,34210322,66.94
20200624,3664,16,0,0,0.00
20200624,3664,17,2080,51098332,100.00
20200624,3665,1,2775,328179,0.25
20200624,3665,2,8713,14935721,11.44
20200624,3665,3,709,5428470,4.15
20200624,3665,4,217,2779226,2.12
20200624,3665,5,112,2049372,1.57
20200624,3665,6,118,3019758,2.31
20200624,3665,7,59,2076358,1.59
20200624,3665,8,42,1904626,1.45
20200624,3665,9,90,6411520,4.91
20200624,3665,10,52,7164013,5.48
20200624,3665,11,37,10920866,8.36
20200624,3665,12,11,5355676,4.10
20200624,3665,13,6,4325923,3.31
20200624,3665,14,3,2750297,2.10
20200624,3665,15,23,61067402,46.78
20200624,3665,16,0,0,0.00
20200624,3665,17,12967,130517407,100.00
20200624,3666,1,347,56725,0.11
20200624,3666,2,2362,5148235,10.65
20200624,3666,3,459,3761257,7.78
20200624,3666,4,130,1690284,3.49
20200624,3666,5,82,1547103,3.20
20200624,3666,6,84,2173446,4.49
20200624,3666,7,32,1121385,2.32
20200624,3666,8,22,1015562,2.10
20200624,3666,9,35,2452046,5.07
20200624,3666,10,18,2557944,5.29
20200624,3666,11,5,1222000,2.53
20200624,3666,12,2,918937,1.90
20200624,3666,13,1,725000,1.50
20200624,3666,14,2,1823256,3.77
20200624,3666,15,1,22086420,45.72
20200624,3666,16,0,0,0.00
20200624,3666,17,3582,48299600,100.00
20200624,3669,1,365,67836,0.07
20200624,3669,2,2739,5369296,5.77
20200624,3669,3,338,2739719,2.94
20200624,3669,4,88,1150812,1.23
20200624,3669,5,76,1426974,1.53
20200624,3669,6,60,1552749,1.67
20200624,3669,7,27,970183,1.04
20200624,3669,8,20,931165,1.00
20200624,3669,9,68,4774759,5.13
20200624,3669,10,36,4873397,5.24
20200624,3669,11,15,4104351,4.41
20200624,3669,12,6,3115546,3.35
20200624,3669,13,2,1498000,1.61
20200624,3669,14,7,6277697,6.75
20200624,3669,15,5,54067466,58.18
20200624,3669,16,0,0,0.00
20200624,3669,17,3852,92919950,100.00
20200624,3671,1,15,1433,0.00
20200624,3671,2,13,25015,0.17
20200624,3671,3,4,35000,0.24
20200624,3671,4,2,30000,0.20
20200624,3671,5,0,0,0.00
20200624,3671,6,1,30000,0.20
20200624,3671,7,1,33000,0.22
20200624,3671,8,0,0,0.00
20200624,3671,9,4,318899,2.19
20200624,3671,10,5,746000,5.14
20200624,3671,11,2,553000,3.81
20200624,3671,12,3,1585653,10.93
20200624,3671,13,1,632000,4.35
20200624,3671,14,0,0,0.00
20200624,3671,15,3,10510000,72.48
20200624,3671,16,0,0,0.00
20200624,3671,17,54,14500000,100.00
20200624,3672,1,4307,122992,0.37
20200624,3672,2,951,1924419,5.89
20200624,3672,3,163,1147996,3.51
20200624,3672,4,71,861134,2.63
20200624,3672,5,29,508650,1.55
20200624,3672,6,49,1188583,3.63
20200624,3672,7,19,669464,2.04
20200624,3672,8,17,767769,2.35
20200624,3672,9,32,2099210,6.42
20200624,3672,10,14,1969266,6.02
20200624,3672,11,11,3404054,10.42
20200624,3672,12,4,1917766,5.87
20200624,3672,13,2,1395194,4.27
20200624,3672,14,1,882128,2.70
20200624,3672,15,8,13809750,42.27
20200624,3672,16,0,0,0.00
20200624,3672,17,5678,32668375,100.00
20200624,3673,1,1947,406658,0.09
20200624,3673,2,33968,70746787,17.39
20200624,3673,3,4758,37476155,9.21
20200624,3673,4,1357,17616199,4.33
20200624,3673,5,859,16006651,3.93
20200624,3673,6,657,16939170,4.16
20200624,3673,7,284,10293466,2.53
20200624,3673,8,168,7832208,1.92
20200624,3673,9,329,23372110,5.74
20200624,3673,10,119,16500770,4.05
20200624,3673,11,55,15777968,3.87
